NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Streptopelia decaocto,Türkentaube,bw372,2023,2023-06-08,3,breeder,159
Streptopelia decaocto,Türkentaube,bw372,2023,2023-03-30,0,breeder,89
Streptopelia decaocto,Türkentaube,bw372,2023,2023-04-14,0,breeder,104
Streptopelia decaocto,Türkentaube,bw372,2024,2024-05-18,1,breeder,139
Streptopelia decaocto,Türkentaube,bw372,2024,2024-06-16,0,breeder,168
Streptopelia decaocto,Türkentaube,bw372,2024,2024-04-30,1,breeder,121
Streptopelia decaocto,Türkentaube,bw372,2024,2024-03-30,2,breeder,90
Streptopelia decaocto,Türkentaube,bw372,2025,2025-05-23,0,breeder,143
Streptopelia decaocto,Türkentaube,bw372,2025,2025-04-21,0,breeder,111
Streptopelia decaocto,Türkentaube,bw372,2025,2025-05-10,0,breeder,130
Streptopelia decaocto,Türkentaube,bw372,2025,2025-03-30,1,breeder,89
Streptopelia decaocto,Türkentaube,bw374,2024,2024-04-24,5,breeder,115
Streptopelia decaocto,Türkentaube,bw374,2024,2024-03-19,2,breeder,79
Streptopelia decaocto,Türkentaube,bw374,2024,2024-05-14,3,breeder,135
Streptopelia decaocto,Türkentaube,bw374,2024,2024-06-05,2,breeder,157
Streptopelia decaocto,Türkentaube,bw374,2025,2025-06-17,1,breeder,168
Streptopelia decaocto,Türkentaube,bw374,2025,2025-03-31,1,breeder,90
Streptopelia decaocto,Türkentaube,bw374,2025,2025-05-13,1,breeder,133
Streptopelia decaocto,Türkentaube,bw374,2025,2025-04-17,1,breeder,107
Streptopelia decaocto,Türkentaube,bw39,2022,2022-05-12,1,breeder,132
Streptopelia decaocto,Türkentaube,bw39,2022,2022-06-02,1,breeder,153
Streptopelia decaocto,Türkentaube,bw39,2022,2022-03-27,0,breeder,86
Streptopelia decaocto,Türkentaube,bw39,2022,2022-04-21,0,breeder,111
Streptopelia decaocto,Türkentaube,bw39,2023,2023-05-08,0,breeder,128
Streptopelia decaocto,Türkentaube,bw39,2023,2023-06-02,1,breeder,153
Streptopelia decaocto,Türkentaube,bw39,2023,2023-03-13,0,breeder,72
Streptopelia decaocto,Türkentaube,bw39,2023,2023-04-14,2,breeder,104
Streptopelia decaocto,Türkentaube,bw39,2024,2024-04-09,3,breeder,100
Streptopelia decaocto,Türkentaube,bw39,2024,2024-05-11,4,breeder,132
Streptopelia decaocto,Türkentaube,bw39,2024,2024-06-11,3,breeder,163
Streptopelia decaocto,Türkentaube,bw39,2024,2024-03-15,0,breeder,75
Streptopelia decaocto,Türkentaube,bw39,2025,2025-05-13,3,breeder,133
Streptopelia decaocto,Türkentaube,bw39,2025,2025-03-17,2,breeder,76
Streptopelia decaocto,Türkentaube,bw39,2025,2025-04-14,3,breeder,104
Streptopelia decaocto,Türkentaube,bw39,2025,2025-06-09,4,breeder,160
Streptopelia decaocto,Türkentaube,bw394,2025,2025-06-03,0,breeder,154
Streptopelia decaocto,Türkentaube,bw394,2025,2025-05-16,0,breeder,136
Streptopelia decaocto,Türkentaube,bw394,2025,2025-04-23,4,breeder,113
Streptopelia decaocto,Türkentaube,bw394,2025,2025-03-20,0,breeder,79
Streptopelia decaocto,Türkentaube,bw396,2024,2024-03-20,0,breeder,80
Streptopelia decaocto,Türkentaube,bw396,2024,2024-05-16,1,breeder,137
Streptopelia decaocto,Türkentaube,bw396,2024,2024-04-29,1,breeder,120
Streptopelia decaocto,Türkentaube,bw396,2024,2024-06-11,1,breeder,163
Streptopelia decaocto,Türkentaube,bw396,2025,2025-04-24,5,breeder,114
Streptopelia decaocto,Türkentaube,bw396,2025,2025-05-23,7,breeder,143
Streptopelia decaocto,Türkentaube,bw396,2025,2025-05-12,3,breeder,132
Streptopelia decaocto,Türkentaube,bw396,2025,2025-03-24,3,breeder,83
Streptopelia decaocto,Türkentaube,bw397,2021,2021-06-13,0,breeder,164
Streptopelia decaocto,Türkentaube,bw397,2021,2021-04-05,3,breeder,95
Streptopelia decaocto,Türkentaube,bw397,2021,2021-05-13,2,breeder,133
Streptopelia decaocto,Türkentaube,bw397,2021,2021-03-21,1,breeder,80
Streptopelia decaocto,Türkentaube,bw397,2022,2022-05-29,1,breeder,149
Streptopelia decaocto,Türkentaube,bw397,2022,2022-04-10,1,breeder,100
Streptopelia decaocto,Türkentaube,bw397,2022,2022-05-08,2,breeder,128
Streptopelia decaocto,Türkentaube,bw397,2022,2022-03-21,2,breeder,80
Streptopelia decaocto,Türkentaube,bw397,2023,2023-05-07,5,breeder,127
Streptopelia decaocto,Türkentaube,bw397,2023,2023-06-08,6,breeder,159
Streptopelia decaocto,Türkentaube,bw397,2023,2023-03-19,6,breeder,78
Streptopelia decaocto,Türkentaube,bw397,2023,2023-04-07,7,breeder,97
Streptopelia decaocto,Türkentaube,bw397,2024,2024-06-12,1,breeder,164
Streptopelia decaocto,Türkentaube,bw397,2024,2024-04-07,2,breeder,98
Streptopelia decaocto,Türkentaube,bw397,2024,2024-03-20,2,breeder,80
Streptopelia decaocto,Türkentaube,bw397,2024,2024-05-01,3,breeder,122
Streptopelia decaocto,Türkentaube,bw397,2025,2025-05-11,9,breeder,131
Streptopelia decaocto,Türkentaube,bw397,2025,2025-06-01,4,breeder,152
Streptopelia decaocto,Türkentaube,bw397,2025,2025-04-20,2,breeder,110
Streptopelia decaocto,Türkentaube,bw397,2025,2025-04-05,4,breeder,95
Streptopelia decaocto,Türkentaube,bw398,2024,2024-05-28,0,breeder,149
Streptopelia decaocto,Türkentaube,bw398,2024,2024-03-12,0,breeder,72
Streptopelia decaocto,Türkentaube,bw398,2024,2024-04-13,0,breeder,104
Streptopelia decaocto,Türkentaube,bw398,2024,2024-05-12,3,breeder,133
Streptopelia decaocto,Türkentaube,bw398,2025,2025-05-27,1,breeder,147
Streptopelia decaocto,Türkentaube,bw398,2025,2025-05-11,1,breeder,131
Streptopelia decaocto,Türkentaube,bw398,2025,2025-03-18,0,breeder,77
Streptopelia decaocto,Türkentaube,bw398,2025,2025-04-30,0,breeder,120
Streptopelia decaocto,Türkentaube,bw403,2024,2024-03-17,0,breeder,77
Streptopelia decaocto,Türkentaube,bw403,2024,2024-04-08,1,breeder,99
Streptopelia decaocto,Türkentaube,bw403,2024,2024-05-29,0,breeder,150
Streptopelia decaocto,Türkentaube,bw403,2024,2024-05-13,0,breeder,134
Streptopelia decaocto,Türkentaube,bw403,2025,2025-03-25,3,breeder,84
Streptopelia decaocto,Türkentaube,bw403,2025,2025-05-28,1,breeder,148
Streptopelia decaocto,Türkentaube,bw403,2025,2025-04-10,1,breeder,100
Streptopelia decaocto,Türkentaube,bw403,2025,2025-05-17,2,breeder,137
Streptopelia decaocto,Türkentaube,bw48,2022,2022-04-29,0,breeder,119
Streptopelia decaocto,Türkentaube,bw48,2022,2022-05-20,11,breeder,140
Streptopelia decaocto,Türkentaube,bw48,2022,2022-03-31,4,breeder,90
Streptopelia decaocto,Türkentaube,bw48,2022,2022-06-20,1,breeder,171
Streptopelia decaocto,Türkentaube,bw48,2023,2023-03-29,0,breeder,88
Streptopelia decaocto,Türkentaube,bw48,2023,2023-04-30,0,breeder,120
Streptopelia decaocto,Türkentaube,bw48,2023,2023-06-19,3,breeder,170
Streptopelia decaocto,Türkentaube,bw48,2023,2023-05-23,0,breeder,143
Streptopelia decaocto,Türkentaube,bw48,2024,2024-04-25,1,breeder,116
Streptopelia decaocto,Türkentaube,bw48,2024,2024-03-30,2,breeder,90
Streptopelia decaocto,Türkentaube,bw48,2024,2024-05-20,1,breeder,141
Streptopelia decaocto,Türkentaube,bw48,2024,2024-06-09,3,breeder,161
Streptopelia decaocto,Türkentaube,bw48,2025,2025-03-31,4,breeder,90
Streptopelia decaocto,Türkentaube,bw48,2025,2025-04-30,4,breeder,120
Streptopelia decaocto,Türkentaube,bw48,2025,2025-05-19,0,breeder,139
Streptopelia decaocto,Türkentaube,bw48,2025,2025-06-14,4,breeder,165
Streptopelia decaocto,Türkentaube,bw54,2022,2022-05-17,2,breeder,137
Streptopelia decaocto,Türkentaube,bw54,2022,2022-06-12,1,breeder,163
Streptopelia decaocto,Türkentaube,bw54,2022,2022-03-22,0,breeder,81
Streptopelia decaocto,Türkentaube,bw54,2022,2022-04-19,3,breeder,109
Streptopelia decaocto,Türkentaube,bw54,2023,2023-04-26,0,breeder,116
Streptopelia decaocto,Türkentaube,bw54,2023,2023-05-20,1,breeder,140
Streptopelia decaocto,Türkentaube,bw54,2023,2023-03-22,1,breeder,81
Streptopelia decaocto,Türkentaube,bw54,2023,2023-06-19,2,breeder,170
Streptopelia decaocto,Türkentaube,bw54,2024,2024-04-03,1,breeder,94
Streptopelia decaocto,Türkentaube,bw54,2024,2024-05-07,0,breeder,128
Streptopelia decaocto,Türkentaube,bw54,2024,2024-06-06,2,breeder,158
Streptopelia decaocto,Türkentaube,bw54,2024,2024-03-14,1,breeder,74
Streptopelia decaocto,Türkentaube,bw54,2025,2025-03-18,1,breeder,77
Streptopelia decaocto,Türkentaube,bw54,2025,2025-05-12,0,breeder,132
Streptopelia decaocto,Türkentaube,bw54,2025,2025-06-09,0,breeder,160
Streptopelia decaocto,Türkentaube,bw54,2025,2025-04-07,2,breeder,97
Streptopelia decaocto,Türkentaube,bw72,2022,2022-03-20,24,breeder,79
Streptopelia decaocto,Türkentaube,bw72,2022,2022-06-05,33,breeder,156
Streptopelia decaocto,Türkentaube,bw72,2022,2022-04-17,25,breeder,107
Streptopelia decaocto,Türkentaube,bw72,2022,2022-05-08,23,breeder,128
Streptopelia decaocto,Türkentaube,bw72,2023,2023-03-18,22,breeder,77
Streptopelia decaocto,Türkentaube,bw72,2023,2023-04-26,22,breeder,116
Streptopelia decaocto,Türkentaube,bw72,2023,2023-05-17,1,breeder,137
Streptopelia decaocto,Türkentaube,bw72,2023,2023-06-04,24,breeder,155
Streptopelia decaocto,Türkentaube,bw72,2024,2024-06-16,27,breeder,168
Streptopelia decaocto,Türkentaube,bw72,2024,2024-04-28,19,breeder,119
Streptopelia decaocto,Türkentaube,bw72,2024,2024-05-14,19,breeder,135
Streptopelia decaocto,Türkentaube,bw72,2024,2024-03-22,23,breeder,82
Streptopelia decaocto,Türkentaube,bw72,2024,2024-06-15,1,breeder,167
Streptopelia decaocto,Türkentaube,bw72,2025,2025-05-11,24,breeder,131
Streptopelia decaocto,Türkentaube,bw72,2025,2025-06-09,16,breeder,160
Streptopelia decaocto,Türkentaube,bw72,2025,2025-03-23,20,breeder,82
Streptopelia decaocto,Türkentaube,bw72,2025,2025-04-13,38,breeder,103
Streptopelia decaocto,Türkentaube,bw74,2022,2022-06-03,3,breeder,154
Streptopelia decaocto,Türkentaube,bw74,2022,2022-03-21,2,breeder,80
Streptopelia decaocto,Türkentaube,bw74,2022,2022-04-16,0,breeder,106
Streptopelia decaocto,Türkentaube,bw74,2022,2022-05-07,1,breeder,127
Streptopelia decaocto,Türkentaube,bw74,2023,2023-03-17,2,breeder,76
Streptopelia decaocto,Türkentaube,bw74,2023,2023-04-27,3,breeder,117
Streptopelia decaocto,Türkentaube,bw74,2023,2023-05-15,2,breeder,135
Streptopelia decaocto,Türkentaube,bw74,2023,2023-06-03,1,breeder,154
Streptopelia decaocto,Türkentaube,bw74,2023,2023-04-26,0,breeder,116
Streptopelia decaocto,Türkentaube,bw74,2024,2024-03-20,2,breeder,80
Streptopelia decaocto,Türkentaube,bw74,2024,2024-04-29,1,breeder,120
Streptopelia decaocto,Türkentaube,bw74,2024,2024-05-13,1,breeder,134
Streptopelia decaocto,Türkentaube,bw74,2024,2024-06-13,2,breeder,165
Streptopelia decaocto,Türkentaube,bw74,2025,2025-04-16,0,breeder,106
Streptopelia decaocto,Türkentaube,bw74,2025,2025-05-15,1,breeder,135
Streptopelia decaocto,Türkentaube,bw74,2025,2025-03-24,2,breeder,83
Streptopelia decaocto,Türkentaube,bw74,2025,2025-06-12,1,breeder,163
Streptopelia decaocto,Türkentaube,bw75,2024,2024-06-05,5,breeder,157
Streptopelia decaocto,Türkentaube,bw75,2024,2024-03-19,4,breeder,79
Streptopelia decaocto,Türkentaube,bw75,2024,2024-04-15,7,breeder,106
Streptopelia decaocto,Türkentaube,bw75,2024,2024-05-14,5,breeder,135
Streptopelia decaocto,Türkentaube,bw75,2025,2025-06-03,4,breeder,154
Streptopelia decaocto,Türkentaube,bw75,2025,2025-03-17,7,breeder,76
Streptopelia decaocto,Türkentaube,bw75,2025,2025-05-09,6,breeder,129
Streptopelia decaocto,Türkentaube,bw75,2025,2025-04-08,3,breeder,98
Streptopelia decaocto,Türkentaube,bw77,2022,2022-03-27,0,breeder,86
Streptopelia decaocto,Türkentaube,bw77,2022,2022-04-30,0,breeder,120
Streptopelia decaocto,Türkentaube,bw77,2022,2022-05-20,1,breeder,140
Streptopelia decaocto,Türkentaube,bw77,2022,2022-06-19,0,breeder,170
Streptopelia decaocto,Türkentaube,bw77,2024,2024-03-27,2,breeder,87
Streptopelia decaocto,Türkentaube,bw77,2024,2024-04-20,0,breeder,111
Streptopelia decaocto,Türkentaube,bw77,2024,2024-05-11,2,breeder,132
Streptopelia decaocto,Türkentaube,bw77,2024,2024-06-01,0,breeder,153
Streptopelia decaocto,Türkentaube,bw77,2025,2025-03-22,0,breeder,81
Streptopelia decaocto,Türkentaube,bw77,2025,2025-04-12,0,breeder,102
Streptopelia decaocto,Türkentaube,bw77,2025,2025-05-02,2,breeder,122
Streptopelia decaocto,Türkentaube,bw77,2025,2025-06-07,2,breeder,158
Streptopelia decaocto,Türkentaube,bw82,2022,2022-04-10,15,breeder,100
Streptopelia decaocto,Türkentaube,bw82,2022,2022-05-08,10,breeder,128
Streptopelia decaocto,Türkentaube,bw82,2022,2022-05-29,13,breeder,149
Streptopelia decaocto,Türkentaube,bw82,2022,2022-03-13,12,breeder,72
Streptopelia decaocto,Türkentaube,bw82,2023,2023-03-26,16,breeder,85
Streptopelia decaocto,Türkentaube,bw82,2023,2023-04-30,14,breeder,120
Streptopelia decaocto,Türkentaube,bw82,2023,2023-05-21,9,breeder,141
Streptopelia decaocto,Türkentaube,bw82,2023,2023-06-11,14,breeder,162
Streptopelia decaocto,Türkentaube,bw82,2024,2024-03-24,4,breeder,84
Streptopelia decaocto,Türkentaube,bw82,2024,2024-06-02,5,breeder,154
Streptopelia decaocto,Türkentaube,bw82,2024,2024-04-07,15,breeder,98
Streptopelia decaocto,Türkentaube,bw82,2024,2024-05-05,8,breeder,126
Streptopelia decaocto,Türkentaube,bw82,2025,2025-04-13,13,breeder,103
Streptopelia decaocto,Türkentaube,bw82,2025,2025-03-23,5,breeder,82
Streptopelia decaocto,Türkentaube,bw82,2025,2025-05-04,9,breeder,124
Streptopelia decaocto,Türkentaube,bw82,2025,2025-06-08,8,breeder,159
Streptopelia decaocto,Türkentaube,bw85,2022,2022-04-15,12,breeder,105
Streptopelia decaocto,Türkentaube,bw85,2022,2022-05-15,10,breeder,135
Streptopelia decaocto,Türkentaube,bw85,2022,2022-06-16,6,breeder,167
Streptopelia decaocto,Türkentaube,bw85,2022,2022-03-20,11,breeder,79
Streptopelia decaocto,Türkentaube,bw85,2023,2023-06-11,8,breeder,162
Streptopelia decaocto,Türkentaube,bw85,2023,2023-04-29,6,breeder,119
Streptopelia decaocto,Türkentaube,bw85,2023,2023-05-20,6,breeder,140
Streptopelia decaocto,Türkentaube,bw85,2023,2023-03-29,7,breeder,88
Streptopelia decaocto,Türkentaube,bw85,2024,2024-05-20,4,breeder,141
Streptopelia decaocto,Türkentaube,bw85,2024,2024-06-20,8,breeder,172
Streptopelia decaocto,Türkentaube,bw85,2024,2024-03-29,11,breeder,89
Streptopelia decaocto,Türkentaube,bw85,2024,2024-04-23,6,breeder,114
Streptopelia decaocto,Türkentaube,bw85,2025,2025-03-28,8,breeder,87
Streptopelia decaocto,Türkentaube,bw85,2025,2025-06-19,11,breeder,170
Streptopelia decaocto,Türkentaube,bw85,2025,2025-04-28,7,breeder,118
Streptopelia decaocto,Türkentaube,bw85,2025,2025-05-21,7,breeder,141
Streptopelia decaocto,Türkentaube,bw87,2024,2024-03-30,0,breeder,90
Streptopelia decaocto,Türkentaube,bw87,2024,2024-04-23,2,breeder,114
Streptopelia decaocto,Türkentaube,bw87,2024,2024-06-06,1,breeder,158
Streptopelia decaocto,Türkentaube,bw87,2024,2024-05-13,1,breeder,134
Streptopelia decaocto,Türkentaube,bw93,2022,2022-06-07,10,breeder,158
Streptopelia decaocto,Türkentaube,bw93,2022,2022-04-25,7,breeder,115
Streptopelia decaocto,Türkentaube,bw93,2022,2022-05-11,9,breeder,131
Streptopelia decaocto,Türkentaube,bw93,2022,2022-03-28,10,breeder,87
Streptopelia decaocto,Türkentaube,bw93,2023,2023-06-17,15,breeder,168
Streptopelia decaocto,Türkentaube,bw93,2023,2023-05-02,14,breeder,122
Streptopelia decaocto,Türkentaube,bw93,2023,2023-03-28,7,breeder,87
Streptopelia decaocto,Türkentaube,bw93,2023,2023-04-24,11,breeder,114
Streptopelia decaocto,Türkentaube,bw93,2024,2024-03-21,9,breeder,81
Streptopelia decaocto,Türkentaube,bw93,2024,2024-05-15,12,breeder,136
Streptopelia decaocto,Türkentaube,bw93,2024,2024-06-19,6,breeder,171
Streptopelia decaocto,Türkentaube,bw93,2024,2024-04-30,9,breeder,121
Streptopelia decaocto,Türkentaube,bw93,2025,2025-03-24,6,breeder,83
Streptopelia decaocto,Türkentaube,bw93,2025,2025-05-12,6,breeder,132
Streptopelia decaocto,Türkentaube,bw93,2025,2025-04-29,5,breeder,119
Streptopelia decaocto,Türkentaube,bw93,2025,2025-06-20,4,breeder,171
Streptopelia decaocto,Türkentaube,bw96,2022,2022-05-03,1,breeder,123
Streptopelia decaocto,Türkentaube,bw96,2022,2022-05-31,10,breeder,151
Streptopelia decaocto,Türkentaube,bw96,2022,2022-03-14,4,breeder,73
Streptopelia decaocto,Türkentaube,bw96,2022,2022-04-11,4,breeder,101
Streptopelia decaocto,Türkentaube,bw96,2023,2023-04-07,5,breeder,97
Streptopelia decaocto,Türkentaube,bw96,2023,2023-05-04,6,breeder,124
Streptopelia decaocto,Türkentaube,bw96,2023,2023-05-29,5,breeder,149
Streptopelia decaocto,Türkentaube,bw96,2023,2023-03-16,6,breeder,75
Streptopelia decaocto,Türkentaube,bw96,2024,2024-04-11,2,breeder,102
Streptopelia decaocto,Türkentaube,bw96,2024,2024-05-19,4,breeder,140
Streptopelia decaocto,Türkentaube,bw96,2024,2024-03-11,3,breeder,71
Streptopelia decaocto,Türkentaube,bw96,2024,2024-06-05,4,breeder,157
Streptopelia decaocto,Türkentaube,bw96,2025,2025-05-12,3,breeder,132
Streptopelia decaocto,Türkentaube,bw96,2025,2025-06-03,6,breeder,154
Streptopelia decaocto,Türkentaube,bw96,2025,2025-03-19,4,breeder,78
Streptopelia decaocto,Türkentaube,bw96,2025,2025-04-04,1,breeder,94
