NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Streptopelia decaocto,Türkentaube,bw265,2025,2025-04-27,1,non_breeder,117
Streptopelia decaocto,Türkentaube,bw275,2024,2024-03-25,0,non_breeder,85
Streptopelia decaocto,Türkentaube,bw275,2024,2024-04-27,1,non_breeder,118
Streptopelia decaocto,Türkentaube,bw275,2024,2024-05-18,1,non_breeder,139
Streptopelia decaocto,Türkentaube,bw275,2024,2024-06-10,1,non_breeder,162
Streptopelia decaocto,Türkentaube,bw275,2025,2025-05-02,4,non_breeder,122
Streptopelia decaocto,Türkentaube,bw275,2025,2025-03-24,1,non_breeder,83
Streptopelia decaocto,Türkentaube,bw275,2025,2025-04-10,2,non_breeder,100
Streptopelia decaocto,Türkentaube,bw275,2025,2025-05-22,0,non_breeder,142
Streptopelia decaocto,Türkentaube,bw287,2025,2025-05-16,1,non_breeder,136
Streptopelia decaocto,Türkentaube,bw287,2025,2025-06-16,1,non_breeder,167
Streptopelia decaocto,Türkentaube,bw287,2025,2025-03-23,1,non_breeder,82
Streptopelia decaocto,Türkentaube,bw287,2025,2025-04-18,0,non_breeder,108
Streptopelia decaocto,Türkentaube,bw29,2024,2024-03-23,1,non_breeder,83
Streptopelia decaocto,Türkentaube,bw29,2024,2024-04-15,1,non_breeder,106
Streptopelia decaocto,Türkentaube,bw29,2024,2024-05-29,0,non_breeder,150
Streptopelia decaocto,Türkentaube,bw29,2024,2024-06-28,0,non_breeder,180
Streptopelia decaocto,Türkentaube,bw29,2025,2025-05-14,0,non_breeder,134
Streptopelia decaocto,Türkentaube,bw29,2025,2025-03-27,0,non_breeder,86
Streptopelia decaocto,Türkentaube,bw29,2025,2025-04-21,0,non_breeder,111
Streptopelia decaocto,Türkentaube,bw29,2025,2025-06-19,1,non_breeder,170
Streptopelia decaocto,Türkentaube,bw329,2021,2021-04-22,0,non_breeder,112
Streptopelia decaocto,Türkentaube,bw329,2021,2021-05-09,0,non_breeder,129
Streptopelia decaocto,Türkentaube,bw329,2021,2021-06-20,1,non_breeder,171
Streptopelia decaocto,Türkentaube,bw329,2021,2021-03-21,1,non_breeder,80
Streptopelia decaocto,Türkentaube,bw329,2022,2022-03-19,1,non_breeder,78
Streptopelia decaocto,Türkentaube,bw329,2022,2022-05-10,1,non_breeder,130
Streptopelia decaocto,Türkentaube,bw329,2022,2022-06-07,0,non_breeder,158
Streptopelia decaocto,Türkentaube,bw329,2022,2022-04-10,5,non_breeder,100
Streptopelia decaocto,Türkentaube,bw329,2023,2023-05-10,1,non_breeder,130
Streptopelia decaocto,Türkentaube,bw329,2023,2023-06-10,2,non_breeder,161
Streptopelia decaocto,Türkentaube,bw329,2023,2023-03-19,2,non_breeder,78
Streptopelia decaocto,Türkentaube,bw329,2023,2023-04-08,2,non_breeder,98
Streptopelia decaocto,Türkentaube,bw329,2024,2024-06-02,1,non_breeder,154
Streptopelia decaocto,Türkentaube,bw329,2024,2024-05-09,4,non_breeder,130
Streptopelia decaocto,Türkentaube,bw329,2024,2024-03-17,1,non_breeder,77
Streptopelia decaocto,Türkentaube,bw329,2024,2024-04-07,5,non_breeder,98
Streptopelia decaocto,Türkentaube,bw329,2025,2025-03-15,1,non_breeder,74
Streptopelia decaocto,Türkentaube,bw329,2025,2025-05-29,6,non_breeder,149
Streptopelia decaocto,Türkentaube,bw329,2025,2025-05-06,2,non_breeder,126
Streptopelia decaocto,Türkentaube,bw329,2025,2025-04-05,1,non_breeder,95
Streptopelia decaocto,Türkentaube,bw338,2025,2025-03-21,0,non_breeder,80
Streptopelia decaocto,Türkentaube,bw338,2025,2025-05-19,1,non_breeder,139
Streptopelia decaocto,Türkentaube,bw338,2025,2025-04-22,1,non_breeder,112
Streptopelia decaocto,Türkentaube,bw338,2025,2025-06-01,2,non_breeder,152
Streptopelia decaocto,Türkentaube,bw34,2021,2021-04-23,1,non_breeder,113
Streptopelia decaocto,Türkentaube,bw34,2021,2021-05-07,0,non_breeder,127
Streptopelia decaocto,Türkentaube,bw34,2021,2021-03-29,2,non_breeder,88
Streptopelia decaocto,Türkentaube,bw34,2021,2021-06-20,0,non_breeder,171
Streptopelia decaocto,Türkentaube,bw34,2022,2022-05-15,4,non_breeder,135
Streptopelia decaocto,Türkentaube,bw34,2022,2022-03-16,0,non_breeder,75
Streptopelia decaocto,Türkentaube,bw34,2022,2022-06-20,1,non_breeder,171
Streptopelia decaocto,Türkentaube,bw34,2022,2022-04-20,0,non_breeder,110
Streptopelia decaocto,Türkentaube,bw34,2024,2024-04-28,1,non_breeder,119
Streptopelia decaocto,Türkentaube,bw34,2024,2024-06-16,0,non_breeder,168
Streptopelia decaocto,Türkentaube,bw34,2024,2024-03-10,0,non_breeder,70
Streptopelia decaocto,Türkentaube,bw34,2024,2024-05-20,2,non_breeder,141
Streptopelia decaocto,Türkentaube,bw343,2024,2024-05-01,0,non_breeder,122
Streptopelia decaocto,Türkentaube,bw343,2024,2024-05-14,0,non_breeder,135
Streptopelia decaocto,Türkentaube,bw343,2024,2024-06-18,0,non_breeder,170
Streptopelia decaocto,Türkentaube,bw343,2024,2024-03-27,1,non_breeder,87
Streptopelia decaocto,Türkentaube,bw350,2024,2024-05-18,2,non_breeder,139
Streptopelia decaocto,Türkentaube,bw350,2024,2024-06-15,0,non_breeder,167
Streptopelia decaocto,Türkentaube,bw350,2024,2024-03-03,0,non_breeder,63
Streptopelia decaocto,Türkentaube,bw350,2024,2024-04-27,0,non_breeder,118
Streptopelia decaocto,Türkentaube,bw357,2021,2021-06-12,0,non_breeder,163
Streptopelia decaocto,Türkentaube,bw357,2021,2021-03-28,1,non_breeder,87
Streptopelia decaocto,Türkentaube,bw357,2021,2021-04-24,1,non_breeder,114
Streptopelia decaocto,Türkentaube,bw357,2021,2021-05-14,0,non_breeder,134
Streptopelia decaocto,Türkentaube,bw358,2022,2022-05-13,0,non_breeder,133
Streptopelia decaocto,Türkentaube,bw358,2022,2022-06-10,0,non_breeder,161
Streptopelia decaocto,Türkentaube,bw358,2022,2022-03-28,0,non_breeder,87
Streptopelia decaocto,Türkentaube,bw358,2022,2022-04-22,1,non_breeder,112
Streptopelia decaocto,Türkentaube,bw358,2023,2023-03-17,0,non_breeder,76
Streptopelia decaocto,Türkentaube,bw358,2023,2023-05-12,0,non_breeder,132
Streptopelia decaocto,Türkentaube,bw358,2023,2023-06-09,1,non_breeder,160
Streptopelia decaocto,Türkentaube,bw358,2023,2023-04-11,0,non_breeder,101
Streptopelia decaocto,Türkentaube,bw358,2024,2024-06-13,1,non_breeder,165
Streptopelia decaocto,Türkentaube,bw358,2024,2024-05-10,2,non_breeder,131
Streptopelia decaocto,Türkentaube,bw358,2024,2024-03-15,1,non_breeder,75
Streptopelia decaocto,Türkentaube,bw358,2024,2024-04-12,1,non_breeder,103
Streptopelia decaocto,Türkentaube,bw358,2024,2024-05-09,0,non_breeder,130
Streptopelia decaocto,Türkentaube,bw358,2025,2025-04-05,1,non_breeder,95
Streptopelia decaocto,Türkentaube,bw358,2025,2025-05-13,2,non_breeder,133
Streptopelia decaocto,Türkentaube,bw358,2025,2025-06-06,1,non_breeder,157
Streptopelia decaocto,Türkentaube,bw358,2025,2025-03-12,0,non_breeder,71
Streptopelia decaocto,Türkentaube,bw369,2024,2024-03-14,0,non_breeder,74
Streptopelia decaocto,Türkentaube,bw369,2024,2024-04-08,0,non_breeder,99
Streptopelia decaocto,Türkentaube,bw369,2024,2024-06-06,1,non_breeder,158
Streptopelia decaocto,Türkentaube,bw369,2024,2024-05-09,0,non_breeder,130
Streptopelia decaocto,Türkentaube,bw375,2025,2025-06-14,1,non_breeder,165
Streptopelia decaocto,Türkentaube,bw375,2025,2025-04-19,0,non_breeder,109
Streptopelia decaocto,Türkentaube,bw375,2025,2025-03-22,2,non_breeder,81
Streptopelia decaocto,Türkentaube,bw375,2025,2025-05-17,1,non_breeder,137
Streptopelia decaocto,Türkentaube,bw379,2024,2024-05-14,0,non_breeder,135
Streptopelia decaocto,Türkentaube,bw379,2024,2024-04-10,0,non_breeder,101
Streptopelia decaocto,Türkentaube,bw379,2024,2024-06-12,0,non_breeder,164
Streptopelia decaocto,Türkentaube,bw379,2024,2024-03-20,1,non_breeder,80
Streptopelia decaocto,Türkentaube,bw379,2025,2025-05-16,0,non_breeder,136
Streptopelia decaocto,Türkentaube,bw379,2025,2025-06-06,1,non_breeder,157
Streptopelia decaocto,Türkentaube,bw379,2025,2025-03-21,0,non_breeder,80
Streptopelia decaocto,Türkentaube,bw379,2025,2025-04-11,0,non_breeder,101
Streptopelia decaocto,Türkentaube,bw395,2024,2024-03-20,1,non_breeder,80
Streptopelia decaocto,Türkentaube,bw395,2024,2024-05-15,0,non_breeder,136
Streptopelia decaocto,Türkentaube,bw395,2024,2024-06-13,1,non_breeder,165
Streptopelia decaocto,Türkentaube,bw395,2024,2024-04-26,1,non_breeder,117
Streptopelia decaocto,Türkentaube,bw395,2025,2025-05-09,2,non_breeder,129
Streptopelia decaocto,Türkentaube,bw395,2025,2025-06-16,6,non_breeder,167
Streptopelia decaocto,Türkentaube,bw395,2025,2025-03-27,2,non_breeder,86
Streptopelia decaocto,Türkentaube,bw395,2025,2025-04-11,2,non_breeder,101
Streptopelia decaocto,Türkentaube,bw401,2025,2025-06-15,0,non_breeder,166
Streptopelia decaocto,Türkentaube,bw401,2025,2025-04-27,1,non_breeder,117
Streptopelia decaocto,Türkentaube,bw401,2025,2025-05-31,0,non_breeder,151
Streptopelia decaocto,Türkentaube,bw46,2023,2023-05-29,2,non_breeder,149
Streptopelia decaocto,Türkentaube,bw46,2023,2023-03-20,1,non_breeder,79
Streptopelia decaocto,Türkentaube,bw46,2023,2023-05-18,0,non_breeder,138
Streptopelia decaocto,Türkentaube,bw46,2023,2023-04-22,1,non_breeder,112
Streptopelia decaocto,Türkentaube,bw46,2023,2023-04-21,0,non_breeder,111
Streptopelia decaocto,Türkentaube,bw51,2024,2024-03-22,0,non_breeder,82
Streptopelia decaocto,Türkentaube,bw51,2024,2024-04-25,0,non_breeder,116
Streptopelia decaocto,Türkentaube,bw51,2024,2024-05-16,2,non_breeder,137
Streptopelia decaocto,Türkentaube,bw51,2024,2024-06-19,0,non_breeder,171
Streptopelia decaocto,Türkentaube,bw61,2022,2022-03-18,1,non_breeder,77
Streptopelia decaocto,Türkentaube,bw61,2022,2022-05-28,2,non_breeder,148
Streptopelia decaocto,Türkentaube,bw61,2022,2022-04-16,1,non_breeder,106
Streptopelia decaocto,Türkentaube,bw61,2022,2022-05-07,2,non_breeder,127
Streptopelia decaocto,Türkentaube,bw61,2023,2023-03-11,0,non_breeder,70
Streptopelia decaocto,Türkentaube,bw61,2023,2023-04-08,1,non_breeder,98
Streptopelia decaocto,Türkentaube,bw61,2023,2023-06-03,2,non_breeder,154
Streptopelia decaocto,Türkentaube,bw61,2023,2023-05-19,3,non_breeder,139
Streptopelia decaocto,Türkentaube,bw61,2024,2024-03-16,2,non_breeder,76
Streptopelia decaocto,Türkentaube,bw61,2024,2024-04-13,4,non_breeder,104
Streptopelia decaocto,Türkentaube,bw61,2024,2024-05-04,4,non_breeder,125
Streptopelia decaocto,Türkentaube,bw61,2024,2024-05-31,2,non_breeder,152
Streptopelia decaocto,Türkentaube,bw61,2025,2025-03-15,2,non_breeder,74
Streptopelia decaocto,Türkentaube,bw61,2025,2025-04-19,1,non_breeder,109
Streptopelia decaocto,Türkentaube,bw61,2025,2025-05-03,4,non_breeder,123
Streptopelia decaocto,Türkentaube,bw61,2025,2025-05-30,2,non_breeder,150
Streptopelia decaocto,Türkentaube,bw63,2022,2022-05-15,1,non_breeder,135
Streptopelia decaocto,Türkentaube,bw63,2022,2022-03-27,0,non_breeder,86
Streptopelia decaocto,Türkentaube,bw63,2022,2022-04-17,0,non_breeder,107
Streptopelia decaocto,Türkentaube,bw63,2022,2022-06-05,0,non_breeder,156
Streptopelia decaocto,Türkentaube,bw63,2023,2023-03-12,1,non_breeder,71
Streptopelia decaocto,Türkentaube,bw63,2023,2023-04-10,0,non_breeder,100
Streptopelia decaocto,Türkentaube,bw63,2023,2023-06-11,0,non_breeder,162
Streptopelia decaocto,Türkentaube,bw63,2023,2023-05-01,0,non_breeder,121
Streptopelia decaocto,Türkentaube,bw66,2023,2023-04-23,2,non_breeder,113
Streptopelia decaocto,Türkentaube,bw66,2023,2023-05-14,0,non_breeder,134
Streptopelia decaocto,Türkentaube,bw66,2023,2023-06-08,0,non_breeder,159
Streptopelia decaocto,Türkentaube,bw66,2023,2023-03-26,1,non_breeder,85
Streptopelia decaocto,Türkentaube,bw69,2023,2023-06-12,2,non_breeder,163
Streptopelia decaocto,Türkentaube,bw69,2023,2023-03-27,2,non_breeder,86
Streptopelia decaocto,Türkentaube,bw69,2023,2023-04-22,0,non_breeder,112
Streptopelia decaocto,Türkentaube,bw69,2023,2023-05-14,1,non_breeder,134
Streptopelia decaocto,Türkentaube,bw69,2024,2024-03-25,2,non_breeder,85
Streptopelia decaocto,Türkentaube,bw69,2024,2024-05-12,4,non_breeder,133
Streptopelia decaocto,Türkentaube,bw69,2024,2024-04-23,2,non_breeder,114
Streptopelia decaocto,Türkentaube,bw69,2024,2024-06-17,1,non_breeder,169
Streptopelia decaocto,Türkentaube,bw69,2025,2025-05-21,1,non_breeder,141
Streptopelia decaocto,Türkentaube,bw69,2025,2025-03-27,3,non_breeder,86
Streptopelia decaocto,Türkentaube,bw69,2025,2025-04-15,1,non_breeder,105
Streptopelia decaocto,Türkentaube,bw69,2025,2025-06-12,2,non_breeder,163
Streptopelia decaocto,Türkentaube,bw7,2022,2022-06-06,0,non_breeder,157
Streptopelia decaocto,Türkentaube,bw7,2022,2022-03-20,1,non_breeder,79
Streptopelia decaocto,Türkentaube,bw7,2022,2022-04-15,0,non_breeder,105
Streptopelia decaocto,Türkentaube,bw7,2022,2022-05-08,1,non_breeder,128
Streptopelia decaocto,Türkentaube,bw7,2023,2023-05-29,1,non_breeder,149
Streptopelia decaocto,Türkentaube,bw7,2023,2023-03-19,0,non_breeder,78
Streptopelia decaocto,Türkentaube,bw7,2023,2023-04-23,2,non_breeder,113
Streptopelia decaocto,Türkentaube,bw7,2023,2023-05-14,0,non_breeder,134
Streptopelia decaocto,Türkentaube,bw7,2024,2024-06-09,0,non_breeder,161
Streptopelia decaocto,Türkentaube,bw7,2024,2024-03-17,0,non_breeder,77
Streptopelia decaocto,Türkentaube,bw7,2024,2024-04-14,1,non_breeder,105
Streptopelia decaocto,Türkentaube,bw7,2024,2024-05-09,1,non_breeder,130
Streptopelia decaocto,Türkentaube,bw7,2025,2025-03-23,1,non_breeder,82
Streptopelia decaocto,Türkentaube,bw7,2025,2025-04-13,0,non_breeder,103
Streptopelia decaocto,Türkentaube,bw7,2025,2025-05-11,1,non_breeder,131
Streptopelia decaocto,Türkentaube,bw7,2025,2025-06-01,1,non_breeder,152
Streptopelia decaocto,Türkentaube,bw76,2024,2024-03-15,1,non_breeder,75
Streptopelia decaocto,Türkentaube,bw76,2024,2024-04-08,0,non_breeder,99
Streptopelia decaocto,Türkentaube,bw76,2024,2024-05-06,0,non_breeder,127
Streptopelia decaocto,Türkentaube,bw76,2024,2024-05-28,1,non_breeder,149
Streptopelia decaocto,Türkentaube,bw80,2024,2024-04-14,3,non_breeder,105
Streptopelia decaocto,Türkentaube,bw80,2024,2024-03-26,1,non_breeder,86
Streptopelia decaocto,Türkentaube,bw80,2024,2024-05-14,0,non_breeder,135
Streptopelia decaocto,Türkentaube,bw80,2024,2024-06-04,2,non_breeder,156
Streptopelia decaocto,Türkentaube,bw80,2025,2025-06-12,3,non_breeder,163
Streptopelia decaocto,Türkentaube,bw80,2025,2025-03-28,1,non_breeder,87
Streptopelia decaocto,Türkentaube,bw80,2025,2025-04-23,1,non_breeder,113
Streptopelia decaocto,Türkentaube,bw80,2025,2025-05-15,0,non_breeder,135
Streptopelia decaocto,Türkentaube,bw83,2022,2022-05-11,0,non_breeder,131
Streptopelia decaocto,Türkentaube,bw83,2022,2022-06-04,0,non_breeder,155
Streptopelia decaocto,Türkentaube,bw83,2022,2022-04-22,1,non_breeder,112
Streptopelia decaocto,Türkentaube,bw83,2022,2022-03-16,1,non_breeder,75
Streptopelia decaocto,Türkentaube,bw83,2022,2022-03-17,0,non_breeder,76
Streptopelia decaocto,Türkentaube,bw83,2025,2025-05-31,2,non_breeder,151
Streptopelia decaocto,Türkentaube,bw83,2025,2025-05-01,3,non_breeder,121
Streptopelia decaocto,Türkentaube,bw83,2025,2025-03-18,0,non_breeder,77
Streptopelia decaocto,Türkentaube,bw83,2025,2025-04-19,2,non_breeder,109
Streptopelia decaocto,Türkentaube,bw86,2024,2024-06-13,0,non_breeder,165
Streptopelia decaocto,Türkentaube,bw86,2024,2024-05-14,0,non_breeder,135
Streptopelia decaocto,Türkentaube,bw86,2024,2024-04-18,1,non_breeder,109
Streptopelia decaocto,Türkentaube,bw86,2024,2024-03-27,0,non_breeder,87
Streptopelia decaocto,Türkentaube,bw88,2024,2024-06-20,1,non_breeder,172
Streptopelia decaocto,Türkentaube,bw88,2024,2024-03-24,4,non_breeder,84
Streptopelia decaocto,Türkentaube,bw88,2024,2024-04-28,0,non_breeder,119
Streptopelia decaocto,Türkentaube,bw88,2024,2024-05-25,4,non_breeder,146
Streptopelia decaocto,Türkentaube,bw88,2025,2025-03-22,2,non_breeder,81
Streptopelia decaocto,Türkentaube,bw88,2025,2025-04-13,0,non_breeder,103
Streptopelia decaocto,Türkentaube,bw88,2025,2025-06-15,1,non_breeder,166
Streptopelia decaocto,Türkentaube,bw88,2025,2025-05-17,0,non_breeder,137
Streptopelia decaocto,Türkentaube,bw89,2021,2021-04-28,1,non_breeder,118
Streptopelia decaocto,Türkentaube,bw89,2021,2021-05-15,1,non_breeder,135
Streptopelia decaocto,Türkentaube,bw89,2021,2021-03-28,1,non_breeder,87
Streptopelia decaocto,Türkentaube,bw89,2021,2021-06-20,0,non_breeder,171
Streptopelia decaocto,Türkentaube,bw89,2022,2022-05-18,0,non_breeder,138
Streptopelia decaocto,Türkentaube,bw89,2022,2022-04-29,0,non_breeder,119
Streptopelia decaocto,Türkentaube,bw89,2022,2022-03-25,2,non_breeder,84
Streptopelia decaocto,Türkentaube,bw89,2022,2022-06-17,1,non_breeder,168
Streptopelia decaocto,Türkentaube,bw89,2023,2023-03-29,1,non_breeder,88
Streptopelia decaocto,Türkentaube,bw89,2023,2023-04-17,0,non_breeder,107
Streptopelia decaocto,Türkentaube,bw89,2023,2023-05-15,1,non_breeder,135
Streptopelia decaocto,Türkentaube,bw89,2023,2023-06-08,0,non_breeder,159
Streptopelia decaocto,Türkentaube,bw89,2023,2023-05-14,0,non_breeder,134
Streptopelia decaocto,Türkentaube,bw89,2024,2024-06-18,1,non_breeder,170
Streptopelia decaocto,Türkentaube,bw89,2024,2024-04-29,0,non_breeder,120
Streptopelia decaocto,Türkentaube,bw89,2024,2024-03-26,0,non_breeder,86
Streptopelia decaocto,Türkentaube,bw89,2024,2024-05-13,0,non_breeder,134
Streptopelia decaocto,Türkentaube,bw90,2023,2023-06-02,1,non_breeder,153
Streptopelia decaocto,Türkentaube,bw90,2023,2023-04-04,0,non_breeder,94
Streptopelia decaocto,Türkentaube,bw90,2023,2023-05-07,0,non_breeder,127
Streptopelia decaocto,Türkentaube,bw90,2023,2023-03-11,1,non_breeder,70
Streptopelia decaocto,Türkentaube,bw90,2024,2024-03-14,3,non_breeder,74
Streptopelia decaocto,Türkentaube,bw90,2024,2024-04-05,2,non_breeder,96
Streptopelia decaocto,Türkentaube,bw90,2024,2024-05-04,1,non_breeder,125
Streptopelia decaocto,Türkentaube,bw90,2024,2024-06-04,2,non_breeder,156
Streptopelia decaocto,Türkentaube,bw90,2025,2025-04-08,1,non_breeder,98
Streptopelia decaocto,Türkentaube,bw90,2025,2025-03-11,1,non_breeder,70
Streptopelia decaocto,Türkentaube,bw90,2025,2025-05-12,3,non_breeder,132
Streptopelia decaocto,Türkentaube,bw90,2025,2025-06-03,0,non_breeder,154
Streptopelia decaocto,Türkentaube,bw91,2024,2024-05-19,1,non_breeder,140
Streptopelia decaocto,Türkentaube,bw91,2024,2024-06-07,0,non_breeder,159
Streptopelia decaocto,Türkentaube,bw91,2024,2024-03-17,0,non_breeder,77
Streptopelia decaocto,Türkentaube,bw91,2024,2024-04-07,0,non_breeder,98
Streptopelia decaocto,Türkentaube,bw92,2021,2021-05-31,0,non_breeder,151
Streptopelia decaocto,Türkentaube,bw92,2021,2021-05-15,1,non_breeder,135
Streptopelia decaocto,Türkentaube,bw92,2021,2021-04-17,3,non_breeder,107
Streptopelia decaocto,Türkentaube,bw92,2021,2021-03-22,3,non_breeder,81
Streptopelia decaocto,Türkentaube,bw92,2025,2025-06-19,1,non_breeder,170
Streptopelia decaocto,Türkentaube,bw92,2025,2025-04-05,2,non_breeder,95
Streptopelia decaocto,Türkentaube,bw92,2025,2025-03-29,0,non_breeder,88
