DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-06-01,2023,BY296,16400,Serinus serinus,4,1
2023-06-01,2023,BY38,16400,Serinus serinus,2,16
2023-06-01,2023,BY65,16400,Serinus serinus,1,1
2023-06-02,2023,BY237,16400,Serinus serinus,0,0
2023-06-03,2023,BY128,16400,Serinus serinus,1,2
2023-06-03,2023,BY64,16400,Serinus serinus,0,0
2023-06-03,2023,BY73,16400,Serinus serinus,13,14
2023-06-04,2023,BY216,16400,Serinus serinus,3,2
2023-06-04,2023,BY217,16400,Serinus serinus,0,0
2023-06-04,2023,BY230,16400,Serinus serinus,1,3
2023-06-04,2023,BY234,16400,Serinus serinus,3,2
2023-06-04,2023,BY379,16400,Serinus serinus,3,4
2023-06-06,2023,BY291,16400,Serinus serinus,0,0
2023-06-07,2023,BY229,16400,Serinus serinus,0,0
2023-06-08,2023,BY127,16400,Serinus serinus,0,0
2023-06-08,2023,BY231,16400,Serinus serinus,1,1
2023-06-08,2023,BY82,16400,Serinus serinus,1,3
2023-06-10,2023,BY118,16400,Serinus serinus,5,5
2023-06-10,2023,BY238,16400,Serinus serinus,0,0
2023-06-10,2023,BY239,16400,Serinus serinus,1,3
2023-06-11,2023,BY119,16400,Serinus serinus,0,0
2023-06-11,2023,BY120,16400,Serinus serinus,1,3
2023-06-11,2023,BY122,16400,Serinus serinus,3,5
2023-06-11,2023,BY83,16400,Serinus serinus,0,0
2023-06-13,2023,BY220,16400,Serinus serinus,2,3
2023-06-13,2023,BY294,16400,Serinus serinus,0,0
2023-06-14,2023,BY282,16400,Serinus serinus,4,7
2023-06-15,2023,BY185,16400,Serinus serinus,0,0
2023-06-17,2023,BY308,16400,Serinus serinus,5,8
2023-06-17,2023,BY367,16400,Serinus serinus,0,0
2023-06-17,2023,BY901,16400,Serinus serinus,1,1
2023-06-18,2023,BY268,16400,Serinus serinus,0,0
2023-06-18,2023,BY292,16400,Serinus serinus,1,1
2023-06-18,2023,BY86,16400,Serinus serinus,3,3
2023-06-20,2023,BY118,16400,Serinus serinus,2,5
2023-06-20,2023,BY17,16400,Serinus serinus,0,0
2024-03-10,2024,BY121,16400,Serinus serinus,0,0
2024-03-10,2024,BY127,16400,Serinus serinus,0,0
2024-03-10,2024,BY15,16400,Serinus serinus,0,0
2024-03-11,2024,BY220,16400,Serinus serinus,0,0
2024-03-11,2024,BY7,16400,Serinus serinus,0,0
2024-03-12,2024,BY25,16400,Serinus serinus,2,8
2024-03-13,2024,BY128,16400,Serinus serinus,0,0
2024-03-13,2024,BY31,16400,Serinus serinus,0,0
2024-03-13,2024,BY5,16400,Serinus serinus,0,0
2024-03-14,2024,BY18,16400,Serinus serinus,0,0
2024-03-15,2024,BY177,16400,Serinus serinus,0,0
2024-03-15,2024,BY73,16400,Serinus serinus,0,0
2024-03-16,2024,BY308,16400,Serinus serinus,0,0
2024-03-17,2024,BY137,16400,Serinus serinus,0,0
2024-03-17,2024,BY235,16400,Serinus serinus,0,0
2024-03-17,2024,BY242,16400,Serinus serinus,1,1
2024-03-17,2024,BY82,16400,Serinus serinus,0,0
2024-03-17,2024,BY83,16400,Serinus serinus,1,5
2024-03-19,2024,BY118,16400,Serinus serinus,0,0
2024-03-19,2024,BY237,16400,Serinus serinus,0,0
2024-03-19,2024,BY353,16400,Serinus serinus,0,0
2024-03-20,2024,BY188,16400,Serinus serinus,0,0
2024-03-20,2024,BY218,16400,Serinus serinus,3,10
2024-03-20,2024,BY64,16400,Serinus serinus,0,0
2024-03-20,2024,BY67,16400,Serinus serinus,1,2
2024-03-20,2024,BY68,16400,Serinus serinus,0,0
2024-03-21,2024,BY185,16400,Serinus serinus,0,0
2024-03-21,2024,BY386,16400,Serinus serinus,1,1
2024-03-21,2024,BY77,16400,Serinus serinus,2,3
2024-03-22,2024,BY222,16400,Serinus serinus,0,0
2024-03-22,2024,BY231,16400,Serinus serinus,0,0
2024-03-22,2024,BY238,16400,Serinus serinus,0,0
2024-03-22,2024,BY86,16400,Serinus serinus,1,3
2024-03-24,2024,BY229,16400,Serinus serinus,1,5
2024-03-25,2024,BY201,16400,Serinus serinus,0,0
2024-03-25,2024,BY291,16400,Serinus serinus,0,0
2024-03-26,2024,BY186,16400,Serinus serinus,0,0
2024-03-26,2024,BY38,16400,Serinus serinus,2,8
2024-03-27,2024,BY65,16400,Serinus serinus,0,0
2024-03-28,2024,BY122,16400,Serinus serinus,2,7
2024-03-29,2024,BY217,16400,Serinus serinus,2,3
2024-03-29,2024,BY282,16400,Serinus serinus,0,0
2024-03-29,2024,BY90,16400,Serinus serinus,1,1
2024-03-30,2024,BY103,16400,Serinus serinus,0,0
2024-03-30,2024,BY120,16400,Serinus serinus,0,0
2024-03-30,2024,BY278,16400,Serinus serinus,1,1
2024-03-30,2024,BY379,16400,Serinus serinus,2,5
2024-03-30,2024,BY76,16400,Serinus serinus,0,0
2024-03-31,2024,BY234,16400,Serinus serinus,2,5
2024-04-01,2024,BY15,16400,Serinus serinus,6,7
2024-04-04,2024,BY5,16400,Serinus serinus,2,4
2024-04-05,2024,BY201,16400,Serinus serinus,0,0
2024-04-06,2024,BY137,16400,Serinus serinus,0,0
2024-04-06,2024,BY177,16400,Serinus serinus,0,0
2024-04-06,2024,BY221,16400,Serinus serinus,4,8
2024-04-06,2024,BY238,16400,Serinus serinus,2,1
2024-04-06,2024,BY25,16400,Serinus serinus,1,8
2024-04-06,2024,BY73,16400,Serinus serinus,17,19
2024-04-07,2024,BY127,16400,Serinus serinus,2,1
2024-04-07,2024,BY186,16400,Serinus serinus,0,0
2024-04-07,2024,BY235,16400,Serinus serinus,0,0
2024-04-07,2024,BY242,16400,Serinus serinus,1,1
2024-04-07,2024,BY67,16400,Serinus serinus,1,2
2024-04-07,2024,BY82,16400,Serinus serinus,1,4
2024-04-08,2024,BY220,16400,Serinus serinus,2,2
2024-04-08,2024,BY7,16400,Serinus serinus,2,1
2024-04-12,2024,BY222,16400,Serinus serinus,0,0
2024-04-12,2024,BY291,16400,Serinus serinus,1,2
2024-04-13,2024,BY128,16400,Serinus serinus,1,2
2024-04-13,2024,BY218,16400,Serinus serinus,11,10
2024-04-13,2024,BY65,16400,Serinus serinus,1,1
2024-04-13,2024,BY83,16400,Serinus serinus,6,5
2024-04-14,2024,BY103,16400,Serinus serinus,0,0
2024-04-14,2024,BY18,16400,Serinus serinus,1,1
2024-04-14,2024,BY217,16400,Serinus serinus,1,3
2024-04-14,2024,BY229,16400,Serinus serinus,3,5
2024-04-14,2024,BY237,16400,Serinus serinus,2,3
2024-04-14,2024,BY308,16400,Serinus serinus,2,2
2024-04-14,2024,BY379,16400,Serinus serinus,3,5
2024-04-14,2024,BY386,16400,Serinus serinus,0,0
2024-04-14,2024,BY76,16400,Serinus serinus,2,2
2024-04-14,2024,BY90,16400,Serinus serinus,1,1
2024-04-15,2024,BY122,16400,Serinus serinus,4,7
2024-04-21,2024,BY120,16400,Serinus serinus,0,0
2024-04-22,2024,BY185,16400,Serinus serinus,1,1
2024-04-22,2024,BY77,16400,Serinus serinus,1,3
2024-04-22,2024,BY86,16400,Serinus serinus,1,3
2024-04-23,2024,BY118,16400,Serinus serinus,1,1
2024-04-23,2024,BY188,16400,Serinus serinus,1,2
2024-04-23,2024,BY31,16400,Serinus serinus,1,1
2024-04-23,2024,BY38,16400,Serinus serinus,8,8
2024-04-23,2024,BY64,16400,Serinus serinus,2,5
2024-04-24,2024,BY121,16400,Serinus serinus,0,0
2024-04-24,2024,BY68,16400,Serinus serinus,0,0
2024-04-26,2024,BY221,16400,Serinus serinus,9,8
2024-04-27,2024,BY231,16400,Serinus serinus,3,4
2024-04-27,2024,BY353,16400,Serinus serinus,1,1
2024-04-28,2024,BY234,16400,Serinus serinus,2,5
2024-04-29,2024,BY278,16400,Serinus serinus,3,1
2024-04-29,2024,BY282,16400,Serinus serinus,4,11
2024-05-01,2024,BY127,16400,Serinus serinus,2,1
2024-05-01,2024,BY238,16400,Serinus serinus,0,0
2024-05-01,2024,BY242,16400,Serinus serinus,1,1
2024-05-01,2024,BY82,16400,Serinus serinus,3,4
2024-05-04,2024,BY235,16400,Serinus serinus,3,2
2024-05-05,2024,BY177,16400,Serinus serinus,3,4
2024-05-05,2024,BY379,16400,Serinus serinus,3,5
2024-05-07,2024,BY64,16400,Serinus serinus,3,5
2024-05-08,2024,BY137,16400,Serinus serinus,0,0
2024-05-09,2024,BY15,16400,Serinus serinus,0,0
2024-05-09,2024,BY201,16400,Serinus serinus,0,0
2024-05-09,2024,BY217,16400,Serinus serinus,1,3
2024-05-09,2024,BY229,16400,Serinus serinus,3,5
2024-05-09,2024,BY65,16400,Serinus serinus,1,1
2024-05-09,2024,BY77,16400,Serinus serinus,2,3
2024-05-09,2024,BY83,16400,Serinus serinus,1,5
2024-05-10,2024,BY122,16400,Serinus serinus,3,7
2024-05-10,2024,BY220,16400,Serinus serinus,3,2
2024-05-10,2024,BY222,16400,Serinus serinus,0,0
2024-05-10,2024,BY25,16400,Serinus serinus,5,8
2024-05-11,2024,BY128,16400,Serinus serinus,0,0
2024-05-11,2024,BY18,16400,Serinus serinus,0,0
2024-05-11,2024,BY218,16400,Serinus serinus,5,10
2024-05-11,2024,BY237,16400,Serinus serinus,1,3
2024-05-11,2024,BY308,16400,Serinus serinus,1,2
2024-05-11,2024,BY5,16400,Serinus serinus,0,0
2024-05-12,2024,BY121,16400,Serinus serinus,0,0
2024-05-12,2024,BY386,16400,Serinus serinus,1,1
2024-05-12,2024,BY67,16400,Serinus serinus,2,2
2024-05-12,2024,BY7,16400,Serinus serinus,1,1
2024-05-12,2024,BY73,16400,Serinus serinus,11,19
2024-05-12,2024,BY76,16400,Serinus serinus,1,2
2024-05-12,2024,BY90,16400,Serinus serinus,1,1
2024-05-13,2024,BY103,16400,Serinus serinus,1,1
2024-05-13,2024,BY291,16400,Serinus serinus,0,0
2024-05-14,2024,BY86,16400,Serinus serinus,4,3
2024-05-16,2024,BY185,16400,Serinus serinus,0,0
2024-05-16,2024,BY188,16400,Serinus serinus,2,2
2024-05-16,2024,BY38,16400,Serinus serinus,2,8
2024-05-17,2024,BY221,16400,Serinus serinus,1,8
2024-05-18,2024,BY231,16400,Serinus serinus,4,4
2024-05-18,2024,BY282,16400,Serinus serinus,2,11
2024-05-19,2024,BY186,16400,Serinus serinus,0,0
2024-05-19,2024,BY234,16400,Serinus serinus,2,5
2024-05-19,2024,BY278,16400,Serinus serinus,0,0
2024-05-19,2024,BY31,16400,Serinus serinus,0,0
2024-05-20,2024,BY120,16400,Serinus serinus,1,2
2024-05-20,2024,BY68,16400,Serinus serinus,0,0
2024-05-25,2024,BY118,16400,Serinus serinus,0,0
2024-05-25,2024,BY238,16400,Serinus serinus,0,0
2024-05-26,2024,BY235,16400,Serinus serinus,1,2
2024-05-26,2024,BY67,16400,Serinus serinus,1,2
2024-05-29,2024,BY353,16400,Serinus serinus,0,0
2024-06-02,2024,BY64,16400,Serinus serinus,3,5
2024-06-04,2024,BY15,16400,Serinus serinus,5,7
2024-06-04,2024,BY18,16400,Serinus serinus,0,0
2024-06-04,2024,BY31,16400,Serinus serinus,0,0
2024-06-05,2024,BY103,16400,Serinus serinus,0,0
2024-06-05,2024,BY220,16400,Serinus serinus,1,2
2024-06-05,2024,BY308,16400,Serinus serinus,1,2
2024-06-06,2024,BY122,16400,Serinus serinus,5,7
2024-06-06,2024,BY177,16400,Serinus serinus,1,4
2024-06-06,2024,BY5,16400,Serinus serinus,2,4
2024-06-07,2024,BY121,16400,Serinus serinus,1,1
2024-06-08,2024,BY185,16400,Serinus serinus,2,1
2024-06-08,2024,BY218,16400,Serinus serinus,7,10
2024-06-08,2024,BY229,16400,Serinus serinus,4,5
2024-06-08,2024,BY231,16400,Serinus serinus,2,4
2024-06-08,2024,BY379,16400,Serinus serinus,2,5
2024-06-08,2024,BY7,16400,Serinus serinus,0,0
2024-06-08,2024,BY77,16400,Serinus serinus,0,0
2024-06-09,2024,BY120,16400,Serinus serinus,1,2
2024-06-09,2024,BY127,16400,Serinus serinus,0,0
2024-06-09,2024,BY137,16400,Serinus serinus,3,3
2024-06-09,2024,BY217,16400,Serinus serinus,3,3
2024-06-09,2024,BY242,16400,Serinus serinus,0,0
2024-06-09,2024,BY25,16400,Serinus serinus,5,8
2024-06-09,2024,BY76,16400,Serinus serinus,0,0
2024-06-09,2024,BY83,16400,Serinus serinus,2,5
2024-06-09,2024,BY90,16400,Serinus serinus,1,1
2024-06-11,2024,BY128,16400,Serinus serinus,1,2
2024-06-11,2024,BY38,16400,Serinus serinus,1,8
2024-06-12,2024,BY291,16400,Serinus serinus,1,2
2024-06-12,2024,BY68,16400,Serinus serinus,1,1
2024-06-14,2024,BY222,16400,Serinus serinus,1,1
2024-06-14,2024,BY234,16400,Serinus serinus,1,5
2024-06-15,2024,BY118,16400,Serinus serinus,1,1
2024-06-16,2024,BY186,16400,Serinus serinus,1,1
2024-06-16,2024,BY201,16400,Serinus serinus,1,1
2024-06-16,2024,BY221,16400,Serinus serinus,2,8
2024-06-16,2024,BY237,16400,Serinus serinus,1,3
2024-06-16,2024,BY65,16400,Serinus serinus,1,1
2024-06-16,2024,BY73,16400,Serinus serinus,9,19
2024-06-16,2024,BY82,16400,Serinus serinus,2,4
2024-06-16,2024,BY86,16400,Serinus serinus,1,3
2024-06-18,2024,BY282,16400,Serinus serinus,10,11
2024-06-18,2024,BY386,16400,Serinus serinus,0,0
2024-06-20,2024,BY188,16400,Serinus serinus,1,2
2024-06-20,2024,BY278,16400,Serinus serinus,0,0
2024-06-20,2024,BY353,16400,Serinus serinus,0,0
