species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rauchschwalbe,218,2021,2021-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Rauchschwalbe,218,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rauchschwalbe,218,2021,2021-05-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Rauchschwalbe,219,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,219,2020,2020-04-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Rauchschwalbe,219,2020,2020-05-16,10,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Rauchschwalbe,219,2020,2020-06-13,5,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rauchschwalbe,219,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,219,2021,2021-04-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Rauchschwalbe,219,2021,2021-05-08,10,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Rauchschwalbe,219,2021,2021-05-30,4,0,F,F,F,F,?,T,F,F,F,F,F,?,150
Rauchschwalbe,229,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rauchschwalbe,229,2018,2018-04-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Rauchschwalbe,229,2018,2018-06-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,161
Rauchschwalbe,229,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,229,2020,2020-04-26,6,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Rauchschwalbe,229,2020,2020-05-20,10,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Rauchschwalbe,229,2020,2020-06-20,12,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Rauchschwalbe,229,2021,2021-03-31,1,0,?,?,?,?,?,?,?,?,?,?,?,?,90
Rauchschwalbe,229,2021,2021-04-25,3,0,?,?,?,?,?,?,?,?,?,?,?,?,115
Rauchschwalbe,229,2021,2021-05-23,4,0,?,?,?,?,?,?,?,?,?,?,?,?,143
Rauchschwalbe,229,2021,2021-06-13,10,0,?,?,?,?,?,?,?,?,?,?,?,?,164
Rauchschwalbe,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rauchschwalbe,230,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Rauchschwalbe,230,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Rauchschwalbe,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rauchschwalbe,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Rauchschwalbe,230,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Rauchschwalbe,230,2020,2020-05-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Rauchschwalbe,230,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rauchschwalbe,230,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Rauchschwalbe,230,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rauchschwalbe,230,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rauchschwalbe,230,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Rauchschwalbe,237,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rauchschwalbe,237,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rauchschwalbe,237,2020,2020-05-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Rauchschwalbe,237,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rauchschwalbe,237,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Rauchschwalbe,237,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Rauchschwalbe,237,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rauchschwalbe,237,2021,2021-06-17,2,0,F,?,?,?,?,?,F,?,?,?,?,?,168
Rauchschwalbe,239,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Rauchschwalbe,239,2021,2021-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Rauchschwalbe,239,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rauchschwalbe,247,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,247,2021,2021-04-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Rauchschwalbe,247,2021,2021-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Rauchschwalbe,247,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Rauchschwalbe,251,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,251,2021,2021-04-24,8,8,T,?,?,?,?,?,?,?,?,?,?,?,114
Rauchschwalbe,251,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rauchschwalbe,251,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rauchschwalbe,257,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Rauchschwalbe,257,2020,2020-04-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Rauchschwalbe,257,2020,2020-04-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Rauchschwalbe,257,2020,2020-05-31,2,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Rauchschwalbe,257,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,257,2021,2021-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Rauchschwalbe,257,2021,2021-05-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rauchschwalbe,257,2021,2021-05-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Rauchschwalbe,265,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rauchschwalbe,265,2021,2021-04-24,1,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Rauchschwalbe,265,2021,2021-05-15,2,2,T,?,?,?,?,?,F,?,?,?,?,?,135
Rauchschwalbe,265,2021,2021-06-19,5,5,T,?,?,?,?,?,F,?,?,?,?,?,170
Rauchschwalbe,272,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,272,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Rauchschwalbe,272,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Rauchschwalbe,272,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rauchschwalbe,272,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,272,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rauchschwalbe,272,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rauchschwalbe,272,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Rauchschwalbe,281,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Rauchschwalbe,281,2018,2018-04-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Rauchschwalbe,281,2018,2018-05-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rauchschwalbe,281,2018,2018-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Rauchschwalbe,281,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Rauchschwalbe,281,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Rauchschwalbe,281,2020,2020-05-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Rauchschwalbe,281,2020,2020-06-15,8,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Rauchschwalbe,281,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rauchschwalbe,281,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Rauchschwalbe,281,2021,2021-05-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Rauchschwalbe,281,2021,2021-06-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Rauchschwalbe,290,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rauchschwalbe,290,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rauchschwalbe,290,2019,2019-05-13,8,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Rauchschwalbe,290,2019,2019-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Rauchschwalbe,290,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,290,2021,2021-04-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Rauchschwalbe,290,2021,2021-05-20,5,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Rauchschwalbe,290,2021,2021-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Rauchschwalbe,290,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,290,2022,2022-04-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Rauchschwalbe,290,2022,2022-05-10,2,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Rauchschwalbe,290,2022,2022-06-08,1,0,F,F,T,F,F,F,F,F,F,F,F,?,159
Rauchschwalbe,290,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,290,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Rauchschwalbe,290,2023,2023-05-10,3,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Rauchschwalbe,290,2023,2023-06-13,1,0,F,F,F,F,F,F,F,F,F,F,F,?,164
Rauchschwalbe,295,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Rauchschwalbe,295,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Rauchschwalbe,295,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rauchschwalbe,295,2020,2020-06-13,3,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rauchschwalbe,300,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Rauchschwalbe,300,2020,2020-05-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Rauchschwalbe,300,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Rauchschwalbe,300,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Rauchschwalbe,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Rauchschwalbe,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rauchschwalbe,305,2019,2019-05-09,2,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Rauchschwalbe,305,2019,2019-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Rauchschwalbe,307,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,307,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Rauchschwalbe,317,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rauchschwalbe,317,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rauchschwalbe,317,2020,2020-05-04,10,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Rauchschwalbe,317,2020,2020-06-01,15,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Rauchschwalbe,317,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,317,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rauchschwalbe,317,2022,2022-05-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Rauchschwalbe,317,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rauchschwalbe,317,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,317,2023,2023-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rauchschwalbe,317,2023,2023-05-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,134
Rauchschwalbe,317,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Rauchschwalbe,319,2019,2019-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Rauchschwalbe,319,2019,2019-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Rauchschwalbe,319,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Rauchschwalbe,319,2019,2019-05-31,1,0,F,F,F,F,?,T,F,F,F,F,F,?,151
Rauchschwalbe,319,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rauchschwalbe,319,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Rauchschwalbe,319,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rauchschwalbe,319,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Rauchschwalbe,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rauchschwalbe,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rauchschwalbe,319,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,319,2021,2021-04-14,1,0,?,F,F,F,?,F,F,?,F,F,F,?,104
Rauchschwalbe,319,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Rauchschwalbe,319,2021,2021-06-09,1,0,?,F,F,F,?,F,F,?,F,F,F,?,160
Rauchschwalbe,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Rauchschwalbe,327,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rauchschwalbe,327,2018,2018-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Rauchschwalbe,327,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rauchschwalbe,328,2018,2018-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rauchschwalbe,328,2018,2018-04-18,4,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Rauchschwalbe,328,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Rauchschwalbe,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,329,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rauchschwalbe,329,2021,2021-05-09,2,2,T,?,?,?,?,?,F,?,?,?,?,?,129
Rauchschwalbe,329,2021,2021-06-20,1,1,T,?,?,?,?,?,F,?,?,?,?,?,171
Rauchschwalbe,340,2020,2020-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rauchschwalbe,340,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rauchschwalbe,340,2020,2020-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rauchschwalbe,340,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rauchschwalbe,340,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rauchschwalbe,340,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Rauchschwalbe,340,2021,2021-05-22,4,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Rauchschwalbe,340,2021,2021-06-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Rauchschwalbe,342,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,342,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rauchschwalbe,342,2018,2018-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Rauchschwalbe,342,2018,2018-06-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Rauchschwalbe,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,342,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rauchschwalbe,342,2021,2021-05-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Rauchschwalbe,342,2021,2021-05-31,2,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Rauchschwalbe,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Rauchschwalbe,343,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rauchschwalbe,343,2019,2019-05-19,15,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Rauchschwalbe,343,2019,2019-06-18,6,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Rauchschwalbe,343,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,343,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,343,2020,2020-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Rauchschwalbe,343,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rauchschwalbe,343,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rauchschwalbe,350,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,350,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rauchschwalbe,350,2018,2018-05-20,5,0,?,F,F,F,?,F,F,F,F,F,F,?,140
Rauchschwalbe,350,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rauchschwalbe,350,2021,2021-04-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Rauchschwalbe,350,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Rauchschwalbe,350,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rauchschwalbe,353,2019,2019-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Rauchschwalbe,353,2019,2019-04-24,5,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Rauchschwalbe,353,2019,2019-06-14,4,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rauchschwalbe,353,2019,2019-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Rauchschwalbe,353,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rauchschwalbe,353,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,353,2020,2020-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rauchschwalbe,353,2020,2020-06-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Rauchschwalbe,353,2022,2022-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Rauchschwalbe,353,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rauchschwalbe,353,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rauchschwalbe,353,2022,2022-06-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,165
Rauchschwalbe,353,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Rauchschwalbe,353,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rauchschwalbe,353,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Rauchschwalbe,353,2023,2023-06-13,2,2,T,F,F,F,?,F,F,F,F,F,F,?,164
Rauchschwalbe,357,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rauchschwalbe,357,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Rauchschwalbe,357,2021,2021-05-14,1,1,T,?,?,?,?,?,F,?,?,?,?,?,134
Rauchschwalbe,357,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rauchschwalbe,370,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,370,2018,2018-04-22,1,0,?,F,F,F,?,F,F,F,F,F,F,?,112
Rauchschwalbe,370,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rauchschwalbe,370,2018,2018-06-17,2,0,?,F,F,F,?,F,F,F,F,F,F,?,168
Rauchschwalbe,370,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,370,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Rauchschwalbe,370,2020,2020-05-17,4,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rauchschwalbe,370,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Rauchschwalbe,370,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rauchschwalbe,370,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rauchschwalbe,370,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rauchschwalbe,370,2021,2021-06-03,2,0,F,F,F,F,?,F,?,F,F,F,F,?,154
Rauchschwalbe,372,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rauchschwalbe,372,2018,2018-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Rauchschwalbe,372,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Rauchschwalbe,372,2018,2018-06-20,6,0,?,F,F,F,?,F,F,F,F,F,F,?,171
Rauchschwalbe,372,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Rauchschwalbe,372,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,372,2021,2021-04-23,1,0,F,?,?,?,?,?,F,?,?,?,?,?,113
Rauchschwalbe,372,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rauchschwalbe,372,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rauchschwalbe,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,375,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Rauchschwalbe,375,2018,2018-05-12,5,0,?,F,T,F,?,F,F,F,F,F,F,?,132
Rauchschwalbe,375,2018,2018-06-19,2,0,?,F,F,F,?,F,F,F,F,F,F,?,170
Rauchschwalbe,389,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rauchschwalbe,389,2019,2019-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Rauchschwalbe,389,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rauchschwalbe,389,2019,2019-06-19,7,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Rauchschwalbe,389,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,389,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Rauchschwalbe,389,2020,2020-05-17,2,2,T,F,F,F,?,F,F,F,F,F,F,?,138
Rauchschwalbe,389,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
