species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Feldsperling,160,2019,2019-04-20,13,0,?,?,T,?,?,?,?,?,?,?,?,?,110
Feldsperling,160,2019,2019-05-10,17,0,?,?,T,?,?,?,?,?,?,?,?,?,130
Feldsperling,160,2019,2019-06-04,12,0,?,?,T,?,?,?,?,?,?,?,?,?,155
Feldsperling,160,2020,2020-03-19,15,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Feldsperling,160,2020,2020-04-06,8,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Feldsperling,160,2020,2020-05-18,11,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Feldsperling,160,2020,2020-06-03,9,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Feldsperling,160,2021,2021-03-13,8,0,F,F,T,F,?,F,F,F,F,F,F,?,72
Feldsperling,160,2021,2021-04-14,26,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Feldsperling,160,2021,2021-05-05,19,0,F,F,T,F,?,F,F,F,F,T,F,?,125
Feldsperling,160,2021,2021-06-16,6,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Feldsperling,160,2022,2022-03-18,7,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Feldsperling,160,2022,2022-04-20,8,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Feldsperling,160,2022,2022-05-02,2,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Feldsperling,160,2022,2022-06-06,8,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Feldsperling,160,2023,2023-03-23,11,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Feldsperling,160,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldsperling,160,2023,2023-05-08,5,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Feldsperling,160,2023,2023-06-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Feldsperling,161,2018,2018-03-11,16,0,F,F,F,F,?,F,F,F,F,F,F,?,70
Feldsperling,161,2018,2018-04-08,4,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Feldsperling,161,2018,2018-05-06,6,0,F,T,F,F,?,F,F,F,T,F,F,?,126
Feldsperling,161,2018,2018-06-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Feldsperling,161,2021,2021-03-28,2,0,?,?,?,?,?,?,?,?,?,?,?,?,87
Feldsperling,161,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Feldsperling,161,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Feldsperling,161,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Feldsperling,162,2019,2019-05-18,2,0,?,T,?,?,?,?,?,?,?,?,?,?,138
Feldsperling,162,2019,2019-03-28,3,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Feldsperling,162,2019,2019-06-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Feldsperling,162,2019,2019-04-26,2,0,?,T,?,?,?,?,?,?,?,?,?,?,116
Feldsperling,162,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldsperling,162,2020,2020-05-06,5,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Feldsperling,162,2020,2020-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldsperling,162,2020,2020-06-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldsperling,162,2022,2022-05-18,5,0,F,T,F,F,F,F,F,F,F,T,F,?,138
Feldsperling,162,2022,2022-06-13,4,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Feldsperling,162,2022,2022-03-22,8,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Feldsperling,162,2022,2022-04-29,3,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Feldsperling,162,2023,2023-05-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Feldsperling,162,2023,2023-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Feldsperling,162,2023,2023-03-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Feldsperling,162,2023,2023-04-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldsperling,163,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Feldsperling,163,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Feldsperling,163,2018,2018-05-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Feldsperling,163,2018,2018-06-18,1,0,F,F,F,F,?,F,F,F,T,F,F,?,169
Feldsperling,163,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Feldsperling,163,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Feldsperling,163,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Feldsperling,163,2021,2021-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Feldsperling,164,2020,2020-03-15,3,0,F,T,F,F,F,T,F,F,F,F,F,?,75
Feldsperling,164,2020,2020-04-07,6,0,F,T,T,F,F,F,F,F,F,F,F,?,98
Feldsperling,164,2020,2020-05-04,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Feldsperling,164,2020,2020-06-09,3,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Feldsperling,164,2021,2021-03-11,1,0,?,T,?,?,?,?,?,T,?,?,?,?,70
Feldsperling,164,2021,2021-04-07,5,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Feldsperling,164,2021,2021-05-04,2,0,?,T,?,?,?,T,?,?,?,?,?,?,124
Feldsperling,164,2021,2021-05-21,2,0,?,T,?,?,?,?,?,T,?,?,?,?,141
Feldsperling,164,2022,2022-03-24,6,0,F,F,T,F,F,F,F,F,F,F,F,?,83
Feldsperling,164,2022,2022-04-13,4,0,F,F,F,F,F,F,F,F,F,F,F,?,103
Feldsperling,164,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Feldsperling,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Feldsperling,165,2020,2020-03-19,2,0,F,F,T,F,F,T,F,F,F,F,F,?,79
Feldsperling,165,2020,2020-04-17,3,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Feldsperling,165,2020,2020-05-13,1,0,F,F,F,F,F,F,F,F,F,T,F,?,134
Feldsperling,165,2020,2020-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Feldsperling,165,2021,2021-03-23,1,0,?,?,T,?,?,T,?,?,?,?,?,?,82
Feldsperling,165,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Feldsperling,165,2021,2021-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Feldsperling,165,2021,2021-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Feldsperling,168,2019,2019-03-25,8,0,?,?,T,?,?,T,?,?,?,?,?,?,84
Feldsperling,168,2019,2019-04-25,12,0,?,?,T,?,?,T,?,?,?,?,?,?,115
Feldsperling,168,2019,2019-05-15,5,0,?,?,T,?,?,T,?,?,?,T,?,?,135
Feldsperling,168,2019,2019-06-07,5,0,?,?,T,?,?,T,?,?,?,?,?,?,158
Feldsperling,168,2020,2020-03-21,17,0,F,F,T,F,F,F,F,F,F,F,F,?,81
Feldsperling,168,2020,2020-04-18,9,0,F,F,T,F,F,T,F,F,F,T,F,?,109
Feldsperling,168,2020,2020-05-17,8,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Feldsperling,168,2020,2020-06-08,2,0,F,F,T,F,F,F,F,F,F,F,F,?,160
Feldsperling,168,2021,2021-03-27,9,0,?,T,T,?,?,T,?,T,?,?,?,?,86
Feldsperling,168,2021,2021-04-23,8,0,?,?,T,?,?,T,?,?,?,?,?,?,113
Feldsperling,168,2021,2021-05-20,8,0,?,?,T,?,?,?,?,?,?,?,?,?,140
Feldsperling,168,2021,2021-06-04,5,0,F,T,T,F,?,T,F,F,F,F,F,?,155
Feldsperling,168,2022,2022-03-24,6,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Feldsperling,168,2022,2022-04-26,3,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Feldsperling,168,2022,2022-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Feldsperling,168,2022,2022-06-01,3,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Feldsperling,168,2023,2023-03-16,5,0,F,F,T,F,F,F,F,F,F,F,F,?,75
Feldsperling,168,2023,2023-04-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,95
Feldsperling,168,2023,2023-05-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Feldsperling,168,2023,2023-06-01,3,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Feldsperling,170,2019,2019-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Feldsperling,170,2019,2019-04-15,4,0,?,?,?,?,?,T,?,?,?,T,?,?,105
Feldsperling,170,2019,2019-05-06,6,0,?,?,T,?,?,?,?,?,?,?,?,?,126
Feldsperling,170,2019,2019-05-21,1,0,?,?,?,?,?,?,?,?,?,T,?,?,141
Feldsperling,170,2020,2020-03-13,1,0,F,F,T,F,F,T,F,F,F,F,F,?,73
Feldsperling,170,2020,2020-04-01,3,0,F,F,T,F,F,F,F,F,F,F,F,?,92
Feldsperling,170,2020,2020-05-02,1,0,F,F,F,F,F,F,F,F,F,T,F,?,123
Feldsperling,170,2020,2020-05-22,2,0,F,F,F,F,F,F,F,F,F,T,F,?,143
Feldsperling,170,2021,2021-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Feldsperling,170,2021,2021-04-10,1,0,?,?,T,?,?,?,?,?,?,?,?,?,100
Feldsperling,170,2021,2021-05-02,2,0,T,?,T,?,?,?,?,?,?,?,?,?,122
Feldsperling,170,2021,2021-05-29,7,0,?,T,?,?,?,?,?,T,T,T,T,?,149
Feldsperling,170,2022,2022-03-17,1,0,F,F,F,F,F,F,F,T,F,F,F,?,76
Feldsperling,170,2022,2022-04-26,1,0,F,F,F,F,F,F,F,T,F,F,F,?,116
Feldsperling,170,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldsperling,170,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Feldsperling,179,2018,2018-03-21,15,0,?,T,F,F,?,F,F,T,F,F,F,?,80
Feldsperling,179,2018,2018-04-16,13,0,?,F,T,F,?,F,F,F,F,T,F,?,106
Feldsperling,179,2018,2018-05-15,6,0,?,F,F,F,?,F,F,F,F,T,F,?,135
Feldsperling,179,2018,2018-06-08,5,0,?,F,T,F,?,F,T,F,F,F,F,?,159
Feldsperling,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldsperling,179,2020,2020-03-14,10,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Feldsperling,179,2020,2020-04-10,10,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Feldsperling,179,2020,2020-05-09,11,0,T,T,T,F,?,F,F,F,F,F,F,?,130
Feldsperling,179,2020,2020-06-01,3,0,F,F,F,T,?,F,F,F,F,F,F,?,153
Feldsperling,179,2021,2021-03-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldsperling,179,2021,2021-04-13,7,0,F,T,F,F,?,F,F,F,F,T,F,?,103
Feldsperling,179,2021,2021-05-21,6,6,T,F,F,F,?,F,F,F,F,F,F,?,141
Feldsperling,179,2021,2021-06-13,5,0,F,F,T,F,?,F,F,F,F,T,F,?,164
Feldsperling,180,2020,2019-03-24,10,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Feldsperling,180,2020,2019-04-07,11,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Feldsperling,180,2020,2019-05-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Feldsperling,180,2020,2019-06-15,3,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Feldsperling,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldsperling,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Feldsperling,180,2020,2020-05-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Feldsperling,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Feldsperling,180,2021,2021-03-28,10,0,F,T,?,?,?,?,F,?,?,T,?,?,87
Feldsperling,180,2021,2021-04-17,3,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Feldsperling,180,2021,2021-05-15,4,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Feldsperling,180,2021,2021-06-13,2,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Feldsperling,182,2018,2018-03-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,73
Feldsperling,182,2018,2018-04-11,4,0,?,T,F,F,?,F,F,F,F,F,F,?,101
Feldsperling,182,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Feldsperling,182,2018,2018-06-02,2,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Feldsperling,182,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Feldsperling,182,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldsperling,182,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Feldsperling,182,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Feldsperling,182,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Feldsperling,182,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Feldsperling,182,2021,2021-05-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldsperling,182,2021,2021-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Feldsperling,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Feldsperling,184,2018,2018-03-26,3,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Feldsperling,184,2018,2018-04-15,3,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Feldsperling,184,2018,2018-05-12,4,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Feldsperling,184,2018,2018-06-16,7,0,?,F,T,F,?,F,F,F,F,F,F,?,167
Feldsperling,184,2020,2020-03-19,11,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Feldsperling,184,2020,2020-04-10,9,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Feldsperling,184,2020,2020-05-10,5,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Feldsperling,184,2020,2020-06-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,166
Feldsperling,184,2021,2021-03-28,4,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Feldsperling,184,2021,2021-04-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Feldsperling,184,2021,2021-05-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Feldsperling,184,2021,2021-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Feldsperling,187,2018,2018-03-27,13,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Feldsperling,187,2018,2018-04-18,8,0,F,F,T,F,?,F,F,T,F,F,F,?,108
Feldsperling,187,2018,2018-05-19,6,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Feldsperling,187,2018,2018-06-20,3,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Feldsperling,187,2020,2020-03-18,5,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Feldsperling,187,2020,2020-04-08,10,0,F,F,T,F,?,F,F,F,F,F,F,?,99
Feldsperling,187,2020,2020-05-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Feldsperling,187,2020,2020-06-17,4,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Feldsperling,187,2021,2021-03-26,4,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Feldsperling,187,2021,2021-04-22,5,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Feldsperling,187,2021,2021-05-22,2,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Feldsperling,187,2021,2021-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Feldsperling,189,2020,2020-03-12,6,0,F,T,T,F,F,F,F,F,F,F,F,?,72
Feldsperling,189,2020,2020-04-05,8,0,F,T,F,F,F,F,F,F,F,F,F,?,96
Feldsperling,189,2020,2020-05-03,2,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Feldsperling,189,2020,2020-05-31,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Feldsperling,189,2021,2021-03-12,4,0,?,T,?,?,?,T,?,?,?,?,?,?,71
Feldsperling,189,2021,2021-04-06,2,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Feldsperling,189,2021,2021-04-30,2,0,?,T,?,?,?,?,?,?,?,?,?,?,120
Feldsperling,189,2021,2021-05-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Feldsperling,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldsperling,189,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Feldsperling,189,2022,2022-05-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Feldsperling,189,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Feldsperling,189,2023,2023-03-15,5,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Feldsperling,189,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Feldsperling,189,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Feldsperling,189,2023,2023-06-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Feldsperling,193,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Feldsperling,193,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Feldsperling,193,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Feldsperling,193,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Feldsperling,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Feldsperling,195,2018,2018-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Feldsperling,195,2018,2018-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldsperling,195,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldsperling,195,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Feldsperling,197,2018,2018-03-16,1,0,?,T,F,F,?,T,F,F,F,F,F,?,75
Feldsperling,197,2018,2018-04-10,1,0,?,T,F,F,?,F,F,F,F,F,F,?,100
Feldsperling,197,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Feldsperling,197,2018,2018-06-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Feldsperling,197,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Feldsperling,197,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Feldsperling,197,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Feldsperling,197,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Feldsperling,197,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldsperling,197,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Feldsperling,197,2021,2021-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Feldsperling,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Feldsperling,199,2018,2018-03-11,1,0,F,F,F,F,?,T,F,F,F,F,F,?,70
Feldsperling,199,2018,2018-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Feldsperling,199,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Feldsperling,199,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Feldsperling,199,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Feldsperling,199,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Feldsperling,199,2020,2020-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Feldsperling,199,2020,2020-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Feldsperling,199,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldsperling,199,2021,2021-04-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Feldsperling,199,2021,2021-05-08,1,0,F,F,F,T,?,F,F,F,F,F,F,?,128
Feldsperling,199,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Feldsperling,202,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Feldsperling,202,2020,2020-04-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,93
Feldsperling,202,2020,2020-05-02,16,0,F,T,T,F,?,T,F,F,F,F,F,?,123
Feldsperling,202,2020,2020-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Feldsperling,202,2021,2021-03-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Feldsperling,202,2021,2021-04-14,3,0,F,T,T,F,?,T,F,F,F,F,F,?,104
Feldsperling,202,2021,2021-05-13,3,0,F,T,F,T,?,F,F,F,F,F,F,?,133
Feldsperling,202,2021,2021-06-02,7,0,F,T,T,T,?,F,F,F,F,F,F,?,153
Feldsperling,205,2019,2019-04-16,7,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Feldsperling,205,2019,2019-06-14,11,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Feldsperling,205,2019,2019-03-25,6,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Feldsperling,205,2019,2019-05-16,6,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Feldsperling,205,2020,2020-04-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldsperling,205,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Feldsperling,205,2020,2020-06-18,4,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Feldsperling,205,2021,2021-03-28,11,0,?,?,?,?,?,?,?,?,?,?,?,?,87
Feldsperling,205,2021,2021-04-24,5,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Feldsperling,205,2021,2021-05-15,5,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Feldsperling,205,2021,2021-06-11,4,0,?,T,T,?,?,?,?,?,?,?,?,?,162
Feldsperling,206,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Feldsperling,206,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Feldsperling,206,2019,2019-05-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Feldsperling,206,2019,2019-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Feldsperling,206,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldsperling,206,2020,2020-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Feldsperling,206,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldsperling,206,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Feldsperling,207,2018,2018-03-24,5,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Feldsperling,207,2018,2018-04-22,7,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Feldsperling,207,2018,2018-05-13,3,0,?,T,F,F,?,F,F,F,F,F,F,?,133
Feldsperling,207,2018,2018-06-09,9,0,?,F,F,F,?,F,F,F,F,F,F,?,160
Feldsperling,207,2020,2020-03-14,5,0,T,F,F,F,?,T,F,F,F,F,F,?,74
Feldsperling,207,2020,2020-04-07,10,0,T,F,F,F,?,F,F,F,F,F,F,?,98
Feldsperling,207,2020,2020-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Feldsperling,207,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Feldsperling,207,2021,2021-03-28,11,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Feldsperling,207,2021,2021-04-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Feldsperling,207,2021,2021-05-13,3,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Feldsperling,207,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Feldsperling,210,2018,2018-03-11,31,0,?,F,T,F,?,F,F,F,F,F,F,?,70
Feldsperling,210,2018,2018-04-01,17,0,?,F,F,F,?,F,F,F,F,F,F,?,91
Feldsperling,210,2018,2018-05-06,1,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Feldsperling,210,2018,2018-06-03,6,0,?,F,F,F,?,F,F,F,F,F,F,?,154
Feldsperling,210,2020,2020-03-15,9,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Feldsperling,210,2020,2020-04-12,2,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Feldsperling,210,2020,2020-05-17,11,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Feldsperling,210,2020,2020-06-21,5,0,F,F,T,F,?,F,F,F,F,F,F,?,173
Feldsperling,210,2021,2021-03-28,5,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Feldsperling,210,2021,2021-04-11,7,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Feldsperling,210,2021,2021-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
