NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus pilaris,Wacholderdrossel,bw333,2023,2023-05-18,2,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw333,2023,2023-04-20,0,non_breeder,110
Turdus pilaris,Wacholderdrossel,bw333,2023,2023-06-20,0,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw334,2024,2024-05-14,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw334,2024,2024-03-17,0,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw334,2024,2024-04-13,2,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw334,2024,2024-06-18,2,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw334,2025,2025-03-22,2,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw334,2025,2025-04-30,0,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw334,2025,2025-05-24,0,non_breeder,144
Turdus pilaris,Wacholderdrossel,bw334,2025,2025-04-05,0,non_breeder,95
Turdus pilaris,Wacholderdrossel,bw335,2022,2022-03-23,5,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw335,2022,2022-04-12,0,non_breeder,102
Turdus pilaris,Wacholderdrossel,bw335,2022,2022-05-20,0,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw335,2022,2022-06-15,0,non_breeder,166
Turdus pilaris,Wacholderdrossel,bw335,2023,2023-03-17,1,non_breeder,76
Turdus pilaris,Wacholderdrossel,bw335,2023,2023-04-24,0,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw335,2023,2023-05-20,0,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw335,2023,2023-06-09,0,non_breeder,160
Turdus pilaris,Wacholderdrossel,bw335,2024,2024-03-14,2,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw335,2024,2024-04-07,0,non_breeder,98
Turdus pilaris,Wacholderdrossel,bw335,2024,2024-05-09,0,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw335,2024,2024-05-30,0,non_breeder,151
Turdus pilaris,Wacholderdrossel,bw335,2025,2025-03-20,4,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw335,2025,2025-04-14,0,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw335,2025,2025-05-15,1,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw335,2025,2025-05-30,0,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw34,2021,2021-04-23,1,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw34,2021,2021-05-07,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw34,2021,2021-03-29,0,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw34,2021,2021-06-20,0,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw340,2024,2024-03-29,1,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw340,2024,2024-05-11,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw340,2024,2024-04-26,0,non_breeder,117
Turdus pilaris,Wacholderdrossel,bw340,2024,2024-06-19,0,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw341,2022,2022-03-26,1,non_breeder,85
Turdus pilaris,Wacholderdrossel,bw341,2022,2022-04-21,0,non_breeder,111
Turdus pilaris,Wacholderdrossel,bw341,2022,2022-06-11,0,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw341,2022,2022-05-07,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw342,2022,2022-03-23,0,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw342,2022,2022-04-12,0,non_breeder,102
Turdus pilaris,Wacholderdrossel,bw342,2022,2022-05-10,0,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw342,2022,2022-05-31,1,non_breeder,151
Turdus pilaris,Wacholderdrossel,bw345,2024,2024-05-01,0,non_breeder,122
Turdus pilaris,Wacholderdrossel,bw345,2024,2024-06-05,0,non_breeder,157
Turdus pilaris,Wacholderdrossel,bw345,2024,2024-03-30,1,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw345,2024,2024-05-19,1,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw353,2024,2024-03-21,0,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw353,2024,2024-04-18,2,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw353,2024,2024-05-13,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw353,2024,2024-06-12,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw353,2025,2025-03-14,0,non_breeder,73
Turdus pilaris,Wacholderdrossel,bw353,2025,2025-04-18,0,non_breeder,108
Turdus pilaris,Wacholderdrossel,bw353,2025,2025-05-15,1,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw353,2025,2025-06-12,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw355,2024,2024-04-24,0,non_breeder,115
Turdus pilaris,Wacholderdrossel,bw355,2024,2024-03-22,2,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw355,2024,2024-05-13,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw355,2024,2024-06-10,1,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw355,2024,2024-03-26,0,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw355,2025,2025-03-27,1,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw355,2025,2025-06-19,0,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw355,2025,2025-04-19,0,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw355,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw358,2022,2022-05-13,3,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw358,2022,2022-06-10,4,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw358,2022,2022-03-28,0,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw358,2022,2022-04-22,2,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw358,2023,2023-03-17,4,non_breeder,76
Turdus pilaris,Wacholderdrossel,bw358,2023,2023-05-12,3,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw358,2023,2023-06-09,2,non_breeder,160
Turdus pilaris,Wacholderdrossel,bw358,2023,2023-04-11,3,non_breeder,101
Turdus pilaris,Wacholderdrossel,bw358,2024,2024-06-13,0,non_breeder,165
Turdus pilaris,Wacholderdrossel,bw358,2024,2024-05-10,5,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw358,2024,2024-03-15,1,non_breeder,75
Turdus pilaris,Wacholderdrossel,bw358,2024,2024-04-12,2,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw358,2024,2024-05-09,0,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw358,2025,2025-04-05,3,non_breeder,95
Turdus pilaris,Wacholderdrossel,bw358,2025,2025-05-13,0,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw358,2025,2025-06-06,0,non_breeder,157
Turdus pilaris,Wacholderdrossel,bw358,2025,2025-03-12,0,non_breeder,71
Turdus pilaris,Wacholderdrossel,bw361,2022,2022-03-23,1,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw361,2022,2022-05-01,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw361,2022,2022-05-11,0,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw361,2022,2022-05-26,1,non_breeder,146
Turdus pilaris,Wacholderdrossel,bw361,2024,2024-04-13,0,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw361,2024,2024-03-23,4,non_breeder,83
Turdus pilaris,Wacholderdrossel,bw361,2024,2024-05-29,1,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw361,2024,2024-05-12,1,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw361,2024,2024-05-28,0,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw361,2024,2024-04-12,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw361,2025,2025-03-22,0,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw361,2025,2025-04-05,0,non_breeder,95
Turdus pilaris,Wacholderdrossel,bw361,2025,2025-05-18,0,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw361,2025,2025-05-29,1,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw365,2024,2024-06-16,0,non_breeder,168
Turdus pilaris,Wacholderdrossel,bw365,2024,2024-03-30,1,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw365,2024,2024-04-28,1,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw365,2024,2024-05-19,1,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw373,2024,2024-03-22,2,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw373,2024,2024-04-28,0,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw373,2024,2024-05-16,0,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw373,2024,2024-06-20,0,non_breeder,172
Turdus pilaris,Wacholderdrossel,bw374,2024,2024-04-24,0,non_breeder,115
Turdus pilaris,Wacholderdrossel,bw374,2024,2024-03-19,2,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw374,2024,2024-05-14,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw374,2024,2024-06-05,0,non_breeder,157
Turdus pilaris,Wacholderdrossel,bw376,2024,2024-03-26,2,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw376,2024,2024-04-24,2,non_breeder,115
Turdus pilaris,Wacholderdrossel,bw376,2024,2024-05-14,1,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw376,2024,2024-06-18,5,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw376,2025,2025-03-21,1,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw376,2025,2025-05-20,3,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw376,2025,2025-06-12,1,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw376,2025,2025-04-29,2,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw382,2024,2024-03-29,115,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw382,2024,2024-04-13,2,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw382,2024,2024-05-10,2,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw382,2025,2025-03-21,3,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw382,2025,2025-05-10,0,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw382,2025,2025-04-13,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw382,2025,2025-06-09,2,non_breeder,160
Turdus pilaris,Wacholderdrossel,bw384,2024,2024-05-20,0,non_breeder,141
Turdus pilaris,Wacholderdrossel,bw384,2024,2024-06-16,1,non_breeder,168
Turdus pilaris,Wacholderdrossel,bw384,2024,2024-04-29,0,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw384,2025,2025-05-29,1,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw384,2025,2025-05-10,0,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw384,2025,2025-03-23,0,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw384,2025,2025-04-08,0,non_breeder,98
Turdus pilaris,Wacholderdrossel,bw385,2024,2024-05-14,1,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw385,2024,2024-06-18,0,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw385,2024,2024-03-26,1,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw385,2024,2024-04-25,1,non_breeder,116
Turdus pilaris,Wacholderdrossel,bw385,2025,2025-06-12,2,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw385,2025,2025-04-29,1,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw385,2025,2025-03-25,0,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw385,2025,2025-05-20,0,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw387,2024,2024-04-30,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw387,2024,2024-05-15,1,non_breeder,136
Turdus pilaris,Wacholderdrossel,bw387,2024,2024-03-27,3,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw387,2024,2024-06-19,0,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw387,2025,2025-04-30,0,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw387,2025,2025-05-15,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw387,2025,2025-06-11,0,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw387,2025,2025-03-30,1,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw389,2024,2024-03-28,0,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw389,2024,2024-04-30,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw389,2024,2024-05-15,1,non_breeder,136
Turdus pilaris,Wacholderdrossel,bw389,2024,2024-06-19,0,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw389,2025,2025-04-30,2,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw389,2025,2025-05-14,1,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw389,2025,2025-06-11,1,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw389,2025,2025-03-30,1,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw391,2022,2022-05-19,0,non_breeder,139
Turdus pilaris,Wacholderdrossel,bw391,2022,2022-06-19,0,non_breeder,170
Turdus pilaris,Wacholderdrossel,bw391,2022,2022-04-27,0,non_breeder,117
Turdus pilaris,Wacholderdrossel,bw391,2022,2022-03-20,3,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw391,2023,2023-04-29,2,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw391,2023,2023-05-30,1,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw391,2023,2023-06-29,0,non_breeder,180
Turdus pilaris,Wacholderdrossel,bw391,2023,2023-03-19,12,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw391,2024,2024-03-17,2,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw391,2024,2024-06-12,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw391,2024,2024-04-26,2,non_breeder,117
Turdus pilaris,Wacholderdrossel,bw391,2024,2024-05-13,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw391,2025,2025-06-18,0,non_breeder,169
Turdus pilaris,Wacholderdrossel,bw391,2025,2025-03-27,0,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw391,2025,2025-04-20,2,non_breeder,110
Turdus pilaris,Wacholderdrossel,bw391,2025,2025-05-18,0,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw392,2024,2024-06-06,0,non_breeder,158
Turdus pilaris,Wacholderdrossel,bw392,2024,2024-05-16,0,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw392,2024,2024-03-19,11,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw392,2024,2024-04-25,0,non_breeder,116
Turdus pilaris,Wacholderdrossel,bw392,2025,2025-03-28,3,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw392,2025,2025-04-09,0,non_breeder,99
Turdus pilaris,Wacholderdrossel,bw392,2025,2025-05-07,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw392,2025,2025-06-11,1,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw394,2024,2024-05-22,0,non_breeder,143
Turdus pilaris,Wacholderdrossel,bw394,2024,2024-03-14,1,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw394,2024,2024-04-03,0,non_breeder,94
Turdus pilaris,Wacholderdrossel,bw394,2024,2024-05-06,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw394,2025,2025-06-03,0,non_breeder,154
Turdus pilaris,Wacholderdrossel,bw394,2025,2025-05-16,0,non_breeder,136
Turdus pilaris,Wacholderdrossel,bw394,2025,2025-04-23,0,non_breeder,113
Turdus pilaris,Wacholderdrossel,bw394,2025,2025-03-20,3,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw396,2024,2024-03-20,17,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw396,2024,2024-05-16,0,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw396,2024,2024-04-29,0,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw396,2024,2024-06-11,1,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw396,2025,2025-04-24,0,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw396,2025,2025-05-23,1,non_breeder,143
Turdus pilaris,Wacholderdrossel,bw396,2025,2025-05-12,1,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw396,2025,2025-03-24,18,non_breeder,83
Turdus pilaris,Wacholderdrossel,bw397,2021,2021-06-13,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw397,2021,2021-04-05,4,non_breeder,95
Turdus pilaris,Wacholderdrossel,bw397,2021,2021-05-13,1,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw397,2021,2021-03-21,0,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw397,2022,2022-05-29,0,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw397,2022,2022-04-10,0,non_breeder,100
Turdus pilaris,Wacholderdrossel,bw397,2022,2022-05-08,0,non_breeder,128
Turdus pilaris,Wacholderdrossel,bw397,2022,2022-03-21,15,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw398,2024,2024-05-28,1,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw398,2024,2024-03-12,0,non_breeder,72
Turdus pilaris,Wacholderdrossel,bw398,2024,2024-04-13,0,non_breeder,104
Turdus pilaris,Wacholderdrossel,bw398,2024,2024-05-12,1,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw398,2025,2025-05-27,0,non_breeder,147
Turdus pilaris,Wacholderdrossel,bw398,2025,2025-05-11,1,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw398,2025,2025-03-18,33,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw398,2025,2025-04-30,0,non_breeder,120
Turdus pilaris,Wacholderdrossel,bw400,2024,2024-04-25,0,non_breeder,116
Turdus pilaris,Wacholderdrossel,bw400,2024,2024-03-20,3,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw400,2024,2024-05-15,0,non_breeder,136
Turdus pilaris,Wacholderdrossel,bw400,2024,2024-06-06,1,non_breeder,158
Turdus pilaris,Wacholderdrossel,bw400,2025,2025-03-30,3,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw400,2025,2025-04-24,0,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw400,2025,2025-05-14,1,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw400,2025,2025-06-13,1,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw403,2024,2024-03-17,125,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw403,2024,2024-04-08,1,non_breeder,99
Turdus pilaris,Wacholderdrossel,bw403,2024,2024-05-29,0,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw403,2024,2024-05-13,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw403,2025,2025-03-25,10,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw403,2025,2025-05-28,0,non_breeder,148
Turdus pilaris,Wacholderdrossel,bw403,2025,2025-04-10,0,non_breeder,100
Turdus pilaris,Wacholderdrossel,bw403,2025,2025-05-17,0,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw43,2024,2024-03-19,3,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw43,2024,2024-04-24,0,non_breeder,115
Turdus pilaris,Wacholderdrossel,bw43,2024,2024-05-08,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw43,2024,2024-05-29,0,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw43,2025,2025-03-18,2,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw43,2025,2025-04-22,0,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw43,2025,2025-05-13,0,non_breeder,133
Turdus pilaris,Wacholderdrossel,bw43,2025,2025-06-10,0,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw45,2023,2023-03-31,3,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw45,2023,2023-04-29,1,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw45,2023,2023-05-18,0,non_breeder,138
Turdus pilaris,Wacholderdrossel,bw45,2023,2023-06-10,0,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw45,2025,2025-03-15,0,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw45,2025,2025-04-05,1,non_breeder,95
Turdus pilaris,Wacholderdrossel,bw45,2025,2025-05-01,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw45,2025,2025-05-31,0,non_breeder,151
Turdus pilaris,Wacholderdrossel,bw47,2023,2023-03-24,1,non_breeder,83
Turdus pilaris,Wacholderdrossel,bw47,2023,2023-04-27,0,non_breeder,117
Turdus pilaris,Wacholderdrossel,bw47,2023,2023-05-16,0,non_breeder,136
Turdus pilaris,Wacholderdrossel,bw47,2023,2023-06-13,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw49,2021,2021-03-23,1,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw49,2021,2021-04-27,0,non_breeder,117
Turdus pilaris,Wacholderdrossel,bw49,2021,2021-05-29,0,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw49,2021,2021-06-16,0,non_breeder,167
Turdus pilaris,Wacholderdrossel,bw49,2025,2025-03-28,3,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw49,2025,2025-04-28,0,non_breeder,118
Turdus pilaris,Wacholderdrossel,bw49,2025,2025-05-15,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw49,2025,2025-06-14,0,non_breeder,165
Turdus pilaris,Wacholderdrossel,bw51,2023,2023-03-29,1,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw51,2023,2023-06-14,0,non_breeder,165
Turdus pilaris,Wacholderdrossel,bw51,2023,2023-04-26,0,non_breeder,116
Turdus pilaris,Wacholderdrossel,bw51,2023,2023-05-23,0,non_breeder,143
Turdus pilaris,Wacholderdrossel,bw53,2021,2021-03-28,0,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw53,2021,2021-04-25,2,non_breeder,115
Turdus pilaris,Wacholderdrossel,bw53,2021,2021-05-23,0,non_breeder,143
Turdus pilaris,Wacholderdrossel,bw53,2021,2021-06-20,0,non_breeder,171
Turdus pilaris,Wacholderdrossel,bw53,2023,2023-03-10,30,non_breeder,69
Turdus pilaris,Wacholderdrossel,bw53,2023,2023-04-16,0,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw53,2023,2023-05-14,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw53,2023,2023-06-04,0,non_breeder,155
Turdus pilaris,Wacholderdrossel,bw54,2022,2022-05-17,0,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw54,2022,2022-06-12,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw54,2022,2022-03-22,17,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw54,2022,2022-04-19,0,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw56,2023,2023-04-10,0,non_breeder,100
Turdus pilaris,Wacholderdrossel,bw56,2023,2023-03-18,3,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw56,2023,2023-05-05,0,non_breeder,125
Turdus pilaris,Wacholderdrossel,bw56,2023,2023-05-26,0,non_breeder,146
Turdus pilaris,Wacholderdrossel,bw6,2021,2021-03-28,9,non_breeder,87
Turdus pilaris,Wacholderdrossel,bw6,2021,2021-04-24,2,non_breeder,114
Turdus pilaris,Wacholderdrossel,bw6,2021,2021-05-08,2,non_breeder,128
Turdus pilaris,Wacholderdrossel,bw6,2021,2021-06-04,0,non_breeder,155
Turdus pilaris,Wacholderdrossel,bw6,2021,2021-06-05,3,non_breeder,156
Turdus pilaris,Wacholderdrossel,bw6,2024,2024-06-08,0,non_breeder,160
Turdus pilaris,Wacholderdrossel,bw6,2024,2024-03-30,0,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw6,2024,2024-04-27,1,non_breeder,118
Turdus pilaris,Wacholderdrossel,bw6,2024,2024-05-11,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw6,2025,2025-05-17,2,non_breeder,137
Turdus pilaris,Wacholderdrossel,bw6,2025,2025-06-07,2,non_breeder,158
Turdus pilaris,Wacholderdrossel,bw6,2025,2025-03-30,0,non_breeder,89
Turdus pilaris,Wacholderdrossel,bw6,2025,2025-04-17,0,non_breeder,107
Turdus pilaris,Wacholderdrossel,bw60,2022,2022-05-06,0,non_breeder,126
Turdus pilaris,Wacholderdrossel,bw60,2022,2022-06-06,0,non_breeder,157
Turdus pilaris,Wacholderdrossel,bw60,2022,2022-03-27,10,non_breeder,86
Turdus pilaris,Wacholderdrossel,bw60,2022,2022-04-16,0,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw60,2023,2023-04-09,0,non_breeder,99
Turdus pilaris,Wacholderdrossel,bw60,2023,2023-05-14,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw60,2023,2023-03-19,3,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw60,2023,2023-05-28,0,non_breeder,148
Turdus pilaris,Wacholderdrossel,bw60,2024,2024-03-13,30,non_breeder,73
Turdus pilaris,Wacholderdrossel,bw60,2024,2024-04-05,0,non_breeder,96
Turdus pilaris,Wacholderdrossel,bw60,2024,2024-05-02,0,non_breeder,123
Turdus pilaris,Wacholderdrossel,bw60,2024,2024-05-25,0,non_breeder,146
Turdus pilaris,Wacholderdrossel,bw60,2025,2025-03-17,1,non_breeder,76
Turdus pilaris,Wacholderdrossel,bw60,2025,2025-04-03,9,non_breeder,93
Turdus pilaris,Wacholderdrossel,bw60,2025,2025-05-01,0,non_breeder,121
Turdus pilaris,Wacholderdrossel,bw60,2025,2025-06-03,0,non_breeder,154
Turdus pilaris,Wacholderdrossel,bw61,2022,2022-03-18,46,non_breeder,77
Turdus pilaris,Wacholderdrossel,bw61,2022,2022-05-28,0,non_breeder,148
Turdus pilaris,Wacholderdrossel,bw61,2022,2022-04-16,0,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw61,2022,2022-05-07,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw61,2023,2023-03-11,20,non_breeder,70
Turdus pilaris,Wacholderdrossel,bw61,2023,2023-04-08,7,non_breeder,98
Turdus pilaris,Wacholderdrossel,bw61,2023,2023-06-03,0,non_breeder,154
Turdus pilaris,Wacholderdrossel,bw61,2023,2023-05-19,0,non_breeder,139
Turdus pilaris,Wacholderdrossel,bw61,2025,2025-03-15,7,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw61,2025,2025-04-19,0,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw61,2025,2025-05-03,0,non_breeder,123
Turdus pilaris,Wacholderdrossel,bw61,2025,2025-05-30,0,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw62,2024,2024-03-14,1,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw62,2024,2024-04-07,0,non_breeder,98
Turdus pilaris,Wacholderdrossel,bw62,2024,2024-05-08,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw62,2024,2024-05-26,0,non_breeder,147
Turdus pilaris,Wacholderdrossel,bw62,2025,2025-04-15,2,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw62,2025,2025-05-07,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw62,2025,2025-06-05,0,non_breeder,156
Turdus pilaris,Wacholderdrossel,bw62,2025,2025-03-13,0,non_breeder,72
Turdus pilaris,Wacholderdrossel,bw67,2024,2024-03-22,1,non_breeder,82
Turdus pilaris,Wacholderdrossel,bw67,2024,2024-04-11,0,non_breeder,102
