DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-04-28,2021,BY901,12770,Sylvia atricapilla,15,27
2021-04-29,2021,BY464,12770,Sylvia atricapilla,0,0
2021-05-01,2021,BY127,12770,Sylvia atricapilla,5,12
2021-05-03,2021,BY170,12770,Sylvia atricapilla,4,8
2021-05-04,2021,BY113,12770,Sylvia atricapilla,5,6
2021-05-04,2021,BY151,12770,Sylvia atricapilla,0,0
2021-05-04,2021,BY37,12770,Sylvia atricapilla,3,8
2021-05-06,2021,BY221,12770,Sylvia atricapilla,3,4
2021-05-08,2021,BY165,12770,Sylvia atricapilla,3,4
2021-05-08,2021,BY168,12770,Sylvia atricapilla,10,25
2021-05-08,2021,BY203,12770,Sylvia atricapilla,14,10
2021-05-08,2021,BY297,12770,Sylvia atricapilla,20,15
2021-05-08,2021,BY302,12770,Sylvia atricapilla,7,8
2021-05-08,2021,BY341,12770,Sylvia atricapilla,26,27
2021-05-08,2021,BY65,12770,Sylvia atricapilla,22,22
2021-05-08,2021,BY84,12770,Sylvia atricapilla,10,11
2021-05-08,2021,BY85,12770,Sylvia atricapilla,6,10
2021-05-09,2021,BY114,12770,Sylvia atricapilla,6,12
2021-05-09,2021,BY117,12770,Sylvia atricapilla,6,6
2021-05-09,2021,BY133,12770,Sylvia atricapilla,13,28
2021-05-09,2021,BY139,12770,Sylvia atricapilla,10,15
2021-05-09,2021,BY173,12770,Sylvia atricapilla,3,5
2021-05-09,2021,BY180,12770,Sylvia atricapilla,17,36
2021-05-09,2021,BY235,12770,Sylvia atricapilla,14,13
2021-05-09,2021,BY242,12770,Sylvia atricapilla,12,11
2021-05-09,2021,BY286,12770,Sylvia atricapilla,10,19
2021-05-09,2021,BY332,12770,Sylvia atricapilla,20,19
2021-05-09,2021,BY358,12770,Sylvia atricapilla,10,16
2021-05-09,2021,BY456,12770,Sylvia atricapilla,0,0
2021-05-09,2021,BY57,12770,Sylvia atricapilla,9,12
2021-05-09,2021,BY82,12770,Sylvia atricapilla,17,16
2021-05-10,2021,BY124,12770,Sylvia atricapilla,13,28
2021-05-10,2021,BY128,12770,Sylvia atricapilla,9,9
2021-05-10,2021,BY157,12770,Sylvia atricapilla,9,15
2021-05-10,2021,BY172,12770,Sylvia atricapilla,11,16
2021-05-10,2021,BY182,12770,Sylvia atricapilla,9,30
2021-05-10,2021,BY183,12770,Sylvia atricapilla,4,8
2021-05-10,2021,BY186,12770,Sylvia atricapilla,9,9
2021-05-10,2021,BY231,12770,Sylvia atricapilla,15,23
2021-05-10,2021,BY272,12770,Sylvia atricapilla,9,9
2021-05-10,2021,BY400,12770,Sylvia atricapilla,15,18
2021-05-11,2021,BY164,12770,Sylvia atricapilla,4,5
2021-05-11,2021,BY181,12770,Sylvia atricapilla,9,10
2021-05-11,2021,BY201,12770,Sylvia atricapilla,4,8
2021-05-11,2021,BY237,12770,Sylvia atricapilla,5,10
2021-05-11,2021,BY342,12770,Sylvia atricapilla,3,6
2021-05-11,2021,BY388,12770,Sylvia atricapilla,5,10
2021-05-11,2021,BY415,12770,Sylvia atricapilla,1,2
2021-05-13,2021,BY163,12770,Sylvia atricapilla,11,17
2021-05-13,2021,BY230,12770,Sylvia atricapilla,4,4
2021-05-14,2021,BY105,12770,Sylvia atricapilla,2,7
2021-05-14,2021,BY122,12770,Sylvia atricapilla,11,16
2021-05-14,2021,BY132,12770,Sylvia atricapilla,16,27
2021-05-14,2021,BY18,12770,Sylvia atricapilla,9,10
2021-05-14,2021,BY236,12770,Sylvia atricapilla,4,10
2021-05-14,2021,BY243,12770,Sylvia atricapilla,13,22
2021-05-14,2021,BY274,12770,Sylvia atricapilla,12,17
2021-05-14,2021,BY283,12770,Sylvia atricapilla,12,15
2021-05-14,2021,BY324,12770,Sylvia atricapilla,7,9
2021-05-14,2021,BY901,12770,Sylvia atricapilla,20,27
2021-05-15,2021,BY116,12770,Sylvia atricapilla,19,18
2021-05-15,2021,BY119,12770,Sylvia atricapilla,4,5
2021-05-15,2021,BY137,12770,Sylvia atricapilla,29,35
2021-05-15,2021,BY278,12770,Sylvia atricapilla,11,17
2021-05-15,2021,BY3,12770,Sylvia atricapilla,11,12
2021-05-15,2021,BY355,12770,Sylvia atricapilla,6,9
2021-05-16,2021,BY126,12770,Sylvia atricapilla,24,23
2021-05-16,2021,BY217,12770,Sylvia atricapilla,20,25
2021-05-16,2021,BY234,12770,Sylvia atricapilla,10,16
2021-05-16,2021,BY238,12770,Sylvia atricapilla,2,6
2021-05-16,2021,BY246,12770,Sylvia atricapilla,3,6
2021-05-16,2021,BY269,12770,Sylvia atricapilla,3,3
2021-05-16,2021,BY291,12770,Sylvia atricapilla,18,29
2021-05-16,2021,BY337,12770,Sylvia atricapilla,12,19
2021-05-16,2021,BY338,12770,Sylvia atricapilla,11,16
2021-05-16,2021,BY383,12770,Sylvia atricapilla,1,11
2021-05-16,2021,BY454,12770,Sylvia atricapilla,16,17
2021-05-16,2021,BY464,12770,Sylvia atricapilla,4,4
2021-05-16,2021,BY70,12770,Sylvia atricapilla,14,19
2021-05-16,2021,BY86,12770,Sylvia atricapilla,12,14
2021-05-16,2021,BY99,12770,Sylvia atricapilla,5,5
2021-05-17,2021,BY110,12770,Sylvia atricapilla,4,9
2021-05-17,2021,BY220,12770,Sylvia atricapilla,7,11
2021-05-18,2021,BY106,12770,Sylvia atricapilla,4,3
2021-05-18,2021,BY138,12770,Sylvia atricapilla,3,4
2021-05-18,2021,BY160,12770,Sylvia atricapilla,4,6
2021-05-19,2021,BY118,12770,Sylvia atricapilla,6,6
2021-05-19,2021,BY169,12770,Sylvia atricapilla,1,4
2021-05-19,2021,BY19,12770,Sylvia atricapilla,5,9
2021-05-19,2021,BY31,12770,Sylvia atricapilla,6,8
2021-05-19,2021,BY43,12770,Sylvia atricapilla,16,15
2021-05-19,2021,BY8,12770,Sylvia atricapilla,6,10
2021-05-20,2021,BY193,12770,Sylvia atricapilla,11,8
2021-05-20,2021,BY205,12770,Sylvia atricapilla,3,7
2021-05-21,2021,BY158,12770,Sylvia atricapilla,12,18
2021-05-21,2021,BY349,12770,Sylvia atricapilla,6,8
2021-05-21,2021,BY453,12770,Sylvia atricapilla,15,2
2021-05-22,2021,BY17,12770,Sylvia atricapilla,7,8
2021-05-23,2021,BY36,12770,Sylvia atricapilla,5,9
2021-05-24,2021,BY120,12770,Sylvia atricapilla,18,20
2021-05-24,2021,BY124,12770,Sylvia atricapilla,19,28
2021-05-24,2021,BY221,12770,Sylvia atricapilla,3,4
2021-05-24,2021,BY235,12770,Sylvia atricapilla,8,13
2021-05-24,2021,BY242,12770,Sylvia atricapilla,2,11
2021-05-24,2021,BY373,12770,Sylvia atricapilla,15,16
2021-05-24,2021,BY387,12770,Sylvia atricapilla,13,19
2021-05-24,2021,BY57,12770,Sylvia atricapilla,6,12
2021-05-24,2021,BY66,12770,Sylvia atricapilla,6,7
2021-05-26,2021,BY172,12770,Sylvia atricapilla,10,16
2021-05-28,2021,BY151,12770,Sylvia atricapilla,2,2
2021-05-28,2021,BY457,12770,Sylvia atricapilla,2,2
2021-05-28,2021,BY460,12770,Sylvia atricapilla,8,11
2021-05-29,2021,BY132,12770,Sylvia atricapilla,18,27
2021-05-29,2021,BY164,12770,Sylvia atricapilla,4,5
2021-05-29,2021,BY230,12770,Sylvia atricapilla,3,4
2021-05-30,2021,BY137,12770,Sylvia atricapilla,25,35
2021-05-30,2021,BY163,12770,Sylvia atricapilla,15,17
2021-05-30,2021,BY238,12770,Sylvia atricapilla,5,6
2021-05-30,2021,BY286,12770,Sylvia atricapilla,14,19
2021-05-30,2021,BY297,12770,Sylvia atricapilla,15,15
2021-05-31,2021,BY170,12770,Sylvia atricapilla,7,8
2021-05-31,2021,BY231,12770,Sylvia atricapilla,13,23
2021-05-31,2021,BY65,12770,Sylvia atricapilla,21,22
2021-06-01,2021,BY183,12770,Sylvia atricapilla,9,8
2021-06-01,2021,BY203,12770,Sylvia atricapilla,9,10
2021-06-01,2021,BY237,12770,Sylvia atricapilla,8,10
2021-06-01,2021,BY241,12770,Sylvia atricapilla,12,17
2021-06-01,2021,BY302,12770,Sylvia atricapilla,10,8
2021-06-01,2021,BY388,12770,Sylvia atricapilla,11,10
2021-06-02,2021,BY117,12770,Sylvia atricapilla,5,6
2021-06-02,2021,BY400,12770,Sylvia atricapilla,13,18
2021-06-02,2021,BY415,12770,Sylvia atricapilla,4,2
2021-06-03,2021,BY133,12770,Sylvia atricapilla,22,28
2021-06-03,2021,BY169,12770,Sylvia atricapilla,3,4
2021-06-03,2021,BY18,12770,Sylvia atricapilla,6,10
2021-06-03,2021,BY180,12770,Sylvia atricapilla,21,36
2021-06-03,2021,BY272,12770,Sylvia atricapilla,6,9
2021-06-03,2021,BY337,12770,Sylvia atricapilla,12,19
2021-06-03,2021,BY456,12770,Sylvia atricapilla,0,0
2021-06-03,2021,BY82,12770,Sylvia atricapilla,13,16
2021-06-03,2021,BY84,12770,Sylvia atricapilla,11,11
2021-06-04,2021,BY165,12770,Sylvia atricapilla,3,4
2021-06-04,2021,BY173,12770,Sylvia atricapilla,7,5
2021-06-04,2021,BY243,12770,Sylvia atricapilla,10,22
2021-06-04,2021,BY283,12770,Sylvia atricapilla,10,15
2021-06-04,2021,BY341,12770,Sylvia atricapilla,24,27
2021-06-05,2021,BY168,12770,Sylvia atricapilla,17,25
2021-06-05,2021,BY182,12770,Sylvia atricapilla,24,30
2021-06-05,2021,BY278,12770,Sylvia atricapilla,13,17
2021-06-05,2021,BY342,12770,Sylvia atricapilla,9,6
2021-06-05,2021,BY85,12770,Sylvia atricapilla,6,10
2021-06-05,2021,BY99,12770,Sylvia atricapilla,0,0
2021-06-06,2021,BY126,12770,Sylvia atricapilla,31,23
2021-06-06,2021,BY217,12770,Sylvia atricapilla,11,25
2021-06-07,2021,BY106,12770,Sylvia atricapilla,1,3
2021-06-07,2021,BY139,12770,Sylvia atricapilla,9,15
2021-06-07,2021,BY457,12770,Sylvia atricapilla,1,2
2021-06-08,2021,BY383,12770,Sylvia atricapilla,9,11
2021-06-09,2021,BY116,12770,Sylvia atricapilla,9,18
2021-06-09,2021,BY138,12770,Sylvia atricapilla,3,4
2021-06-09,2021,BY241,12770,Sylvia atricapilla,17,17
2021-06-10,2021,BY113,12770,Sylvia atricapilla,1,6
2021-06-10,2021,BY186,12770,Sylvia atricapilla,6,9
2021-06-11,2021,BY118,12770,Sylvia atricapilla,3,6
2021-06-11,2021,BY128,12770,Sylvia atricapilla,5,9
2021-06-11,2021,BY205,12770,Sylvia atricapilla,5,7
2021-06-11,2021,BY315,12770,Sylvia atricapilla,6,5
2021-06-11,2021,BY324,12770,Sylvia atricapilla,10,9
2021-06-11,2021,BY349,12770,Sylvia atricapilla,7,8
2021-06-11,2021,BY355,12770,Sylvia atricapilla,8,9
2021-06-11,2021,BY8,12770,Sylvia atricapilla,7,10
2021-06-12,2021,BY105,12770,Sylvia atricapilla,6,7
2021-06-12,2021,BY127,12770,Sylvia atricapilla,10,12
2021-06-12,2021,BY201,12770,Sylvia atricapilla,6,8
2021-06-12,2021,BY274,12770,Sylvia atricapilla,11,17
2021-06-12,2021,BY3,12770,Sylvia atricapilla,8,12
2021-06-12,2021,BY338,12770,Sylvia atricapilla,14,16
2021-06-13,2021,BY114,12770,Sylvia atricapilla,11,12
2021-06-13,2021,BY120,12770,Sylvia atricapilla,18,20
2021-06-13,2021,BY291,12770,Sylvia atricapilla,23,29
2021-06-13,2021,BY332,12770,Sylvia atricapilla,14,19
2021-06-13,2021,BY358,12770,Sylvia atricapilla,11,16
2021-06-13,2021,BY43,12770,Sylvia atricapilla,9,15
2021-06-13,2021,BY453,12770,Sylvia atricapilla,19,2
2021-06-13,2021,BY464,12770,Sylvia atricapilla,0,0
2021-06-13,2021,BY86,12770,Sylvia atricapilla,6,14
2021-06-14,2021,BY110,12770,Sylvia atricapilla,6,9
2021-06-14,2021,BY157,12770,Sylvia atricapilla,14,15
2021-06-14,2021,BY160,12770,Sylvia atricapilla,8,6
2021-06-14,2021,BY193,12770,Sylvia atricapilla,9,8
2021-06-14,2021,BY220,12770,Sylvia atricapilla,9,11
2021-06-14,2021,BY31,12770,Sylvia atricapilla,7,8
2021-06-15,2021,BY19,12770,Sylvia atricapilla,8,9
2021-06-15,2021,BY387,12770,Sylvia atricapilla,14,19
2021-06-15,2021,BY388,12770,Sylvia atricapilla,12,10
2021-06-15,2021,BY454,12770,Sylvia atricapilla,8,17
2021-06-16,2021,BY122,12770,Sylvia atricapilla,12,16
2021-06-16,2021,BY158,12770,Sylvia atricapilla,19,18
2021-06-16,2021,BY236,12770,Sylvia atricapilla,9,10
2021-06-16,2021,BY36,12770,Sylvia atricapilla,6,9
2021-06-16,2021,BY37,12770,Sylvia atricapilla,9,8
2021-06-16,2021,BY456,12770,Sylvia atricapilla,3,2
2021-06-17,2021,BY66,12770,Sylvia atricapilla,9,7
2021-06-18,2021,BY17,12770,Sylvia atricapilla,9,8
2021-06-18,2021,BY460,12770,Sylvia atricapilla,7,11
2021-06-19,2021,BY119,12770,Sylvia atricapilla,3,5
2021-06-19,2021,BY181,12770,Sylvia atricapilla,2,10
2021-06-19,2021,BY246,12770,Sylvia atricapilla,4,6
2021-06-19,2021,BY901,12770,Sylvia atricapilla,19,27
2021-06-20,2021,BY234,12770,Sylvia atricapilla,15,16
2021-06-20,2021,BY269,12770,Sylvia atricapilla,3,3
2021-06-20,2021,BY383,12770,Sylvia atricapilla,9,11
2021-06-20,2021,BY70,12770,Sylvia atricapilla,10,19
2021-06-26,2021,BY373,12770,Sylvia atricapilla,14,16
2021-06-26,2021,BY415,12770,Sylvia atricapilla,3,2
2021-07-23,2021,BY415,12770,Sylvia atricapilla,1,2
2022-03-10,2022,BY132,12770,Sylvia atricapilla,0,0
2022-03-10,2022,BY148,12770,Sylvia atricapilla,0,0
2022-03-10,2022,BY296,12770,Sylvia atricapilla,0,0
2022-03-10,2022,BY355,12770,Sylvia atricapilla,0,0
2022-03-10,2022,BY360,12770,Sylvia atricapilla,0,0
2022-03-11,2022,BY150,12770,Sylvia atricapilla,0,0
2022-03-11,2022,BY170,12770,Sylvia atricapilla,0,0
2022-03-11,2022,BY274,12770,Sylvia atricapilla,0,0
2022-03-11,2022,BY286,12770,Sylvia atricapilla,0,0
2022-03-11,2022,BY345,12770,Sylvia atricapilla,0,0
2022-03-12,2022,BY114,12770,Sylvia atricapilla,0,0
2022-03-12,2022,BY15,12770,Sylvia atricapilla,0,0
2022-03-12,2022,BY172,12770,Sylvia atricapilla,0,0
2022-03-12,2022,BY203,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY113,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY116,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY137,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY188,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY201,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY288,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY307,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY6,12770,Sylvia atricapilla,0,0
2022-03-13,2022,BY82,12770,Sylvia atricapilla,0,0
2022-03-14,2022,BY124,12770,Sylvia atricapilla,0,0
2022-03-14,2022,BY343,12770,Sylvia atricapilla,0,0
2022-03-14,2022,BY356,12770,Sylvia atricapilla,0,0
2022-03-14,2022,BY368,12770,Sylvia atricapilla,0,0
2022-03-16,2022,BY128,12770,Sylvia atricapilla,0,0
2022-03-16,2022,BY136,12770,Sylvia atricapilla,0,0
2022-03-16,2022,BY243,12770,Sylvia atricapilla,0,0
2022-03-17,2022,BY122,12770,Sylvia atricapilla,0,0
2022-03-17,2022,BY177,12770,Sylvia atricapilla,0,0
2022-03-17,2022,BY186,12770,Sylvia atricapilla,0,0
2022-03-18,2022,BY272,12770,Sylvia atricapilla,0,0
2022-03-18,2022,BY373,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY117,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY139,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY164,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY165,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY17,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY181,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY185,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY280,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY302,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY338,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY364,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY370,12770,Sylvia atricapilla,0,0
2022-03-19,2022,BY455,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY119,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY120,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY121,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY126,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY127,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY133,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY163,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY180,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY217,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY225,12770,Sylvia atricapilla,1,5
2022-03-20,2022,BY235,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY242,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY283,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY297,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY332,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY341,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY349,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY4,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY43,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY453,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY464,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY57,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY63,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY66,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY70,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY73,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY83,12770,Sylvia atricapilla,0,0
2022-03-20,2022,BY84,12770,Sylvia atricapilla,0,0
2022-03-21,2022,BY158,12770,Sylvia atricapilla,0,0
2022-03-21,2022,BY182,12770,Sylvia atricapilla,0,0
2022-03-21,2022,BY454,12770,Sylvia atricapilla,0,0
2022-03-21,2022,BY901,12770,Sylvia atricapilla,0,0
2022-03-22,2022,BY157,12770,Sylvia atricapilla,0,0
2022-03-22,2022,BY337,12770,Sylvia atricapilla,0,0
2022-03-22,2022,BY38,12770,Sylvia atricapilla,0,0
2022-03-22,2022,BY386,12770,Sylvia atricapilla,0,0
2022-03-22,2022,BY387,12770,Sylvia atricapilla,0,0
2022-03-22,2022,BY7,12770,Sylvia atricapilla,0,0
2022-03-22,2022,BY71,12770,Sylvia atricapilla,0,0
2022-03-23,2022,BY19,12770,Sylvia atricapilla,0,0
2022-03-23,2022,BY220,12770,Sylvia atricapilla,0,0
2022-03-23,2022,BY231,12770,Sylvia atricapilla,0,0
2022-03-23,2022,BY237,12770,Sylvia atricapilla,0,0
2022-03-23,2022,BY31,12770,Sylvia atricapilla,0,0
2022-03-23,2022,BY326,12770,Sylvia atricapilla,0,0
2022-03-23,2022,BY5,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY106,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY24,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY271,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY294,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY309,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY358,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY460,12770,Sylvia atricapilla,0,0
2022-03-24,2022,BY8,12770,Sylvia atricapilla,0,0
2022-03-25,2022,BY110,12770,Sylvia atricapilla,0,0
2022-03-25,2022,BY151,12770,Sylvia atricapilla,0,0
2022-03-25,2022,BY161,12770,Sylvia atricapilla,0,0
2022-03-25,2022,BY173,12770,Sylvia atricapilla,0,0
2022-03-25,2022,BY18,12770,Sylvia atricapilla,0,0
2022-03-25,2022,BY2,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY193,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY229,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY230,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY238,12770,Sylvia atricapilla,1,7
2022-03-26,2022,BY269,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY277,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY278,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY290,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY3,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY329,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY340,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY353,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY367,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY379,12770,Sylvia atricapilla,0,0
2022-03-26,2022,BY86,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY105,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY108,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY125,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY183,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY214,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY222,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY234,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY246,12770,Sylvia atricapilla,1,2
2022-03-27,2022,BY276,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY281,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY308,12770,Sylvia atricapilla,1,5
2022-03-27,2022,BY342,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY362,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY457,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY458,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY65,12770,Sylvia atricapilla,1,27
2022-03-27,2022,BY67,12770,Sylvia atricapilla,0,0
2022-03-27,2022,BY92,12770,Sylvia atricapilla,1,15
2022-03-28,2022,BY16,12770,Sylvia atricapilla,0,0
2022-03-28,2022,BY354,12770,Sylvia atricapilla,0,0
2022-03-28,2022,BY376,12770,Sylvia atricapilla,0,0
2022-03-28,2022,BY47,12770,Sylvia atricapilla,0,0
2022-03-28,2022,BY474,12770,Sylvia atricapilla,0,0
2022-03-29,2022,BY315,12770,Sylvia atricapilla,1,8
2022-03-30,2022,BY138,12770,Sylvia atricapilla,0,0
2022-03-30,2022,BY236,12770,Sylvia atricapilla,0,0
2022-03-31,2022,BY37,12770,Sylvia atricapilla,0,0
2022-04-03,2022,BY201,12770,Sylvia atricapilla,0,0
2022-04-05,2022,BY169,12770,Sylvia atricapilla,0,0
2022-04-06,2022,BY177,12770,Sylvia atricapilla,2,12
2022-04-06,2022,BY345,12770,Sylvia atricapilla,0,0
2022-04-09,2022,BY124,12770,Sylvia atricapilla,1,23
2022-04-09,2022,BY235,12770,Sylvia atricapilla,2,12
2022-04-10,2022,BY114,12770,Sylvia atricapilla,0,0
2022-04-10,2022,BY121,12770,Sylvia atricapilla,7,9
2022-04-10,2022,BY126,12770,Sylvia atricapilla,16,38
2022-04-10,2022,BY132,12770,Sylvia atricapilla,0,0
2022-04-10,2022,BY165,12770,Sylvia atricapilla,0,0
2022-04-10,2022,BY180,12770,Sylvia atricapilla,11,24
2022-04-10,2022,BY280,12770,Sylvia atricapilla,5,22
2022-04-10,2022,BY288,12770,Sylvia atricapilla,6,19
2022-04-10,2022,BY5,12770,Sylvia atricapilla,0,0
2022-04-11,2022,BY148,12770,Sylvia atricapilla,4,15
2022-04-11,2022,BY203,12770,Sylvia atricapilla,0,0
2022-04-11,2022,BY271,12770,Sylvia atricapilla,0,0
2022-04-11,2022,BY355,12770,Sylvia atricapilla,0,0
2022-04-11,2022,BY7,12770,Sylvia atricapilla,0,0
2022-04-12,2022,BY150,12770,Sylvia atricapilla,9,20
2022-04-12,2022,BY169,12770,Sylvia atricapilla,0,0
2022-04-12,2022,BY170,12770,Sylvia atricapilla,0,0
2022-04-12,2022,BY243,12770,Sylvia atricapilla,4,28
2022-04-12,2022,BY341,12770,Sylvia atricapilla,10,23
2022-04-12,2022,BY37,12770,Sylvia atricapilla,0,0
2022-04-12,2022,BY71,12770,Sylvia atricapilla,2,7
2022-04-13,2022,BY136,12770,Sylvia atricapilla,5,10
2022-04-13,2022,BY161,12770,Sylvia atricapilla,10,18
2022-04-13,2022,BY182,12770,Sylvia atricapilla,6,37
2022-04-13,2022,BY276,12770,Sylvia atricapilla,5,6
2022-04-13,2022,BY296,12770,Sylvia atricapilla,0,0
2022-04-13,2022,BY307,12770,Sylvia atricapilla,21,30
2022-04-13,2022,BY337,12770,Sylvia atricapilla,8,21
2022-04-13,2022,BY368,12770,Sylvia atricapilla,8,15
2022-04-13,2022,BY67,12770,Sylvia atricapilla,9,5
2022-04-14,2022,BY128,12770,Sylvia atricapilla,4,11
2022-04-14,2022,BY172,12770,Sylvia atricapilla,3,12
2022-04-14,2022,BY343,12770,Sylvia atricapilla,9,23
2022-04-14,2022,BY349,12770,Sylvia atricapilla,2,7
2022-04-14,2022,BY356,12770,Sylvia atricapilla,1,7
2022-04-14,2022,BY362,12770,Sylvia atricapilla,5,21
2022-04-14,2022,BY364,12770,Sylvia atricapilla,1,3
2022-04-14,2022,BY382,12770,Sylvia atricapilla,12,11
2022-04-15,2022,BY116,12770,Sylvia atricapilla,7,17
2022-04-15,2022,BY127,12770,Sylvia atricapilla,8,10
2022-04-15,2022,BY17,12770,Sylvia atricapilla,2,8
2022-04-15,2022,BY173,12770,Sylvia atricapilla,5,9
2022-04-15,2022,BY188,12770,Sylvia atricapilla,6,11
2022-04-15,2022,BY242,12770,Sylvia atricapilla,15,15
2022-04-15,2022,BY272,12770,Sylvia atricapilla,6,11
2022-04-15,2022,BY277,12770,Sylvia atricapilla,19,26
2022-04-15,2022,BY281,12770,Sylvia atricapilla,3,15
2022-04-15,2022,BY290,12770,Sylvia atricapilla,6,26
2022-04-15,2022,BY302,12770,Sylvia atricapilla,8,10
2022-04-15,2022,BY43,12770,Sylvia atricapilla,10,17
2022-04-15,2022,BY73,12770,Sylvia atricapilla,16,13
2022-04-15,2022,BY83,12770,Sylvia atricapilla,7,12
2022-04-16,2022,BY125,12770,Sylvia atricapilla,0,0
2022-04-16,2022,BY164,12770,Sylvia atricapilla,0,0
2022-04-16,2022,BY286,12770,Sylvia atricapilla,9,13
2022-04-16,2022,BY326,12770,Sylvia atricapilla,1,19
2022-04-16,2022,BY353,12770,Sylvia atricapilla,2,4
2022-04-16,2022,BY379,12770,Sylvia atricapilla,9,16
2022-04-16,2022,BY455,12770,Sylvia atricapilla,0,0
2022-04-16,2022,BY66,12770,Sylvia atricapilla,3,5
2022-04-16,2022,BY92,12770,Sylvia atricapilla,17,15
2022-04-17,2022,BY105,12770,Sylvia atricapilla,4,12
2022-04-17,2022,BY113,12770,Sylvia atricapilla,5,6
2022-04-17,2022,BY117,12770,Sylvia atricapilla,2,7
