NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sturnus vulgaris,Star,bw191,2021,2021-06-05,2,breeder,156
Sturnus vulgaris,Star,bw191,2022,2022-05-12,13,breeder,132
Sturnus vulgaris,Star,bw191,2022,2022-05-29,0,breeder,149
Sturnus vulgaris,Star,bw191,2022,2022-03-20,1,breeder,79
Sturnus vulgaris,Star,bw191,2022,2022-04-10,7,breeder,100
Sturnus vulgaris,Star,bw191,2023,2023-04-19,0,breeder,109
Sturnus vulgaris,Star,bw191,2023,2023-03-17,0,breeder,76
Sturnus vulgaris,Star,bw191,2023,2023-05-13,2,breeder,133
Sturnus vulgaris,Star,bw191,2023,2023-06-13,0,breeder,164
Sturnus vulgaris,Star,bw191,2024,2024-04-06,1,breeder,97
Sturnus vulgaris,Star,bw191,2024,2024-06-08,4,breeder,160
Sturnus vulgaris,Star,bw191,2024,2024-03-17,0,breeder,77
Sturnus vulgaris,Star,bw191,2024,2024-05-04,2,breeder,125
Sturnus vulgaris,Star,bw191,2025,2025-03-22,1,breeder,81
Sturnus vulgaris,Star,bw191,2025,2025-04-13,0,breeder,103
Sturnus vulgaris,Star,bw191,2025,2025-06-07,0,breeder,158
Sturnus vulgaris,Star,bw191,2025,2025-05-11,13,breeder,131
Sturnus vulgaris,Star,bw192,2022,2022-06-16,9,breeder,167
Sturnus vulgaris,Star,bw192,2022,2022-03-20,14,breeder,79
Sturnus vulgaris,Star,bw192,2022,2022-04-10,13,breeder,100
Sturnus vulgaris,Star,bw192,2022,2022-05-08,5,breeder,128
Sturnus vulgaris,Star,bw192,2023,2023-03-22,5,breeder,81
Sturnus vulgaris,Star,bw192,2023,2023-04-29,13,breeder,119
Sturnus vulgaris,Star,bw192,2023,2023-05-14,12,breeder,134
Sturnus vulgaris,Star,bw192,2025,2025-05-31,2,breeder,151
Sturnus vulgaris,Star,bw192,2025,2025-05-12,0,breeder,132
Sturnus vulgaris,Star,bw192,2025,2025-03-24,1,breeder,83
Sturnus vulgaris,Star,bw192,2025,2025-04-06,0,breeder,96
Sturnus vulgaris,Star,bw193,2024,2024-03-31,15,breeder,91
Sturnus vulgaris,Star,bw193,2024,2024-05-20,9,breeder,141
Sturnus vulgaris,Star,bw193,2024,2024-06-24,0,breeder,176
Sturnus vulgaris,Star,bw193,2024,2024-04-26,28,breeder,117
Sturnus vulgaris,Star,bw193,2025,2025-04-20,9,breeder,110
Sturnus vulgaris,Star,bw193,2025,2025-05-20,6,breeder,140
Sturnus vulgaris,Star,bw193,2025,2025-03-27,18,breeder,86
Sturnus vulgaris,Star,bw193,2025,2025-06-17,3,breeder,168
Sturnus vulgaris,Star,bw194,2022,2022-04-18,7,breeder,108
Sturnus vulgaris,Star,bw194,2022,2022-05-08,11,breeder,128
Sturnus vulgaris,Star,bw194,2022,2022-06-12,1,breeder,163
Sturnus vulgaris,Star,bw194,2022,2022-04-08,8,breeder,98
Sturnus vulgaris,Star,bw194,2024,2024-04-24,5,breeder,115
Sturnus vulgaris,Star,bw194,2024,2024-03-24,5,breeder,84
Sturnus vulgaris,Star,bw194,2024,2024-05-18,4,breeder,139
Sturnus vulgaris,Star,bw194,2024,2024-06-18,0,breeder,170
Sturnus vulgaris,Star,bw194,2025,2025-03-23,2,breeder,82
Sturnus vulgaris,Star,bw194,2025,2025-05-24,3,breeder,144
Sturnus vulgaris,Star,bw194,2025,2025-04-27,4,breeder,117
Sturnus vulgaris,Star,bw194,2025,2025-06-19,1,breeder,170
Sturnus vulgaris,Star,bw196,2022,2022-05-28,4,breeder,148
Sturnus vulgaris,Star,bw196,2022,2022-03-26,0,breeder,85
Sturnus vulgaris,Star,bw196,2022,2022-04-16,0,breeder,106
Sturnus vulgaris,Star,bw196,2022,2022-05-07,2,breeder,127
Sturnus vulgaris,Star,bw196,2023,2023-06-03,3,breeder,154
Sturnus vulgaris,Star,bw196,2023,2023-03-18,0,breeder,77
Sturnus vulgaris,Star,bw196,2023,2023-04-09,3,breeder,99
Sturnus vulgaris,Star,bw196,2023,2023-05-14,7,breeder,134
Sturnus vulgaris,Star,bw196,2024,2024-06-17,0,breeder,169
Sturnus vulgaris,Star,bw196,2024,2024-03-29,0,breeder,89
Sturnus vulgaris,Star,bw196,2024,2024-04-13,3,breeder,104
Sturnus vulgaris,Star,bw196,2024,2024-05-11,0,breeder,132
Sturnus vulgaris,Star,bw196,2025,2025-05-10,2,breeder,130
Sturnus vulgaris,Star,bw196,2025,2025-05-31,0,breeder,151
Sturnus vulgaris,Star,bw196,2025,2025-03-23,1,breeder,82
Sturnus vulgaris,Star,bw196,2025,2025-04-12,5,breeder,102
Sturnus vulgaris,Star,bw199,2022,2022-06-05,21,breeder,156
Sturnus vulgaris,Star,bw199,2022,2022-03-26,10,breeder,85
Sturnus vulgaris,Star,bw199,2022,2022-04-16,12,breeder,106
Sturnus vulgaris,Star,bw199,2022,2022-05-11,10,breeder,131
Sturnus vulgaris,Star,bw199,2023,2023-04-22,24,breeder,112
Sturnus vulgaris,Star,bw199,2023,2023-05-07,11,breeder,127
Sturnus vulgaris,Star,bw199,2023,2023-03-18,14,breeder,77
Sturnus vulgaris,Star,bw199,2025,2025-03-30,27,breeder,89
Sturnus vulgaris,Star,bw199,2025,2025-06-07,22,breeder,158
Sturnus vulgaris,Star,bw199,2025,2025-05-14,20,breeder,134
Sturnus vulgaris,Star,bw199,2025,2025-04-27,9,breeder,117
Sturnus vulgaris,Star,bw2,2025,2025-03-20,27,breeder,79
Sturnus vulgaris,Star,bw2,2025,2025-04-11,4,breeder,101
Sturnus vulgaris,Star,bw2,2025,2025-05-12,2,breeder,132
Sturnus vulgaris,Star,bw2,2025,2025-06-09,0,breeder,160
Sturnus vulgaris,Star,bw20,2023,2023-03-23,1,breeder,82
Sturnus vulgaris,Star,bw20,2023,2023-04-19,2,breeder,109
Sturnus vulgaris,Star,bw20,2023,2023-05-17,2,breeder,137
Sturnus vulgaris,Star,bw20,2023,2023-06-17,2,breeder,168
Sturnus vulgaris,Star,bw20,2024,2024-03-21,1,breeder,81
Sturnus vulgaris,Star,bw20,2024,2024-04-14,2,breeder,105
Sturnus vulgaris,Star,bw20,2024,2024-05-27,2,breeder,148
Sturnus vulgaris,Star,bw20,2024,2024-06-27,0,breeder,179
Sturnus vulgaris,Star,bw20,2025,2025-04-21,1,breeder,111
Sturnus vulgaris,Star,bw20,2025,2025-03-25,1,breeder,84
Sturnus vulgaris,Star,bw20,2025,2025-05-12,3,breeder,132
Sturnus vulgaris,Star,bw20,2025,2025-06-16,0,breeder,167
Sturnus vulgaris,Star,bw200,2023,2023-03-25,1,breeder,84
Sturnus vulgaris,Star,bw200,2023,2023-04-10,0,breeder,100
Sturnus vulgaris,Star,bw200,2023,2023-05-13,13,breeder,133
Sturnus vulgaris,Star,bw200,2023,2023-06-03,0,breeder,154
Sturnus vulgaris,Star,bw200,2024,2024-06-16,2,breeder,168
Sturnus vulgaris,Star,bw200,2024,2024-03-17,0,breeder,77
Sturnus vulgaris,Star,bw200,2024,2024-04-07,1,breeder,98
Sturnus vulgaris,Star,bw200,2024,2024-05-12,11,breeder,133
Sturnus vulgaris,Star,bw200,2025,2025-05-23,4,breeder,143
Sturnus vulgaris,Star,bw200,2025,2025-06-17,2,breeder,168
Sturnus vulgaris,Star,bw200,2025,2025-03-19,10,breeder,78
Sturnus vulgaris,Star,bw200,2025,2025-04-15,6,breeder,105
Sturnus vulgaris,Star,bw201,2024,2024-06-16,13,breeder,168
Sturnus vulgaris,Star,bw201,2024,2024-03-26,4,breeder,86
Sturnus vulgaris,Star,bw201,2024,2024-05-09,1,breeder,130
Sturnus vulgaris,Star,bw201,2024,2024-05-30,10,breeder,151
Sturnus vulgaris,Star,bw201,2025,2025-06-10,8,breeder,161
Sturnus vulgaris,Star,bw201,2025,2025-04-05,1,breeder,95
Sturnus vulgaris,Star,bw201,2025,2025-03-29,4,breeder,88
Sturnus vulgaris,Star,bw201,2025,2025-05-18,7,breeder,138
Sturnus vulgaris,Star,bw202,2022,2022-03-20,7,breeder,79
Sturnus vulgaris,Star,bw202,2022,2022-04-06,10,breeder,96
Sturnus vulgaris,Star,bw202,2022,2022-05-02,2,breeder,122
Sturnus vulgaris,Star,bw202,2022,2022-05-23,3,breeder,143
Sturnus vulgaris,Star,bw202,2023,2023-05-05,3,breeder,125
Sturnus vulgaris,Star,bw202,2023,2023-06-02,20,breeder,153
Sturnus vulgaris,Star,bw202,2023,2023-03-20,5,breeder,79
Sturnus vulgaris,Star,bw202,2023,2023-04-14,5,breeder,104
Sturnus vulgaris,Star,bw202,2024,2024-06-05,1,breeder,157
Sturnus vulgaris,Star,bw202,2024,2024-03-22,3,breeder,82
Sturnus vulgaris,Star,bw202,2024,2024-04-08,5,breeder,99
Sturnus vulgaris,Star,bw202,2024,2024-05-08,3,breeder,129
Sturnus vulgaris,Star,bw203,2022,2022-03-27,0,breeder,86
Sturnus vulgaris,Star,bw203,2022,2022-04-22,1,breeder,112
Sturnus vulgaris,Star,bw203,2022,2022-05-16,2,breeder,136
Sturnus vulgaris,Star,bw203,2022,2022-06-20,0,breeder,171
Sturnus vulgaris,Star,bw203,2024,2024-03-20,1,breeder,80
Sturnus vulgaris,Star,bw203,2024,2024-04-27,2,breeder,118
Sturnus vulgaris,Star,bw203,2024,2024-05-09,1,breeder,130
Sturnus vulgaris,Star,bw203,2024,2024-06-09,0,breeder,161
Sturnus vulgaris,Star,bw204,2023,2023-03-18,17,breeder,77
Sturnus vulgaris,Star,bw204,2023,2023-06-18,2,breeder,169
Sturnus vulgaris,Star,bw204,2023,2023-05-06,14,breeder,126
Sturnus vulgaris,Star,bw204,2023,2023-04-14,5,breeder,104
Sturnus vulgaris,Star,bw204,2024,2024-03-10,8,breeder,70
Sturnus vulgaris,Star,bw204,2024,2024-05-05,8,breeder,126
Sturnus vulgaris,Star,bw204,2024,2024-04-07,4,breeder,98
Sturnus vulgaris,Star,bw204,2024,2024-05-26,2,breeder,147
Sturnus vulgaris,Star,bw204,2025,2025-03-16,17,breeder,75
Sturnus vulgaris,Star,bw204,2025,2025-04-06,16,breeder,96
Sturnus vulgaris,Star,bw204,2025,2025-05-29,4,breeder,149
Sturnus vulgaris,Star,bw204,2025,2025-05-03,6,breeder,123
Sturnus vulgaris,Star,bw205,2022,2022-06-12,9,breeder,163
Sturnus vulgaris,Star,bw205,2022,2022-03-26,4,breeder,85
Sturnus vulgaris,Star,bw205,2022,2022-04-29,8,breeder,119
Sturnus vulgaris,Star,bw205,2022,2022-05-15,4,breeder,135
Sturnus vulgaris,Star,bw205,2023,2023-05-19,27,breeder,139
Sturnus vulgaris,Star,bw205,2023,2023-06-17,10,breeder,168
Sturnus vulgaris,Star,bw205,2023,2023-03-26,3,breeder,85
Sturnus vulgaris,Star,bw205,2023,2023-04-30,1,breeder,120
Sturnus vulgaris,Star,bw205,2024,2024-03-25,4,breeder,85
Sturnus vulgaris,Star,bw205,2024,2024-04-14,1,breeder,105
Sturnus vulgaris,Star,bw205,2024,2024-05-12,57,breeder,133
Sturnus vulgaris,Star,bw205,2024,2024-06-08,2,breeder,160
Sturnus vulgaris,Star,bw206,2024,2024-03-20,0,breeder,80
Sturnus vulgaris,Star,bw206,2024,2024-04-08,0,breeder,99
Sturnus vulgaris,Star,bw206,2024,2024-05-10,5,breeder,131
Sturnus vulgaris,Star,bw206,2024,2024-06-07,0,breeder,159
Sturnus vulgaris,Star,bw206,2025,2025-03-15,7,breeder,74
Sturnus vulgaris,Star,bw206,2025,2025-04-15,5,breeder,105
Sturnus vulgaris,Star,bw206,2025,2025-05-10,2,breeder,130
Sturnus vulgaris,Star,bw206,2025,2025-06-02,0,breeder,153
Sturnus vulgaris,Star,bw208,2022,2022-03-27,1,breeder,86
Sturnus vulgaris,Star,bw208,2022,2022-05-01,0,breeder,121
Sturnus vulgaris,Star,bw208,2022,2022-05-29,10,breeder,149
Sturnus vulgaris,Star,bw208,2023,2023-03-19,2,breeder,78
Sturnus vulgaris,Star,bw208,2023,2023-04-09,1,breeder,99
Sturnus vulgaris,Star,bw208,2023,2023-05-07,2,breeder,127
Sturnus vulgaris,Star,bw208,2023,2023-05-28,6,breeder,148
Sturnus vulgaris,Star,bw208,2024,2024-03-17,4,breeder,77
Sturnus vulgaris,Star,bw208,2024,2024-04-12,1,breeder,103
Sturnus vulgaris,Star,bw208,2024,2024-05-19,17,breeder,140
Sturnus vulgaris,Star,bw208,2025,2025-03-23,3,breeder,82
Sturnus vulgaris,Star,bw208,2025,2025-04-12,1,breeder,102
Sturnus vulgaris,Star,bw208,2025,2025-05-01,8,breeder,121
Sturnus vulgaris,Star,bw208,2025,2025-06-19,7,breeder,170
Sturnus vulgaris,Star,bw209,2023,2023-04-22,0,breeder,112
Sturnus vulgaris,Star,bw209,2023,2023-05-27,1,breeder,147
Sturnus vulgaris,Star,bw209,2023,2023-05-06,0,breeder,126
Sturnus vulgaris,Star,bw209,2023,2023-03-18,0,breeder,77
Sturnus vulgaris,Star,bw209,2024,2024-03-10,11,breeder,70
Sturnus vulgaris,Star,bw209,2024,2024-05-11,1,breeder,132
Sturnus vulgaris,Star,bw209,2024,2024-06-14,0,breeder,166
Sturnus vulgaris,Star,bw209,2024,2024-04-13,2,breeder,104
Sturnus vulgaris,Star,bw209,2025,2025-06-01,0,breeder,152
Sturnus vulgaris,Star,bw209,2025,2025-03-22,2,breeder,81
Sturnus vulgaris,Star,bw209,2025,2025-04-06,2,breeder,96
Sturnus vulgaris,Star,bw209,2025,2025-05-11,0,breeder,131
Sturnus vulgaris,Star,bw21,2023,2023-04-26,1,breeder,116
Sturnus vulgaris,Star,bw21,2024,2024-03-30,4,breeder,90
Sturnus vulgaris,Star,bw21,2024,2024-04-13,2,breeder,104
Sturnus vulgaris,Star,bw21,2024,2024-05-20,3,breeder,141
Sturnus vulgaris,Star,bw21,2024,2024-06-07,0,breeder,159
Sturnus vulgaris,Star,bw21,2025,2025-03-27,3,breeder,86
Sturnus vulgaris,Star,bw21,2025,2025-04-29,1,breeder,119
Sturnus vulgaris,Star,bw21,2025,2025-05-20,0,breeder,140
Sturnus vulgaris,Star,bw21,2025,2025-06-17,12,breeder,168
Sturnus vulgaris,Star,bw210,2021,2021-04-11,40,breeder,101
Sturnus vulgaris,Star,bw210,2021,2021-05-09,24,breeder,129
Sturnus vulgaris,Star,bw211,2022,2022-03-26,5,breeder,85
Sturnus vulgaris,Star,bw211,2022,2022-04-21,1,breeder,111
Sturnus vulgaris,Star,bw211,2022,2022-05-20,0,breeder,140
Sturnus vulgaris,Star,bw211,2022,2022-06-19,0,breeder,170
Sturnus vulgaris,Star,bw211,2023,2023-04-29,1,breeder,119
Sturnus vulgaris,Star,bw211,2023,2023-05-18,1,breeder,138
Sturnus vulgaris,Star,bw211,2023,2023-06-16,0,breeder,167
Sturnus vulgaris,Star,bw211,2023,2023-03-29,1,breeder,88
Sturnus vulgaris,Star,bw211,2025,2025-03-29,8,breeder,88
Sturnus vulgaris,Star,bw211,2025,2025-05-15,3,breeder,135
Sturnus vulgaris,Star,bw211,2025,2025-04-26,2,breeder,116
Sturnus vulgaris,Star,bw211,2025,2025-06-16,0,breeder,167
Sturnus vulgaris,Star,bw213,2021,2021-05-16,14,breeder,136
Sturnus vulgaris,Star,bw213,2021,2021-03-29,19,breeder,88
Sturnus vulgaris,Star,bw213,2021,2021-06-19,1,breeder,170
Sturnus vulgaris,Star,bw213,2022,2022-06-04,1,breeder,155
Sturnus vulgaris,Star,bw213,2022,2022-03-13,27,breeder,72
Sturnus vulgaris,Star,bw213,2022,2022-04-22,7,breeder,112
Sturnus vulgaris,Star,bw213,2022,2022-05-15,7,breeder,135
Sturnus vulgaris,Star,bw213,2023,2023-03-28,10,breeder,87
Sturnus vulgaris,Star,bw213,2023,2023-04-29,27,breeder,119
Sturnus vulgaris,Star,bw213,2023,2023-05-20,0,breeder,140
Sturnus vulgaris,Star,bw213,2023,2023-06-19,0,breeder,170
Sturnus vulgaris,Star,bw216,2020,2020-04-10,8,breeder,101
Sturnus vulgaris,Star,bw216,2020,2020-03-22,5,breeder,82
Sturnus vulgaris,Star,bw216,2020,2020-05-09,3,breeder,130
Sturnus vulgaris,Star,bw216,2020,2020-05-31,1,breeder,152
Sturnus vulgaris,Star,bw216,2020,2020-05-30,0,breeder,151
Sturnus vulgaris,Star,bw216,2021,2021-03-28,3,breeder,87
Sturnus vulgaris,Star,bw216,2021,2021-04-25,0,breeder,115
Sturnus vulgaris,Star,bw216,2021,2021-06-13,0,breeder,164
Sturnus vulgaris,Star,bw216,2021,2021-05-16,3,breeder,136
Sturnus vulgaris,Star,bw216,2022,2022-05-08,1,breeder,128
Sturnus vulgaris,Star,bw216,2022,2022-06-19,0,breeder,170
Sturnus vulgaris,Star,bw216,2022,2022-03-19,3,breeder,78
Sturnus vulgaris,Star,bw216,2022,2022-04-10,1,breeder,100
Sturnus vulgaris,Star,bw216,2023,2023-04-10,1,breeder,100
Sturnus vulgaris,Star,bw216,2023,2023-03-25,0,breeder,84
Sturnus vulgaris,Star,bw216,2023,2023-06-04,0,breeder,155
Sturnus vulgaris,Star,bw216,2023,2023-05-13,0,breeder,133
Sturnus vulgaris,Star,bw216,2025,2025-03-26,0,breeder,85
Sturnus vulgaris,Star,bw216,2025,2025-05-11,0,breeder,131
Sturnus vulgaris,Star,bw216,2025,2025-04-13,0,breeder,103
Sturnus vulgaris,Star,bw216,2025,2025-06-08,1,breeder,159
Sturnus vulgaris,Star,bw218,2022,2022-04-17,11,breeder,107
Sturnus vulgaris,Star,bw218,2022,2022-05-07,9,breeder,127
Sturnus vulgaris,Star,bw218,2022,2022-03-12,9,breeder,71
Sturnus vulgaris,Star,bw218,2022,2022-05-22,13,breeder,142
Sturnus vulgaris,Star,bw218,2023,2023-03-22,18,breeder,81
Sturnus vulgaris,Star,bw218,2023,2023-04-10,10,breeder,100
Sturnus vulgaris,Star,bw218,2023,2023-05-07,22,breeder,127
Sturnus vulgaris,Star,bw218,2023,2023-05-27,14,breeder,147
Sturnus vulgaris,Star,bw218,2024,2024-03-17,34,breeder,77
Sturnus vulgaris,Star,bw218,2024,2024-04-07,14,breeder,98
Sturnus vulgaris,Star,bw218,2024,2024-05-09,16,breeder,130
Sturnus vulgaris,Star,bw218,2024,2024-05-28,65,breeder,149
Sturnus vulgaris,Star,bw218,2025,2025-04-19,7,breeder,109
Sturnus vulgaris,Star,bw218,2025,2025-03-22,13,breeder,81
Sturnus vulgaris,Star,bw218,2025,2025-05-11,13,breeder,131
Sturnus vulgaris,Star,bw218,2025,2025-05-31,53,breeder,151
Sturnus vulgaris,Star,bw219,2022,2022-03-27,6,breeder,86
Sturnus vulgaris,Star,bw219,2022,2022-04-16,7,breeder,106
Sturnus vulgaris,Star,bw219,2022,2022-05-14,6,breeder,134
Sturnus vulgaris,Star,bw219,2022,2022-06-12,0,breeder,163
Sturnus vulgaris,Star,bw219,2023,2023-06-03,2,breeder,154
Sturnus vulgaris,Star,bw219,2023,2023-03-31,6,breeder,90
Sturnus vulgaris,Star,bw219,2023,2023-04-24,7,breeder,114
Sturnus vulgaris,Star,bw219,2023,2023-05-12,5,breeder,132
Sturnus vulgaris,Star,bw219,2023,2023-04-23,0,breeder,113
Sturnus vulgaris,Star,bw219,2024,2024-06-08,0,breeder,160
Sturnus vulgaris,Star,bw219,2024,2024-03-30,8,breeder,90
Sturnus vulgaris,Star,bw219,2024,2024-04-28,7,breeder,119
Sturnus vulgaris,Star,bw219,2024,2024-05-13,4,breeder,134
Sturnus vulgaris,Star,bw219,2025,2025-05-31,1,breeder,151
Sturnus vulgaris,Star,bw219,2025,2025-03-23,7,breeder,82
Sturnus vulgaris,Star,bw219,2025,2025-04-12,7,breeder,102
Sturnus vulgaris,Star,bw219,2025,2025-05-03,7,breeder,123
Sturnus vulgaris,Star,bw219,2025,2025-03-31,0,breeder,90
Sturnus vulgaris,Star,bw22,2023,2023-03-22,7,breeder,81
Sturnus vulgaris,Star,bw22,2023,2023-04-18,0,breeder,108
Sturnus vulgaris,Star,bw22,2023,2023-05-18,6,breeder,138
Sturnus vulgaris,Star,bw22,2023,2023-06-16,2,breeder,167
Sturnus vulgaris,Star,bw22,2024,2024-03-15,14,breeder,75
Sturnus vulgaris,Star,bw22,2024,2024-04-13,7,breeder,104
Sturnus vulgaris,Star,bw22,2024,2024-05-28,4,breeder,149
Sturnus vulgaris,Star,bw22,2024,2024-06-27,2,breeder,179
Sturnus vulgaris,Star,bw22,2025,2025-04-23,6,breeder,113
Sturnus vulgaris,Star,bw22,2025,2025-03-26,10,breeder,85
Sturnus vulgaris,Star,bw22,2025,2025-05-13,6,breeder,133
Sturnus vulgaris,Star,bw22,2025,2025-06-17,1,breeder,168
Sturnus vulgaris,Star,bw220,2021,2021-05-20,28,breeder,140
Sturnus vulgaris,Star,bw220,2021,2021-06-20,1,breeder,171
Sturnus vulgaris,Star,bw220,2021,2021-03-28,4,breeder,87
Sturnus vulgaris,Star,bw220,2021,2021-04-25,4,breeder,115
Sturnus vulgaris,Star,bw220,2022,2022-06-06,44,breeder,157
Sturnus vulgaris,Star,bw220,2022,2022-05-16,31,breeder,136
Sturnus vulgaris,Star,bw220,2022,2022-03-26,13,breeder,85
Sturnus vulgaris,Star,bw220,2022,2022-04-17,5,breeder,107
Sturnus vulgaris,Star,bw220,2023,2023-06-11,6,breeder,162
Sturnus vulgaris,Star,bw220,2023,2023-03-26,169,breeder,85
Sturnus vulgaris,Star,bw220,2023,2023-04-23,1,breeder,113
Sturnus vulgaris,Star,bw220,2023,2023-05-18,39,breeder,138
Sturnus vulgaris,Star,bw220,2025,2025-05-25,5,breeder,145
Sturnus vulgaris,Star,bw220,2025,2025-03-23,4,breeder,82
Sturnus vulgaris,Star,bw220,2025,2025-04-27,34,breeder,117
Sturnus vulgaris,Star,bw220,2025,2025-06-15,5,breeder,166
Sturnus vulgaris,Star,bw226,2022,2022-03-21,9,breeder,80
Sturnus vulgaris,Star,bw226,2022,2022-04-10,8,breeder,100
Sturnus vulgaris,Star,bw226,2022,2022-05-01,3,breeder,121
Sturnus vulgaris,Star,bw226,2022,2022-05-22,6,breeder,142
Sturnus vulgaris,Star,bw226,2023,2023-03-20,3,breeder,79
Sturnus vulgaris,Star,bw226,2023,2023-05-24,7,breeder,144
Sturnus vulgaris,Star,bw226,2023,2023-04-09,7,breeder,99
Sturnus vulgaris,Star,bw226,2023,2023-05-03,5,breeder,123
Sturnus vulgaris,Star,bw226,2023,2023-05-23,0,breeder,143
Sturnus vulgaris,Star,bw226,2024,2024-03-20,2,breeder,80
Sturnus vulgaris,Star,bw226,2024,2024-05-02,4,breeder,123
Sturnus vulgaris,Star,bw226,2024,2024-04-13,5,breeder,104
Sturnus vulgaris,Star,bw226,2024,2024-05-25,9,breeder,146
Sturnus vulgaris,Star,bw226,2024,2024-05-24,0,breeder,145
Sturnus vulgaris,Star,bw226,2025,2025-03-22,7,breeder,81
Sturnus vulgaris,Star,bw226,2025,2025-04-13,4,breeder,103
Sturnus vulgaris,Star,bw226,2025,2025-05-24,5,breeder,144
Sturnus vulgaris,Star,bw226,2025,2025-05-01,5,breeder,121
Sturnus vulgaris,Star,bw227,2021,2021-05-08,8,breeder,128
Sturnus vulgaris,Star,bw227,2021,2021-03-20,4,breeder,79
Sturnus vulgaris,Star,bw227,2021,2021-04-24,9,breeder,114
Sturnus vulgaris,Star,bw227,2021,2021-05-22,13,breeder,142
Sturnus vulgaris,Star,bw227,2022,2022-03-20,7,breeder,79
Sturnus vulgaris,Star,bw227,2022,2022-04-17,8,breeder,107
Sturnus vulgaris,Star,bw227,2022,2022-05-09,17,breeder,129
Sturnus vulgaris,Star,bw227,2022,2022-05-28,1,breeder,148
Sturnus vulgaris,Star,bw227,2023,2023-03-21,2,breeder,80
Sturnus vulgaris,Star,bw227,2023,2023-06-20,4,breeder,171
Sturnus vulgaris,Star,bw227,2023,2023-04-20,4,breeder,110
Sturnus vulgaris,Star,bw227,2023,2023-05-15,18,breeder,135
Sturnus vulgaris,Star,bw227,2024,2024-03-27,5,breeder,87
Sturnus vulgaris,Star,bw227,2024,2024-05-13,6,breeder,134
Sturnus vulgaris,Star,bw227,2024,2024-06-08,2,breeder,160
Sturnus vulgaris,Star,bw227,2024,2024-04-28,8,breeder,119
Sturnus vulgaris,Star,bw227,2025,2025-03-30,4,breeder,89
Sturnus vulgaris,Star,bw227,2025,2025-04-16,2,breeder,106
Sturnus vulgaris,Star,bw227,2025,2025-05-19,18,breeder,139
Sturnus vulgaris,Star,bw227,2025,2025-06-08,0,breeder,159
Sturnus vulgaris,Star,bw228,2024,2024-05-13,1,breeder,134
Sturnus vulgaris,Star,bw228,2024,2024-03-29,3,breeder,89
Sturnus vulgaris,Star,bw228,2024,2024-04-30,2,breeder,121
Sturnus vulgaris,Star,bw228,2024,2024-06-16,1,breeder,168
Sturnus vulgaris,Star,bw228,2025,2025-03-20,1,breeder,79
Sturnus vulgaris,Star,bw228,2025,2025-04-20,2,breeder,110
Sturnus vulgaris,Star,bw228,2025,2025-05-09,3,breeder,129
Sturnus vulgaris,Star,bw228,2025,2025-06-04,0,breeder,155
Sturnus vulgaris,Star,bw23,2023,2023-03-29,6,breeder,88
Sturnus vulgaris,Star,bw23,2023,2023-04-30,3,breeder,120
Sturnus vulgaris,Star,bw23,2023,2023-05-20,3,breeder,140
Sturnus vulgaris,Star,bw23,2023,2023-06-19,0,breeder,170
Sturnus vulgaris,Star,bw23,2024,2024-03-22,4,breeder,82
Sturnus vulgaris,Star,bw23,2024,2024-04-30,3,breeder,121
Sturnus vulgaris,Star,bw23,2024,2024-05-23,2,breeder,144
Sturnus vulgaris,Star,bw23,2025,2025-03-24,4,breeder,83
Sturnus vulgaris,Star,bw23,2025,2025-04-24,2,breeder,114
Sturnus vulgaris,Star,bw23,2025,2025-05-17,3,breeder,137
Sturnus vulgaris,Star,bw23,2025,2025-06-21,0,breeder,172
Sturnus vulgaris,Star,bw230,2022,2022-03-20,3,breeder,79
Sturnus vulgaris,Star,bw230,2022,2022-04-15,7,breeder,105
Sturnus vulgaris,Star,bw230,2022,2022-05-02,1,breeder,122
Sturnus vulgaris,Star,bw230,2022,2022-06-03,1,breeder,154
Sturnus vulgaris,Star,bw230,2023,2023-04-05,0,breeder,95
Sturnus vulgaris,Star,bw230,2023,2023-03-17,0,breeder,76
Sturnus vulgaris,Star,bw230,2023,2023-05-12,1,breeder,132
Sturnus vulgaris,Star,bw230,2023,2023-06-12,8,breeder,163
Sturnus vulgaris,Star,bw230,2025,2025-05-01,0,breeder,121
Sturnus vulgaris,Star,bw230,2025,2025-03-10,1,breeder,69
Sturnus vulgaris,Star,bw230,2025,2025-05-27,0,breeder,147
Sturnus vulgaris,Star,bw230,2025,2025-04-15,0,breeder,105
Sturnus vulgaris,Star,bw233,2025,2025-04-23,0,breeder,113
Sturnus vulgaris,Star,bw233,2025,2025-05-21,2,breeder,141
Sturnus vulgaris,Star,bw233,2025,2025-06-11,0,breeder,162
Sturnus vulgaris,Star,bw234,2023,2023-03-22,2,breeder,81
Sturnus vulgaris,Star,bw234,2023,2023-04-04,1,breeder,94
Sturnus vulgaris,Star,bw234,2023,2023-05-20,10,breeder,140
Sturnus vulgaris,Star,bw234,2023,2023-06-11,13,breeder,162
Sturnus vulgaris,Star,bw234,2023,2023-06-10,0,breeder,161
Sturnus vulgaris,Star,bw234,2024,2024-03-27,1,breeder,87
Sturnus vulgaris,Star,bw234,2024,2024-04-13,2,breeder,104
Sturnus vulgaris,Star,bw234,2024,2024-05-03,2,breeder,124
Sturnus vulgaris,Star,bw234,2024,2024-06-06,0,breeder,158
