NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Erithacus rubecula,Rotkehlchen,bw151,2022,2022-05-29,1,breeder,149
Erithacus rubecula,Rotkehlchen,bw151,2023,2023-03-26,7,breeder,85
Erithacus rubecula,Rotkehlchen,bw151,2023,2023-04-30,1,breeder,120
Erithacus rubecula,Rotkehlchen,bw151,2023,2023-05-14,0,breeder,134
Erithacus rubecula,Rotkehlchen,bw151,2023,2023-05-28,1,breeder,148
Erithacus rubecula,Rotkehlchen,bw151,2024,2024-03-29,3,breeder,89
Erithacus rubecula,Rotkehlchen,bw151,2024,2024-04-28,0,breeder,119
Erithacus rubecula,Rotkehlchen,bw151,2024,2024-05-11,0,breeder,132
Erithacus rubecula,Rotkehlchen,bw151,2024,2024-06-08,3,breeder,160
Erithacus rubecula,Rotkehlchen,bw151,2025,2025-03-30,5,breeder,89
Erithacus rubecula,Rotkehlchen,bw151,2025,2025-04-19,1,breeder,109
Erithacus rubecula,Rotkehlchen,bw151,2025,2025-05-12,5,breeder,132
Erithacus rubecula,Rotkehlchen,bw151,2025,2025-05-23,1,breeder,143
Erithacus rubecula,Rotkehlchen,bw160,2025,2025-05-10,3,breeder,130
Erithacus rubecula,Rotkehlchen,bw160,2025,2025-06-11,0,breeder,162
Erithacus rubecula,Rotkehlchen,bw160,2025,2025-03-22,15,breeder,81
Erithacus rubecula,Rotkehlchen,bw160,2025,2025-04-16,8,breeder,106
Erithacus rubecula,Rotkehlchen,bw165,2024,2024-05-07,0,breeder,128
Erithacus rubecula,Rotkehlchen,bw165,2024,2024-05-28,0,breeder,149
Erithacus rubecula,Rotkehlchen,bw165,2024,2024-03-18,3,breeder,78
Erithacus rubecula,Rotkehlchen,bw165,2024,2024-04-08,0,breeder,99
Erithacus rubecula,Rotkehlchen,bw165,2025,2025-05-27,1,breeder,147
Erithacus rubecula,Rotkehlchen,bw165,2025,2025-03-18,1,breeder,77
Erithacus rubecula,Rotkehlchen,bw165,2025,2025-05-06,0,breeder,126
Erithacus rubecula,Rotkehlchen,bw165,2025,2025-04-07,1,breeder,97
Erithacus rubecula,Rotkehlchen,bw172,2022,2022-04-12,29,breeder,102
Erithacus rubecula,Rotkehlchen,bw172,2022,2022-05-11,25,breeder,131
Erithacus rubecula,Rotkehlchen,bw172,2022,2022-06-02,20,breeder,153
Erithacus rubecula,Rotkehlchen,bw172,2022,2022-03-24,18,breeder,83
Erithacus rubecula,Rotkehlchen,bw172,2023,2023-05-11,29,breeder,131
Erithacus rubecula,Rotkehlchen,bw172,2023,2023-06-07,19,breeder,158
Erithacus rubecula,Rotkehlchen,bw172,2023,2023-03-17,4,breeder,76
Erithacus rubecula,Rotkehlchen,bw172,2023,2023-04-18,16,breeder,108
Erithacus rubecula,Rotkehlchen,bw172,2023,2023-04-17,0,breeder,107
Erithacus rubecula,Rotkehlchen,bw172,2024,2024-04-09,16,breeder,100
Erithacus rubecula,Rotkehlchen,bw172,2024,2024-05-10,26,breeder,131
Erithacus rubecula,Rotkehlchen,bw172,2024,2024-06-07,28,breeder,159
Erithacus rubecula,Rotkehlchen,bw172,2024,2024-03-15,9,breeder,75
Erithacus rubecula,Rotkehlchen,bw172,2024,2024-04-08,1,breeder,99
Erithacus rubecula,Rotkehlchen,bw172,2025,2025-03-20,14,breeder,79
Erithacus rubecula,Rotkehlchen,bw172,2025,2025-04-10,18,breeder,100
Erithacus rubecula,Rotkehlchen,bw172,2025,2025-05-09,19,breeder,129
Erithacus rubecula,Rotkehlchen,bw172,2025,2025-05-31,23,breeder,151
Erithacus rubecula,Rotkehlchen,bw173,2022,2022-03-22,19,breeder,81
Erithacus rubecula,Rotkehlchen,bw173,2022,2022-04-11,21,breeder,101
Erithacus rubecula,Rotkehlchen,bw173,2022,2022-05-10,17,breeder,130
Erithacus rubecula,Rotkehlchen,bw173,2022,2022-06-01,25,breeder,152
Erithacus rubecula,Rotkehlchen,bw173,2023,2023-03-16,3,breeder,75
Erithacus rubecula,Rotkehlchen,bw173,2023,2023-06-06,20,breeder,157
Erithacus rubecula,Rotkehlchen,bw173,2023,2023-04-14,16,breeder,104
Erithacus rubecula,Rotkehlchen,bw173,2023,2023-05-09,16,breeder,129
Erithacus rubecula,Rotkehlchen,bw173,2024,2024-04-08,14,breeder,99
Erithacus rubecula,Rotkehlchen,bw173,2024,2024-06-06,24,breeder,158
Erithacus rubecula,Rotkehlchen,bw173,2024,2024-03-19,18,breeder,79
Erithacus rubecula,Rotkehlchen,bw173,2024,2024-05-04,12,breeder,125
Erithacus rubecula,Rotkehlchen,bw173,2024,2024-06-05,0,breeder,157
Erithacus rubecula,Rotkehlchen,bw173,2025,2025-04-07,20,breeder,97
Erithacus rubecula,Rotkehlchen,bw173,2025,2025-05-08,18,breeder,128
Erithacus rubecula,Rotkehlchen,bw173,2025,2025-05-30,19,breeder,150
Erithacus rubecula,Rotkehlchen,bw173,2025,2025-03-17,16,breeder,76
Erithacus rubecula,Rotkehlchen,bw18,2021,2021-04-16,21,breeder,106
Erithacus rubecula,Rotkehlchen,bw18,2021,2021-06-14,17,breeder,165
Erithacus rubecula,Rotkehlchen,bw18,2021,2021-05-14,13,breeder,134
Erithacus rubecula,Rotkehlchen,bw18,2022,2022-04-22,17,breeder,112
Erithacus rubecula,Rotkehlchen,bw18,2022,2022-05-12,11,breeder,132
Erithacus rubecula,Rotkehlchen,bw18,2022,2022-03-15,11,breeder,74
Erithacus rubecula,Rotkehlchen,bw18,2022,2022-06-21,17,breeder,172
Erithacus rubecula,Rotkehlchen,bw18,2023,2023-03-30,24,breeder,89
Erithacus rubecula,Rotkehlchen,bw181,2022,2022-04-13,39,breeder,103
Erithacus rubecula,Rotkehlchen,bw181,2022,2022-05-17,26,breeder,137
Erithacus rubecula,Rotkehlchen,bw181,2022,2022-06-11,14,breeder,162
Erithacus rubecula,Rotkehlchen,bw181,2022,2022-03-16,5,breeder,75
Erithacus rubecula,Rotkehlchen,bw181,2023,2023-04-27,20,breeder,117
Erithacus rubecula,Rotkehlchen,bw181,2023,2023-05-15,14,breeder,135
Erithacus rubecula,Rotkehlchen,bw181,2023,2023-06-16,9,breeder,167
Erithacus rubecula,Rotkehlchen,bw181,2023,2023-03-21,21,breeder,80
Erithacus rubecula,Rotkehlchen,bw181,2024,2024-04-30,26,breeder,121
Erithacus rubecula,Rotkehlchen,bw181,2024,2024-05-14,20,breeder,135
Erithacus rubecula,Rotkehlchen,bw181,2024,2024-06-13,13,breeder,165
Erithacus rubecula,Rotkehlchen,bw181,2024,2024-03-20,29,breeder,80
Erithacus rubecula,Rotkehlchen,bw181,2025,2025-03-20,6,breeder,79
Erithacus rubecula,Rotkehlchen,bw181,2025,2025-04-14,19,breeder,104
Erithacus rubecula,Rotkehlchen,bw181,2025,2025-05-13,17,breeder,133
Erithacus rubecula,Rotkehlchen,bw181,2025,2025-06-11,10,breeder,162
Erithacus rubecula,Rotkehlchen,bw185,2023,2023-03-31,6,breeder,90
Erithacus rubecula,Rotkehlchen,bw185,2024,2024-04-30,7,breeder,121
Erithacus rubecula,Rotkehlchen,bw185,2024,2024-05-14,6,breeder,135
Erithacus rubecula,Rotkehlchen,bw185,2024,2024-06-20,7,breeder,172
Erithacus rubecula,Rotkehlchen,bw185,2024,2024-03-21,9,breeder,81
Erithacus rubecula,Rotkehlchen,bw186,2024,2024-05-14,6,breeder,135
Erithacus rubecula,Rotkehlchen,bw186,2024,2024-06-11,5,breeder,163
Erithacus rubecula,Rotkehlchen,bw186,2024,2024-03-26,11,breeder,86
Erithacus rubecula,Rotkehlchen,bw186,2024,2024-04-30,6,breeder,121
Erithacus rubecula,Rotkehlchen,bw186,2025,2025-03-25,12,breeder,84
Erithacus rubecula,Rotkehlchen,bw186,2025,2025-05-20,3,breeder,140
Erithacus rubecula,Rotkehlchen,bw186,2025,2025-06-10,7,breeder,161
Erithacus rubecula,Rotkehlchen,bw186,2025,2025-04-23,7,breeder,113
Erithacus rubecula,Rotkehlchen,bw188,2023,2023-03-21,1,breeder,80
Erithacus rubecula,Rotkehlchen,bw188,2023,2023-04-27,2,breeder,117
Erithacus rubecula,Rotkehlchen,bw188,2023,2023-06-12,4,breeder,163
Erithacus rubecula,Rotkehlchen,bw188,2023,2023-05-15,6,breeder,135
Erithacus rubecula,Rotkehlchen,bw188,2024,2024-04-11,14,breeder,102
Erithacus rubecula,Rotkehlchen,bw188,2024,2024-03-27,7,breeder,87
Erithacus rubecula,Rotkehlchen,bw188,2024,2024-05-09,10,breeder,130
Erithacus rubecula,Rotkehlchen,bw188,2024,2024-06-08,8,breeder,160
Erithacus rubecula,Rotkehlchen,bw188,2025,2025-03-11,17,breeder,70
Erithacus rubecula,Rotkehlchen,bw188,2025,2025-06-03,19,breeder,154
Erithacus rubecula,Rotkehlchen,bw188,2025,2025-05-09,19,breeder,129
Erithacus rubecula,Rotkehlchen,bw188,2025,2025-04-05,3,breeder,95
Erithacus rubecula,Rotkehlchen,bw189,2024,2024-06-04,0,breeder,156
Erithacus rubecula,Rotkehlchen,bw189,2024,2024-03-25,1,breeder,85
Erithacus rubecula,Rotkehlchen,bw189,2024,2024-04-16,0,breeder,107
Erithacus rubecula,Rotkehlchen,bw189,2024,2024-05-13,0,breeder,134
Erithacus rubecula,Rotkehlchen,bw189,2025,2025-06-05,0,breeder,156
Erithacus rubecula,Rotkehlchen,bw189,2025,2025-05-13,1,breeder,133
Erithacus rubecula,Rotkehlchen,bw189,2025,2025-04-08,2,breeder,98
Erithacus rubecula,Rotkehlchen,bw189,2025,2025-03-24,2,breeder,83
Erithacus rubecula,Rotkehlchen,bw192,2022,2022-06-16,12,breeder,167
Erithacus rubecula,Rotkehlchen,bw192,2022,2022-03-20,24,breeder,79
Erithacus rubecula,Rotkehlchen,bw192,2022,2022-04-10,23,breeder,100
Erithacus rubecula,Rotkehlchen,bw192,2022,2022-05-08,13,breeder,128
Erithacus rubecula,Rotkehlchen,bw192,2023,2023-03-22,22,breeder,81
Erithacus rubecula,Rotkehlchen,bw192,2023,2023-04-29,7,breeder,119
Erithacus rubecula,Rotkehlchen,bw192,2023,2023-05-14,10,breeder,134
Erithacus rubecula,Rotkehlchen,bw192,2025,2025-05-31,8,breeder,151
Erithacus rubecula,Rotkehlchen,bw192,2025,2025-05-12,11,breeder,132
Erithacus rubecula,Rotkehlchen,bw192,2025,2025-03-24,22,breeder,83
Erithacus rubecula,Rotkehlchen,bw192,2025,2025-04-06,17,breeder,96
Erithacus rubecula,Rotkehlchen,bw193,2024,2024-03-31,24,breeder,91
Erithacus rubecula,Rotkehlchen,bw193,2024,2024-05-20,19,breeder,141
Erithacus rubecula,Rotkehlchen,bw193,2024,2024-06-24,24,breeder,176
Erithacus rubecula,Rotkehlchen,bw193,2024,2024-04-26,19,breeder,117
Erithacus rubecula,Rotkehlchen,bw193,2025,2025-04-20,28,breeder,110
Erithacus rubecula,Rotkehlchen,bw193,2025,2025-05-20,27,breeder,140
Erithacus rubecula,Rotkehlchen,bw193,2025,2025-03-27,32,breeder,86
Erithacus rubecula,Rotkehlchen,bw193,2025,2025-06-17,14,breeder,168
Erithacus rubecula,Rotkehlchen,bw194,2022,2022-04-18,2,breeder,108
Erithacus rubecula,Rotkehlchen,bw194,2022,2022-05-08,0,breeder,128
Erithacus rubecula,Rotkehlchen,bw194,2022,2022-06-12,0,breeder,163
Erithacus rubecula,Rotkehlchen,bw194,2022,2022-04-08,3,breeder,98
Erithacus rubecula,Rotkehlchen,bw194,2024,2024-04-24,3,breeder,115
Erithacus rubecula,Rotkehlchen,bw194,2024,2024-03-24,4,breeder,84
Erithacus rubecula,Rotkehlchen,bw194,2024,2024-05-18,2,breeder,139
Erithacus rubecula,Rotkehlchen,bw194,2024,2024-06-18,2,breeder,170
Erithacus rubecula,Rotkehlchen,bw194,2025,2025-03-23,4,breeder,82
Erithacus rubecula,Rotkehlchen,bw194,2025,2025-05-24,1,breeder,144
Erithacus rubecula,Rotkehlchen,bw194,2025,2025-04-27,1,breeder,117
Erithacus rubecula,Rotkehlchen,bw194,2025,2025-06-19,2,breeder,170
Erithacus rubecula,Rotkehlchen,bw195,2021,2021-04-03,7,breeder,93
Erithacus rubecula,Rotkehlchen,bw195,2021,2021-03-12,0,breeder,71
Erithacus rubecula,Rotkehlchen,bw195,2021,2021-06-03,3,breeder,154
Erithacus rubecula,Rotkehlchen,bw195,2021,2021-05-10,4,breeder,130
Erithacus rubecula,Rotkehlchen,bw195,2022,2022-04-16,5,breeder,106
Erithacus rubecula,Rotkehlchen,bw195,2022,2022-03-19,0,breeder,78
Erithacus rubecula,Rotkehlchen,bw195,2022,2022-05-07,3,breeder,127
Erithacus rubecula,Rotkehlchen,bw195,2022,2022-06-05,4,breeder,156
Erithacus rubecula,Rotkehlchen,bw195,2023,2023-06-10,6,breeder,161
Erithacus rubecula,Rotkehlchen,bw195,2023,2023-04-15,6,breeder,105
Erithacus rubecula,Rotkehlchen,bw195,2023,2023-05-06,4,breeder,126
Erithacus rubecula,Rotkehlchen,bw195,2023,2023-03-17,7,breeder,76
Erithacus rubecula,Rotkehlchen,bw195,2024,2024-05-04,4,breeder,125
Erithacus rubecula,Rotkehlchen,bw195,2024,2024-06-08,6,breeder,160
Erithacus rubecula,Rotkehlchen,bw195,2024,2024-04-06,6,breeder,97
Erithacus rubecula,Rotkehlchen,bw195,2024,2024-03-09,3,breeder,69
Erithacus rubecula,Rotkehlchen,bw195,2025,2025-06-13,3,breeder,164
Erithacus rubecula,Rotkehlchen,bw195,2025,2025-03-25,10,breeder,84
Erithacus rubecula,Rotkehlchen,bw195,2025,2025-05-03,2,breeder,123
Erithacus rubecula,Rotkehlchen,bw195,2025,2025-05-17,6,breeder,137
Erithacus rubecula,Rotkehlchen,bw197,2024,2024-03-28,1,breeder,88
Erithacus rubecula,Rotkehlchen,bw197,2024,2024-04-27,1,breeder,118
Erithacus rubecula,Rotkehlchen,bw197,2024,2024-05-05,1,breeder,126
Erithacus rubecula,Rotkehlchen,bw197,2024,2024-06-17,5,breeder,169
Erithacus rubecula,Rotkehlchen,bw197,2025,2025-04-25,4,breeder,115
Erithacus rubecula,Rotkehlchen,bw197,2025,2025-06-09,2,breeder,160
Erithacus rubecula,Rotkehlchen,bw197,2025,2025-03-22,9,breeder,81
Erithacus rubecula,Rotkehlchen,bw197,2025,2025-05-07,8,breeder,127
Erithacus rubecula,Rotkehlchen,bw20,2023,2023-03-23,9,breeder,82
Erithacus rubecula,Rotkehlchen,bw20,2023,2023-04-19,4,breeder,109
Erithacus rubecula,Rotkehlchen,bw20,2023,2023-05-17,9,breeder,137
Erithacus rubecula,Rotkehlchen,bw20,2023,2023-06-17,10,breeder,168
Erithacus rubecula,Rotkehlchen,bw20,2024,2024-03-21,13,breeder,81
Erithacus rubecula,Rotkehlchen,bw20,2024,2024-04-14,9,breeder,105
Erithacus rubecula,Rotkehlchen,bw20,2024,2024-05-27,5,breeder,148
Erithacus rubecula,Rotkehlchen,bw20,2024,2024-06-27,2,breeder,179
Erithacus rubecula,Rotkehlchen,bw20,2025,2025-04-21,13,breeder,111
Erithacus rubecula,Rotkehlchen,bw20,2025,2025-03-25,18,breeder,84
Erithacus rubecula,Rotkehlchen,bw20,2025,2025-05-12,4,breeder,132
Erithacus rubecula,Rotkehlchen,bw20,2025,2025-06-16,10,breeder,167
Erithacus rubecula,Rotkehlchen,bw200,2023,2023-03-25,1,breeder,84
Erithacus rubecula,Rotkehlchen,bw200,2023,2023-04-10,5,breeder,100
Erithacus rubecula,Rotkehlchen,bw200,2023,2023-05-13,2,breeder,133
Erithacus rubecula,Rotkehlchen,bw200,2023,2023-06-03,3,breeder,154
Erithacus rubecula,Rotkehlchen,bw200,2024,2024-06-16,2,breeder,168
Erithacus rubecula,Rotkehlchen,bw200,2024,2024-03-17,3,breeder,77
Erithacus rubecula,Rotkehlchen,bw200,2024,2024-04-07,0,breeder,98
Erithacus rubecula,Rotkehlchen,bw200,2024,2024-05-12,0,breeder,133
Erithacus rubecula,Rotkehlchen,bw200,2025,2025-05-23,1,breeder,143
Erithacus rubecula,Rotkehlchen,bw200,2025,2025-06-17,1,breeder,168
Erithacus rubecula,Rotkehlchen,bw200,2025,2025-03-19,7,breeder,78
Erithacus rubecula,Rotkehlchen,bw200,2025,2025-04-15,2,breeder,105
Erithacus rubecula,Rotkehlchen,bw202,2022,2022-03-20,2,breeder,79
Erithacus rubecula,Rotkehlchen,bw202,2022,2022-04-06,2,breeder,96
Erithacus rubecula,Rotkehlchen,bw202,2022,2022-05-02,4,breeder,122
Erithacus rubecula,Rotkehlchen,bw202,2022,2022-05-23,0,breeder,143
Erithacus rubecula,Rotkehlchen,bw202,2023,2023-05-05,1,breeder,125
Erithacus rubecula,Rotkehlchen,bw202,2023,2023-06-02,0,breeder,153
Erithacus rubecula,Rotkehlchen,bw202,2023,2023-03-20,0,breeder,79
Erithacus rubecula,Rotkehlchen,bw202,2023,2023-04-14,2,breeder,104
Erithacus rubecula,Rotkehlchen,bw202,2024,2024-06-05,0,breeder,157
Erithacus rubecula,Rotkehlchen,bw202,2024,2024-03-22,3,breeder,82
Erithacus rubecula,Rotkehlchen,bw202,2024,2024-04-08,2,breeder,99
Erithacus rubecula,Rotkehlchen,bw202,2024,2024-05-08,0,breeder,129
Erithacus rubecula,Rotkehlchen,bw203,2022,2022-03-27,10,breeder,86
Erithacus rubecula,Rotkehlchen,bw203,2022,2022-04-22,2,breeder,112
Erithacus rubecula,Rotkehlchen,bw203,2022,2022-05-16,6,breeder,136
Erithacus rubecula,Rotkehlchen,bw203,2022,2022-06-20,4,breeder,171
Erithacus rubecula,Rotkehlchen,bw203,2024,2024-03-20,10,breeder,80
Erithacus rubecula,Rotkehlchen,bw203,2024,2024-04-27,1,breeder,118
Erithacus rubecula,Rotkehlchen,bw203,2024,2024-05-09,4,breeder,130
Erithacus rubecula,Rotkehlchen,bw203,2024,2024-06-09,1,breeder,161
Erithacus rubecula,Rotkehlchen,bw204,2023,2023-03-18,14,breeder,77
Erithacus rubecula,Rotkehlchen,bw204,2023,2023-06-18,3,breeder,169
Erithacus rubecula,Rotkehlchen,bw204,2023,2023-05-06,8,breeder,126
Erithacus rubecula,Rotkehlchen,bw204,2023,2023-04-14,13,breeder,104
Erithacus rubecula,Rotkehlchen,bw204,2024,2024-03-10,14,breeder,70
Erithacus rubecula,Rotkehlchen,bw204,2024,2024-05-05,3,breeder,126
Erithacus rubecula,Rotkehlchen,bw204,2024,2024-04-07,6,breeder,98
Erithacus rubecula,Rotkehlchen,bw204,2024,2024-05-26,7,breeder,147
Erithacus rubecula,Rotkehlchen,bw204,2025,2025-03-16,22,breeder,75
Erithacus rubecula,Rotkehlchen,bw204,2025,2025-04-06,13,breeder,96
Erithacus rubecula,Rotkehlchen,bw204,2025,2025-05-29,10,breeder,149
Erithacus rubecula,Rotkehlchen,bw204,2025,2025-05-03,8,breeder,123
Erithacus rubecula,Rotkehlchen,bw205,2022,2022-06-12,1,breeder,163
Erithacus rubecula,Rotkehlchen,bw205,2022,2022-03-26,3,breeder,85
Erithacus rubecula,Rotkehlchen,bw205,2022,2022-04-29,0,breeder,119
Erithacus rubecula,Rotkehlchen,bw205,2022,2022-05-15,0,breeder,135
Erithacus rubecula,Rotkehlchen,bw205,2023,2023-05-19,1,breeder,139
Erithacus rubecula,Rotkehlchen,bw205,2023,2023-06-17,1,breeder,168
Erithacus rubecula,Rotkehlchen,bw205,2023,2023-03-26,3,breeder,85
Erithacus rubecula,Rotkehlchen,bw205,2023,2023-04-30,1,breeder,120
Erithacus rubecula,Rotkehlchen,bw208,2022,2022-03-27,4,breeder,86
Erithacus rubecula,Rotkehlchen,bw208,2022,2022-05-01,0,breeder,121
Erithacus rubecula,Rotkehlchen,bw208,2022,2022-05-29,0,breeder,149
Erithacus rubecula,Rotkehlchen,bw208,2023,2023-03-19,0,breeder,78
Erithacus rubecula,Rotkehlchen,bw208,2023,2023-04-09,0,breeder,99
Erithacus rubecula,Rotkehlchen,bw208,2023,2023-05-07,0,breeder,127
Erithacus rubecula,Rotkehlchen,bw208,2023,2023-05-28,1,breeder,148
Erithacus rubecula,Rotkehlchen,bw208,2024,2024-03-17,2,breeder,77
Erithacus rubecula,Rotkehlchen,bw208,2024,2024-04-12,0,breeder,103
Erithacus rubecula,Rotkehlchen,bw208,2024,2024-05-19,0,breeder,140
Erithacus rubecula,Rotkehlchen,bw208,2025,2025-03-23,0,breeder,82
Erithacus rubecula,Rotkehlchen,bw208,2025,2025-04-12,1,breeder,102
Erithacus rubecula,Rotkehlchen,bw208,2025,2025-05-01,0,breeder,121
Erithacus rubecula,Rotkehlchen,bw208,2025,2025-06-19,0,breeder,170
Erithacus rubecula,Rotkehlchen,bw209,2021,2021-05-09,5,breeder,129
Erithacus rubecula,Rotkehlchen,bw209,2021,2021-03-28,11,breeder,87
Erithacus rubecula,Rotkehlchen,bw209,2021,2021-04-24,10,breeder,114
Erithacus rubecula,Rotkehlchen,bw209,2021,2021-05-29,7,breeder,149
Erithacus rubecula,Rotkehlchen,bw209,2022,2022-05-29,7,breeder,149
Erithacus rubecula,Rotkehlchen,bw209,2022,2022-03-12,6,breeder,71
Erithacus rubecula,Rotkehlchen,bw209,2022,2022-04-16,7,breeder,106
Erithacus rubecula,Rotkehlchen,bw209,2022,2022-05-08,7,breeder,128
Erithacus rubecula,Rotkehlchen,bw209,2023,2023-04-22,9,breeder,112
Erithacus rubecula,Rotkehlchen,bw209,2023,2023-05-27,4,breeder,147
Erithacus rubecula,Rotkehlchen,bw209,2023,2023-05-06,5,breeder,126
Erithacus rubecula,Rotkehlchen,bw209,2023,2023-03-18,6,breeder,77
Erithacus rubecula,Rotkehlchen,bw209,2024,2024-03-10,4,breeder,70
Erithacus rubecula,Rotkehlchen,bw209,2024,2024-05-11,6,breeder,132
Erithacus rubecula,Rotkehlchen,bw209,2024,2024-06-14,15,breeder,166
Erithacus rubecula,Rotkehlchen,bw209,2024,2024-04-13,12,breeder,104
Erithacus rubecula,Rotkehlchen,bw209,2025,2025-06-01,10,breeder,152
Erithacus rubecula,Rotkehlchen,bw209,2025,2025-03-22,18,breeder,81
Erithacus rubecula,Rotkehlchen,bw209,2025,2025-04-06,20,breeder,96
Erithacus rubecula,Rotkehlchen,bw209,2025,2025-05-11,4,breeder,131
Erithacus rubecula,Rotkehlchen,bw21,2022,2022-03-25,3,breeder,84
Erithacus rubecula,Rotkehlchen,bw21,2023,2023-04-26,6,breeder,116
Erithacus rubecula,Rotkehlchen,bw21,2024,2024-03-30,13,breeder,90
Erithacus rubecula,Rotkehlchen,bw21,2024,2024-04-13,9,breeder,104
Erithacus rubecula,Rotkehlchen,bw21,2024,2024-05-20,10,breeder,141
Erithacus rubecula,Rotkehlchen,bw21,2024,2024-06-07,9,breeder,159
Erithacus rubecula,Rotkehlchen,bw21,2025,2025-03-27,16,breeder,86
Erithacus rubecula,Rotkehlchen,bw21,2025,2025-04-29,6,breeder,119
Erithacus rubecula,Rotkehlchen,bw21,2025,2025-05-20,7,breeder,140
Erithacus rubecula,Rotkehlchen,bw21,2025,2025-06-17,9,breeder,168
Erithacus rubecula,Rotkehlchen,bw215,2022,2022-03-17,9,breeder,76
Erithacus rubecula,Rotkehlchen,bw215,2022,2022-04-13,13,breeder,103
Erithacus rubecula,Rotkehlchen,bw215,2022,2022-05-10,6,breeder,130
Erithacus rubecula,Rotkehlchen,bw215,2022,2022-06-02,8,breeder,153
Erithacus rubecula,Rotkehlchen,bw215,2023,2023-03-21,17,breeder,80
Erithacus rubecula,Rotkehlchen,bw215,2023,2023-05-14,9,breeder,134
Erithacus rubecula,Rotkehlchen,bw215,2023,2023-04-22,15,breeder,112
Erithacus rubecula,Rotkehlchen,bw215,2023,2023-06-01,9,breeder,152
Erithacus rubecula,Rotkehlchen,bw215,2024,2024-04-27,11,breeder,118
Erithacus rubecula,Rotkehlchen,bw215,2024,2024-05-14,12,breeder,135
Erithacus rubecula,Rotkehlchen,bw215,2024,2024-03-20,21,breeder,80
Erithacus rubecula,Rotkehlchen,bw215,2024,2024-06-04,14,breeder,156
Erithacus rubecula,Rotkehlchen,bw215,2025,2025-03-20,20,breeder,79
Erithacus rubecula,Rotkehlchen,bw215,2025,2025-04-10,19,breeder,100
Erithacus rubecula,Rotkehlchen,bw215,2025,2025-05-02,14,breeder,122
Erithacus rubecula,Rotkehlchen,bw215,2025,2025-06-08,7,breeder,159
Erithacus rubecula,Rotkehlchen,bw216,2020,2020-04-10,5,breeder,101
Erithacus rubecula,Rotkehlchen,bw216,2020,2020-03-22,3,breeder,82
Erithacus rubecula,Rotkehlchen,bw216,2020,2020-05-09,1,breeder,130
Erithacus rubecula,Rotkehlchen,bw216,2020,2020-05-31,0,breeder,152
Erithacus rubecula,Rotkehlchen,bw216,2020,2020-05-30,0,breeder,151
Erithacus rubecula,Rotkehlchen,bw216,2021,2021-03-28,7,breeder,87
Erithacus rubecula,Rotkehlchen,bw216,2021,2021-04-25,0,breeder,115
Erithacus rubecula,Rotkehlchen,bw216,2021,2021-06-13,0,breeder,164
Erithacus rubecula,Rotkehlchen,bw216,2021,2021-05-16,0,breeder,136
Erithacus rubecula,Rotkehlchen,bw216,2022,2022-05-08,1,breeder,128
Erithacus rubecula,Rotkehlchen,bw216,2022,2022-06-19,1,breeder,170
Erithacus rubecula,Rotkehlchen,bw216,2022,2022-03-19,5,breeder,78
Erithacus rubecula,Rotkehlchen,bw216,2022,2022-04-10,4,breeder,100
Erithacus rubecula,Rotkehlchen,bw216,2023,2023-04-10,2,breeder,100
Erithacus rubecula,Rotkehlchen,bw216,2023,2023-03-25,4,breeder,84
Erithacus rubecula,Rotkehlchen,bw216,2023,2023-06-04,0,breeder,155
Erithacus rubecula,Rotkehlchen,bw216,2023,2023-05-13,0,breeder,133
Erithacus rubecula,Rotkehlchen,bw216,2024,2024-03-25,6,breeder,85
Erithacus rubecula,Rotkehlchen,bw216,2024,2024-05-09,0,breeder,130
Erithacus rubecula,Rotkehlchen,bw216,2024,2024-04-14,0,breeder,105
Erithacus rubecula,Rotkehlchen,bw216,2024,2024-06-16,0,breeder,168
Erithacus rubecula,Rotkehlchen,bw216,2025,2025-03-26,8,breeder,85
Erithacus rubecula,Rotkehlchen,bw216,2025,2025-05-11,2,breeder,131
Erithacus rubecula,Rotkehlchen,bw216,2025,2025-04-13,3,breeder,103
Erithacus rubecula,Rotkehlchen,bw216,2025,2025-06-08,0,breeder,159
Erithacus rubecula,Rotkehlchen,bw220,2021,2021-05-20,2,breeder,140
Erithacus rubecula,Rotkehlchen,bw220,2021,2021-06-20,3,breeder,171
Erithacus rubecula,Rotkehlchen,bw220,2021,2021-03-28,13,breeder,87
Erithacus rubecula,Rotkehlchen,bw220,2021,2021-04-25,5,breeder,115
Erithacus rubecula,Rotkehlchen,bw220,2022,2022-06-06,3,breeder,157
Erithacus rubecula,Rotkehlchen,bw220,2022,2022-05-16,2,breeder,136
Erithacus rubecula,Rotkehlchen,bw220,2022,2022-03-26,9,breeder,85
Erithacus rubecula,Rotkehlchen,bw220,2022,2022-04-17,4,breeder,107
Erithacus rubecula,Rotkehlchen,bw220,2023,2023-06-11,3,breeder,162
Erithacus rubecula,Rotkehlchen,bw220,2023,2023-03-26,17,breeder,85
Erithacus rubecula,Rotkehlchen,bw220,2023,2023-04-23,6,breeder,113
Erithacus rubecula,Rotkehlchen,bw220,2023,2023-05-18,1,breeder,138
Erithacus rubecula,Rotkehlchen,bw220,2025,2025-05-25,4,breeder,145
Erithacus rubecula,Rotkehlchen,bw220,2025,2025-03-23,7,breeder,82
Erithacus rubecula,Rotkehlchen,bw220,2025,2025-04-27,6,breeder,117
