species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Goldammer,87,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Goldammer,87,2023,2023-04-22,1,0,F,F,F,F,?,T,F,F,F,F,F,?,112
Goldammer,87,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Goldammer,87,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Goldammer,89,2018,2018-03-25,4,0,T,T,F,F,?,T,F,F,F,F,F,?,84
Goldammer,89,2018,2018-04-21,4,0,T,F,T,F,?,F,F,F,F,F,F,?,111
Goldammer,89,2018,2018-05-12,5,0,F,T,F,F,T,F,F,F,F,F,F,?,132
Goldammer,89,2018,2018-06-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Goldammer,89,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Goldammer,89,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Goldammer,89,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Goldammer,89,2020,2020-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Goldammer,89,2021,2021-03-28,1,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Goldammer,89,2021,2021-04-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,118
Goldammer,89,2021,2021-05-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Goldammer,89,2021,2021-06-20,1,0,?,T,?,?,?,?,?,?,?,?,?,?,171
Goldammer,91,2018,2018-03-11,12,0,F,T,T,F,?,T,F,F,F,F,F,?,70
Goldammer,91,2018,2018-04-15,9,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Goldammer,91,2018,2018-05-11,9,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Goldammer,91,2018,2018-06-02,7,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Goldammer,91,2020,2020-03-24,8,0,F,T,T,F,?,T,F,F,F,F,F,?,84
Goldammer,91,2020,2020-04-20,14,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Goldammer,91,2020,2020-05-10,11,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Goldammer,91,2020,2020-06-14,10,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Goldammer,91,2021,2021-03-30,11,0,F,T,?,?,?,T,F,?,?,?,?,?,89
Goldammer,91,2021,2021-04-25,8,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Goldammer,91,2021,2021-05-14,11,0,F,T,?,?,?,?,F,?,?,?,?,?,134
Goldammer,91,2021,2021-06-13,9,0,F,T,?,?,?,?,T,?,?,?,?,?,164
Goldammer,92,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Goldammer,92,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Goldammer,92,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Goldammer,92,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Goldammer,92,2021,2021-03-22,1,0,F,T,?,?,?,?,F,?,?,?,?,?,81
Goldammer,92,2021,2021-04-17,1,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Goldammer,92,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Goldammer,92,2021,2021-05-31,1,0,F,T,?,?,?,?,F,?,?,?,?,?,151
Goldammer,94,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Goldammer,94,2020,2020-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Goldammer,94,2020,2020-05-10,6,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Goldammer,94,2020,2020-06-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Goldammer,94,2021,2021-03-21,3,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Goldammer,94,2021,2021-04-18,6,0,F,T,?,?,?,?,T,?,?,?,?,?,108
Goldammer,94,2021,2021-05-09,8,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Goldammer,94,2021,2021-06-13,3,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Goldammer,95,2018,2018-03-11,2,0,?,T,F,F,?,T,F,F,F,F,F,?,70
Goldammer,95,2018,2018-04-09,2,0,?,T,T,F,?,F,F,F,F,F,F,?,99
Goldammer,95,2018,2018-05-04,2,0,?,T,T,F,?,F,F,F,F,F,F,?,124
Goldammer,95,2018,2018-05-28,2,0,?,T,F,F,?,F,F,F,F,F,F,?,148
Goldammer,95,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Goldammer,95,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Goldammer,95,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Goldammer,95,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Goldammer,97,2018,2018-03-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Goldammer,97,2018,2018-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Goldammer,97,2018,2018-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Goldammer,97,2018,2018-06-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,161
Goldammer,97,2020,2020-03-20,4,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Goldammer,97,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Goldammer,97,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Goldammer,97,2020,2020-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Goldammer,97,2021,2021-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Goldammer,97,2021,2021-04-20,2,0,F,F,F,F,?,F,T,F,F,F,F,?,110
Goldammer,97,2021,2021-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Goldammer,97,2021,2021-06-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,162
Goldammer,98,2020,2020-03-15,6,0,F,T,T,F,F,F,F,F,F,F,F,?,75
Goldammer,98,2020,2020-04-22,5,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Goldammer,98,2020,2020-05-20,8,0,F,T,F,F,F,F,F,F,F,F,F,?,141
Goldammer,98,2020,2020-06-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,169
Goldammer,98,2021,2021-03-20,7,0,T,T,T,?,?,?,?,?,?,?,?,?,79
Goldammer,98,2021,2021-04-09,5,0,?,T,?,?,?,?,?,?,?,?,?,?,99
Goldammer,98,2021,2021-05-03,4,0,?,T,?,?,?,T,?,?,?,?,?,?,123
Goldammer,98,2021,2021-06-13,3,0,?,T,?,?,?,?,?,?,?,?,?,?,164
Goldammer,98,2022,2022-03-23,7,0,F,F,T,F,F,T,F,F,F,F,F,?,82
Goldammer,98,2022,2022-04-13,5,0,F,T,T,F,F,F,F,F,F,F,F,?,103
Goldammer,98,2022,2022-05-04,2,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Goldammer,98,2022,2022-05-26,6,0,T,T,F,F,F,F,F,F,F,F,F,?,146
Goldammer,98,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Goldammer,98,2023,2023-04-13,4,4,T,T,T,F,?,T,F,F,F,F,F,?,103
Goldammer,98,2023,2023-05-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Goldammer,98,2023,2023-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Goldammer,99,2019,2019-03-26,6,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Goldammer,99,2019,2019-04-23,1,0,F,F,T,F,?,T,F,F,F,F,F,?,113
Goldammer,99,2019,2019-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Goldammer,99,2019,2019-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Goldammer,99,2020,2020-03-27,3,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Goldammer,99,2020,2020-04-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Goldammer,99,2020,2020-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,135
Goldammer,99,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Goldammer,99,2021,2021-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Goldammer,99,2021,2021-04-21,2,0,F,F,T,F,F,T,F,F,F,F,F,?,111
Goldammer,99,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Goldammer,99,2021,2021-06-08,3,0,F,T,T,F,F,F,F,F,F,F,F,?,159
Goldammer,99,2022,2022-03-16,1,0,F,F,T,F,F,F,F,F,F,F,F,?,75
Goldammer,99,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Goldammer,99,2022,2022-05-12,2,0,F,F,T,F,F,F,F,T,F,F,F,?,132
Goldammer,99,2022,2022-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Goldammer,99,2023,2023-03-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,74
Goldammer,99,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Goldammer,99,2023,2023-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Goldammer,99,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Goldammer,101,2018,2018-04-01,3,0,F,T,T,F,?,T,F,F,F,F,F,?,91
Goldammer,101,2018,2018-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Goldammer,101,2018,2018-05-30,5,0,F,T,T,F,F,F,F,F,F,F,F,?,150
Goldammer,101,2018,2018-06-29,5,0,F,T,T,F,F,F,F,F,F,F,F,?,180
Goldammer,101,2021,2021-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Goldammer,101,2021,2021-04-17,5,0,F,T,F,F,?,F,T,F,F,F,F,?,107
Goldammer,101,2021,2021-05-15,3,0,F,T,F,F,?,T,F,F,F,F,F,?,135
Goldammer,101,2021,2021-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Goldammer,102,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Goldammer,102,2019,2019-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Goldammer,102,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Goldammer,102,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Goldammer,103,2018,2018-03-30,5,0,T,T,T,F,?,F,T,F,F,F,F,?,89
Goldammer,103,2018,2018-04-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Goldammer,103,2018,2018-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Goldammer,103,2018,2018-06-16,4,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Goldammer,103,2020,2020-03-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Goldammer,103,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Goldammer,103,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Goldammer,103,2020,2020-06-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Goldammer,103,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Goldammer,103,2021,2021-04-25,1,0,?,?,T,?,?,?,?,?,?,?,?,?,115
Goldammer,103,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Goldammer,103,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Goldammer,104,2018,2018-03-15,5,0,F,T,T,F,?,F,T,F,F,F,F,?,74
Goldammer,104,2018,2018-04-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Goldammer,104,2018,2018-05-08,2,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Goldammer,104,2018,2018-05-31,3,0,F,T,T,F,?,F,F,F,F,F,F,?,151
Goldammer,104,2020,2020-03-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Goldammer,104,2020,2020-04-17,5,0,F,T,F,F,?,T,F,T,F,F,F,?,108
Goldammer,104,2020,2020-05-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Goldammer,104,2020,2020-06-12,5,0,F,F,T,F,?,T,F,F,F,F,F,?,164
Goldammer,104,2021,2021-03-24,4,0,F,F,T,F,?,F,T,F,F,F,F,?,83
Goldammer,104,2021,2021-04-23,3,0,F,T,T,F,?,T,F,F,F,F,F,?,113
Goldammer,104,2021,2021-05-19,7,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Goldammer,104,2021,2021-06-15,4,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Goldammer,105,2020,2020-03-16,4,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Goldammer,105,2020,2020-04-11,2,0,F,F,T,F,F,F,F,F,F,F,F,?,102
Goldammer,105,2020,2020-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Goldammer,105,2020,2020-05-31,4,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Goldammer,105,2021,2021-03-22,4,0,?,T,T,?,?,?,?,?,?,?,?,?,81
Goldammer,105,2021,2021-04-15,6,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Goldammer,105,2021,2021-05-09,7,0,T,T,?,?,?,?,T,?,?,?,?,?,129
Goldammer,105,2021,2021-06-16,3,0,?,T,?,?,?,?,?,?,?,?,?,?,167
Goldammer,105,2022,2022-03-26,2,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Goldammer,105,2022,2022-04-21,5,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Goldammer,105,2022,2022-05-11,4,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Goldammer,105,2022,2022-06-11,3,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Goldammer,105,2023,2023-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Goldammer,105,2023,2023-04-15,3,0,F,T,T,F,?,T,F,F,F,F,F,?,105
Goldammer,105,2023,2023-05-12,3,0,F,T,T,F,?,T,F,F,F,F,F,?,132
Goldammer,105,2023,2023-06-12,3,0,F,T,F,F,?,F,T,F,F,F,F,?,163
Goldammer,106,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Goldammer,106,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Goldammer,106,2018,2018-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Goldammer,106,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Goldammer,106,2021,2021-03-28,3,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Goldammer,106,2021,2021-04-26,2,0,F,T,?,?,?,?,F,?,?,?,?,?,116
Goldammer,106,2021,2021-05-19,4,0,F,T,?,?,?,?,F,?,?,?,?,?,139
Goldammer,106,2021,2021-06-14,1,0,F,T,?,?,?,?,F,?,?,?,?,?,165
Goldammer,109,2019,2019-03-18,2,0,F,T,F,F,?,T,F,F,F,F,F,?,77
Goldammer,109,2019,2019-04-12,2,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Goldammer,109,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Goldammer,109,2019,2019-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Goldammer,109,2020,2020-03-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Goldammer,109,2020,2020-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Goldammer,109,2020,2020-05-05,2,0,F,T,F,F,F,T,F,F,F,F,F,?,126
Goldammer,109,2020,2020-06-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Goldammer,109,2021,2021-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Goldammer,109,2021,2021-04-14,2,0,F,F,T,F,F,F,F,F,F,F,F,?,104
Goldammer,109,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Goldammer,109,2021,2021-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Goldammer,109,2022,2022-03-15,4,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Goldammer,109,2022,2022-04-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Goldammer,109,2022,2022-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Goldammer,109,2022,2022-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Goldammer,110,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Goldammer,110,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Goldammer,110,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Goldammer,110,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Goldammer,111,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Goldammer,111,2018,2018-04-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Goldammer,111,2018,2018-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Goldammer,111,2018,2018-06-03,4,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Goldammer,111,2020,2020-03-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Goldammer,111,2020,2020-04-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Goldammer,111,2020,2020-05-08,4,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Goldammer,111,2020,2020-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Goldammer,111,2021,2021-03-26,1,0,F,T,F,F,?,F,?,F,F,F,F,?,85
Goldammer,111,2021,2021-04-11,2,0,F,F,F,F,?,F,?,F,F,F,F,?,101
Goldammer,111,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Goldammer,111,2021,2021-05-29,1,0,F,F,F,F,?,F,?,F,F,F,F,?,149
Goldammer,114,2018,2018-03-22,7,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Goldammer,114,2018,2018-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Goldammer,114,2018,2018-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Goldammer,114,2018,2018-06-16,6,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Goldammer,114,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Goldammer,114,2020,2020-04-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Goldammer,114,2020,2020-05-06,5,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Goldammer,114,2020,2020-05-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Goldammer,115,2018,2018-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Goldammer,115,2018,2018-04-08,4,0,F,T,T,F,?,T,F,F,F,F,F,?,98
Goldammer,115,2018,2018-05-12,4,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Goldammer,115,2018,2018-05-27,3,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Goldammer,115,2020,2020-03-15,8,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Goldammer,115,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Goldammer,115,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Goldammer,115,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Goldammer,115,2021,2021-03-21,4,0,F,T,?,?,?,T,F,?,?,?,?,?,80
Goldammer,115,2021,2021-04-18,4,0,F,?,?,?,?,?,F,?,?,?,?,?,108
Goldammer,115,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Goldammer,115,2021,2021-05-30,2,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Goldammer,117,2018,2018-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Goldammer,117,2018,2018-06-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Goldammer,117,2018,2018-03-28,3,0,F,T,T,F,?,T,F,F,F,F,F,?,87
Goldammer,117,2018,2018-05-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Goldammer,117,2021,2021-03-20,2,0,F,T,?,?,?,T,F,?,?,?,?,?,79
Goldammer,117,2021,2021-04-30,2,0,F,T,?,?,?,?,F,?,?,?,?,?,120
Goldammer,117,2021,2021-05-21,1,0,F,?,?,?,?,?,F,?,?,?,?,?,141
Goldammer,117,2021,2021-06-15,4,0,F,T,?,?,?,?,F,?,?,?,T,?,166
Goldammer,118,2018,2018-03-10,16,0,F,T,F,F,?,T,F,F,F,F,F,?,69
Goldammer,118,2018,2018-04-02,16,0,T,T,T,F,?,T,F,F,F,F,F,?,92
Goldammer,118,2018,2018-05-01,6,0,F,T,T,F,?,T,F,F,F,F,F,?,121
Goldammer,118,2018,2018-05-21,12,0,F,T,F,F,?,T,F,F,F,F,F,?,141
Goldammer,118,2020,2020-03-15,9,0,F,T,T,F,T,T,F,F,F,F,F,?,75
Goldammer,118,2020,2020-04-04,11,0,T,T,T,F,?,T,T,F,F,F,F,?,95
Goldammer,118,2020,2020-05-02,10,0,T,T,T,F,?,F,T,F,F,F,F,?,123
Goldammer,118,2020,2020-06-13,15,0,F,T,T,F,?,T,F,F,F,F,F,?,165
Goldammer,118,2021,2021-06-13,21,0,T,T,T,F,?,T,T,T,F,T,F,?,164
Goldammer,120,2018,2018-03-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Goldammer,120,2018,2018-04-15,3,0,F,F,F,F,?,F,T,F,F,F,F,?,105
Goldammer,120,2018,2018-05-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Goldammer,120,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Goldammer,120,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Goldammer,120,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Goldammer,120,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Goldammer,120,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Goldammer,120,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Goldammer,120,2021,2021-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Goldammer,120,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Goldammer,120,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Goldammer,121,2018,2018-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,73
Goldammer,121,2018,2018-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Goldammer,121,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Goldammer,121,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Goldammer,121,2021,2021-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Goldammer,121,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Goldammer,121,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Goldammer,121,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Goldammer,123,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Goldammer,123,2018,2018-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Goldammer,123,2018,2018-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Goldammer,123,2018,2018-06-06,3,0,F,T,T,F,?,F,F,F,F,F,F,?,157
Goldammer,123,2020,2020-03-18,3,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Goldammer,123,2020,2020-04-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Goldammer,123,2020,2020-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Goldammer,123,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Goldammer,123,2021,2021-03-24,1,0,F,?,?,?,?,T,F,?,?,?,?,?,83
Goldammer,123,2021,2021-04-18,5,0,F,T,?,?,?,T,F,?,?,?,?,?,108
Goldammer,123,2021,2021-05-09,3,0,F,?,?,?,?,T,F,?,?,?,?,?,129
Goldammer,123,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Goldammer,124,2018,2018-03-25,3,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Goldammer,124,2018,2018-04-22,4,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Goldammer,124,2018,2018-05-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Goldammer,124,2018,2018-06-02,3,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Goldammer,124,2020,2020-03-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Goldammer,124,2020,2020-04-05,3,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Goldammer,124,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Goldammer,124,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Goldammer,124,2021,2021-05-29,1,0,F,F,F,F,?,F,?,F,F,F,F,?,149
Goldammer,125,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Goldammer,125,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Goldammer,125,2018,2018-05-20,1,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Goldammer,125,2018,2018-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
Goldammer,127,2018,2018-03-12,2,0,?,T,T,F,?,F,F,F,F,F,F,?,71
