NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sylvia borin,Gartengrasmücke,bw151,2022,2022-05-29,1,non_breeder,149
Sylvia borin,Gartengrasmücke,bw151,2023,2023-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw151,2023,2023-04-30,0,non_breeder,120
Sylvia borin,Gartengrasmücke,bw151,2023,2023-05-14,1,non_breeder,134
Sylvia borin,Gartengrasmücke,bw151,2023,2023-05-28,1,non_breeder,148
Sylvia borin,Gartengrasmücke,bw151,2025,2025-03-30,0,non_breeder,89
Sylvia borin,Gartengrasmücke,bw151,2025,2025-04-19,0,non_breeder,109
Sylvia borin,Gartengrasmücke,bw151,2025,2025-05-12,2,non_breeder,132
Sylvia borin,Gartengrasmücke,bw151,2025,2025-05-23,1,non_breeder,143
Sylvia borin,Gartengrasmücke,bw152,2025,2025-03-18,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw152,2025,2025-04-28,0,non_breeder,118
Sylvia borin,Gartengrasmücke,bw152,2025,2025-05-16,0,non_breeder,136
Sylvia borin,Gartengrasmücke,bw152,2025,2025-06-17,1,non_breeder,168
Sylvia borin,Gartengrasmücke,bw154,2025,2025-06-13,1,non_breeder,164
Sylvia borin,Gartengrasmücke,bw154,2025,2025-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw154,2025,2025-05-15,0,non_breeder,135
Sylvia borin,Gartengrasmücke,bw154,2025,2025-04-08,0,non_breeder,98
Sylvia borin,Gartengrasmücke,bw155,2025,2025-03-25,0,non_breeder,84
Sylvia borin,Gartengrasmücke,bw155,2025,2025-04-09,0,non_breeder,99
Sylvia borin,Gartengrasmücke,bw155,2025,2025-05-19,0,non_breeder,139
Sylvia borin,Gartengrasmücke,bw155,2025,2025-06-12,1,non_breeder,163
Sylvia borin,Gartengrasmücke,bw156,2025,2025-06-11,2,non_breeder,162
Sylvia borin,Gartengrasmücke,bw156,2025,2025-03-18,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw156,2025,2025-04-07,0,non_breeder,97
Sylvia borin,Gartengrasmücke,bw156,2025,2025-05-13,2,non_breeder,133
Sylvia borin,Gartengrasmücke,bw157,2025,2025-06-07,1,non_breeder,158
Sylvia borin,Gartengrasmücke,bw157,2025,2025-03-11,0,non_breeder,70
Sylvia borin,Gartengrasmücke,bw157,2025,2025-04-05,0,non_breeder,95
Sylvia borin,Gartengrasmücke,bw157,2025,2025-05-05,4,non_breeder,125
Sylvia borin,Gartengrasmücke,bw160,2025,2025-05-10,2,non_breeder,130
Sylvia borin,Gartengrasmücke,bw160,2025,2025-06-11,3,non_breeder,162
Sylvia borin,Gartengrasmücke,bw160,2025,2025-03-22,0,non_breeder,81
Sylvia borin,Gartengrasmücke,bw160,2025,2025-04-16,0,non_breeder,106
Sylvia borin,Gartengrasmücke,bw161,2023,2023-04-08,0,non_breeder,98
Sylvia borin,Gartengrasmücke,bw161,2023,2023-03-12,0,non_breeder,71
Sylvia borin,Gartengrasmücke,bw161,2023,2023-06-04,1,non_breeder,155
Sylvia borin,Gartengrasmücke,bw161,2023,2023-05-01,0,non_breeder,121
Sylvia borin,Gartengrasmücke,bw161,2025,2025-03-23,0,non_breeder,82
Sylvia borin,Gartengrasmücke,bw161,2025,2025-04-06,0,non_breeder,96
Sylvia borin,Gartengrasmücke,bw161,2025,2025-05-01,1,non_breeder,121
Sylvia borin,Gartengrasmücke,bw161,2025,2025-05-31,0,non_breeder,151
Sylvia borin,Gartengrasmücke,bw163,2022,2022-03-15,0,non_breeder,74
Sylvia borin,Gartengrasmücke,bw163,2022,2022-04-29,1,non_breeder,119
Sylvia borin,Gartengrasmücke,bw163,2022,2022-05-19,0,non_breeder,139
Sylvia borin,Gartengrasmücke,bw163,2022,2022-06-13,0,non_breeder,164
Sylvia borin,Gartengrasmücke,bw163,2023,2023-03-31,0,non_breeder,90
Sylvia borin,Gartengrasmücke,bw163,2023,2023-04-28,0,non_breeder,118
Sylvia borin,Gartengrasmücke,bw163,2023,2023-05-04,0,non_breeder,124
Sylvia borin,Gartengrasmücke,bw163,2023,2023-06-20,1,non_breeder,171
Sylvia borin,Gartengrasmücke,bw163,2025,2025-03-16,0,non_breeder,75
Sylvia borin,Gartengrasmücke,bw163,2025,2025-04-04,0,non_breeder,94
Sylvia borin,Gartengrasmücke,bw163,2025,2025-05-01,1,non_breeder,121
Sylvia borin,Gartengrasmücke,bw163,2025,2025-06-16,0,non_breeder,167
Sylvia borin,Gartengrasmücke,bw164,2024,2024-04-23,2,non_breeder,114
Sylvia borin,Gartengrasmücke,bw164,2024,2024-05-21,2,non_breeder,142
Sylvia borin,Gartengrasmücke,bw164,2024,2024-06-19,4,non_breeder,171
Sylvia borin,Gartengrasmücke,bw164,2024,2024-03-19,0,non_breeder,79
Sylvia borin,Gartengrasmücke,bw164,2025,2025-04-15,0,non_breeder,105
Sylvia borin,Gartengrasmücke,bw164,2025,2025-06-16,3,non_breeder,167
Sylvia borin,Gartengrasmücke,bw164,2025,2025-05-15,2,non_breeder,135
Sylvia borin,Gartengrasmücke,bw164,2025,2025-03-17,0,non_breeder,76
Sylvia borin,Gartengrasmücke,bw165,2024,2024-05-07,2,non_breeder,128
Sylvia borin,Gartengrasmücke,bw165,2024,2024-05-28,1,non_breeder,149
Sylvia borin,Gartengrasmücke,bw165,2024,2024-03-18,0,non_breeder,78
Sylvia borin,Gartengrasmücke,bw165,2024,2024-04-08,0,non_breeder,99
Sylvia borin,Gartengrasmücke,bw166,2025,2025-04-26,0,non_breeder,116
Sylvia borin,Gartengrasmücke,bw166,2025,2025-05-31,1,non_breeder,151
Sylvia borin,Gartengrasmücke,bw166,2025,2025-04-12,0,non_breeder,102
Sylvia borin,Gartengrasmücke,bw166,2025,2025-03-16,0,non_breeder,75
Sylvia borin,Gartengrasmücke,bw168,2024,2024-05-15,1,non_breeder,136
Sylvia borin,Gartengrasmücke,bw168,2024,2024-06-11,1,non_breeder,163
Sylvia borin,Gartengrasmücke,bw168,2024,2024-03-26,0,non_breeder,86
Sylvia borin,Gartengrasmücke,bw168,2024,2024-04-16,0,non_breeder,107
Sylvia borin,Gartengrasmücke,bw168,2025,2025-06-11,2,non_breeder,162
Sylvia borin,Gartengrasmücke,bw168,2025,2025-03-27,0,non_breeder,86
Sylvia borin,Gartengrasmücke,bw168,2025,2025-04-16,2,non_breeder,106
Sylvia borin,Gartengrasmücke,bw168,2025,2025-05-07,4,non_breeder,127
Sylvia borin,Gartengrasmücke,bw170,2024,2024-06-05,0,non_breeder,157
Sylvia borin,Gartengrasmücke,bw170,2024,2024-03-21,0,non_breeder,81
Sylvia borin,Gartengrasmücke,bw170,2024,2024-05-02,1,non_breeder,123
Sylvia borin,Gartengrasmücke,bw170,2024,2024-04-10,0,non_breeder,101
Sylvia borin,Gartengrasmücke,bw170,2025,2025-06-04,3,non_breeder,155
Sylvia borin,Gartengrasmücke,bw170,2025,2025-04-02,0,non_breeder,92
Sylvia borin,Gartengrasmücke,bw170,2025,2025-05-02,0,non_breeder,122
Sylvia borin,Gartengrasmücke,bw170,2025,2025-03-18,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw174,2025,2025-04-13,0,non_breeder,103
Sylvia borin,Gartengrasmücke,bw174,2025,2025-05-17,1,non_breeder,137
Sylvia borin,Gartengrasmücke,bw174,2025,2025-06-09,0,non_breeder,160
Sylvia borin,Gartengrasmücke,bw175,2023,2023-03-29,0,non_breeder,88
Sylvia borin,Gartengrasmücke,bw175,2023,2023-04-19,1,non_breeder,109
Sylvia borin,Gartengrasmücke,bw175,2023,2023-05-12,1,non_breeder,132
Sylvia borin,Gartengrasmücke,bw175,2023,2023-05-28,1,non_breeder,148
Sylvia borin,Gartengrasmücke,bw176,2025,2025-04-26,0,non_breeder,116
Sylvia borin,Gartengrasmücke,bw176,2025,2025-03-27,0,non_breeder,86
Sylvia borin,Gartengrasmücke,bw176,2025,2025-05-18,0,non_breeder,138
Sylvia borin,Gartengrasmücke,bw176,2025,2025-06-13,1,non_breeder,164
Sylvia borin,Gartengrasmücke,bw179,2024,2024-04-06,0,non_breeder,97
Sylvia borin,Gartengrasmücke,bw179,2024,2024-06-04,0,non_breeder,156
Sylvia borin,Gartengrasmücke,bw179,2024,2024-03-17,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw179,2024,2024-05-11,2,non_breeder,132
Sylvia borin,Gartengrasmücke,bw18,2021,2021-04-16,0,non_breeder,106
Sylvia borin,Gartengrasmücke,bw18,2021,2021-06-14,1,non_breeder,165
Sylvia borin,Gartengrasmücke,bw18,2021,2021-05-14,0,non_breeder,134
Sylvia borin,Gartengrasmücke,bw18,2022,2022-04-22,0,non_breeder,112
Sylvia borin,Gartengrasmücke,bw18,2022,2022-05-12,1,non_breeder,132
Sylvia borin,Gartengrasmücke,bw18,2022,2022-03-15,0,non_breeder,74
Sylvia borin,Gartengrasmücke,bw18,2022,2022-06-21,0,non_breeder,172
Sylvia borin,Gartengrasmücke,bw183,2022,2022-03-19,0,non_breeder,78
Sylvia borin,Gartengrasmücke,bw183,2022,2022-05-19,1,non_breeder,139
Sylvia borin,Gartengrasmücke,bw183,2022,2022-04-21,0,non_breeder,111
Sylvia borin,Gartengrasmücke,bw183,2022,2022-06-12,0,non_breeder,163
Sylvia borin,Gartengrasmücke,bw184,2022,2022-05-20,3,non_breeder,140
Sylvia borin,Gartengrasmücke,bw184,2022,2022-06-12,6,non_breeder,163
Sylvia borin,Gartengrasmücke,bw184,2022,2022-03-27,0,non_breeder,86
Sylvia borin,Gartengrasmücke,bw184,2022,2022-04-22,0,non_breeder,112
Sylvia borin,Gartengrasmücke,bw184,2023,2023-06-20,4,non_breeder,171
Sylvia borin,Gartengrasmücke,bw184,2023,2023-03-17,0,non_breeder,76
Sylvia borin,Gartengrasmücke,bw184,2023,2023-04-09,0,non_breeder,99
Sylvia borin,Gartengrasmücke,bw184,2023,2023-05-18,2,non_breeder,138
Sylvia borin,Gartengrasmücke,bw184,2024,2024-05-09,6,non_breeder,130
Sylvia borin,Gartengrasmücke,bw184,2024,2024-06-04,5,non_breeder,156
Sylvia borin,Gartengrasmücke,bw184,2024,2024-04-14,0,non_breeder,105
Sylvia borin,Gartengrasmücke,bw184,2024,2024-03-22,0,non_breeder,82
Sylvia borin,Gartengrasmücke,bw184,2024,2024-04-13,0,non_breeder,104
Sylvia borin,Gartengrasmücke,bw184,2025,2025-05-16,1,non_breeder,136
Sylvia borin,Gartengrasmücke,bw184,2025,2025-06-17,3,non_breeder,168
Sylvia borin,Gartengrasmücke,bw184,2025,2025-04-15,1,non_breeder,105
Sylvia borin,Gartengrasmücke,bw184,2025,2025-03-20,0,non_breeder,79
Sylvia borin,Gartengrasmücke,bw184,2025,2025-04-14,0,non_breeder,104
Sylvia borin,Gartengrasmücke,bw187,2023,2023-03-17,0,non_breeder,76
Sylvia borin,Gartengrasmücke,bw187,2023,2023-04-05,0,non_breeder,95
Sylvia borin,Gartengrasmücke,bw187,2023,2023-05-17,1,non_breeder,137
Sylvia borin,Gartengrasmücke,bw187,2023,2023-06-15,0,non_breeder,166
Sylvia borin,Gartengrasmücke,bw188,2025,2025-03-11,0,non_breeder,70
Sylvia borin,Gartengrasmücke,bw188,2025,2025-06-03,0,non_breeder,154
Sylvia borin,Gartengrasmücke,bw188,2025,2025-05-09,1,non_breeder,129
Sylvia borin,Gartengrasmücke,bw188,2025,2025-04-05,0,non_breeder,95
Sylvia borin,Gartengrasmücke,bw191,2020,2020-03-19,0,non_breeder,79
Sylvia borin,Gartengrasmücke,bw191,2020,2020-04-13,0,non_breeder,104
Sylvia borin,Gartengrasmücke,bw191,2020,2020-05-17,1,non_breeder,138
Sylvia borin,Gartengrasmücke,bw191,2020,2020-06-18,1,non_breeder,170
Sylvia borin,Gartengrasmücke,bw192,2022,2022-06-16,6,non_breeder,167
Sylvia borin,Gartengrasmücke,bw192,2022,2022-03-20,0,non_breeder,79
Sylvia borin,Gartengrasmücke,bw192,2022,2022-04-10,0,non_breeder,100
Sylvia borin,Gartengrasmücke,bw192,2022,2022-05-08,2,non_breeder,128
Sylvia borin,Gartengrasmücke,bw192,2025,2025-05-31,0,non_breeder,151
Sylvia borin,Gartengrasmücke,bw192,2025,2025-05-12,1,non_breeder,132
Sylvia borin,Gartengrasmücke,bw192,2025,2025-03-24,0,non_breeder,83
Sylvia borin,Gartengrasmücke,bw192,2025,2025-04-06,1,non_breeder,96
Sylvia borin,Gartengrasmücke,bw193,2024,2024-03-31,0,non_breeder,91
Sylvia borin,Gartengrasmücke,bw193,2024,2024-05-20,1,non_breeder,141
Sylvia borin,Gartengrasmücke,bw193,2024,2024-06-24,2,non_breeder,176
Sylvia borin,Gartengrasmücke,bw193,2024,2024-04-26,0,non_breeder,117
Sylvia borin,Gartengrasmücke,bw193,2025,2025-04-20,0,non_breeder,110
Sylvia borin,Gartengrasmücke,bw193,2025,2025-05-20,4,non_breeder,140
Sylvia borin,Gartengrasmücke,bw193,2025,2025-03-27,0,non_breeder,86
Sylvia borin,Gartengrasmücke,bw193,2025,2025-06-17,2,non_breeder,168
Sylvia borin,Gartengrasmücke,bw194,2022,2022-04-18,0,non_breeder,108
Sylvia borin,Gartengrasmücke,bw194,2022,2022-05-08,1,non_breeder,128
Sylvia borin,Gartengrasmücke,bw194,2022,2022-06-12,0,non_breeder,163
Sylvia borin,Gartengrasmücke,bw194,2022,2022-04-08,0,non_breeder,98
Sylvia borin,Gartengrasmücke,bw195,2023,2023-06-10,0,non_breeder,161
Sylvia borin,Gartengrasmücke,bw195,2023,2023-04-15,0,non_breeder,105
Sylvia borin,Gartengrasmücke,bw195,2023,2023-05-06,1,non_breeder,126
Sylvia borin,Gartengrasmücke,bw195,2023,2023-03-17,0,non_breeder,76
Sylvia borin,Gartengrasmücke,bw195,2024,2024-05-04,1,non_breeder,125
Sylvia borin,Gartengrasmücke,bw195,2024,2024-06-08,1,non_breeder,160
Sylvia borin,Gartengrasmücke,bw195,2024,2024-04-06,0,non_breeder,97
Sylvia borin,Gartengrasmücke,bw195,2024,2024-03-09,0,non_breeder,69
Sylvia borin,Gartengrasmücke,bw197,2024,2024-03-28,0,non_breeder,88
Sylvia borin,Gartengrasmücke,bw197,2024,2024-04-27,0,non_breeder,118
Sylvia borin,Gartengrasmücke,bw197,2024,2024-05-05,0,non_breeder,126
Sylvia borin,Gartengrasmücke,bw197,2024,2024-06-17,1,non_breeder,169
Sylvia borin,Gartengrasmücke,bw197,2025,2025-04-25,1,non_breeder,115
Sylvia borin,Gartengrasmücke,bw197,2025,2025-06-09,4,non_breeder,160
Sylvia borin,Gartengrasmücke,bw197,2025,2025-03-22,0,non_breeder,81
Sylvia borin,Gartengrasmücke,bw197,2025,2025-05-07,0,non_breeder,127
Sylvia borin,Gartengrasmücke,bw199,2022,2022-06-05,1,non_breeder,156
Sylvia borin,Gartengrasmücke,bw199,2022,2022-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw199,2022,2022-04-16,1,non_breeder,106
Sylvia borin,Gartengrasmücke,bw199,2022,2022-05-11,1,non_breeder,131
Sylvia borin,Gartengrasmücke,bw199,2023,2023-04-22,0,non_breeder,112
Sylvia borin,Gartengrasmücke,bw199,2023,2023-05-07,1,non_breeder,127
Sylvia borin,Gartengrasmücke,bw199,2023,2023-03-18,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw199,2025,2025-03-30,0,non_breeder,89
Sylvia borin,Gartengrasmücke,bw199,2025,2025-06-07,4,non_breeder,158
Sylvia borin,Gartengrasmücke,bw199,2025,2025-05-14,1,non_breeder,134
Sylvia borin,Gartengrasmücke,bw199,2025,2025-04-27,1,non_breeder,117
Sylvia borin,Gartengrasmücke,bw2,2025,2025-03-20,0,non_breeder,79
Sylvia borin,Gartengrasmücke,bw2,2025,2025-04-11,0,non_breeder,101
Sylvia borin,Gartengrasmücke,bw2,2025,2025-05-12,0,non_breeder,132
Sylvia borin,Gartengrasmücke,bw2,2025,2025-06-09,1,non_breeder,160
Sylvia borin,Gartengrasmücke,bw20,2025,2025-04-21,0,non_breeder,111
Sylvia borin,Gartengrasmücke,bw20,2025,2025-03-25,0,non_breeder,84
Sylvia borin,Gartengrasmücke,bw20,2025,2025-05-12,1,non_breeder,132
Sylvia borin,Gartengrasmücke,bw20,2025,2025-06-16,0,non_breeder,167
Sylvia borin,Gartengrasmücke,bw200,2023,2023-03-25,0,non_breeder,84
Sylvia borin,Gartengrasmücke,bw200,2023,2023-04-10,0,non_breeder,100
Sylvia borin,Gartengrasmücke,bw200,2023,2023-05-13,1,non_breeder,133
Sylvia borin,Gartengrasmücke,bw200,2023,2023-06-03,2,non_breeder,154
Sylvia borin,Gartengrasmücke,bw200,2024,2024-06-16,1,non_breeder,168
Sylvia borin,Gartengrasmücke,bw200,2024,2024-03-17,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw200,2024,2024-04-07,0,non_breeder,98
Sylvia borin,Gartengrasmücke,bw200,2024,2024-05-12,0,non_breeder,133
Sylvia borin,Gartengrasmücke,bw204,2023,2023-03-18,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw204,2023,2023-06-18,0,non_breeder,169
Sylvia borin,Gartengrasmücke,bw204,2023,2023-05-06,1,non_breeder,126
Sylvia borin,Gartengrasmücke,bw204,2023,2023-04-14,0,non_breeder,104
Sylvia borin,Gartengrasmücke,bw204,2025,2025-03-16,0,non_breeder,75
Sylvia borin,Gartengrasmücke,bw204,2025,2025-04-06,0,non_breeder,96
Sylvia borin,Gartengrasmücke,bw204,2025,2025-05-29,0,non_breeder,149
Sylvia borin,Gartengrasmücke,bw204,2025,2025-05-03,1,non_breeder,123
Sylvia borin,Gartengrasmücke,bw205,2022,2022-06-12,2,non_breeder,163
Sylvia borin,Gartengrasmücke,bw205,2022,2022-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw205,2022,2022-04-29,3,non_breeder,119
Sylvia borin,Gartengrasmücke,bw205,2022,2022-05-15,4,non_breeder,135
Sylvia borin,Gartengrasmücke,bw205,2023,2023-05-19,1,non_breeder,139
Sylvia borin,Gartengrasmücke,bw205,2023,2023-06-17,2,non_breeder,168
Sylvia borin,Gartengrasmücke,bw205,2023,2023-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw205,2023,2023-04-30,0,non_breeder,120
Sylvia borin,Gartengrasmücke,bw205,2024,2024-03-25,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw205,2024,2024-04-14,0,non_breeder,105
Sylvia borin,Gartengrasmücke,bw205,2024,2024-05-12,2,non_breeder,133
Sylvia borin,Gartengrasmücke,bw205,2024,2024-06-08,0,non_breeder,160
Sylvia borin,Gartengrasmücke,bw206,2024,2024-03-20,0,non_breeder,80
Sylvia borin,Gartengrasmücke,bw206,2024,2024-04-08,0,non_breeder,99
Sylvia borin,Gartengrasmücke,bw206,2024,2024-05-10,3,non_breeder,131
Sylvia borin,Gartengrasmücke,bw206,2024,2024-06-07,2,non_breeder,159
Sylvia borin,Gartengrasmücke,bw206,2025,2025-03-15,0,non_breeder,74
Sylvia borin,Gartengrasmücke,bw206,2025,2025-04-15,0,non_breeder,105
Sylvia borin,Gartengrasmücke,bw206,2025,2025-05-10,2,non_breeder,130
Sylvia borin,Gartengrasmücke,bw206,2025,2025-06-02,0,non_breeder,153
Sylvia borin,Gartengrasmücke,bw208,2022,2022-03-27,0,non_breeder,86
Sylvia borin,Gartengrasmücke,bw208,2022,2022-05-01,0,non_breeder,121
Sylvia borin,Gartengrasmücke,bw208,2022,2022-05-29,1,non_breeder,149
Sylvia borin,Gartengrasmücke,bw208,2023,2023-03-19,0,non_breeder,78
Sylvia borin,Gartengrasmücke,bw208,2023,2023-04-09,0,non_breeder,99
Sylvia borin,Gartengrasmücke,bw208,2023,2023-05-07,2,non_breeder,127
Sylvia borin,Gartengrasmücke,bw208,2023,2023-05-28,0,non_breeder,148
Sylvia borin,Gartengrasmücke,bw208,2024,2024-03-17,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw208,2024,2024-04-12,0,non_breeder,103
Sylvia borin,Gartengrasmücke,bw208,2024,2024-05-19,1,non_breeder,140
Sylvia borin,Gartengrasmücke,bw208,2025,2025-03-23,0,non_breeder,82
Sylvia borin,Gartengrasmücke,bw208,2025,2025-04-12,0,non_breeder,102
Sylvia borin,Gartengrasmücke,bw208,2025,2025-05-01,2,non_breeder,121
Sylvia borin,Gartengrasmücke,bw208,2025,2025-06-19,2,non_breeder,170
Sylvia borin,Gartengrasmücke,bw215,2022,2022-03-17,0,non_breeder,76
Sylvia borin,Gartengrasmücke,bw215,2022,2022-04-13,0,non_breeder,103
Sylvia borin,Gartengrasmücke,bw215,2022,2022-05-10,0,non_breeder,130
Sylvia borin,Gartengrasmücke,bw215,2022,2022-06-02,1,non_breeder,153
Sylvia borin,Gartengrasmücke,bw215,2024,2024-04-27,0,non_breeder,118
Sylvia borin,Gartengrasmücke,bw215,2024,2024-05-14,1,non_breeder,135
Sylvia borin,Gartengrasmücke,bw215,2024,2024-03-20,0,non_breeder,80
Sylvia borin,Gartengrasmücke,bw215,2024,2024-06-04,0,non_breeder,156
Sylvia borin,Gartengrasmücke,bw216,2021,2021-03-28,0,non_breeder,87
Sylvia borin,Gartengrasmücke,bw216,2021,2021-04-25,0,non_breeder,115
Sylvia borin,Gartengrasmücke,bw216,2021,2021-06-13,5,non_breeder,164
Sylvia borin,Gartengrasmücke,bw216,2021,2021-05-16,1,non_breeder,136
Sylvia borin,Gartengrasmücke,bw216,2022,2022-05-08,2,non_breeder,128
Sylvia borin,Gartengrasmücke,bw216,2022,2022-06-19,4,non_breeder,170
Sylvia borin,Gartengrasmücke,bw216,2022,2022-03-19,0,non_breeder,78
Sylvia borin,Gartengrasmücke,bw216,2022,2022-04-10,0,non_breeder,100
Sylvia borin,Gartengrasmücke,bw216,2023,2023-04-10,0,non_breeder,100
Sylvia borin,Gartengrasmücke,bw216,2023,2023-03-25,0,non_breeder,84
Sylvia borin,Gartengrasmücke,bw216,2023,2023-06-04,0,non_breeder,155
Sylvia borin,Gartengrasmücke,bw216,2023,2023-05-13,1,non_breeder,133
Sylvia borin,Gartengrasmücke,bw216,2024,2024-03-25,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw216,2024,2024-05-09,3,non_breeder,130
Sylvia borin,Gartengrasmücke,bw216,2024,2024-04-14,2,non_breeder,105
Sylvia borin,Gartengrasmücke,bw216,2024,2024-06-16,0,non_breeder,168
Sylvia borin,Gartengrasmücke,bw216,2025,2025-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw216,2025,2025-05-11,0,non_breeder,131
Sylvia borin,Gartengrasmücke,bw216,2025,2025-04-13,1,non_breeder,103
Sylvia borin,Gartengrasmücke,bw216,2025,2025-06-08,1,non_breeder,159
Sylvia borin,Gartengrasmücke,bw22,2023,2023-03-22,0,non_breeder,81
Sylvia borin,Gartengrasmücke,bw22,2023,2023-04-18,0,non_breeder,108
Sylvia borin,Gartengrasmücke,bw22,2023,2023-05-18,2,non_breeder,138
Sylvia borin,Gartengrasmücke,bw22,2023,2023-06-16,2,non_breeder,167
Sylvia borin,Gartengrasmücke,bw22,2024,2024-03-15,0,non_breeder,75
Sylvia borin,Gartengrasmücke,bw22,2024,2024-04-13,0,non_breeder,104
Sylvia borin,Gartengrasmücke,bw22,2024,2024-05-28,2,non_breeder,149
Sylvia borin,Gartengrasmücke,bw22,2024,2024-06-27,2,non_breeder,179
Sylvia borin,Gartengrasmücke,bw22,2025,2025-04-23,0,non_breeder,113
Sylvia borin,Gartengrasmücke,bw22,2025,2025-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw22,2025,2025-05-13,4,non_breeder,133
Sylvia borin,Gartengrasmücke,bw22,2025,2025-06-17,1,non_breeder,168
Sylvia borin,Gartengrasmücke,bw220,2022,2022-06-06,0,non_breeder,157
Sylvia borin,Gartengrasmücke,bw220,2022,2022-05-16,1,non_breeder,136
Sylvia borin,Gartengrasmücke,bw220,2022,2022-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw220,2022,2022-04-17,0,non_breeder,107
Sylvia borin,Gartengrasmücke,bw220,2023,2023-06-11,0,non_breeder,162
Sylvia borin,Gartengrasmücke,bw220,2023,2023-03-26,0,non_breeder,85
Sylvia borin,Gartengrasmücke,bw220,2023,2023-04-23,1,non_breeder,113
Sylvia borin,Gartengrasmücke,bw220,2023,2023-05-18,0,non_breeder,138
Sylvia borin,Gartengrasmücke,bw221,2024,2024-05-12,3,non_breeder,133
Sylvia borin,Gartengrasmücke,bw221,2024,2024-04-13,0,non_breeder,104
Sylvia borin,Gartengrasmücke,bw221,2024,2024-06-07,1,non_breeder,159
Sylvia borin,Gartengrasmücke,bw221,2024,2024-03-17,0,non_breeder,77
Sylvia borin,Gartengrasmücke,bw221,2025,2025-03-22,0,non_breeder,81
Sylvia borin,Gartengrasmücke,bw221,2025,2025-04-27,0,non_breeder,117
Sylvia borin,Gartengrasmücke,bw221,2025,2025-06-09,2,non_breeder,160
Sylvia borin,Gartengrasmücke,bw221,2025,2025-05-18,2,non_breeder,138
Sylvia borin,Gartengrasmücke,bw223,2025,2025-03-21,0,non_breeder,80
Sylvia borin,Gartengrasmücke,bw223,2025,2025-05-10,1,non_breeder,130
Sylvia borin,Gartengrasmücke,bw223,2025,2025-04-12,0,non_breeder,102
Sylvia borin,Gartengrasmücke,bw223,2025,2025-05-24,1,non_breeder,144
Sylvia borin,Gartengrasmücke,bw225,2022,2022-03-16,0,non_breeder,75
Sylvia borin,Gartengrasmücke,bw225,2022,2022-05-17,0,non_breeder,137
Sylvia borin,Gartengrasmücke,bw225,2022,2022-05-30,2,non_breeder,150
Sylvia borin,Gartengrasmücke,bw225,2022,2022-04-26,0,non_breeder,116
Sylvia borin,Gartengrasmücke,bw225,2023,2023-04-30,0,non_breeder,120
Sylvia borin,Gartengrasmücke,bw225,2023,2023-03-17,0,non_breeder,76
Sylvia borin,Gartengrasmücke,bw225,2023,2023-05-31,0,non_breeder,151
Sylvia borin,Gartengrasmücke,bw225,2023,2023-05-09,1,non_breeder,129
Sylvia borin,Gartengrasmücke,bw225,2023,2023-04-29,0,non_breeder,119
Sylvia borin,Gartengrasmücke,bw226,2022,2022-03-21,0,non_breeder,80
Sylvia borin,Gartengrasmücke,bw226,2022,2022-04-10,0,non_breeder,100
Sylvia borin,Gartengrasmücke,bw226,2022,2022-05-01,0,non_breeder,121
Sylvia borin,Gartengrasmücke,bw226,2022,2022-05-22,2,non_breeder,142
Sylvia borin,Gartengrasmücke,bw226,2023,2023-03-20,0,non_breeder,79
Sylvia borin,Gartengrasmücke,bw226,2023,2023-05-24,3,non_breeder,144
Sylvia borin,Gartengrasmücke,bw226,2023,2023-04-09,0,non_breeder,99
Sylvia borin,Gartengrasmücke,bw226,2023,2023-05-03,1,non_breeder,123
Sylvia borin,Gartengrasmücke,bw226,2023,2023-05-23,0,non_breeder,143
Sylvia borin,Gartengrasmücke,bw226,2024,2024-03-20,0,non_breeder,80
Sylvia borin,Gartengrasmücke,bw226,2024,2024-05-02,0,non_breeder,123
Sylvia borin,Gartengrasmücke,bw226,2024,2024-04-13,0,non_breeder,104
Sylvia borin,Gartengrasmücke,bw226,2024,2024-05-25,1,non_breeder,146
Sylvia borin,Gartengrasmücke,bw226,2024,2024-05-24,0,non_breeder,145
Sylvia borin,Gartengrasmücke,bw226,2025,2025-03-22,0,non_breeder,81
Sylvia borin,Gartengrasmücke,bw226,2025,2025-04-13,0,non_breeder,103
Sylvia borin,Gartengrasmücke,bw226,2025,2025-05-24,1,non_breeder,144
