species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Zilpzalp,191,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Zilpzalp,191,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Zilpzalp,192,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Zilpzalp,192,2018,2018-04-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Zilpzalp,192,2018,2018-05-19,10,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,192,2018,2018-06-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Zilpzalp,192,2020,2020-03-27,20,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,192,2020,2020-04-13,10,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,192,2020,2020-05-17,11,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,192,2020,2020-06-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,192,2021,2021-03-26,14,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Zilpzalp,192,2021,2021-04-25,10,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Zilpzalp,192,2021,2021-05-09,14,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Zilpzalp,193,2018,2018-03-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Zilpzalp,193,2018,2018-04-08,13,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,193,2018,2018-05-01,8,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Zilpzalp,193,2018,2018-06-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Zilpzalp,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Zilpzalp,194,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Zilpzalp,194,2018,2018-04-02,3,0,?,T,F,F,?,F,F,F,F,F,F,?,92
Zilpzalp,194,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Zilpzalp,194,2018,2018-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Zilpzalp,194,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,194,2020,2020-04-08,5,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Zilpzalp,194,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Zilpzalp,194,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Zilpzalp,195,2018,2018-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Zilpzalp,195,2018,2018-04-12,12,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,195,2018,2018-05-18,9,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,195,2018,2018-06-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Zilpzalp,195,2021,2021-06-13,25,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Zilpzalp,196,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Zilpzalp,196,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,196,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Zilpzalp,196,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Zilpzalp,196,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,196,2020,2020-05-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Zilpzalp,196,2020,2020-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Zilpzalp,196,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Zilpzalp,196,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Zilpzalp,196,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Zilpzalp,196,2021,2021-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Zilpzalp,197,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,197,2018,2018-04-10,9,0,?,T,F,F,?,F,F,F,F,F,F,?,100
Zilpzalp,197,2018,2018-05-15,8,0,?,T,T,F,?,F,F,F,F,F,F,?,135
Zilpzalp,197,2018,2018-06-06,5,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Zilpzalp,197,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Zilpzalp,197,2020,2020-04-05,9,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Zilpzalp,197,2020,2020-05-06,5,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Zilpzalp,197,2020,2020-05-22,8,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Zilpzalp,197,2021,2021-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,197,2021,2021-04-21,8,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Zilpzalp,197,2021,2021-05-15,9,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Zilpzalp,197,2021,2021-05-28,9,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Zilpzalp,198,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,198,2018,2018-05-06,6,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Zilpzalp,198,2018,2018-06-03,6,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,198,2018,2018-06-08,9,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Zilpzalp,198,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Zilpzalp,198,2020,2020-04-05,8,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Zilpzalp,198,2020,2020-05-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,198,2020,2020-06-01,7,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,198,2021,2021-03-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Zilpzalp,198,2021,2021-04-24,8,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Zilpzalp,198,2021,2021-05-08,7,0,F,T,F,F,?,F,F,F,T,F,F,?,128
Zilpzalp,198,2021,2021-05-24,8,0,?,T,?,?,?,?,?,?,?,?,?,?,144
Zilpzalp,199,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Zilpzalp,199,2018,2018-04-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Zilpzalp,199,2018,2018-05-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Zilpzalp,199,2018,2018-06-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,199,2020,2020-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,199,2020,2020-04-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,199,2020,2020-05-07,4,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,199,2020,2020-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Zilpzalp,199,2021,2021-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,199,2021,2021-04-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,199,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,199,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Zilpzalp,202,2020,2020-03-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Zilpzalp,202,2020,2020-04-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,93
Zilpzalp,202,2020,2020-05-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Zilpzalp,202,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,202,2021,2021-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,202,2021,2021-04-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,202,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Zilpzalp,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Zilpzalp,203,2020,2020-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,203,2020,2020-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Zilpzalp,203,2020,2020-05-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,203,2020,2020-06-03,1,0,F,F,F,T,?,F,F,F,F,F,F,?,155
Zilpzalp,205,2019,2019-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Zilpzalp,205,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Zilpzalp,205,2019,2019-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,205,2019,2019-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Zilpzalp,205,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,205,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,205,2020,2020-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,205,2021,2021-03-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Zilpzalp,205,2021,2021-04-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Zilpzalp,205,2021,2021-05-15,4,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Zilpzalp,205,2021,2021-06-11,4,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Zilpzalp,206,2019,2019-03-23,11,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,206,2019,2019-04-14,10,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,206,2019,2019-05-07,10,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Zilpzalp,206,2019,2019-06-08,9,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Zilpzalp,206,2020,2020-03-27,10,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,206,2020,2020-04-22,12,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Zilpzalp,206,2020,2020-05-17,9,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Zilpzalp,206,2020,2020-06-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Zilpzalp,206,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Zilpzalp,206,2021,2021-04-26,9,0,T,T,T,F,F,F,F,F,F,F,F,?,116
Zilpzalp,206,2021,2021-05-20,9,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,206,2022,2022-03-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Zilpzalp,206,2022,2022-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Zilpzalp,206,2022,2022-05-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Zilpzalp,206,2022,2022-06-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Zilpzalp,206,2023,2023-03-28,2,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Zilpzalp,206,2023,2023-04-18,3,0,F,T,T,F,F,F,F,F,F,F,F,?,108
Zilpzalp,206,2023,2023-05-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Zilpzalp,206,2023,2023-06-14,4,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Zilpzalp,207,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Zilpzalp,207,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Zilpzalp,207,2018,2018-05-13,1,0,?,F,F,F,?,F,F,F,F,F,F,?,133
Zilpzalp,207,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Zilpzalp,207,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Zilpzalp,207,2020,2020-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,207,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Zilpzalp,207,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Zilpzalp,207,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Zilpzalp,207,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Zilpzalp,207,2021,2021-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Zilpzalp,207,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Zilpzalp,208,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Zilpzalp,208,2020,2020-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,208,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Zilpzalp,208,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Zilpzalp,209,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Zilpzalp,209,2018,2018-04-08,10,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,209,2018,2018-05-18,7,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,209,2018,2018-06-09,5,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Zilpzalp,209,2020,2020-03-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Zilpzalp,209,2020,2020-04-05,13,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Zilpzalp,209,2020,2020-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,209,2020,2020-06-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,209,2021,2021-03-28,9,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Zilpzalp,209,2021,2021-04-24,8,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Zilpzalp,209,2021,2021-05-09,7,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Zilpzalp,209,2021,2021-05-29,7,0,F,T,?,?,?,?,F,?,?,?,?,?,149
Zilpzalp,210,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Zilpzalp,210,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Zilpzalp,210,2018,2018-05-06,3,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Zilpzalp,210,2018,2018-06-03,3,0,?,T,T,F,?,F,F,F,F,F,F,?,154
Zilpzalp,210,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Zilpzalp,210,2020,2020-04-12,6,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Zilpzalp,210,2020,2020-05-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,210,2020,2020-06-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,173
Zilpzalp,210,2021,2021-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,210,2021,2021-04-11,8,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,210,2021,2021-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,211,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,211,2018,2018-04-27,4,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,211,2018,2018-05-19,3,0,?,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,211,2018,2018-06-19,3,0,?,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,211,2020,2020-03-28,11,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,211,2020,2020-04-19,10,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Zilpzalp,211,2020,2020-05-18,10,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,211,2020,2020-06-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,213,2018,2018-03-27,4,0,?,T,F,F,?,F,F,F,F,F,F,?,86
Zilpzalp,213,2018,2018-04-26,4,0,?,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,213,2018,2018-05-20,2,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,213,2021,2021-03-29,4,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Zilpzalp,213,2021,2021-05-16,3,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Zilpzalp,213,2021,2021-06-19,5,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Zilpzalp,215,2018,2018-03-26,2,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Zilpzalp,215,2018,2018-04-21,11,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Zilpzalp,215,2018,2018-05-19,6,0,?,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,215,2018,2018-06-04,7,0,?,T,T,F,?,F,F,F,F,F,F,?,155
Zilpzalp,215,2020,2020-03-18,10,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Zilpzalp,215,2020,2020-04-01,9,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Zilpzalp,215,2020,2020-05-06,11,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Zilpzalp,215,2020,2020-05-22,10,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Zilpzalp,215,2021,2021-03-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,215,2021,2021-04-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,215,2021,2021-05-10,8,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,215,2021,2021-06-05,10,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Zilpzalp,216,2018,2018-03-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,216,2018,2018-04-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,216,2018,2018-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,216,2018,2018-06-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,216,2020,2020-03-22,11,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,216,2020,2020-04-10,7,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Zilpzalp,216,2020,2020-05-09,8,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Zilpzalp,216,2020,2020-05-31,6,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Zilpzalp,216,2021,2021-03-28,14,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Zilpzalp,216,2021,2021-04-25,4,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Zilpzalp,216,2021,2021-05-16,6,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Zilpzalp,216,2021,2021-06-13,3,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Zilpzalp,218,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Zilpzalp,218,2018,2018-04-08,1,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Zilpzalp,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Zilpzalp,218,2018,2018-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Zilpzalp,218,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Zilpzalp,218,2020,2020-04-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Zilpzalp,218,2020,2020-05-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,218,2020,2020-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Zilpzalp,218,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Zilpzalp,218,2021,2021-04-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Zilpzalp,218,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,218,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Zilpzalp,219,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,219,2020,2020-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Zilpzalp,219,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Zilpzalp,219,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Zilpzalp,219,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Zilpzalp,219,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Zilpzalp,219,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,219,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Zilpzalp,220,2020,2020-03-31,8,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Zilpzalp,220,2020,2020-04-26,7,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,220,2020,2020-05-17,5,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Zilpzalp,220,2020,2020-06-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,220,2021,2021-03-28,7,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Zilpzalp,220,2021,2021-04-25,5,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Zilpzalp,220,2021,2021-05-20,5,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Zilpzalp,220,2021,2021-06-20,5,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Zilpzalp,221,2019,2019-03-24,11,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,221,2019,2019-04-21,9,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Zilpzalp,221,2019,2019-05-18,8,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,221,2019,2019-06-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Zilpzalp,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Zilpzalp,221,2020,2020-03-27,8,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,221,2020,2020-04-26,8,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Zilpzalp,221,2020,2020-05-17,11,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Zilpzalp,221,2020,2020-06-20,11,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Zilpzalp,221,2021,2021-03-28,14,0,?,T,T,F,?,F,F,?,F,F,F,?,87
Zilpzalp,221,2021,2021-04-25,9,0,?,T,T,F,?,F,F,?,F,F,F,?,115
Zilpzalp,221,2021,2021-05-20,13,0,?,T,T,F,?,F,F,?,F,F,F,?,140
Zilpzalp,221,2021,2021-06-13,11,0,?,T,F,F,?,F,F,?,F,F,F,?,164
Zilpzalp,221,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Zilpzalp,221,2022,2022-04-18,8,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Zilpzalp,221,2022,2022-05-08,11,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Zilpzalp,221,2022,2022-05-26,5,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Zilpzalp,221,2023,2023-03-22,4,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Zilpzalp,221,2023,2023-04-22,8,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Zilpzalp,221,2023,2023-05-13,7,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Zilpzalp,221,2023,2023-06-11,6,0,F,T,T,F,F,F,F,F,F,F,F,?,162
Zilpzalp,225,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,225,2018,2018-04-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Zilpzalp,225,2018,2018-05-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,225,2018,2018-06-05,4,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Zilpzalp,225,2020,2020-03-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,225,2020,2020-04-06,8,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Zilpzalp,225,2020,2020-05-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,225,2020,2020-05-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Zilpzalp,225,2021,2021-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,225,2021,2021-04-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Zilpzalp,225,2021,2021-05-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Zilpzalp,225,2021,2021-06-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Zilpzalp,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Zilpzalp,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Zilpzalp,226,2018,2018-04-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Zilpzalp,226,2018,2018-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Zilpzalp,226,2018,2018-05-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,226,2018,2018-05-26,2,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Zilpzalp,226,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
