NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Oriolus oriolus,Pirol,bw63,2023,2023-04-10,0,non_breeder,100
Oriolus oriolus,Pirol,bw63,2023,2023-06-11,1,non_breeder,162
Oriolus oriolus,Pirol,bw63,2023,2023-05-01,0,non_breeder,121
Oriolus oriolus,Pirol,bw63,2024,2024-03-17,0,non_breeder,77
Oriolus oriolus,Pirol,bw63,2024,2024-06-16,1,non_breeder,168
Oriolus oriolus,Pirol,bw63,2024,2024-05-12,0,non_breeder,133
Oriolus oriolus,Pirol,bw63,2024,2024-04-07,0,non_breeder,98
Oriolus oriolus,Pirol,bw64,2024,2024-06-12,0,non_breeder,164
Oriolus oriolus,Pirol,bw64,2024,2024-03-20,0,non_breeder,80
Oriolus oriolus,Pirol,bw64,2024,2024-04-13,0,non_breeder,104
Oriolus oriolus,Pirol,bw64,2024,2024-05-09,3,non_breeder,130
Oriolus oriolus,Pirol,bw65,2021,2021-03-28,0,non_breeder,87
Oriolus oriolus,Pirol,bw65,2021,2021-04-21,0,non_breeder,111
Oriolus oriolus,Pirol,bw65,2021,2021-05-20,0,non_breeder,140
Oriolus oriolus,Pirol,bw65,2021,2021-06-12,1,non_breeder,163
Oriolus oriolus,Pirol,bw65,2023,2023-04-07,0,non_breeder,97
Oriolus oriolus,Pirol,bw65,2023,2023-03-18,0,non_breeder,77
Oriolus oriolus,Pirol,bw65,2023,2023-05-13,2,non_breeder,133
Oriolus oriolus,Pirol,bw65,2023,2023-06-18,1,non_breeder,169
Oriolus oriolus,Pirol,bw67,2024,2024-03-22,0,non_breeder,82
Oriolus oriolus,Pirol,bw67,2024,2024-04-11,0,non_breeder,102
Oriolus oriolus,Pirol,bw67,2024,2024-05-03,2,non_breeder,124
Oriolus oriolus,Pirol,bw67,2024,2024-06-04,1,non_breeder,156
Oriolus oriolus,Pirol,bw67,2025,2025-03-24,0,non_breeder,83
Oriolus oriolus,Pirol,bw67,2025,2025-04-20,0,non_breeder,110
Oriolus oriolus,Pirol,bw67,2025,2025-05-14,10,non_breeder,134
Oriolus oriolus,Pirol,bw67,2025,2025-06-12,0,non_breeder,163
Oriolus oriolus,Pirol,bw68,2024,2024-03-18,0,non_breeder,78
Oriolus oriolus,Pirol,bw68,2024,2024-04-10,0,non_breeder,101
Oriolus oriolus,Pirol,bw68,2024,2024-05-07,0,non_breeder,128
Oriolus oriolus,Pirol,bw68,2024,2024-05-29,2,non_breeder,150
Oriolus oriolus,Pirol,bw68,2025,2025-03-19,0,non_breeder,78
Oriolus oriolus,Pirol,bw68,2025,2025-04-19,0,non_breeder,109
Oriolus oriolus,Pirol,bw68,2025,2025-05-12,0,non_breeder,132
Oriolus oriolus,Pirol,bw68,2025,2025-06-09,1,non_breeder,160
Oriolus oriolus,Pirol,bw69,2023,2023-06-12,3,non_breeder,163
Oriolus oriolus,Pirol,bw69,2023,2023-03-27,0,non_breeder,86
Oriolus oriolus,Pirol,bw69,2023,2023-04-22,0,non_breeder,112
Oriolus oriolus,Pirol,bw69,2023,2023-05-14,3,non_breeder,134
Oriolus oriolus,Pirol,bw69,2024,2024-03-25,0,non_breeder,85
Oriolus oriolus,Pirol,bw69,2024,2024-05-12,4,non_breeder,133
Oriolus oriolus,Pirol,bw69,2024,2024-04-23,0,non_breeder,114
Oriolus oriolus,Pirol,bw69,2024,2024-06-17,0,non_breeder,169
Oriolus oriolus,Pirol,bw69,2025,2025-05-21,3,non_breeder,141
Oriolus oriolus,Pirol,bw69,2025,2025-03-27,0,non_breeder,86
Oriolus oriolus,Pirol,bw69,2025,2025-04-15,0,non_breeder,105
Oriolus oriolus,Pirol,bw69,2025,2025-06-12,1,non_breeder,163
Oriolus oriolus,Pirol,bw70,2024,2024-03-26,0,non_breeder,86
Oriolus oriolus,Pirol,bw70,2024,2024-06-11,0,non_breeder,163
Oriolus oriolus,Pirol,bw70,2024,2024-04-29,0,non_breeder,120
Oriolus oriolus,Pirol,bw70,2024,2024-05-16,1,non_breeder,137
Oriolus oriolus,Pirol,bw70,2025,2025-05-19,1,non_breeder,139
Oriolus oriolus,Pirol,bw70,2025,2025-03-21,0,non_breeder,80
Oriolus oriolus,Pirol,bw70,2025,2025-04-22,0,non_breeder,112
Oriolus oriolus,Pirol,bw70,2025,2025-06-18,1,non_breeder,169
Oriolus oriolus,Pirol,bw71,2024,2024-03-20,0,non_breeder,80
Oriolus oriolus,Pirol,bw71,2024,2024-04-23,0,non_breeder,114
Oriolus oriolus,Pirol,bw71,2024,2024-05-15,1,non_breeder,136
Oriolus oriolus,Pirol,bw71,2024,2024-06-07,1,non_breeder,159
Oriolus oriolus,Pirol,bw71,2025,2025-03-19,0,non_breeder,78
Oriolus oriolus,Pirol,bw71,2025,2025-04-16,0,non_breeder,106
Oriolus oriolus,Pirol,bw71,2025,2025-05-12,1,non_breeder,132
Oriolus oriolus,Pirol,bw71,2025,2025-06-13,1,non_breeder,164
Oriolus oriolus,Pirol,bw73,2022,2022-03-26,0,non_breeder,85
Oriolus oriolus,Pirol,bw73,2022,2022-05-14,1,non_breeder,134
Oriolus oriolus,Pirol,bw73,2022,2022-06-04,0,non_breeder,155
Oriolus oriolus,Pirol,bw73,2022,2022-04-22,0,non_breeder,112
Oriolus oriolus,Pirol,bw73,2023,2023-03-25,0,non_breeder,84
Oriolus oriolus,Pirol,bw73,2023,2023-05-06,0,non_breeder,126
Oriolus oriolus,Pirol,bw73,2023,2023-04-15,0,non_breeder,105
Oriolus oriolus,Pirol,bw73,2023,2023-06-10,1,non_breeder,161
Oriolus oriolus,Pirol,bw73,2024,2024-06-08,0,non_breeder,160
Oriolus oriolus,Pirol,bw73,2024,2024-04-27,0,non_breeder,118
Oriolus oriolus,Pirol,bw73,2024,2024-05-10,1,non_breeder,131
Oriolus oriolus,Pirol,bw73,2024,2024-03-30,0,non_breeder,90
Oriolus oriolus,Pirol,bw73,2024,2024-04-26,0,non_breeder,117
Oriolus oriolus,Pirol,bw73,2025,2025-06-05,0,non_breeder,156
Oriolus oriolus,Pirol,bw73,2025,2025-03-29,0,non_breeder,88
Oriolus oriolus,Pirol,bw73,2025,2025-04-25,0,non_breeder,115
Oriolus oriolus,Pirol,bw73,2025,2025-05-09,1,non_breeder,129
Oriolus oriolus,Pirol,bw74,2023,2023-03-17,0,non_breeder,76
Oriolus oriolus,Pirol,bw74,2023,2023-04-27,0,non_breeder,117
Oriolus oriolus,Pirol,bw74,2023,2023-05-15,0,non_breeder,135
Oriolus oriolus,Pirol,bw74,2023,2023-06-03,1,non_breeder,154
Oriolus oriolus,Pirol,bw74,2023,2023-04-26,0,non_breeder,116
Oriolus oriolus,Pirol,bw74,2024,2024-03-20,0,non_breeder,80
Oriolus oriolus,Pirol,bw74,2024,2024-04-29,0,non_breeder,120
Oriolus oriolus,Pirol,bw74,2024,2024-05-13,2,non_breeder,134
Oriolus oriolus,Pirol,bw74,2024,2024-06-13,0,non_breeder,165
Oriolus oriolus,Pirol,bw74,2025,2025-04-16,0,non_breeder,106
Oriolus oriolus,Pirol,bw74,2025,2025-05-15,0,non_breeder,135
Oriolus oriolus,Pirol,bw74,2025,2025-03-24,0,non_breeder,83
Oriolus oriolus,Pirol,bw74,2025,2025-06-12,1,non_breeder,163
Oriolus oriolus,Pirol,bw77,2022,2022-03-27,0,non_breeder,86
Oriolus oriolus,Pirol,bw77,2022,2022-04-30,0,non_breeder,120
Oriolus oriolus,Pirol,bw77,2022,2022-05-20,1,non_breeder,140
Oriolus oriolus,Pirol,bw77,2022,2022-06-19,0,non_breeder,170
Oriolus oriolus,Pirol,bw77,2024,2024-03-27,0,non_breeder,87
Oriolus oriolus,Pirol,bw77,2024,2024-04-20,0,non_breeder,111
Oriolus oriolus,Pirol,bw77,2024,2024-05-11,0,non_breeder,132
Oriolus oriolus,Pirol,bw77,2024,2024-06-01,1,non_breeder,153
Oriolus oriolus,Pirol,bw79,2024,2024-03-15,0,non_breeder,75
Oriolus oriolus,Pirol,bw79,2024,2024-04-12,0,non_breeder,103
Oriolus oriolus,Pirol,bw79,2024,2024-05-09,2,non_breeder,130
Oriolus oriolus,Pirol,bw79,2024,2024-06-11,0,non_breeder,163
Oriolus oriolus,Pirol,bw79,2024,2024-05-08,0,non_breeder,129
Oriolus oriolus,Pirol,bw79,2025,2025-05-09,1,non_breeder,129
Oriolus oriolus,Pirol,bw79,2025,2025-04-12,0,non_breeder,102
Oriolus oriolus,Pirol,bw79,2025,2025-06-10,1,non_breeder,161
Oriolus oriolus,Pirol,bw79,2025,2025-03-20,0,non_breeder,79
Oriolus oriolus,Pirol,bw83,2025,2025-05-31,0,non_breeder,151
Oriolus oriolus,Pirol,bw83,2025,2025-05-01,1,non_breeder,121
Oriolus oriolus,Pirol,bw83,2025,2025-03-18,0,non_breeder,77
Oriolus oriolus,Pirol,bw83,2025,2025-04-19,0,non_breeder,109
Oriolus oriolus,Pirol,bw84,2022,2022-03-13,0,non_breeder,72
Oriolus oriolus,Pirol,bw84,2022,2022-04-28,0,non_breeder,118
Oriolus oriolus,Pirol,bw84,2022,2022-05-15,0,non_breeder,135
Oriolus oriolus,Pirol,bw84,2022,2022-06-03,1,non_breeder,154
Oriolus oriolus,Pirol,bw84,2025,2025-03-23,0,non_breeder,82
Oriolus oriolus,Pirol,bw84,2025,2025-04-28,0,non_breeder,118
Oriolus oriolus,Pirol,bw84,2025,2025-06-19,0,non_breeder,170
Oriolus oriolus,Pirol,bw84,2025,2025-05-11,1,non_breeder,131
Oriolus oriolus,Pirol,bw85,2022,2022-04-15,0,non_breeder,105
Oriolus oriolus,Pirol,bw85,2022,2022-05-15,1,non_breeder,135
Oriolus oriolus,Pirol,bw85,2022,2022-06-16,1,non_breeder,167
Oriolus oriolus,Pirol,bw85,2022,2022-03-20,0,non_breeder,79
Oriolus oriolus,Pirol,bw85,2024,2024-05-20,1,non_breeder,141
Oriolus oriolus,Pirol,bw85,2024,2024-06-20,0,non_breeder,172
Oriolus oriolus,Pirol,bw85,2024,2024-03-29,0,non_breeder,89
Oriolus oriolus,Pirol,bw85,2024,2024-04-23,0,non_breeder,114
Oriolus oriolus,Pirol,bw85,2025,2025-03-28,0,non_breeder,87
Oriolus oriolus,Pirol,bw85,2025,2025-06-19,1,non_breeder,170
Oriolus oriolus,Pirol,bw85,2025,2025-04-28,0,non_breeder,118
Oriolus oriolus,Pirol,bw85,2025,2025-05-21,0,non_breeder,141
Oriolus oriolus,Pirol,bw86,2025,2025-05-20,1,non_breeder,140
Oriolus oriolus,Pirol,bw86,2025,2025-06-17,1,non_breeder,168
Oriolus oriolus,Pirol,bw86,2025,2025-03-26,0,non_breeder,85
Oriolus oriolus,Pirol,bw86,2025,2025-04-23,0,non_breeder,113
Oriolus oriolus,Pirol,bw87,2024,2024-03-30,0,non_breeder,90
Oriolus oriolus,Pirol,bw87,2024,2024-04-23,0,non_breeder,114
Oriolus oriolus,Pirol,bw87,2024,2024-06-06,0,non_breeder,158
Oriolus oriolus,Pirol,bw87,2024,2024-05-13,1,non_breeder,134
Oriolus oriolus,Pirol,bw87,2025,2025-03-20,0,non_breeder,79
Oriolus oriolus,Pirol,bw87,2025,2025-06-14,1,non_breeder,165
Oriolus oriolus,Pirol,bw87,2025,2025-04-15,0,non_breeder,105
Oriolus oriolus,Pirol,bw87,2025,2025-05-19,1,non_breeder,139
Oriolus oriolus,Pirol,bw89,2021,2021-04-28,0,non_breeder,118
Oriolus oriolus,Pirol,bw89,2021,2021-05-15,1,non_breeder,135
Oriolus oriolus,Pirol,bw89,2021,2021-03-28,0,non_breeder,87
Oriolus oriolus,Pirol,bw89,2021,2021-06-20,1,non_breeder,171
Oriolus oriolus,Pirol,bw89,2022,2022-05-18,1,non_breeder,138
Oriolus oriolus,Pirol,bw89,2022,2022-04-29,0,non_breeder,119
Oriolus oriolus,Pirol,bw89,2022,2022-03-25,0,non_breeder,84
Oriolus oriolus,Pirol,bw89,2022,2022-06-17,1,non_breeder,168
Oriolus oriolus,Pirol,bw89,2025,2025-05-13,0,non_breeder,133
Oriolus oriolus,Pirol,bw89,2025,2025-03-27,0,non_breeder,86
Oriolus oriolus,Pirol,bw89,2025,2025-04-28,0,non_breeder,118
Oriolus oriolus,Pirol,bw89,2025,2025-06-19,1,non_breeder,170
Oriolus oriolus,Pirol,bw90,2023,2023-06-02,2,non_breeder,153
Oriolus oriolus,Pirol,bw90,2023,2023-04-04,0,non_breeder,94
Oriolus oriolus,Pirol,bw90,2023,2023-05-07,1,non_breeder,127
Oriolus oriolus,Pirol,bw90,2023,2023-03-11,0,non_breeder,70
Oriolus oriolus,Pirol,bw90,2024,2024-03-14,0,non_breeder,74
Oriolus oriolus,Pirol,bw90,2024,2024-04-05,0,non_breeder,96
Oriolus oriolus,Pirol,bw90,2024,2024-05-04,1,non_breeder,125
Oriolus oriolus,Pirol,bw90,2024,2024-06-04,1,non_breeder,156
Oriolus oriolus,Pirol,bw90,2025,2025-04-08,0,non_breeder,98
Oriolus oriolus,Pirol,bw90,2025,2025-03-11,0,non_breeder,70
Oriolus oriolus,Pirol,bw90,2025,2025-05-12,1,non_breeder,132
Oriolus oriolus,Pirol,bw90,2025,2025-06-03,3,non_breeder,154
Oriolus oriolus,Pirol,bw96,2023,2023-04-07,0,non_breeder,97
Oriolus oriolus,Pirol,bw96,2023,2023-05-04,1,non_breeder,124
Oriolus oriolus,Pirol,bw96,2023,2023-05-29,1,non_breeder,149
Oriolus oriolus,Pirol,bw96,2023,2023-03-16,0,non_breeder,75
Oriolus oriolus,Pirol,bw96,2025,2025-05-12,0,non_breeder,132
Oriolus oriolus,Pirol,bw96,2025,2025-06-03,1,non_breeder,154
Oriolus oriolus,Pirol,bw96,2025,2025-03-19,0,non_breeder,78
Oriolus oriolus,Pirol,bw96,2025,2025-04-04,0,non_breeder,94
Oriolus oriolus,Pirol,bw97,2022,2022-05-14,2,non_breeder,134
Oriolus oriolus,Pirol,bw97,2022,2022-06-10,1,non_breeder,161
Oriolus oriolus,Pirol,bw97,2022,2022-04-16,0,non_breeder,106
Oriolus oriolus,Pirol,bw97,2022,2022-03-21,0,non_breeder,80
Oriolus oriolus,Pirol,bw97,2023,2023-04-22,0,non_breeder,112
Oriolus oriolus,Pirol,bw97,2023,2023-05-14,1,non_breeder,134
Oriolus oriolus,Pirol,bw97,2023,2023-06-08,0,non_breeder,159
Oriolus oriolus,Pirol,bw97,2023,2023-03-20,0,non_breeder,79
Oriolus oriolus,Pirol,bw97,2024,2024-04-27,0,non_breeder,118
Oriolus oriolus,Pirol,bw97,2024,2024-05-13,1,non_breeder,134
Oriolus oriolus,Pirol,bw97,2024,2024-03-21,0,non_breeder,81
Oriolus oriolus,Pirol,bw97,2024,2024-06-11,1,non_breeder,163
Oriolus oriolus,Pirol,bw97,2025,2025-04-16,0,non_breeder,106
Oriolus oriolus,Pirol,bw97,2025,2025-05-15,1,non_breeder,135
Oriolus oriolus,Pirol,bw97,2025,2025-06-11,0,non_breeder,162
Oriolus oriolus,Pirol,bw97,2025,2025-03-22,0,non_breeder,81
