DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-04-23,2022,BY278,13080,Phylloscopus sibilatrix,0,0
2022-04-27,2022,BY16,13080,Phylloscopus sibilatrix,2,4
2022-04-27,2022,BY31,13080,Phylloscopus sibilatrix,2,1
2022-04-27,2022,BY47,13080,Phylloscopus sibilatrix,0,0
2022-04-27,2022,BY6,13080,Phylloscopus sibilatrix,3,0
2022-04-28,2022,BY193,13080,Phylloscopus sibilatrix,0,0
2022-04-28,2022,BY2,13080,Phylloscopus sibilatrix,1,3
2022-04-28,2022,BY358,13080,Phylloscopus sibilatrix,0,0
2022-04-28,2022,BY457,13080,Phylloscopus sibilatrix,0,0
2022-04-28,2022,BY458,13080,Phylloscopus sibilatrix,0,0
2022-04-28,2022,BY901,13080,Phylloscopus sibilatrix,0,0
2022-04-29,2022,BY158,13080,Phylloscopus sibilatrix,1,0
2022-04-30,2022,BY70,13080,Phylloscopus sibilatrix,0,0
2022-05-01,2022,BY127,13080,Phylloscopus sibilatrix,0,0
2022-05-01,2022,BY356,13080,Phylloscopus sibilatrix,0,0
2022-05-01,2022,BY67,13080,Phylloscopus sibilatrix,0,0
2022-05-02,2022,BY110,13080,Phylloscopus sibilatrix,1,1
2022-05-02,2022,BY151,13080,Phylloscopus sibilatrix,0,0
2022-05-02,2022,BY164,13080,Phylloscopus sibilatrix,1,1
2022-05-02,2022,BY364,13080,Phylloscopus sibilatrix,1,2
2022-05-03,2022,BY148,13080,Phylloscopus sibilatrix,2,2
2022-05-03,2022,BY286,13080,Phylloscopus sibilatrix,0,0
2022-05-04,2022,BY337,13080,Phylloscopus sibilatrix,1,1
2022-05-06,2022,BY150,13080,Phylloscopus sibilatrix,2,0
2022-05-06,2022,BY4,13080,Phylloscopus sibilatrix,6,11
2022-05-06,2022,BY73,13080,Phylloscopus sibilatrix,0,0
2022-05-07,2022,BY165,13080,Phylloscopus sibilatrix,0,0
2022-05-07,2022,BY288,13080,Phylloscopus sibilatrix,4,5
2022-05-07,2022,BY92,13080,Phylloscopus sibilatrix,0,0
