NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Delichon urbicum,Mehlschwalbe,bw32,2025,2025-05-20,5,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw32,2025,2025-04-27,3,non_breeder,117
Delichon urbicum,Mehlschwalbe,bw32,2025,2025-06-13,0,non_breeder,164
Delichon urbicum,Mehlschwalbe,bw32,2025,2025-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw320,2024,2024-05-14,10,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw320,2024,2024-03-26,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw320,2024,2024-04-19,0,non_breeder,110
Delichon urbicum,Mehlschwalbe,bw320,2024,2024-06-12,8,non_breeder,164
Delichon urbicum,Mehlschwalbe,bw320,2025,2025-03-20,0,non_breeder,79
Delichon urbicum,Mehlschwalbe,bw320,2025,2025-05-10,0,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw320,2025,2025-04-22,1,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw320,2025,2025-06-16,4,non_breeder,167
Delichon urbicum,Mehlschwalbe,bw328,2022,2022-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw328,2022,2022-04-28,10,non_breeder,118
Delichon urbicum,Mehlschwalbe,bw328,2023,2023-04-25,10,non_breeder,115
Delichon urbicum,Mehlschwalbe,bw328,2023,2023-05-18,17,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw328,2023,2023-06-18,9,non_breeder,169
Delichon urbicum,Mehlschwalbe,bw328,2023,2023-03-29,13,non_breeder,88
Delichon urbicum,Mehlschwalbe,bw329,2021,2021-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw329,2021,2021-05-09,0,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw329,2021,2021-06-20,5,non_breeder,171
Delichon urbicum,Mehlschwalbe,bw329,2021,2021-03-21,0,non_breeder,80
Delichon urbicum,Mehlschwalbe,bw329,2023,2023-05-10,0,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw329,2023,2023-06-10,3,non_breeder,161
Delichon urbicum,Mehlschwalbe,bw329,2023,2023-03-19,0,non_breeder,78
Delichon urbicum,Mehlschwalbe,bw329,2023,2023-04-08,0,non_breeder,98
Delichon urbicum,Mehlschwalbe,bw329,2025,2025-03-15,0,non_breeder,74
Delichon urbicum,Mehlschwalbe,bw329,2025,2025-05-29,8,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw329,2025,2025-05-06,1,non_breeder,126
Delichon urbicum,Mehlschwalbe,bw329,2025,2025-04-05,0,non_breeder,95
Delichon urbicum,Mehlschwalbe,bw333,2023,2023-05-18,0,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw333,2023,2023-04-20,0,non_breeder,110
Delichon urbicum,Mehlschwalbe,bw333,2023,2023-06-20,1,non_breeder,171
Delichon urbicum,Mehlschwalbe,bw334,2024,2024-05-14,2,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw334,2024,2024-03-17,0,non_breeder,77
Delichon urbicum,Mehlschwalbe,bw334,2024,2024-04-13,3,non_breeder,104
Delichon urbicum,Mehlschwalbe,bw334,2024,2024-06-18,3,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw334,2025,2025-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw334,2025,2025-04-30,0,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw334,2025,2025-05-24,10,non_breeder,144
Delichon urbicum,Mehlschwalbe,bw334,2025,2025-04-05,0,non_breeder,95
Delichon urbicum,Mehlschwalbe,bw34,2024,2024-04-28,0,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw34,2024,2024-06-16,0,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw34,2024,2024-03-10,0,non_breeder,70
Delichon urbicum,Mehlschwalbe,bw34,2024,2024-05-20,4,non_breeder,141
Delichon urbicum,Mehlschwalbe,bw36,2025,2025-05-13,3,non_breeder,133
Delichon urbicum,Mehlschwalbe,bw36,2025,2025-06-09,0,non_breeder,160
Delichon urbicum,Mehlschwalbe,bw36,2025,2025-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw36,2025,2025-04-21,0,non_breeder,111
Delichon urbicum,Mehlschwalbe,bw360,2022,2022-05-15,1,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw360,2022,2022-06-14,0,non_breeder,165
Delichon urbicum,Mehlschwalbe,bw360,2022,2022-03-26,0,non_breeder,85
Delichon urbicum,Mehlschwalbe,bw360,2022,2022-04-17,0,non_breeder,107
Delichon urbicum,Mehlschwalbe,bw365,2024,2024-06-16,2,non_breeder,168
Delichon urbicum,Mehlschwalbe,bw365,2024,2024-03-30,0,non_breeder,90
Delichon urbicum,Mehlschwalbe,bw365,2024,2024-04-28,0,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw365,2024,2024-05-19,0,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw374,2024,2024-04-24,0,non_breeder,115
Delichon urbicum,Mehlschwalbe,bw374,2024,2024-03-19,0,non_breeder,79
Delichon urbicum,Mehlschwalbe,bw374,2024,2024-05-14,0,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw374,2024,2024-06-05,1,non_breeder,157
Delichon urbicum,Mehlschwalbe,bw384,2025,2025-05-29,1,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw384,2025,2025-05-10,0,non_breeder,130
Delichon urbicum,Mehlschwalbe,bw384,2025,2025-03-23,0,non_breeder,82
Delichon urbicum,Mehlschwalbe,bw384,2025,2025-04-08,0,non_breeder,98
Delichon urbicum,Mehlschwalbe,bw39,2022,2022-05-12,4,non_breeder,132
Delichon urbicum,Mehlschwalbe,bw39,2022,2022-06-02,1,non_breeder,153
Delichon urbicum,Mehlschwalbe,bw39,2022,2022-03-27,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw39,2022,2022-04-21,0,non_breeder,111
Delichon urbicum,Mehlschwalbe,bw39,2024,2024-04-09,0,non_breeder,100
Delichon urbicum,Mehlschwalbe,bw39,2024,2024-05-11,2,non_breeder,132
Delichon urbicum,Mehlschwalbe,bw39,2024,2024-06-11,0,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw39,2024,2024-03-15,0,non_breeder,75
Delichon urbicum,Mehlschwalbe,bw39,2025,2025-05-13,0,non_breeder,133
Delichon urbicum,Mehlschwalbe,bw39,2025,2025-03-17,0,non_breeder,76
Delichon urbicum,Mehlschwalbe,bw39,2025,2025-04-14,0,non_breeder,104
Delichon urbicum,Mehlschwalbe,bw39,2025,2025-06-09,3,non_breeder,160
Delichon urbicum,Mehlschwalbe,bw400,2025,2025-03-30,0,non_breeder,89
Delichon urbicum,Mehlschwalbe,bw400,2025,2025-04-24,0,non_breeder,114
Delichon urbicum,Mehlschwalbe,bw400,2025,2025-05-14,0,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw400,2025,2025-06-13,3,non_breeder,164
Delichon urbicum,Mehlschwalbe,bw403,2024,2024-03-17,0,non_breeder,77
Delichon urbicum,Mehlschwalbe,bw403,2024,2024-04-08,0,non_breeder,99
Delichon urbicum,Mehlschwalbe,bw403,2024,2024-05-29,1,non_breeder,150
Delichon urbicum,Mehlschwalbe,bw403,2024,2024-05-13,0,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw405,2023,2023-04-21,0,non_breeder,111
Delichon urbicum,Mehlschwalbe,bw405,2023,2023-05-06,0,non_breeder,126
Delichon urbicum,Mehlschwalbe,bw405,2023,2023-06-04,1,non_breeder,155
Delichon urbicum,Mehlschwalbe,bw405,2023,2023-03-19,0,non_breeder,78
Delichon urbicum,Mehlschwalbe,bw405,2025,2025-06-10,2,non_breeder,161
Delichon urbicum,Mehlschwalbe,bw405,2025,2025-03-11,0,non_breeder,70
Delichon urbicum,Mehlschwalbe,bw405,2025,2025-04-05,0,non_breeder,95
Delichon urbicum,Mehlschwalbe,bw405,2025,2025-05-11,0,non_breeder,131
Delichon urbicum,Mehlschwalbe,bw45,2022,2022-06-15,1,non_breeder,166
Delichon urbicum,Mehlschwalbe,bw45,2022,2022-03-13,0,non_breeder,72
Delichon urbicum,Mehlschwalbe,bw45,2022,2022-04-18,0,non_breeder,108
Delichon urbicum,Mehlschwalbe,bw45,2022,2022-05-09,0,non_breeder,129
Delichon urbicum,Mehlschwalbe,bw45,2023,2023-03-31,0,non_breeder,90
Delichon urbicum,Mehlschwalbe,bw45,2023,2023-04-29,0,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw45,2023,2023-05-18,0,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw45,2023,2023-06-10,1,non_breeder,161
Delichon urbicum,Mehlschwalbe,bw45,2024,2024-03-14,0,non_breeder,74
Delichon urbicum,Mehlschwalbe,bw45,2024,2024-04-06,0,non_breeder,97
Delichon urbicum,Mehlschwalbe,bw45,2024,2024-05-02,1,non_breeder,123
Delichon urbicum,Mehlschwalbe,bw45,2024,2024-05-28,0,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw46,2023,2023-05-29,0,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw46,2023,2023-03-20,0,non_breeder,79
Delichon urbicum,Mehlschwalbe,bw46,2023,2023-05-18,3,non_breeder,138
Delichon urbicum,Mehlschwalbe,bw46,2023,2023-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw46,2023,2023-04-21,0,non_breeder,111
Delichon urbicum,Mehlschwalbe,bw46,2024,2024-05-12,0,non_breeder,133
Delichon urbicum,Mehlschwalbe,bw46,2024,2024-06-06,5,non_breeder,158
Delichon urbicum,Mehlschwalbe,bw46,2024,2024-03-10,0,non_breeder,70
Delichon urbicum,Mehlschwalbe,bw46,2024,2024-04-13,0,non_breeder,104
Delichon urbicum,Mehlschwalbe,bw47,2023,2023-03-24,0,non_breeder,83
Delichon urbicum,Mehlschwalbe,bw47,2023,2023-04-27,0,non_breeder,117
Delichon urbicum,Mehlschwalbe,bw47,2023,2023-05-16,0,non_breeder,136
Delichon urbicum,Mehlschwalbe,bw47,2023,2023-06-13,6,non_breeder,164
Delichon urbicum,Mehlschwalbe,bw54,2022,2022-05-17,8,non_breeder,137
Delichon urbicum,Mehlschwalbe,bw54,2022,2022-06-12,0,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw54,2022,2022-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw54,2022,2022-04-19,0,non_breeder,109
Delichon urbicum,Mehlschwalbe,bw54,2023,2023-04-26,1,non_breeder,116
Delichon urbicum,Mehlschwalbe,bw54,2023,2023-05-20,1,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw54,2023,2023-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw54,2023,2023-06-19,3,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw65,2021,2021-03-28,0,non_breeder,87
Delichon urbicum,Mehlschwalbe,bw65,2021,2021-04-21,0,non_breeder,111
Delichon urbicum,Mehlschwalbe,bw65,2021,2021-05-20,0,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw65,2021,2021-06-12,2,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw66,2023,2023-04-23,0,non_breeder,113
Delichon urbicum,Mehlschwalbe,bw66,2023,2023-05-14,3,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw66,2023,2023-06-08,3,non_breeder,159
Delichon urbicum,Mehlschwalbe,bw66,2023,2023-03-26,0,non_breeder,85
Delichon urbicum,Mehlschwalbe,bw70,2024,2024-03-26,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw70,2024,2024-06-11,11,non_breeder,163
Delichon urbicum,Mehlschwalbe,bw70,2024,2024-04-29,0,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw70,2024,2024-05-16,0,non_breeder,137
Delichon urbicum,Mehlschwalbe,bw70,2025,2025-05-19,0,non_breeder,139
Delichon urbicum,Mehlschwalbe,bw70,2025,2025-03-21,0,non_breeder,80
Delichon urbicum,Mehlschwalbe,bw70,2025,2025-04-22,0,non_breeder,112
Delichon urbicum,Mehlschwalbe,bw70,2025,2025-06-18,6,non_breeder,169
Delichon urbicum,Mehlschwalbe,bw81,2023,2023-03-31,0,non_breeder,90
Delichon urbicum,Mehlschwalbe,bw81,2023,2023-04-29,1,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw81,2023,2023-05-20,0,non_breeder,140
Delichon urbicum,Mehlschwalbe,bw81,2023,2023-06-08,0,non_breeder,159
Delichon urbicum,Mehlschwalbe,bw82,2022,2022-04-10,0,non_breeder,100
Delichon urbicum,Mehlschwalbe,bw82,2022,2022-05-08,0,non_breeder,128
Delichon urbicum,Mehlschwalbe,bw82,2022,2022-05-29,10,non_breeder,149
Delichon urbicum,Mehlschwalbe,bw82,2022,2022-03-13,0,non_breeder,72
Delichon urbicum,Mehlschwalbe,bw82,2023,2023-03-26,0,non_breeder,85
Delichon urbicum,Mehlschwalbe,bw82,2023,2023-04-30,0,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw82,2023,2023-05-21,6,non_breeder,141
Delichon urbicum,Mehlschwalbe,bw82,2023,2023-06-11,2,non_breeder,162
Delichon urbicum,Mehlschwalbe,bw82,2024,2024-03-24,0,non_breeder,84
Delichon urbicum,Mehlschwalbe,bw82,2024,2024-06-02,6,non_breeder,154
Delichon urbicum,Mehlschwalbe,bw82,2024,2024-04-07,2,non_breeder,98
Delichon urbicum,Mehlschwalbe,bw82,2024,2024-05-05,0,non_breeder,126
Delichon urbicum,Mehlschwalbe,bw82,2025,2025-04-13,0,non_breeder,103
Delichon urbicum,Mehlschwalbe,bw82,2025,2025-03-23,0,non_breeder,82
Delichon urbicum,Mehlschwalbe,bw82,2025,2025-05-04,8,non_breeder,124
Delichon urbicum,Mehlschwalbe,bw82,2025,2025-06-08,2,non_breeder,159
Delichon urbicum,Mehlschwalbe,bw83,2025,2025-05-31,6,non_breeder,151
Delichon urbicum,Mehlschwalbe,bw83,2025,2025-05-01,1,non_breeder,121
Delichon urbicum,Mehlschwalbe,bw83,2025,2025-03-18,0,non_breeder,77
Delichon urbicum,Mehlschwalbe,bw83,2025,2025-04-19,0,non_breeder,109
Delichon urbicum,Mehlschwalbe,bw88,2024,2024-06-20,22,non_breeder,172
Delichon urbicum,Mehlschwalbe,bw88,2024,2024-03-24,0,non_breeder,84
Delichon urbicum,Mehlschwalbe,bw88,2024,2024-04-28,0,non_breeder,119
Delichon urbicum,Mehlschwalbe,bw88,2024,2024-05-25,0,non_breeder,146
Delichon urbicum,Mehlschwalbe,bw88,2025,2025-03-22,0,non_breeder,81
Delichon urbicum,Mehlschwalbe,bw88,2025,2025-04-13,0,non_breeder,103
Delichon urbicum,Mehlschwalbe,bw88,2025,2025-06-15,12,non_breeder,166
Delichon urbicum,Mehlschwalbe,bw88,2025,2025-05-17,7,non_breeder,137
Delichon urbicum,Mehlschwalbe,bw89,2024,2024-06-18,4,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw89,2024,2024-04-29,0,non_breeder,120
Delichon urbicum,Mehlschwalbe,bw89,2024,2024-03-26,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw89,2024,2024-05-13,0,non_breeder,134
Delichon urbicum,Mehlschwalbe,bw89,2025,2025-05-13,0,non_breeder,133
Delichon urbicum,Mehlschwalbe,bw89,2025,2025-03-27,0,non_breeder,86
Delichon urbicum,Mehlschwalbe,bw89,2025,2025-04-28,0,non_breeder,118
Delichon urbicum,Mehlschwalbe,bw89,2025,2025-06-19,3,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw92,2025,2025-06-19,1,non_breeder,170
Delichon urbicum,Mehlschwalbe,bw92,2025,2025-04-05,0,non_breeder,95
Delichon urbicum,Mehlschwalbe,bw92,2025,2025-03-29,0,non_breeder,88
Delichon urbicum,Mehlschwalbe,bw99,2024,2024-03-12,0,non_breeder,72
Delichon urbicum,Mehlschwalbe,bw99,2024,2024-05-27,3,non_breeder,148
Delichon urbicum,Mehlschwalbe,bw99,2024,2024-05-14,0,non_breeder,135
Delichon urbicum,Mehlschwalbe,bw99,2024,2024-04-22,0,non_breeder,113
