DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-06-08,2022,BY148,14870,Certhia brachydactyla,4,6
2022-06-08,2022,BY326,14870,Certhia brachydactyla,0,0
2022-06-08,2022,BY38,14870,Certhia brachydactyla,1,2
2022-06-09,2022,BY31,14870,Certhia brachydactyla,1,2
2022-06-11,2022,BY113,14870,Certhia brachydactyla,1,3
2022-06-11,2022,BY139,14870,Certhia brachydactyla,7,7
2022-06-11,2022,BY222,14870,Certhia brachydactyla,0,0
2022-06-11,2022,BY73,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY120,14870,Certhia brachydactyla,6,6
2022-06-12,2022,BY214,14870,Certhia brachydactyla,2,2
2022-06-12,2022,BY238,14870,Certhia brachydactyla,1,1
2022-06-12,2022,BY278,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY379,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY82,14870,Certhia brachydactyla,0,0
2022-06-12,2022,BY86,14870,Certhia brachydactyla,1,4
2022-06-13,2022,BY37,14870,Certhia brachydactyla,0,0
2022-06-13,2022,BY453,14870,Certhia brachydactyla,0,0
2022-06-14,2022,BY138,14870,Certhia brachydactyla,0,0
2022-06-14,2022,BY297,14870,Certhia brachydactyla,8,7
2022-06-14,2022,BY367,14870,Certhia brachydactyla,1,1
2022-06-14,2022,BY65,14870,Certhia brachydactyla,2,5
2022-06-15,2022,BY158,14870,Certhia brachydactyla,0,0
2022-06-15,2022,BY8,14870,Certhia brachydactyla,1,2
2022-06-16,2022,BY114,14870,Certhia brachydactyla,1,2
2022-06-16,2022,BY63,14870,Certhia brachydactyla,0,0
2022-06-16,2022,BY70,14870,Certhia brachydactyla,0,0
2022-06-17,2022,BY193,14870,Certhia brachydactyla,0,0
2022-06-18,2022,BY16,14870,Certhia brachydactyla,0,0
2022-06-18,2022,BY901,14870,Certhia brachydactyla,2,1
2022-06-19,2022,BY234,14870,Certhia brachydactyla,0,0
2022-06-19,2022,BY353,14870,Certhia brachydactyla,0,0
2022-06-19,2022,BY67,14870,Certhia brachydactyla,0,0
2022-06-20,2022,BY274,14870,Certhia brachydactyla,0,0
2023-03-12,2023,BY126,14870,Certhia brachydactyla,1,7
2023-03-12,2023,BY294,14870,Certhia brachydactyla,2,2
2023-03-12,2023,BY338,14870,Certhia brachydactyla,0,0
2023-03-13,2023,BY360,14870,Certhia brachydactyla,1,5
2023-03-15,2023,BY173,14870,Certhia brachydactyla,0,0
2023-03-16,2023,BY185,14870,Certhia brachydactyla,4,3
2023-03-16,2023,BY274,14870,Certhia brachydactyla,2,6
2023-03-17,2023,BY117,14870,Certhia brachydactyla,0,0
2023-03-17,2023,BY286,14870,Certhia brachydactyla,0,0
2023-03-17,2023,BY31,14870,Certhia brachydactyla,2,2
2023-03-17,2023,BY368,14870,Certhia brachydactyla,1,4
2023-03-18,2023,BY114,14870,Certhia brachydactyla,1,1
2023-03-18,2023,BY120,14870,Certhia brachydactyla,6,7
2023-03-18,2023,BY164,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY168,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY201,14870,Certhia brachydactyla,1,1
2023-03-18,2023,BY23,14870,Certhia brachydactyla,6,4
2023-03-18,2023,BY231,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY238,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY302,14870,Certhia brachydactyla,2,3
2023-03-18,2023,BY373,14870,Certhia brachydactyla,0,0
2023-03-18,2023,BY92,14870,Certhia brachydactyla,1,1
2023-03-19,2023,BY121,14870,Certhia brachydactyla,2,6
2023-03-19,2023,BY127,14870,Certhia brachydactyla,0,0
2023-03-19,2023,BY242,14870,Certhia brachydactyla,0,0
2023-03-19,2023,BY65,14870,Certhia brachydactyla,0,0
2023-03-19,2023,BY82,14870,Certhia brachydactyla,0,0
2023-03-20,2023,BY125,14870,Certhia brachydactyla,0,0
2023-03-20,2023,BY341,14870,Certhia brachydactyla,0,0
2023-03-20,2023,BY401,14870,Certhia brachydactyla,2,4
2023-03-21,2023,BY237,14870,Certhia brachydactyla,0,0
2023-03-22,2023,BY326,14870,Certhia brachydactyla,2,2
2023-03-22,2023,BY400,14870,Certhia brachydactyla,0,0
2023-03-22,2023,BY8,14870,Certhia brachydactyla,1,2
2023-03-22,2023,BY83,14870,Certhia brachydactyla,3,9
2023-03-23,2023,BY297,14870,Certhia brachydactyla,8,8
2023-03-23,2023,BY86,14870,Certhia brachydactyla,1,4
2023-03-25,2023,BY236,14870,Certhia brachydactyla,1,2
2023-03-25,2023,BY308,14870,Certhia brachydactyla,0,0
2023-03-26,2023,BY113,14870,Certhia brachydactyla,0,0
2023-03-26,2023,BY222,14870,Certhia brachydactyla,0,0
2023-03-26,2023,BY277,14870,Certhia brachydactyla,1,3
2023-03-26,2023,BY36,14870,Certhia brachydactyla,0,0
2023-03-28,2023,BY234,14870,Certhia brachydactyla,1,2
2023-03-28,2023,BY291,14870,Certhia brachydactyla,0,0
2023-03-29,2023,BY16,14870,Certhia brachydactyla,0,0
2023-03-29,2023,BY337,14870,Certhia brachydactyla,0,0
2023-03-29,2023,BY901,14870,Certhia brachydactyla,0,0
2023-03-30,2023,BY70,14870,Certhia brachydactyla,0,0
2023-03-31,2023,BY239,14870,Certhia brachydactyla,0,0
2023-04-01,2023,BY275,14870,Certhia brachydactyla,0,0
2023-04-03,2023,BY103,14870,Certhia brachydactyla,1,1
2023-04-04,2023,BY274,14870,Certhia brachydactyla,2,6
2023-04-06,2023,BY216,14870,Certhia brachydactyla,1,1
2023-04-07,2023,BY127,14870,Certhia brachydactyla,1,1
2023-04-07,2023,BY297,14870,Certhia brachydactyla,7,8
2023-04-08,2023,BY164,14870,Certhia brachydactyla,1,1
2023-04-09,2023,BY121,14870,Certhia brachydactyla,5,6
2023-04-10,2023,BY113,14870,Certhia brachydactyla,1,1
2023-04-10,2023,BY201,14870,Certhia brachydactyla,0,0
2023-04-10,2023,BY242,14870,Certhia brachydactyla,0,0
2023-04-10,2023,BY368,14870,Certhia brachydactyla,1,4
2023-04-10,2023,BY401,14870,Certhia brachydactyla,2,4
2023-04-10,2023,BY82,14870,Certhia brachydactyla,2,2
2023-04-13,2023,BY117,14870,Certhia brachydactyla,0,0
2023-04-13,2023,BY286,14870,Certhia brachydactyla,0,0
2023-04-14,2023,BY65,14870,Certhia brachydactyla,2,3
2023-04-15,2023,BY125,14870,Certhia brachydactyla,1,1
2023-04-15,2023,BY275,14870,Certhia brachydactyla,1,4
2023-04-15,2023,BY341,14870,Certhia brachydactyla,0,0
2023-04-16,2023,BY168,14870,Certhia brachydactyla,0,0
2023-04-16,2023,BY277,14870,Certhia brachydactyla,1,3
2023-04-16,2023,BY302,14870,Certhia brachydactyla,0,0
2023-04-16,2023,BY308,14870,Certhia brachydactyla,0,0
2023-04-17,2023,BY294,14870,Certhia brachydactyla,0,0
2023-04-17,2023,BY36,14870,Certhia brachydactyla,1,2
2023-04-18,2023,BY83,14870,Certhia brachydactyla,2,9
2023-04-19,2023,BY173,14870,Certhia brachydactyla,1,2
2023-04-19,2023,BY237,14870,Certhia brachydactyla,0,0
2023-04-19,2023,BY337,14870,Certhia brachydactyla,0,0
2023-04-19,2023,BY8,14870,Certhia brachydactyla,1,2
2023-04-20,2023,BY185,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY231,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY238,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY239,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY400,14870,Certhia brachydactyla,0,0
2023-04-21,2023,BY86,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY114,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY120,14870,Certhia brachydactyla,2,7
2023-04-22,2023,BY126,14870,Certhia brachydactyla,4,7
2023-04-22,2023,BY16,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY222,14870,Certhia brachydactyla,3,3
2023-04-22,2023,BY236,14870,Certhia brachydactyla,1,2
2023-04-22,2023,BY291,14870,Certhia brachydactyla,1,1
2023-04-22,2023,BY326,14870,Certhia brachydactyla,0,0
2023-04-22,2023,BY360,14870,Certhia brachydactyla,3,5
2023-04-23,2023,BY23,14870,Certhia brachydactyla,1,4
2023-04-24,2023,BY31,14870,Certhia brachydactyla,0,0
2023-04-24,2023,BY70,14870,Certhia brachydactyla,1,2
2023-04-27,2023,BY103,14870,Certhia brachydactyla,0,0
2023-04-27,2023,BY338,14870,Certhia brachydactyla,1,1
2023-04-27,2023,BY901,14870,Certhia brachydactyla,1,4
2023-04-29,2023,BY373,14870,Certhia brachydactyla,0,0
2023-04-29,2023,BY92,14870,Certhia brachydactyla,0,0
2023-04-30,2023,BY216,14870,Certhia brachydactyla,0,0
2023-04-30,2023,BY234,14870,Certhia brachydactyla,1,2
2023-05-01,2023,BY127,14870,Certhia brachydactyla,0,0
2023-05-01,2023,BY82,14870,Certhia brachydactyla,0,0
2023-05-03,2023,BY286,14870,Certhia brachydactyla,2,4
2023-05-03,2023,BY341,14870,Certhia brachydactyla,0,0
2023-05-04,2023,BY113,14870,Certhia brachydactyla,1,1
2023-05-04,2023,BY117,14870,Certhia brachydactyla,1,2
2023-05-05,2023,BY308,14870,Certhia brachydactyla,0,0
2023-05-06,2023,BY125,14870,Certhia brachydactyla,0,0
2023-05-06,2023,BY164,14870,Certhia brachydactyla,0,0
2023-05-06,2023,BY168,14870,Certhia brachydactyla,1,1
2023-05-06,2023,BY275,14870,Certhia brachydactyla,6,4
2023-05-06,2023,BY302,14870,Certhia brachydactyla,3,3
2023-05-06,2023,BY308,14870,Certhia brachydactyla,1,2
2023-05-07,2023,BY114,14870,Certhia brachydactyla,0,0
2023-05-07,2023,BY126,14870,Certhia brachydactyla,1,7
2023-05-07,2023,BY277,14870,Certhia brachydactyla,3,3
2023-05-07,2023,BY294,14870,Certhia brachydactyla,0,0
2023-05-07,2023,BY297,14870,Certhia brachydactyla,7,8
2023-05-07,2023,BY368,14870,Certhia brachydactyla,1,4
2023-05-09,2023,BY103,14870,Certhia brachydactyla,0,0
2023-05-09,2023,BY326,14870,Certhia brachydactyla,2,2
2023-05-09,2023,BY400,14870,Certhia brachydactyla,2,2
2023-05-09,2023,BY70,14870,Certhia brachydactyla,0,0
2023-05-12,2023,BY8,14870,Certhia brachydactyla,0,0
2023-05-12,2023,BY92,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY201,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY231,14870,Certhia brachydactyla,0,0
2023-05-13,2023,BY237,14870,Certhia brachydactyla,1,1
2023-05-13,2023,BY238,14870,Certhia brachydactyla,1,1
2023-05-13,2023,BY239,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY121,14870,Certhia brachydactyla,4,6
2023-05-14,2023,BY16,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY23,14870,Certhia brachydactyla,3,4
2023-05-14,2023,BY242,14870,Certhia brachydactyla,1,1
2023-05-14,2023,BY291,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY65,14870,Certhia brachydactyla,0,0
2023-05-14,2023,BY83,14870,Certhia brachydactyla,3,9
2023-05-14,2023,BY86,14870,Certhia brachydactyla,3,4
2023-05-15,2023,BY274,14870,Certhia brachydactyla,5,6
2023-05-17,2023,BY173,14870,Certhia brachydactyla,0,0
2023-05-17,2023,BY31,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY185,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY234,14870,Certhia brachydactyla,2,2
2023-05-18,2023,BY337,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY36,14870,Certhia brachydactyla,0,0
2023-05-18,2023,BY360,14870,Certhia brachydactyla,3,5
2023-05-18,2023,BY373,14870,Certhia brachydactyla,1,2
2023-05-19,2023,BY338,14870,Certhia brachydactyla,0,0
2023-05-19,2023,BY401,14870,Certhia brachydactyla,2,4
2023-05-19,2023,BY901,14870,Certhia brachydactyla,2,4
2023-05-20,2023,BY120,14870,Certhia brachydactyla,4,7
2023-05-20,2023,BY222,14870,Certhia brachydactyla,2,3
2023-05-20,2023,BY275,14870,Certhia brachydactyla,1,4
2023-05-21,2023,BY216,14870,Certhia brachydactyla,2,1
2023-05-21,2023,BY236,14870,Certhia brachydactyla,0,0
2023-05-21,2023,BY277,14870,Certhia brachydactyla,1,3
2023-05-24,2023,BY164,14870,Certhia brachydactyla,0,0
2023-05-26,2023,BY286,14870,Certhia brachydactyla,5,4
2023-05-27,2023,BY103,14870,Certhia brachydactyla,0,0
2023-05-27,2023,BY201,14870,Certhia brachydactyla,0,0
2023-05-27,2023,BY302,14870,Certhia brachydactyla,2,3
2023-05-29,2023,BY126,14870,Certhia brachydactyla,5,7
2023-05-29,2023,BY242,14870,Certhia brachydactyla,0,0
2023-05-29,2023,BY341,14870,Certhia brachydactyla,2,2
2023-06-01,2023,BY65,14870,Certhia brachydactyla,2,3
2023-06-02,2023,BY237,14870,Certhia brachydactyla,1,1
2023-06-03,2023,BY121,14870,Certhia brachydactyla,4,6
2023-06-04,2023,BY117,14870,Certhia brachydactyla,1,2
2023-06-04,2023,BY168,14870,Certhia brachydactyla,0,0
2023-06-04,2023,BY216,14870,Certhia brachydactyla,0,0
2023-06-04,2023,BY23,14870,Certhia brachydactyla,2,4
2023-06-04,2023,BY234,14870,Certhia brachydactyla,1,2
2023-06-04,2023,BY368,14870,Certhia brachydactyla,2,4
2023-06-04,2023,BY92,14870,Certhia brachydactyla,0,0
2023-06-06,2023,BY291,14870,Certhia brachydactyla,0,0
2023-06-06,2023,BY400,14870,Certhia brachydactyla,1,2
2023-06-07,2023,BY125,14870,Certhia brachydactyla,0,0
2023-06-07,2023,BY173,14870,Certhia brachydactyla,1,2
2023-06-07,2023,BY297,14870,Certhia brachydactyla,8,8
2023-06-08,2023,BY127,14870,Certhia brachydactyla,0,0
2023-06-08,2023,BY231,14870,Certhia brachydactyla,1,1
2023-06-08,2023,BY82,14870,Certhia brachydactyla,0,0
2023-06-09,2023,BY274,14870,Certhia brachydactyla,4,6
2023-06-09,2023,BY31,14870,Certhia brachydactyla,1,2
2023-06-09,2023,BY401,14870,Certhia brachydactyla,2,4
2023-06-10,2023,BY238,14870,Certhia brachydactyla,0,0
2023-06-10,2023,BY239,14870,Certhia brachydactyla,1,1
2023-06-11,2023,BY113,14870,Certhia brachydactyla,0,0
2023-06-11,2023,BY120,14870,Certhia brachydactyla,2,7
2023-06-11,2023,BY326,14870,Certhia brachydactyla,0,0
2023-06-11,2023,BY83,14870,Certhia brachydactyla,2,9
2023-06-12,2023,BY114,14870,Certhia brachydactyla,0,0
2023-06-12,2023,BY16,14870,Certhia brachydactyla,1,1
2023-06-12,2023,BY36,14870,Certhia brachydactyla,1,2
2023-06-12,2023,BY360,14870,Certhia brachydactyla,1,5
2023-06-13,2023,BY294,14870,Certhia brachydactyla,0,0
2023-06-14,2023,BY236,14870,Certhia brachydactyla,0,0
2023-06-14,2023,BY8,14870,Certhia brachydactyla,1,2
2023-06-15,2023,BY185,14870,Certhia brachydactyla,3,3
2023-06-15,2023,BY373,14870,Certhia brachydactyla,1,2
2023-06-17,2023,BY308,14870,Certhia brachydactyla,2,2
2023-06-17,2023,BY70,14870,Certhia brachydactyla,1,2
2023-06-17,2023,BY901,14870,Certhia brachydactyla,1,4
2023-06-18,2023,BY222,14870,Certhia brachydactyla,1,3
2023-06-18,2023,BY338,14870,Certhia brachydactyla,0,0
2023-06-18,2023,BY86,14870,Certhia brachydactyla,0,0
2023-06-19,2023,BY337,14870,Certhia brachydactyla,1,1
2024-03-10,2024,BY121,14870,Certhia brachydactyla,1,6
2024-03-10,2024,BY124,14870,Certhia brachydactyla,0,0
2024-03-10,2024,BY126,14870,Certhia brachydactyla,3,12
2024-03-10,2024,BY127,14870,Certhia brachydactyla,1,1
2024-03-10,2024,BY133,14870,Certhia brachydactyla,0,0
2024-03-10,2024,BY150,14870,Certhia brachydactyla,1,5
2024-03-10,2024,BY34,14870,Certhia brachydactyla,1,3
2024-03-10,2024,BY401,14870,Certhia brachydactyla,4,6
2024-03-10,2024,BY9,14870,Certhia brachydactyla,0,0
2024-03-11,2024,BY148,14870,Certhia brachydactyla,0,0
2024-03-11,2024,BY220,14870,Certhia brachydactyla,1,1
2024-03-11,2024,BY345,14870,Certhia brachydactyla,0,0
2024-03-12,2024,BY286,14870,Certhia brachydactyla,3,5
2024-03-13,2024,BY110,14870,Certhia brachydactyla,3,3
2024-03-13,2024,BY128,14870,Certhia brachydactyla,1,2
2024-03-13,2024,BY23,14870,Certhia brachydactyla,1,5
2024-03-13,2024,BY31,14870,Certhia brachydactyla,2,2
2024-03-14,2024,BY368,14870,Certhia brachydactyla,0,0
2024-03-14,2024,BY454,14870,Certhia brachydactyla,0,0
2024-03-15,2024,BY157,14870,Certhia brachydactyla,0,0
2024-03-15,2024,BY177,14870,Certhia brachydactyla,1,2
2024-03-15,2024,BY236,14870,Certhia brachydactyla,1,2
2024-03-15,2024,BY274,14870,Certhia brachydactyla,3,4
2024-03-15,2024,BY343,14870,Certhia brachydactyla,1,1
2024-03-15,2024,BY373,14870,Certhia brachydactyla,2,2
2024-03-15,2024,BY73,14870,Certhia brachydactyla,0,0
2024-03-16,2024,BY180,14870,Certhia brachydactyla,0,0
2024-03-16,2024,BY308,14870,Certhia brachydactyla,0,0
2024-03-16,2024,BY74,14870,Certhia brachydactyla,1,1
2024-03-17,2024,BY113,14870,Certhia brachydactyla,0,0
2024-03-17,2024,BY125,14870,Certhia brachydactyla,1,1
2024-03-17,2024,BY137,14870,Certhia brachydactyla,1,2
2024-03-17,2024,BY139,14870,Certhia brachydactyla,4,4
2024-03-17,2024,BY168,14870,Certhia brachydactyla,0,0
2024-03-17,2024,BY200,14870,Certhia brachydactyla,0,0
2024-03-17,2024,BY241,14870,Certhia brachydactyla,1,2
2024-03-17,2024,BY242,14870,Certhia brachydactyla,0,0
2024-03-17,2024,BY277,14870,Certhia brachydactyla,7,6
2024-03-17,2024,BY299,14870,Certhia brachydactyla,0,0
2024-03-17,2024,BY307,14870,Certhia brachydactyla,2,2
2024-03-17,2024,BY338,14870,Certhia brachydactyla,3,5
2024-03-17,2024,BY82,14870,Certhia brachydactyla,0,0
2024-03-17,2024,BY83,14870,Certhia brachydactyla,1,4
2024-03-18,2024,BY117,14870,Certhia brachydactyla,0,0
2024-03-18,2024,BY298,14870,Certhia brachydactyla,1,1
2024-03-19,2024,BY118,14870,Certhia brachydactyla,2,2
2024-03-19,2024,BY341,14870,Certhia brachydactyla,0,0
2024-03-20,2024,BY188,14870,Certhia brachydactyla,0,0
2024-03-20,2024,BY218,14870,Certhia brachydactyla,1,2
2024-03-20,2024,BY360,14870,Certhia brachydactyla,3,6
2024-03-20,2024,BY64,14870,Certhia brachydactyla,1,2
2024-03-20,2024,BY8,14870,Certhia brachydactyla,0,0
2024-03-21,2024,BY185,14870,Certhia brachydactyla,4,6
2024-03-22,2024,BY116,14870,Certhia brachydactyla,2,2
2024-03-22,2024,BY222,14870,Certhia brachydactyla,1,4
2024-03-22,2024,BY231,14870,Certhia brachydactyla,0,0
2024-03-22,2024,BY243,14870,Certhia brachydactyla,1,2
2024-03-22,2024,BY86,14870,Certhia brachydactyla,1,4
2024-03-23,2024,BY151,14870,Certhia brachydactyla,1,1
2024-03-23,2024,BY280,14870,Certhia brachydactyla,1,3
2024-03-23,2024,BY302,14870,Certhia brachydactyla,1,4
2024-03-24,2024,BY229,14870,Certhia brachydactyla,1,1
2024-03-24,2024,BY310,14870,Certhia brachydactyla,1,1
2024-03-25,2024,BY291,14870,Certhia brachydactyla,1,1
2024-03-25,2024,BY300,14870,Certhia brachydactyla,4,7
2024-03-26,2024,BY186,14870,Certhia brachydactyla,1,1
2024-03-26,2024,BY225,14870,Certhia brachydactyla,0,0
2024-03-26,2024,BY268,14870,Certhia brachydactyla,1,1
2024-03-26,2024,BY306,14870,Certhia brachydactyla,0,0
2024-03-26,2024,BY38,14870,Certhia brachydactyla,1,2
2024-03-26,2024,BY84,14870,Certhia brachydactyla,1,2
2024-03-27,2024,BY65,14870,Certhia brachydactyla,1,2
2024-03-27,2024,BY901,14870,Certhia brachydactyla,0,0
2024-03-28,2024,BY122,14870,Certhia brachydactyla,1,1
2024-03-29,2024,BY206,14870,Certhia brachydactyla,0,0
2024-03-29,2024,BY275,14870,Certhia brachydactyla,0,0
2024-03-29,2024,BY297,14870,Certhia brachydactyla,7,9
2024-03-29,2024,BY333,14870,Certhia brachydactyla,4,5
2024-03-29,2024,BY90,14870,Certhia brachydactyla,1,3
2024-03-30,2024,BY103,14870,Certhia brachydactyla,0,0
2024-03-30,2024,BY105,14870,Certhia brachydactyla,1,1
2024-03-30,2024,BY114,14870,Certhia brachydactyla,1,2
2024-03-30,2024,BY120,14870,Certhia brachydactyla,1,12
2024-03-30,2024,BY180,14870,Certhia brachydactyla,0,0
2024-03-30,2024,BY3,14870,Certhia brachydactyla,0,0
2024-03-30,2024,BY379,14870,Certhia brachydactyla,0,0
2024-03-30,2024,BY76,14870,Certhia brachydactyla,0,0
2024-03-31,2024,BY16,14870,Certhia brachydactyla,1,1
2024-03-31,2024,BY216,14870,Certhia brachydactyla,1,1
2024-03-31,2024,BY234,14870,Certhia brachydactyla,2,4
2024-03-31,2024,BY376,14870,Certhia brachydactyla,1,2
2024-03-31,2024,BY70,14870,Certhia brachydactyla,2,2
2024-04-02,2024,BY124,14870,Certhia brachydactyla,1,3
2024-04-02,2024,BY150,14870,Certhia brachydactyla,0,0
2024-04-05,2024,BY454,14870,Certhia brachydactyla,1,1
2024-04-06,2024,BY113,14870,Certhia brachydactyla,1,2
2024-04-06,2024,BY117,14870,Certhia brachydactyla,0,0
2024-04-06,2024,BY137,14870,Certhia brachydactyla,1,2
2024-04-06,2024,BY177,14870,Certhia brachydactyla,1,2
2024-04-06,2024,BY306,14870,Certhia brachydactyla,0,0
2024-04-06,2024,BY73,14870,Certhia brachydactyla,2,2
2024-04-07,2024,BY127,14870,Certhia brachydactyla,0,0
2024-04-07,2024,BY133,14870,Certhia brachydactyla,1,1
2024-04-07,2024,BY139,14870,Certhia brachydactyla,4,4
2024-04-07,2024,BY148,14870,Certhia brachydactyla,1,1
2024-04-07,2024,BY186,14870,Certhia brachydactyla,0,0
2024-04-07,2024,BY200,14870,Certhia brachydactyla,0,0
2024-04-07,2024,BY23,14870,Certhia brachydactyla,3,5
2024-04-07,2024,BY242,14870,Certhia brachydactyla,1,1
2024-04-07,2024,BY277,14870,Certhia brachydactyla,4,6
2024-04-07,2024,BY286,14870,Certhia brachydactyla,1,5
2024-04-07,2024,BY310,14870,Certhia brachydactyla,0,0
2024-04-07,2024,BY368,14870,Certhia brachydactyla,0,0
2024-04-07,2024,BY82,14870,Certhia brachydactyla,0,0
2024-04-08,2024,BY116,14870,Certhia brachydactyla,0,0
2024-04-08,2024,BY220,14870,Certhia brachydactyla,0,0
2024-04-08,2024,BY243,14870,Certhia brachydactyla,1,2
2024-04-08,2024,BY274,14870,Certhia brachydactyla,1,4
2024-04-08,2024,BY298,14870,Certhia brachydactyla,0,0
2024-04-08,2024,BY345,14870,Certhia brachydactyla,1,2
2024-04-09,2024,BY341,14870,Certhia brachydactyla,0,0
2024-04-11,2024,BY401,14870,Certhia brachydactyla,2,6
2024-04-12,2024,BY151,14870,Certhia brachydactyla,0,0
2024-04-12,2024,BY222,14870,Certhia brachydactyla,2,4
2024-04-12,2024,BY291,14870,Certhia brachydactyla,0,0
2024-04-12,2024,BY297,14870,Certhia brachydactyla,1,9
2024-04-12,2024,BY343,14870,Certhia brachydactyla,0,0
2024-04-12,2024,BY360,14870,Certhia brachydactyla,1,6
2024-04-13,2024,BY125,14870,Certhia brachydactyla,1,1
2024-04-13,2024,BY128,14870,Certhia brachydactyla,0,0
2024-04-13,2024,BY218,14870,Certhia brachydactyla,3,2
2024-04-13,2024,BY236,14870,Certhia brachydactyla,0,0
2024-04-13,2024,BY275,14870,Certhia brachydactyla,2,4
2024-04-13,2024,BY302,14870,Certhia brachydactyla,2,4
2024-04-13,2024,BY307,14870,Certhia brachydactyla,0,0
2024-04-13,2024,BY34,14870,Certhia brachydactyla,0,0
2024-04-13,2024,BY65,14870,Certhia brachydactyla,1,2
2024-04-13,2024,BY83,14870,Certhia brachydactyla,3,4
2024-04-14,2024,BY103,14870,Certhia brachydactyla,1,2
2024-04-14,2024,BY114,14870,Certhia brachydactyla,0,0
2024-04-14,2024,BY126,14870,Certhia brachydactyla,7,12
2024-04-14,2024,BY168,14870,Certhia brachydactyla,1,1
2024-04-14,2024,BY206,14870,Certhia brachydactyla,0,0
2024-04-14,2024,BY225,14870,Certhia brachydactyla,2,2
2024-04-14,2024,BY229,14870,Certhia brachydactyla,0,0
2024-04-14,2024,BY241,14870,Certhia brachydactyla,2,2
2024-04-14,2024,BY280,14870,Certhia brachydactyla,0,0
2024-04-14,2024,BY299,14870,Certhia brachydactyla,0,0
2024-04-14,2024,BY308,14870,Certhia brachydactyla,1,1
2024-04-14,2024,BY373,14870,Certhia brachydactyla,1,2
2024-04-14,2024,BY379,14870,Certhia brachydactyla,0,0
2024-04-14,2024,BY76,14870,Certhia brachydactyla,0,0
2024-04-14,2024,BY90,14870,Certhia brachydactyla,3,3
2024-04-15,2024,BY122,14870,Certhia brachydactyla,0,0
2024-04-17,2024,BY110,14870,Certhia brachydactyla,0,0
2024-04-21,2024,BY120,14870,Certhia brachydactyla,4,12
2024-04-22,2024,BY185,14870,Certhia brachydactyla,3,6
2024-04-22,2024,BY74,14870,Certhia brachydactyla,1,1
2024-04-22,2024,BY86,14870,Certhia brachydactyla,3,4
2024-04-23,2024,BY118,14870,Certhia brachydactyla,0,0
2024-04-23,2024,BY188,14870,Certhia brachydactyla,1,1
2024-04-23,2024,BY31,14870,Certhia brachydactyla,2,2
2024-04-23,2024,BY38,14870,Certhia brachydactyla,0,0
2024-04-23,2024,BY64,14870,Certhia brachydactyla,1,2
2024-04-24,2024,BY121,14870,Certhia brachydactyla,3,6
2024-04-24,2024,BY8,14870,Certhia brachydactyla,0,0
2024-04-24,2024,BY901,14870,Certhia brachydactyla,2,6
2024-04-26,2024,BY338,14870,Certhia brachydactyla,1,5
2024-04-27,2024,BY231,14870,Certhia brachydactyla,0,0
2024-04-27,2024,BY3,14870,Certhia brachydactyla,0,0
2024-04-27,2024,BY84,14870,Certhia brachydactyla,1,2
2024-04-28,2024,BY16,14870,Certhia brachydactyla,1,1
2024-04-28,2024,BY234,14870,Certhia brachydactyla,3,4
2024-04-28,2024,BY9,14870,Certhia brachydactyla,0,0
2024-04-29,2024,BY157,14870,Certhia brachydactyla,1,1
2024-04-29,2024,BY341,14870,Certhia brachydactyla,1,1
2024-04-29,2024,BY70,14870,Certhia brachydactyla,0,0
2024-04-30,2024,BY216,14870,Certhia brachydactyla,0,0
2024-04-30,2024,BY268,14870,Certhia brachydactyla,0,0
2024-04-30,2024,BY300,14870,Certhia brachydactyla,1,7
2024-04-30,2024,BY333,14870,Certhia brachydactyla,0,0
2024-04-30,2024,BY376,14870,Certhia brachydactyla,0,0
2024-05-01,2024,BY127,14870,Certhia brachydactyla,0,0
2024-05-01,2024,BY148,14870,Certhia brachydactyla,0,0
2024-05-01,2024,BY151,14870,Certhia brachydactyla,0,0
2024-05-01,2024,BY242,14870,Certhia brachydactyla,0,0
2024-05-01,2024,BY275,14870,Certhia brachydactyla,3,4
2024-05-01,2024,BY286,14870,Certhia brachydactyla,2,5
2024-05-01,2024,BY310,14870,Certhia brachydactyla,0,0
2024-05-01,2024,BY82,14870,Certhia brachydactyla,1,2
