DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-04-08,2024,BY298,2390,Milvus milvus,1,1
2024-04-08,2024,BY345,2390,Milvus milvus,0,0
2024-04-08,2024,BY7,2390,Milvus milvus,0,0
2024-04-09,2024,BY341,2390,Milvus milvus,6,2
2024-04-11,2024,BY400,2390,Milvus milvus,1,1
2024-04-12,2024,BY161,2390,Milvus milvus,0,0
2024-04-12,2024,BY339,2390,Milvus milvus,2,1
2024-04-12,2024,BY343,2390,Milvus milvus,1,1
2024-04-13,2024,BY125,2390,Milvus milvus,0,0
2024-04-13,2024,BY275,2390,Milvus milvus,0,0
2024-04-13,2024,BY358,2390,Milvus milvus,1,1
2024-04-13,2024,BY65,2390,Milvus milvus,1,1
2024-04-14,2024,BY126,2390,Milvus milvus,1,1
2024-04-14,2024,BY206,2390,Milvus milvus,0,0
2024-04-14,2024,BY225,2390,Milvus milvus,1,1
2024-04-14,2024,BY276,2390,Milvus milvus,2,1
2024-04-14,2024,BY331,2390,Milvus milvus,2,1
2024-04-19,2024,BY132,2390,Milvus milvus,0,0
2024-04-22,2024,BY66,2390,Milvus milvus,0,0
2024-04-23,2024,BY13,2390,Milvus milvus,0,0
2024-04-23,2024,BY169,2390,Milvus milvus,2,1
2024-04-23,2024,BY63,2390,Milvus milvus,0,0
2024-04-23,2024,BY64,2390,Milvus milvus,0,0
2024-04-24,2024,BY8,2390,Milvus milvus,1,1
2024-04-26,2024,BY19,2390,Milvus milvus,1,1
2024-04-26,2024,BY338,2390,Milvus milvus,0,0
2024-04-27,2024,BY175,2390,Milvus milvus,1,1
2024-04-27,2024,BY337,2390,Milvus milvus,1,1
2024-04-27,2024,BY363,2390,Milvus milvus,1,1
2024-04-28,2024,BY269,2390,Milvus milvus,0,0
2024-04-28,2024,BY354,2390,Milvus milvus,5,2
2024-04-29,2024,BY136,2390,Milvus milvus,1,1
2024-04-29,2024,BY267,2390,Milvus milvus,1,1
2024-04-29,2024,BY278,2390,Milvus milvus,0,0
2024-04-29,2024,BY341,2390,Milvus milvus,4,2
2024-04-30,2024,BY268,2390,Milvus milvus,0,0
2024-04-30,2024,BY4,2390,Milvus milvus,0,0
2024-05-01,2024,BY275,2390,Milvus milvus,0,0
2024-05-02,2024,BY331,2390,Milvus milvus,0,0
2024-05-04,2024,BY113,2390,Milvus milvus,0,0
2024-05-04,2024,BY125,2390,Milvus milvus,0,0
2024-05-06,2024,BY339,2390,Milvus milvus,0,0
2024-05-06,2024,BY345,2390,Milvus milvus,0,0
2024-05-06,2024,BY374,2390,Milvus milvus,0,0
2024-05-06,2024,BY454,2390,Milvus milvus,0,0
2024-05-07,2024,BY64,2390,Milvus milvus,1,1
2024-05-09,2024,BY15,2390,Milvus milvus,1,1
2024-05-09,2024,BY225,2390,Milvus milvus,1,1
2024-05-09,2024,BY332,2390,Milvus milvus,3,2
2024-05-09,2024,BY337,2390,Milvus milvus,0,0
2024-05-09,2024,BY65,2390,Milvus milvus,2,1
2024-05-10,2024,BY298,2390,Milvus milvus,0,0
2024-05-10,2024,BY4,2390,Milvus milvus,0,0
2024-05-11,2024,BY132,2390,Milvus milvus,1,1
2024-05-12,2024,BY126,2390,Milvus milvus,0,0
2024-05-12,2024,BY13,2390,Milvus milvus,1,1
2024-05-12,2024,BY368,2390,Milvus milvus,1,1
2024-05-12,2024,BY7,2390,Milvus milvus,1,1
2024-05-13,2024,BY136,2390,Milvus milvus,1,1
2024-05-13,2024,BY139,2390,Milvus milvus,0,0
2024-05-13,2024,BY267,2390,Milvus milvus,1,1
2024-05-13,2024,BY343,2390,Milvus milvus,0,0
2024-05-14,2024,BY19,2390,Milvus milvus,0,0
2024-05-14,2024,BY268,2390,Milvus milvus,1,1
2024-05-14,2024,BY358,2390,Milvus milvus,0,0
2024-05-14,2024,BY400,2390,Milvus milvus,0,0
2024-05-16,2024,BY175,2390,Milvus milvus,1,1
2024-05-16,2024,BY8,2390,Milvus milvus,2,1
2024-05-18,2024,BY206,2390,Milvus milvus,4,1
2024-05-18,2024,BY276,2390,Milvus milvus,1,1
2024-05-18,2024,BY363,2390,Milvus milvus,1,1
2024-05-19,2024,BY169,2390,Milvus milvus,0,0
2024-05-19,2024,BY278,2390,Milvus milvus,2,1
2024-05-19,2024,BY63,2390,Milvus milvus,1,1
2024-05-19,2024,BY66,2390,Milvus milvus,2,1
2024-05-20,2024,BY161,2390,Milvus milvus,0,0
2024-05-20,2024,BY269,2390,Milvus milvus,1,1
2024-05-20,2024,BY354,2390,Milvus milvus,2,2
2024-05-21,2024,BY274,2390,Milvus milvus,1,2
2024-05-22,2024,BY338,2390,Milvus milvus,1,1
2024-05-23,2024,BY331,2390,Milvus milvus,0,0
2024-05-26,2024,BY214,2390,Milvus milvus,1,1
2024-05-26,2024,BY275,2390,Milvus milvus,1,1
2024-05-26,2024,BY4,2390,Milvus milvus,1,1
2024-05-27,2024,BY454,2390,Milvus milvus,1,1
2024-05-29,2024,BY341,2390,Milvus milvus,1,2
2024-06-02,2024,BY64,2390,Milvus milvus,0,0
2024-06-03,2024,BY132,2390,Milvus milvus,0,0
2024-06-04,2024,BY15,2390,Milvus milvus,0,0
2024-06-04,2024,BY345,2390,Milvus milvus,2,1
2024-06-05,2024,BY274,2390,Milvus milvus,2,2
2024-06-06,2024,BY339,2390,Milvus milvus,1,1
2024-06-06,2024,BY374,2390,Milvus milvus,1,1
2024-06-07,2024,BY125,2390,Milvus milvus,1,1
2024-06-07,2024,BY13,2390,Milvus milvus,3,1
2024-06-07,2024,BY358,2390,Milvus milvus,0,0
2024-06-08,2024,BY139,2390,Milvus milvus,1,1
2024-06-08,2024,BY298,2390,Milvus milvus,0,0
2024-06-08,2024,BY354,2390,Milvus milvus,2,2
2024-06-08,2024,BY363,2390,Milvus milvus,0,0
2024-06-08,2024,BY7,2390,Milvus milvus,0,0
2024-06-09,2024,BY126,2390,Milvus milvus,0,0
2024-06-09,2024,BY175,2390,Milvus milvus,1,1
2024-06-10,2024,BY136,2390,Milvus milvus,0,0
2024-06-11,2024,BY113,2390,Milvus milvus,1,1
2024-06-11,2024,BY267,2390,Milvus milvus,1,1
2024-06-12,2024,BY19,2390,Milvus milvus,0,0
2024-06-12,2024,BY268,2390,Milvus milvus,7,1
2024-06-12,2024,BY8,2390,Milvus milvus,1,1
2024-06-13,2024,BY337,2390,Milvus milvus,1,1
2024-06-13,2024,BY400,2390,Milvus milvus,0,0
2024-06-13,2024,BY63,2390,Milvus milvus,1,1
2024-06-14,2024,BY169,2390,Milvus milvus,1,1
2024-06-14,2024,BY368,2390,Milvus milvus,1,1
2024-06-15,2024,BY161,2390,Milvus milvus,1,1
2024-06-16,2024,BY214,2390,Milvus milvus,0,0
2024-06-16,2024,BY225,2390,Milvus milvus,0,0
2024-06-16,2024,BY269,2390,Milvus milvus,1,1
2024-06-16,2024,BY332,2390,Milvus milvus,1,2
2024-06-16,2024,BY343,2390,Milvus milvus,0,0
2024-06-16,2024,BY65,2390,Milvus milvus,1,1
2024-06-18,2024,BY206,2390,Milvus milvus,0,0
2024-06-18,2024,BY276,2390,Milvus milvus,2,1
2024-06-19,2024,BY338,2390,Milvus milvus,1,1
2024-06-20,2024,BY278,2390,Milvus milvus,0,0
2024-06-24,2024,BY66,2390,Milvus milvus,1,1
