DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-03-12,2024,BY25,14370,Aegithalos caudatus,1,4
2024-03-13,2024,BY110,14370,Aegithalos caudatus,2,2
2024-03-13,2024,BY128,14370,Aegithalos caudatus,1,1
2024-03-13,2024,BY162,14370,Aegithalos caudatus,0,0
2024-03-13,2024,BY31,14370,Aegithalos caudatus,1,1
2024-03-14,2024,BY18,14370,Aegithalos caudatus,2,1
2024-03-14,2024,BY368,14370,Aegithalos caudatus,0,0
2024-03-14,2024,BY398,14370,Aegithalos caudatus,2,1
2024-03-15,2024,BY177,14370,Aegithalos caudatus,5,3
2024-03-15,2024,BY274,14370,Aegithalos caudatus,2,1
2024-03-15,2024,BY343,14370,Aegithalos caudatus,0,0
2024-03-15,2024,BY373,14370,Aegithalos caudatus,0,0
2024-03-15,2024,BY73,14370,Aegithalos caudatus,0,0
2024-03-16,2024,BY180,14370,Aegithalos caudatus,1,1
2024-03-16,2024,BY308,14370,Aegithalos caudatus,1,1
2024-03-17,2024,BY125,14370,Aegithalos caudatus,6,2
2024-03-17,2024,BY137,14370,Aegithalos caudatus,1,2
2024-03-17,2024,BY168,14370,Aegithalos caudatus,0,0
2024-03-17,2024,BY338,14370,Aegithalos caudatus,2,1
2024-03-17,2024,BY342,14370,Aegithalos caudatus,0,0
2024-03-18,2024,BY337,14370,Aegithalos caudatus,0,0
2024-03-19,2024,BY341,14370,Aegithalos caudatus,0,0
2024-03-20,2024,BY360,14370,Aegithalos caudatus,0,0
2024-03-20,2024,BY390,14370,Aegithalos caudatus,2,3
2024-03-20,2024,BY67,14370,Aegithalos caudatus,0,0
2024-03-21,2024,BY62,14370,Aegithalos caudatus,1,1
2024-03-22,2024,BY222,14370,Aegithalos caudatus,0,0
2024-03-22,2024,BY387,14370,Aegithalos caudatus,2,1
2024-03-22,2024,BY460,14370,Aegithalos caudatus,4,2
2024-03-22,2024,BY86,14370,Aegithalos caudatus,0,0
2024-03-26,2024,BY268,14370,Aegithalos caudatus,1,1
2024-03-27,2024,BY193,14370,Aegithalos caudatus,0,0
2024-03-27,2024,BY65,14370,Aegithalos caudatus,0,0
2024-03-29,2024,BY206,14370,Aegithalos caudatus,3,2
2024-03-29,2024,BY217,14370,Aegithalos caudatus,1,1
2024-03-29,2024,BY275,14370,Aegithalos caudatus,0,0
2024-03-29,2024,BY333,14370,Aegithalos caudatus,2,2
2024-03-30,2024,BY120,14370,Aegithalos caudatus,0,0
2024-03-30,2024,BY13,14370,Aegithalos caudatus,0,0
2024-03-30,2024,BY180,14370,Aegithalos caudatus,0,0
2024-03-31,2024,BY16,14370,Aegithalos caudatus,0,0
2024-03-31,2024,BY356,14370,Aegithalos caudatus,0,0
2024-04-01,2024,BY15,14370,Aegithalos caudatus,2,1
2024-04-02,2024,BY150,14370,Aegithalos caudatus,2,1
2024-04-06,2024,BY137,14370,Aegithalos caudatus,0,0
2024-04-06,2024,BY177,14370,Aegithalos caudatus,0,0
2024-04-06,2024,BY25,14370,Aegithalos caudatus,4,4
2024-04-06,2024,BY73,14370,Aegithalos caudatus,0,0
2024-04-07,2024,BY332,14370,Aegithalos caudatus,0,0
2024-04-07,2024,BY368,14370,Aegithalos caudatus,2,1
2024-04-07,2024,BY398,14370,Aegithalos caudatus,0,0
2024-04-07,2024,BY67,14370,Aegithalos caudatus,0,0
2024-04-08,2024,BY274,14370,Aegithalos caudatus,0,0
2024-04-08,2024,BY345,14370,Aegithalos caudatus,1,4
2024-04-08,2024,BY390,14370,Aegithalos caudatus,1,3
2024-04-09,2024,BY341,14370,Aegithalos caudatus,2,1
2024-04-10,2024,BY356,14370,Aegithalos caudatus,6,1
2024-04-11,2024,BY401,14370,Aegithalos caudatus,1,1
2024-04-12,2024,BY222,14370,Aegithalos caudatus,0,0
2024-04-12,2024,BY343,14370,Aegithalos caudatus,1,1
2024-04-12,2024,BY360,14370,Aegithalos caudatus,0,0
2024-04-13,2024,BY125,14370,Aegithalos caudatus,5,2
2024-04-13,2024,BY128,14370,Aegithalos caudatus,0,0
2024-04-13,2024,BY275,14370,Aegithalos caudatus,1,1
2024-04-13,2024,BY65,14370,Aegithalos caudatus,2,1
2024-04-14,2024,BY126,14370,Aegithalos caudatus,1,1
2024-04-14,2024,BY168,14370,Aegithalos caudatus,1,1
2024-04-14,2024,BY18,14370,Aegithalos caudatus,0,0
2024-04-14,2024,BY206,14370,Aegithalos caudatus,0,0
2024-04-14,2024,BY217,14370,Aegithalos caudatus,1,1
2024-04-14,2024,BY308,14370,Aegithalos caudatus,0,0
2024-04-14,2024,BY373,14370,Aegithalos caudatus,0,0
2024-04-14,2024,BY62,14370,Aegithalos caudatus,0,0
2024-04-17,2024,BY110,14370,Aegithalos caudatus,1,2
2024-04-21,2024,BY120,14370,Aegithalos caudatus,1,2
2024-04-22,2024,BY86,14370,Aegithalos caudatus,1,1
2024-04-23,2024,BY13,14370,Aegithalos caudatus,0,0
2024-04-23,2024,BY31,14370,Aegithalos caudatus,0,0
2024-04-26,2024,BY338,14370,Aegithalos caudatus,0,0
2024-04-26,2024,BY387,14370,Aegithalos caudatus,0,0
2024-04-26,2024,BY460,14370,Aegithalos caudatus,0,0
2024-04-27,2024,BY337,14370,Aegithalos caudatus,1,1
2024-04-28,2024,BY16,14370,Aegithalos caudatus,0,0
2024-04-29,2024,BY162,14370,Aegithalos caudatus,1,1
2024-04-29,2024,BY193,14370,Aegithalos caudatus,0,0
2024-04-29,2024,BY341,14370,Aegithalos caudatus,0,0
2024-04-30,2024,BY268,14370,Aegithalos caudatus,0,0
2024-04-30,2024,BY333,14370,Aegithalos caudatus,0,0
2024-04-30,2024,BY342,14370,Aegithalos caudatus,1,1
2024-04-30,2024,BY4,14370,Aegithalos caudatus,0,0
2024-05-01,2024,BY275,14370,Aegithalos caudatus,0,0
2024-05-01,2024,BY398,14370,Aegithalos caudatus,0,0
2024-05-02,2024,BY150,14370,Aegithalos caudatus,0,0
2024-05-04,2024,BY125,14370,Aegithalos caudatus,0,0
2024-05-05,2024,BY177,14370,Aegithalos caudatus,2,3
2024-05-06,2024,BY345,14370,Aegithalos caudatus,1,4
2024-05-08,2024,BY137,14370,Aegithalos caudatus,1,2
2024-05-09,2024,BY15,14370,Aegithalos caudatus,0,0
2024-05-09,2024,BY217,14370,Aegithalos caudatus,0,0
2024-05-09,2024,BY332,14370,Aegithalos caudatus,0,0
2024-05-09,2024,BY337,14370,Aegithalos caudatus,0,0
2024-05-09,2024,BY401,14370,Aegithalos caudatus,1,1
2024-05-09,2024,BY65,14370,Aegithalos caudatus,0,0
2024-05-10,2024,BY222,14370,Aegithalos caudatus,1,1
2024-05-10,2024,BY25,14370,Aegithalos caudatus,1,4
2024-05-10,2024,BY388,14370,Aegithalos caudatus,0,0
2024-05-10,2024,BY4,14370,Aegithalos caudatus,2,2
2024-05-11,2024,BY128,14370,Aegithalos caudatus,0,0
2024-05-11,2024,BY18,14370,Aegithalos caudatus,0,0
2024-05-11,2024,BY308,14370,Aegithalos caudatus,0,0
2024-05-12,2024,BY126,14370,Aegithalos caudatus,0,0
2024-05-12,2024,BY13,14370,Aegithalos caudatus,1,1
2024-05-12,2024,BY342,14370,Aegithalos caudatus,0,0
2024-05-12,2024,BY368,14370,Aegithalos caudatus,0,0
2024-05-12,2024,BY67,14370,Aegithalos caudatus,0,0
2024-05-12,2024,BY73,14370,Aegithalos caudatus,1,1
2024-05-13,2024,BY110,14370,Aegithalos caudatus,1,2
2024-05-13,2024,BY162,14370,Aegithalos caudatus,0,0
2024-05-13,2024,BY343,14370,Aegithalos caudatus,0,0
2024-05-13,2024,BY62,14370,Aegithalos caudatus,1,1
2024-05-14,2024,BY268,14370,Aegithalos caudatus,0,0
2024-05-14,2024,BY387,14370,Aegithalos caudatus,0,0
2024-05-14,2024,BY460,14370,Aegithalos caudatus,0,0
2024-05-14,2024,BY86,14370,Aegithalos caudatus,0,0
2024-05-15,2024,BY356,14370,Aegithalos caudatus,0,0
2024-05-16,2024,BY390,14370,Aegithalos caudatus,4,3
2024-05-18,2024,BY206,14370,Aegithalos caudatus,0,0
2024-05-18,2024,BY360,14370,Aegithalos caudatus,3,2
2024-05-18,2024,BY373,14370,Aegithalos caudatus,2,1
2024-05-19,2024,BY31,14370,Aegithalos caudatus,0,0
2024-05-20,2024,BY120,14370,Aegithalos caudatus,4,2
2024-05-20,2024,BY16,14370,Aegithalos caudatus,2,1
2024-05-20,2024,BY168,14370,Aegithalos caudatus,0,0
2024-05-21,2024,BY274,14370,Aegithalos caudatus,0,0
2024-05-22,2024,BY338,14370,Aegithalos caudatus,0,0
2024-05-24,2024,BY180,14370,Aegithalos caudatus,0,0
2024-05-26,2024,BY275,14370,Aegithalos caudatus,0,0
2024-05-26,2024,BY4,14370,Aegithalos caudatus,4,2
2024-05-26,2024,BY67,14370,Aegithalos caudatus,1,1
2024-05-27,2024,BY193,14370,Aegithalos caudatus,2,1
2024-05-29,2024,BY333,14370,Aegithalos caudatus,2,2
2024-05-29,2024,BY341,14370,Aegithalos caudatus,0,0
2024-06-04,2024,BY15,14370,Aegithalos caudatus,0,0
2024-06-04,2024,BY18,14370,Aegithalos caudatus,0,0
2024-06-04,2024,BY31,14370,Aegithalos caudatus,0,0
2024-06-04,2024,BY345,14370,Aegithalos caudatus,2,4
2024-06-05,2024,BY274,14370,Aegithalos caudatus,0,0
2024-06-05,2024,BY308,14370,Aegithalos caudatus,0,0
2024-06-05,2024,BY388,14370,Aegithalos caudatus,1,1
2024-06-06,2024,BY150,14370,Aegithalos caudatus,3,1
2024-06-06,2024,BY177,14370,Aegithalos caudatus,0,0
2024-06-06,2024,BY356,14370,Aegithalos caudatus,1,1
2024-06-07,2024,BY125,14370,Aegithalos caudatus,0,0
2024-06-07,2024,BY13,14370,Aegithalos caudatus,0,0
2024-06-08,2024,BY168,14370,Aegithalos caudatus,0,0
2024-06-08,2024,BY360,14370,Aegithalos caudatus,0,0
2024-06-08,2024,BY398,14370,Aegithalos caudatus,0,0
2024-06-08,2024,BY401,14370,Aegithalos caudatus,0,0
2024-06-09,2024,BY120,14370,Aegithalos caudatus,2,2
2024-06-09,2024,BY126,14370,Aegithalos caudatus,0,0
2024-06-09,2024,BY137,14370,Aegithalos caudatus,0,0
2024-06-09,2024,BY217,14370,Aegithalos caudatus,0,0
2024-06-09,2024,BY25,14370,Aegithalos caudatus,0,0
2024-06-11,2024,BY110,14370,Aegithalos caudatus,0,0
2024-06-11,2024,BY128,14370,Aegithalos caudatus,0,0
2024-06-12,2024,BY16,14370,Aegithalos caudatus,0,0
2024-06-12,2024,BY268,14370,Aegithalos caudatus,0,0
2024-06-13,2024,BY337,14370,Aegithalos caudatus,0,0
2024-06-13,2024,BY387,14370,Aegithalos caudatus,0,0
2024-06-14,2024,BY222,14370,Aegithalos caudatus,0,0
2024-06-14,2024,BY368,14370,Aegithalos caudatus,1,1
2024-06-14,2024,BY390,14370,Aegithalos caudatus,0,0
2024-06-16,2024,BY332,14370,Aegithalos caudatus,0,0
2024-06-16,2024,BY342,14370,Aegithalos caudatus,1,1
2024-06-16,2024,BY343,14370,Aegithalos caudatus,0,0
2024-06-16,2024,BY65,14370,Aegithalos caudatus,0,0
2024-06-16,2024,BY73,14370,Aegithalos caudatus,0,0
2024-06-16,2024,BY86,14370,Aegithalos caudatus,0,0
2024-06-17,2024,BY162,14370,Aegithalos caudatus,0,0
2024-06-17,2024,BY193,14370,Aegithalos caudatus,0,0
2024-06-18,2024,BY206,14370,Aegithalos caudatus,10,2
2024-06-18,2024,BY333,14370,Aegithalos caudatus,3,2
2024-06-18,2024,BY373,14370,Aegithalos caudatus,2,1
2024-06-18,2024,BY460,14370,Aegithalos caudatus,0,0
2024-06-19,2024,BY338,14370,Aegithalos caudatus,0,0
2024-06-20,2024,BY388,14370,Aegithalos caudatus,0,0
2024-06-25,2024,BY62,14370,Aegithalos caudatus,5,1
2024-06-28,2024,BY180,14370,Aegithalos caudatus,0,0
2024-06-28,2024,BY388,14370,Aegithalos caudatus,0,0
