NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Fringilla coelebs,Buchfink,bw235,2025,2025-04-19,19,non_breeder,109
Fringilla coelebs,Buchfink,bw235,2025,2025-05-14,21,non_breeder,134
Fringilla coelebs,Buchfink,bw238,2024,2024-03-26,31,non_breeder,86
Fringilla coelebs,Buchfink,bw238,2024,2024-04-08,24,non_breeder,99
Fringilla coelebs,Buchfink,bw238,2024,2024-05-14,37,non_breeder,135
Fringilla coelebs,Buchfink,bw238,2024,2024-06-07,45,non_breeder,159
Fringilla coelebs,Buchfink,bw238,2025,2025-03-22,32,non_breeder,81
Fringilla coelebs,Buchfink,bw238,2025,2025-04-22,37,non_breeder,112
Fringilla coelebs,Buchfink,bw238,2025,2025-05-13,28,non_breeder,133
Fringilla coelebs,Buchfink,bw238,2025,2025-06-05,39,non_breeder,156
Fringilla coelebs,Buchfink,bw241,2024,2024-06-06,12,non_breeder,158
Fringilla coelebs,Buchfink,bw241,2024,2024-03-27,16,non_breeder,87
Fringilla coelebs,Buchfink,bw241,2024,2024-04-16,16,non_breeder,107
Fringilla coelebs,Buchfink,bw241,2024,2024-05-08,12,non_breeder,129
Fringilla coelebs,Buchfink,bw241,2025,2025-05-14,8,non_breeder,134
Fringilla coelebs,Buchfink,bw241,2025,2025-06-09,12,non_breeder,160
Fringilla coelebs,Buchfink,bw241,2025,2025-04-23,8,non_breeder,113
Fringilla coelebs,Buchfink,bw241,2025,2025-03-25,16,non_breeder,84
Fringilla coelebs,Buchfink,bw245,2022,2022-04-10,5,non_breeder,100
Fringilla coelebs,Buchfink,bw245,2022,2022-04-21,4,non_breeder,111
Fringilla coelebs,Buchfink,bw245,2022,2022-05-23,6,non_breeder,143
Fringilla coelebs,Buchfink,bw245,2022,2022-06-13,2,non_breeder,164
Fringilla coelebs,Buchfink,bw245,2023,2023-04-26,4,non_breeder,116
Fringilla coelebs,Buchfink,bw245,2023,2023-04-07,3,non_breeder,97
Fringilla coelebs,Buchfink,bw245,2023,2023-05-01,2,non_breeder,121
Fringilla coelebs,Buchfink,bw245,2023,2023-06-04,4,non_breeder,155
Fringilla coelebs,Buchfink,bw245,2024,2024-04-08,6,non_breeder,99
Fringilla coelebs,Buchfink,bw245,2024,2024-03-18,12,non_breeder,78
Fringilla coelebs,Buchfink,bw245,2024,2024-05-01,9,non_breeder,122
Fringilla coelebs,Buchfink,bw246,2024,2024-03-25,16,non_breeder,85
Fringilla coelebs,Buchfink,bw246,2024,2024-04-28,7,non_breeder,119
Fringilla coelebs,Buchfink,bw246,2024,2024-05-11,8,non_breeder,132
Fringilla coelebs,Buchfink,bw246,2024,2024-06-06,6,non_breeder,158
Fringilla coelebs,Buchfink,bw246,2025,2025-05-13,6,non_breeder,133
Fringilla coelebs,Buchfink,bw246,2025,2025-03-20,9,non_breeder,79
Fringilla coelebs,Buchfink,bw246,2025,2025-04-17,5,non_breeder,107
Fringilla coelebs,Buchfink,bw246,2025,2025-06-10,5,non_breeder,161
Fringilla coelebs,Buchfink,bw247,2024,2024-04-11,0,non_breeder,102
Fringilla coelebs,Buchfink,bw247,2024,2024-03-10,23,non_breeder,70
Fringilla coelebs,Buchfink,bw247,2025,2025-03-14,5,non_breeder,73
Fringilla coelebs,Buchfink,bw248,2024,2024-03-25,7,non_breeder,85
Fringilla coelebs,Buchfink,bw248,2024,2024-05-16,0,non_breeder,137
Fringilla coelebs,Buchfink,bw248,2024,2024-06-18,0,non_breeder,170
Fringilla coelebs,Buchfink,bw248,2024,2024-04-29,1,non_breeder,120
Fringilla coelebs,Buchfink,bw248,2025,2025-06-17,0,non_breeder,168
Fringilla coelebs,Buchfink,bw248,2025,2025-05-20,0,non_breeder,140
Fringilla coelebs,Buchfink,bw248,2025,2025-03-26,3,non_breeder,85
Fringilla coelebs,Buchfink,bw248,2025,2025-04-09,0,non_breeder,99
Fringilla coelebs,Buchfink,bw251,2022,2022-06-13,2,non_breeder,164
Fringilla coelebs,Buchfink,bw251,2022,2022-03-26,3,non_breeder,85
Fringilla coelebs,Buchfink,bw251,2022,2022-04-27,3,non_breeder,117
Fringilla coelebs,Buchfink,bw251,2022,2022-05-09,2,non_breeder,129
Fringilla coelebs,Buchfink,bw251,2023,2023-05-30,0,non_breeder,150
Fringilla coelebs,Buchfink,bw251,2023,2023-03-28,1,non_breeder,87
Fringilla coelebs,Buchfink,bw251,2023,2023-04-26,2,non_breeder,116
Fringilla coelebs,Buchfink,bw251,2023,2023-05-15,0,non_breeder,135
Fringilla coelebs,Buchfink,bw251,2024,2024-06-17,0,non_breeder,169
Fringilla coelebs,Buchfink,bw251,2024,2024-04-22,0,non_breeder,113
Fringilla coelebs,Buchfink,bw251,2024,2024-03-14,1,non_breeder,74
Fringilla coelebs,Buchfink,bw251,2024,2024-05-14,0,non_breeder,135
Fringilla coelebs,Buchfink,bw251,2025,2025-05-19,0,non_breeder,139
Fringilla coelebs,Buchfink,bw251,2025,2025-06-05,0,non_breeder,156
Fringilla coelebs,Buchfink,bw251,2025,2025-03-14,1,non_breeder,73
Fringilla coelebs,Buchfink,bw251,2025,2025-04-30,1,non_breeder,120
Fringilla coelebs,Buchfink,bw253,2022,2022-05-17,2,non_breeder,137
Fringilla coelebs,Buchfink,bw253,2022,2022-03-29,13,non_breeder,88
Fringilla coelebs,Buchfink,bw253,2022,2022-04-15,3,non_breeder,105
Fringilla coelebs,Buchfink,bw255,2024,2024-03-20,2,non_breeder,80
Fringilla coelebs,Buchfink,bw255,2024,2024-04-04,0,non_breeder,95
Fringilla coelebs,Buchfink,bw255,2024,2024-06-06,1,non_breeder,158
Fringilla coelebs,Buchfink,bw255,2024,2024-05-14,1,non_breeder,135
Fringilla coelebs,Buchfink,bw255,2025,2025-05-08,0,non_breeder,128
Fringilla coelebs,Buchfink,bw255,2025,2025-03-17,1,non_breeder,76
Fringilla coelebs,Buchfink,bw255,2025,2025-04-08,0,non_breeder,98
Fringilla coelebs,Buchfink,bw255,2025,2025-05-23,0,non_breeder,143
Fringilla coelebs,Buchfink,bw256,2024,2024-03-22,1,non_breeder,82
Fringilla coelebs,Buchfink,bw256,2024,2024-04-11,1,non_breeder,102
Fringilla coelebs,Buchfink,bw256,2024,2024-05-15,1,non_breeder,136
Fringilla coelebs,Buchfink,bw256,2024,2024-06-19,0,non_breeder,171
Fringilla coelebs,Buchfink,bw256,2025,2025-03-21,3,non_breeder,80
Fringilla coelebs,Buchfink,bw256,2025,2025-04-10,7,non_breeder,100
Fringilla coelebs,Buchfink,bw256,2025,2025-05-06,0,non_breeder,126
Fringilla coelebs,Buchfink,bw256,2025,2025-06-05,0,non_breeder,156
Fringilla coelebs,Buchfink,bw257,2022,2022-03-27,0,non_breeder,86
Fringilla coelebs,Buchfink,bw257,2022,2022-04-16,1,non_breeder,106
Fringilla coelebs,Buchfink,bw257,2022,2022-05-09,0,non_breeder,129
Fringilla coelebs,Buchfink,bw257,2022,2022-06-06,1,non_breeder,157
Fringilla coelebs,Buchfink,bw257,2023,2023-03-19,1,non_breeder,78
Fringilla coelebs,Buchfink,bw257,2023,2023-04-10,1,non_breeder,100
Fringilla coelebs,Buchfink,bw257,2023,2023-05-02,1,non_breeder,122
Fringilla coelebs,Buchfink,bw257,2023,2023-05-21,1,non_breeder,141
Fringilla coelebs,Buchfink,bw257,2024,2024-03-22,1,non_breeder,82
Fringilla coelebs,Buchfink,bw257,2024,2024-05-07,0,non_breeder,128
Fringilla coelebs,Buchfink,bw257,2024,2024-05-26,0,non_breeder,147
Fringilla coelebs,Buchfink,bw257,2024,2024-04-12,0,non_breeder,103
Fringilla coelebs,Buchfink,bw257,2025,2025-05-30,0,non_breeder,150
Fringilla coelebs,Buchfink,bw257,2025,2025-03-24,0,non_breeder,83
Fringilla coelebs,Buchfink,bw257,2025,2025-04-15,1,non_breeder,105
Fringilla coelebs,Buchfink,bw257,2025,2025-05-07,1,non_breeder,127
Fringilla coelebs,Buchfink,bw259,2024,2024-05-20,3,non_breeder,141
Fringilla coelebs,Buchfink,bw259,2024,2024-06-17,0,non_breeder,169
Fringilla coelebs,Buchfink,bw259,2024,2024-03-21,5,non_breeder,81
Fringilla coelebs,Buchfink,bw259,2024,2024-04-19,1,non_breeder,110
Fringilla coelebs,Buchfink,bw259,2025,2025-04-26,0,non_breeder,116
Fringilla coelebs,Buchfink,bw259,2025,2025-05-13,1,non_breeder,133
Fringilla coelebs,Buchfink,bw259,2025,2025-06-13,3,non_breeder,164
Fringilla coelebs,Buchfink,bw259,2025,2025-03-20,1,non_breeder,79
Fringilla coelebs,Buchfink,bw261,2021,2021-04-23,11,non_breeder,113
Fringilla coelebs,Buchfink,bw261,2021,2021-03-26,19,non_breeder,85
Fringilla coelebs,Buchfink,bw261,2021,2021-05-13,16,non_breeder,133
Fringilla coelebs,Buchfink,bw261,2021,2021-06-13,17,non_breeder,164
Fringilla coelebs,Buchfink,bw261,2022,2022-06-05,10,non_breeder,156
Fringilla coelebs,Buchfink,bw261,2022,2022-05-11,8,non_breeder,131
Fringilla coelebs,Buchfink,bw261,2022,2022-04-15,9,non_breeder,105
Fringilla coelebs,Buchfink,bw261,2022,2022-03-20,21,non_breeder,79
Fringilla coelebs,Buchfink,bw261,2023,2023-03-26,26,non_breeder,85
Fringilla coelebs,Buchfink,bw261,2023,2023-05-11,11,non_breeder,131
Fringilla coelebs,Buchfink,bw261,2023,2023-04-10,16,non_breeder,100
Fringilla coelebs,Buchfink,bw261,2023,2023-06-04,11,non_breeder,155
Fringilla coelebs,Buchfink,bw261,2024,2024-05-13,15,non_breeder,134
Fringilla coelebs,Buchfink,bw261,2024,2024-06-08,12,non_breeder,160
Fringilla coelebs,Buchfink,bw261,2024,2024-04-13,17,non_breeder,104
Fringilla coelebs,Buchfink,bw261,2024,2024-03-29,15,non_breeder,89
Fringilla coelebs,Buchfink,bw261,2025,2025-03-29,18,non_breeder,88
Fringilla coelebs,Buchfink,bw261,2025,2025-04-26,10,non_breeder,116
Fringilla coelebs,Buchfink,bw261,2025,2025-05-09,12,non_breeder,129
Fringilla coelebs,Buchfink,bw261,2025,2025-06-09,10,non_breeder,160
Fringilla coelebs,Buchfink,bw262,2024,2024-03-10,24,non_breeder,70
Fringilla coelebs,Buchfink,bw262,2024,2024-06-07,3,non_breeder,159
Fringilla coelebs,Buchfink,bw262,2024,2024-05-10,6,non_breeder,131
Fringilla coelebs,Buchfink,bw262,2024,2024-04-07,7,non_breeder,98
Fringilla coelebs,Buchfink,bw262,2025,2025-06-06,2,non_breeder,157
Fringilla coelebs,Buchfink,bw262,2025,2025-05-09,2,non_breeder,129
Fringilla coelebs,Buchfink,bw262,2025,2025-03-14,2,non_breeder,73
Fringilla coelebs,Buchfink,bw262,2025,2025-04-12,3,non_breeder,102
Fringilla coelebs,Buchfink,bw272,2024,2024-03-20,3,non_breeder,80
Fringilla coelebs,Buchfink,bw272,2024,2024-04-04,4,non_breeder,95
Fringilla coelebs,Buchfink,bw272,2024,2024-05-05,2,non_breeder,126
Fringilla coelebs,Buchfink,bw272,2024,2024-05-23,2,non_breeder,144
Fringilla coelebs,Buchfink,bw272,2025,2025-03-20,3,non_breeder,79
Fringilla coelebs,Buchfink,bw272,2025,2025-04-02,3,non_breeder,92
Fringilla coelebs,Buchfink,bw272,2025,2025-05-01,7,non_breeder,121
Fringilla coelebs,Buchfink,bw272,2025,2025-05-21,5,non_breeder,141
Fringilla coelebs,Buchfink,bw273,2024,2024-03-21,7,non_breeder,81
Fringilla coelebs,Buchfink,bw273,2024,2024-04-05,9,non_breeder,96
Fringilla coelebs,Buchfink,bw273,2024,2024-05-08,11,non_breeder,129
Fringilla coelebs,Buchfink,bw273,2024,2024-06-19,10,non_breeder,171
Fringilla coelebs,Buchfink,bw273,2025,2025-03-27,14,non_breeder,86
Fringilla coelebs,Buchfink,bw273,2025,2025-04-11,9,non_breeder,101
Fringilla coelebs,Buchfink,bw273,2025,2025-05-15,14,non_breeder,135
Fringilla coelebs,Buchfink,bw273,2025,2025-05-31,18,non_breeder,151
Fringilla coelebs,Buchfink,bw274,2024,2024-04-18,14,non_breeder,109
Fringilla coelebs,Buchfink,bw274,2024,2024-05-29,10,non_breeder,150
Fringilla coelebs,Buchfink,bw274,2024,2024-03-27,18,non_breeder,87
Fringilla coelebs,Buchfink,bw274,2024,2024-05-06,10,non_breeder,127
Fringilla coelebs,Buchfink,bw274,2025,2025-04-26,13,non_breeder,116
Fringilla coelebs,Buchfink,bw274,2025,2025-03-26,11,non_breeder,85
Fringilla coelebs,Buchfink,bw274,2025,2025-05-19,15,non_breeder,139
Fringilla coelebs,Buchfink,bw274,2025,2025-06-02,11,non_breeder,153
Fringilla coelebs,Buchfink,bw275,2024,2024-03-25,1,non_breeder,85
Fringilla coelebs,Buchfink,bw275,2024,2024-04-27,2,non_breeder,118
Fringilla coelebs,Buchfink,bw275,2024,2024-05-18,4,non_breeder,139
Fringilla coelebs,Buchfink,bw275,2024,2024-06-10,2,non_breeder,162
Fringilla coelebs,Buchfink,bw275,2025,2025-05-02,4,non_breeder,122
Fringilla coelebs,Buchfink,bw275,2025,2025-03-24,3,non_breeder,83
Fringilla coelebs,Buchfink,bw275,2025,2025-04-10,1,non_breeder,100
Fringilla coelebs,Buchfink,bw275,2025,2025-05-22,5,non_breeder,142
Fringilla coelebs,Buchfink,bw276,2022,2022-03-26,13,non_breeder,85
Fringilla coelebs,Buchfink,bw276,2022,2022-04-28,3,non_breeder,118
Fringilla coelebs,Buchfink,bw276,2022,2022-05-18,4,non_breeder,138
Fringilla coelebs,Buchfink,bw276,2022,2022-06-25,5,non_breeder,176
Fringilla coelebs,Buchfink,bw276,2023,2023-03-22,7,non_breeder,81
Fringilla coelebs,Buchfink,bw276,2023,2023-04-27,3,non_breeder,117
Fringilla coelebs,Buchfink,bw276,2023,2023-05-22,1,non_breeder,142
Fringilla coelebs,Buchfink,bw276,2023,2023-06-18,4,non_breeder,169
Fringilla coelebs,Buchfink,bw276,2024,2024-03-30,11,non_breeder,90
Fringilla coelebs,Buchfink,bw276,2024,2024-04-30,4,non_breeder,121
Fringilla coelebs,Buchfink,bw276,2024,2024-05-25,5,non_breeder,146
Fringilla coelebs,Buchfink,bw276,2024,2024-06-25,7,non_breeder,177
Fringilla coelebs,Buchfink,bw276,2024,2024-06-24,0,non_breeder,176
Fringilla coelebs,Buchfink,bw276,2025,2025-03-28,7,non_breeder,87
Fringilla coelebs,Buchfink,bw276,2025,2025-04-28,6,non_breeder,118
Fringilla coelebs,Buchfink,bw276,2025,2025-05-29,5,non_breeder,149
Fringilla coelebs,Buchfink,bw276,2025,2025-06-19,6,non_breeder,170
Fringilla coelebs,Buchfink,bw280,2024,2024-06-18,8,non_breeder,170
Fringilla coelebs,Buchfink,bw280,2024,2024-05-13,11,non_breeder,134
Fringilla coelebs,Buchfink,bw280,2024,2024-03-22,11,non_breeder,82
Fringilla coelebs,Buchfink,bw280,2024,2024-04-12,11,non_breeder,103
Fringilla coelebs,Buchfink,bw280,2025,2025-04-16,8,non_breeder,106
Fringilla coelebs,Buchfink,bw280,2025,2025-05-13,11,non_breeder,133
Fringilla coelebs,Buchfink,bw280,2025,2025-03-29,8,non_breeder,88
Fringilla coelebs,Buchfink,bw280,2025,2025-06-13,18,non_breeder,164
Fringilla coelebs,Buchfink,bw287,2025,2025-05-16,7,non_breeder,136
Fringilla coelebs,Buchfink,bw287,2025,2025-06-16,11,non_breeder,167
Fringilla coelebs,Buchfink,bw287,2025,2025-03-23,11,non_breeder,82
Fringilla coelebs,Buchfink,bw287,2025,2025-04-18,6,non_breeder,108
Fringilla coelebs,Buchfink,bw29,2023,2023-03-27,11,non_breeder,86
Fringilla coelebs,Buchfink,bw29,2023,2023-04-29,12,non_breeder,119
Fringilla coelebs,Buchfink,bw29,2023,2023-05-18,13,non_breeder,138
Fringilla coelebs,Buchfink,bw29,2023,2023-06-18,9,non_breeder,169
Fringilla coelebs,Buchfink,bw29,2024,2024-03-23,11,non_breeder,83
Fringilla coelebs,Buchfink,bw29,2024,2024-04-15,13,non_breeder,106
Fringilla coelebs,Buchfink,bw29,2024,2024-05-29,14,non_breeder,150
Fringilla coelebs,Buchfink,bw29,2024,2024-06-28,27,non_breeder,180
Fringilla coelebs,Buchfink,bw29,2025,2025-05-14,14,non_breeder,134
Fringilla coelebs,Buchfink,bw29,2025,2025-03-27,18,non_breeder,86
Fringilla coelebs,Buchfink,bw29,2025,2025-04-21,16,non_breeder,111
Fringilla coelebs,Buchfink,bw29,2025,2025-06-19,13,non_breeder,170
Fringilla coelebs,Buchfink,bw290,2024,2024-03-24,3,non_breeder,84
Fringilla coelebs,Buchfink,bw290,2024,2024-04-11,2,non_breeder,102
Fringilla coelebs,Buchfink,bw290,2024,2024-05-15,4,non_breeder,136
Fringilla coelebs,Buchfink,bw290,2024,2024-05-31,2,non_breeder,152
Fringilla coelebs,Buchfink,bw290,2025,2025-03-25,10,non_breeder,84
Fringilla coelebs,Buchfink,bw290,2025,2025-04-29,1,non_breeder,119
Fringilla coelebs,Buchfink,bw290,2025,2025-05-17,8,non_breeder,137
Fringilla coelebs,Buchfink,bw290,2025,2025-06-16,4,non_breeder,167
Fringilla coelebs,Buchfink,bw292,2024,2024-03-26,18,non_breeder,86
Fringilla coelebs,Buchfink,bw292,2024,2024-04-29,9,non_breeder,120
Fringilla coelebs,Buchfink,bw292,2024,2024-05-16,14,non_breeder,137
Fringilla coelebs,Buchfink,bw292,2024,2024-06-13,13,non_breeder,165
Fringilla coelebs,Buchfink,bw292,2025,2025-03-26,11,non_breeder,85
Fringilla coelebs,Buchfink,bw292,2025,2025-04-24,14,non_breeder,114
Fringilla coelebs,Buchfink,bw292,2025,2025-05-16,15,non_breeder,136
Fringilla coelebs,Buchfink,bw292,2025,2025-06-10,13,non_breeder,161
Fringilla coelebs,Buchfink,bw299,2021,2021-06-12,20,non_breeder,163
Fringilla coelebs,Buchfink,bw299,2021,2021-03-27,20,non_breeder,86
Fringilla coelebs,Buchfink,bw299,2021,2021-05-16,21,non_breeder,136
Fringilla coelebs,Buchfink,bw299,2021,2021-04-10,20,non_breeder,100
Fringilla coelebs,Buchfink,bw299,2022,2022-03-13,18,non_breeder,72
Fringilla coelebs,Buchfink,bw299,2022,2022-05-15,18,non_breeder,135
Fringilla coelebs,Buchfink,bw299,2022,2022-05-26,13,non_breeder,146
Fringilla coelebs,Buchfink,bw299,2022,2022-04-14,20,non_breeder,104
Fringilla coelebs,Buchfink,bw299,2023,2023-05-18,25,non_breeder,138
Fringilla coelebs,Buchfink,bw299,2023,2023-03-18,25,non_breeder,77
Fringilla coelebs,Buchfink,bw299,2023,2023-04-06,21,non_breeder,96
Fringilla coelebs,Buchfink,bw299,2023,2023-06-18,24,non_breeder,169
Fringilla coelebs,Buchfink,bw299,2024,2024-04-13,18,non_breeder,104
Fringilla coelebs,Buchfink,bw299,2024,2024-05-10,15,non_breeder,131
Fringilla coelebs,Buchfink,bw299,2024,2024-06-16,28,non_breeder,168
Fringilla coelebs,Buchfink,bw299,2024,2024-03-23,21,non_breeder,83
Fringilla coelebs,Buchfink,bw299,2025,2025-05-29,20,non_breeder,149
Fringilla coelebs,Buchfink,bw299,2025,2025-04-13,17,non_breeder,103
Fringilla coelebs,Buchfink,bw299,2025,2025-05-02,16,non_breeder,122
Fringilla coelebs,Buchfink,bw299,2025,2025-03-22,23,non_breeder,81
Fringilla coelebs,Buchfink,bw301,2022,2022-04-17,8,non_breeder,107
Fringilla coelebs,Buchfink,bw301,2022,2022-03-25,7,non_breeder,84
Fringilla coelebs,Buchfink,bw301,2022,2022-05-06,5,non_breeder,126
Fringilla coelebs,Buchfink,bw301,2022,2022-06-07,3,non_breeder,158
Fringilla coelebs,Buchfink,bw301,2023,2023-04-14,4,non_breeder,104
Fringilla coelebs,Buchfink,bw301,2023,2023-03-23,7,non_breeder,82
Fringilla coelebs,Buchfink,bw301,2023,2023-05-09,9,non_breeder,129
Fringilla coelebs,Buchfink,bw301,2023,2023-06-07,12,non_breeder,158
Fringilla coelebs,Buchfink,bw301,2024,2024-03-27,8,non_breeder,87
Fringilla coelebs,Buchfink,bw301,2024,2024-06-07,5,non_breeder,159
Fringilla coelebs,Buchfink,bw301,2024,2024-05-05,8,non_breeder,126
Fringilla coelebs,Buchfink,bw301,2024,2024-04-19,9,non_breeder,110
Fringilla coelebs,Buchfink,bw301,2025,2025-06-06,11,non_breeder,157
Fringilla coelebs,Buchfink,bw301,2025,2025-03-25,7,non_breeder,84
Fringilla coelebs,Buchfink,bw301,2025,2025-04-16,8,non_breeder,106
Fringilla coelebs,Buchfink,bw301,2025,2025-05-09,7,non_breeder,129
Fringilla coelebs,Buchfink,bw303,2024,2024-03-27,36,non_breeder,87
Fringilla coelebs,Buchfink,bw303,2024,2024-05-12,3,non_breeder,133
Fringilla coelebs,Buchfink,bw303,2024,2024-06-05,7,non_breeder,157
Fringilla coelebs,Buchfink,bw303,2024,2024-04-19,10,non_breeder,110
Fringilla coelebs,Buchfink,bw303,2025,2025-04-12,11,non_breeder,102
Fringilla coelebs,Buchfink,bw303,2025,2025-03-23,6,non_breeder,82
Fringilla coelebs,Buchfink,bw303,2025,2025-05-11,8,non_breeder,131
Fringilla coelebs,Buchfink,bw303,2025,2025-06-10,2,non_breeder,161
Fringilla coelebs,Buchfink,bw307,2021,2021-04-03,3,non_breeder,93
Fringilla coelebs,Buchfink,bw307,2021,2021-04-11,4,non_breeder,101
Fringilla coelebs,Buchfink,bw307,2021,2021-05-15,3,non_breeder,135
Fringilla coelebs,Buchfink,bw307,2021,2021-06-13,5,non_breeder,164
Fringilla coelebs,Buchfink,bw307,2022,2022-03-26,2,non_breeder,85
Fringilla coelebs,Buchfink,bw307,2022,2022-04-16,1,non_breeder,106
Fringilla coelebs,Buchfink,bw307,2022,2022-05-14,3,non_breeder,134
Fringilla coelebs,Buchfink,bw307,2022,2022-06-05,5,non_breeder,156
Fringilla coelebs,Buchfink,bw307,2023,2023-03-26,3,non_breeder,85
Fringilla coelebs,Buchfink,bw307,2023,2023-04-07,4,non_breeder,97
Fringilla coelebs,Buchfink,bw307,2023,2023-05-14,4,non_breeder,134
Fringilla coelebs,Buchfink,bw307,2023,2023-05-21,2,non_breeder,141
Fringilla coelebs,Buchfink,bw307,2024,2024-03-31,2,non_breeder,91
Fringilla coelebs,Buchfink,bw307,2024,2024-04-07,2,non_breeder,98
Fringilla coelebs,Buchfink,bw307,2024,2024-05-20,1,non_breeder,141
Fringilla coelebs,Buchfink,bw307,2024,2024-06-08,4,non_breeder,160
Fringilla coelebs,Buchfink,bw307,2025,2025-03-22,5,non_breeder,81
Fringilla coelebs,Buchfink,bw307,2025,2025-04-06,2,non_breeder,96
Fringilla coelebs,Buchfink,bw307,2025,2025-05-02,2,non_breeder,122
Fringilla coelebs,Buchfink,bw307,2025,2025-05-30,3,non_breeder,150
Fringilla coelebs,Buchfink,bw308,2024,2024-03-25,9,non_breeder,85
Fringilla coelebs,Buchfink,bw308,2024,2024-04-14,6,non_breeder,105
Fringilla coelebs,Buchfink,bw308,2024,2024-05-01,8,non_breeder,122
Fringilla coelebs,Buchfink,bw308,2024,2024-06-13,3,non_breeder,165
Fringilla coelebs,Buchfink,bw308,2025,2025-03-28,1,non_breeder,87
Fringilla coelebs,Buchfink,bw308,2025,2025-04-11,4,non_breeder,101
Fringilla coelebs,Buchfink,bw308,2025,2025-05-12,1,non_breeder,132
Fringilla coelebs,Buchfink,bw308,2025,2025-06-03,5,non_breeder,154
Fringilla coelebs,Buchfink,bw31,2023,2023-04-29,4,non_breeder,119
Fringilla coelebs,Buchfink,bw31,2023,2023-03-28,5,non_breeder,87
Fringilla coelebs,Buchfink,bw31,2023,2023-06-04,3,non_breeder,155
Fringilla coelebs,Buchfink,bw31,2023,2023-05-16,0,non_breeder,136
Fringilla coelebs,Buchfink,bw31,2024,2024-05-26,4,non_breeder,147
Fringilla coelebs,Buchfink,bw31,2024,2024-03-20,2,non_breeder,80
Fringilla coelebs,Buchfink,bw31,2024,2024-04-28,1,non_breeder,119
Fringilla coelebs,Buchfink,bw31,2024,2024-06-18,2,non_breeder,170
Fringilla coelebs,Buchfink,bw31,2024,2024-05-25,0,non_breeder,146
Fringilla coelebs,Buchfink,bw310,2022,2022-04-22,12,non_breeder,112
Fringilla coelebs,Buchfink,bw310,2022,2022-05-15,10,non_breeder,135
Fringilla coelebs,Buchfink,bw310,2022,2022-06-12,17,non_breeder,163
Fringilla coelebs,Buchfink,bw310,2022,2022-03-26,16,non_breeder,85
Fringilla coelebs,Buchfink,bw310,2023,2023-05-20,18,non_breeder,140
Fringilla coelebs,Buchfink,bw310,2023,2023-06-10,17,non_breeder,161
Fringilla coelebs,Buchfink,bw310,2023,2023-04-27,15,non_breeder,117
Fringilla coelebs,Buchfink,bw310,2024,2024-03-30,15,non_breeder,90
Fringilla coelebs,Buchfink,bw310,2024,2024-04-28,14,non_breeder,119
Fringilla coelebs,Buchfink,bw310,2024,2024-05-14,12,non_breeder,135
Fringilla coelebs,Buchfink,bw310,2024,2024-06-08,19,non_breeder,160
Fringilla coelebs,Buchfink,bw310,2025,2025-04-19,22,non_breeder,109
Fringilla coelebs,Buchfink,bw310,2025,2025-03-27,20,non_breeder,86
Fringilla coelebs,Buchfink,bw310,2025,2025-05-18,19,non_breeder,138
Fringilla coelebs,Buchfink,bw310,2025,2025-06-14,17,non_breeder,165
Fringilla coelebs,Buchfink,bw311,2024,2024-04-13,2,non_breeder,104
Fringilla coelebs,Buchfink,bw311,2024,2024-06-07,2,non_breeder,159
Fringilla coelebs,Buchfink,bw311,2024,2024-03-20,103,non_breeder,80
Fringilla coelebs,Buchfink,bw311,2024,2024-05-04,1,non_breeder,125
Fringilla coelebs,Buchfink,bw311,2025,2025-05-12,2,non_breeder,132
Fringilla coelebs,Buchfink,bw311,2025,2025-06-08,2,non_breeder,159
Fringilla coelebs,Buchfink,bw311,2025,2025-03-25,2,non_breeder,84
Fringilla coelebs,Buchfink,bw311,2025,2025-04-11,0,non_breeder,101
Fringilla coelebs,Buchfink,bw312,2022,2022-04-20,5,non_breeder,110
Fringilla coelebs,Buchfink,bw312,2022,2022-03-25,9,non_breeder,84
Fringilla coelebs,Buchfink,bw312,2022,2022-05-18,3,non_breeder,138
Fringilla coelebs,Buchfink,bw312,2022,2022-06-22,6,non_breeder,173
Fringilla coelebs,Buchfink,bw312,2023,2023-04-18,4,non_breeder,108
Fringilla coelebs,Buchfink,bw312,2023,2023-05-22,5,non_breeder,142
Fringilla coelebs,Buchfink,bw312,2023,2023-06-14,5,non_breeder,165
Fringilla coelebs,Buchfink,bw312,2023,2023-03-13,7,non_breeder,72
Fringilla coelebs,Buchfink,bw312,2024,2024-05-23,8,non_breeder,144
Fringilla coelebs,Buchfink,bw312,2024,2024-04-11,3,non_breeder,102
Fringilla coelebs,Buchfink,bw312,2024,2024-03-14,7,non_breeder,74
Fringilla coelebs,Buchfink,bw312,2024,2024-06-20,4,non_breeder,172
Fringilla coelebs,Buchfink,bw316,2024,2024-05-16,3,non_breeder,137
Fringilla coelebs,Buchfink,bw316,2024,2024-06-17,2,non_breeder,169
Fringilla coelebs,Buchfink,bw316,2024,2024-03-25,2,non_breeder,85
Fringilla coelebs,Buchfink,bw316,2024,2024-04-24,3,non_breeder,115
Fringilla coelebs,Buchfink,bw316,2025,2025-05-16,1,non_breeder,136
Fringilla coelebs,Buchfink,bw316,2025,2025-06-10,2,non_breeder,161
Fringilla coelebs,Buchfink,bw316,2025,2025-03-28,3,non_breeder,87
Fringilla coelebs,Buchfink,bw316,2025,2025-04-23,5,non_breeder,113
