species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Elster,111,2021,2021-04-11,4,0,F,F,F,F,?,F,?,F,F,F,F,?,101
Elster,111,2021,2021-05-14,2,0,F,F,F,F,?,F,?,F,F,F,F,?,134
Elster,111,2021,2021-05-29,7,0,F,F,F,F,?,F,?,F,F,F,F,?,149
Elster,114,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Elster,114,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Elster,114,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Elster,114,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Elster,114,2020,2020-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Elster,114,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Elster,114,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Elster,114,2020,2020-05-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Elster,116,2020,2020-03-13,4,0,F,F,T,F,?,F,F,F,F,F,F,?,73
Elster,116,2020,2020-04-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Elster,116,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Elster,116,2020,2020-05-29,4,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Elster,116,2021,2020-03-20,4,0,F,F,T,F,?,F,?,F,F,F,F,?,80
Elster,116,2021,2020-04-09,5,0,F,T,F,F,?,F,?,F,F,F,F,?,100
Elster,116,2021,2021-04-09,1,0,F,F,F,F,?,F,?,F,F,F,F,?,99
Elster,116,2021,2021-05-11,1,0,F,F,F,F,?,F,?,F,F,F,F,?,131
Elster,116,2021,2021-05-27,2,0,F,F,F,F,?,F,?,F,F,F,F,?,147
Elster,117,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Elster,117,2018,2018-06-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Elster,117,2018,2018-03-28,4,0,T,F,F,F,?,F,F,F,F,T,F,?,87
Elster,117,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Elster,117,2021,2021-03-20,1,0,F,?,?,?,?,T,F,?,?,?,?,?,79
Elster,117,2021,2021-04-30,1,0,F,?,?,?,?,?,F,?,?,?,?,?,120
Elster,117,2021,2021-05-21,1,0,F,?,?,?,?,?,F,?,?,?,?,?,141
Elster,117,2021,2021-06-15,1,0,F,?,?,?,?,?,F,?,?,?,?,?,166
Elster,118,2018,2018-03-10,2,0,F,F,F,F,?,T,F,F,F,F,F,?,69
Elster,118,2018,2018-04-02,4,0,F,F,T,F,?,F,F,F,F,F,F,?,92
Elster,118,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Elster,118,2018,2018-05-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Elster,118,2020,2020-03-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Elster,118,2020,2020-04-04,11,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Elster,118,2020,2020-05-02,1,1,T,F,T,F,?,F,F,F,F,F,F,?,123
Elster,118,2020,2020-06-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Elster,118,2021,2021-06-13,13,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Elster,122,2018,2018-03-19,1,0,F,F,F,T,?,F,F,F,F,F,F,?,78
Elster,122,2018,2018-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Elster,122,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Elster,122,2018,2018-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Elster,122,2021,2021-03-21,1,0,F,?,?,?,?,?,F,?,?,?,?,?,80
Elster,122,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Elster,122,2021,2021-05-13,4,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Elster,122,2021,2021-05-30,1,0,F,?,?,?,?,?,F,?,?,?,?,?,150
Elster,125,2018,2018-03-24,3,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Elster,125,2018,2018-04-30,3,0,?,T,F,F,?,F,F,F,F,F,F,?,120
Elster,125,2018,2018-05-20,1,0,?,F,F,F,?,F,F,F,F,F,F,?,140
Elster,125,2018,2018-06-25,1,0,?,F,F,F,?,F,F,F,F,F,F,?,176
Elster,127,2018,2018-03-12,4,0,?,F,F,F,?,F,F,F,F,F,F,?,71
Elster,127,2018,2018-04-03,1,0,?,F,F,F,?,F,F,F,F,F,F,?,93
Elster,127,2018,2018-05-07,2,0,?,T,F,F,?,T,F,F,F,F,F,?,127
Elster,127,2018,2018-05-31,2,0,?,F,T,F,?,F,F,F,F,F,F,?,151
Elster,127,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Elster,127,2020,2020-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Elster,127,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Elster,127,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Elster,127,2021,2021-05-03,2,0,F,F,F,F,T,F,F,F,F,F,F,?,123
Elster,127,2021,2021-05-27,1,0,?,?,T,?,?,?,?,?,?,?,?,?,147
Elster,131,2018,2018-03-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,70
Elster,131,2018,2018-04-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Elster,131,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Elster,131,2018,2018-06-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Elster,131,2020,2020-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Elster,131,2020,2020-04-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,103
Elster,131,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Elster,131,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Elster,131,2021,2021-03-24,1,0,F,F,F,F,?,F,?,F,F,F,F,?,83
Elster,131,2021,2021-04-25,3,0,F,F,F,F,?,F,?,F,F,F,F,?,115
Elster,131,2021,2021-05-09,3,0,F,F,F,F,?,F,?,F,F,F,F,?,129
Elster,131,2021,2021-06-13,2,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Elster,135,2019,2019-03-19,5,0,?,?,T,?,?,?,?,?,?,T,?,?,78
Elster,135,2019,2019-04-12,10,0,?,?,?,?,?,?,?,?,?,T,?,?,102
Elster,135,2019,2019-05-05,5,0,?,?,T,?,?,?,?,?,?,T,?,?,125
Elster,135,2019,2019-06-08,6,0,?,?,T,T,?,?,?,?,?,T,?,?,159
Elster,135,2020,2020-03-18,4,0,F,F,T,F,?,T,F,F,F,F,F,?,78
Elster,135,2020,2020-04-10,8,0,F,F,T,F,?,T,F,F,F,T,F,?,101
Elster,135,2020,2020-05-07,6,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Elster,135,2020,2020-05-30,2,0,F,F,T,F,?,F,F,F,F,F,F,?,151
Elster,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Elster,135,2022,2022-03-24,8,0,F,T,T,T,F,T,F,F,F,T,F,?,83
Elster,135,2022,2022-04-30,4,0,F,T,F,F,F,T,F,F,F,T,F,?,120
Elster,135,2022,2022-05-18,4,0,F,F,F,F,F,T,F,F,F,F,F,?,138
Elster,135,2022,2022-06-13,1,0,F,F,T,F,F,F,F,F,F,F,F,?,164
Elster,135,2023,2023-03-18,5,0,F,F,T,F,?,T,F,F,F,F,F,?,77
Elster,135,2023,2023-04-20,5,0,F,F,F,F,?,T,F,F,F,T,F,?,110
Elster,135,2023,2023-05-07,3,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Elster,135,2023,2023-06-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,162
Elster,138,2020,2020-03-20,5,0,F,F,T,F,?,F,F,F,F,T,F,?,80
Elster,138,2020,2020-04-25,5,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Elster,138,2020,2020-05-16,3,0,F,F,T,F,?,F,F,F,F,T,F,?,137
Elster,138,2020,2020-06-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Elster,138,2021,2021-03-29,15,0,F,T,T,F,?,F,F,F,F,T,F,?,88
Elster,138,2021,2021-05-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Elster,138,2021,2021-06-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Elster,145,2020,2020-03-15,19,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Elster,145,2020,2020-04-13,10,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Elster,145,2020,2020-05-03,8,0,T,F,T,F,?,F,F,F,F,F,F,?,124
Elster,145,2020,2020-06-01,9,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Elster,145,2021,2021-06-13,52,0,T,F,T,F,?,F,?,T,F,F,F,?,164
Elster,146,2021,2021-03-25,5,0,?,?,?,?,?,T,?,?,?,?,?,?,84
Elster,146,2021,2021-04-18,3,0,?,?,?,?,?,?,?,?,?,T,?,?,108
Elster,146,2021,2021-05-09,14,0,?,?,?,?,?,T,?,?,?,T,?,?,129
Elster,146,2021,2021-06-03,13,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Elster,147,2018,2018-03-23,7,0,F,F,F,F,?,F,F,F,F,T,F,?,82
Elster,147,2018,2018-04-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Elster,147,2018,2018-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Elster,147,2018,2018-06-15,3,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Elster,147,2020,2020-03-19,3,0,F,F,F,F,?,F,F,T,F,F,F,?,79
Elster,147,2020,2020-04-14,5,0,F,F,T,F,?,F,F,F,F,F,F,?,105
Elster,147,2020,2020-05-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Elster,147,2020,2020-06-02,2,0,F,F,F,T,?,F,F,F,F,F,F,?,154
Elster,147,2021,2021-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Elster,147,2021,2021-04-22,3,0,F,F,T,F,?,T,F,F,F,F,F,?,112
Elster,147,2021,2021-05-10,4,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Elster,147,2021,2021-06-07,4,0,F,F,T,F,?,F,F,F,F,F,F,?,158
Elster,148,2019,2019-03-29,4,0,?,?,?,?,?,?,?,?,?,?,?,?,88
Elster,148,2019,2019-04-07,4,0,?,T,T,?,?,?,?,?,?,T,?,?,97
Elster,148,2019,2019-05-12,4,0,?,?,?,?,?,?,?,?,?,?,?,?,132
Elster,148,2019,2019-06-09,2,0,?,?,T,?,?,?,?,?,?,?,?,?,160
Elster,148,2020,2020-03-24,3,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Elster,148,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Elster,148,2020,2020-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Elster,148,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Elster,148,2021,2021-03-12,2,0,F,T,T,F,?,F,F,F,F,F,F,?,71
Elster,148,2021,2021-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Elster,148,2021,2021-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Elster,148,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Elster,148,2022,2022-03-11,3,0,F,T,T,F,F,F,F,F,F,F,F,?,70
Elster,148,2022,2022-04-04,3,0,F,F,T,F,F,F,F,F,F,F,F,?,94
Elster,148,2022,2022-05-10,2,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Elster,148,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Elster,148,2023,2023-03-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Elster,148,2023,2023-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Elster,148,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Elster,148,2023,2023-06-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Elster,149,2019,2019-03-28,2,0,?,?,?,?,?,?,?,?,?,T,?,?,87
Elster,149,2019,2019-04-15,7,0,?,?,?,?,?,T,?,?,?,T,?,?,105
Elster,149,2019,2019-05-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,127
Elster,149,2019,2019-05-31,1,0,?,?,T,?,?,?,?,?,?,?,?,?,151
Elster,149,2020,2020-03-19,4,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Elster,149,2020,2020-04-12,6,0,F,F,F,F,?,T,F,F,F,T,T,?,103
Elster,149,2020,2020-05-16,2,0,F,F,F,F,?,F,F,F,F,F,T,?,137
Elster,149,2020,2020-06-03,2,0,F,F,T,F,?,F,F,F,F,F,T,?,155
Elster,149,2022,2022-03-15,3,0,F,T,T,F,F,T,F,F,F,F,F,?,74
Elster,149,2022,2022-04-18,3,0,F,T,F,F,F,F,F,F,F,T,F,?,108
Elster,149,2022,2022-05-06,3,0,F,F,T,F,F,T,F,F,F,F,F,?,126
Elster,149,2022,2022-06-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Elster,149,2023,2023-03-30,4,0,F,T,F,F,?,T,F,F,F,T,F,?,89
Elster,149,2023,2023-04-09,2,0,F,F,F,F,?,T,F,F,F,T,F,?,99
Elster,149,2023,2023-05-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Elster,149,2023,2023-05-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Elster,151,2018,2018-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Elster,151,2018,2018-04-22,4,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Elster,151,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Elster,151,2018,2018-05-31,3,0,F,F,T,F,?,F,F,F,F,F,F,?,151
Elster,151,2020,2020-03-29,7,0,F,F,T,F,?,F,F,T,F,F,F,?,89
Elster,151,2020,2020-04-26,2,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Elster,151,2020,2020-05-10,4,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Elster,151,2020,2020-05-31,7,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Elster,151,2021,2021-06-13,14,0,F,F,T,F,?,F,?,T,F,F,F,?,164
Elster,152,2019,2019-03-20,9,0,?,?,T,?,?,T,?,T,?,T,?,?,79
Elster,152,2019,2019-04-09,8,0,?,?,T,?,?,T,?,?,?,T,?,?,99
Elster,152,2019,2019-05-02,5,0,?,?,T,?,?,T,?,?,?,?,?,?,122
Elster,152,2019,2019-05-27,6,0,?,?,T,?,?,?,?,?,?,?,?,?,147
Elster,152,2020,2020-03-22,4,0,F,F,T,F,?,T,F,F,F,F,F,?,82
Elster,152,2020,2020-04-23,5,0,F,F,T,F,?,T,F,F,F,T,F,?,114
Elster,152,2020,2020-05-18,4,0,F,F,F,T,?,F,F,F,F,F,F,?,139
Elster,152,2020,2020-06-13,13,0,F,F,T,T,?,F,F,F,F,F,F,?,165
Elster,152,2022,2022-03-17,9,0,F,T,T,F,F,T,F,F,F,F,F,?,76
Elster,152,2022,2022-04-20,4,0,F,T,F,F,F,T,F,F,F,T,F,?,110
Elster,152,2022,2022-05-05,6,0,F,T,T,F,F,T,F,F,F,T,F,?,125
Elster,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Elster,152,2023,2023-03-13,8,0,F,F,T,F,?,T,F,T,F,F,F,?,72
Elster,152,2023,2023-04-26,3,0,F,F,F,F,?,T,F,F,F,T,F,?,116
Elster,152,2023,2023-05-20,3,0,F,T,T,F,?,T,F,F,F,F,F,?,140
Elster,152,2023,2023-06-08,5,0,F,F,T,F,?,T,F,F,F,F,F,?,159
Elster,154,2019,2019-03-29,5,0,?,T,T,T,?,?,?,?,?,T,?,?,88
Elster,154,2019,2019-04-27,3,0,?,T,T,?,?,?,?,?,?,?,?,?,117
Elster,154,2019,2019-05-12,3,0,?,?,T,?,?,?,?,?,?,T,?,?,132
Elster,154,2019,2019-06-07,1,0,?,?,?,?,?,?,?,?,?,?,?,?,158
Elster,154,2020,2020-03-30,2,0,F,F,T,F,?,F,F,F,F,F,F,?,90
Elster,154,2020,2020-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Elster,154,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Elster,154,2020,2020-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Elster,154,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Elster,154,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Elster,154,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Elster,154,2022,2022-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Elster,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Elster,154,2023,2023-03-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Elster,154,2023,2023-04-26,1,0,F,F,F,F,?,F,F,F,F,T,F,?,116
Elster,154,2023,2023-05-16,1,0,F,F,F,F,?,F,F,F,F,T,F,?,136
Elster,154,2023,2023-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Elster,157,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Elster,157,2019,2019-04-24,2,0,?,?,?,?,?,T,?,?,?,?,?,?,114
Elster,157,2019,2019-05-17,1,0,?,?,?,?,?,?,?,?,?,?,?,?,137
Elster,157,2019,2019-06-02,4,0,?,?,T,?,?,T,?,?,?,?,?,?,153
Elster,157,2020,2020-03-24,3,0,F,F,T,F,?,T,F,F,F,F,F,?,84
Elster,157,2020,2020-04-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Elster,157,2020,2020-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Elster,157,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Elster,157,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Elster,157,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Elster,157,2022,2022-05-05,2,0,F,T,T,F,F,F,F,F,F,F,F,?,125
Elster,157,2022,2022-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Elster,157,2023,2023-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Elster,157,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Elster,157,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Elster,157,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Elster,158,2019,2019-03-28,6,0,?,?,T,?,?,?,?,?,?,T,?,?,87
Elster,158,2019,2019-04-19,3,0,?,?,T,?,?,?,?,?,?,?,?,?,109
Elster,158,2019,2019-05-09,1,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Elster,158,2019,2019-06-03,3,0,?,?,T,?,?,?,?,?,?,?,?,?,154
Elster,158,2020,2020-03-18,4,0,F,F,T,F,?,F,F,T,F,F,F,?,78
Elster,158,2020,2020-04-07,3,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Elster,158,2020,2020-05-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,136
Elster,158,2020,2020-06-04,3,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Elster,158,2021,2021-03-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Elster,158,2021,2021-04-13,4,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Elster,158,2021,2021-05-04,6,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Elster,158,2021,2021-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Elster,158,2022,2022-03-17,4,0,F,F,T,F,F,T,F,F,F,F,F,?,76
Elster,158,2022,2022-04-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Elster,158,2022,2022-05-03,2,0,F,F,T,F,F,F,F,F,F,F,F,?,123
Elster,158,2022,2022-06-05,7,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Elster,158,2023,2023-03-24,3,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Elster,158,2023,2023-04-12,4,0,F,F,F,F,?,F,F,F,F,T,F,?,102
Elster,158,2023,2023-05-04,3,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Elster,158,2023,2023-06-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Elster,160,2019,2019-03-29,3,0,?,?,T,?,?,?,?,?,?,?,?,?,88
Elster,160,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Elster,160,2019,2019-05-10,2,0,?,?,T,?,?,?,?,?,?,?,?,?,130
Elster,160,2019,2019-06-04,6,0,?,?,T,?,?,?,?,?,?,?,T,?,155
Elster,160,2020,2020-03-19,4,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Elster,160,2020,2020-04-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Elster,160,2020,2020-05-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Elster,160,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Elster,160,2021,2021-03-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,72
Elster,160,2021,2021-04-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Elster,160,2021,2021-05-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Elster,160,2021,2021-06-16,3,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Elster,160,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Elster,160,2022,2022-04-20,5,0,F,F,T,F,F,T,F,F,F,F,F,?,110
Elster,160,2022,2022-05-02,3,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Elster,160,2022,2022-06-06,1,0,F,F,F,F,F,F,F,F,F,F,F,?,157
Elster,160,2023,2023-03-23,2,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Elster,160,2023,2023-04-11,3,0,F,F,T,F,?,F,F,F,F,T,F,?,101
Elster,160,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Elster,160,2023,2023-06-16,3,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Elster,161,2018,2018-03-11,13,0,F,F,F,F,?,F,F,T,F,T,F,?,70
Elster,161,2018,2018-04-08,9,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Elster,161,2018,2018-05-06,5,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Elster,161,2018,2018-06-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,175
Elster,161,2021,2021-03-28,6,0,?,?,T,?,?,?,?,?,?,?,?,?,87
Elster,161,2021,2021-04-18,3,0,?,?,?,?,?,?,?,?,?,?,?,?,108
Elster,161,2021,2021-05-01,3,0,?,?,?,?,?,?,?,?,?,T,?,?,121
Elster,161,2021,2021-06-03,4,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Elster,162,2019,2019-05-18,2,0,?,?,?,?,?,?,?,?,?,?,?,?,138
Elster,162,2019,2019-03-28,2,0,?,?,T,?,?,T,?,?,?,?,?,?,87
Elster,162,2019,2019-06-08,1,0,?,?,?,?,?,?,?,?,?,?,?,?,159
Elster,162,2019,2019-04-26,1,0,?,?,?,?,?,?,?,?,?,T,?,?,116
Elster,162,2020,2020-03-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Elster,162,2020,2020-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Elster,162,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,T,?,109
Elster,162,2020,2020-06-12,3,0,F,F,T,F,?,T,F,F,F,F,F,?,164
Elster,162,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Elster,162,2022,2022-06-13,4,0,F,T,T,F,F,F,F,F,F,F,F,?,164
Elster,162,2022,2022-03-22,1,0,F,F,T,F,F,T,F,F,F,F,F,?,81
Elster,162,2022,2022-04-29,1,0,F,F,T,F,F,F,F,F,F,F,F,?,119
Elster,162,2023,2023-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Elster,162,2023,2023-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,168
Elster,162,2023,2023-03-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Elster,162,2023,2023-04-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Elster,164,2020,2020-03-15,3,0,F,T,F,F,F,F,F,F,F,T,F,?,75
Elster,164,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Elster,164,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Elster,164,2020,2020-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Elster,164,2021,2021-03-11,2,0,?,T,T,?,?,?,?,?,?,?,?,?,70
Elster,164,2021,2021-04-07,2,0,?,T,?,?,?,?,?,T,?,?,?,?,97
Elster,164,2021,2021-05-04,3,0,?,T,?,?,?,T,?,T,?,T,?,?,124
Elster,164,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Elster,164,2022,2022-03-24,2,0,F,F,F,F,F,T,F,F,F,F,F,?,83
Elster,164,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Elster,164,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Elster,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Elster,164,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Elster,164,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Elster,164,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Elster,164,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
