species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotkehlchen,170,2019,2019-04-15,8,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Rotkehlchen,170,2019,2019-05-06,2,0,?,T,?,?,?,?,?,?,?,?,?,?,126
Rotkehlchen,170,2019,2019-05-21,6,0,?,T,?,?,?,?,?,?,?,?,?,?,141
Rotkehlchen,170,2020,2020-03-13,26,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Rotkehlchen,170,2020,2020-04-01,26,0,F,T,T,F,F,F,F,F,F,F,F,?,92
Rotkehlchen,170,2020,2020-05-02,5,0,F,T,F,T,F,F,F,F,F,F,F,?,123
Rotkehlchen,170,2020,2020-05-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,143
Rotkehlchen,170,2021,2021-03-16,25,0,?,T,T,?,?,?,?,?,?,?,?,?,75
Rotkehlchen,170,2021,2021-04-10,8,0,?,T,T,T,?,?,?,?,?,?,?,?,100
Rotkehlchen,170,2021,2021-05-02,7,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Rotkehlchen,170,2021,2021-05-29,6,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Rotkehlchen,170,2022,2022-03-17,6,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Rotkehlchen,170,2022,2022-04-26,4,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Rotkehlchen,170,2022,2022-05-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Rotkehlchen,170,2022,2022-06-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Rotkehlchen,170,2023,2023-03-15,8,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Rotkehlchen,170,2023,2023-06-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Rotkehlchen,170,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Rotkehlchen,170,2023,2023-04-04,3,0,F,T,F,F,F,F,F,F,F,F,F,?,94
Rotkehlchen,171,2018,2018-04-23,16,0,?,T,T,F,?,F,F,F,F,F,F,?,113
Rotkehlchen,171,2018,2018-05-13,25,0,?,T,F,F,?,F,F,F,F,F,F,?,133
Rotkehlchen,171,2018,2018-06-05,18,0,?,T,F,F,?,F,F,F,F,F,F,?,156
Rotkehlchen,171,2018,2018-03-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,74
Rotkehlchen,171,2020,2020-03-31,1,0,F,F,T,F,?,F,F,F,F,F,F,?,91
Rotkehlchen,171,2020,2020-04-26,15,0,F,T,T,T,?,F,F,F,F,F,F,?,117
Rotkehlchen,171,2020,2020-05-10,22,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Rotkehlchen,171,2020,2020-05-30,35,0,F,T,F,T,?,F,F,F,F,F,F,?,151
Rotkehlchen,172,2018,2018-03-29,9,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,172,2018,2018-04-19,16,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,172,2018,2018-05-12,22,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,172,2018,2018-06-15,20,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Rotkehlchen,172,2020,2020-03-18,27,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Rotkehlchen,172,2020,2020-04-17,23,0,F,T,F,T,?,F,F,F,F,F,F,?,108
Rotkehlchen,172,2020,2020-05-19,21,0,F,T,F,T,?,F,F,F,F,F,F,?,140
Rotkehlchen,172,2020,2020-06-17,24,0,F,T,F,T,?,F,F,F,F,F,F,?,169
Rotkehlchen,172,2021,2021-03-26,16,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Rotkehlchen,172,2021,2021-04-21,31,0,F,T,F,T,?,F,F,F,F,F,F,?,111
Rotkehlchen,172,2021,2021-05-13,20,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Rotkehlchen,172,2021,2021-06-01,20,0,F,T,T,T,?,F,F,F,F,F,F,?,152
Rotkehlchen,173,2018,2018-03-26,16,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Rotkehlchen,173,2018,2018-04-17,24,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Rotkehlchen,173,2018,2018-05-09,16,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,173,2018,2018-06-14,18,0,F,T,T,T,?,F,F,F,F,F,F,?,165
Rotkehlchen,173,2020,2020-03-16,25,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Rotkehlchen,173,2020,2020-04-16,18,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Rotkehlchen,173,2020,2020-05-18,16,0,F,T,F,T,?,F,F,F,F,F,F,?,139
Rotkehlchen,173,2020,2020-06-16,21,0,F,T,F,T,?,F,F,F,F,F,F,?,168
Rotkehlchen,173,2021,2021-06-13,72,0,F,T,T,T,?,F,?,F,F,F,F,?,164
Rotkehlchen,176,2018,2018-03-25,10,0,?,T,F,T,?,F,F,F,F,F,F,?,84
Rotkehlchen,176,2018,2018-04-21,13,0,?,T,F,T,?,F,F,F,F,F,F,?,111
Rotkehlchen,176,2018,2018-05-09,15,0,?,T,F,T,?,F,F,F,F,F,F,?,129
Rotkehlchen,176,2018,2018-06-03,14,0,?,T,F,T,?,F,F,F,F,F,F,?,154
Rotkehlchen,176,2020,2020-03-28,18,0,F,T,F,T,?,F,F,F,F,F,F,?,88
Rotkehlchen,176,2020,2020-04-27,15,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Rotkehlchen,176,2020,2020-05-07,7,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Rotkehlchen,176,2020,2020-05-31,18,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Rotkehlchen,176,2021,2021-03-31,18,0,?,T,?,T,?,?,?,?,?,?,?,?,90
Rotkehlchen,176,2021,2021-04-26,18,0,?,T,?,T,?,?,?,?,?,?,?,?,116
Rotkehlchen,176,2021,2021-05-19,11,0,?,T,?,?,?,?,?,?,?,?,?,?,139
Rotkehlchen,176,2021,2021-05-31,14,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Rotkehlchen,178,2021,2021-03-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Rotkehlchen,178,2021,2021-04-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Rotkehlchen,178,2021,2021-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,178,2021,2021-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Rotkehlchen,179,2018,2018-03-21,6,0,?,T,F,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,179,2018,2018-04-16,1,0,?,T,F,F,?,F,F,F,F,F,F,?,106
Rotkehlchen,179,2018,2018-05-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Rotkehlchen,179,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Rotkehlchen,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rotkehlchen,179,2020,2020-03-14,6,0,F,T,F,T,?,F,F,F,F,F,F,?,74
Rotkehlchen,179,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Rotkehlchen,179,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotkehlchen,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotkehlchen,179,2021,2021-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,179,2021,2021-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Rotkehlchen,179,2021,2021-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Rotkehlchen,179,2021,2021-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Rotkehlchen,180,2020,2019-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Rotkehlchen,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Rotkehlchen,180,2020,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rotkehlchen,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Rotkehlchen,180,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,180,2020,2020-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Rotkehlchen,180,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Rotkehlchen,180,2021,2021-03-28,6,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Rotkehlchen,180,2021,2021-04-17,1,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Rotkehlchen,180,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Rotkehlchen,180,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Rotkehlchen,181,2020,2020-03-19,11,0,T,T,F,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,181,2020,2020-04-24,16,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Rotkehlchen,181,2020,2020-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Rotkehlchen,181,2020,2020-06-19,1,0,F,F,F,T,?,F,F,F,F,F,F,?,171
Rotkehlchen,181,2021,2021-03-31,18,0,T,T,F,F,?,F,?,F,F,F,F,?,90
