species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Sumpfmeise,141,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Sumpfmeise,141,2020,2020-04-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Sumpfmeise,141,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Sumpfmeise,141,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Sumpfmeise,141,2021,2021-03-26,3,0,F,T,F,F,?,F,?,F,F,F,F,?,85
Sumpfmeise,141,2021,2021-04-23,2,0,F,T,T,F,?,F,?,F,F,F,F,?,113
Sumpfmeise,141,2021,2021-05-13,3,0,F,T,T,F,?,F,?,F,F,F,F,?,133
Sumpfmeise,141,2021,2021-05-25,4,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Sumpfmeise,142,2019,2019-03-28,1,0,?,?,?,?,?,T,?,?,?,?,?,?,87
Sumpfmeise,142,2019,2019-04-06,5,0,?,T,?,?,?,T,?,?,?,?,?,?,96
Sumpfmeise,142,2019,2019-05-09,2,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Sumpfmeise,142,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Sumpfmeise,142,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,142,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Sumpfmeise,142,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Sumpfmeise,142,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Sumpfmeise,142,2022,2022-03-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Sumpfmeise,142,2022,2022-04-22,2,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Sumpfmeise,142,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,142,2022,2022-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Sumpfmeise,144,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Sumpfmeise,144,2020,2020-04-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Sumpfmeise,144,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Sumpfmeise,144,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Sumpfmeise,144,2021,2021-03-25,8,0,T,T,F,F,?,F,?,F,F,F,F,?,84
Sumpfmeise,144,2021,2021-04-25,2,0,F,T,T,F,?,F,?,F,F,F,F,?,115
Sumpfmeise,144,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Sumpfmeise,144,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,146,2021,2021-03-25,2,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Sumpfmeise,146,2021,2021-04-18,1,0,?,?,?,?,?,?,?,?,?,?,?,?,108
Sumpfmeise,146,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Sumpfmeise,146,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Sumpfmeise,147,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,147,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Sumpfmeise,147,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sumpfmeise,147,2020,2020-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Sumpfmeise,149,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,149,2020,2020-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Sumpfmeise,149,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Sumpfmeise,149,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Sumpfmeise,149,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Sumpfmeise,149,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sumpfmeise,149,2022,2022-05-06,1,0,F,F,T,F,F,F,F,F,F,F,F,?,126
Sumpfmeise,149,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sumpfmeise,150,2018,2018-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Sumpfmeise,150,2018,2018-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Sumpfmeise,150,2018,2018-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Sumpfmeise,150,2018,2018-05-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Sumpfmeise,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Sumpfmeise,150,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Sumpfmeise,150,2020,2020-04-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Sumpfmeise,150,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Sumpfmeise,150,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Sumpfmeise,150,2021,2021-06-13,9,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Sumpfmeise,151,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Sumpfmeise,151,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Sumpfmeise,151,2018,2018-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Sumpfmeise,151,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Sumpfmeise,151,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Sumpfmeise,151,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Sumpfmeise,151,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Sumpfmeise,151,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sumpfmeise,151,2021,2021-06-13,1,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Sumpfmeise,152,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,152,2019,2019-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Sumpfmeise,152,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Sumpfmeise,152,2019,2019-05-27,1,0,?,?,T,?,?,?,?,?,?,?,?,?,147
Sumpfmeise,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Sumpfmeise,152,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Sumpfmeise,152,2020,2020-05-18,1,0,F,F,F,T,?,F,F,F,F,F,F,?,139
Sumpfmeise,152,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Sumpfmeise,152,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Sumpfmeise,152,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sumpfmeise,152,2022,2022-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Sumpfmeise,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Sumpfmeise,152,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Sumpfmeise,152,2023,2023-04-26,1,0,F,F,F,T,?,F,F,F,F,F,F,?,116
Sumpfmeise,152,2023,2023-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Sumpfmeise,152,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Sumpfmeise,154,2020,2020-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Sumpfmeise,154,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Sumpfmeise,154,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Sumpfmeise,154,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Sumpfmeise,154,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Sumpfmeise,154,2022,2022-04-23,3,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Sumpfmeise,154,2022,2022-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Sumpfmeise,154,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Sumpfmeise,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Sumpfmeise,154,2023,2023-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Sumpfmeise,154,2023,2023-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Sumpfmeise,154,2023,2023-05-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Sumpfmeise,154,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Sumpfmeise,155,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Sumpfmeise,155,2019,2019-04-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Sumpfmeise,155,2019,2019-05-13,2,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Sumpfmeise,155,2019,2019-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Sumpfmeise,155,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sumpfmeise,155,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Sumpfmeise,155,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sumpfmeise,155,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Sumpfmeise,155,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Sumpfmeise,155,2022,2022-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Sumpfmeise,155,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Sumpfmeise,155,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Sumpfmeise,155,2023,2023-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Sumpfmeise,155,2023,2023-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Sumpfmeise,155,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Sumpfmeise,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Sumpfmeise,157,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Sumpfmeise,157,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Sumpfmeise,157,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,157,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Sumpfmeise,157,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Sumpfmeise,157,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Sumpfmeise,157,2022,2022-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Sumpfmeise,157,2022,2022-05-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Sumpfmeise,157,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Sumpfmeise,157,2023,2023-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Sumpfmeise,157,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,157,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Sumpfmeise,158,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Sumpfmeise,158,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Sumpfmeise,158,2020,2020-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Sumpfmeise,158,2020,2020-06-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Sumpfmeise,158,2021,2021-03-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,70
Sumpfmeise,158,2021,2021-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Sumpfmeise,158,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Sumpfmeise,158,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Sumpfmeise,160,2021,2021-03-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,72
Sumpfmeise,160,2021,2021-04-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Sumpfmeise,160,2021,2021-05-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,125
Sumpfmeise,160,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,160,2022,2022-03-18,2,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Sumpfmeise,160,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sumpfmeise,160,2022,2022-05-02,1,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Sumpfmeise,160,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Sumpfmeise,164,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Sumpfmeise,164,2020,2020-04-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Sumpfmeise,164,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Sumpfmeise,164,2020,2020-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Sumpfmeise,165,2021,2021-03-23,1,1,T,?,?,?,?,T,?,?,?,?,?,?,82
Sumpfmeise,165,2021,2021-04-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,103
Sumpfmeise,165,2021,2021-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Sumpfmeise,165,2021,2021-06-07,1,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Sumpfmeise,169,2019,2019-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Sumpfmeise,169,2019,2019-04-17,4,0,?,T,?,?,?,?,?,?,?,?,?,?,107
Sumpfmeise,169,2019,2019-05-09,2,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Sumpfmeise,169,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Sumpfmeise,169,2020,2020-03-17,2,0,F,T,F,F,F,T,F,F,F,F,F,?,77
Sumpfmeise,169,2020,2020-04-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Sumpfmeise,169,2020,2020-05-03,3,0,F,T,T,F,F,T,F,F,F,F,F,?,124
Sumpfmeise,169,2020,2020-05-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Sumpfmeise,169,2021,2021-03-10,5,0,?,T,T,?,?,?,?,?,?,?,?,?,69
Sumpfmeise,169,2021,2021-04-07,10,0,?,T,T,?,?,?,?,?,?,?,?,?,97
Sumpfmeise,169,2021,2021-05-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,123
Sumpfmeise,169,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Sumpfmeise,169,2023,2023-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Sumpfmeise,169,2023,2023-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Sumpfmeise,169,2023,2023-05-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Sumpfmeise,169,2023,2023-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Sumpfmeise,170,2020,2020-03-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Sumpfmeise,170,2020,2020-04-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,92
Sumpfmeise,170,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Sumpfmeise,170,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Sumpfmeise,170,2021,2021-03-16,1,0,?,T,?,?,?,?,?,?,?,?,?,?,75
Sumpfmeise,170,2021,2021-04-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,100
Sumpfmeise,170,2021,2021-05-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,122
Sumpfmeise,170,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Sumpfmeise,170,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Sumpfmeise,170,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Sumpfmeise,170,2022,2022-05-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Sumpfmeise,170,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sumpfmeise,173,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sumpfmeise,173,2018,2018-04-17,1,0,F,F,T,F,?,T,F,F,F,F,F,?,107
Sumpfmeise,173,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Sumpfmeise,173,2018,2018-06-14,1,0,F,F,F,F,?,T,F,F,F,F,F,?,165
Sumpfmeise,173,2020,2020-03-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,76
Sumpfmeise,173,2020,2020-04-16,1,0,F,F,T,F,?,T,F,F,F,F,F,?,107
Sumpfmeise,173,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,173,2020,2020-06-16,1,0,F,F,F,F,?,F,F,F,T,F,F,?,168
Sumpfmeise,173,2021,2021-06-13,1,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Sumpfmeise,176,2018,2018-03-25,2,0,?,T,T,F,?,F,F,F,F,F,F,?,84
Sumpfmeise,176,2018,2018-04-21,1,0,?,F,T,F,?,F,F,F,F,F,F,?,111
Sumpfmeise,176,2018,2018-05-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Sumpfmeise,176,2018,2018-06-03,1,0,?,F,T,F,?,T,F,F,F,F,F,?,154
Sumpfmeise,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Sumpfmeise,176,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Sumpfmeise,176,2020,2020-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Sumpfmeise,176,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sumpfmeise,176,2021,2021-03-31,2,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Sumpfmeise,176,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Sumpfmeise,176,2021,2021-05-19,1,0,?,T,?,?,?,?,?,?,?,?,?,?,139
Sumpfmeise,176,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Sumpfmeise,179,2018,2018-03-21,2,0,?,F,F,F,?,F,F,T,F,F,F,?,80
Sumpfmeise,179,2018,2018-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Sumpfmeise,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Sumpfmeise,179,2018,2018-06-08,3,0,?,F,F,F,?,F,F,F,F,F,F,?,159
Sumpfmeise,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Sumpfmeise,179,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Sumpfmeise,179,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Sumpfmeise,179,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Sumpfmeise,180,2020,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Sumpfmeise,180,2020,2019-04-07,3,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Sumpfmeise,180,2020,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Sumpfmeise,180,2020,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Sumpfmeise,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Sumpfmeise,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sumpfmeise,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sumpfmeise,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sumpfmeise,180,2021,2021-03-28,1,0,F,?,?,?,?,T,F,?,?,?,?,?,87
Sumpfmeise,180,2021,2021-04-17,1,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Sumpfmeise,180,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Sumpfmeise,180,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,182,2018,2018-03-14,3,0,?,T,T,F,?,F,F,F,F,F,F,?,73
Sumpfmeise,182,2018,2018-04-11,6,0,?,T,F,F,?,T,F,F,F,F,F,?,101
Sumpfmeise,182,2018,2018-05-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Sumpfmeise,182,2018,2018-06-02,4,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Sumpfmeise,182,2020,2020-03-26,2,2,T,F,T,F,?,F,F,F,F,F,F,?,86
Sumpfmeise,182,2020,2020-04-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Sumpfmeise,182,2020,2020-05-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Sumpfmeise,182,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Sumpfmeise,182,2021,2021-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Sumpfmeise,182,2021,2021-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Sumpfmeise,182,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,182,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Sumpfmeise,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Sumpfmeise,184,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Sumpfmeise,184,2018,2018-04-15,2,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Sumpfmeise,184,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Sumpfmeise,184,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,184,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,184,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Sumpfmeise,184,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Sumpfmeise,184,2020,2020-06-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,166
Sumpfmeise,184,2021,2021-03-28,3,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Sumpfmeise,184,2021,2021-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Sumpfmeise,184,2021,2021-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Sumpfmeise,184,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,186,2020,2020-03-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Sumpfmeise,186,2020,2020-04-03,2,0,F,T,F,F,F,T,F,F,F,T,F,?,94
Sumpfmeise,186,2020,2020-05-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Sumpfmeise,186,2020,2020-05-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Sumpfmeise,186,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Sumpfmeise,186,2021,2021-04-02,2,0,?,T,?,?,?,?,?,?,?,?,?,?,92
