species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Bachstelze,292,2019,2019-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Bachstelze,292,2020,2020-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Bachstelze,292,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,292,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,292,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Bachstelze,292,2021,2012-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Bachstelze,292,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Bachstelze,292,2021,2021-05-19,2,0,?,F,T,F,?,F,F,?,F,F,F,?,139
Bachstelze,292,2021,2021-06-11,1,0,?,F,F,F,?,F,F,?,F,F,F,?,162
Bachstelze,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Bachstelze,295,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Bachstelze,295,2018,2018-04-14,5,0,?,T,T,F,?,T,F,F,F,F,F,?,104
Bachstelze,295,2018,2018-05-12,2,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,295,2018,2018-06-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Bachstelze,295,2020,2020-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Bachstelze,295,2020,2020-04-08,3,3,T,F,F,F,?,T,F,F,F,F,F,?,99
Bachstelze,295,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Bachstelze,295,2020,2020-06-13,5,0,T,T,F,F,?,F,F,F,F,F,T,?,165
Bachstelze,295,2021,2021-03-28,2,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Bachstelze,295,2021,2021-04-17,8,0,F,T,?,?,?,T,F,?,?,?,?,?,107
Bachstelze,295,2021,2021-05-09,3,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Bachstelze,295,2021,2021-05-24,2,0,F,?,?,?,?,?,F,?,?,?,?,?,144
Bachstelze,299,2018,2018-03-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,77
Bachstelze,299,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Bachstelze,299,2018,2018-05-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,299,2018,2018-06-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Bachstelze,299,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Bachstelze,299,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Bachstelze,299,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Bachstelze,299,2020,2020-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Bachstelze,299,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Bachstelze,299,2021,2021-04-10,1,0,F,?,?,?,?,?,F,?,?,?,?,?,100
Bachstelze,299,2021,2021-05-16,2,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Bachstelze,299,2021,2021-06-12,1,0,F,?,?,?,?,?,F,?,?,?,?,?,163
Bachstelze,301,2018,2018-03-24,1,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Bachstelze,301,2018,2018-04-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Bachstelze,301,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Bachstelze,301,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Bachstelze,301,2020,2020-03-29,1,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Bachstelze,301,2020,2020-04-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Bachstelze,301,2020,2020-05-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Bachstelze,301,2020,2020-06-08,3,0,T,F,F,F,?,F,F,F,F,F,F,?,160
Bachstelze,301,2021,2021-03-26,4,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Bachstelze,301,2021,2021-04-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,107
Bachstelze,301,2021,2021-05-11,3,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Bachstelze,301,2021,2021-06-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Bachstelze,303,2019,2019-03-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,77
Bachstelze,303,2019,2019-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Bachstelze,303,2019,2019-05-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,126
Bachstelze,303,2019,2019-06-02,5,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Bachstelze,303,2020,2020-03-28,4,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Bachstelze,303,2020,2020-04-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Bachstelze,303,2020,2020-05-09,5,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Bachstelze,303,2020,2020-06-08,7,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Bachstelze,303,2021,2021-03-29,2,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Bachstelze,303,2021,2021-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Bachstelze,303,2021,2021-05-10,4,0,F,F,T,F,?,T,F,F,F,F,F,?,130
Bachstelze,303,2021,2021-06-04,8,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Bachstelze,303,2022,2022-03-26,3,0,F,F,T,F,F,F,F,F,F,F,F,?,85
Bachstelze,303,2022,2022-04-17,4,0,F,F,T,F,F,F,F,F,F,F,F,?,107
Bachstelze,303,2022,2022-05-12,5,0,F,F,T,F,F,F,F,F,F,F,F,?,132
Bachstelze,303,2022,2022-06-03,13,0,F,T,T,F,F,F,F,F,F,F,T,?,154
Bachstelze,303,2023,2023-03-23,3,0,F,T,F,F,F,T,F,F,F,F,F,?,82
Bachstelze,303,2023,2023-04-15,3,0,F,F,T,F,F,F,F,F,F,F,F,?,105
Bachstelze,303,2023,2023-05-11,2,0,F,F,F,F,F,F,F,F,F,F,F,?,131
Bachstelze,303,2023,2023-06-04,3,0,F,F,T,F,F,F,F,F,F,F,F,?,155
Bachstelze,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Bachstelze,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,305,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,305,2019,2019-06-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,162
Bachstelze,305,2020,2020-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Bachstelze,305,2020,2020-04-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Bachstelze,305,2020,2020-05-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Bachstelze,305,2020,2020-06-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Bachstelze,305,2021,2021-03-23,2,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Bachstelze,305,2021,2021-04-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Bachstelze,305,2021,2021-05-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Bachstelze,305,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Bachstelze,305,2022,2022-03-23,4,0,F,F,F,F,T,F,F,F,F,F,F,?,82
Bachstelze,305,2022,2022-04-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Bachstelze,305,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Bachstelze,305,2023,2023-03-22,2,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Bachstelze,305,2023,2023-04-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Bachstelze,305,2023,2023-05-09,3,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Bachstelze,305,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Bachstelze,306,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Bachstelze,306,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Bachstelze,306,2018,2018-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Bachstelze,306,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,306,2020,2020-03-17,3,0,T,T,F,F,?,F,F,F,F,F,F,?,77
Bachstelze,306,2020,2020-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Bachstelze,306,2020,2020-05-20,4,0,T,T,T,F,?,F,F,F,F,F,F,?,141
Bachstelze,306,2020,2020-06-18,9,0,F,T,F,F,?,T,F,F,F,F,T,?,170
Bachstelze,307,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,307,2020,2020-04-10,9,0,F,F,F,F,?,F,T,F,T,F,T,?,101
Bachstelze,307,2021,2021-04-03,4,0,?,?,?,?,?,?,?,?,?,?,?,?,93
Bachstelze,307,2021,2021-04-11,7,0,?,?,?,?,?,?,?,?,?,?,?,?,101
Bachstelze,307,2021,2021-05-15,2,0,?,?,?,?,?,?,?,?,?,?,?,?,135
Bachstelze,307,2021,2021-06-13,4,0,?,?,?,?,?,?,?,?,?,?,?,?,164
Bachstelze,308,2019,2019-03-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,308,2019,2019-04-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Bachstelze,308,2019,2019-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Bachstelze,308,2019,2019-06-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Bachstelze,308,2020,2020-03-28,2,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Bachstelze,308,2020,2020-04-18,3,0,F,F,F,F,?,T,F,F,F,F,F,?,109
Bachstelze,308,2020,2020-05-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,308,2020,2020-06-20,4,0,F,F,F,F,?,T,F,F,F,F,T,?,172
Bachstelze,308,2021,2021-03-24,2,0,?,T,F,F,?,F,F,?,F,F,F,?,83
Bachstelze,308,2021,2021-04-17,1,0,?,F,F,F,?,F,F,?,F,F,F,?,107
Bachstelze,308,2021,2021-05-14,2,0,?,F,T,F,?,F,F,?,F,F,F,?,134
Bachstelze,308,2021,2021-06-15,2,0,?,F,T,F,?,F,F,?,T,F,F,?,166
Bachstelze,308,2022,2022-03-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,308,2022,2022-04-21,2,0,F,F,F,F,?,T,F,F,F,F,F,?,111
Bachstelze,308,2022,2022-05-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Bachstelze,308,2022,2022-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Bachstelze,308,2023,2023-03-24,2,0,F,F,F,F,F,F,F,F,F,F,F,?,83
Bachstelze,308,2023,2023-04-18,1,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Bachstelze,308,2023,2023-05-12,2,0,F,F,F,F,F,F,F,F,F,F,F,?,132
Bachstelze,308,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Bachstelze,309,2018,2018-03-25,2,0,?,F,T,F,?,F,F,F,F,F,F,?,84
Bachstelze,309,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Bachstelze,309,2018,2018-05-11,2,0,?,F,T,F,?,F,F,F,F,F,F,?,131
Bachstelze,309,2018,2018-06-03,3,0,?,F,T,F,?,F,F,F,F,F,F,?,154
Bachstelze,309,2020,2020-03-20,3,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Bachstelze,309,2020,2020-04-09,5,0,F,F,T,F,T,F,F,F,F,F,F,?,100
Bachstelze,309,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,309,2020,2020-06-03,2,0,F,F,T,T,?,F,F,F,F,F,F,?,155
Bachstelze,309,2021,2021-03-28,3,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Bachstelze,309,2021,2021-04-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Bachstelze,309,2021,2021-05-09,3,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Bachstelze,309,2021,2021-06-02,3,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Bachstelze,311,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Bachstelze,311,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Bachstelze,311,2019,2019-05-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Bachstelze,311,2019,2019-06-06,3,0,F,F,F,F,?,F,F,F,F,F,T,?,157
Bachstelze,311,2020,2020-03-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Bachstelze,311,2020,2020-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Bachstelze,311,2020,2020-05-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Bachstelze,311,2020,2020-06-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Bachstelze,311,2021,2021-03-26,2,0,?,F,T,F,?,F,F,?,F,F,F,?,85
Bachstelze,311,2021,2021-04-15,1,0,?,F,F,F,?,T,F,?,F,F,F,?,105
Bachstelze,311,2021,2021-05-13,3,0,?,F,F,F,?,F,F,?,F,F,F,?,133
Bachstelze,311,2021,2021-06-05,4,0,?,F,F,F,?,T,F,?,T,F,F,?,156
Bachstelze,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Bachstelze,311,2022,2022-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Bachstelze,311,2022,2022-04-20,2,0,F,F,F,F,?,T,F,F,F,F,F,?,110
Bachstelze,311,2022,2022-05-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,124
Bachstelze,311,2022,2022-06-02,1,0,F,F,F,F,?,T,F,F,T,F,F,?,153
Bachstelze,311,2023,2023-03-24,3,0,F,F,F,F,F,T,F,F,F,F,F,?,83
Bachstelze,311,2023,2023-04-20,2,0,F,F,F,F,F,T,F,F,F,F,F,?,110
Bachstelze,311,2023,2023-05-13,1,0,F,F,F,F,F,F,F,F,F,F,F,?,133
Bachstelze,311,2023,2023-06-05,3,0,F,T,F,F,F,F,F,F,T,F,F,?,156
Bachstelze,313,2018,2018-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Bachstelze,313,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Bachstelze,313,2018,2018-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Bachstelze,313,2018,2018-06-19,2,0,F,F,F,F,?,F,F,F,T,F,F,?,170
Bachstelze,313,2020,2020-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,313,2020,2020-05-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Bachstelze,313,2020,2020-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Bachstelze,313,2020,2020-06-20,2,0,F,T,F,F,?,T,F,F,F,F,F,?,172
Bachstelze,313,2021,2021-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Bachstelze,313,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Bachstelze,313,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Bachstelze,313,2021,2021-06-20,2,0,F,T,T,F,?,F,F,F,F,F,F,?,171
Bachstelze,316,2019,2019-03-26,2,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Bachstelze,316,2019,2019-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Bachstelze,316,2019,2019-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Bachstelze,316,2019,2019-06-14,3,0,F,T,F,F,?,F,F,F,F,T,F,?,165
Bachstelze,316,2020,2020-03-28,3,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Bachstelze,316,2020,2020-04-24,6,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Bachstelze,316,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Bachstelze,316,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Bachstelze,316,2021,2021-03-29,1,0,?,F,T,F,?,F,F,?,F,F,F,?,88
Bachstelze,316,2021,2021-04-21,5,0,?,F,T,F,?,F,F,?,F,F,F,?,111
Bachstelze,316,2021,2021-05-08,2,0,?,T,F,F,?,F,F,?,F,F,F,?,128
Bachstelze,316,2021,2021-06-10,2,0,?,F,T,F,?,F,F,?,F,F,F,?,161
Bachstelze,316,2022,2022-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Bachstelze,316,2022,2022-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Bachstelze,316,2022,2022-05-19,3,0,F,T,F,F,?,F,F,F,T,F,F,?,139
Bachstelze,316,2022,2022-06-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Bachstelze,316,2023,2023-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Bachstelze,316,2023,2023-04-29,4,0,F,T,T,F,F,F,F,F,F,F,F,?,119
Bachstelze,316,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Bachstelze,316,2023,2023-06-16,1,0,F,F,T,F,F,F,F,F,F,F,F,?,167
Bachstelze,317,2019,2019-03-22,2,0,F,F,F,F,?,T,F,F,F,F,F,?,81
Bachstelze,317,2019,2019-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Bachstelze,317,2019,2019-05-01,3,0,F,F,T,F,?,T,F,T,F,F,F,?,121
Bachstelze,317,2019,2019-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Bachstelze,317,2020,2020-03-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,86
Bachstelze,317,2020,2020-04-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Bachstelze,317,2020,2020-05-04,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Bachstelze,317,2020,2020-06-01,4,0,F,T,F,F,?,T,F,F,F,F,F,?,153
Bachstelze,317,2021,2021-03-26,2,0,?,F,T,F,?,T,F,?,F,F,F,?,85
Bachstelze,317,2021,2021-04-10,2,0,?,F,F,F,?,F,F,?,F,F,F,?,100
Bachstelze,317,2021,2021-05-01,3,0,?,F,F,F,?,F,F,?,F,F,F,?,121
Bachstelze,317,2021,2021-06-11,1,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Bachstelze,317,2022,2022-03-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Bachstelze,317,2022,2022-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Bachstelze,317,2022,2022-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Bachstelze,317,2022,2022-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Bachstelze,317,2023,2023-03-23,1,0,F,F,F,F,F,T,F,F,F,F,F,?,82
Bachstelze,317,2023,2023-04-25,1,0,F,F,F,F,F,F,F,F,F,F,F,?,115
Bachstelze,317,2023,2023-05-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,134
Bachstelze,317,2023,2023-05-30,1,0,F,F,F,F,F,F,F,F,F,F,F,?,150
Bachstelze,318,2021,2021-03-24,4,0,T,?,?,?,?,?,F,?,?,?,?,?,83
Bachstelze,318,2021,2021-04-18,2,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Bachstelze,318,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,318,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Bachstelze,319,2019,2019-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Bachstelze,319,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Bachstelze,319,2019,2019-05-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,122
Bachstelze,319,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Bachstelze,319,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Bachstelze,319,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Bachstelze,319,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,319,2020,2020-06-03,3,0,F,F,F,F,?,F,F,F,T,F,T,?,155
Bachstelze,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Bachstelze,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Bachstelze,319,2021,2021-03-25,3,0,?,F,F,F,?,T,F,?,F,F,F,?,84
Bachstelze,319,2021,2021-04-14,1,0,?,F,T,F,?,F,F,?,F,F,F,?,104
Bachstelze,319,2021,2021-05-03,1,0,?,F,F,F,?,F,F,?,F,F,F,?,123
Bachstelze,319,2021,2021-06-09,3,0,?,F,F,F,?,T,F,?,F,F,F,?,160
Bachstelze,319,2022,2022-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,319,2022,2022-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Bachstelze,319,2022,2022-05-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Bachstelze,319,2022,2022-06-01,4,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Bachstelze,319,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Bachstelze,319,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Bachstelze,319,2023,2023-05-03,1,0,F,F,F,F,F,F,F,F,F,F,F,?,123
Bachstelze,319,2023,2023-06-02,5,0,F,T,T,T,F,F,F,F,F,F,F,?,153
Bachstelze,320,2019,2019-03-21,2,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Bachstelze,320,2019,2019-04-16,3,0,F,F,F,F,?,T,F,F,F,F,F,?,106
Bachstelze,320,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,320,2019,2019-06-13,3,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Bachstelze,320,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Bachstelze,320,2020,2020-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Bachstelze,320,2020,2020-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Bachstelze,320,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Bachstelze,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,320,2021,2021-03-23,1,0,?,F,F,F,?,F,F,?,F,F,F,?,82
Bachstelze,320,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Bachstelze,320,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,320,2021,2021-06-11,1,0,?,F,F,F,?,F,F,?,F,F,F,?,162
Bachstelze,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Bachstelze,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Bachstelze,320,2022,2022-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Bachstelze,320,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Bachstelze,320,2022,2022-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Bachstelze,320,2023,2023-03-21,1,0,F,F,F,F,F,F,F,F,F,F,F,?,80
Bachstelze,320,2023,2023-04-18,1,0,F,F,F,F,F,T,F,F,F,F,F,?,108
Bachstelze,320,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Bachstelze,320,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Bachstelze,322,2019,2019-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Bachstelze,322,2019,2019-04-25,6,0,F,T,F,F,T,F,F,F,F,F,F,?,115
Bachstelze,322,2019,2019-05-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Bachstelze,322,2019,2019-06-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Bachstelze,322,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Bachstelze,322,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Bachstelze,322,2020,2020-05-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Bachstelze,322,2020,2020-06-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Bachstelze,322,2021,2021-03-31,4,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Bachstelze,322,2021,2021-04-22,1,0,?,T,F,F,?,F,F,?,F,F,F,?,112
Bachstelze,322,2021,2021-05-14,1,0,?,F,F,F,?,F,F,?,F,F,F,?,134
Bachstelze,322,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Bachstelze,322,2022,2022-03-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Bachstelze,322,2022,2022-04-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Bachstelze,322,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Bachstelze,322,2022,2022-06-03,1,0,F,F,F,F,?,T,F,F,F,F,F,?,154
Bachstelze,322,2023,2023-03-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
