DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-04-26,2021,BY400,13118,Phylloscopus collybita,11,15
2021-04-27,2021,BY120,13118,Phylloscopus collybita,8,15
2021-04-27,2021,BY158,13118,Phylloscopus collybita,12,17
2021-04-27,2021,BY205,13118,Phylloscopus collybita,4,4
2021-04-27,2021,BY383,13118,Phylloscopus collybita,2,3
2021-04-27,2021,BY70,13118,Phylloscopus collybita,3,9
2021-04-28,2021,BY137,13118,Phylloscopus collybita,8,25
2021-04-28,2021,BY901,13118,Phylloscopus collybita,15,19
2021-04-29,2021,BY464,13118,Phylloscopus collybita,1,2
2021-05-01,2021,BY127,13118,Phylloscopus collybita,3,4
2021-05-03,2021,BY170,13118,Phylloscopus collybita,1,7
2021-05-04,2021,BY113,13118,Phylloscopus collybita,6,11
2021-05-04,2021,BY151,13118,Phylloscopus collybita,6,10
2021-05-04,2021,BY37,13118,Phylloscopus collybita,5,9
2021-05-06,2021,BY221,13118,Phylloscopus collybita,2,7
2021-05-08,2021,BY165,13118,Phylloscopus collybita,4,4
2021-05-08,2021,BY168,13118,Phylloscopus collybita,14,42
2021-05-08,2021,BY203,13118,Phylloscopus collybita,5,9
2021-05-08,2021,BY297,13118,Phylloscopus collybita,6,11
2021-05-08,2021,BY302,13118,Phylloscopus collybita,6,8
2021-05-08,2021,BY341,13118,Phylloscopus collybita,14,23
2021-05-08,2021,BY65,13118,Phylloscopus collybita,4,8
2021-05-08,2021,BY84,13118,Phylloscopus collybita,8,9
2021-05-08,2021,BY85,13118,Phylloscopus collybita,7,10
2021-05-09,2021,BY114,13118,Phylloscopus collybita,5,15
2021-05-09,2021,BY117,13118,Phylloscopus collybita,7,6
2021-05-09,2021,BY133,13118,Phylloscopus collybita,7,16
2021-05-09,2021,BY139,13118,Phylloscopus collybita,6,16
2021-05-09,2021,BY173,13118,Phylloscopus collybita,7,10
2021-05-09,2021,BY180,13118,Phylloscopus collybita,15,32
2021-05-09,2021,BY235,13118,Phylloscopus collybita,10,12
2021-05-09,2021,BY242,13118,Phylloscopus collybita,5,10
2021-05-09,2021,BY286,13118,Phylloscopus collybita,10,12
2021-05-09,2021,BY332,13118,Phylloscopus collybita,14,20
2021-05-09,2021,BY358,13118,Phylloscopus collybita,11,24
2021-05-09,2021,BY456,13118,Phylloscopus collybita,0,0
2021-05-09,2021,BY57,13118,Phylloscopus collybita,0,0
2021-05-09,2021,BY82,13118,Phylloscopus collybita,7,15
2021-05-10,2021,BY124,13118,Phylloscopus collybita,10,27
2021-05-10,2021,BY128,13118,Phylloscopus collybita,6,10
2021-05-10,2021,BY157,13118,Phylloscopus collybita,1,11
2021-05-10,2021,BY172,13118,Phylloscopus collybita,6,16
2021-05-10,2021,BY182,13118,Phylloscopus collybita,6,25
2021-05-10,2021,BY183,13118,Phylloscopus collybita,3,4
2021-05-10,2021,BY186,13118,Phylloscopus collybita,6,7
2021-05-10,2021,BY231,13118,Phylloscopus collybita,11,20
2021-05-10,2021,BY272,13118,Phylloscopus collybita,3,5
2021-05-10,2021,BY400,13118,Phylloscopus collybita,13,15
2021-05-10,2021,BY469,13118,Phylloscopus collybita,0,0
2021-05-11,2021,BY164,13118,Phylloscopus collybita,10,9
2021-05-11,2021,BY181,13118,Phylloscopus collybita,9,15
2021-05-11,2021,BY201,13118,Phylloscopus collybita,2,4
2021-05-11,2021,BY237,13118,Phylloscopus collybita,7,15
2021-05-11,2021,BY342,13118,Phylloscopus collybita,7,16
2021-05-11,2021,BY388,13118,Phylloscopus collybita,4,4
2021-05-11,2021,BY415,13118,Phylloscopus collybita,1,8
2021-05-13,2021,BY163,13118,Phylloscopus collybita,10,13
2021-05-13,2021,BY230,13118,Phylloscopus collybita,6,7
2021-05-14,2021,BY105,13118,Phylloscopus collybita,5,12
2021-05-14,2021,BY122,13118,Phylloscopus collybita,7,11
2021-05-14,2021,BY132,13118,Phylloscopus collybita,9,14
2021-05-14,2021,BY18,13118,Phylloscopus collybita,5,8
2021-05-14,2021,BY236,13118,Phylloscopus collybita,6,13
2021-05-14,2021,BY243,13118,Phylloscopus collybita,9,19
2021-05-14,2021,BY274,13118,Phylloscopus collybita,11,17
2021-05-14,2021,BY283,13118,Phylloscopus collybita,2,6
2021-05-14,2021,BY324,13118,Phylloscopus collybita,4,4
2021-05-14,2021,BY901,13118,Phylloscopus collybita,15,19
2021-05-15,2021,BY116,13118,Phylloscopus collybita,11,21
2021-05-15,2021,BY119,13118,Phylloscopus collybita,2,3
2021-05-15,2021,BY137,13118,Phylloscopus collybita,15,25
2021-05-15,2021,BY278,13118,Phylloscopus collybita,4,11
2021-05-15,2021,BY3,13118,Phylloscopus collybita,2,7
2021-05-15,2021,BY355,13118,Phylloscopus collybita,5,6
2021-05-16,2021,BY126,13118,Phylloscopus collybita,11,19
2021-05-16,2021,BY217,13118,Phylloscopus collybita,8,18
2021-05-16,2021,BY234,13118,Phylloscopus collybita,12,18
2021-05-16,2021,BY238,13118,Phylloscopus collybita,2,2
2021-05-16,2021,BY246,13118,Phylloscopus collybita,0,0
2021-05-16,2021,BY269,13118,Phylloscopus collybita,3,5
2021-05-16,2021,BY291,13118,Phylloscopus collybita,15,24
2021-05-16,2021,BY337,13118,Phylloscopus collybita,13,35
2021-05-16,2021,BY338,13118,Phylloscopus collybita,12,20
2021-05-16,2021,BY383,13118,Phylloscopus collybita,2,3
2021-05-16,2021,BY454,13118,Phylloscopus collybita,12,13
2021-05-16,2021,BY464,13118,Phylloscopus collybita,2,2
2021-05-16,2021,BY70,13118,Phylloscopus collybita,8,9
2021-05-16,2021,BY86,13118,Phylloscopus collybita,11,21
2021-05-16,2021,BY99,13118,Phylloscopus collybita,6,7
2021-05-17,2021,BY110,13118,Phylloscopus collybita,4,9
2021-05-17,2021,BY220,13118,Phylloscopus collybita,6,11
2021-05-18,2021,BY106,13118,Phylloscopus collybita,1,1
2021-05-18,2021,BY138,13118,Phylloscopus collybita,5,11
2021-05-18,2021,BY160,13118,Phylloscopus collybita,14,18
2021-05-19,2021,BY118,13118,Phylloscopus collybita,4,4
2021-05-19,2021,BY169,13118,Phylloscopus collybita,2,3
2021-05-19,2021,BY19,13118,Phylloscopus collybita,4,8
2021-05-19,2021,BY31,13118,Phylloscopus collybita,1,5
2021-05-19,2021,BY43,13118,Phylloscopus collybita,3,8
2021-05-19,2021,BY8,13118,Phylloscopus collybita,1,6
2021-05-20,2021,BY193,13118,Phylloscopus collybita,6,8
2021-05-20,2021,BY205,13118,Phylloscopus collybita,1,4
2021-05-21,2021,BY158,13118,Phylloscopus collybita,15,17
2021-05-21,2021,BY349,13118,Phylloscopus collybita,10,12
2021-05-21,2021,BY453,13118,Phylloscopus collybita,6,3
2021-05-22,2021,BY17,13118,Phylloscopus collybita,3,9
2021-05-23,2021,BY36,13118,Phylloscopus collybita,4,7
2021-05-24,2021,BY120,13118,Phylloscopus collybita,12,15
2021-05-24,2021,BY124,13118,Phylloscopus collybita,19,27
2021-05-24,2021,BY221,13118,Phylloscopus collybita,3,7
2021-05-24,2021,BY235,13118,Phylloscopus collybita,6,12
2021-05-24,2021,BY242,13118,Phylloscopus collybita,3,10
2021-05-24,2021,BY373,13118,Phylloscopus collybita,8,13
2021-05-24,2021,BY387,13118,Phylloscopus collybita,17,19
2021-05-24,2021,BY57,13118,Phylloscopus collybita,2,5
2021-05-24,2021,BY66,13118,Phylloscopus collybita,5,5
2021-05-26,2021,BY172,13118,Phylloscopus collybita,5,16
2021-05-26,2021,BY458,13118,Phylloscopus collybita,6,10
2021-05-28,2021,BY151,13118,Phylloscopus collybita,4,10
2021-05-28,2021,BY457,13118,Phylloscopus collybita,2,4
2021-05-28,2021,BY460,13118,Phylloscopus collybita,9,15
2021-05-29,2021,BY132,13118,Phylloscopus collybita,8,14
2021-05-29,2021,BY164,13118,Phylloscopus collybita,6,9
2021-05-29,2021,BY230,13118,Phylloscopus collybita,3,7
2021-05-30,2021,BY137,13118,Phylloscopus collybita,13,25
2021-05-30,2021,BY163,13118,Phylloscopus collybita,12,13
2021-05-30,2021,BY238,13118,Phylloscopus collybita,2,2
2021-05-30,2021,BY286,13118,Phylloscopus collybita,8,12
2021-05-30,2021,BY297,13118,Phylloscopus collybita,6,11
2021-05-31,2021,BY170,13118,Phylloscopus collybita,4,7
2021-05-31,2021,BY231,13118,Phylloscopus collybita,13,20
2021-05-31,2021,BY65,13118,Phylloscopus collybita,6,8
2021-06-01,2021,BY183,13118,Phylloscopus collybita,1,4
2021-06-01,2021,BY203,13118,Phylloscopus collybita,2,9
2021-06-01,2021,BY237,13118,Phylloscopus collybita,4,15
2021-06-01,2021,BY241,13118,Phylloscopus collybita,6,11
2021-06-01,2021,BY302,13118,Phylloscopus collybita,9,8
2021-06-01,2021,BY388,13118,Phylloscopus collybita,3,4
2021-06-02,2021,BY117,13118,Phylloscopus collybita,5,6
2021-06-02,2021,BY400,13118,Phylloscopus collybita,11,15
2021-06-02,2021,BY415,13118,Phylloscopus collybita,4,8
2021-06-03,2021,BY133,13118,Phylloscopus collybita,11,16
2021-06-03,2021,BY169,13118,Phylloscopus collybita,1,3
2021-06-03,2021,BY18,13118,Phylloscopus collybita,6,8
2021-06-03,2021,BY180,13118,Phylloscopus collybita,15,32
2021-06-03,2021,BY272,13118,Phylloscopus collybita,1,5
2021-06-03,2021,BY337,13118,Phylloscopus collybita,26,35
2021-06-03,2021,BY456,13118,Phylloscopus collybita,0,0
2021-06-03,2021,BY82,13118,Phylloscopus collybita,5,15
2021-06-03,2021,BY84,13118,Phylloscopus collybita,9,9
2021-06-04,2021,BY165,13118,Phylloscopus collybita,3,4
2021-06-04,2021,BY173,13118,Phylloscopus collybita,3,10
2021-06-04,2021,BY243,13118,Phylloscopus collybita,7,19
2021-06-04,2021,BY283,13118,Phylloscopus collybita,1,6
2021-06-04,2021,BY341,13118,Phylloscopus collybita,10,23
2021-06-05,2021,BY168,13118,Phylloscopus collybita,19,42
2021-06-05,2021,BY182,13118,Phylloscopus collybita,13,25
2021-06-05,2021,BY278,13118,Phylloscopus collybita,6,11
2021-06-05,2021,BY342,13118,Phylloscopus collybita,5,16
2021-06-05,2021,BY85,13118,Phylloscopus collybita,2,10
2021-06-05,2021,BY99,13118,Phylloscopus collybita,4,7
2021-06-06,2021,BY126,13118,Phylloscopus collybita,10,19
2021-06-06,2021,BY217,13118,Phylloscopus collybita,9,18
2021-06-07,2021,BY106,13118,Phylloscopus collybita,1,1
2021-06-07,2021,BY139,13118,Phylloscopus collybita,11,16
2021-06-07,2021,BY457,13118,Phylloscopus collybita,1,4
2021-06-07,2021,BY458,13118,Phylloscopus collybita,6,10
2021-06-08,2021,BY383,13118,Phylloscopus collybita,3,3
2021-06-09,2021,BY116,13118,Phylloscopus collybita,13,21
2021-06-09,2021,BY138,13118,Phylloscopus collybita,3,11
2021-06-09,2021,BY241,13118,Phylloscopus collybita,6,11
2021-06-10,2021,BY113,13118,Phylloscopus collybita,2,11
2021-06-10,2021,BY186,13118,Phylloscopus collybita,4,7
2021-06-11,2021,BY118,13118,Phylloscopus collybita,0,0
2021-06-11,2021,BY128,13118,Phylloscopus collybita,8,10
2021-06-11,2021,BY205,13118,Phylloscopus collybita,1,4
2021-06-11,2021,BY315,13118,Phylloscopus collybita,2,6
2021-06-11,2021,BY324,13118,Phylloscopus collybita,3,4
2021-06-11,2021,BY349,13118,Phylloscopus collybita,9,12
2021-06-11,2021,BY355,13118,Phylloscopus collybita,5,6
2021-06-11,2021,BY8,13118,Phylloscopus collybita,3,6
2021-06-12,2021,BY105,13118,Phylloscopus collybita,3,12
2021-06-12,2021,BY127,13118,Phylloscopus collybita,1,4
2021-06-12,2021,BY201,13118,Phylloscopus collybita,1,4
2021-06-12,2021,BY274,13118,Phylloscopus collybita,9,17
2021-06-12,2021,BY3,13118,Phylloscopus collybita,4,7
2021-06-12,2021,BY338,13118,Phylloscopus collybita,7,20
2021-06-13,2021,BY114,13118,Phylloscopus collybita,8,15
2021-06-13,2021,BY120,13118,Phylloscopus collybita,9,15
2021-06-13,2021,BY291,13118,Phylloscopus collybita,16,24
2021-06-13,2021,BY332,13118,Phylloscopus collybita,14,20
2021-06-13,2021,BY358,13118,Phylloscopus collybita,10,24
2021-06-13,2021,BY43,13118,Phylloscopus collybita,3,8
2021-06-13,2021,BY453,13118,Phylloscopus collybita,5,3
2021-06-13,2021,BY464,13118,Phylloscopus collybita,1,2
2021-06-13,2021,BY86,13118,Phylloscopus collybita,14,21
2021-06-14,2021,BY110,13118,Phylloscopus collybita,5,9
2021-06-14,2021,BY157,13118,Phylloscopus collybita,6,11
2021-06-14,2021,BY160,13118,Phylloscopus collybita,15,18
2021-06-14,2021,BY193,13118,Phylloscopus collybita,7,8
2021-06-14,2021,BY220,13118,Phylloscopus collybita,5,11
2021-06-14,2021,BY31,13118,Phylloscopus collybita,2,5
2021-06-15,2021,BY19,13118,Phylloscopus collybita,5,8
2021-06-15,2021,BY387,13118,Phylloscopus collybita,11,19
2021-06-15,2021,BY388,13118,Phylloscopus collybita,3,4
2021-06-15,2021,BY454,13118,Phylloscopus collybita,5,13
2021-06-16,2021,BY122,13118,Phylloscopus collybita,6,11
2021-06-16,2021,BY158,13118,Phylloscopus collybita,13,17
2021-06-16,2021,BY236,13118,Phylloscopus collybita,7,13
2021-06-16,2021,BY36,13118,Phylloscopus collybita,2,7
2021-06-16,2021,BY37,13118,Phylloscopus collybita,8,9
2021-06-16,2021,BY456,13118,Phylloscopus collybita,2,2
2021-06-16,2021,BY469,13118,Phylloscopus collybita,2,5
2021-06-17,2021,BY66,13118,Phylloscopus collybita,2,5
2021-06-18,2021,BY17,13118,Phylloscopus collybita,4,9
2021-06-18,2021,BY460,13118,Phylloscopus collybita,7,15
2021-06-19,2021,BY119,13118,Phylloscopus collybita,3,3
2021-06-19,2021,BY181,13118,Phylloscopus collybita,1,15
2021-06-19,2021,BY246,13118,Phylloscopus collybita,0,0
2021-06-19,2021,BY471,13118,Phylloscopus collybita,6,10
2021-06-19,2021,BY901,13118,Phylloscopus collybita,11,19
2021-06-20,2021,BY234,13118,Phylloscopus collybita,12,18
2021-06-20,2021,BY269,13118,Phylloscopus collybita,1,5
2021-06-20,2021,BY383,13118,Phylloscopus collybita,3,3
2021-06-20,2021,BY70,13118,Phylloscopus collybita,3,9
2021-06-26,2021,BY373,13118,Phylloscopus collybita,6,13
2021-06-26,2021,BY415,13118,Phylloscopus collybita,6,8
2021-06-28,2021,BY469,13118,Phylloscopus collybita,3,5
2021-07-10,2021,BY471,13118,Phylloscopus collybita,4,10
2021-07-12,2021,BY469,13118,Phylloscopus collybita,4,5
2021-07-23,2021,BY415,13118,Phylloscopus collybita,4,8
2021-07-29,2021,BY471,13118,Phylloscopus collybita,7,10
2022-03-10,2022,BY132,13118,Phylloscopus collybita,0,0
2022-03-10,2022,BY148,13118,Phylloscopus collybita,0,0
2022-03-10,2022,BY296,13118,Phylloscopus collybita,0,0
2022-03-10,2022,BY355,13118,Phylloscopus collybita,0,0
2022-03-10,2022,BY360,13118,Phylloscopus collybita,0,0
2022-03-11,2022,BY150,13118,Phylloscopus collybita,0,0
2022-03-11,2022,BY170,13118,Phylloscopus collybita,0,0
2022-03-11,2022,BY274,13118,Phylloscopus collybita,0,0
2022-03-11,2022,BY286,13118,Phylloscopus collybita,0,0
2022-03-11,2022,BY345,13118,Phylloscopus collybita,0,0
2022-03-12,2022,BY114,13118,Phylloscopus collybita,1,14
2022-03-12,2022,BY15,13118,Phylloscopus collybita,0,0
2022-03-12,2022,BY172,13118,Phylloscopus collybita,0,0
2022-03-12,2022,BY203,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY113,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY116,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY137,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY188,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY201,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY288,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY292,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY307,13118,Phylloscopus collybita,0,0
2022-03-13,2022,BY6,13118,Phylloscopus collybita,1,19
2022-03-13,2022,BY82,13118,Phylloscopus collybita,0,0
2022-03-14,2022,BY124,13118,Phylloscopus collybita,0,0
2022-03-14,2022,BY343,13118,Phylloscopus collybita,0,0
2022-03-14,2022,BY356,13118,Phylloscopus collybita,0,0
2022-03-14,2022,BY368,13118,Phylloscopus collybita,0,0
2022-03-16,2022,BY128,13118,Phylloscopus collybita,0,0
2022-03-16,2022,BY136,13118,Phylloscopus collybita,0,0
2022-03-16,2022,BY243,13118,Phylloscopus collybita,0,0
2022-03-17,2022,BY122,13118,Phylloscopus collybita,1,7
2022-03-17,2022,BY177,13118,Phylloscopus collybita,6,14
2022-03-17,2022,BY186,13118,Phylloscopus collybita,0,0
2022-03-18,2022,BY272,13118,Phylloscopus collybita,2,5
2022-03-18,2022,BY373,13118,Phylloscopus collybita,0,0
2022-03-19,2022,BY117,13118,Phylloscopus collybita,1,5
2022-03-19,2022,BY139,13118,Phylloscopus collybita,1,16
2022-03-19,2022,BY164,13118,Phylloscopus collybita,0,0
2022-03-19,2022,BY165,13118,Phylloscopus collybita,0,0
2022-03-19,2022,BY17,13118,Phylloscopus collybita,2,11
2022-03-19,2022,BY181,13118,Phylloscopus collybita,0,0
2022-03-19,2022,BY185,13118,Phylloscopus collybita,0,0
2022-03-19,2022,BY280,13118,Phylloscopus collybita,4,20
2022-03-19,2022,BY302,13118,Phylloscopus collybita,1,9
2022-03-19,2022,BY338,13118,Phylloscopus collybita,3,20
2022-03-19,2022,BY364,13118,Phylloscopus collybita,0,0
2022-03-19,2022,BY370,13118,Phylloscopus collybita,0,0
2022-03-19,2022,BY455,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY119,13118,Phylloscopus collybita,1,6
2022-03-20,2022,BY120,13118,Phylloscopus collybita,2,11
2022-03-20,2022,BY121,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY126,13118,Phylloscopus collybita,3,19
2022-03-20,2022,BY127,13118,Phylloscopus collybita,1,8
2022-03-20,2022,BY133,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY163,13118,Phylloscopus collybita,1,16
2022-03-20,2022,BY180,13118,Phylloscopus collybita,2,28
2022-03-20,2022,BY217,13118,Phylloscopus collybita,4,6
2022-03-20,2022,BY225,13118,Phylloscopus collybita,2,5
2022-03-20,2022,BY235,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY242,13118,Phylloscopus collybita,3,7
2022-03-20,2022,BY283,13118,Phylloscopus collybita,2,6
2022-03-20,2022,BY297,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY332,13118,Phylloscopus collybita,9,19
2022-03-20,2022,BY341,13118,Phylloscopus collybita,3,19
2022-03-20,2022,BY349,13118,Phylloscopus collybita,1,7
2022-03-20,2022,BY4,13118,Phylloscopus collybita,1,11
2022-03-20,2022,BY43,13118,Phylloscopus collybita,1,12
2022-03-20,2022,BY453,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY464,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY57,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY63,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY66,13118,Phylloscopus collybita,1,5
2022-03-20,2022,BY70,13118,Phylloscopus collybita,0,0
2022-03-20,2022,BY73,13118,Phylloscopus collybita,2,11
2022-03-20,2022,BY83,13118,Phylloscopus collybita,2,11
2022-03-20,2022,BY84,13118,Phylloscopus collybita,4,8
2022-03-21,2022,BY158,13118,Phylloscopus collybita,7,14
2022-03-21,2022,BY182,13118,Phylloscopus collybita,2,19
2022-03-21,2022,BY324,13118,Phylloscopus collybita,0,0
2022-03-21,2022,BY454,13118,Phylloscopus collybita,7,10
2022-03-21,2022,BY901,13118,Phylloscopus collybita,5,16
2022-03-22,2022,BY157,13118,Phylloscopus collybita,1,12
2022-03-22,2022,BY337,13118,Phylloscopus collybita,5,23
2022-03-22,2022,BY38,13118,Phylloscopus collybita,3,13
2022-03-22,2022,BY386,13118,Phylloscopus collybita,1,5
2022-03-22,2022,BY387,13118,Phylloscopus collybita,3,17
2022-03-22,2022,BY7,13118,Phylloscopus collybita,4,12
2022-03-22,2022,BY71,13118,Phylloscopus collybita,2,9
2022-03-23,2022,BY19,13118,Phylloscopus collybita,5,8
2022-03-23,2022,BY220,13118,Phylloscopus collybita,6,12
2022-03-23,2022,BY231,13118,Phylloscopus collybita,6,22
2022-03-23,2022,BY237,13118,Phylloscopus collybita,0,0
2022-03-23,2022,BY31,13118,Phylloscopus collybita,1,4
2022-03-23,2022,BY326,13118,Phylloscopus collybita,6,13
2022-03-23,2022,BY5,13118,Phylloscopus collybita,0,0
2022-03-24,2022,BY106,13118,Phylloscopus collybita,1,1
2022-03-24,2022,BY24,13118,Phylloscopus collybita,4,4
2022-03-24,2022,BY271,13118,Phylloscopus collybita,0,0
2022-03-24,2022,BY294,13118,Phylloscopus collybita,2,11
2022-03-24,2022,BY309,13118,Phylloscopus collybita,1,1
2022-03-24,2022,BY358,13118,Phylloscopus collybita,3,30
2022-03-24,2022,BY460,13118,Phylloscopus collybita,2,10
2022-03-24,2022,BY8,13118,Phylloscopus collybita,2,5
2022-03-25,2022,BY110,13118,Phylloscopus collybita,6,12
2022-03-25,2022,BY151,13118,Phylloscopus collybita,1,8
2022-03-25,2022,BY161,13118,Phylloscopus collybita,3,18
2022-03-25,2022,BY173,13118,Phylloscopus collybita,8,11
2022-03-25,2022,BY18,13118,Phylloscopus collybita,10,10
2022-03-25,2022,BY2,13118,Phylloscopus collybita,9,17
2022-03-26,2022,BY193,13118,Phylloscopus collybita,4,6
2022-03-26,2022,BY229,13118,Phylloscopus collybita,2,4
2022-03-26,2022,BY230,13118,Phylloscopus collybita,3,5
2022-03-26,2022,BY238,13118,Phylloscopus collybita,1,2
2022-03-26,2022,BY269,13118,Phylloscopus collybita,2,3
2022-03-26,2022,BY277,13118,Phylloscopus collybita,8,13
2022-03-26,2022,BY278,13118,Phylloscopus collybita,9,9
2022-03-26,2022,BY290,13118,Phylloscopus collybita,7,22
2022-03-26,2022,BY3,13118,Phylloscopus collybita,2,11
2022-03-26,2022,BY329,13118,Phylloscopus collybita,4,7
2022-03-26,2022,BY340,13118,Phylloscopus collybita,0,0
2022-03-26,2022,BY353,13118,Phylloscopus collybita,6,8
2022-03-26,2022,BY367,13118,Phylloscopus collybita,5,4
2022-03-26,2022,BY379,13118,Phylloscopus collybita,5,8
2022-03-26,2022,BY86,13118,Phylloscopus collybita,12,13
2022-03-27,2022,BY105,13118,Phylloscopus collybita,8,11
2022-03-27,2022,BY108,13118,Phylloscopus collybita,5,12
2022-03-27,2022,BY125,13118,Phylloscopus collybita,0,0
2022-03-27,2022,BY183,13118,Phylloscopus collybita,2,3
2022-03-27,2022,BY214,13118,Phylloscopus collybita,1,3
2022-03-27,2022,BY222,13118,Phylloscopus collybita,16,24
2022-03-27,2022,BY234,13118,Phylloscopus collybita,8,22
2022-03-27,2022,BY246,13118,Phylloscopus collybita,0,0
2022-03-27,2022,BY276,13118,Phylloscopus collybita,6,6
2022-03-27,2022,BY281,13118,Phylloscopus collybita,9,14
2022-03-27,2022,BY308,13118,Phylloscopus collybita,3,7
2022-03-27,2022,BY342,13118,Phylloscopus collybita,4,11
2022-03-27,2022,BY362,13118,Phylloscopus collybita,5,20
2022-03-27,2022,BY457,13118,Phylloscopus collybita,0,0
2022-03-27,2022,BY458,13118,Phylloscopus collybita,0,0
2022-03-27,2022,BY65,13118,Phylloscopus collybita,10,14
2022-03-27,2022,BY67,13118,Phylloscopus collybita,4,4
2022-03-27,2022,BY92,13118,Phylloscopus collybita,18,21
2022-03-28,2022,BY16,13118,Phylloscopus collybita,6,9
2022-03-28,2022,BY354,13118,Phylloscopus collybita,2,2
2022-03-28,2022,BY376,13118,Phylloscopus collybita,10,9
2022-03-28,2022,BY47,13118,Phylloscopus collybita,2,14
2022-03-28,2022,BY474,13118,Phylloscopus collybita,5,6
2022-03-29,2022,BY315,13118,Phylloscopus collybita,0,0
2022-03-30,2022,BY138,13118,Phylloscopus collybita,0,0
2022-03-30,2022,BY236,13118,Phylloscopus collybita,5,15
2022-03-31,2022,BY37,13118,Phylloscopus collybita,4,9
2022-04-03,2022,BY201,13118,Phylloscopus collybita,3,3
2022-04-05,2022,BY169,13118,Phylloscopus collybita,0,0
2022-04-06,2022,BY177,13118,Phylloscopus collybita,15,14
2022-04-06,2022,BY345,13118,Phylloscopus collybita,6,8
2022-04-09,2022,BY124,13118,Phylloscopus collybita,6,19
2022-04-09,2022,BY235,13118,Phylloscopus collybita,8,9
2022-04-10,2022,BY114,13118,Phylloscopus collybita,6,14
2022-04-10,2022,BY121,13118,Phylloscopus collybita,1,4
2022-04-10,2022,BY126,13118,Phylloscopus collybita,11,19
2022-04-10,2022,BY132,13118,Phylloscopus collybita,6,14
2022-04-10,2022,BY165,13118,Phylloscopus collybita,5,5
2022-04-10,2022,BY180,13118,Phylloscopus collybita,20,28
2022-04-10,2022,BY280,13118,Phylloscopus collybita,17,20
2022-04-10,2022,BY288,13118,Phylloscopus collybita,17,23
2022-04-10,2022,BY5,13118,Phylloscopus collybita,6,8
2022-04-11,2022,BY148,13118,Phylloscopus collybita,7,10
2022-04-11,2022,BY203,13118,Phylloscopus collybita,6,6
2022-04-11,2022,BY271,13118,Phylloscopus collybita,0,0
2022-04-11,2022,BY355,13118,Phylloscopus collybita,5,8
2022-04-11,2022,BY7,13118,Phylloscopus collybita,11,12
2022-04-12,2022,BY150,13118,Phylloscopus collybita,10,10
2022-04-12,2022,BY169,13118,Phylloscopus collybita,2,3
2022-04-12,2022,BY170,13118,Phylloscopus collybita,0,0
2022-04-12,2022,BY243,13118,Phylloscopus collybita,13,16
2022-04-12,2022,BY341,13118,Phylloscopus collybita,12,19
2022-04-12,2022,BY37,13118,Phylloscopus collybita,7,9
2022-04-12,2022,BY71,13118,Phylloscopus collybita,6,9
2022-04-13,2022,BY136,13118,Phylloscopus collybita,7,8
2022-04-13,2022,BY161,13118,Phylloscopus collybita,19,18
2022-04-13,2022,BY182,13118,Phylloscopus collybita,11,19
2022-04-13,2022,BY276,13118,Phylloscopus collybita,10,6
2022-04-13,2022,BY296,13118,Phylloscopus collybita,3,3
2022-04-13,2022,BY307,13118,Phylloscopus collybita,37,30
2022-04-13,2022,BY337,13118,Phylloscopus collybita,19,23
2022-04-13,2022,BY368,13118,Phylloscopus collybita,8,11
2022-04-13,2022,BY67,13118,Phylloscopus collybita,7,4
2022-04-14,2022,BY128,13118,Phylloscopus collybita,8,10
2022-04-14,2022,BY172,13118,Phylloscopus collybita,13,14
2022-04-14,2022,BY343,13118,Phylloscopus collybita,5,5
2022-04-14,2022,BY349,13118,Phylloscopus collybita,8,7
2022-04-14,2022,BY356,13118,Phylloscopus collybita,22,32
2022-04-14,2022,BY362,13118,Phylloscopus collybita,10,20
2022-04-14,2022,BY364,13118,Phylloscopus collybita,3,3
2022-04-14,2022,BY382,13118,Phylloscopus collybita,13,16
2022-04-15,2022,BY116,13118,Phylloscopus collybita,15,15
2022-04-15,2022,BY127,13118,Phylloscopus collybita,5,8
2022-04-15,2022,BY17,13118,Phylloscopus collybita,12,11
2022-04-15,2022,BY173,13118,Phylloscopus collybita,14,11
2022-04-15,2022,BY188,13118,Phylloscopus collybita,2,5
2022-04-15,2022,BY242,13118,Phylloscopus collybita,4,7
2022-04-15,2022,BY272,13118,Phylloscopus collybita,4,5
2022-04-15,2022,BY277,13118,Phylloscopus collybita,12,13
