NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Troglodytes troglodytes,Zaunkönig,bw21,2025,2025-03-27,11,breeder,86
Troglodytes troglodytes,Zaunkönig,bw21,2025,2025-04-29,7,breeder,119
Troglodytes troglodytes,Zaunkönig,bw21,2025,2025-05-20,7,breeder,140
Troglodytes troglodytes,Zaunkönig,bw21,2025,2025-06-17,5,breeder,168
Troglodytes troglodytes,Zaunkönig,bw213,2021,2021-05-16,1,breeder,136
Troglodytes troglodytes,Zaunkönig,bw213,2021,2021-03-29,3,breeder,88
Troglodytes troglodytes,Zaunkönig,bw213,2021,2021-06-19,0,breeder,170
Troglodytes troglodytes,Zaunkönig,bw213,2022,2022-06-04,0,breeder,155
Troglodytes troglodytes,Zaunkönig,bw213,2022,2022-03-13,1,breeder,72
Troglodytes troglodytes,Zaunkönig,bw213,2022,2022-04-22,3,breeder,112
Troglodytes troglodytes,Zaunkönig,bw213,2022,2022-05-15,0,breeder,135
Troglodytes troglodytes,Zaunkönig,bw213,2023,2023-03-28,2,breeder,87
Troglodytes troglodytes,Zaunkönig,bw213,2023,2023-04-29,1,breeder,119
Troglodytes troglodytes,Zaunkönig,bw213,2023,2023-05-20,2,breeder,140
Troglodytes troglodytes,Zaunkönig,bw213,2023,2023-06-19,0,breeder,170
Troglodytes troglodytes,Zaunkönig,bw215,2022,2022-03-17,9,breeder,76
Troglodytes troglodytes,Zaunkönig,bw215,2022,2022-04-13,10,breeder,103
Troglodytes troglodytes,Zaunkönig,bw215,2022,2022-05-10,7,breeder,130
Troglodytes troglodytes,Zaunkönig,bw215,2022,2022-06-02,7,breeder,153
Troglodytes troglodytes,Zaunkönig,bw215,2023,2023-03-21,7,breeder,80
Troglodytes troglodytes,Zaunkönig,bw215,2023,2023-05-14,8,breeder,134
Troglodytes troglodytes,Zaunkönig,bw215,2023,2023-04-22,9,breeder,112
Troglodytes troglodytes,Zaunkönig,bw215,2023,2023-06-01,9,breeder,152
Troglodytes troglodytes,Zaunkönig,bw215,2024,2024-04-27,11,breeder,118
Troglodytes troglodytes,Zaunkönig,bw215,2024,2024-05-14,10,breeder,135
Troglodytes troglodytes,Zaunkönig,bw215,2024,2024-03-20,12,breeder,80
Troglodytes troglodytes,Zaunkönig,bw215,2024,2024-06-04,9,breeder,156
Troglodytes troglodytes,Zaunkönig,bw215,2025,2025-03-20,10,breeder,79
Troglodytes troglodytes,Zaunkönig,bw215,2025,2025-04-10,10,breeder,100
Troglodytes troglodytes,Zaunkönig,bw215,2025,2025-05-02,9,breeder,122
Troglodytes troglodytes,Zaunkönig,bw215,2025,2025-06-08,5,breeder,159
Troglodytes troglodytes,Zaunkönig,bw225,2022,2022-03-16,10,breeder,75
Troglodytes troglodytes,Zaunkönig,bw225,2022,2022-05-17,3,breeder,137
Troglodytes troglodytes,Zaunkönig,bw225,2022,2022-05-30,6,breeder,150
Troglodytes troglodytes,Zaunkönig,bw225,2022,2022-04-26,6,breeder,116
Troglodytes troglodytes,Zaunkönig,bw225,2023,2023-04-30,6,breeder,120
Troglodytes troglodytes,Zaunkönig,bw225,2023,2023-03-17,8,breeder,76
Troglodytes troglodytes,Zaunkönig,bw225,2023,2023-05-31,8,breeder,151
Troglodytes troglodytes,Zaunkönig,bw225,2023,2023-05-09,5,breeder,129
Troglodytes troglodytes,Zaunkönig,bw225,2023,2023-04-29,0,breeder,119
Troglodytes troglodytes,Zaunkönig,bw225,2025,2025-05-09,4,breeder,129
Troglodytes troglodytes,Zaunkönig,bw225,2025,2025-05-25,4,breeder,145
Troglodytes troglodytes,Zaunkönig,bw225,2025,2025-03-21,5,breeder,80
Troglodytes troglodytes,Zaunkönig,bw230,2023,2023-04-05,0,breeder,95
Troglodytes troglodytes,Zaunkönig,bw230,2023,2023-03-17,0,breeder,76
Troglodytes troglodytes,Zaunkönig,bw230,2023,2023-05-12,1,breeder,132
Troglodytes troglodytes,Zaunkönig,bw230,2023,2023-06-12,0,breeder,163
Troglodytes troglodytes,Zaunkönig,bw230,2024,2024-05-02,1,breeder,123
Troglodytes troglodytes,Zaunkönig,bw230,2024,2024-04-10,0,breeder,101
Troglodytes troglodytes,Zaunkönig,bw230,2024,2024-06-10,0,breeder,162
Troglodytes troglodytes,Zaunkönig,bw230,2024,2024-03-20,1,breeder,80
Troglodytes troglodytes,Zaunkönig,bw230,2025,2025-05-01,0,breeder,121
Troglodytes troglodytes,Zaunkönig,bw230,2025,2025-03-10,2,breeder,69
Troglodytes troglodytes,Zaunkönig,bw230,2025,2025-05-27,1,breeder,147
Troglodytes troglodytes,Zaunkönig,bw230,2025,2025-04-15,2,breeder,105
Troglodytes troglodytes,Zaunkönig,bw237,2021,2021-05-15,3,breeder,135
Troglodytes troglodytes,Zaunkönig,bw237,2021,2021-04-02,3,breeder,92
Troglodytes troglodytes,Zaunkönig,bw237,2021,2021-06-17,3,breeder,168
Troglodytes troglodytes,Zaunkönig,bw237,2021,2021-04-24,2,breeder,114
Troglodytes troglodytes,Zaunkönig,bw237,2022,2022-04-22,3,breeder,112
Troglodytes troglodytes,Zaunkönig,bw237,2022,2022-05-14,3,breeder,134
Troglodytes troglodytes,Zaunkönig,bw237,2022,2022-06-06,3,breeder,157
Troglodytes troglodytes,Zaunkönig,bw237,2022,2022-03-16,1,breeder,75
Troglodytes troglodytes,Zaunkönig,bw237,2024,2024-06-12,4,breeder,164
Troglodytes troglodytes,Zaunkönig,bw237,2024,2024-03-22,2,breeder,82
Troglodytes troglodytes,Zaunkönig,bw237,2024,2024-04-23,4,breeder,114
Troglodytes troglodytes,Zaunkönig,bw237,2024,2024-05-13,5,breeder,134
Troglodytes troglodytes,Zaunkönig,bw237,2025,2025-03-19,1,breeder,78
Troglodytes troglodytes,Zaunkönig,bw237,2025,2025-04-22,4,breeder,112
Troglodytes troglodytes,Zaunkönig,bw237,2025,2025-05-10,5,breeder,130
Troglodytes troglodytes,Zaunkönig,bw237,2025,2025-06-11,5,breeder,162
Troglodytes troglodytes,Zaunkönig,bw252,2022,2022-04-30,0,breeder,120
Troglodytes troglodytes,Zaunkönig,bw252,2022,2022-05-21,1,breeder,141
Troglodytes troglodytes,Zaunkönig,bw252,2022,2022-06-20,0,breeder,171
Troglodytes troglodytes,Zaunkönig,bw252,2022,2022-04-05,0,breeder,95
Troglodytes troglodytes,Zaunkönig,bw252,2024,2024-05-12,0,breeder,133
Troglodytes troglodytes,Zaunkönig,bw252,2024,2024-06-18,0,breeder,170
Troglodytes troglodytes,Zaunkönig,bw252,2024,2024-03-30,1,breeder,90
Troglodytes troglodytes,Zaunkönig,bw252,2024,2024-04-28,0,breeder,119
Troglodytes troglodytes,Zaunkönig,bw252,2025,2025-05-11,1,breeder,131
Troglodytes troglodytes,Zaunkönig,bw252,2025,2025-03-30,0,breeder,89
Troglodytes troglodytes,Zaunkönig,bw252,2025,2025-06-15,0,breeder,166
Troglodytes troglodytes,Zaunkönig,bw252,2025,2025-04-19,0,breeder,109
Troglodytes troglodytes,Zaunkönig,bw254,2021,2021-03-27,9,breeder,86
Troglodytes troglodytes,Zaunkönig,bw254,2021,2021-04-24,9,breeder,114
Troglodytes troglodytes,Zaunkönig,bw254,2021,2021-05-08,12,breeder,128
Troglodytes troglodytes,Zaunkönig,bw254,2021,2021-06-12,13,breeder,163
Troglodytes troglodytes,Zaunkönig,bw254,2024,2024-03-20,10,breeder,80
Troglodytes troglodytes,Zaunkönig,bw254,2024,2024-05-19,13,breeder,140
Troglodytes troglodytes,Zaunkönig,bw254,2024,2024-04-14,10,breeder,105
Troglodytes troglodytes,Zaunkönig,bw254,2024,2024-06-18,16,breeder,170
Troglodytes troglodytes,Zaunkönig,bw254,2025,2025-03-24,7,breeder,83
Troglodytes troglodytes,Zaunkönig,bw254,2025,2025-04-07,11,breeder,97
Troglodytes troglodytes,Zaunkönig,bw254,2025,2025-06-16,11,breeder,167
Troglodytes troglodytes,Zaunkönig,bw254,2025,2025-05-12,11,breeder,132
Troglodytes troglodytes,Zaunkönig,bw259,2024,2024-05-20,10,breeder,141
Troglodytes troglodytes,Zaunkönig,bw259,2024,2024-06-17,12,breeder,169
Troglodytes troglodytes,Zaunkönig,bw259,2024,2024-03-21,4,breeder,81
Troglodytes troglodytes,Zaunkönig,bw259,2024,2024-04-19,7,breeder,110
Troglodytes troglodytes,Zaunkönig,bw259,2025,2025-04-26,4,breeder,116
Troglodytes troglodytes,Zaunkönig,bw259,2025,2025-05-13,5,breeder,133
Troglodytes troglodytes,Zaunkönig,bw259,2025,2025-06-13,8,breeder,164
Troglodytes troglodytes,Zaunkönig,bw259,2025,2025-03-20,6,breeder,79
Troglodytes troglodytes,Zaunkönig,bw268,2022,2022-03-26,1,breeder,85
Troglodytes troglodytes,Zaunkönig,bw268,2022,2022-04-28,0,breeder,118
Troglodytes troglodytes,Zaunkönig,bw268,2022,2022-05-14,0,breeder,134
Troglodytes troglodytes,Zaunkönig,bw268,2022,2022-05-26,2,breeder,146
Troglodytes troglodytes,Zaunkönig,bw268,2023,2023-04-21,3,breeder,111
Troglodytes troglodytes,Zaunkönig,bw268,2023,2023-05-12,5,breeder,132
Troglodytes troglodytes,Zaunkönig,bw268,2023,2023-05-28,5,breeder,148
Troglodytes troglodytes,Zaunkönig,bw268,2023,2023-03-17,4,breeder,76
Troglodytes troglodytes,Zaunkönig,bw268,2024,2024-05-30,4,breeder,151
Troglodytes troglodytes,Zaunkönig,bw268,2024,2024-03-22,4,breeder,82
Troglodytes troglodytes,Zaunkönig,bw268,2024,2024-04-08,4,breeder,99
Troglodytes troglodytes,Zaunkönig,bw268,2024,2024-05-19,6,breeder,140
Troglodytes troglodytes,Zaunkönig,bw268,2025,2025-04-26,3,breeder,116
Troglodytes troglodytes,Zaunkönig,bw268,2025,2025-05-30,2,breeder,150
Troglodytes troglodytes,Zaunkönig,bw268,2025,2025-03-20,4,breeder,79
Troglodytes troglodytes,Zaunkönig,bw268,2025,2025-05-11,3,breeder,131
Troglodytes troglodytes,Zaunkönig,bw289,2024,2024-05-04,5,breeder,125
Troglodytes troglodytes,Zaunkönig,bw289,2024,2024-03-09,1,breeder,69
Troglodytes troglodytes,Zaunkönig,bw289,2024,2024-04-07,5,breeder,98
Troglodytes troglodytes,Zaunkönig,bw289,2024,2024-06-08,5,breeder,160
Troglodytes troglodytes,Zaunkönig,bw289,2025,2025-03-23,3,breeder,82
Troglodytes troglodytes,Zaunkönig,bw289,2025,2025-04-05,3,breeder,95
Troglodytes troglodytes,Zaunkönig,bw289,2025,2025-05-01,4,breeder,121
Troglodytes troglodytes,Zaunkönig,bw289,2025,2025-05-30,5,breeder,150
Troglodytes troglodytes,Zaunkönig,bw29,2023,2023-03-27,1,breeder,86
Troglodytes troglodytes,Zaunkönig,bw29,2023,2023-04-29,3,breeder,119
Troglodytes troglodytes,Zaunkönig,bw29,2023,2023-05-18,4,breeder,138
Troglodytes troglodytes,Zaunkönig,bw29,2023,2023-06-18,5,breeder,169
Troglodytes troglodytes,Zaunkönig,bw29,2024,2024-03-23,2,breeder,83
Troglodytes troglodytes,Zaunkönig,bw29,2024,2024-04-15,4,breeder,106
Troglodytes troglodytes,Zaunkönig,bw29,2024,2024-05-29,5,breeder,150
Troglodytes troglodytes,Zaunkönig,bw29,2024,2024-06-28,6,breeder,180
Troglodytes troglodytes,Zaunkönig,bw29,2025,2025-05-14,2,breeder,134
Troglodytes troglodytes,Zaunkönig,bw29,2025,2025-03-27,2,breeder,86
Troglodytes troglodytes,Zaunkönig,bw29,2025,2025-04-21,5,breeder,111
Troglodytes troglodytes,Zaunkönig,bw29,2025,2025-06-19,4,breeder,170
Troglodytes troglodytes,Zaunkönig,bw291,2024,2024-03-10,6,breeder,70
Troglodytes troglodytes,Zaunkönig,bw291,2024,2024-04-06,12,breeder,97
Troglodytes troglodytes,Zaunkönig,bw291,2024,2024-05-07,10,breeder,128
Troglodytes troglodytes,Zaunkönig,bw291,2024,2024-05-26,11,breeder,147
Troglodytes troglodytes,Zaunkönig,bw291,2025,2025-04-02,8,breeder,92
Troglodytes troglodytes,Zaunkönig,bw291,2025,2025-05-02,9,breeder,122
Troglodytes troglodytes,Zaunkönig,bw291,2025,2025-06-09,10,breeder,160
Troglodytes troglodytes,Zaunkönig,bw291,2025,2025-03-11,3,breeder,70
Troglodytes troglodytes,Zaunkönig,bw293,2022,2022-03-23,2,breeder,82
Troglodytes troglodytes,Zaunkönig,bw293,2022,2022-04-22,3,breeder,112
Troglodytes troglodytes,Zaunkönig,bw293,2022,2022-05-15,1,breeder,135
Troglodytes troglodytes,Zaunkönig,bw293,2022,2022-06-13,1,breeder,164
Troglodytes troglodytes,Zaunkönig,bw293,2023,2023-03-22,2,breeder,81
Troglodytes troglodytes,Zaunkönig,bw293,2023,2023-04-10,4,breeder,100
Troglodytes troglodytes,Zaunkönig,bw293,2023,2023-05-08,1,breeder,128
Troglodytes troglodytes,Zaunkönig,bw293,2023,2023-06-10,1,breeder,161
Troglodytes troglodytes,Zaunkönig,bw293,2024,2024-03-10,3,breeder,70
Troglodytes troglodytes,Zaunkönig,bw293,2024,2024-04-14,4,breeder,105
Troglodytes troglodytes,Zaunkönig,bw293,2024,2024-05-16,0,breeder,137
Troglodytes troglodytes,Zaunkönig,bw293,2024,2024-06-12,2,breeder,164
Troglodytes troglodytes,Zaunkönig,bw293,2025,2025-03-10,2,breeder,69
Troglodytes troglodytes,Zaunkönig,bw293,2025,2025-04-12,1,breeder,102
Troglodytes troglodytes,Zaunkönig,bw293,2025,2025-05-11,3,breeder,131
Troglodytes troglodytes,Zaunkönig,bw293,2025,2025-06-10,1,breeder,161
Troglodytes troglodytes,Zaunkönig,bw300,2022,2022-04-09,3,breeder,99
Troglodytes troglodytes,Zaunkönig,bw300,2022,2022-05-25,4,breeder,145
Troglodytes troglodytes,Zaunkönig,bw300,2022,2022-04-30,3,breeder,120
Troglodytes troglodytes,Zaunkönig,bw300,2022,2022-06-19,3,breeder,170
Troglodytes troglodytes,Zaunkönig,bw300,2023,2023-05-01,4,breeder,121
Troglodytes troglodytes,Zaunkönig,bw300,2023,2023-05-20,3,breeder,140
Troglodytes troglodytes,Zaunkönig,bw300,2023,2023-06-20,6,breeder,171
Troglodytes troglodytes,Zaunkönig,bw300,2023,2023-04-03,3,breeder,93
Troglodytes troglodytes,Zaunkönig,bw300,2024,2024-06-20,1,breeder,172
Troglodytes troglodytes,Zaunkönig,bw300,2024,2024-03-31,7,breeder,91
Troglodytes troglodytes,Zaunkönig,bw300,2024,2024-04-14,8,breeder,105
Troglodytes troglodytes,Zaunkönig,bw300,2024,2024-05-30,5,breeder,151
Troglodytes troglodytes,Zaunkönig,bw300,2025,2025-03-30,1,breeder,89
Troglodytes troglodytes,Zaunkönig,bw300,2025,2025-04-27,3,breeder,117
Troglodytes troglodytes,Zaunkönig,bw300,2025,2025-06-17,1,breeder,168
Troglodytes troglodytes,Zaunkönig,bw300,2025,2025-05-31,3,breeder,151
Troglodytes troglodytes,Zaunkönig,bw301,2022,2022-04-17,5,breeder,107
Troglodytes troglodytes,Zaunkönig,bw301,2022,2022-03-25,6,breeder,84
Troglodytes troglodytes,Zaunkönig,bw301,2022,2022-05-06,5,breeder,126
Troglodytes troglodytes,Zaunkönig,bw301,2022,2022-06-07,6,breeder,158
Troglodytes troglodytes,Zaunkönig,bw301,2023,2023-04-14,9,breeder,104
Troglodytes troglodytes,Zaunkönig,bw301,2023,2023-03-23,4,breeder,82
Troglodytes troglodytes,Zaunkönig,bw301,2023,2023-05-09,4,breeder,129
Troglodytes troglodytes,Zaunkönig,bw301,2023,2023-06-07,5,breeder,158
Troglodytes troglodytes,Zaunkönig,bw301,2024,2024-03-27,6,breeder,87
Troglodytes troglodytes,Zaunkönig,bw301,2024,2024-06-07,10,breeder,159
Troglodytes troglodytes,Zaunkönig,bw301,2024,2024-05-05,2,breeder,126
Troglodytes troglodytes,Zaunkönig,bw301,2024,2024-04-19,4,breeder,110
Troglodytes troglodytes,Zaunkönig,bw301,2025,2025-06-06,6,breeder,157
Troglodytes troglodytes,Zaunkönig,bw301,2025,2025-03-25,2,breeder,84
Troglodytes troglodytes,Zaunkönig,bw301,2025,2025-04-16,3,breeder,106
Troglodytes troglodytes,Zaunkönig,bw301,2025,2025-05-09,6,breeder,129
Troglodytes troglodytes,Zaunkönig,bw310,2022,2022-04-22,1,breeder,112
Troglodytes troglodytes,Zaunkönig,bw310,2022,2022-05-15,4,breeder,135
Troglodytes troglodytes,Zaunkönig,bw310,2022,2022-06-12,3,breeder,163
Troglodytes troglodytes,Zaunkönig,bw310,2022,2022-03-26,0,breeder,85
Troglodytes troglodytes,Zaunkönig,bw310,2023,2023-05-20,8,breeder,140
Troglodytes troglodytes,Zaunkönig,bw310,2023,2023-06-10,3,breeder,161
Troglodytes troglodytes,Zaunkönig,bw310,2023,2023-04-27,6,breeder,117
Troglodytes troglodytes,Zaunkönig,bw310,2024,2024-03-30,4,breeder,90
Troglodytes troglodytes,Zaunkönig,bw310,2024,2024-04-28,5,breeder,119
Troglodytes troglodytes,Zaunkönig,bw310,2024,2024-05-14,3,breeder,135
Troglodytes troglodytes,Zaunkönig,bw310,2024,2024-06-08,9,breeder,160
Troglodytes troglodytes,Zaunkönig,bw310,2025,2025-04-19,1,breeder,109
Troglodytes troglodytes,Zaunkönig,bw310,2025,2025-03-27,2,breeder,86
Troglodytes troglodytes,Zaunkönig,bw310,2025,2025-05-18,3,breeder,138
Troglodytes troglodytes,Zaunkönig,bw310,2025,2025-06-14,4,breeder,165
Troglodytes troglodytes,Zaunkönig,bw313,2022,2022-05-26,5,breeder,146
Troglodytes troglodytes,Zaunkönig,bw313,2022,2022-03-30,6,breeder,89
Troglodytes troglodytes,Zaunkönig,bw313,2022,2022-06-23,4,breeder,174
Troglodytes troglodytes,Zaunkönig,bw313,2022,2022-05-04,9,breeder,124
Troglodytes troglodytes,Zaunkönig,bw313,2023,2023-04-29,8,breeder,119
Troglodytes troglodytes,Zaunkönig,bw313,2023,2023-06-17,8,breeder,168
Troglodytes troglodytes,Zaunkönig,bw313,2023,2023-03-28,5,breeder,87
Troglodytes troglodytes,Zaunkönig,bw313,2023,2023-05-19,6,breeder,139
Troglodytes troglodytes,Zaunkönig,bw313,2024,2024-03-03,12,breeder,63
Troglodytes troglodytes,Zaunkönig,bw313,2024,2024-04-27,8,breeder,118
Troglodytes troglodytes,Zaunkönig,bw313,2024,2024-05-31,10,breeder,152
Troglodytes troglodytes,Zaunkönig,bw313,2024,2024-06-19,12,breeder,171
Troglodytes troglodytes,Zaunkönig,bw313,2025,2025-03-23,6,breeder,82
Troglodytes troglodytes,Zaunkönig,bw313,2025,2025-04-22,7,breeder,112
Troglodytes troglodytes,Zaunkönig,bw313,2025,2025-05-29,12,breeder,149
Troglodytes troglodytes,Zaunkönig,bw313,2025,2025-06-12,8,breeder,163
Troglodytes troglodytes,Zaunkönig,bw315,2021,2021-04-25,2,breeder,115
Troglodytes troglodytes,Zaunkönig,bw315,2021,2021-05-16,5,breeder,136
Troglodytes troglodytes,Zaunkönig,bw315,2021,2021-06-13,6,breeder,164
Troglodytes troglodytes,Zaunkönig,bw315,2021,2021-03-28,2,breeder,87
Troglodytes troglodytes,Zaunkönig,bw315,2022,2022-03-20,6,breeder,79
Troglodytes troglodytes,Zaunkönig,bw315,2023,2023-04-02,4,breeder,92
Troglodytes troglodytes,Zaunkönig,bw315,2023,2023-05-28,11,breeder,148
Troglodytes troglodytes,Zaunkönig,bw315,2023,2023-06-11,7,breeder,162
Troglodytes troglodytes,Zaunkönig,bw315,2023,2023-03-11,1,breeder,70
Troglodytes troglodytes,Zaunkönig,bw315,2024,2024-05-12,6,breeder,133
Troglodytes troglodytes,Zaunkönig,bw315,2024,2024-06-09,7,breeder,161
Troglodytes troglodytes,Zaunkönig,bw315,2024,2024-03-17,16,breeder,77
Troglodytes troglodytes,Zaunkönig,bw315,2024,2024-04-14,7,breeder,105
Troglodytes troglodytes,Zaunkönig,bw315,2025,2025-05-11,6,breeder,131
Troglodytes troglodytes,Zaunkönig,bw315,2025,2025-06-15,12,breeder,166
Troglodytes troglodytes,Zaunkönig,bw315,2025,2025-03-23,6,breeder,82
Troglodytes troglodytes,Zaunkönig,bw315,2025,2025-04-13,6,breeder,103
Troglodytes troglodytes,Zaunkönig,bw321,2022,2022-03-25,9,breeder,84
Troglodytes troglodytes,Zaunkönig,bw321,2022,2022-06-19,11,breeder,170
Troglodytes troglodytes,Zaunkönig,bw321,2022,2022-04-16,9,breeder,106
Troglodytes troglodytes,Zaunkönig,bw321,2022,2022-05-14,10,breeder,134
Troglodytes troglodytes,Zaunkönig,bw321,2023,2023-06-09,5,breeder,160
Troglodytes troglodytes,Zaunkönig,bw321,2023,2023-05-13,7,breeder,133
Troglodytes troglodytes,Zaunkönig,bw321,2023,2023-03-29,7,breeder,88
Troglodytes troglodytes,Zaunkönig,bw321,2023,2023-04-18,9,breeder,108
Troglodytes troglodytes,Zaunkönig,bw321,2024,2024-05-14,6,breeder,135
Troglodytes troglodytes,Zaunkönig,bw321,2024,2024-06-06,7,breeder,158
Troglodytes troglodytes,Zaunkönig,bw321,2024,2024-03-26,6,breeder,86
Troglodytes troglodytes,Zaunkönig,bw321,2024,2024-04-27,6,breeder,118
Troglodytes troglodytes,Zaunkönig,bw321,2025,2025-03-20,10,breeder,79
Troglodytes troglodytes,Zaunkönig,bw321,2025,2025-04-10,7,breeder,100
Troglodytes troglodytes,Zaunkönig,bw321,2025,2025-05-08,9,breeder,128
Troglodytes troglodytes,Zaunkönig,bw321,2025,2025-06-05,9,breeder,156
Troglodytes troglodytes,Zaunkönig,bw322,2024,2024-05-18,5,breeder,139
Troglodytes troglodytes,Zaunkönig,bw322,2024,2024-06-05,4,breeder,157
Troglodytes troglodytes,Zaunkönig,bw322,2024,2024-04-14,3,breeder,105
Troglodytes troglodytes,Zaunkönig,bw322,2024,2024-03-22,3,breeder,82
Troglodytes troglodytes,Zaunkönig,bw322,2025,2025-06-13,7,breeder,164
Troglodytes troglodytes,Zaunkönig,bw322,2025,2025-05-20,0,breeder,140
Troglodytes troglodytes,Zaunkönig,bw322,2025,2025-03-19,4,breeder,78
Troglodytes troglodytes,Zaunkönig,bw322,2025,2025-04-15,2,breeder,105
Troglodytes troglodytes,Zaunkönig,bw325,2024,2024-04-06,1,breeder,97
Troglodytes troglodytes,Zaunkönig,bw325,2024,2024-05-26,2,breeder,147
Troglodytes troglodytes,Zaunkönig,bw325,2024,2024-05-04,2,breeder,125
Troglodytes troglodytes,Zaunkönig,bw325,2024,2024-03-10,0,breeder,70
Troglodytes troglodytes,Zaunkönig,bw325,2025,2025-06-12,2,breeder,163
Troglodytes troglodytes,Zaunkönig,bw325,2025,2025-04-20,0,breeder,110
Troglodytes troglodytes,Zaunkönig,bw325,2025,2025-05-18,1,breeder,138
Troglodytes troglodytes,Zaunkönig,bw325,2025,2025-03-25,0,breeder,84
Troglodytes troglodytes,Zaunkönig,bw326,2022,2022-04-15,1,breeder,105
Troglodytes troglodytes,Zaunkönig,bw326,2022,2022-05-11,1,breeder,131
Troglodytes troglodytes,Zaunkönig,bw326,2022,2022-06-05,1,breeder,156
Troglodytes troglodytes,Zaunkönig,bw326,2022,2022-03-19,0,breeder,78
Troglodytes troglodytes,Zaunkönig,bw326,2023,2023-05-04,2,breeder,124
Troglodytes troglodytes,Zaunkönig,bw326,2023,2023-06-02,2,breeder,153
Troglodytes troglodytes,Zaunkönig,bw326,2023,2023-04-07,1,breeder,97
Troglodytes troglodytes,Zaunkönig,bw326,2023,2023-03-17,0,breeder,76
Troglodytes troglodytes,Zaunkönig,bw326,2024,2024-05-11,1,breeder,132
Troglodytes troglodytes,Zaunkönig,bw326,2024,2024-06-01,1,breeder,153
Troglodytes troglodytes,Zaunkönig,bw326,2024,2024-03-19,0,breeder,79
Troglodytes troglodytes,Zaunkönig,bw326,2024,2024-04-07,1,breeder,98
Troglodytes troglodytes,Zaunkönig,bw326,2025,2025-04-13,3,breeder,103
Troglodytes troglodytes,Zaunkönig,bw326,2025,2025-05-17,1,breeder,137
Troglodytes troglodytes,Zaunkönig,bw326,2025,2025-03-22,0,breeder,81
Troglodytes troglodytes,Zaunkönig,bw326,2025,2025-06-11,1,breeder,162
Troglodytes troglodytes,Zaunkönig,bw327,2022,2022-04-18,2,breeder,108
Troglodytes troglodytes,Zaunkönig,bw327,2022,2022-05-14,1,breeder,134
Troglodytes troglodytes,Zaunkönig,bw327,2022,2022-06-12,2,breeder,163
Troglodytes troglodytes,Zaunkönig,bw327,2022,2022-03-26,0,breeder,85
Troglodytes troglodytes,Zaunkönig,bw327,2023,2023-04-23,1,breeder,113
Troglodytes troglodytes,Zaunkönig,bw327,2023,2023-05-20,0,breeder,140
Troglodytes troglodytes,Zaunkönig,bw327,2023,2023-06-10,1,breeder,161
Troglodytes troglodytes,Zaunkönig,bw327,2023,2023-03-24,0,breeder,83
Troglodytes troglodytes,Zaunkönig,bw327,2024,2024-04-14,4,breeder,105
Troglodytes troglodytes,Zaunkönig,bw327,2024,2024-05-12,3,breeder,133
Troglodytes troglodytes,Zaunkönig,bw327,2024,2024-06-02,3,breeder,154
Troglodytes troglodytes,Zaunkönig,bw327,2024,2024-03-20,0,breeder,80
Troglodytes troglodytes,Zaunkönig,bw327,2025,2025-04-27,1,breeder,117
Troglodytes troglodytes,Zaunkönig,bw327,2025,2025-06-14,1,breeder,165
Troglodytes troglodytes,Zaunkönig,bw327,2025,2025-05-19,2,breeder,139
Troglodytes troglodytes,Zaunkönig,bw327,2025,2025-03-29,0,breeder,88
Troglodytes troglodytes,Zaunkönig,bw328,2022,2022-03-28,5,breeder,87
Troglodytes troglodytes,Zaunkönig,bw328,2022,2022-04-28,3,breeder,118
Troglodytes troglodytes,Zaunkönig,bw328,2023,2023-04-25,4,breeder,115
Troglodytes troglodytes,Zaunkönig,bw328,2023,2023-05-18,5,breeder,138
Troglodytes troglodytes,Zaunkönig,bw328,2023,2023-06-18,5,breeder,169
Troglodytes troglodytes,Zaunkönig,bw328,2023,2023-03-29,7,breeder,88
Troglodytes troglodytes,Zaunkönig,bw340,2024,2024-03-29,13,breeder,89
Troglodytes troglodytes,Zaunkönig,bw340,2024,2024-05-11,14,breeder,132
Troglodytes troglodytes,Zaunkönig,bw340,2024,2024-04-26,12,breeder,117
Troglodytes troglodytes,Zaunkönig,bw340,2024,2024-06-19,13,breeder,171
Troglodytes troglodytes,Zaunkönig,bw340,2025,2025-04-03,7,breeder,93
Troglodytes troglodytes,Zaunkönig,bw340,2025,2025-04-23,8,breeder,113
Troglodytes troglodytes,Zaunkönig,bw340,2025,2025-05-08,9,breeder,128
Troglodytes troglodytes,Zaunkönig,bw340,2025,2025-06-18,10,breeder,169
Troglodytes troglodytes,Zaunkönig,bw346,2024,2024-06-12,5,breeder,164
Troglodytes troglodytes,Zaunkönig,bw346,2024,2024-03-30,6,breeder,90
Troglodytes troglodytes,Zaunkönig,bw346,2024,2024-04-30,9,breeder,121
Troglodytes troglodytes,Zaunkönig,bw346,2024,2024-05-20,5,breeder,141
Troglodytes troglodytes,Zaunkönig,bw346,2025,2025-03-30,5,breeder,89
Troglodytes troglodytes,Zaunkönig,bw346,2025,2025-05-14,7,breeder,134
Troglodytes troglodytes,Zaunkönig,bw346,2025,2025-06-20,8,breeder,171
Troglodytes troglodytes,Zaunkönig,bw346,2025,2025-04-29,10,breeder,119
Troglodytes troglodytes,Zaunkönig,bw355,2024,2024-04-24,8,breeder,115
Troglodytes troglodytes,Zaunkönig,bw355,2024,2024-03-22,5,breeder,82
Troglodytes troglodytes,Zaunkönig,bw355,2024,2024-05-13,7,breeder,134
