species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Buchfink,109,2021,2021-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Buchfink,109,2021,2021-04-14,4,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Buchfink,109,2021,2021-05-11,6,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Buchfink,109,2021,2021-06-09,3,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Buchfink,109,2022,2022-03-15,13,0,T,T,T,F,F,F,F,F,F,F,F,?,74
Buchfink,109,2022,2022-04-12,9,0,F,T,T,F,T,F,F,F,F,F,F,?,102
Buchfink,109,2022,2022-05-02,4,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Buchfink,109,2022,2022-06-08,3,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Buchfink,110,2020,2020-03-19,6,0,F,T,T,F,?,F,T,F,F,F,F,?,79
Buchfink,110,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Buchfink,110,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Buchfink,110,2020,2020-06-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Buchfink,111,2018,2018-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Buchfink,111,2018,2018-04-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Buchfink,111,2018,2018-05-09,2,0,F,F,F,F,?,F,T,F,F,F,F,?,129
Buchfink,111,2018,2018-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Buchfink,111,2020,2020-03-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Buchfink,111,2020,2020-04-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Buchfink,111,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Buchfink,111,2020,2020-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Buchfink,111,2021,2021-03-26,3,0,F,T,F,F,?,F,?,F,F,F,F,?,85
Buchfink,111,2021,2021-04-11,1,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Buchfink,111,2021,2021-05-14,2,0,F,T,F,F,?,F,?,F,F,F,F,?,134
Buchfink,111,2021,2021-05-29,3,0,F,T,F,F,?,F,?,F,F,F,F,?,149
Buchfink,114,2018,2018-03-22,7,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Buchfink,114,2018,2018-04-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Buchfink,114,2018,2018-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Buchfink,114,2018,2018-06-16,6,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Buchfink,114,2020,2020-03-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Buchfink,114,2020,2020-04-13,6,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Buchfink,114,2020,2020-05-06,8,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Buchfink,114,2020,2020-05-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Buchfink,115,2018,2018-03-25,26,0,F,T,F,F,?,F,T,F,F,F,F,?,84
Buchfink,115,2018,2018-04-08,17,0,F,T,T,F,?,T,F,F,F,F,F,?,98
Buchfink,115,2018,2018-05-12,21,0,F,T,T,F,?,F,T,F,F,F,F,?,132
Buchfink,115,2018,2018-05-27,18,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Buchfink,115,2020,2020-03-15,55,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Buchfink,115,2020,2020-04-19,18,0,F,T,T,F,?,F,T,F,F,F,F,?,110
Buchfink,115,2020,2020-05-10,15,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Buchfink,115,2020,2020-06-13,16,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Buchfink,115,2021,2021-03-21,11,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Buchfink,115,2021,2021-04-18,17,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Buchfink,115,2021,2021-05-09,16,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Buchfink,115,2021,2021-05-30,17,0,F,T,?,?,?,?,T,?,?,?,?,?,150
Buchfink,116,2020,2020-03-13,16,0,F,T,F,F,?,T,F,F,F,F,F,?,73
Buchfink,116,2020,2020-04-01,20,0,F,T,T,F,?,T,T,F,F,F,F,?,92
Buchfink,116,2020,2020-05-08,11,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Buchfink,116,2020,2020-05-29,9,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Buchfink,116,2021,2020-03-20,10,0,F,T,T,F,?,F,?,F,F,F,F,?,80
Buchfink,116,2021,2020-04-09,1,0,F,T,F,F,?,F,?,F,F,F,F,?,100
Buchfink,116,2021,2021-04-09,19,0,F,T,T,F,?,F,?,F,F,F,F,?,99
Buchfink,116,2021,2021-05-11,12,0,F,T,T,F,?,F,?,F,F,F,F,?,131
Buchfink,116,2021,2021-05-27,11,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Buchfink,117,2018,2018-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Buchfink,117,2018,2018-06-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Buchfink,117,2018,2018-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Buchfink,117,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Buchfink,117,2021,2021-03-20,5,0,F,T,?,?,?,?,F,?,?,?,?,?,79
Buchfink,117,2021,2021-04-30,4,0,F,T,?,?,?,?,F,?,?,?,?,?,120
Buchfink,117,2021,2021-05-21,1,0,F,?,?,?,?,?,F,?,?,?,?,?,141
Buchfink,117,2021,2021-06-15,4,0,F,T,?,?,?,?,F,?,?,?,?,?,166
Buchfink,118,2018,2018-03-10,11,0,F,T,T,F,?,F,F,F,F,F,F,?,69
Buchfink,118,2018,2018-04-02,10,0,F,T,F,F,?,T,F,F,F,F,F,?,92
Buchfink,118,2018,2018-05-01,9,0,F,T,T,F,?,F,F,F,F,F,F,?,121
Buchfink,118,2018,2018-05-21,15,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Buchfink,118,2020,2020-03-15,18,0,T,T,F,F,?,F,F,F,F,F,F,?,75
Buchfink,118,2020,2020-04-04,56,0,T,T,F,F,?,F,F,F,F,F,F,?,95
Buchfink,118,2020,2020-05-02,5,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Buchfink,118,2020,2020-06-13,9,0,F,T,T,F,?,F,T,F,F,F,F,?,165
Buchfink,118,2021,2021-06-13,36,0,F,T,T,F,?,T,?,F,F,F,F,?,164
Buchfink,119,2018,2018-03-21,10,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Buchfink,119,2018,2018-04-25,10,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Buchfink,119,2018,2018-05-12,11,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Buchfink,119,2018,2018-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Buchfink,119,2021,2021-03-28,16,0,F,T,T,F,?,F,T,F,F,F,F,?,87
Buchfink,119,2021,2021-04-24,6,0,F,T,T,F,?,F,T,F,F,F,F,?,114
Buchfink,119,2021,2021-05-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Buchfink,119,2021,2021-06-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buchfink,120,2018,2018-03-17,14,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Buchfink,120,2018,2018-04-15,17,0,F,T,T,F,?,T,T,F,F,F,F,?,105
Buchfink,120,2018,2018-05-05,21,0,F,T,T,F,?,F,T,F,F,F,F,?,125
Buchfink,120,2018,2018-06-10,22,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Buchfink,120,2020,2020-03-15,14,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Buchfink,120,2020,2020-04-18,15,0,F,T,T,F,?,T,T,F,F,F,F,?,109
Buchfink,120,2020,2020-05-17,14,0,F,T,T,F,?,F,F,T,F,F,F,?,138
Buchfink,120,2020,2020-06-14,9,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Buchfink,120,2021,2021-03-28,17,0,F,T,T,F,?,T,F,F,F,F,F,?,87
Buchfink,120,2021,2021-04-18,15,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Buchfink,120,2021,2021-05-09,23,0,F,T,T,F,?,F,T,F,F,F,F,?,129
Buchfink,120,2021,2021-05-30,20,0,F,T,T,F,?,F,F,F,F,F,F,?,150
Buchfink,121,2018,2018-03-14,35,0,F,T,T,F,?,F,F,F,F,F,F,?,73
Buchfink,121,2018,2018-04-04,33,0,F,T,T,F,?,F,T,F,F,F,F,?,94
Buchfink,121,2018,2018-05-09,26,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Buchfink,121,2018,2018-05-13,21,0,F,T,T,F,?,T,T,F,F,F,F,?,133
Buchfink,121,2021,2021-03-30,16,0,F,T,T,F,?,T,F,F,F,F,F,?,89
Buchfink,121,2021,2021-04-17,7,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Buchfink,121,2021,2021-05-14,19,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Buchfink,121,2021,2021-06-15,20,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Buchfink,122,2018,2018-03-19,9,0,F,T,T,F,?,T,T,F,F,F,F,?,78
Buchfink,122,2018,2018-04-17,12,0,F,T,T,F,?,T,F,F,F,F,F,?,107
Buchfink,122,2018,2018-05-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Buchfink,122,2018,2018-06-13,8,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Buchfink,122,2020,2020-03-14,12,0,F,T,F,F,?,F,T,F,F,F,F,?,74
Buchfink,122,2020,2020-04-25,7,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Buchfink,122,2020,2020-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Buchfink,122,2020,2020-06-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Buchfink,122,2021,2021-03-21,5,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Buchfink,122,2021,2021-04-18,2,0,F,?,?,?,?,?,T,?,?,?,?,?,108
Buchfink,122,2021,2021-05-13,4,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Buchfink,122,2021,2021-05-30,6,0,F,T,?,?,?,?,T,?,?,?,?,?,150
Buchfink,123,2018,2018-03-21,24,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buchfink,123,2018,2018-04-18,17,17,T,T,T,F,?,F,F,F,F,F,F,?,108
Buchfink,123,2018,2018-05-09,16,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Buchfink,123,2018,2018-06-06,10,0,F,T,T,F,?,F,F,F,F,F,F,?,157
Buchfink,123,2020,2020-03-18,16,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Buchfink,123,2020,2020-04-19,11,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Buchfink,123,2020,2020-05-08,10,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Buchfink,123,2020,2020-06-08,14,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Buchfink,123,2021,2021-03-24,24,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Buchfink,123,2021,2021-04-18,11,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Buchfink,123,2021,2021-05-09,20,0,F,T,?,?,?,T,F,?,?,?,?,?,129
Buchfink,123,2021,2021-06-05,13,0,F,T,?,?,?,?,F,?,?,?,?,?,156
Buchfink,125,2018,2018-03-24,11,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Buchfink,125,2018,2018-04-30,10,0,?,T,F,F,?,F,F,F,F,F,F,?,120
Buchfink,125,2018,2018-05-20,9,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Buchfink,125,2018,2018-06-25,10,0,?,T,F,F,?,F,F,F,F,F,F,?,176
Buchfink,127,2018,2018-03-12,14,0,?,T,T,F,?,F,F,F,F,F,F,?,71
Buchfink,127,2018,2018-04-03,12,0,?,T,T,F,?,F,F,F,F,F,F,?,93
Buchfink,127,2018,2018-05-07,11,0,?,T,T,F,?,F,F,F,F,F,F,?,127
Buchfink,127,2018,2018-05-31,10,0,?,T,T,F,?,F,F,F,F,F,F,?,151
Buchfink,127,2020,2020-03-19,10,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buchfink,127,2020,2020-04-08,10,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Buchfink,127,2020,2020-05-19,8,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Buchfink,127,2020,2020-06-03,11,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Buchfink,127,2021,2021-05-03,21,0,F,T,T,F,?,T,F,F,F,F,F,?,123
Buchfink,127,2021,2021-05-27,14,0,?,T,T,?,?,?,?,?,?,?,?,?,147
Buchfink,128,2021,2021-03-29,40,0,F,T,?,T,?,T,T,T,?,T,?,?,88
Buchfink,128,2021,2021-04-24,27,0,F,T,?,?,?,T,T,?,?,?,T,?,114
Buchfink,128,2021,2021-05-15,11,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Buchfink,128,2021,2021-06-15,19,0,F,T,?,?,?,?,F,?,?,?,?,?,166
Buchfink,129,2021,2021-03-24,26,0,?,T,T,?,?,?,?,?,?,?,?,?,83
Buchfink,129,2021,2021-04-18,23,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Buchfink,129,2021,2021-05-08,25,0,?,T,T,?,?,?,?,?,?,?,?,?,128
Buchfink,129,2021,2021-05-28,23,0,?,T,T,?,?,?,?,?,?,?,?,?,148
Buchfink,131,2018,2018-03-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Buchfink,131,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Buchfink,131,2018,2018-05-21,6,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Buchfink,131,2018,2018-06-09,2,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Buchfink,131,2020,2020-03-24,3,0,F,F,T,F,?,F,T,F,F,F,F,?,84
Buchfink,131,2020,2020-04-12,3,0,F,F,T,F,?,F,T,F,F,F,F,?,103
Buchfink,131,2020,2020-05-08,3,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Buchfink,131,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Buchfink,131,2021,2021-03-24,2,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Buchfink,131,2021,2021-04-25,1,0,F,F,F,F,?,F,?,F,F,F,F,?,115
Buchfink,131,2021,2021-05-09,2,0,F,T,F,F,?,F,?,F,F,F,F,?,129
Buchfink,131,2021,2021-06-13,5,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Buchfink,133,2019,2019-03-23,12,0,?,T,T,?,?,?,?,?,?,?,?,?,82
Buchfink,133,2019,2019-04-11,7,0,?,T,T,?,?,?,?,?,?,?,?,?,101
Buchfink,133,2019,2019-05-16,13,0,?,T,T,?,?,?,?,?,?,?,?,?,136
Buchfink,133,2019,2019-06-10,9,0,?,T,T,?,?,?,?,?,?,?,?,?,161
Buchfink,133,2020,2020-03-15,26,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Buchfink,133,2020,2020-05-09,11,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Buchfink,133,2020,2020-06-01,20,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Buchfink,133,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Buchfink,133,2022,2022-03-13,7,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Buchfink,133,2022,2022-04-03,13,0,F,T,F,F,F,F,F,F,F,F,F,?,93
Buchfink,133,2022,2022-05-09,12,0,F,T,T,F,F,F,F,F,F,F,F,?,129
Buchfink,133,2022,2022-06-14,8,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Buchfink,133,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Buchfink,133,2023,2023-03-17,16,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Buchfink,133,2023,2023-04-27,6,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Buchfink,133,2023,2023-05-12,6,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Buchfink,133,2023,2023-05-29,19,0,F,T,T,F,?,F,F,F,F,F,F,?,149
Buchfink,134,2018,2018-03-24,11,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Buchfink,134,2018,2018-04-21,4,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Buchfink,134,2018,2018-05-05,6,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Buchfink,134,2018,2018-05-27,6,0,F,T,F,F,F,F,F,F,F,F,F,?,147
Buchfink,134,2020,2020-03-28,12,0,F,T,F,F,?,T,T,F,F,F,F,?,88
Buchfink,134,2020,2020-04-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Buchfink,134,2020,2020-05-12,7,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Buchfink,134,2020,2020-06-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buchfink,134,2021,2021-06-13,22,0,F,T,T,F,?,F,T,F,F,F,F,?,164
Buchfink,135,2019,2019-03-19,7,0,?,T,T,?,?,?,?,?,?,?,?,?,78
Buchfink,135,2019,2019-04-12,4,0,?,T,?,?,?,?,?,?,?,?,?,?,102
Buchfink,135,2019,2019-05-05,7,0,?,T,T,?,?,?,?,?,?,?,?,?,125
Buchfink,135,2019,2019-06-08,7,0,?,T,T,?,?,?,?,?,?,?,?,?,159
Buchfink,135,2020,2020-03-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Buchfink,135,2020,2020-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buchfink,135,2020,2020-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Buchfink,135,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Buchfink,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buchfink,135,2022,2022-03-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Buchfink,135,2022,2022-04-30,5,0,F,T,F,F,F,F,F,F,F,F,F,?,120
Buchfink,135,2022,2022-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Buchfink,135,2022,2022-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Buchfink,135,2023,2023-03-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Buchfink,135,2023,2023-04-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Buchfink,135,2023,2023-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Buchfink,135,2023,2023-06-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Buchfink,136,2018,2018-03-30,5,0,T,T,F,F,?,F,F,F,F,F,F,?,89
Buchfink,136,2018,2018-04-23,8,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Buchfink,136,2018,2018-05-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Buchfink,136,2018,2018-06-08,9,0,F,T,T,F,?,F,F,F,F,F,F,?,159
Buchfink,136,2020,2020-03-19,10,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buchfink,136,2020,2020-04-26,12,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Buchfink,136,2020,2020-05-17,7,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Buchfink,136,2020,2020-06-13,12,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buchfink,136,2021,2021-03-21,11,0,F,T,T,F,?,F,?,F,F,F,F,?,80
Buchfink,136,2021,2021-04-26,8,0,F,T,T,F,?,T,?,F,F,F,F,?,116
Buchfink,136,2021,2021-05-10,11,0,F,T,F,F,?,F,?,F,F,F,F,?,130
Buchfink,136,2021,2021-06-18,9,0,F,T,F,F,?,F,?,F,F,F,F,?,169
Buchfink,137,2021,2021-03-28,7,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Buchfink,137,2021,2021-04-24,5,0,?,T,?,?,?,T,?,?,?,?,?,?,114
Buchfink,137,2021,2021-05-14,15,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Buchfink,137,2021,2021-06-20,6,0,?,T,?,?,?,?,?,?,?,?,?,?,171
Buchfink,138,2020,2020-03-20,11,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Buchfink,138,2020,2020-04-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Buchfink,138,2020,2020-05-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Buchfink,138,2020,2020-06-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buchfink,138,2021,2021-03-29,10,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buchfink,138,2021,2021-05-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Buchfink,138,2021,2021-06-14,7,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Buchfink,139,2018,2018-03-22,26,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Buchfink,139,2018,2018-04-27,34,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Buchfink,139,2018,2018-05-13,31,0,F,T,F,F,?,T,F,T,F,F,F,?,133
Buchfink,139,2018,2018-06-06,42,0,F,T,T,F,?,F,F,F,F,F,F,?,157
Buchfink,139,2020,2020-03-31,28,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Buchfink,139,2020,2020-04-26,19,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Buchfink,139,2020,2020-05-11,32,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Buchfink,139,2020,2020-06-01,31,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Buchfink,139,2021,2021-03-29,19,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buchfink,139,2021,2021-04-28,27,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Buchfink,139,2021,2021-05-21,30,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Buchfink,139,2021,2021-06-20,40,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Buchfink,140,2018,2018-03-15,18,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Buchfink,140,2018,2018-04-06,16,0,F,T,T,F,?,F,T,F,F,F,F,?,96
Buchfink,140,2018,2018-05-04,12,0,F,T,F,F,?,F,F,F,T,F,F,?,124
Buchfink,140,2018,2018-05-26,17,0,F,T,T,F,?,F,T,F,F,F,F,?,146
Buchfink,140,2020,2020-03-14,19,0,F,T,T,F,?,F,T,F,F,F,F,?,74
Buchfink,140,2020,2020-04-05,8,0,T,T,T,F,?,F,T,F,F,F,F,?,96
Buchfink,140,2020,2020-05-08,11,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Buchfink,140,2020,2020-05-21,13,0,F,T,T,F,?,F,F,F,F,F,F,?,142
Buchfink,140,2021,2021-06-13,54,0,T,T,T,F,?,T,T,F,F,F,F,?,164
Buchfink,141,2018,2018-03-30,14,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Buchfink,141,2018,2018-04-15,18,0,F,T,T,F,?,F,T,F,F,F,F,?,105
Buchfink,141,2018,2018-05-10,22,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Buchfink,141,2018,2018-06-02,15,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Buchfink,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Buchfink,141,2018,2019-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Buchfink,141,2020,2020-03-22,7,0,F,T,F,F,?,F,T,F,F,F,F,?,82
Buchfink,141,2020,2020-04-20,12,0,F,T,F,F,?,F,T,F,F,F,F,?,111
Buchfink,141,2020,2020-05-16,10,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Buchfink,141,2020,2020-06-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Buchfink,141,2021,2021-03-26,12,0,F,T,T,F,?,F,?,F,F,F,F,?,85
Buchfink,141,2021,2021-04-23,13,0,F,T,T,F,?,F,?,F,F,F,F,?,113
Buchfink,141,2021,2021-05-13,15,0,F,T,T,F,?,F,?,F,F,F,F,?,133
Buchfink,141,2021,2021-05-25,16,0,F,T,T,F,?,F,?,F,F,F,F,?,145
Buchfink,142,2019,2019-03-28,15,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Buchfink,142,2019,2019-04-06,16,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Buchfink,142,2019,2019-05-09,28,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Buchfink,142,2019,2019-06-07,21,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Buchfink,142,2020,2020-03-23,21,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Buchfink,142,2020,2020-04-23,23,0,F,T,T,F,?,F,T,F,F,F,F,?,114
Buchfink,142,2020,2020-05-09,18,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Buchfink,142,2020,2020-06-17,21,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Buchfink,142,2021,2021-03-20,21,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buchfink,142,2021,2021-04-10,17,0,F,T,T,F,?,F,F,F,F,F,F,?,100
Buchfink,142,2021,2021-05-08,16,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Buchfink,142,2021,2021-06-10,18,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Buchfink,142,2022,2022-03-14,15,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Buchfink,142,2022,2022-04-22,16,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Buchfink,142,2022,2022-05-19,13,0,F,T,T,F,F,F,F,F,F,F,F,?,139
Buchfink,142,2022,2022-06-04,17,0,F,T,T,F,F,F,F,F,F,F,F,?,155
Buchfink,142,2023,2023-03-13,13,0,F,T,T,F,?,F,F,F,F,F,F,?,72
Buchfink,142,2023,2023-04-07,11,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Buchfink,142,2023,2023-05-11,16,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Buchfink,142,2023,2023-06-10,23,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Buchfink,143,2018,2018-03-17,6,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Buchfink,143,2018,2018-04-18,13,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Buchfink,143,2018,2018-05-21,6,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Buchfink,143,2018,2018-06-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Buchfink,143,2020,2020-03-22,34,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Buchfink,143,2020,2020-04-26,11,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Buchfink,143,2020,2020-05-17,16,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Buchfink,143,2020,2020-06-20,10,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Buchfink,143,2021,2021-03-28,14,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Buchfink,143,2021,2021-04-24,13,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Buchfink,143,2021,2021-05-15,11,0,F,F,F,F,?,F,F,F,F,F,F,?,135
