DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-05-21,2023,BY24,10090,Anthus trivialis,3,3
2023-05-24,2023,BY164,10090,Anthus trivialis,1,1
2023-05-26,2023,BY157,10090,Anthus trivialis,0,0
2023-05-28,2023,BY350,10090,Anthus trivialis,1,2
2023-05-30,2023,BY456,10090,Anthus trivialis,3,2
2023-05-31,2023,BY455,10090,Anthus trivialis,0,0
2023-06-01,2023,BY105,10090,Anthus trivialis,0,0
2023-06-01,2023,BY358,10090,Anthus trivialis,2,3
2023-06-01,2023,BY65,10090,Anthus trivialis,1,1
2023-06-03,2023,BY128,10090,Anthus trivialis,1,1
2023-06-04,2023,BY18,10090,Anthus trivialis,2,2
2023-06-04,2023,BY23,10090,Anthus trivialis,1,1
2023-06-04,2023,BY342,10090,Anthus trivialis,1,3
2023-06-04,2023,BY368,10090,Anthus trivialis,0,0
2023-06-04,2023,BY43,10090,Anthus trivialis,7,10
2023-06-04,2023,BY92,10090,Anthus trivialis,1,1
2023-06-05,2023,BY19,10090,Anthus trivialis,6,5
2023-06-05,2023,BY84,10090,Anthus trivialis,3,4
2023-06-07,2023,BY454,10090,Anthus trivialis,2,2
2023-06-08,2023,BY372,10090,Anthus trivialis,1,1
2023-06-09,2023,BY110,10090,Anthus trivialis,2,8
2023-06-09,2023,BY31,10090,Anthus trivialis,3,4
2023-06-09,2023,BY63,10090,Anthus trivialis,8,9
2023-06-11,2023,BY116,10090,Anthus trivialis,0,0
2023-06-11,2023,BY161,10090,Anthus trivialis,2,4
2023-06-11,2023,BY3,10090,Anthus trivialis,7,7
2023-06-11,2023,BY349,10090,Anthus trivialis,1,3
2023-06-11,2023,BY353,10090,Anthus trivialis,0,0
2023-06-12,2023,BY114,10090,Anthus trivialis,0,0
2023-06-12,2023,BY28,10090,Anthus trivialis,6,8
2023-06-12,2023,BY36,10090,Anthus trivialis,5,5
2023-06-13,2023,BY220,10090,Anthus trivialis,0,0
2023-06-14,2023,BY4,10090,Anthus trivialis,2,4
2023-06-14,2023,BY71,10090,Anthus trivialis,1,1
2023-06-14,2023,BY8,10090,Anthus trivialis,2,2
2023-06-15,2023,BY350,10090,Anthus trivialis,2,2
2023-06-16,2023,BY108,10090,Anthus trivialis,5,5
2023-06-16,2023,BY2,10090,Anthus trivialis,3,4
2023-06-17,2023,BY308,10090,Anthus trivialis,0,0
2023-06-17,2023,BY458,10090,Anthus trivialis,7,3
2023-06-18,2023,BY338,10090,Anthus trivialis,1,2
2023-06-19,2023,BY337,10090,Anthus trivialis,0,0
2023-06-19,2023,BY6,10090,Anthus trivialis,5,6
2023-06-25,2023,BY456,10090,Anthus trivialis,2,2
2023-07-08,2023,BY372,10090,Anthus trivialis,0,0
2023-07-15,2023,BY456,10090,Anthus trivialis,6,2
2023-07-16,2023,BY372,10090,Anthus trivialis,0,0
2024-03-10,2024,BY124,10090,Anthus trivialis,0,0
2024-03-10,2024,BY133,10090,Anthus trivialis,0,0
2024-03-10,2024,BY150,10090,Anthus trivialis,0,0
2024-03-10,2024,BY34,10090,Anthus trivialis,0,0
2024-03-10,2024,BY4,10090,Anthus trivialis,0,0
2024-03-11,2024,BY148,10090,Anthus trivialis,0,0
2024-03-13,2024,BY110,10090,Anthus trivialis,0,0
2024-03-13,2024,BY128,10090,Anthus trivialis,0,0
2024-03-13,2024,BY19,10090,Anthus trivialis,0,0
2024-03-13,2024,BY31,10090,Anthus trivialis,0,0
2024-03-14,2024,BY18,10090,Anthus trivialis,0,0
2024-03-14,2024,BY358,10090,Anthus trivialis,0,0
2024-03-14,2024,BY454,10090,Anthus trivialis,0,0
2024-03-15,2024,BY157,10090,Anthus trivialis,0,0
2024-03-16,2024,BY180,10090,Anthus trivialis,1,1
2024-03-16,2024,BY72,10090,Anthus trivialis,0,0
2024-03-16,2024,BY74,10090,Anthus trivialis,0,0
2024-03-17,2024,BY342,10090,Anthus trivialis,0,0
2024-03-18,2024,BY337,10090,Anthus trivialis,0,0
2024-03-19,2024,BY353,10090,Anthus trivialis,0,0
2024-03-20,2024,BY64,10090,Anthus trivialis,0,0
2024-03-20,2024,BY67,10090,Anthus trivialis,0,0
2024-03-20,2024,BY71,10090,Anthus trivialis,0,0
2024-03-20,2024,BY8,10090,Anthus trivialis,0,0
2024-03-22,2024,BY116,10090,Anthus trivialis,0,0
2024-03-22,2024,BY28,10090,Anthus trivialis,0,0
2024-03-22,2024,BY43,10090,Anthus trivialis,0,0
2024-03-22,2024,BY460,10090,Anthus trivialis,0,0
2024-03-22,2024,BY63,10090,Anthus trivialis,0,0
2024-03-24,2024,BY24,10090,Anthus trivialis,0,0
2024-03-26,2024,BY455,10090,Anthus trivialis,0,0
2024-03-26,2024,BY84,10090,Anthus trivialis,0,0
2024-03-27,2024,BY164,10090,Anthus trivialis,0,0
2024-03-27,2024,BY65,10090,Anthus trivialis,0,0
2024-03-27,2024,BY901,10090,Anthus trivialis,0,0
2024-03-28,2024,BY349,10090,Anthus trivialis,0,0
2024-03-28,2024,BY362,10090,Anthus trivialis,0,0
2024-03-29,2024,BY108,10090,Anthus trivialis,0,0
2024-03-29,2024,BY347,10090,Anthus trivialis,0,0
2024-03-29,2024,BY453,10090,Anthus trivialis,0,0
2024-03-29,2024,BY90,10090,Anthus trivialis,0,0
2024-03-30,2024,BY161,10090,Anthus trivialis,0,0
2024-03-30,2024,BY180,10090,Anthus trivialis,2,1
2024-03-30,2024,BY3,10090,Anthus trivialis,0,0
2024-04-02,2024,BY124,10090,Anthus trivialis,0,0
2024-04-02,2024,BY150,10090,Anthus trivialis,0,0
2024-04-05,2024,BY454,10090,Anthus trivialis,1,2
2024-04-07,2024,BY133,10090,Anthus trivialis,0,0
2024-04-07,2024,BY148,10090,Anthus trivialis,5,4
2024-04-07,2024,BY458,10090,Anthus trivialis,1,1
2024-04-07,2024,BY67,10090,Anthus trivialis,0,0
2024-04-08,2024,BY116,10090,Anthus trivialis,0,0
2024-04-12,2024,BY161,10090,Anthus trivialis,3,1
2024-04-13,2024,BY108,10090,Anthus trivialis,5,8
2024-04-13,2024,BY128,10090,Anthus trivialis,1,2
2024-04-13,2024,BY34,10090,Anthus trivialis,7,5
2024-04-13,2024,BY358,10090,Anthus trivialis,1,4
2024-04-13,2024,BY455,10090,Anthus trivialis,4,4
2024-04-13,2024,BY65,10090,Anthus trivialis,1,1
2024-04-14,2024,BY18,10090,Anthus trivialis,0,0
2024-04-14,2024,BY28,10090,Anthus trivialis,8,11
2024-04-14,2024,BY90,10090,Anthus trivialis,0,0
2024-04-15,2024,BY24,10090,Anthus trivialis,3,4
2024-04-15,2024,BY71,10090,Anthus trivialis,0,0
2024-04-17,2024,BY110,10090,Anthus trivialis,5,3
2024-04-22,2024,BY72,10090,Anthus trivialis,1,3
2024-04-22,2024,BY74,10090,Anthus trivialis,2,3
2024-04-23,2024,BY31,10090,Anthus trivialis,1,3
2024-04-23,2024,BY43,10090,Anthus trivialis,9,10
2024-04-23,2024,BY63,10090,Anthus trivialis,3,4
2024-04-23,2024,BY64,10090,Anthus trivialis,2,1
2024-04-24,2024,BY8,10090,Anthus trivialis,1,1
2024-04-24,2024,BY901,10090,Anthus trivialis,0,0
2024-04-26,2024,BY19,10090,Anthus trivialis,5,6
2024-04-26,2024,BY347,10090,Anthus trivialis,3,3
2024-04-26,2024,BY453,10090,Anthus trivialis,3,2
2024-04-26,2024,BY460,10090,Anthus trivialis,0,0
2024-04-27,2024,BY3,10090,Anthus trivialis,2,6
2024-04-27,2024,BY337,10090,Anthus trivialis,0,0
2024-04-27,2024,BY353,10090,Anthus trivialis,2,2
2024-04-27,2024,BY84,10090,Anthus trivialis,7,6
2024-04-29,2024,BY157,10090,Anthus trivialis,3,1
2024-04-30,2024,BY342,10090,Anthus trivialis,3,5
2024-04-30,2024,BY349,10090,Anthus trivialis,6,2
2024-04-30,2024,BY4,10090,Anthus trivialis,1,4
2024-04-30,2024,BY433,10090,Anthus trivialis,0,0
2024-05-01,2024,BY148,10090,Anthus trivialis,3,4
2024-05-02,2024,BY150,10090,Anthus trivialis,1,1
2024-05-04,2024,BY362,10090,Anthus trivialis,7,7
2024-05-04,2024,BY43,10090,Anthus trivialis,7,10
2024-05-04,2024,BY72,10090,Anthus trivialis,2,3
2024-05-04,2024,BY74,10090,Anthus trivialis,3,3
2024-05-06,2024,BY454,10090,Anthus trivialis,1,2
2024-05-06,2024,BY456,10090,Anthus trivialis,0,0
2024-05-07,2024,BY124,10090,Anthus trivialis,1,1
2024-05-07,2024,BY64,10090,Anthus trivialis,0,0
2024-05-09,2024,BY133,10090,Anthus trivialis,1,2
2024-05-09,2024,BY28,10090,Anthus trivialis,12,11
2024-05-09,2024,BY337,10090,Anthus trivialis,0,0
2024-05-09,2024,BY34,10090,Anthus trivialis,4,5
2024-05-09,2024,BY65,10090,Anthus trivialis,0,0
2024-05-10,2024,BY388,10090,Anthus trivialis,1,2
2024-05-10,2024,BY4,10090,Anthus trivialis,7,4
2024-05-11,2024,BY108,10090,Anthus trivialis,4,8
2024-05-11,2024,BY128,10090,Anthus trivialis,2,2
2024-05-11,2024,BY18,10090,Anthus trivialis,1,2
2024-05-11,2024,BY24,10090,Anthus trivialis,4,4
2024-05-11,2024,BY453,10090,Anthus trivialis,1,2
2024-05-11,2024,BY455,10090,Anthus trivialis,2,4
2024-05-11,2024,BY84,10090,Anthus trivialis,5,6
2024-05-12,2024,BY116,10090,Anthus trivialis,1,1
2024-05-12,2024,BY157,10090,Anthus trivialis,2,1
2024-05-12,2024,BY342,10090,Anthus trivialis,3,5
2024-05-12,2024,BY67,10090,Anthus trivialis,1,1
2024-05-12,2024,BY90,10090,Anthus trivialis,2,2
2024-05-13,2024,BY110,10090,Anthus trivialis,3,3
2024-05-14,2024,BY19,10090,Anthus trivialis,3,6
2024-05-14,2024,BY349,10090,Anthus trivialis,2,2
2024-05-14,2024,BY358,10090,Anthus trivialis,3,4
2024-05-14,2024,BY460,10090,Anthus trivialis,1,1
2024-05-15,2024,BY71,10090,Anthus trivialis,1,1
2024-05-16,2024,BY164,10090,Anthus trivialis,3,2
2024-05-16,2024,BY8,10090,Anthus trivialis,2,1
2024-05-18,2024,BY347,10090,Anthus trivialis,3,3
2024-05-18,2024,BY433,10090,Anthus trivialis,3,5
2024-05-18,2024,BY901,10090,Anthus trivialis,1,1
2024-05-19,2024,BY3,10090,Anthus trivialis,4,6
2024-05-19,2024,BY31,10090,Anthus trivialis,3,3
2024-05-19,2024,BY63,10090,Anthus trivialis,2,4
2024-05-20,2024,BY161,10090,Anthus trivialis,0,0
2024-05-20,2024,BY362,10090,Anthus trivialis,8,7
2024-05-20,2024,BY456,10090,Anthus trivialis,2,1
2024-05-21,2024,BY458,10090,Anthus trivialis,0,0
2024-05-23,2024,BY148,10090,Anthus trivialis,2,4
2024-05-24,2024,BY180,10090,Anthus trivialis,0,0
2024-05-26,2024,BY24,10090,Anthus trivialis,2,4
2024-05-26,2024,BY4,10090,Anthus trivialis,1,4
2024-05-26,2024,BY67,10090,Anthus trivialis,0,0
2024-05-27,2024,BY454,10090,Anthus trivialis,3,2
2024-05-27,2024,BY72,10090,Anthus trivialis,3,3
2024-05-27,2024,BY74,10090,Anthus trivialis,2,3
2024-05-28,2024,BY84,10090,Anthus trivialis,4,6
2024-05-29,2024,BY353,10090,Anthus trivialis,0,0
2024-05-31,2024,BY116,10090,Anthus trivialis,0,0
2024-06-02,2024,BY64,10090,Anthus trivialis,1,1
2024-06-04,2024,BY18,10090,Anthus trivialis,1,2
2024-06-04,2024,BY31,10090,Anthus trivialis,2,3
2024-06-05,2024,BY388,10090,Anthus trivialis,0,0
2024-06-05,2024,BY458,10090,Anthus trivialis,2,1
2024-06-06,2024,BY150,10090,Anthus trivialis,0,0
2024-06-06,2024,BY28,10090,Anthus trivialis,9,11
2024-06-07,2024,BY358,10090,Anthus trivialis,5,4
2024-06-08,2024,BY349,10090,Anthus trivialis,2,2
2024-06-08,2024,BY455,10090,Anthus trivialis,3,4
2024-06-09,2024,BY133,10090,Anthus trivialis,2,2
2024-06-09,2024,BY157,10090,Anthus trivialis,0,0
2024-06-09,2024,BY34,10090,Anthus trivialis,3,5
2024-06-09,2024,BY43,10090,Anthus trivialis,7,10
2024-06-09,2024,BY90,10090,Anthus trivialis,1,2
2024-06-10,2024,BY453,10090,Anthus trivialis,4,2
2024-06-11,2024,BY110,10090,Anthus trivialis,2,3
2024-06-11,2024,BY128,10090,Anthus trivialis,1,2
2024-06-12,2024,BY19,10090,Anthus trivialis,4,6
2024-06-12,2024,BY8,10090,Anthus trivialis,0,0
2024-06-13,2024,BY337,10090,Anthus trivialis,1,1
2024-06-13,2024,BY63,10090,Anthus trivialis,3,4
2024-06-13,2024,BY71,10090,Anthus trivialis,0,0
2024-06-14,2024,BY3,10090,Anthus trivialis,5,6
2024-06-14,2024,BY433,10090,Anthus trivialis,4,5
2024-06-15,2024,BY124,10090,Anthus trivialis,1,1
2024-06-15,2024,BY161,10090,Anthus trivialis,1,1
2024-06-16,2024,BY108,10090,Anthus trivialis,5,8
2024-06-16,2024,BY164,10090,Anthus trivialis,0,0
2024-06-16,2024,BY342,10090,Anthus trivialis,5,5
2024-06-16,2024,BY65,10090,Anthus trivialis,1,1
2024-06-17,2024,BY347,10090,Anthus trivialis,0,0
2024-06-17,2024,BY458,10090,Anthus trivialis,1,1
2024-06-18,2024,BY460,10090,Anthus trivialis,1,1
2024-06-18,2024,BY901,10090,Anthus trivialis,0,0
2024-06-20,2024,BY353,10090,Anthus trivialis,2,2
2024-06-20,2024,BY362,10090,Anthus trivialis,8,7
2024-06-20,2024,BY388,10090,Anthus trivialis,1,2
2024-06-28,2024,BY180,10090,Anthus trivialis,1,1
2024-06-28,2024,BY388,10090,Anthus trivialis,2,2
