species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Hohltaube,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Hohltaube,226,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Hohltaube,226,2018,2018-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Hohltaube,226,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Hohltaube,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Hohltaube,226,2021,2021-03-23,1,0,F,T,F,F,?,F,?,F,F,F,F,?,82
Hohltaube,226,2021,2021-04-11,1,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Hohltaube,226,2021,2021-05-01,2,0,F,T,F,F,?,F,?,F,F,F,F,?,121
Hohltaube,226,2021,2021-05-27,2,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Hohltaube,227,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Hohltaube,227,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Hohltaube,227,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Hohltaube,227,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Hohltaube,227,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Hohltaube,227,2020,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Hohltaube,227,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Hohltaube,227,2020,2020-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Hohltaube,227,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Hohltaube,227,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Hohltaube,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Hohltaube,227,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Hohltaube,228,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Hohltaube,228,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Hohltaube,228,2023,2023-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Hohltaube,228,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Hohltaube,230,2018,2018-03-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Hohltaube,230,2018,2018-04-02,6,0,F,F,T,F,?,F,T,F,F,F,F,?,92
Hohltaube,230,2018,2018-05-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Hohltaube,230,2018,2018-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Hohltaube,230,2020,2020-03-15,11,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Hohltaube,230,2020,2020-04-05,12,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Hohltaube,230,2020,2020-05-03,4,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Hohltaube,230,2020,2020-06-02,3,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Hohltaube,230,2021,2021-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Hohltaube,230,2021,2021-04-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,107
Hohltaube,230,2021,2021-05-08,4,0,T,F,T,F,?,F,F,F,F,F,F,?,128
Hohltaube,230,2021,2021-05-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Hohltaube,235,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Hohltaube,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Hohltaube,235,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Hohltaube,235,2021,2021-05-30,1,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Hohltaube,237,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Hohltaube,237,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Hohltaube,237,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Hohltaube,237,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Hohltaube,238,2019,2019-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Hohltaube,238,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Hohltaube,238,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Hohltaube,238,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Hohltaube,238,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Hohltaube,238,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Hohltaube,238,2020,2020-05-11,1,0,F,F,F,F,?,T,F,F,F,F,F,?,132
Hohltaube,238,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Hohltaube,238,2021,2021-03-29,2,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Hohltaube,238,2021,2021-04-20,1,0,?,T,F,F,?,F,F,?,F,F,F,?,110
Hohltaube,238,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Hohltaube,238,2021,2021-06-03,2,0,?,T,F,F,?,F,F,?,F,F,F,?,154
Hohltaube,238,2022,2022-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Hohltaube,238,2022,2022-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Hohltaube,238,2022,2022-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Hohltaube,238,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Hohltaube,238,2023,2023-03-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Hohltaube,238,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Hohltaube,238,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Hohltaube,238,2023,2023-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Hohltaube,240,2018,2018-03-11,1,0,?,F,T,F,?,F,F,F,F,F,F,?,70
Hohltaube,240,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Hohltaube,240,2018,2018-05-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Hohltaube,240,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Hohltaube,240,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Hohltaube,240,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Hohltaube,240,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Hohltaube,240,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Hohltaube,240,2021,2021-03-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Hohltaube,240,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Hohltaube,240,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Hohltaube,240,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Hohltaube,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Hohltaube,246,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Hohltaube,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Hohltaube,246,2019,2019-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Hohltaube,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Hohltaube,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Hohltaube,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Hohltaube,246,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Hohltaube,246,2020,2020-06-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,169
Hohltaube,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Hohltaube,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Hohltaube,246,2021,2021-05-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Hohltaube,246,2021,2021-06-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,167
Hohltaube,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Hohltaube,246,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Hohltaube,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Hohltaube,246,2023,2023-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Hohltaube,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hohltaube,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Hohltaube,248,2020,2020-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Hohltaube,248,2020,2020-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Hohltaube,248,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Hohltaube,248,2022,2022-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Hohltaube,248,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Hohltaube,248,2022,2022-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Hohltaube,249,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Hohltaube,249,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Hohltaube,249,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Hohltaube,249,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Hohltaube,254,2020,2020-04-04,1,0,F,F,F,F,?,T,F,F,F,F,F,?,95
Hohltaube,254,2020,2020-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Hohltaube,254,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Hohltaube,254,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Hohltaube,254,2021,2021-03-27,2,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Hohltaube,254,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Hohltaube,254,2021,2021-05-08,2,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Hohltaube,254,2021,2021-06-12,4,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Hohltaube,255,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Hohltaube,255,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Hohltaube,255,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Hohltaube,255,2022,2022-06-01,1,0,F,F,F,F,F,F,F,F,F,F,T,?,152
Hohltaube,259,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hohltaube,259,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Hohltaube,259,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Hohltaube,259,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Hohltaube,261,2021,2021-03-26,3,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Hohltaube,261,2021,2021-04-23,3,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Hohltaube,261,2021,2021-05-13,4,4,T,T,?,?,?,?,F,?,?,?,?,?,133
Hohltaube,261,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Hohltaube,274,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Hohltaube,274,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Hohltaube,274,2019,2019-05-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Hohltaube,274,2019,2019-06-03,3,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Hohltaube,274,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Hohltaube,274,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Hohltaube,274,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Hohltaube,274,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Hohltaube,289,2018,2018-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Hohltaube,289,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Hohltaube,289,2018,2018-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Hohltaube,293,2021,2021-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Hohltaube,293,2021,2021-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Hohltaube,293,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Hohltaube,293,2021,2021-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Hohltaube,299,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Hohltaube,299,2018,2018-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Hohltaube,299,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Hohltaube,299,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Hohltaube,299,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Hohltaube,299,2020,2020-05-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Hohltaube,299,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Hohltaube,299,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Hohltaube,299,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Hohltaube,299,2021,2021-04-10,1,0,F,?,?,?,?,?,F,?,?,?,?,?,100
Hohltaube,299,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Hohltaube,299,2021,2021-06-12,1,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Hohltaube,301,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Hohltaube,301,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Hohltaube,301,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Hohltaube,301,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Hohltaube,301,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Hohltaube,301,2021,2021-04-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Hohltaube,301,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Hohltaube,301,2021,2021-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Hohltaube,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Hohltaube,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Hohltaube,305,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Hohltaube,305,2019,2019-06-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Hohltaube,305,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Hohltaube,305,2020,2020-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Hohltaube,305,2020,2020-05-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Hohltaube,305,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Hohltaube,305,2022,2022-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Hohltaube,305,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Hohltaube,305,2022,2022-05-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,140
Hohltaube,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Hohltaube,305,2023,2023-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,81
Hohltaube,305,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Hohltaube,305,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Hohltaube,305,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Hohltaube,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Hohltaube,309,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Hohltaube,309,2018,2018-05-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Hohltaube,309,2018,2018-06-03,1,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Hohltaube,309,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Hohltaube,309,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Hohltaube,309,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Hohltaube,309,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Hohltaube,313,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Hohltaube,313,2020,2020-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Hohltaube,313,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Hohltaube,313,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Hohltaube,339,2018,2018-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Hohltaube,339,2018,2018-04-30,1,0,?,F,T,F,?,F,F,F,F,F,F,?,120
Hohltaube,339,2018,2018-05-12,1,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Hohltaube,339,2018,2018-06-17,1,0,?,T,F,F,?,F,F,F,F,F,F,?,168
Hohltaube,339,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Hohltaube,339,2020,2020-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Hohltaube,339,2020,2020-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Hohltaube,339,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Hohltaube,339,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Hohltaube,339,2021,2021-05-03,2,0,F,T,?,?,?,?,F,?,?,?,?,?,123
Hohltaube,339,2021,2021-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Hohltaube,339,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Hohltaube,341,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Hohltaube,341,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Hohltaube,341,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Hohltaube,341,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Hohltaube,355,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Hohltaube,355,2019,2019-04-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Hohltaube,355,2019,2019-05-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Hohltaube,355,2019,2019-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Hohltaube,355,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Hohltaube,355,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Hohltaube,355,2020,2020-05-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Hohltaube,355,2020,2020-06-18,3,0,F,T,F,F,?,T,F,F,F,F,F,?,170
Hohltaube,355,2021,2021-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Hohltaube,355,2021,2021-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Hohltaube,355,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Hohltaube,355,2021,2021-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Hohltaube,355,2022,2022-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Hohltaube,355,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Hohltaube,355,2022,2022-05-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Hohltaube,355,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Hohltaube,355,2023,2023-03-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Hohltaube,355,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Hohltaube,355,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Hohltaube,355,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Hohltaube,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hohltaube,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Hohltaube,360,2018,2018-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Hohltaube,360,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Hohltaube,360,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Hohltaube,360,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Hohltaube,360,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Hohltaube,360,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Hohltaube,360,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Hohltaube,363,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hohltaube,363,2019,2019-04-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Hohltaube,363,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Hohltaube,363,2019,2019-06-17,2,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Hohltaube,363,2020,2020-03-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Hohltaube,363,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Hohltaube,363,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Hohltaube,363,2020,2020-06-12,4,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Hohltaube,363,2023,2023-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Hohltaube,363,2023,2023-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Hohltaube,363,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Hohltaube,363,2023,2023-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Hohltaube,367,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Hohltaube,367,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Hohltaube,367,2019,2019-05-15,2,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Hohltaube,367,2019,2019-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Hohltaube,367,2020,2020-03-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,72
