species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kleiber,103,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kleiber,103,2021,2021-06-11,1,0,?,?,T,?,?,?,?,?,?,?,?,?,162
Kleiber,104,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Kleiber,104,2018,2018-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Kleiber,104,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kleiber,104,2018,2018-05-31,1,0,F,F,T,F,?,F,F,F,F,F,F,?,151
Kleiber,104,2021,2021-03-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Kleiber,104,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Kleiber,104,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Kleiber,104,2021,2021-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Kleiber,105,2020,2020-03-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Kleiber,105,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Kleiber,105,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Kleiber,105,2020,2020-05-31,1,1,T,F,F,F,F,F,F,F,F,F,F,?,152
Kleiber,105,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Kleiber,105,2021,2021-04-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Kleiber,105,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kleiber,105,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kleiber,105,2022,2022-03-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Kleiber,105,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Kleiber,105,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Kleiber,105,2022,2022-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Kleiber,105,2023,2023-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Kleiber,105,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kleiber,105,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,105,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Kleiber,106,2018,2018-03-29,3,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Kleiber,106,2018,2018-04-19,4,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Kleiber,106,2018,2018-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Kleiber,106,2018,2018-06-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Kleiber,106,2021,2021-03-28,6,0,F,T,?,?,?,T,F,?,?,?,?,?,87
Kleiber,106,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Kleiber,106,2021,2021-05-19,2,0,F,T,?,?,?,?,F,?,?,?,?,?,139
Kleiber,106,2021,2021-06-14,7,0,F,?,?,?,?,?,F,?,?,?,?,?,165
Kleiber,107,2020,2020-03-22,11,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Kleiber,107,2020,2020-04-19,7,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Kleiber,107,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Kleiber,107,2021,2021-06-13,22,0,F,T,T,F,?,F,?,F,F,F,T,?,164
Kleiber,114,2018,2018-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,81
Kleiber,114,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Kleiber,114,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Kleiber,114,2018,2018-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Kleiber,114,2020,2020-03-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Kleiber,114,2020,2020-04-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Kleiber,114,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Kleiber,114,2020,2020-05-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Kleiber,115,2018,2018-03-25,16,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Kleiber,115,2018,2018-04-08,18,0,F,T,T,F,?,F,F,F,F,F,F,?,98
Kleiber,115,2018,2018-05-12,4,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Kleiber,115,2018,2018-05-27,7,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Kleiber,115,2020,2020-03-15,10,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Kleiber,115,2020,2020-04-19,4,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Kleiber,115,2020,2020-05-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Kleiber,115,2020,2020-06-13,12,0,F,F,T,T,?,F,F,F,F,F,F,?,165
Kleiber,115,2021,2021-03-21,9,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Kleiber,115,2021,2021-04-18,17,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Kleiber,115,2021,2021-05-09,5,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Kleiber,115,2021,2021-05-30,13,0,F,?,?,T,?,?,F,?,?,?,?,?,150
Kleiber,116,2020,2020-03-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Kleiber,116,2020,2020-04-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Kleiber,116,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kleiber,116,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Kleiber,116,2021,2020-03-20,3,0,F,T,F,F,?,F,?,F,F,F,F,?,80
Kleiber,116,2021,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Kleiber,116,2021,2021-04-09,2,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Kleiber,116,2021,2021-05-11,1,0,F,F,F,F,?,F,?,F,F,F,F,?,131
Kleiber,116,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kleiber,118,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Kleiber,118,2018,2018-04-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Kleiber,118,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Kleiber,118,2018,2018-05-21,1,1,T,F,F,F,?,F,F,F,F,F,F,?,141
Kleiber,118,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Kleiber,118,2020,2020-04-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Kleiber,118,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Kleiber,118,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Kleiber,118,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Kleiber,119,2018,2018-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Kleiber,119,2018,2018-04-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Kleiber,119,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kleiber,119,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Kleiber,119,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kleiber,119,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Kleiber,119,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Kleiber,119,2021,2021-06-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Kleiber,120,2018,2018-03-17,8,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Kleiber,120,2018,2018-04-15,10,0,F,F,T,F,?,F,F,F,F,F,F,?,105
Kleiber,120,2018,2018-05-05,5,0,F,F,T,F,?,F,F,F,F,F,F,?,125
Kleiber,120,2018,2018-06-10,8,0,F,F,T,F,?,F,F,F,F,F,F,?,161
Kleiber,120,2020,2020-03-15,4,0,F,F,T,F,?,F,F,F,F,T,F,?,75
Kleiber,120,2020,2020-04-18,5,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Kleiber,120,2020,2020-05-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Kleiber,120,2020,2020-06-14,4,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Kleiber,120,2021,2021-03-28,8,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Kleiber,120,2021,2021-04-18,8,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Kleiber,120,2021,2021-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Kleiber,120,2021,2021-05-30,9,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Kleiber,121,2018,2018-03-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,73
Kleiber,121,2018,2018-04-04,5,0,F,T,T,F,?,F,F,F,F,F,F,?,94
Kleiber,121,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kleiber,121,2018,2018-05-13,4,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Kleiber,121,2021,2021-03-30,8,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Kleiber,121,2021,2021-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Kleiber,121,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Kleiber,121,2021,2021-06-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Kleiber,122,2018,2018-03-19,3,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Kleiber,122,2018,2018-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Kleiber,122,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Kleiber,122,2018,2018-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kleiber,122,2020,2020-03-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Kleiber,122,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kleiber,122,2020,2020-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Kleiber,122,2020,2020-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Kleiber,122,2021,2021-03-21,1,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Kleiber,122,2021,2021-04-18,3,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Kleiber,122,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kleiber,122,2021,2021-05-30,6,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Kleiber,123,2018,2018-03-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Kleiber,123,2018,2018-04-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Kleiber,123,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kleiber,123,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Kleiber,123,2020,2020-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Kleiber,123,2020,2020-04-19,4,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Kleiber,123,2020,2020-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Kleiber,123,2020,2020-06-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Kleiber,123,2021,2021-03-24,12,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Kleiber,123,2021,2021-04-18,16,0,F,T,?,T,?,?,F,?,?,?,?,?,108
Kleiber,123,2021,2021-05-09,4,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Kleiber,123,2021,2021-06-05,1,0,F,?,?,?,?,T,F,?,?,?,?,?,156
Kleiber,125,2018,2018-03-24,2,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Kleiber,125,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Kleiber,125,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Kleiber,125,2018,2018-06-25,1,0,?,T,F,F,?,F,F,F,F,F,F,?,176
Kleiber,127,2018,2018-03-12,4,0,?,T,F,F,?,F,F,F,F,F,F,?,71
Kleiber,127,2018,2018-04-03,5,0,?,T,T,F,?,F,F,F,F,F,F,?,93
Kleiber,127,2018,2018-05-07,3,0,?,T,T,F,?,F,F,F,F,F,F,?,127
Kleiber,127,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Kleiber,127,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Kleiber,127,2020,2020-04-08,8,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Kleiber,127,2020,2020-05-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Kleiber,127,2020,2020-06-03,5,0,F,T,F,T,?,F,F,F,F,F,F,?,155
Kleiber,127,2021,2021-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Kleiber,127,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kleiber,128,2021,2021-03-29,11,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Kleiber,128,2021,2021-04-24,4,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Kleiber,128,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Kleiber,128,2021,2021-06-15,5,0,F,?,?,?,?,?,F,?,?,?,?,?,166
Kleiber,129,2021,2021-03-24,2,0,?,T,?,?,?,T,?,?,?,?,?,?,83
Kleiber,129,2021,2021-04-18,6,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Kleiber,129,2021,2021-05-08,2,0,?,T,?,?,?,?,?,?,?,T,?,?,128
Kleiber,129,2021,2021-05-28,1,0,?,?,?,?,?,?,?,?,?,T,?,?,148
Kleiber,131,2018,2018-03-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Kleiber,131,2018,2018-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Kleiber,131,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Kleiber,131,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Kleiber,131,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Kleiber,131,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Kleiber,131,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kleiber,131,2020,2020-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Kleiber,131,2021,2021-03-24,1,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Kleiber,131,2021,2021-04-25,1,0,F,T,F,F,?,F,?,F,F,F,F,?,115
Kleiber,131,2021,2021-05-09,1,0,F,F,T,F,?,F,?,F,F,F,F,?,129
Kleiber,131,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kleiber,133,2019,2019-03-23,6,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Kleiber,133,2019,2019-04-11,5,0,?,T,?,?,?,?,?,?,?,?,?,?,101
Kleiber,133,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Kleiber,133,2019,2019-06-10,5,0,?,T,T,?,?,?,?,?,?,?,?,?,161
Kleiber,133,2020,2020-03-15,11,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Kleiber,133,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kleiber,133,2020,2020-06-01,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Kleiber,133,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,133,2022,2022-03-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Kleiber,133,2022,2022-04-03,3,0,F,T,F,F,F,F,F,F,F,F,F,?,93
Kleiber,133,2022,2022-05-09,3,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Kleiber,133,2022,2022-06-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Kleiber,133,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kleiber,133,2023,2023-03-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Kleiber,133,2023,2023-04-27,5,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Kleiber,133,2023,2023-05-12,2,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Kleiber,133,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Kleiber,134,2018,2018-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Kleiber,134,2018,2018-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Kleiber,134,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,134,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kleiber,134,2020,2020-03-28,2,0,F,F,F,T,?,F,F,F,F,F,F,?,88
Kleiber,134,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Kleiber,134,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kleiber,134,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kleiber,134,2021,2021-06-13,1,0,F,F,F,F,?,F,?,F,F,F,F,?,164
Kleiber,135,2022,2022-03-24,2,0,F,T,T,F,F,F,F,F,T,F,F,?,83
Kleiber,135,2022,2022-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Kleiber,135,2022,2022-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Kleiber,135,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kleiber,135,2023,2023-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Kleiber,135,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Kleiber,135,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Kleiber,135,2023,2023-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Kleiber,136,2018,2018-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kleiber,136,2018,2018-04-23,7,0,F,T,T,T,?,F,F,F,F,F,F,?,113
Kleiber,136,2018,2018-05-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Kleiber,136,2018,2018-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Kleiber,136,2020,2020-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Kleiber,136,2020,2020-04-26,2,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Kleiber,136,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Kleiber,136,2020,2020-06-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Kleiber,136,2021,2021-03-21,5,0,F,T,F,F,?,F,?,F,F,F,F,?,80
Kleiber,136,2021,2021-04-26,2,0,F,T,T,F,?,F,?,F,F,F,F,?,116
Kleiber,136,2021,2021-05-10,1,0,F,F,F,F,?,F,?,F,F,F,F,?,130
Kleiber,136,2021,2021-06-18,1,0,F,F,T,F,?,F,?,F,F,F,F,?,169
Kleiber,137,2021,2021-03-28,3,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Kleiber,137,2021,2021-04-24,2,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Kleiber,137,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Kleiber,137,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kleiber,138,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kleiber,138,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Kleiber,138,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Kleiber,138,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Kleiber,138,2021,2021-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Kleiber,138,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Kleiber,138,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kleiber,139,2018,2018-03-22,11,0,F,T,T,F,?,T,F,F,F,F,F,?,81
Kleiber,139,2018,2018-04-27,1,0,F,F,T,F,?,T,F,F,F,F,F,?,117
Kleiber,139,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kleiber,139,2018,2018-06-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Kleiber,139,2020,2020-03-31,6,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Kleiber,139,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Kleiber,139,2020,2020-05-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kleiber,139,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kleiber,139,2021,2021-03-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Kleiber,139,2021,2021-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Kleiber,139,2021,2021-05-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Kleiber,139,2021,2021-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Kleiber,140,2018,2018-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Kleiber,140,2018,2018-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Kleiber,140,2018,2018-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kleiber,140,2018,2018-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Kleiber,140,2020,2020-03-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Kleiber,140,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Kleiber,140,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kleiber,140,2020,2020-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Kleiber,140,2021,2021-06-13,9,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Kleiber,141,2018,2018-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kleiber,141,2018,2018-04-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Kleiber,141,2018,2018-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Kleiber,141,2018,2018-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Kleiber,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kleiber,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kleiber,141,2020,2020-03-22,1,0,F,F,F,F,T,F,F,F,F,F,F,?,82
Kleiber,141,2020,2020-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Kleiber,141,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Kleiber,141,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Kleiber,141,2021,2021-03-26,5,0,F,T,F,F,?,F,?,F,F,F,F,?,85
Kleiber,141,2021,2021-04-23,3,0,F,T,T,F,?,F,?,F,F,F,F,?,113
Kleiber,141,2021,2021-05-13,1,0,F,F,T,F,?,F,?,F,F,F,F,?,133
Kleiber,141,2021,2021-05-25,1,0,F,F,T,F,?,F,?,F,F,F,F,?,145
Kleiber,142,2019,2019-03-28,7,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Kleiber,142,2019,2019-04-06,4,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Kleiber,142,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kleiber,142,2019,2019-06-07,2,0,?,?,T,?,?,?,?,?,?,?,?,?,158
Kleiber,142,2020,2020-03-23,2,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Kleiber,142,2020,2020-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Kleiber,142,2020,2020-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Kleiber,142,2020,2020-06-17,3,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Kleiber,142,2021,2021-03-20,6,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Kleiber,142,2021,2021-04-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,100
Kleiber,142,2021,2021-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Kleiber,142,2021,2021-06-10,3,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Kleiber,142,2022,2022-03-14,3,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Kleiber,142,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Kleiber,142,2022,2022-05-19,2,0,F,T,T,F,F,F,F,F,F,F,F,?,139
