NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Buteo buteo,Mäusebussard,bw365,2024,2024-05-19,1,breeder,140
Buteo buteo,Mäusebussard,bw372,2021,2021-05-20,0,breeder,140
Buteo buteo,Mäusebussard,bw372,2021,2021-06-19,0,breeder,170
Buteo buteo,Mäusebussard,bw372,2021,2021-04-23,0,breeder,113
Buteo buteo,Mäusebussard,bw372,2021,2021-03-26,1,breeder,85
Buteo buteo,Mäusebussard,bw372,2022,2022-05-20,0,breeder,140
Buteo buteo,Mäusebussard,bw372,2022,2022-06-01,2,breeder,152
Buteo buteo,Mäusebussard,bw372,2022,2022-04-10,1,breeder,100
Buteo buteo,Mäusebussard,bw372,2022,2022-03-20,1,breeder,79
Buteo buteo,Mäusebussard,bw372,2023,2023-05-13,0,breeder,133
Buteo buteo,Mäusebussard,bw372,2023,2023-06-08,1,breeder,159
Buteo buteo,Mäusebussard,bw372,2023,2023-03-30,0,breeder,89
Buteo buteo,Mäusebussard,bw372,2023,2023-04-14,2,breeder,104
Buteo buteo,Mäusebussard,bw372,2024,2024-05-18,0,breeder,139
Buteo buteo,Mäusebussard,bw372,2024,2024-06-16,3,breeder,168
Buteo buteo,Mäusebussard,bw372,2024,2024-04-30,0,breeder,121
Buteo buteo,Mäusebussard,bw372,2024,2024-03-30,0,breeder,90
Buteo buteo,Mäusebussard,bw372,2025,2025-05-23,0,breeder,143
Buteo buteo,Mäusebussard,bw372,2025,2025-04-21,0,breeder,111
Buteo buteo,Mäusebussard,bw372,2025,2025-05-10,0,breeder,130
Buteo buteo,Mäusebussard,bw372,2025,2025-03-30,3,breeder,89
Buteo buteo,Mäusebussard,bw379,2025,2025-05-16,0,breeder,136
Buteo buteo,Mäusebussard,bw379,2025,2025-06-06,0,breeder,157
Buteo buteo,Mäusebussard,bw379,2025,2025-03-21,2,breeder,80
Buteo buteo,Mäusebussard,bw379,2025,2025-04-11,0,breeder,101
Buteo buteo,Mäusebussard,bw382,2023,2023-04-10,3,breeder,100
Buteo buteo,Mäusebussard,bw382,2023,2023-05-07,2,breeder,127
Buteo buteo,Mäusebussard,bw382,2024,2024-03-29,3,breeder,89
Buteo buteo,Mäusebussard,bw382,2024,2024-04-13,3,breeder,104
Buteo buteo,Mäusebussard,bw382,2024,2024-05-10,3,breeder,131
Buteo buteo,Mäusebussard,bw382,2025,2025-03-21,2,breeder,80
Buteo buteo,Mäusebussard,bw382,2025,2025-05-10,0,breeder,130
Buteo buteo,Mäusebussard,bw382,2025,2025-04-13,0,breeder,103
Buteo buteo,Mäusebussard,bw382,2025,2025-06-09,1,breeder,160
Buteo buteo,Mäusebussard,bw391,2022,2022-05-19,2,breeder,139
Buteo buteo,Mäusebussard,bw391,2022,2022-06-19,1,breeder,170
Buteo buteo,Mäusebussard,bw391,2022,2022-04-27,4,breeder,117
Buteo buteo,Mäusebussard,bw391,2022,2022-03-20,6,breeder,79
Buteo buteo,Mäusebussard,bw391,2023,2023-04-29,5,breeder,119
Buteo buteo,Mäusebussard,bw391,2023,2023-05-30,5,breeder,150
Buteo buteo,Mäusebussard,bw391,2023,2023-06-29,3,breeder,180
Buteo buteo,Mäusebussard,bw391,2023,2023-03-19,0,breeder,78
Buteo buteo,Mäusebussard,bw391,2024,2024-03-17,11,breeder,77
Buteo buteo,Mäusebussard,bw391,2024,2024-06-12,1,breeder,164
Buteo buteo,Mäusebussard,bw391,2024,2024-04-26,3,breeder,117
Buteo buteo,Mäusebussard,bw391,2024,2024-05-13,2,breeder,134
Buteo buteo,Mäusebussard,bw391,2025,2025-06-18,2,breeder,169
Buteo buteo,Mäusebussard,bw391,2025,2025-03-27,4,breeder,86
Buteo buteo,Mäusebussard,bw391,2025,2025-04-20,3,breeder,110
Buteo buteo,Mäusebussard,bw391,2025,2025-05-18,3,breeder,138
Buteo buteo,Mäusebussard,bw392,2024,2024-06-06,2,breeder,158
Buteo buteo,Mäusebussard,bw392,2024,2024-05-16,1,breeder,137
Buteo buteo,Mäusebussard,bw392,2024,2024-03-19,5,breeder,79
Buteo buteo,Mäusebussard,bw392,2024,2024-04-25,2,breeder,116
Buteo buteo,Mäusebussard,bw392,2025,2025-03-28,3,breeder,87
Buteo buteo,Mäusebussard,bw392,2025,2025-04-09,3,breeder,99
Buteo buteo,Mäusebussard,bw392,2025,2025-05-07,1,breeder,127
Buteo buteo,Mäusebussard,bw392,2025,2025-06-11,4,breeder,162
Buteo buteo,Mäusebussard,bw394,2024,2024-05-22,4,breeder,143
Buteo buteo,Mäusebussard,bw394,2024,2024-03-14,3,breeder,74
Buteo buteo,Mäusebussard,bw394,2024,2024-04-03,4,breeder,94
Buteo buteo,Mäusebussard,bw394,2024,2024-05-06,3,breeder,127
Buteo buteo,Mäusebussard,bw394,2025,2025-06-03,1,breeder,154
Buteo buteo,Mäusebussard,bw394,2025,2025-05-16,2,breeder,136
Buteo buteo,Mäusebussard,bw394,2025,2025-04-23,4,breeder,113
Buteo buteo,Mäusebussard,bw394,2025,2025-03-20,4,breeder,79
Buteo buteo,Mäusebussard,bw396,2024,2024-03-20,4,breeder,80
Buteo buteo,Mäusebussard,bw396,2024,2024-05-16,1,breeder,137
Buteo buteo,Mäusebussard,bw396,2024,2024-04-29,2,breeder,120
Buteo buteo,Mäusebussard,bw396,2024,2024-06-11,2,breeder,163
Buteo buteo,Mäusebussard,bw396,2025,2025-04-24,3,breeder,114
Buteo buteo,Mäusebussard,bw396,2025,2025-05-23,2,breeder,143
Buteo buteo,Mäusebussard,bw396,2025,2025-05-12,2,breeder,132
Buteo buteo,Mäusebussard,bw396,2025,2025-03-24,1,breeder,83
Buteo buteo,Mäusebussard,bw398,2024,2024-05-28,1,breeder,149
Buteo buteo,Mäusebussard,bw398,2024,2024-03-12,1,breeder,72
Buteo buteo,Mäusebussard,bw398,2024,2024-04-13,0,breeder,104
Buteo buteo,Mäusebussard,bw398,2024,2024-05-12,3,breeder,133
Buteo buteo,Mäusebussard,bw398,2025,2025-05-27,4,breeder,147
Buteo buteo,Mäusebussard,bw398,2025,2025-05-11,1,breeder,131
Buteo buteo,Mäusebussard,bw398,2025,2025-03-18,4,breeder,77
Buteo buteo,Mäusebussard,bw398,2025,2025-04-30,2,breeder,120
Buteo buteo,Mäusebussard,bw400,2024,2024-04-25,0,breeder,116
Buteo buteo,Mäusebussard,bw400,2024,2024-03-20,1,breeder,80
Buteo buteo,Mäusebussard,bw400,2024,2024-05-15,4,breeder,136
Buteo buteo,Mäusebussard,bw400,2024,2024-06-06,2,breeder,158
Buteo buteo,Mäusebussard,bw400,2025,2025-03-30,1,breeder,89
Buteo buteo,Mäusebussard,bw400,2025,2025-04-24,1,breeder,114
Buteo buteo,Mäusebussard,bw400,2025,2025-05-14,1,breeder,134
Buteo buteo,Mäusebussard,bw400,2025,2025-06-13,2,breeder,164
Buteo buteo,Mäusebussard,bw403,2024,2024-03-17,1,breeder,77
Buteo buteo,Mäusebussard,bw403,2024,2024-04-08,0,breeder,99
Buteo buteo,Mäusebussard,bw403,2024,2024-05-29,1,breeder,150
Buteo buteo,Mäusebussard,bw403,2024,2024-05-13,2,breeder,134
Buteo buteo,Mäusebussard,bw403,2025,2025-03-25,1,breeder,84
Buteo buteo,Mäusebussard,bw403,2025,2025-05-28,3,breeder,148
Buteo buteo,Mäusebussard,bw403,2025,2025-04-10,2,breeder,100
Buteo buteo,Mäusebussard,bw403,2025,2025-05-17,1,breeder,137
Buteo buteo,Mäusebussard,bw41,2022,2022-03-23,0,breeder,82
Buteo buteo,Mäusebussard,bw41,2022,2022-04-13,1,breeder,103
Buteo buteo,Mäusebussard,bw41,2022,2022-06-19,0,breeder,170
Buteo buteo,Mäusebussard,bw41,2022,2022-05-17,0,breeder,137
Buteo buteo,Mäusebussard,bw41,2023,2023-04-26,3,breeder,116
Buteo buteo,Mäusebussard,bw41,2023,2023-05-19,0,breeder,139
Buteo buteo,Mäusebussard,bw41,2023,2023-03-28,0,breeder,87
Buteo buteo,Mäusebussard,bw41,2023,2023-06-14,0,breeder,165
Buteo buteo,Mäusebussard,bw41,2024,2024-03-20,1,breeder,80
Buteo buteo,Mäusebussard,bw41,2024,2024-04-30,0,breeder,121
Buteo buteo,Mäusebussard,bw41,2024,2024-05-20,0,breeder,141
Buteo buteo,Mäusebussard,bw41,2024,2024-06-14,0,breeder,166
Buteo buteo,Mäusebussard,bw41,2024,2024-04-29,0,breeder,120
Buteo buteo,Mäusebussard,bw41,2024,2024-05-19,0,breeder,140
Buteo buteo,Mäusebussard,bw41,2025,2025-04-13,1,breeder,103
Buteo buteo,Mäusebussard,bw41,2025,2025-05-18,1,breeder,138
Buteo buteo,Mäusebussard,bw41,2025,2025-03-22,0,breeder,81
Buteo buteo,Mäusebussard,bw41,2025,2025-06-15,0,breeder,166
Buteo buteo,Mäusebussard,bw43,2024,2024-03-19,0,breeder,79
Buteo buteo,Mäusebussard,bw43,2024,2024-04-24,0,breeder,115
Buteo buteo,Mäusebussard,bw43,2024,2024-05-08,1,breeder,129
Buteo buteo,Mäusebussard,bw43,2024,2024-05-29,0,breeder,150
Buteo buteo,Mäusebussard,bw43,2025,2025-03-18,2,breeder,77
Buteo buteo,Mäusebussard,bw43,2025,2025-04-22,1,breeder,112
Buteo buteo,Mäusebussard,bw43,2025,2025-05-13,0,breeder,133
Buteo buteo,Mäusebussard,bw43,2025,2025-06-10,0,breeder,161
Buteo buteo,Mäusebussard,bw46,2023,2023-05-29,1,breeder,149
Buteo buteo,Mäusebussard,bw46,2023,2023-03-20,0,breeder,79
Buteo buteo,Mäusebussard,bw46,2023,2023-05-18,0,breeder,138
Buteo buteo,Mäusebussard,bw46,2023,2023-04-22,0,breeder,112
Buteo buteo,Mäusebussard,bw46,2023,2023-04-21,0,breeder,111
Buteo buteo,Mäusebussard,bw46,2024,2024-05-12,1,breeder,133
Buteo buteo,Mäusebussard,bw46,2024,2024-06-06,0,breeder,158
Buteo buteo,Mäusebussard,bw46,2024,2024-03-10,3,breeder,70
Buteo buteo,Mäusebussard,bw46,2024,2024-04-13,0,breeder,104
Buteo buteo,Mäusebussard,bw47,2022,2022-04-25,4,breeder,115
Buteo buteo,Mäusebussard,bw47,2022,2022-06-20,4,breeder,171
Buteo buteo,Mäusebussard,bw47,2022,2022-05-13,0,breeder,133
Buteo buteo,Mäusebussard,bw47,2022,2022-03-24,5,breeder,83
Buteo buteo,Mäusebussard,bw47,2023,2023-03-24,1,breeder,83
Buteo buteo,Mäusebussard,bw47,2023,2023-04-27,2,breeder,117
Buteo buteo,Mäusebussard,bw47,2023,2023-05-16,1,breeder,136
Buteo buteo,Mäusebussard,bw47,2023,2023-06-13,3,breeder,164
Buteo buteo,Mäusebussard,bw47,2024,2024-05-17,1,breeder,138
Buteo buteo,Mäusebussard,bw47,2024,2024-03-22,2,breeder,82
Buteo buteo,Mäusebussard,bw47,2024,2024-06-13,4,breeder,165
Buteo buteo,Mäusebussard,bw47,2024,2024-04-29,0,breeder,120
Buteo buteo,Mäusebussard,bw47,2025,2025-06-20,2,breeder,171
Buteo buteo,Mäusebussard,bw47,2025,2025-03-15,4,breeder,74
Buteo buteo,Mäusebussard,bw47,2025,2025-05-20,0,breeder,140
Buteo buteo,Mäusebussard,bw47,2025,2025-04-25,0,breeder,115
Buteo buteo,Mäusebussard,bw54,2022,2022-05-17,1,breeder,137
Buteo buteo,Mäusebussard,bw54,2022,2022-06-12,3,breeder,163
Buteo buteo,Mäusebussard,bw54,2022,2022-03-22,3,breeder,81
Buteo buteo,Mäusebussard,bw54,2022,2022-04-19,0,breeder,109
Buteo buteo,Mäusebussard,bw54,2023,2023-04-26,2,breeder,116
Buteo buteo,Mäusebussard,bw54,2023,2023-05-20,2,breeder,140
Buteo buteo,Mäusebussard,bw54,2023,2023-03-22,3,breeder,81
Buteo buteo,Mäusebussard,bw54,2023,2023-06-19,2,breeder,170
Buteo buteo,Mäusebussard,bw54,2024,2024-04-03,1,breeder,94
Buteo buteo,Mäusebussard,bw54,2024,2024-05-07,0,breeder,128
Buteo buteo,Mäusebussard,bw54,2024,2024-06-06,1,breeder,158
Buteo buteo,Mäusebussard,bw54,2024,2024-03-14,4,breeder,74
Buteo buteo,Mäusebussard,bw54,2025,2025-03-18,2,breeder,77
Buteo buteo,Mäusebussard,bw54,2025,2025-05-12,4,breeder,132
Buteo buteo,Mäusebussard,bw54,2025,2025-06-09,1,breeder,160
Buteo buteo,Mäusebussard,bw54,2025,2025-04-07,4,breeder,97
Buteo buteo,Mäusebussard,bw57,2023,2023-03-28,2,breeder,87
Buteo buteo,Mäusebussard,bw57,2023,2023-04-28,0,breeder,118
Buteo buteo,Mäusebussard,bw57,2023,2023-05-19,0,breeder,139
Buteo buteo,Mäusebussard,bw57,2023,2023-06-19,0,breeder,170
Buteo buteo,Mäusebussard,bw57,2023,2023-06-20,0,breeder,171
Buteo buteo,Mäusebussard,bw57,2024,2024-03-26,0,breeder,86
Buteo buteo,Mäusebussard,bw57,2024,2024-04-29,1,breeder,120
Buteo buteo,Mäusebussard,bw57,2024,2024-05-30,0,breeder,151
Buteo buteo,Mäusebussard,bw57,2024,2024-06-29,1,breeder,181
Buteo buteo,Mäusebussard,bw59,2022,2022-06-07,1,breeder,158
Buteo buteo,Mäusebussard,bw59,2022,2022-05-02,5,breeder,122
Buteo buteo,Mäusebussard,bw59,2022,2022-03-17,0,breeder,76
Buteo buteo,Mäusebussard,bw59,2022,2022-04-11,4,breeder,101
Buteo buteo,Mäusebussard,bw59,2023,2023-03-14,7,breeder,73
Buteo buteo,Mäusebussard,bw59,2023,2023-04-03,3,breeder,93
Buteo buteo,Mäusebussard,bw59,2023,2023-06-07,0,breeder,158
Buteo buteo,Mäusebussard,bw59,2023,2023-05-04,2,breeder,124
Buteo buteo,Mäusebussard,bw59,2024,2024-03-12,2,breeder,72
Buteo buteo,Mäusebussard,bw59,2024,2024-04-11,3,breeder,102
Buteo buteo,Mäusebussard,bw59,2024,2024-05-14,2,breeder,135
Buteo buteo,Mäusebussard,bw59,2024,2024-06-04,1,breeder,156
Buteo buteo,Mäusebussard,bw59,2025,2025-04-12,1,breeder,102
Buteo buteo,Mäusebussard,bw59,2025,2025-03-12,2,breeder,71
Buteo buteo,Mäusebussard,bw59,2025,2025-05-09,2,breeder,129
Buteo buteo,Mäusebussard,bw59,2025,2025-05-30,1,breeder,150
Buteo buteo,Mäusebussard,bw60,2022,2022-05-06,0,breeder,126
Buteo buteo,Mäusebussard,bw60,2022,2022-06-06,0,breeder,157
Buteo buteo,Mäusebussard,bw60,2022,2022-03-27,2,breeder,86
Buteo buteo,Mäusebussard,bw60,2022,2022-04-16,3,breeder,106
Buteo buteo,Mäusebussard,bw60,2023,2023-04-09,1,breeder,99
Buteo buteo,Mäusebussard,bw60,2023,2023-05-14,1,breeder,134
Buteo buteo,Mäusebussard,bw60,2023,2023-03-19,3,breeder,78
Buteo buteo,Mäusebussard,bw60,2023,2023-05-28,2,breeder,148
Buteo buteo,Mäusebussard,bw60,2024,2024-03-13,5,breeder,73
Buteo buteo,Mäusebussard,bw60,2024,2024-04-05,3,breeder,96
Buteo buteo,Mäusebussard,bw60,2024,2024-05-02,0,breeder,123
Buteo buteo,Mäusebussard,bw60,2024,2024-05-25,0,breeder,146
Buteo buteo,Mäusebussard,bw60,2025,2025-03-17,2,breeder,76
Buteo buteo,Mäusebussard,bw60,2025,2025-04-03,0,breeder,93
Buteo buteo,Mäusebussard,bw60,2025,2025-05-01,0,breeder,121
Buteo buteo,Mäusebussard,bw60,2025,2025-06-03,0,breeder,154
Buteo buteo,Mäusebussard,bw62,2022,2022-03-26,0,breeder,85
Buteo buteo,Mäusebussard,bw62,2022,2022-04-15,3,breeder,105
Buteo buteo,Mäusebussard,bw62,2022,2022-05-03,2,breeder,123
Buteo buteo,Mäusebussard,bw62,2022,2022-06-11,1,breeder,162
Buteo buteo,Mäusebussard,bw62,2023,2023-03-18,3,breeder,77
Buteo buteo,Mäusebussard,bw62,2023,2023-04-16,0,breeder,106
Buteo buteo,Mäusebussard,bw62,2023,2023-05-27,7,breeder,147
Buteo buteo,Mäusebussard,bw62,2024,2024-03-14,1,breeder,74
Buteo buteo,Mäusebussard,bw62,2024,2024-04-07,4,breeder,98
Buteo buteo,Mäusebussard,bw62,2024,2024-05-08,2,breeder,129
Buteo buteo,Mäusebussard,bw62,2024,2024-05-26,2,breeder,147
Buteo buteo,Mäusebussard,bw62,2025,2025-04-15,2,breeder,105
Buteo buteo,Mäusebussard,bw62,2025,2025-05-07,4,breeder,127
Buteo buteo,Mäusebussard,bw62,2025,2025-06-05,7,breeder,156
Buteo buteo,Mäusebussard,bw62,2025,2025-03-13,2,breeder,72
Buteo buteo,Mäusebussard,bw64,2022,2022-05-15,0,breeder,135
Buteo buteo,Mäusebussard,bw64,2022,2022-03-28,0,breeder,87
Buteo buteo,Mäusebussard,bw64,2022,2022-04-27,1,breeder,117
Buteo buteo,Mäusebussard,bw64,2022,2022-06-06,0,breeder,157
Buteo buteo,Mäusebussard,bw64,2023,2023-06-04,0,breeder,155
Buteo buteo,Mäusebussard,bw64,2023,2023-03-29,1,breeder,88
Buteo buteo,Mäusebussard,bw64,2023,2023-04-26,1,breeder,116
Buteo buteo,Mäusebussard,bw64,2023,2023-05-13,2,breeder,133
Buteo buteo,Mäusebussard,bw64,2024,2024-06-12,2,breeder,164
Buteo buteo,Mäusebussard,bw64,2024,2024-03-20,1,breeder,80
Buteo buteo,Mäusebussard,bw64,2024,2024-04-13,5,breeder,104
Buteo buteo,Mäusebussard,bw64,2024,2024-05-09,2,breeder,130
Buteo buteo,Mäusebussard,bw64,2025,2025-06-07,0,breeder,158
Buteo buteo,Mäusebussard,bw64,2025,2025-03-20,0,breeder,79
Buteo buteo,Mäusebussard,bw64,2025,2025-04-11,0,breeder,101
Buteo buteo,Mäusebussard,bw64,2025,2025-05-10,1,breeder,130
Buteo buteo,Mäusebussard,bw65,2021,2021-03-28,0,breeder,87
Buteo buteo,Mäusebussard,bw65,2021,2021-04-21,3,breeder,111
Buteo buteo,Mäusebussard,bw65,2021,2021-05-20,0,breeder,140
Buteo buteo,Mäusebussard,bw65,2021,2021-06-12,2,breeder,163
Buteo buteo,Mäusebussard,bw65,2023,2023-04-07,0,breeder,97
Buteo buteo,Mäusebussard,bw65,2023,2023-03-18,2,breeder,77
Buteo buteo,Mäusebussard,bw65,2023,2023-05-13,1,breeder,133
Buteo buteo,Mäusebussard,bw65,2023,2023-06-18,0,breeder,169
Buteo buteo,Mäusebussard,bw67,2024,2024-03-22,14,breeder,82
Buteo buteo,Mäusebussard,bw67,2024,2024-04-11,0,breeder,102
Buteo buteo,Mäusebussard,bw67,2024,2024-05-03,4,breeder,124
Buteo buteo,Mäusebussard,bw67,2024,2024-06-04,0,breeder,156
Buteo buteo,Mäusebussard,bw67,2025,2025-03-24,4,breeder,83
Buteo buteo,Mäusebussard,bw67,2025,2025-04-20,1,breeder,110
Buteo buteo,Mäusebussard,bw67,2025,2025-05-14,1,breeder,134
Buteo buteo,Mäusebussard,bw67,2025,2025-06-12,0,breeder,163
Buteo buteo,Mäusebussard,bw7,2022,2022-06-06,0,breeder,157
Buteo buteo,Mäusebussard,bw7,2022,2022-03-20,2,breeder,79
Buteo buteo,Mäusebussard,bw7,2022,2022-04-15,1,breeder,105
Buteo buteo,Mäusebussard,bw7,2022,2022-05-08,1,breeder,128
Buteo buteo,Mäusebussard,bw7,2023,2023-05-29,1,breeder,149
Buteo buteo,Mäusebussard,bw7,2023,2023-03-19,1,breeder,78
Buteo buteo,Mäusebussard,bw7,2023,2023-04-23,2,breeder,113
Buteo buteo,Mäusebussard,bw7,2023,2023-05-14,0,breeder,134
Buteo buteo,Mäusebussard,bw7,2024,2024-06-09,0,breeder,161
Buteo buteo,Mäusebussard,bw7,2024,2024-03-17,0,breeder,77
Buteo buteo,Mäusebussard,bw7,2024,2024-04-14,1,breeder,105
Buteo buteo,Mäusebussard,bw7,2024,2024-05-09,2,breeder,130
Buteo buteo,Mäusebussard,bw7,2025,2025-03-23,0,breeder,82
Buteo buteo,Mäusebussard,bw7,2025,2025-04-13,0,breeder,103
Buteo buteo,Mäusebussard,bw7,2025,2025-05-11,1,breeder,131
Buteo buteo,Mäusebussard,bw7,2025,2025-06-01,1,breeder,152
Buteo buteo,Mäusebussard,bw71,2024,2024-03-20,1,breeder,80
Buteo buteo,Mäusebussard,bw71,2024,2024-04-23,1,breeder,114
Buteo buteo,Mäusebussard,bw71,2024,2024-05-15,0,breeder,136
Buteo buteo,Mäusebussard,bw71,2024,2024-06-07,1,breeder,159
Buteo buteo,Mäusebussard,bw71,2025,2025-03-19,1,breeder,78
Buteo buteo,Mäusebussard,bw71,2025,2025-04-16,1,breeder,106
Buteo buteo,Mäusebussard,bw71,2025,2025-05-12,1,breeder,132
Buteo buteo,Mäusebussard,bw71,2025,2025-06-13,2,breeder,164
Buteo buteo,Mäusebussard,bw79,2024,2024-03-15,1,breeder,75
Buteo buteo,Mäusebussard,bw79,2024,2024-04-12,2,breeder,103
Buteo buteo,Mäusebussard,bw79,2024,2024-05-09,2,breeder,130
Buteo buteo,Mäusebussard,bw79,2024,2024-06-11,1,breeder,163
Buteo buteo,Mäusebussard,bw79,2024,2024-05-08,0,breeder,129
Buteo buteo,Mäusebussard,bw79,2025,2025-05-09,2,breeder,129
Buteo buteo,Mäusebussard,bw79,2025,2025-04-12,0,breeder,102
Buteo buteo,Mäusebussard,bw79,2025,2025-06-10,2,breeder,161
Buteo buteo,Mäusebussard,bw79,2025,2025-03-20,1,breeder,79
Buteo buteo,Mäusebussard,bw82,2022,2022-04-10,1,breeder,100
Buteo buteo,Mäusebussard,bw82,2022,2022-05-08,0,breeder,128
Buteo buteo,Mäusebussard,bw82,2022,2022-05-29,1,breeder,149
Buteo buteo,Mäusebussard,bw82,2022,2022-03-13,0,breeder,72
Buteo buteo,Mäusebussard,bw82,2023,2023-03-26,0,breeder,85
Buteo buteo,Mäusebussard,bw82,2023,2023-04-30,1,breeder,120
Buteo buteo,Mäusebussard,bw82,2023,2023-05-21,0,breeder,141
Buteo buteo,Mäusebussard,bw82,2023,2023-06-11,3,breeder,162
Buteo buteo,Mäusebussard,bw82,2025,2025-04-13,0,breeder,103
Buteo buteo,Mäusebussard,bw82,2025,2025-03-23,1,breeder,82
Buteo buteo,Mäusebussard,bw82,2025,2025-05-04,0,breeder,124
Buteo buteo,Mäusebussard,bw82,2025,2025-06-08,0,breeder,159
Buteo buteo,Mäusebussard,bw83,2022,2022-05-11,1,breeder,131
Buteo buteo,Mäusebussard,bw83,2022,2022-06-04,1,breeder,155
Buteo buteo,Mäusebussard,bw83,2022,2022-04-22,1,breeder,112
Buteo buteo,Mäusebussard,bw83,2022,2022-03-16,2,breeder,75
Buteo buteo,Mäusebussard,bw83,2022,2022-03-17,0,breeder,76
Buteo buteo,Mäusebussard,bw83,2025,2025-05-31,0,breeder,151
Buteo buteo,Mäusebussard,bw83,2025,2025-05-01,1,breeder,121
Buteo buteo,Mäusebussard,bw83,2025,2025-03-18,4,breeder,77
Buteo buteo,Mäusebussard,bw83,2025,2025-04-19,0,breeder,109
Buteo buteo,Mäusebussard,bw84,2022,2022-03-13,1,breeder,72
Buteo buteo,Mäusebussard,bw84,2022,2022-04-28,2,breeder,118
Buteo buteo,Mäusebussard,bw84,2022,2022-05-15,1,breeder,135
Buteo buteo,Mäusebussard,bw84,2022,2022-06-03,2,breeder,154
Buteo buteo,Mäusebussard,bw84,2023,2023-03-27,2,breeder,86
Buteo buteo,Mäusebussard,bw84,2023,2023-05-11,0,breeder,131
Buteo buteo,Mäusebussard,bw84,2023,2023-04-30,2,breeder,120
Buteo buteo,Mäusebussard,bw84,2023,2023-06-16,0,breeder,167
Buteo buteo,Mäusebussard,bw84,2024,2024-03-17,1,breeder,77
Buteo buteo,Mäusebussard,bw84,2024,2024-05-07,0,breeder,128
Buteo buteo,Mäusebussard,bw84,2024,2024-06-17,0,breeder,169
Buteo buteo,Mäusebussard,bw84,2024,2024-04-22,0,breeder,113
Buteo buteo,Mäusebussard,bw89,2021,2021-04-28,1,breeder,118
Buteo buteo,Mäusebussard,bw89,2021,2021-05-15,3,breeder,135
Buteo buteo,Mäusebussard,bw89,2021,2021-03-28,1,breeder,87
Buteo buteo,Mäusebussard,bw89,2021,2021-06-20,2,breeder,171
Buteo buteo,Mäusebussard,bw89,2022,2022-05-18,1,breeder,138
Buteo buteo,Mäusebussard,bw89,2022,2022-04-29,2,breeder,119
Buteo buteo,Mäusebussard,bw89,2022,2022-03-25,2,breeder,84
Buteo buteo,Mäusebussard,bw89,2022,2022-06-17,1,breeder,168
Buteo buteo,Mäusebussard,bw89,2023,2023-03-29,4,breeder,88
Buteo buteo,Mäusebussard,bw89,2023,2023-04-17,2,breeder,107
Buteo buteo,Mäusebussard,bw89,2023,2023-05-15,1,breeder,135
Buteo buteo,Mäusebussard,bw89,2023,2023-06-08,2,breeder,159
Buteo buteo,Mäusebussard,bw89,2023,2023-05-14,0,breeder,134
Buteo buteo,Mäusebussard,bw89,2024,2024-06-18,0,breeder,170
Buteo buteo,Mäusebussard,bw89,2024,2024-04-29,0,breeder,120
Buteo buteo,Mäusebussard,bw89,2024,2024-03-26,3,breeder,86
Buteo buteo,Mäusebussard,bw89,2024,2024-05-13,1,breeder,134
Buteo buteo,Mäusebussard,bw89,2025,2025-05-13,1,breeder,133
Buteo buteo,Mäusebussard,bw89,2025,2025-03-27,0,breeder,86
Buteo buteo,Mäusebussard,bw89,2025,2025-04-28,0,breeder,118
Buteo buteo,Mäusebussard,bw89,2025,2025-06-19,0,breeder,170
Buteo buteo,Mäusebussard,bw90,2023,2023-06-02,3,breeder,153
Buteo buteo,Mäusebussard,bw90,2023,2023-04-04,1,breeder,94
Buteo buteo,Mäusebussard,bw90,2023,2023-05-07,0,breeder,127
Buteo buteo,Mäusebussard,bw90,2023,2023-03-11,0,breeder,70
Buteo buteo,Mäusebussard,bw90,2024,2024-03-14,2,breeder,74
Buteo buteo,Mäusebussard,bw90,2024,2024-04-05,1,breeder,96
Buteo buteo,Mäusebussard,bw90,2024,2024-05-04,1,breeder,125
Buteo buteo,Mäusebussard,bw90,2024,2024-06-04,2,breeder,156
Buteo buteo,Mäusebussard,bw90,2025,2025-04-08,1,breeder,98
Buteo buteo,Mäusebussard,bw90,2025,2025-03-11,1,breeder,70
Buteo buteo,Mäusebussard,bw90,2025,2025-05-12,1,breeder,132
Buteo buteo,Mäusebussard,bw90,2025,2025-06-03,1,breeder,154
Buteo buteo,Mäusebussard,bw91,2021,2021-05-14,1,breeder,134
Buteo buteo,Mäusebussard,bw91,2021,2021-06-13,1,breeder,164
Buteo buteo,Mäusebussard,bw91,2021,2021-03-30,2,breeder,89
Buteo buteo,Mäusebussard,bw91,2021,2021-04-25,0,breeder,115
Buteo buteo,Mäusebussard,bw91,2022,2022-06-06,1,breeder,157
Buteo buteo,Mäusebussard,bw91,2022,2022-03-27,2,breeder,86
Buteo buteo,Mäusebussard,bw91,2022,2022-04-18,2,breeder,108
Buteo buteo,Mäusebussard,bw91,2022,2022-05-05,1,breeder,125
Buteo buteo,Mäusebussard,bw91,2023,2023-06-10,1,breeder,161
Buteo buteo,Mäusebussard,bw91,2023,2023-03-19,1,breeder,78
Buteo buteo,Mäusebussard,bw91,2023,2023-04-15,2,breeder,105
Buteo buteo,Mäusebussard,bw91,2023,2023-05-18,2,breeder,138
Buteo buteo,Mäusebussard,bw91,2024,2024-05-19,1,breeder,140
Buteo buteo,Mäusebussard,bw91,2024,2024-06-07,0,breeder,159
Buteo buteo,Mäusebussard,bw91,2024,2024-03-17,4,breeder,77
