NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Milvus migrans,Schwarzmilan,bw77,2022,2022-05-20,0,non_breeder,140
Milvus migrans,Schwarzmilan,bw77,2022,2022-06-19,0,non_breeder,170
Milvus migrans,Schwarzmilan,bw77,2024,2024-03-27,0,non_breeder,87
Milvus migrans,Schwarzmilan,bw77,2024,2024-04-20,1,non_breeder,111
Milvus migrans,Schwarzmilan,bw77,2024,2024-05-11,0,non_breeder,132
Milvus migrans,Schwarzmilan,bw77,2024,2024-06-01,0,non_breeder,153
Milvus migrans,Schwarzmilan,bw77,2025,2025-03-22,0,non_breeder,81
Milvus migrans,Schwarzmilan,bw77,2025,2025-04-12,1,non_breeder,102
Milvus migrans,Schwarzmilan,bw77,2025,2025-05-02,0,non_breeder,122
Milvus migrans,Schwarzmilan,bw77,2025,2025-06-07,0,non_breeder,158
Milvus migrans,Schwarzmilan,bw79,2025,2025-05-09,0,non_breeder,129
Milvus migrans,Schwarzmilan,bw79,2025,2025-04-12,0,non_breeder,102
Milvus migrans,Schwarzmilan,bw79,2025,2025-06-10,1,non_breeder,161
Milvus migrans,Schwarzmilan,bw79,2025,2025-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw82,2023,2023-03-26,0,non_breeder,85
Milvus migrans,Schwarzmilan,bw82,2023,2023-04-30,0,non_breeder,120
Milvus migrans,Schwarzmilan,bw82,2023,2023-05-21,1,non_breeder,141
Milvus migrans,Schwarzmilan,bw82,2023,2023-06-11,0,non_breeder,162
Milvus migrans,Schwarzmilan,bw84,2022,2022-03-13,0,non_breeder,72
Milvus migrans,Schwarzmilan,bw84,2022,2022-04-28,0,non_breeder,118
Milvus migrans,Schwarzmilan,bw84,2022,2022-05-15,1,non_breeder,135
Milvus migrans,Schwarzmilan,bw84,2022,2022-06-03,0,non_breeder,154
Milvus migrans,Schwarzmilan,bw84,2023,2023-03-27,0,non_breeder,86
Milvus migrans,Schwarzmilan,bw84,2023,2023-05-11,0,non_breeder,131
Milvus migrans,Schwarzmilan,bw84,2023,2023-04-30,0,non_breeder,120
Milvus migrans,Schwarzmilan,bw84,2023,2023-06-16,1,non_breeder,167
Milvus migrans,Schwarzmilan,bw84,2024,2024-03-17,0,non_breeder,77
Milvus migrans,Schwarzmilan,bw84,2024,2024-05-07,1,non_breeder,128
Milvus migrans,Schwarzmilan,bw84,2024,2024-06-17,0,non_breeder,169
Milvus migrans,Schwarzmilan,bw84,2024,2024-04-22,0,non_breeder,113
Milvus migrans,Schwarzmilan,bw84,2025,2025-03-23,0,non_breeder,82
Milvus migrans,Schwarzmilan,bw84,2025,2025-04-28,1,non_breeder,118
Milvus migrans,Schwarzmilan,bw84,2025,2025-06-19,1,non_breeder,170
Milvus migrans,Schwarzmilan,bw84,2025,2025-05-11,0,non_breeder,131
Milvus migrans,Schwarzmilan,bw85,2022,2022-04-15,0,non_breeder,105
Milvus migrans,Schwarzmilan,bw85,2022,2022-05-15,1,non_breeder,135
Milvus migrans,Schwarzmilan,bw85,2022,2022-06-16,1,non_breeder,167
Milvus migrans,Schwarzmilan,bw85,2022,2022-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw86,2025,2025-05-20,0,non_breeder,140
Milvus migrans,Schwarzmilan,bw86,2025,2025-06-17,0,non_breeder,168
Milvus migrans,Schwarzmilan,bw86,2025,2025-03-26,0,non_breeder,85
Milvus migrans,Schwarzmilan,bw86,2025,2025-04-23,1,non_breeder,113
Milvus migrans,Schwarzmilan,bw87,2025,2025-03-20,0,non_breeder,79
Milvus migrans,Schwarzmilan,bw87,2025,2025-06-14,0,non_breeder,165
Milvus migrans,Schwarzmilan,bw87,2025,2025-04-15,0,non_breeder,105
Milvus migrans,Schwarzmilan,bw87,2025,2025-05-19,1,non_breeder,139
Milvus migrans,Schwarzmilan,bw94,2022,2022-03-19,1,non_breeder,78
Milvus migrans,Schwarzmilan,bw94,2022,2022-06-12,0,non_breeder,163
Milvus migrans,Schwarzmilan,bw94,2022,2022-04-18,0,non_breeder,108
Milvus migrans,Schwarzmilan,bw94,2022,2022-05-15,0,non_breeder,135
Milvus migrans,Schwarzmilan,bw99,2024,2024-03-12,0,non_breeder,72
Milvus migrans,Schwarzmilan,bw99,2024,2024-05-27,1,non_breeder,148
Milvus migrans,Schwarzmilan,bw99,2024,2024-05-14,0,non_breeder,135
Milvus migrans,Schwarzmilan,bw99,2024,2024-04-22,0,non_breeder,113
