NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Cyanistes caeruleus,Blaumeise,bw196,2023,2023-03-18,0,breeder,77
Cyanistes caeruleus,Blaumeise,bw196,2023,2023-04-09,5,breeder,99
Cyanistes caeruleus,Blaumeise,bw196,2023,2023-05-14,0,breeder,134
Cyanistes caeruleus,Blaumeise,bw196,2024,2024-06-17,1,breeder,169
Cyanistes caeruleus,Blaumeise,bw196,2024,2024-03-29,5,breeder,89
Cyanistes caeruleus,Blaumeise,bw196,2024,2024-04-13,2,breeder,104
Cyanistes caeruleus,Blaumeise,bw196,2024,2024-05-11,0,breeder,132
Cyanistes caeruleus,Blaumeise,bw196,2025,2025-05-10,2,breeder,130
Cyanistes caeruleus,Blaumeise,bw196,2025,2025-05-31,2,breeder,151
Cyanistes caeruleus,Blaumeise,bw196,2025,2025-03-23,5,breeder,82
Cyanistes caeruleus,Blaumeise,bw196,2025,2025-04-12,2,breeder,102
Cyanistes caeruleus,Blaumeise,bw197,2024,2024-03-28,8,breeder,88
Cyanistes caeruleus,Blaumeise,bw197,2024,2024-04-27,3,breeder,118
Cyanistes caeruleus,Blaumeise,bw197,2024,2024-05-05,5,breeder,126
Cyanistes caeruleus,Blaumeise,bw197,2024,2024-06-17,2,breeder,169
Cyanistes caeruleus,Blaumeise,bw197,2025,2025-04-25,8,breeder,115
Cyanistes caeruleus,Blaumeise,bw197,2025,2025-06-09,8,breeder,160
Cyanistes caeruleus,Blaumeise,bw197,2025,2025-03-22,10,breeder,81
Cyanistes caeruleus,Blaumeise,bw197,2025,2025-05-07,2,breeder,127
Cyanistes caeruleus,Blaumeise,bw199,2022,2022-06-05,1,breeder,156
Cyanistes caeruleus,Blaumeise,bw199,2022,2022-03-26,7,breeder,85
Cyanistes caeruleus,Blaumeise,bw199,2022,2022-04-16,13,breeder,106
Cyanistes caeruleus,Blaumeise,bw199,2022,2022-05-11,6,breeder,131
Cyanistes caeruleus,Blaumeise,bw199,2023,2023-04-22,12,breeder,112
Cyanistes caeruleus,Blaumeise,bw199,2023,2023-05-07,13,breeder,127
Cyanistes caeruleus,Blaumeise,bw199,2023,2023-03-18,8,breeder,77
Cyanistes caeruleus,Blaumeise,bw199,2025,2025-03-30,9,breeder,89
Cyanistes caeruleus,Blaumeise,bw199,2025,2025-06-07,6,breeder,158
Cyanistes caeruleus,Blaumeise,bw199,2025,2025-05-14,0,breeder,134
Cyanistes caeruleus,Blaumeise,bw199,2025,2025-04-27,7,breeder,117
Cyanistes caeruleus,Blaumeise,bw2,2025,2025-03-20,0,breeder,79
Cyanistes caeruleus,Blaumeise,bw2,2025,2025-04-11,1,breeder,101
Cyanistes caeruleus,Blaumeise,bw2,2025,2025-05-12,0,breeder,132
Cyanistes caeruleus,Blaumeise,bw2,2025,2025-06-09,3,breeder,160
Cyanistes caeruleus,Blaumeise,bw20,2023,2023-03-23,2,breeder,82
Cyanistes caeruleus,Blaumeise,bw20,2023,2023-04-19,5,breeder,109
Cyanistes caeruleus,Blaumeise,bw20,2023,2023-05-17,4,breeder,137
Cyanistes caeruleus,Blaumeise,bw20,2023,2023-06-17,4,breeder,168
Cyanistes caeruleus,Blaumeise,bw20,2024,2024-03-21,2,breeder,81
Cyanistes caeruleus,Blaumeise,bw20,2024,2024-04-14,5,breeder,105
Cyanistes caeruleus,Blaumeise,bw20,2024,2024-05-27,7,breeder,148
Cyanistes caeruleus,Blaumeise,bw20,2024,2024-06-27,2,breeder,179
Cyanistes caeruleus,Blaumeise,bw20,2025,2025-04-21,1,breeder,111
Cyanistes caeruleus,Blaumeise,bw20,2025,2025-03-25,1,breeder,84
Cyanistes caeruleus,Blaumeise,bw20,2025,2025-05-12,1,breeder,132
Cyanistes caeruleus,Blaumeise,bw20,2025,2025-06-16,0,breeder,167
Cyanistes caeruleus,Blaumeise,bw200,2023,2023-03-25,2,breeder,84
Cyanistes caeruleus,Blaumeise,bw200,2023,2023-04-10,0,breeder,100
Cyanistes caeruleus,Blaumeise,bw200,2023,2023-05-13,1,breeder,133
Cyanistes caeruleus,Blaumeise,bw200,2023,2023-06-03,0,breeder,154
Cyanistes caeruleus,Blaumeise,bw200,2025,2025-05-23,2,breeder,143
Cyanistes caeruleus,Blaumeise,bw200,2025,2025-06-17,2,breeder,168
Cyanistes caeruleus,Blaumeise,bw200,2025,2025-03-19,0,breeder,78
Cyanistes caeruleus,Blaumeise,bw200,2025,2025-04-15,4,breeder,105
Cyanistes caeruleus,Blaumeise,bw202,2022,2022-03-20,3,breeder,79
Cyanistes caeruleus,Blaumeise,bw202,2022,2022-04-06,4,breeder,96
Cyanistes caeruleus,Blaumeise,bw202,2022,2022-05-02,7,breeder,122
Cyanistes caeruleus,Blaumeise,bw202,2022,2022-05-23,6,breeder,143
Cyanistes caeruleus,Blaumeise,bw202,2023,2023-05-05,2,breeder,125
Cyanistes caeruleus,Blaumeise,bw202,2023,2023-06-02,1,breeder,153
Cyanistes caeruleus,Blaumeise,bw202,2023,2023-03-20,3,breeder,79
Cyanistes caeruleus,Blaumeise,bw202,2023,2023-04-14,2,breeder,104
Cyanistes caeruleus,Blaumeise,bw202,2024,2024-06-05,7,breeder,157
Cyanistes caeruleus,Blaumeise,bw202,2024,2024-03-22,4,breeder,82
Cyanistes caeruleus,Blaumeise,bw202,2024,2024-04-08,3,breeder,99
Cyanistes caeruleus,Blaumeise,bw202,2024,2024-05-08,4,breeder,129
Cyanistes caeruleus,Blaumeise,bw203,2022,2022-03-27,7,breeder,86
Cyanistes caeruleus,Blaumeise,bw203,2022,2022-04-22,3,breeder,112
Cyanistes caeruleus,Blaumeise,bw203,2022,2022-05-16,1,breeder,136
Cyanistes caeruleus,Blaumeise,bw203,2022,2022-06-20,2,breeder,171
Cyanistes caeruleus,Blaumeise,bw203,2024,2024-03-20,6,breeder,80
Cyanistes caeruleus,Blaumeise,bw203,2024,2024-04-27,4,breeder,118
Cyanistes caeruleus,Blaumeise,bw203,2024,2024-05-09,10,breeder,130
Cyanistes caeruleus,Blaumeise,bw203,2024,2024-06-09,0,breeder,161
Cyanistes caeruleus,Blaumeise,bw204,2023,2023-03-18,18,breeder,77
Cyanistes caeruleus,Blaumeise,bw204,2023,2023-06-18,8,breeder,169
Cyanistes caeruleus,Blaumeise,bw204,2023,2023-05-06,13,breeder,126
Cyanistes caeruleus,Blaumeise,bw204,2023,2023-04-14,14,breeder,104
Cyanistes caeruleus,Blaumeise,bw204,2024,2024-03-10,16,breeder,70
Cyanistes caeruleus,Blaumeise,bw204,2024,2024-05-05,10,breeder,126
Cyanistes caeruleus,Blaumeise,bw204,2024,2024-04-07,24,breeder,98
Cyanistes caeruleus,Blaumeise,bw204,2024,2024-05-26,3,breeder,147
Cyanistes caeruleus,Blaumeise,bw204,2025,2025-03-16,13,breeder,75
Cyanistes caeruleus,Blaumeise,bw204,2025,2025-04-06,17,breeder,96
Cyanistes caeruleus,Blaumeise,bw204,2025,2025-05-29,9,breeder,149
Cyanistes caeruleus,Blaumeise,bw204,2025,2025-05-03,12,breeder,123
Cyanistes caeruleus,Blaumeise,bw205,2022,2022-06-12,2,breeder,163
Cyanistes caeruleus,Blaumeise,bw205,2022,2022-03-26,4,breeder,85
Cyanistes caeruleus,Blaumeise,bw205,2022,2022-04-29,4,breeder,119
Cyanistes caeruleus,Blaumeise,bw205,2022,2022-05-15,1,breeder,135
Cyanistes caeruleus,Blaumeise,bw205,2023,2023-05-19,0,breeder,139
Cyanistes caeruleus,Blaumeise,bw205,2023,2023-06-17,9,breeder,168
Cyanistes caeruleus,Blaumeise,bw205,2023,2023-03-26,5,breeder,85
Cyanistes caeruleus,Blaumeise,bw205,2023,2023-04-30,3,breeder,120
Cyanistes caeruleus,Blaumeise,bw205,2024,2024-03-25,1,breeder,85
Cyanistes caeruleus,Blaumeise,bw205,2024,2024-04-14,7,breeder,105
Cyanistes caeruleus,Blaumeise,bw205,2024,2024-05-12,7,breeder,133
Cyanistes caeruleus,Blaumeise,bw205,2024,2024-06-08,7,breeder,160
Cyanistes caeruleus,Blaumeise,bw206,2024,2024-03-20,4,breeder,80
Cyanistes caeruleus,Blaumeise,bw206,2024,2024-04-08,2,breeder,99
Cyanistes caeruleus,Blaumeise,bw206,2024,2024-05-10,0,breeder,131
Cyanistes caeruleus,Blaumeise,bw206,2024,2024-06-07,1,breeder,159
Cyanistes caeruleus,Blaumeise,bw206,2025,2025-03-15,0,breeder,74
Cyanistes caeruleus,Blaumeise,bw206,2025,2025-04-15,5,breeder,105
Cyanistes caeruleus,Blaumeise,bw206,2025,2025-05-10,5,breeder,130
Cyanistes caeruleus,Blaumeise,bw206,2025,2025-06-02,2,breeder,153
Cyanistes caeruleus,Blaumeise,bw207,2022,2022-03-26,12,breeder,85
Cyanistes caeruleus,Blaumeise,bw207,2022,2022-04-23,7,breeder,113
Cyanistes caeruleus,Blaumeise,bw207,2022,2022-05-20,7,breeder,140
Cyanistes caeruleus,Blaumeise,bw207,2022,2022-06-12,6,breeder,163
Cyanistes caeruleus,Blaumeise,bw207,2023,2023-03-20,8,breeder,79
Cyanistes caeruleus,Blaumeise,bw207,2023,2023-04-09,9,breeder,99
Cyanistes caeruleus,Blaumeise,bw207,2023,2023-05-19,4,breeder,139
Cyanistes caeruleus,Blaumeise,bw207,2023,2023-06-09,1,breeder,160
Cyanistes caeruleus,Blaumeise,bw207,2024,2024-03-29,11,breeder,89
Cyanistes caeruleus,Blaumeise,bw207,2024,2024-04-13,7,breeder,104
Cyanistes caeruleus,Blaumeise,bw207,2024,2024-05-11,7,breeder,132
Cyanistes caeruleus,Blaumeise,bw207,2024,2024-06-08,9,breeder,160
Cyanistes caeruleus,Blaumeise,bw207,2024,2024-05-10,0,breeder,131
Cyanistes caeruleus,Blaumeise,bw207,2024,2024-06-07,0,breeder,159
Cyanistes caeruleus,Blaumeise,bw207,2025,2025-03-28,11,breeder,87
Cyanistes caeruleus,Blaumeise,bw207,2025,2025-04-12,20,breeder,102
Cyanistes caeruleus,Blaumeise,bw207,2025,2025-05-10,12,breeder,130
Cyanistes caeruleus,Blaumeise,bw207,2025,2025-06-09,6,breeder,160
Cyanistes caeruleus,Blaumeise,bw208,2022,2022-03-27,0,breeder,86
Cyanistes caeruleus,Blaumeise,bw208,2022,2022-05-01,1,breeder,121
Cyanistes caeruleus,Blaumeise,bw208,2022,2022-05-29,0,breeder,149
Cyanistes caeruleus,Blaumeise,bw208,2023,2023-03-19,1,breeder,78
Cyanistes caeruleus,Blaumeise,bw208,2023,2023-04-09,0,breeder,99
Cyanistes caeruleus,Blaumeise,bw208,2023,2023-05-07,2,breeder,127
Cyanistes caeruleus,Blaumeise,bw208,2023,2023-05-28,2,breeder,148
Cyanistes caeruleus,Blaumeise,bw208,2024,2024-03-17,5,breeder,77
Cyanistes caeruleus,Blaumeise,bw208,2024,2024-04-12,1,breeder,103
Cyanistes caeruleus,Blaumeise,bw208,2024,2024-05-19,1,breeder,140
Cyanistes caeruleus,Blaumeise,bw208,2025,2025-03-23,2,breeder,82
Cyanistes caeruleus,Blaumeise,bw208,2025,2025-04-12,0,breeder,102
Cyanistes caeruleus,Blaumeise,bw208,2025,2025-05-01,1,breeder,121
Cyanistes caeruleus,Blaumeise,bw208,2025,2025-06-19,0,breeder,170
Cyanistes caeruleus,Blaumeise,bw209,2021,2021-05-09,12,breeder,129
Cyanistes caeruleus,Blaumeise,bw209,2021,2021-03-28,20,breeder,87
Cyanistes caeruleus,Blaumeise,bw209,2021,2021-04-24,19,breeder,114
Cyanistes caeruleus,Blaumeise,bw209,2021,2021-05-29,10,breeder,149
Cyanistes caeruleus,Blaumeise,bw209,2022,2022-05-29,1,breeder,149
Cyanistes caeruleus,Blaumeise,bw209,2022,2022-03-12,7,breeder,71
Cyanistes caeruleus,Blaumeise,bw209,2022,2022-04-16,12,breeder,106
Cyanistes caeruleus,Blaumeise,bw209,2022,2022-05-08,3,breeder,128
Cyanistes caeruleus,Blaumeise,bw209,2023,2023-04-22,13,breeder,112
Cyanistes caeruleus,Blaumeise,bw209,2023,2023-05-27,2,breeder,147
Cyanistes caeruleus,Blaumeise,bw209,2023,2023-05-06,9,breeder,126
Cyanistes caeruleus,Blaumeise,bw209,2023,2023-03-18,9,breeder,77
Cyanistes caeruleus,Blaumeise,bw209,2024,2024-03-10,18,breeder,70
Cyanistes caeruleus,Blaumeise,bw209,2024,2024-05-11,7,breeder,132
Cyanistes caeruleus,Blaumeise,bw209,2024,2024-06-14,0,breeder,166
Cyanistes caeruleus,Blaumeise,bw209,2024,2024-04-13,10,breeder,104
Cyanistes caeruleus,Blaumeise,bw209,2025,2025-06-01,0,breeder,152
Cyanistes caeruleus,Blaumeise,bw209,2025,2025-03-22,10,breeder,81
Cyanistes caeruleus,Blaumeise,bw209,2025,2025-04-06,19,breeder,96
Cyanistes caeruleus,Blaumeise,bw209,2025,2025-05-11,1,breeder,131
Cyanistes caeruleus,Blaumeise,bw21,2022,2022-03-25,6,breeder,84
Cyanistes caeruleus,Blaumeise,bw21,2023,2023-04-26,3,breeder,116
Cyanistes caeruleus,Blaumeise,bw21,2024,2024-03-30,8,breeder,90
Cyanistes caeruleus,Blaumeise,bw21,2024,2024-04-13,5,breeder,104
Cyanistes caeruleus,Blaumeise,bw21,2024,2024-05-20,8,breeder,141
Cyanistes caeruleus,Blaumeise,bw21,2024,2024-06-07,3,breeder,159
Cyanistes caeruleus,Blaumeise,bw21,2025,2025-03-27,2,breeder,86
Cyanistes caeruleus,Blaumeise,bw21,2025,2025-04-29,4,breeder,119
Cyanistes caeruleus,Blaumeise,bw21,2025,2025-05-20,4,breeder,140
Cyanistes caeruleus,Blaumeise,bw21,2025,2025-06-17,9,breeder,168
Cyanistes caeruleus,Blaumeise,bw210,2021,2021-04-11,5,breeder,101
Cyanistes caeruleus,Blaumeise,bw210,2021,2021-05-09,6,breeder,129
Cyanistes caeruleus,Blaumeise,bw211,2022,2022-03-26,4,breeder,85
Cyanistes caeruleus,Blaumeise,bw211,2022,2022-04-21,6,breeder,111
Cyanistes caeruleus,Blaumeise,bw211,2022,2022-05-20,5,breeder,140
Cyanistes caeruleus,Blaumeise,bw211,2022,2022-06-19,1,breeder,170
Cyanistes caeruleus,Blaumeise,bw211,2023,2023-04-29,8,breeder,119
Cyanistes caeruleus,Blaumeise,bw211,2023,2023-05-18,1,breeder,138
Cyanistes caeruleus,Blaumeise,bw211,2023,2023-06-16,5,breeder,167
Cyanistes caeruleus,Blaumeise,bw211,2023,2023-03-29,4,breeder,88
Cyanistes caeruleus,Blaumeise,bw211,2025,2025-03-29,5,breeder,88
Cyanistes caeruleus,Blaumeise,bw211,2025,2025-05-15,3,breeder,135
Cyanistes caeruleus,Blaumeise,bw211,2025,2025-04-26,8,breeder,116
Cyanistes caeruleus,Blaumeise,bw211,2025,2025-06-16,3,breeder,167
Cyanistes caeruleus,Blaumeise,bw213,2021,2021-05-16,5,breeder,136
Cyanistes caeruleus,Blaumeise,bw213,2021,2021-03-29,21,breeder,88
Cyanistes caeruleus,Blaumeise,bw213,2021,2021-06-19,0,breeder,170
Cyanistes caeruleus,Blaumeise,bw213,2022,2022-06-04,1,breeder,155
Cyanistes caeruleus,Blaumeise,bw213,2022,2022-03-13,14,breeder,72
Cyanistes caeruleus,Blaumeise,bw213,2022,2022-04-22,15,breeder,112
Cyanistes caeruleus,Blaumeise,bw213,2022,2022-05-15,6,breeder,135
Cyanistes caeruleus,Blaumeise,bw213,2023,2023-03-28,11,breeder,87
Cyanistes caeruleus,Blaumeise,bw213,2023,2023-04-29,24,breeder,119
Cyanistes caeruleus,Blaumeise,bw213,2023,2023-05-20,3,breeder,140
Cyanistes caeruleus,Blaumeise,bw213,2023,2023-06-19,4,breeder,170
Cyanistes caeruleus,Blaumeise,bw215,2022,2022-03-17,7,breeder,76
Cyanistes caeruleus,Blaumeise,bw215,2022,2022-04-13,9,breeder,103
Cyanistes caeruleus,Blaumeise,bw215,2022,2022-05-10,4,breeder,130
Cyanistes caeruleus,Blaumeise,bw215,2022,2022-06-02,3,breeder,153
Cyanistes caeruleus,Blaumeise,bw215,2023,2023-03-21,6,breeder,80
Cyanistes caeruleus,Blaumeise,bw215,2023,2023-05-14,6,breeder,134
Cyanistes caeruleus,Blaumeise,bw215,2023,2023-04-22,8,breeder,112
Cyanistes caeruleus,Blaumeise,bw215,2023,2023-06-01,2,breeder,152
Cyanistes caeruleus,Blaumeise,bw215,2024,2024-04-27,10,breeder,118
Cyanistes caeruleus,Blaumeise,bw215,2024,2024-05-14,8,breeder,135
Cyanistes caeruleus,Blaumeise,bw215,2024,2024-03-20,28,breeder,80
Cyanistes caeruleus,Blaumeise,bw215,2024,2024-06-04,2,breeder,156
Cyanistes caeruleus,Blaumeise,bw215,2025,2025-03-20,5,breeder,79
Cyanistes caeruleus,Blaumeise,bw215,2025,2025-04-10,6,breeder,100
Cyanistes caeruleus,Blaumeise,bw215,2025,2025-05-02,2,breeder,122
Cyanistes caeruleus,Blaumeise,bw215,2025,2025-06-08,12,breeder,159
Cyanistes caeruleus,Blaumeise,bw216,2020,2020-04-10,3,breeder,101
Cyanistes caeruleus,Blaumeise,bw216,2020,2020-03-22,0,breeder,82
Cyanistes caeruleus,Blaumeise,bw216,2020,2020-05-09,0,breeder,130
Cyanistes caeruleus,Blaumeise,bw216,2020,2020-05-31,0,breeder,152
Cyanistes caeruleus,Blaumeise,bw216,2020,2020-05-30,0,breeder,151
Cyanistes caeruleus,Blaumeise,bw216,2021,2021-03-28,8,breeder,87
Cyanistes caeruleus,Blaumeise,bw216,2021,2021-04-25,2,breeder,115
Cyanistes caeruleus,Blaumeise,bw216,2021,2021-06-13,10,breeder,164
Cyanistes caeruleus,Blaumeise,bw216,2021,2021-05-16,2,breeder,136
Cyanistes caeruleus,Blaumeise,bw216,2022,2022-05-08,1,breeder,128
Cyanistes caeruleus,Blaumeise,bw216,2022,2022-06-19,2,breeder,170
Cyanistes caeruleus,Blaumeise,bw216,2022,2022-03-19,2,breeder,78
Cyanistes caeruleus,Blaumeise,bw216,2022,2022-04-10,1,breeder,100
Cyanistes caeruleus,Blaumeise,bw216,2023,2023-04-10,1,breeder,100
Cyanistes caeruleus,Blaumeise,bw216,2023,2023-03-25,3,breeder,84
Cyanistes caeruleus,Blaumeise,bw216,2023,2023-06-04,3,breeder,155
Cyanistes caeruleus,Blaumeise,bw216,2023,2023-05-13,0,breeder,133
Cyanistes caeruleus,Blaumeise,bw216,2024,2024-03-25,3,breeder,85
Cyanistes caeruleus,Blaumeise,bw216,2024,2024-05-09,1,breeder,130
Cyanistes caeruleus,Blaumeise,bw216,2024,2024-04-14,0,breeder,105
Cyanistes caeruleus,Blaumeise,bw216,2024,2024-06-16,0,breeder,168
Cyanistes caeruleus,Blaumeise,bw216,2025,2025-03-26,0,breeder,85
Cyanistes caeruleus,Blaumeise,bw216,2025,2025-05-11,3,breeder,131
Cyanistes caeruleus,Blaumeise,bw216,2025,2025-04-13,2,breeder,103
Cyanistes caeruleus,Blaumeise,bw216,2025,2025-06-08,0,breeder,159
Cyanistes caeruleus,Blaumeise,bw218,2022,2022-04-17,6,breeder,107
Cyanistes caeruleus,Blaumeise,bw218,2022,2022-05-07,4,breeder,127
Cyanistes caeruleus,Blaumeise,bw218,2022,2022-03-12,8,breeder,71
Cyanistes caeruleus,Blaumeise,bw218,2022,2022-05-22,4,breeder,142
Cyanistes caeruleus,Blaumeise,bw218,2023,2023-03-22,8,breeder,81
Cyanistes caeruleus,Blaumeise,bw218,2023,2023-04-10,7,breeder,100
Cyanistes caeruleus,Blaumeise,bw218,2023,2023-05-07,6,breeder,127
Cyanistes caeruleus,Blaumeise,bw218,2023,2023-05-27,0,breeder,147
Cyanistes caeruleus,Blaumeise,bw218,2024,2024-03-17,11,breeder,77
Cyanistes caeruleus,Blaumeise,bw218,2024,2024-04-07,17,breeder,98
Cyanistes caeruleus,Blaumeise,bw218,2024,2024-05-09,6,breeder,130
Cyanistes caeruleus,Blaumeise,bw218,2024,2024-05-28,13,breeder,149
Cyanistes caeruleus,Blaumeise,bw218,2025,2025-04-19,15,breeder,109
Cyanistes caeruleus,Blaumeise,bw218,2025,2025-03-22,13,breeder,81
Cyanistes caeruleus,Blaumeise,bw218,2025,2025-05-11,7,breeder,131
Cyanistes caeruleus,Blaumeise,bw218,2025,2025-05-31,6,breeder,151
Cyanistes caeruleus,Blaumeise,bw219,2022,2022-03-27,5,breeder,86
Cyanistes caeruleus,Blaumeise,bw219,2022,2022-04-16,4,breeder,106
Cyanistes caeruleus,Blaumeise,bw219,2022,2022-05-14,0,breeder,134
Cyanistes caeruleus,Blaumeise,bw219,2022,2022-06-12,0,breeder,163
Cyanistes caeruleus,Blaumeise,bw219,2023,2023-06-03,2,breeder,154
Cyanistes caeruleus,Blaumeise,bw219,2023,2023-03-31,1,breeder,90
Cyanistes caeruleus,Blaumeise,bw219,2023,2023-04-24,1,breeder,114
Cyanistes caeruleus,Blaumeise,bw219,2023,2023-05-12,1,breeder,132
Cyanistes caeruleus,Blaumeise,bw219,2023,2023-04-23,0,breeder,113
Cyanistes caeruleus,Blaumeise,bw219,2024,2024-06-08,2,breeder,160
Cyanistes caeruleus,Blaumeise,bw219,2024,2024-03-30,0,breeder,90
Cyanistes caeruleus,Blaumeise,bw219,2024,2024-04-28,5,breeder,119
Cyanistes caeruleus,Blaumeise,bw219,2024,2024-05-13,0,breeder,134
Cyanistes caeruleus,Blaumeise,bw219,2025,2025-05-31,1,breeder,151
Cyanistes caeruleus,Blaumeise,bw219,2025,2025-03-23,2,breeder,82
Cyanistes caeruleus,Blaumeise,bw219,2025,2025-04-12,2,breeder,102
Cyanistes caeruleus,Blaumeise,bw219,2025,2025-05-03,3,breeder,123
Cyanistes caeruleus,Blaumeise,bw219,2025,2025-03-31,0,breeder,90
Cyanistes caeruleus,Blaumeise,bw22,2023,2023-03-22,5,breeder,81
Cyanistes caeruleus,Blaumeise,bw22,2023,2023-04-18,8,breeder,108
Cyanistes caeruleus,Blaumeise,bw22,2023,2023-05-18,5,breeder,138
Cyanistes caeruleus,Blaumeise,bw22,2023,2023-06-16,4,breeder,167
Cyanistes caeruleus,Blaumeise,bw22,2024,2024-03-15,11,breeder,75
Cyanistes caeruleus,Blaumeise,bw22,2024,2024-04-13,5,breeder,104
Cyanistes caeruleus,Blaumeise,bw22,2024,2024-05-28,2,breeder,149
Cyanistes caeruleus,Blaumeise,bw22,2024,2024-06-27,1,breeder,179
Cyanistes caeruleus,Blaumeise,bw22,2025,2025-04-23,7,breeder,113
Cyanistes caeruleus,Blaumeise,bw22,2025,2025-03-26,3,breeder,85
Cyanistes caeruleus,Blaumeise,bw22,2025,2025-05-13,6,breeder,133
Cyanistes caeruleus,Blaumeise,bw22,2025,2025-06-17,2,breeder,168
Cyanistes caeruleus,Blaumeise,bw220,2021,2021-05-20,14,breeder,140
Cyanistes caeruleus,Blaumeise,bw220,2021,2021-06-20,7,breeder,171
Cyanistes caeruleus,Blaumeise,bw220,2021,2021-03-28,15,breeder,87
Cyanistes caeruleus,Blaumeise,bw220,2021,2021-04-25,5,breeder,115
Cyanistes caeruleus,Blaumeise,bw220,2022,2022-06-06,7,breeder,157
Cyanistes caeruleus,Blaumeise,bw220,2022,2022-05-16,5,breeder,136
Cyanistes caeruleus,Blaumeise,bw220,2022,2022-03-26,10,breeder,85
Cyanistes caeruleus,Blaumeise,bw220,2022,2022-04-17,10,breeder,107
Cyanistes caeruleus,Blaumeise,bw220,2023,2023-06-11,12,breeder,162
Cyanistes caeruleus,Blaumeise,bw220,2023,2023-03-26,11,breeder,85
Cyanistes caeruleus,Blaumeise,bw220,2023,2023-04-23,5,breeder,113
Cyanistes caeruleus,Blaumeise,bw220,2023,2023-05-18,16,breeder,138
Cyanistes caeruleus,Blaumeise,bw220,2025,2025-05-25,7,breeder,145
Cyanistes caeruleus,Blaumeise,bw220,2025,2025-03-23,11,breeder,82
Cyanistes caeruleus,Blaumeise,bw220,2025,2025-04-27,6,breeder,117
Cyanistes caeruleus,Blaumeise,bw220,2025,2025-06-15,8,breeder,166
Cyanistes caeruleus,Blaumeise,bw221,2024,2024-05-12,4,breeder,133
Cyanistes caeruleus,Blaumeise,bw221,2024,2024-04-13,18,breeder,104
Cyanistes caeruleus,Blaumeise,bw221,2024,2024-06-07,18,breeder,159
Cyanistes caeruleus,Blaumeise,bw221,2024,2024-03-17,14,breeder,77
Cyanistes caeruleus,Blaumeise,bw221,2025,2025-03-22,11,breeder,81
Cyanistes caeruleus,Blaumeise,bw221,2025,2025-04-27,21,breeder,117
Cyanistes caeruleus,Blaumeise,bw221,2025,2025-06-09,23,breeder,160
Cyanistes caeruleus,Blaumeise,bw221,2025,2025-05-18,5,breeder,138
Cyanistes caeruleus,Blaumeise,bw223,2023,2023-05-04,2,breeder,124
Cyanistes caeruleus,Blaumeise,bw223,2023,2023-05-26,0,breeder,146
Cyanistes caeruleus,Blaumeise,bw223,2023,2023-03-12,4,breeder,71
Cyanistes caeruleus,Blaumeise,bw223,2023,2023-04-15,5,breeder,105
Cyanistes caeruleus,Blaumeise,bw223,2024,2024-05-11,3,breeder,132
Cyanistes caeruleus,Blaumeise,bw223,2024,2024-03-10,2,breeder,70
Cyanistes caeruleus,Blaumeise,bw223,2024,2024-04-11,1,breeder,102
Cyanistes caeruleus,Blaumeise,bw223,2024,2024-06-09,0,breeder,161
Cyanistes caeruleus,Blaumeise,bw223,2025,2025-03-21,2,breeder,80
Cyanistes caeruleus,Blaumeise,bw223,2025,2025-05-10,0,breeder,130
Cyanistes caeruleus,Blaumeise,bw223,2025,2025-04-12,0,breeder,102
Cyanistes caeruleus,Blaumeise,bw223,2025,2025-05-24,0,breeder,144
Cyanistes caeruleus,Blaumeise,bw225,2022,2022-03-16,3,breeder,75
Cyanistes caeruleus,Blaumeise,bw225,2022,2022-05-17,3,breeder,137
Cyanistes caeruleus,Blaumeise,bw225,2022,2022-05-30,2,breeder,150
Cyanistes caeruleus,Blaumeise,bw225,2022,2022-04-26,9,breeder,116
Cyanistes caeruleus,Blaumeise,bw225,2023,2023-04-30,8,breeder,120
Cyanistes caeruleus,Blaumeise,bw225,2023,2023-03-17,3,breeder,76
Cyanistes caeruleus,Blaumeise,bw225,2023,2023-05-31,3,breeder,151
Cyanistes caeruleus,Blaumeise,bw225,2023,2023-05-09,3,breeder,129
Cyanistes caeruleus,Blaumeise,bw225,2023,2023-04-29,0,breeder,119
Cyanistes caeruleus,Blaumeise,bw225,2025,2025-05-09,2,breeder,129
Cyanistes caeruleus,Blaumeise,bw225,2025,2025-05-25,1,breeder,145
Cyanistes caeruleus,Blaumeise,bw225,2025,2025-03-21,1,breeder,80
Cyanistes caeruleus,Blaumeise,bw227,2021,2021-05-08,6,breeder,128
Cyanistes caeruleus,Blaumeise,bw227,2021,2021-03-20,3,breeder,79
Cyanistes caeruleus,Blaumeise,bw227,2021,2021-04-24,8,breeder,114
Cyanistes caeruleus,Blaumeise,bw227,2021,2021-05-22,8,breeder,142
Cyanistes caeruleus,Blaumeise,bw227,2022,2022-03-20,7,breeder,79
Cyanistes caeruleus,Blaumeise,bw227,2022,2022-04-17,2,breeder,107
Cyanistes caeruleus,Blaumeise,bw227,2022,2022-05-09,2,breeder,129
Cyanistes caeruleus,Blaumeise,bw227,2022,2022-05-28,4,breeder,148
Cyanistes caeruleus,Blaumeise,bw227,2023,2023-03-21,10,breeder,80
Cyanistes caeruleus,Blaumeise,bw227,2023,2023-06-20,11,breeder,171
Cyanistes caeruleus,Blaumeise,bw227,2023,2023-04-20,5,breeder,110
Cyanistes caeruleus,Blaumeise,bw227,2023,2023-05-15,10,breeder,135
