DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-03-28,2021,BY163,14620,Cyanistes caeruleus,1,4
2021-03-28,2021,BY217,14620,Cyanistes caeruleus,9,19
2021-03-28,2021,BY236,14620,Cyanistes caeruleus,2,9
2021-03-28,2021,BY278,14620,Cyanistes caeruleus,6,24
2021-03-28,2021,BY291,14620,Cyanistes caeruleus,0,0
2021-03-28,2021,BY349,14620,Cyanistes caeruleus,5,5
2021-03-28,2021,BY43,14620,Cyanistes caeruleus,11,9
2021-03-28,2021,BY82,14620,Cyanistes caeruleus,12,14
2021-03-28,2021,BY99,14620,Cyanistes caeruleus,0,0
2021-03-29,2021,BY118,14620,Cyanistes caeruleus,6,8
2021-03-29,2021,BY19,14620,Cyanistes caeruleus,6,8
2021-03-29,2021,BY201,14620,Cyanistes caeruleus,6,9
2021-03-29,2021,BY238,14620,Cyanistes caeruleus,2,4
2021-03-29,2021,BY283,14620,Cyanistes caeruleus,0,0
2021-03-29,2021,BY342,14620,Cyanistes caeruleus,0,0
2021-03-29,2021,BY65,14620,Cyanistes caeruleus,18,29
2021-03-29,2021,BY66,14620,Cyanistes caeruleus,2,3
2021-03-29,2021,BY70,14620,Cyanistes caeruleus,3,10
2021-03-29,2021,BY84,14620,Cyanistes caeruleus,12,18
2021-03-29,2021,BY901,14620,Cyanistes caeruleus,9,7
2021-03-30,2021,BY120,14620,Cyanistes caeruleus,14,25
2021-03-30,2021,BY122,14620,Cyanistes caeruleus,27,34
2021-03-30,2021,BY173,14620,Cyanistes caeruleus,11,12
2021-03-30,2021,BY183,14620,Cyanistes caeruleus,3,6
2021-03-30,2021,BY234,14620,Cyanistes caeruleus,5,16
2021-03-30,2021,BY79,14620,Cyanistes caeruleus,2,6
2021-03-31,2021,BY220,14620,Cyanistes caeruleus,1,6
2021-03-31,2021,BY246,14620,Cyanistes caeruleus,2,7
2021-03-31,2021,BY315,14620,Cyanistes caeruleus,4,4
2021-03-31,2021,BY460,14620,Cyanistes caeruleus,4,6
2021-03-31,2021,BY85,14620,Cyanistes caeruleus,1,6
2021-04-02,2021,BY124,14620,Cyanistes caeruleus,5,12
2021-04-02,2021,BY127,14620,Cyanistes caeruleus,4,10
2021-04-02,2021,BY457,14620,Cyanistes caeruleus,3,4
2021-04-02,2021,BY458,14620,Cyanistes caeruleus,1,4
2021-04-04,2021,BY113,14620,Cyanistes caeruleus,6,8
2021-04-05,2021,BY114,14620,Cyanistes caeruleus,7,9
2021-04-05,2021,BY230,14620,Cyanistes caeruleus,6,6
2021-04-05,2021,BY302,14620,Cyanistes caeruleus,6,7
2021-04-10,2021,BY132,14620,Cyanistes caeruleus,3,7
2021-04-10,2021,BY165,14620,Cyanistes caeruleus,4,8
2021-04-10,2021,BY168,14620,Cyanistes caeruleus,7,18
2021-04-10,2021,BY170,14620,Cyanistes caeruleus,1,1
2021-04-10,2021,BY337,14620,Cyanistes caeruleus,2,2
2021-04-11,2021,BY105,14620,Cyanistes caeruleus,8,11
2021-04-11,2021,BY126,14620,Cyanistes caeruleus,20,18
2021-04-11,2021,BY133,14620,Cyanistes caeruleus,9,14
2021-04-11,2021,BY180,14620,Cyanistes caeruleus,12,22
2021-04-11,2021,BY203,14620,Cyanistes caeruleus,4,8
2021-04-11,2021,BY221,14620,Cyanistes caeruleus,4,4
2021-04-11,2021,BY235,14620,Cyanistes caeruleus,4,7
2021-04-11,2021,BY237,14620,Cyanistes caeruleus,2,8
2021-04-11,2021,BY242,14620,Cyanistes caeruleus,6,7
2021-04-11,2021,BY341,14620,Cyanistes caeruleus,7,10
2021-04-11,2021,BY358,14620,Cyanistes caeruleus,5,10
2021-04-11,2021,BY43,14620,Cyanistes caeruleus,7,9
2021-04-14,2021,BY182,14620,Cyanistes caeruleus,2,9
2021-04-14,2021,BY8,14620,Cyanistes caeruleus,2,6
2021-04-15,2021,BY117,14620,Cyanistes caeruleus,10,11
2021-04-15,2021,BY297,14620,Cyanistes caeruleus,19,19
2021-04-16,2021,BY110,14620,Cyanistes caeruleus,6,13
2021-04-16,2021,BY118,14620,Cyanistes caeruleus,5,8
2021-04-16,2021,BY151,14620,Cyanistes caeruleus,9,13
2021-04-17,2021,BY181,14620,Cyanistes caeruleus,14,16
2021-04-17,2021,BY241,14620,Cyanistes caeruleus,4,4
2021-04-17,2021,BY286,14620,Cyanistes caeruleus,4,4
2021-04-17,2021,BY332,14620,Cyanistes caeruleus,3,9
2021-04-17,2021,BY85,14620,Cyanistes caeruleus,3,6
2021-04-18,2021,BY119,14620,Cyanistes caeruleus,25,26
2021-04-18,2021,BY84,14620,Cyanistes caeruleus,16,18
2021-04-18,2021,BY86,14620,Cyanistes caeruleus,11,18
2021-04-18,2021,BY99,14620,Cyanistes caeruleus,0,0
2021-04-20,2021,BY19,14620,Cyanistes caeruleus,9,8
2021-04-20,2021,BY324,14620,Cyanistes caeruleus,5,4
2021-04-20,2021,BY36,14620,Cyanistes caeruleus,14,19
2021-04-20,2021,BY453,14620,Cyanistes caeruleus,18,15
2021-04-20,2021,BY65,14620,Cyanistes caeruleus,22,29
2021-04-21,2021,BY128,14620,Cyanistes caeruleus,15,18
2021-04-21,2021,BY138,14620,Cyanistes caeruleus,0,0
2021-04-21,2021,BY172,14620,Cyanistes caeruleus,1,1
2021-04-21,2021,BY193,14620,Cyanistes caeruleus,6,6
2021-04-21,2021,BY231,14620,Cyanistes caeruleus,2,3
2021-04-22,2021,BY278,14620,Cyanistes caeruleus,21,24
2021-04-23,2021,BY157,14620,Cyanistes caeruleus,12,11
2021-04-23,2021,BY173,14620,Cyanistes caeruleus,12,12
2021-04-23,2021,BY283,14620,Cyanistes caeruleus,4,2
2021-04-23,2021,BY338,14620,Cyanistes caeruleus,4,9
2021-04-24,2021,BY109,14620,Cyanistes caeruleus,0,0
2021-04-24,2021,BY139,14620,Cyanistes caeruleus,17,23
2021-04-24,2021,BY164,14620,Cyanistes caeruleus,8,11
2021-04-24,2021,BY18,14620,Cyanistes caeruleus,13,9
2021-04-24,2021,BY246,14620,Cyanistes caeruleus,6,7
2021-04-24,2021,BY272,14620,Cyanistes caeruleus,3,5
2021-04-24,2021,BY274,14620,Cyanistes caeruleus,7,11
2021-04-24,2021,BY3,14620,Cyanistes caeruleus,3,7
2021-04-24,2021,BY31,14620,Cyanistes caeruleus,5,10
2021-04-24,2021,BY349,14620,Cyanistes caeruleus,5,5
2021-04-24,2021,BY373,14620,Cyanistes caeruleus,4,4
2021-04-24,2021,BY454,14620,Cyanistes caeruleus,3,4
2021-04-24,2021,BY457,14620,Cyanistes caeruleus,3,4
2021-04-24,2021,BY458,14620,Cyanistes caeruleus,4,4
2021-04-24,2021,BY57,14620,Cyanistes caeruleus,2,4
2021-04-24,2021,BY66,14620,Cyanistes caeruleus,5,3
2021-04-25,2021,BY106,14620,Cyanistes caeruleus,5,9
2021-04-25,2021,BY116,14620,Cyanistes caeruleus,18,16
2021-04-25,2021,BY122,14620,Cyanistes caeruleus,26,34
2021-04-25,2021,BY163,14620,Cyanistes caeruleus,2,4
2021-04-25,2021,BY169,14620,Cyanistes caeruleus,8,8
2021-04-25,2021,BY17,14620,Cyanistes caeruleus,9,7
2021-04-25,2021,BY183,14620,Cyanistes caeruleus,1,6
2021-04-25,2021,BY201,14620,Cyanistes caeruleus,8,9
2021-04-25,2021,BY217,14620,Cyanistes caeruleus,15,19
2021-04-25,2021,BY234,14620,Cyanistes caeruleus,8,16
2021-04-25,2021,BY236,14620,Cyanistes caeruleus,7,9
2021-04-25,2021,BY238,14620,Cyanistes caeruleus,5,4
2021-04-25,2021,BY243,14620,Cyanistes caeruleus,14,15
2021-04-25,2021,BY269,14620,Cyanistes caeruleus,2,2
2021-04-25,2021,BY291,14620,Cyanistes caeruleus,2,3
2021-04-25,2021,BY315,14620,Cyanistes caeruleus,5,4
2021-04-25,2021,BY342,14620,Cyanistes caeruleus,0,0
2021-04-25,2021,BY388,14620,Cyanistes caeruleus,0,0
2021-04-25,2021,BY460,14620,Cyanistes caeruleus,2,6
2021-04-25,2021,BY82,14620,Cyanistes caeruleus,11,14
2021-04-26,2021,BY160,14620,Cyanistes caeruleus,7,15
