NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Emberiza citrinella,Goldammer,bw226,2024,2024-04-13,2,non_breeder,104
Emberiza citrinella,Goldammer,bw226,2024,2024-05-25,1,non_breeder,146
Emberiza citrinella,Goldammer,bw226,2024,2024-05-24,0,non_breeder,145
Emberiza citrinella,Goldammer,bw226,2025,2025-03-22,1,non_breeder,81
Emberiza citrinella,Goldammer,bw226,2025,2025-04-13,0,non_breeder,103
Emberiza citrinella,Goldammer,bw226,2025,2025-05-24,1,non_breeder,144
Emberiza citrinella,Goldammer,bw226,2025,2025-05-01,0,non_breeder,121
Emberiza citrinella,Goldammer,bw232,2025,2025-03-28,11,non_breeder,87
Emberiza citrinella,Goldammer,bw232,2025,2025-04-23,9,non_breeder,113
Emberiza citrinella,Goldammer,bw232,2025,2025-06-17,6,non_breeder,168
Emberiza citrinella,Goldammer,bw232,2025,2025-05-07,3,non_breeder,127
Emberiza citrinella,Goldammer,bw238,2024,2024-03-26,4,non_breeder,86
Emberiza citrinella,Goldammer,bw238,2024,2024-04-08,3,non_breeder,99
Emberiza citrinella,Goldammer,bw238,2024,2024-05-14,2,non_breeder,135
Emberiza citrinella,Goldammer,bw238,2024,2024-06-07,4,non_breeder,159
Emberiza citrinella,Goldammer,bw238,2025,2025-03-22,4,non_breeder,81
Emberiza citrinella,Goldammer,bw238,2025,2025-04-22,3,non_breeder,112
Emberiza citrinella,Goldammer,bw238,2025,2025-05-13,4,non_breeder,133
Emberiza citrinella,Goldammer,bw238,2025,2025-06-05,4,non_breeder,156
Emberiza citrinella,Goldammer,bw241,2024,2024-06-06,5,non_breeder,158
Emberiza citrinella,Goldammer,bw241,2024,2024-03-27,7,non_breeder,87
Emberiza citrinella,Goldammer,bw241,2024,2024-04-16,4,non_breeder,107
Emberiza citrinella,Goldammer,bw241,2024,2024-05-08,3,non_breeder,129
Emberiza citrinella,Goldammer,bw241,2025,2025-05-14,3,non_breeder,134
Emberiza citrinella,Goldammer,bw241,2025,2025-06-09,4,non_breeder,160
Emberiza citrinella,Goldammer,bw241,2025,2025-04-23,4,non_breeder,113
Emberiza citrinella,Goldammer,bw241,2025,2025-03-25,6,non_breeder,84
Emberiza citrinella,Goldammer,bw244,2024,2024-04-06,0,non_breeder,97
Emberiza citrinella,Goldammer,bw244,2024,2024-03-15,0,non_breeder,75
Emberiza citrinella,Goldammer,bw244,2024,2024-05-04,1,non_breeder,125
Emberiza citrinella,Goldammer,bw244,2024,2024-06-08,0,non_breeder,160
Emberiza citrinella,Goldammer,bw246,2024,2024-03-25,6,non_breeder,85
Emberiza citrinella,Goldammer,bw246,2024,2024-04-28,5,non_breeder,119
Emberiza citrinella,Goldammer,bw246,2024,2024-05-11,7,non_breeder,132
Emberiza citrinella,Goldammer,bw246,2024,2024-06-06,8,non_breeder,158
Emberiza citrinella,Goldammer,bw246,2025,2025-05-13,5,non_breeder,133
Emberiza citrinella,Goldammer,bw246,2025,2025-03-20,11,non_breeder,79
Emberiza citrinella,Goldammer,bw246,2025,2025-04-17,13,non_breeder,107
Emberiza citrinella,Goldammer,bw246,2025,2025-06-10,9,non_breeder,161
Emberiza citrinella,Goldammer,bw247,2024,2024-04-11,3,non_breeder,102
Emberiza citrinella,Goldammer,bw247,2024,2024-03-10,2,non_breeder,70
Emberiza citrinella,Goldammer,bw247,2025,2025-03-14,1,non_breeder,73
Emberiza citrinella,Goldammer,bw248,2024,2024-03-25,1,non_breeder,85
Emberiza citrinella,Goldammer,bw248,2024,2024-05-16,1,non_breeder,137
Emberiza citrinella,Goldammer,bw248,2024,2024-06-18,1,non_breeder,170
Emberiza citrinella,Goldammer,bw248,2024,2024-04-29,2,non_breeder,120
Emberiza citrinella,Goldammer,bw248,2025,2025-06-17,2,non_breeder,168
Emberiza citrinella,Goldammer,bw248,2025,2025-05-20,0,non_breeder,140
Emberiza citrinella,Goldammer,bw248,2025,2025-03-26,3,non_breeder,85
Emberiza citrinella,Goldammer,bw248,2025,2025-04-09,0,non_breeder,99
Emberiza citrinella,Goldammer,bw250,2024,2024-03-27,2,non_breeder,87
Emberiza citrinella,Goldammer,bw250,2024,2024-04-30,0,non_breeder,121
Emberiza citrinella,Goldammer,bw250,2024,2024-06-20,3,non_breeder,172
Emberiza citrinella,Goldammer,bw250,2024,2024-05-21,1,non_breeder,142
Emberiza citrinella,Goldammer,bw253,2022,2022-05-17,2,non_breeder,137
Emberiza citrinella,Goldammer,bw253,2022,2022-03-29,2,non_breeder,88
Emberiza citrinella,Goldammer,bw253,2022,2022-04-15,4,non_breeder,105
Emberiza citrinella,Goldammer,bw255,2024,2024-03-20,1,non_breeder,80
Emberiza citrinella,Goldammer,bw255,2024,2024-04-04,0,non_breeder,95
Emberiza citrinella,Goldammer,bw255,2024,2024-06-06,1,non_breeder,158
Emberiza citrinella,Goldammer,bw255,2024,2024-05-14,0,non_breeder,135
Emberiza citrinella,Goldammer,bw255,2025,2025-05-08,0,non_breeder,128
Emberiza citrinella,Goldammer,bw255,2025,2025-03-17,0,non_breeder,76
Emberiza citrinella,Goldammer,bw255,2025,2025-04-08,0,non_breeder,98
Emberiza citrinella,Goldammer,bw255,2025,2025-05-23,3,non_breeder,143
Emberiza citrinella,Goldammer,bw260,2023,2023-05-14,0,non_breeder,134
Emberiza citrinella,Goldammer,bw260,2023,2023-06-20,0,non_breeder,171
Emberiza citrinella,Goldammer,bw260,2023,2023-04-29,0,non_breeder,119
Emberiza citrinella,Goldammer,bw260,2023,2023-03-29,3,non_breeder,88
Emberiza citrinella,Goldammer,bw262,2024,2024-03-10,0,non_breeder,70
Emberiza citrinella,Goldammer,bw262,2024,2024-06-07,0,non_breeder,159
Emberiza citrinella,Goldammer,bw262,2024,2024-05-10,1,non_breeder,131
Emberiza citrinella,Goldammer,bw262,2024,2024-04-07,1,non_breeder,98
Emberiza citrinella,Goldammer,bw262,2025,2025-06-06,0,non_breeder,157
Emberiza citrinella,Goldammer,bw262,2025,2025-05-09,1,non_breeder,129
Emberiza citrinella,Goldammer,bw262,2025,2025-03-14,1,non_breeder,73
Emberiza citrinella,Goldammer,bw262,2025,2025-04-12,1,non_breeder,102
Emberiza citrinella,Goldammer,bw265,2021,2021-03-27,3,non_breeder,86
Emberiza citrinella,Goldammer,bw265,2021,2021-04-24,1,non_breeder,114
Emberiza citrinella,Goldammer,bw265,2021,2021-06-19,1,non_breeder,170
Emberiza citrinella,Goldammer,bw265,2021,2021-05-15,0,non_breeder,135
Emberiza citrinella,Goldammer,bw265,2022,2022-06-06,0,non_breeder,157
Emberiza citrinella,Goldammer,bw265,2022,2022-03-26,1,non_breeder,85
Emberiza citrinella,Goldammer,bw265,2022,2022-04-16,0,non_breeder,106
Emberiza citrinella,Goldammer,bw265,2022,2022-05-15,0,non_breeder,135
Emberiza citrinella,Goldammer,bw265,2023,2023-04-15,3,non_breeder,105
Emberiza citrinella,Goldammer,bw265,2023,2023-03-31,3,non_breeder,90
Emberiza citrinella,Goldammer,bw265,2023,2023-06-11,0,non_breeder,162
Emberiza citrinella,Goldammer,bw265,2023,2023-05-12,3,non_breeder,132
Emberiza citrinella,Goldammer,bw265,2024,2024-05-11,3,non_breeder,132
Emberiza citrinella,Goldammer,bw265,2024,2024-03-30,1,non_breeder,90
Emberiza citrinella,Goldammer,bw265,2024,2024-04-14,1,non_breeder,105
Emberiza citrinella,Goldammer,bw265,2024,2024-06-16,1,non_breeder,168
Emberiza citrinella,Goldammer,bw265,2025,2025-05-11,2,non_breeder,131
Emberiza citrinella,Goldammer,bw265,2025,2025-03-30,0,non_breeder,89
Emberiza citrinella,Goldammer,bw265,2025,2025-06-14,0,non_breeder,165
Emberiza citrinella,Goldammer,bw265,2025,2025-04-27,1,non_breeder,117
Emberiza citrinella,Goldammer,bw272,2024,2024-03-20,0,non_breeder,80
Emberiza citrinella,Goldammer,bw272,2024,2024-04-04,2,non_breeder,95
Emberiza citrinella,Goldammer,bw272,2024,2024-05-05,5,non_breeder,126
Emberiza citrinella,Goldammer,bw272,2024,2024-05-23,4,non_breeder,144
Emberiza citrinella,Goldammer,bw272,2025,2025-03-20,1,non_breeder,79
Emberiza citrinella,Goldammer,bw272,2025,2025-04-02,6,non_breeder,92
Emberiza citrinella,Goldammer,bw272,2025,2025-05-01,5,non_breeder,121
Emberiza citrinella,Goldammer,bw272,2025,2025-05-21,5,non_breeder,141
Emberiza citrinella,Goldammer,bw273,2024,2024-03-21,0,non_breeder,81
Emberiza citrinella,Goldammer,bw273,2024,2024-04-05,0,non_breeder,96
Emberiza citrinella,Goldammer,bw273,2024,2024-05-08,3,non_breeder,129
Emberiza citrinella,Goldammer,bw273,2024,2024-06-19,4,non_breeder,171
Emberiza citrinella,Goldammer,bw273,2025,2025-03-27,4,non_breeder,86
Emberiza citrinella,Goldammer,bw273,2025,2025-04-11,5,non_breeder,101
Emberiza citrinella,Goldammer,bw273,2025,2025-05-15,4,non_breeder,135
Emberiza citrinella,Goldammer,bw273,2025,2025-05-31,4,non_breeder,151
Emberiza citrinella,Goldammer,bw274,2025,2025-04-26,0,non_breeder,116
Emberiza citrinella,Goldammer,bw274,2025,2025-03-26,1,non_breeder,85
Emberiza citrinella,Goldammer,bw274,2025,2025-05-19,0,non_breeder,139
Emberiza citrinella,Goldammer,bw274,2025,2025-06-02,0,non_breeder,153
Emberiza citrinella,Goldammer,bw275,2024,2024-03-25,2,non_breeder,85
Emberiza citrinella,Goldammer,bw275,2024,2024-04-27,2,non_breeder,118
Emberiza citrinella,Goldammer,bw275,2024,2024-05-18,3,non_breeder,139
Emberiza citrinella,Goldammer,bw275,2024,2024-06-10,2,non_breeder,162
Emberiza citrinella,Goldammer,bw275,2025,2025-05-02,4,non_breeder,122
Emberiza citrinella,Goldammer,bw275,2025,2025-03-24,0,non_breeder,83
Emberiza citrinella,Goldammer,bw275,2025,2025-04-10,3,non_breeder,100
Emberiza citrinella,Goldammer,bw275,2025,2025-05-22,3,non_breeder,142
Emberiza citrinella,Goldammer,bw280,2024,2024-06-18,1,non_breeder,170
Emberiza citrinella,Goldammer,bw280,2024,2024-05-13,0,non_breeder,134
Emberiza citrinella,Goldammer,bw280,2024,2024-03-22,0,non_breeder,82
Emberiza citrinella,Goldammer,bw280,2024,2024-04-12,0,non_breeder,103
Emberiza citrinella,Goldammer,bw280,2025,2025-04-16,3,non_breeder,106
Emberiza citrinella,Goldammer,bw280,2025,2025-05-13,1,non_breeder,133
Emberiza citrinella,Goldammer,bw280,2025,2025-03-29,1,non_breeder,88
Emberiza citrinella,Goldammer,bw280,2025,2025-06-13,0,non_breeder,164
Emberiza citrinella,Goldammer,bw290,2024,2024-03-24,2,non_breeder,84
Emberiza citrinella,Goldammer,bw290,2024,2024-04-11,1,non_breeder,102
Emberiza citrinella,Goldammer,bw290,2024,2024-05-15,4,non_breeder,136
Emberiza citrinella,Goldammer,bw290,2024,2024-05-31,5,non_breeder,152
Emberiza citrinella,Goldammer,bw290,2025,2025-03-25,5,non_breeder,84
Emberiza citrinella,Goldammer,bw290,2025,2025-04-29,6,non_breeder,119
Emberiza citrinella,Goldammer,bw290,2025,2025-05-17,7,non_breeder,137
Emberiza citrinella,Goldammer,bw290,2025,2025-06-16,11,non_breeder,167
Emberiza citrinella,Goldammer,bw294,2022,2022-03-10,1,non_breeder,69
Emberiza citrinella,Goldammer,bw294,2022,2022-04-06,2,non_breeder,96
Emberiza citrinella,Goldammer,bw294,2022,2022-05-09,1,non_breeder,129
Emberiza citrinella,Goldammer,bw294,2022,2022-05-21,0,non_breeder,141
Emberiza citrinella,Goldammer,bw294,2023,2023-03-18,0,non_breeder,77
Emberiza citrinella,Goldammer,bw294,2023,2023-04-19,0,non_breeder,109
Emberiza citrinella,Goldammer,bw294,2023,2023-05-04,0,non_breeder,124
Emberiza citrinella,Goldammer,bw294,2023,2023-05-25,3,non_breeder,145
Emberiza citrinella,Goldammer,bw294,2024,2024-03-14,1,non_breeder,74
Emberiza citrinella,Goldammer,bw294,2024,2024-04-07,0,non_breeder,98
Emberiza citrinella,Goldammer,bw294,2024,2024-05-01,0,non_breeder,122
Emberiza citrinella,Goldammer,bw294,2024,2024-05-23,0,non_breeder,144
Emberiza citrinella,Goldammer,bw294,2025,2025-03-11,0,non_breeder,70
Emberiza citrinella,Goldammer,bw294,2025,2025-04-04,0,non_breeder,94
Emberiza citrinella,Goldammer,bw294,2025,2025-05-01,0,non_breeder,121
Emberiza citrinella,Goldammer,bw294,2025,2025-05-21,1,non_breeder,141
Emberiza citrinella,Goldammer,bw299,2021,2021-06-12,3,non_breeder,163
Emberiza citrinella,Goldammer,bw299,2021,2021-03-27,0,non_breeder,86
Emberiza citrinella,Goldammer,bw299,2021,2021-05-16,3,non_breeder,136
Emberiza citrinella,Goldammer,bw299,2021,2021-04-10,1,non_breeder,100
Emberiza citrinella,Goldammer,bw299,2022,2022-03-13,5,non_breeder,72
Emberiza citrinella,Goldammer,bw299,2022,2022-05-15,5,non_breeder,135
Emberiza citrinella,Goldammer,bw299,2022,2022-05-26,6,non_breeder,146
Emberiza citrinella,Goldammer,bw299,2022,2022-04-14,1,non_breeder,104
Emberiza citrinella,Goldammer,bw299,2023,2023-05-18,3,non_breeder,138
Emberiza citrinella,Goldammer,bw299,2023,2023-03-18,3,non_breeder,77
Emberiza citrinella,Goldammer,bw299,2023,2023-04-06,4,non_breeder,96
Emberiza citrinella,Goldammer,bw299,2023,2023-06-18,4,non_breeder,169
Emberiza citrinella,Goldammer,bw299,2024,2024-04-13,4,non_breeder,104
Emberiza citrinella,Goldammer,bw299,2024,2024-05-10,9,non_breeder,131
Emberiza citrinella,Goldammer,bw299,2024,2024-06-16,5,non_breeder,168
Emberiza citrinella,Goldammer,bw299,2024,2024-03-23,0,non_breeder,83
Emberiza citrinella,Goldammer,bw299,2025,2025-05-29,4,non_breeder,149
Emberiza citrinella,Goldammer,bw299,2025,2025-04-13,6,non_breeder,103
Emberiza citrinella,Goldammer,bw299,2025,2025-05-02,6,non_breeder,122
Emberiza citrinella,Goldammer,bw299,2025,2025-03-22,2,non_breeder,81
Emberiza citrinella,Goldammer,bw300,2022,2022-04-09,0,non_breeder,99
Emberiza citrinella,Goldammer,bw300,2022,2022-05-25,0,non_breeder,145
Emberiza citrinella,Goldammer,bw300,2022,2022-04-30,3,non_breeder,120
Emberiza citrinella,Goldammer,bw300,2022,2022-06-19,3,non_breeder,170
Emberiza citrinella,Goldammer,bw300,2023,2023-05-01,0,non_breeder,121
Emberiza citrinella,Goldammer,bw300,2023,2023-05-20,2,non_breeder,140
Emberiza citrinella,Goldammer,bw300,2023,2023-06-20,2,non_breeder,171
Emberiza citrinella,Goldammer,bw300,2023,2023-04-03,0,non_breeder,93
Emberiza citrinella,Goldammer,bw300,2024,2024-06-20,1,non_breeder,172
Emberiza citrinella,Goldammer,bw300,2024,2024-03-31,4,non_breeder,91
Emberiza citrinella,Goldammer,bw300,2024,2024-04-14,2,non_breeder,105
Emberiza citrinella,Goldammer,bw300,2024,2024-05-30,0,non_breeder,151
Emberiza citrinella,Goldammer,bw300,2025,2025-03-30,3,non_breeder,89
Emberiza citrinella,Goldammer,bw300,2025,2025-04-27,4,non_breeder,117
Emberiza citrinella,Goldammer,bw300,2025,2025-06-17,0,non_breeder,168
Emberiza citrinella,Goldammer,bw300,2025,2025-05-31,1,non_breeder,151
Emberiza citrinella,Goldammer,bw312,2022,2022-04-20,0,non_breeder,110
Emberiza citrinella,Goldammer,bw312,2022,2022-03-25,0,non_breeder,84
Emberiza citrinella,Goldammer,bw312,2022,2022-05-18,0,non_breeder,138
Emberiza citrinella,Goldammer,bw312,2022,2022-06-22,1,non_breeder,173
Emberiza citrinella,Goldammer,bw313,2024,2024-03-03,0,non_breeder,63
Emberiza citrinella,Goldammer,bw313,2024,2024-04-27,0,non_breeder,118
Emberiza citrinella,Goldammer,bw313,2024,2024-05-31,1,non_breeder,152
Emberiza citrinella,Goldammer,bw313,2024,2024-06-19,0,non_breeder,171
Emberiza citrinella,Goldammer,bw316,2024,2024-05-16,2,non_breeder,137
Emberiza citrinella,Goldammer,bw316,2024,2024-06-17,4,non_breeder,169
Emberiza citrinella,Goldammer,bw316,2024,2024-03-25,2,non_breeder,85
Emberiza citrinella,Goldammer,bw316,2024,2024-04-24,1,non_breeder,115
Emberiza citrinella,Goldammer,bw316,2025,2025-05-16,0,non_breeder,136
Emberiza citrinella,Goldammer,bw316,2025,2025-06-10,2,non_breeder,161
Emberiza citrinella,Goldammer,bw316,2025,2025-03-28,3,non_breeder,87
Emberiza citrinella,Goldammer,bw316,2025,2025-04-23,2,non_breeder,113
Emberiza citrinella,Goldammer,bw320,2025,2025-03-20,0,non_breeder,79
Emberiza citrinella,Goldammer,bw320,2025,2025-05-10,2,non_breeder,130
Emberiza citrinella,Goldammer,bw320,2025,2025-04-22,1,non_breeder,112
Emberiza citrinella,Goldammer,bw320,2025,2025-06-16,1,non_breeder,167
Emberiza citrinella,Goldammer,bw322,2024,2024-05-18,5,non_breeder,139
Emberiza citrinella,Goldammer,bw322,2024,2024-06-05,7,non_breeder,157
Emberiza citrinella,Goldammer,bw322,2024,2024-04-14,8,non_breeder,105
Emberiza citrinella,Goldammer,bw322,2024,2024-03-22,9,non_breeder,82
Emberiza citrinella,Goldammer,bw322,2025,2025-06-13,8,non_breeder,164
Emberiza citrinella,Goldammer,bw322,2025,2025-05-20,2,non_breeder,140
Emberiza citrinella,Goldammer,bw322,2025,2025-03-19,7,non_breeder,78
Emberiza citrinella,Goldammer,bw322,2025,2025-04-15,5,non_breeder,105
Emberiza citrinella,Goldammer,bw329,2024,2024-06-02,0,non_breeder,154
Emberiza citrinella,Goldammer,bw329,2024,2024-05-09,0,non_breeder,130
Emberiza citrinella,Goldammer,bw329,2024,2024-03-17,0,non_breeder,77
Emberiza citrinella,Goldammer,bw329,2024,2024-04-07,1,non_breeder,98
Emberiza citrinella,Goldammer,bw336,2024,2024-03-26,4,non_breeder,86
Emberiza citrinella,Goldammer,bw336,2024,2024-04-08,3,non_breeder,99
Emberiza citrinella,Goldammer,bw336,2024,2024-05-08,3,non_breeder,129
Emberiza citrinella,Goldammer,bw336,2024,2024-06-04,7,non_breeder,156
Emberiza citrinella,Goldammer,bw336,2025,2025-03-20,2,non_breeder,79
Emberiza citrinella,Goldammer,bw336,2025,2025-04-21,2,non_breeder,111
Emberiza citrinella,Goldammer,bw336,2025,2025-05-06,3,non_breeder,126
Emberiza citrinella,Goldammer,bw336,2025,2025-06-01,1,non_breeder,152
Emberiza citrinella,Goldammer,bw337,2022,2022-04-22,5,non_breeder,112
Emberiza citrinella,Goldammer,bw337,2022,2022-06-06,1,non_breeder,157
Emberiza citrinella,Goldammer,bw337,2022,2022-05-15,5,non_breeder,135
Emberiza citrinella,Goldammer,bw337,2022,2022-03-19,3,non_breeder,78
Emberiza citrinella,Goldammer,bw337,2023,2023-03-18,3,non_breeder,77
Emberiza citrinella,Goldammer,bw337,2023,2023-05-13,4,non_breeder,133
Emberiza citrinella,Goldammer,bw337,2023,2023-04-23,4,non_breeder,113
Emberiza citrinella,Goldammer,bw337,2023,2023-06-03,6,non_breeder,154
Emberiza citrinella,Goldammer,bw337,2024,2024-03-20,3,non_breeder,80
Emberiza citrinella,Goldammer,bw337,2024,2024-04-28,1,non_breeder,119
Emberiza citrinella,Goldammer,bw337,2024,2024-05-10,2,non_breeder,131
Emberiza citrinella,Goldammer,bw337,2024,2024-06-08,6,non_breeder,160
Emberiza citrinella,Goldammer,bw337,2025,2025-06-09,1,non_breeder,160
Emberiza citrinella,Goldammer,bw337,2025,2025-04-19,3,non_breeder,109
Emberiza citrinella,Goldammer,bw337,2025,2025-05-10,3,non_breeder,130
Emberiza citrinella,Goldammer,bw337,2025,2025-03-19,2,non_breeder,78
Emberiza citrinella,Goldammer,bw343,2025,2025-05-20,2,non_breeder,140
Emberiza citrinella,Goldammer,bw343,2025,2025-06-19,2,non_breeder,170
Emberiza citrinella,Goldammer,bw343,2025,2025-04-28,1,non_breeder,118
Emberiza citrinella,Goldammer,bw343,2025,2025-03-27,0,non_breeder,86
Emberiza citrinella,Goldammer,bw345,2024,2024-05-01,0,non_breeder,122
Emberiza citrinella,Goldammer,bw345,2024,2024-06-05,0,non_breeder,157
Emberiza citrinella,Goldammer,bw345,2024,2024-03-30,1,non_breeder,90
Emberiza citrinella,Goldammer,bw345,2024,2024-05-19,0,non_breeder,140
Emberiza citrinella,Goldammer,bw346,2024,2024-06-12,2,non_breeder,164
Emberiza citrinella,Goldammer,bw346,2024,2024-03-30,0,non_breeder,90
Emberiza citrinella,Goldammer,bw346,2024,2024-04-30,1,non_breeder,121
Emberiza citrinella,Goldammer,bw346,2024,2024-05-20,1,non_breeder,141
Emberiza citrinella,Goldammer,bw346,2025,2025-03-30,0,non_breeder,89
Emberiza citrinella,Goldammer,bw346,2025,2025-05-14,0,non_breeder,134
Emberiza citrinella,Goldammer,bw346,2025,2025-06-20,1,non_breeder,171
Emberiza citrinella,Goldammer,bw346,2025,2025-04-29,0,non_breeder,119
Emberiza citrinella,Goldammer,bw349,2025,2025-06-17,0,non_breeder,168
Emberiza citrinella,Goldammer,bw349,2025,2025-03-26,0,non_breeder,85
Emberiza citrinella,Goldammer,bw349,2025,2025-04-16,1,non_breeder,106
Emberiza citrinella,Goldammer,bw349,2025,2025-05-19,0,non_breeder,139
Emberiza citrinella,Goldammer,bw350,2022,2022-03-26,1,non_breeder,85
Emberiza citrinella,Goldammer,bw350,2022,2022-04-29,0,non_breeder,119
Emberiza citrinella,Goldammer,bw350,2022,2022-05-20,1,non_breeder,140
Emberiza citrinella,Goldammer,bw350,2022,2022-06-18,1,non_breeder,169
Emberiza citrinella,Goldammer,bw350,2023,2023-03-12,1,non_breeder,71
Emberiza citrinella,Goldammer,bw350,2023,2023-04-12,1,non_breeder,102
Emberiza citrinella,Goldammer,bw350,2023,2023-05-04,2,non_breeder,124
Emberiza citrinella,Goldammer,bw350,2023,2023-06-10,1,non_breeder,161
Emberiza citrinella,Goldammer,bw350,2024,2024-05-18,2,non_breeder,139
Emberiza citrinella,Goldammer,bw350,2024,2024-06-15,1,non_breeder,167
Emberiza citrinella,Goldammer,bw350,2024,2024-03-03,1,non_breeder,63
Emberiza citrinella,Goldammer,bw350,2024,2024-04-27,3,non_breeder,118
Emberiza citrinella,Goldammer,bw350,2025,2025-03-22,1,non_breeder,81
Emberiza citrinella,Goldammer,bw350,2025,2025-04-20,2,non_breeder,110
Emberiza citrinella,Goldammer,bw350,2025,2025-05-11,2,non_breeder,131
Emberiza citrinella,Goldammer,bw350,2025,2025-06-21,2,non_breeder,172
Emberiza citrinella,Goldammer,bw354,2023,2023-03-28,0,non_breeder,87
Emberiza citrinella,Goldammer,bw354,2023,2023-05-20,0,non_breeder,140
Emberiza citrinella,Goldammer,bw354,2023,2023-06-19,2,non_breeder,170
Emberiza citrinella,Goldammer,bw354,2023,2023-04-27,0,non_breeder,117
Emberiza citrinella,Goldammer,bw354,2025,2025-04-01,0,non_breeder,91
Emberiza citrinella,Goldammer,bw354,2025,2025-05-20,0,non_breeder,140
Emberiza citrinella,Goldammer,bw354,2025,2025-06-20,0,non_breeder,171
Emberiza citrinella,Goldammer,bw354,2025,2025-05-02,1,non_breeder,122
Emberiza citrinella,Goldammer,bw356,2024,2024-03-22,3,non_breeder,82
Emberiza citrinella,Goldammer,bw356,2024,2024-06-19,3,non_breeder,171
Emberiza citrinella,Goldammer,bw356,2024,2024-05-29,5,non_breeder,150
Emberiza citrinella,Goldammer,bw356,2024,2024-04-30,0,non_breeder,121
Emberiza citrinella,Goldammer,bw356,2024,2024-05-28,0,non_breeder,149
Emberiza citrinella,Goldammer,bw356,2025,2025-03-28,0,non_breeder,87
Emberiza citrinella,Goldammer,bw356,2025,2025-04-26,2,non_breeder,116
Emberiza citrinella,Goldammer,bw356,2025,2025-05-31,3,non_breeder,151
Emberiza citrinella,Goldammer,bw356,2025,2025-06-28,2,non_breeder,179
Emberiza citrinella,Goldammer,bw357,2021,2021-06-12,3,non_breeder,163
Emberiza citrinella,Goldammer,bw357,2021,2021-03-28,0,non_breeder,87
Emberiza citrinella,Goldammer,bw357,2021,2021-04-24,1,non_breeder,114
Emberiza citrinella,Goldammer,bw357,2021,2021-05-14,2,non_breeder,134
Emberiza citrinella,Goldammer,bw357,2022,2022-05-14,1,non_breeder,134
Emberiza citrinella,Goldammer,bw357,2022,2022-06-04,1,non_breeder,155
Emberiza citrinella,Goldammer,bw357,2022,2022-03-26,0,non_breeder,85
Emberiza citrinella,Goldammer,bw357,2022,2022-04-23,1,non_breeder,113
Emberiza citrinella,Goldammer,bw357,2023,2023-05-14,0,non_breeder,134
Emberiza citrinella,Goldammer,bw357,2023,2023-06-09,0,non_breeder,160
Emberiza citrinella,Goldammer,bw357,2023,2023-03-12,1,non_breeder,71
Emberiza citrinella,Goldammer,bw357,2023,2023-04-15,0,non_breeder,105
Emberiza citrinella,Goldammer,bw357,2025,2025-03-16,0,non_breeder,75
Emberiza citrinella,Goldammer,bw357,2025,2025-05-11,1,non_breeder,131
Emberiza citrinella,Goldammer,bw357,2025,2025-06-10,1,non_breeder,161
Emberiza citrinella,Goldammer,bw357,2025,2025-04-12,0,non_breeder,102
Emberiza citrinella,Goldammer,bw358,2023,2023-03-17,1,non_breeder,76
Emberiza citrinella,Goldammer,bw358,2023,2023-05-12,0,non_breeder,132
Emberiza citrinella,Goldammer,bw358,2023,2023-06-09,0,non_breeder,160
Emberiza citrinella,Goldammer,bw358,2023,2023-04-11,0,non_breeder,101
Emberiza citrinella,Goldammer,bw358,2024,2024-06-13,0,non_breeder,165
Emberiza citrinella,Goldammer,bw358,2024,2024-05-10,0,non_breeder,131
Emberiza citrinella,Goldammer,bw358,2024,2024-03-15,1,non_breeder,75
Emberiza citrinella,Goldammer,bw358,2024,2024-04-12,0,non_breeder,103
Emberiza citrinella,Goldammer,bw358,2024,2024-05-09,0,non_breeder,130
Emberiza citrinella,Goldammer,bw36,2022,2022-06-16,4,non_breeder,167
Emberiza citrinella,Goldammer,bw36,2022,2022-05-07,4,non_breeder,127
Emberiza citrinella,Goldammer,bw36,2022,2022-04-18,3,non_breeder,108
Emberiza citrinella,Goldammer,bw36,2022,2022-03-19,2,non_breeder,78
Emberiza citrinella,Goldammer,bw36,2023,2023-06-04,2,non_breeder,155
Emberiza citrinella,Goldammer,bw36,2023,2023-05-01,2,non_breeder,121
Emberiza citrinella,Goldammer,bw36,2023,2023-03-18,2,non_breeder,77
Emberiza citrinella,Goldammer,bw36,2023,2023-04-08,4,non_breeder,98
Emberiza citrinella,Goldammer,bw36,2023,2023-04-07,0,non_breeder,97
Emberiza citrinella,Goldammer,bw36,2024,2024-05-26,4,non_breeder,147
Emberiza citrinella,Goldammer,bw36,2024,2024-05-01,5,non_breeder,122
Emberiza citrinella,Goldammer,bw36,2024,2024-03-30,5,non_breeder,90
Emberiza citrinella,Goldammer,bw36,2024,2024-04-13,4,non_breeder,104
Emberiza citrinella,Goldammer,bw36,2025,2025-05-13,3,non_breeder,133
Emberiza citrinella,Goldammer,bw36,2025,2025-06-09,3,non_breeder,160
Emberiza citrinella,Goldammer,bw36,2025,2025-03-22,10,non_breeder,81
Emberiza citrinella,Goldammer,bw36,2025,2025-04-21,3,non_breeder,111
Emberiza citrinella,Goldammer,bw361,2022,2022-03-23,1,non_breeder,82
Emberiza citrinella,Goldammer,bw361,2022,2022-05-01,2,non_breeder,121
Emberiza citrinella,Goldammer,bw361,2022,2022-05-11,0,non_breeder,131
Emberiza citrinella,Goldammer,bw361,2022,2022-05-26,0,non_breeder,146
