species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Stockente,290,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stockente,290,2021,2021-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Stockente,290,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Stockente,290,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Stockente,290,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,290,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stockente,290,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Stockente,290,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stockente,290,2022,2022-06-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Stockente,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stockente,305,2019,2019-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Stockente,305,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stockente,305,2019,2019-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Stockente,305,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stockente,305,2020,2020-04-15,2,0,F,F,F,F,?,T,F,F,F,F,F,?,106
Stockente,305,2020,2020-05-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,134
Stockente,305,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Stockente,305,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stockente,305,2021,2021-04-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,110
Stockente,305,2021,2021-05-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Stockente,305,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stockente,305,2022,2022-03-23,2,0,F,F,F,F,F,T,F,F,F,F,F,?,82
Stockente,305,2022,2022-04-20,2,0,F,F,F,F,F,T,F,F,F,F,F,?,110
Stockente,305,2022,2022-05-20,2,0,F,F,F,F,F,F,F,F,F,F,F,?,140
Stockente,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stockente,305,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stockente,305,2023,2023-04-20,2,0,F,F,F,F,?,F,T,F,F,F,F,?,110
Stockente,305,2023,2023-05-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Stockente,305,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,309,2018,2018-03-25,5,0,?,F,F,F,?,T,F,F,F,F,F,?,84
Stockente,309,2018,2018-04-07,14,0,?,F,T,F,?,T,F,F,F,F,F,?,97
Stockente,309,2018,2018-05-11,6,0,?,F,F,F,?,T,T,F,F,F,F,?,131
Stockente,309,2018,2018-06-03,17,0,?,F,F,F,?,T,T,F,F,F,F,?,154
Stockente,309,2020,2020-03-20,23,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Stockente,309,2020,2020-04-09,10,0,F,F,F,F,?,T,F,F,F,F,F,?,100
Stockente,309,2020,2020-05-07,12,0,F,F,T,F,?,T,F,F,F,F,F,?,128
Stockente,309,2020,2020-06-03,9,0,F,F,F,F,?,T,T,F,F,F,F,?,155
Stockente,309,2021,2021-03-28,9,0,F,F,F,F,?,T,T,F,F,F,F,?,87
Stockente,309,2021,2021-04-27,5,0,F,F,T,F,?,T,F,F,F,F,F,?,117
Stockente,309,2021,2021-05-09,6,0,F,F,F,F,?,T,T,F,F,F,F,?,129
Stockente,309,2021,2021-06-02,4,0,F,F,F,F,?,T,F,F,F,F,F,?,153
Stockente,310,2021,2021-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Stockente,310,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Stockente,310,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Stockente,310,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Stockente,313,2018,2018-03-30,12,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Stockente,313,2018,2018-04-27,1,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Stockente,313,2018,2018-05-19,4,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Stockente,313,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Stockente,313,2020,2020-03-28,8,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Stockente,313,2020,2020-05-05,3,0,F,F,F,F,?,T,F,F,F,F,F,?,126
Stockente,313,2020,2020-05-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,147
Stockente,313,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Stockente,313,2021,2021-04-02,5,0,F,F,F,F,?,T,F,F,F,F,F,?,92
Stockente,313,2021,2021-05-04,1,0,F,F,F,F,?,T,F,F,F,F,F,?,124
Stockente,313,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Stockente,313,2021,2021-06-20,3,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Stockente,316,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stockente,316,2020,2020-04-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,115
Stockente,316,2020,2020-05-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,141
Stockente,316,2020,2020-06-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,170
Stockente,316,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stockente,316,2021,2021-04-21,1,0,?,F,F,F,?,T,F,?,F,F,F,?,111
Stockente,316,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Stockente,316,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stockente,316,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stockente,316,2022,2022-04-23,1,0,F,F,F,F,?,T,F,F,F,F,F,?,113
Stockente,316,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stockente,316,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stockente,316,2023,2023-03-24,1,0,F,F,F,F,F,T,F,F,F,F,F,?,83
Stockente,316,2023,2023-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Stockente,316,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Stockente,316,2023,2023-06-16,1,0,F,F,F,F,F,F,T,F,F,F,F,?,167
Stockente,319,2019,2019-03-30,1,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Stockente,319,2019,2019-04-11,3,0,F,F,F,F,?,T,F,F,F,F,F,?,101
Stockente,319,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Stockente,319,2019,2019-05-31,1,0,F,F,F,F,?,T,F,F,F,F,F,?,151
Stockente,319,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stockente,319,2021,2021-04-14,1,0,?,F,F,F,?,T,F,?,F,F,F,?,104
Stockente,319,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Stockente,319,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stockente,319,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stockente,319,2023,2023-04-14,2,0,F,F,F,F,F,T,F,F,F,F,F,?,104
Stockente,319,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Stockente,319,2023,2023-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Stockente,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stockente,320,2021,2021-03-23,1,0,?,F,F,F,?,T,F,?,F,F,F,?,82
Stockente,320,2021,2021-04-17,1,0,?,F,F,F,?,F,F,?,F,F,F,?,107
Stockente,320,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stockente,320,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Stockente,320,2022,2022-03-22,2,0,F,F,F,F,?,T,F,F,F,F,F,?,81
Stockente,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stockente,320,2022,2022-04-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Stockente,320,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Stockente,320,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Stockente,325,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stockente,325,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Stockente,325,2020,2020-05-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Stockente,325,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Stockente,325,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Stockente,325,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Stockente,325,2021,2021-05-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,136
Stockente,325,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Stockente,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Stockente,326,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Stockente,326,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Stockente,326,2018,2018-05-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Stockente,329,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Stockente,329,2018,2018-04-27,1,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Stockente,329,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Stockente,329,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Stockente,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stockente,329,2021,2021-04-22,5,5,T,?,?,?,?,?,F,?,?,?,?,?,112
Stockente,329,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stockente,329,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Stockente,341,2020,2020-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Stockente,341,2020,2020-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Stockente,341,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Stockente,341,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Stockente,346,2019,2019-03-29,4,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Stockente,346,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Stockente,346,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Stockente,346,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Stockente,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stockente,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stockente,360,2018,2018-04-22,2,0,F,F,T,F,?,T,F,F,F,F,F,?,112
Stockente,360,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Stockente,360,2018,2018-06-08,2,0,F,F,F,F,?,T,F,F,F,F,F,?,159
Stockente,360,2020,2020-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Stockente,360,2020,2020-04-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Stockente,360,2020,2020-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Stockente,360,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Stockente,360,2021,2021-03-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Stockente,360,2021,2021-04-21,1,0,F,F,F,F,?,T,F,F,F,F,F,?,111
Stockente,360,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Stockente,360,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Stockente,363,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Stockente,363,2022,2022-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Stockente,363,2022,2022-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Stockente,363,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Stockente,364,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stockente,364,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Stockente,364,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Stockente,364,2019,2019-06-17,17,0,F,F,F,F,?,F,T,F,F,F,F,?,168
Stockente,364,2020,2020-03-15,17,0,F,F,F,F,?,T,T,F,F,F,F,?,75
Stockente,364,2020,2020-04-10,4,0,F,F,F,F,?,T,T,F,F,F,F,?,101
Stockente,364,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Stockente,364,2020,2020-06-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,163
Stockente,364,2022,2022-03-23,1,0,F,F,F,F,?,T,F,F,F,F,F,?,82
Stockente,364,2022,2022-04-17,4,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Stockente,364,2022,2022-05-10,1,0,F,F,F,F,?,T,F,F,F,F,F,?,130
Stockente,364,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Stockente,364,2023,2023-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stockente,364,2023,2023-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stockente,364,2023,2023-05-18,1,1,T,F,F,F,?,F,T,F,F,F,F,?,138
Stockente,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Stockente,366,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stockente,366,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stockente,366,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Stockente,366,2019,2019-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Stockente,366,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stockente,366,2022,2022-04-10,4,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Stockente,366,2022,2022-05-08,3,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Stockente,366,2022,2022-06-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Stockente,374,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stockente,374,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Stockente,374,2023,2023-05-15,2,0,F,F,F,F,F,F,F,F,F,F,F,?,135
Stockente,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Stockente,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stockente,375,2018,2018-04-14,4,0,?,F,F,F,?,F,F,F,F,F,F,?,104
Stockente,375,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Stockente,375,2018,2018-06-19,10,0,?,F,F,F,?,F,F,F,F,F,F,?,170
Stockente,381,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stockente,381,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stockente,381,2018,2018-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Stockente,381,2018,2018-06-18,1,0,?,F,F,F,?,T,F,F,F,F,F,?,169
Stockente,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stockente,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Stockente,395,2022,2022-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Stockente,395,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Stockente,395,2023,2023-03-27,1,0,F,F,T,F,F,F,F,F,F,F,F,?,86
Stockente,395,2023,2023-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Stockente,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Stockente,395,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Stockente,396,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stockente,396,2019,2019-04-29,1,0,F,F,F,F,?,T,F,F,F,F,F,?,119
Stockente,396,2019,2019-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Stockente,396,2019,2019-06-05,1,0,F,F,F,F,?,F,T,F,F,F,F,?,156
Stockente,396,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Stockente,396,2020,2020-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Stockente,396,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stockente,396,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Stockente,396,2022,2022-03-28,4,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Stockente,396,2022,2022-04-22,2,0,F,F,F,F,?,T,F,F,F,F,F,?,112
Stockente,396,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Stockente,396,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stockente,396,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stockente,396,2023,2023-04-21,5,0,F,F,F,F,F,F,F,F,F,F,F,?,111
Stockente,396,2023,2023-05-16,3,0,F,F,T,F,F,F,F,F,F,F,F,?,136
Stockente,396,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Stockente,397,2018,2018-03-11,1,0,?,F,F,F,?,T,F,F,F,F,F,?,70
Stockente,397,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Stockente,397,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Stockente,397,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stockente,397,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Stockente,397,2021,2021-04-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,95
Stockente,397,2021,2021-05-13,5,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Stockente,397,2021,2021-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Stockente,398,2019,2019-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Stockente,398,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Stockente,398,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Stockente,398,2019,2019-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Stockente,403,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stockente,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Stockente,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Stockente,403,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Stockente,403,2019,2019-06-14,5,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Stockente,403,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stockente,403,2022,2022-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Stockente,403,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Stockente,403,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Stockente,412,2021,2021-03-25,2,2,T,F,F,F,?,T,F,F,F,F,F,?,84
Stockente,412,2021,2021-05-20,4,0,F,F,F,F,?,T,F,F,F,F,F,?,140
Stockente,412,2021,2021-04-21,3,0,T,F,F,F,?,T,F,F,F,F,F,?,111
Stockente,412,2021,2021-06-04,2,0,F,F,F,F,?,T,F,F,F,F,F,?,155
