species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Wacholderdrossel,299,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Wacholderdrossel,299,2020,2020-04-06,8,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Wacholderdrossel,299,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Wacholderdrossel,299,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Wacholderdrossel,299,2020,2020-03-19,13,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,300,2018,2018-03-31,15,0,F,F,F,F,?,F,F,F,F,F,F,?,90
Wacholderdrossel,300,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Wacholderdrossel,300,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,300,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Wacholderdrossel,300,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Wacholderdrossel,300,2021,2021-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Wacholderdrossel,300,2021,2021-05-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Wacholderdrossel,300,2021,2021-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Wacholderdrossel,307,2021,2021-04-03,1,0,?,?,?,?,?,?,?,?,?,?,?,?,93
Wacholderdrossel,307,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Wacholderdrossel,307,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Wacholderdrossel,307,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Wacholderdrossel,312,2018,2018-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,312,2018,2018-04-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Wacholderdrossel,312,2018,2018-05-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Wacholderdrossel,312,2018,2018-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Wacholderdrossel,312,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Wacholderdrossel,312,2020,2020-05-08,3,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Wacholderdrossel,312,2020,2020-06-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Wacholderdrossel,312,2021,2021-03-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Wacholderdrossel,312,2021,2021-04-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Wacholderdrossel,312,2021,2021-05-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Wacholderdrossel,312,2021,2021-06-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,179
Wacholderdrossel,318,2021,2021-03-24,4,4,T,?,?,?,?,?,F,?,?,?,?,?,83
Wacholderdrossel,318,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Wacholderdrossel,318,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,318,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Wacholderdrossel,329,2021,2021-03-21,2,2,T,?,?,?,?,?,F,?,?,?,?,?,80
Wacholderdrossel,329,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Wacholderdrossel,329,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,329,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Wacholderdrossel,330,2021,2021-03-10,1,0,F,F,F,F,?,F,?,F,F,F,F,?,69
Wacholderdrossel,330,2021,2021-04-03,3,0,F,F,F,F,?,F,?,F,F,F,F,?,93
Wacholderdrossel,330,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Wacholderdrossel,330,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Wacholderdrossel,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Wacholderdrossel,335,2021,2021-03-24,31,0,F,F,T,F,?,F,?,F,F,F,F,?,83
Wacholderdrossel,335,2021,2021-04-09,3,0,F,F,F,F,?,F,?,F,F,F,F,?,99
Wacholderdrossel,335,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,335,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Wacholderdrossel,337,2021,2021-03-24,1,0,F,F,T,F,?,F,?,F,F,F,F,?,83
Wacholderdrossel,337,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Wacholderdrossel,337,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Wacholderdrossel,337,2021,2021-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Wacholderdrossel,341,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,341,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Wacholderdrossel,341,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,341,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Wacholderdrossel,353,2023,2023-03-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Wacholderdrossel,353,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Wacholderdrossel,353,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Wacholderdrossel,353,2023,2023-06-13,5,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Wacholderdrossel,361,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,361,2020,2020-04-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,95
Wacholderdrossel,361,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,361,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Wacholderdrossel,361,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,361,2021,2021-04-11,2,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Wacholderdrossel,361,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Wacholderdrossel,361,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Wacholderdrossel,370,2018,2018-03-24,2,0,?,F,T,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,370,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Wacholderdrossel,370,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Wacholderdrossel,370,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Wacholderdrossel,370,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,370,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Wacholderdrossel,370,2020,2020-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,370,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Wacholderdrossel,392,2019,2019-03-28,33,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,392,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,392,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Wacholderdrossel,392,2019,2019-06-05,2,0,F,F,F,F,?,F,T,F,F,F,F,?,156
Wacholderdrossel,392,2020,2020-03-19,12,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,392,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Wacholderdrossel,392,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Wacholderdrossel,392,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,392,2023,2023-03-28,32,0,F,F,T,F,F,F,F,F,F,F,F,?,87
Wacholderdrossel,392,2023,2023-04-20,26,0,T,F,T,F,F,F,F,F,F,F,F,?,110
Wacholderdrossel,392,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,392,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
