NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Erithacus rubecula,Rotkehlchen,bw154,2025,2025-05-15,6,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw154,2025,2025-04-08,20,non_breeder,98
Erithacus rubecula,Rotkehlchen,bw155,2025,2025-03-25,18,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw155,2025,2025-04-09,19,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw155,2025,2025-05-19,19,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw155,2025,2025-06-12,18,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw156,2025,2025-06-11,0,non_breeder,162
Erithacus rubecula,Rotkehlchen,bw156,2025,2025-03-18,1,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw156,2025,2025-04-07,0,non_breeder,97
Erithacus rubecula,Rotkehlchen,bw156,2025,2025-05-13,0,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw157,2025,2025-06-07,5,non_breeder,158
Erithacus rubecula,Rotkehlchen,bw157,2025,2025-03-11,5,non_breeder,70
Erithacus rubecula,Rotkehlchen,bw157,2025,2025-04-05,5,non_breeder,95
Erithacus rubecula,Rotkehlchen,bw157,2025,2025-05-05,2,non_breeder,125
Erithacus rubecula,Rotkehlchen,bw158,2025,2025-05-08,1,non_breeder,128
Erithacus rubecula,Rotkehlchen,bw158,2025,2025-05-23,4,non_breeder,143
Erithacus rubecula,Rotkehlchen,bw158,2025,2025-04-04,6,non_breeder,94
Erithacus rubecula,Rotkehlchen,bw158,2025,2025-03-19,12,non_breeder,78
Erithacus rubecula,Rotkehlchen,bw159,2022,2022-04-30,10,non_breeder,120
Erithacus rubecula,Rotkehlchen,bw159,2022,2022-05-18,6,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw159,2022,2022-06-14,9,non_breeder,165
Erithacus rubecula,Rotkehlchen,bw159,2022,2022-03-14,0,non_breeder,73
Erithacus rubecula,Rotkehlchen,bw159,2023,2023-06-18,0,non_breeder,169
Erithacus rubecula,Rotkehlchen,bw159,2023,2023-03-30,0,non_breeder,89
Erithacus rubecula,Rotkehlchen,bw159,2023,2023-04-27,6,non_breeder,117
Erithacus rubecula,Rotkehlchen,bw159,2023,2023-04-26,0,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw159,2023,2023-05-05,7,non_breeder,125
Erithacus rubecula,Rotkehlchen,bw159,2024,2024-04-23,2,non_breeder,114
Erithacus rubecula,Rotkehlchen,bw159,2024,2024-05-09,6,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw159,2024,2024-05-21,9,non_breeder,142
Erithacus rubecula,Rotkehlchen,bw159,2024,2024-03-26,0,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw159,2025,2025-04-03,5,non_breeder,93
Erithacus rubecula,Rotkehlchen,bw159,2025,2025-03-15,0,non_breeder,74
Erithacus rubecula,Rotkehlchen,bw159,2025,2025-05-02,4,non_breeder,122
Erithacus rubecula,Rotkehlchen,bw159,2025,2025-06-17,2,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw161,2022,2022-04-10,5,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw161,2022,2022-06-06,0,non_breeder,157
Erithacus rubecula,Rotkehlchen,bw161,2022,2022-05-01,2,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw161,2022,2022-03-19,9,non_breeder,78
Erithacus rubecula,Rotkehlchen,bw161,2023,2023-04-08,4,non_breeder,98
Erithacus rubecula,Rotkehlchen,bw161,2023,2023-03-12,12,non_breeder,71
Erithacus rubecula,Rotkehlchen,bw161,2023,2023-06-04,2,non_breeder,155
Erithacus rubecula,Rotkehlchen,bw161,2023,2023-05-01,1,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw161,2024,2024-05-26,1,non_breeder,147
Erithacus rubecula,Rotkehlchen,bw161,2024,2024-03-17,17,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw161,2024,2024-05-09,5,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw161,2024,2024-04-07,8,non_breeder,98
Erithacus rubecula,Rotkehlchen,bw161,2025,2025-03-23,14,non_breeder,82
Erithacus rubecula,Rotkehlchen,bw161,2025,2025-04-06,5,non_breeder,96
Erithacus rubecula,Rotkehlchen,bw161,2025,2025-05-01,2,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw161,2025,2025-05-31,0,non_breeder,151
Erithacus rubecula,Rotkehlchen,bw162,2025,2025-03-21,1,non_breeder,80
Erithacus rubecula,Rotkehlchen,bw162,2025,2025-04-10,1,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw162,2025,2025-05-17,0,non_breeder,137
Erithacus rubecula,Rotkehlchen,bw162,2025,2025-06-16,0,non_breeder,167
Erithacus rubecula,Rotkehlchen,bw163,2022,2022-03-15,0,non_breeder,74
Erithacus rubecula,Rotkehlchen,bw163,2022,2022-04-29,1,non_breeder,119
Erithacus rubecula,Rotkehlchen,bw163,2022,2022-05-19,0,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw163,2022,2022-06-13,0,non_breeder,164
Erithacus rubecula,Rotkehlchen,bw163,2025,2025-03-16,0,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw163,2025,2025-04-04,1,non_breeder,94
Erithacus rubecula,Rotkehlchen,bw163,2025,2025-05-01,0,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw163,2025,2025-06-16,0,non_breeder,167
Erithacus rubecula,Rotkehlchen,bw164,2024,2024-04-23,0,non_breeder,114
Erithacus rubecula,Rotkehlchen,bw164,2024,2024-05-21,0,non_breeder,142
Erithacus rubecula,Rotkehlchen,bw164,2024,2024-06-19,0,non_breeder,171
Erithacus rubecula,Rotkehlchen,bw164,2024,2024-03-19,8,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw164,2025,2025-04-15,2,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw164,2025,2025-06-16,0,non_breeder,167
Erithacus rubecula,Rotkehlchen,bw164,2025,2025-05-15,0,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw164,2025,2025-03-17,4,non_breeder,76
Erithacus rubecula,Rotkehlchen,bw166,2022,2022-05-01,0,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw166,2022,2022-05-28,0,non_breeder,148
Erithacus rubecula,Rotkehlchen,bw166,2022,2022-03-12,9,non_breeder,71
Erithacus rubecula,Rotkehlchen,bw166,2022,2022-04-19,0,non_breeder,109
Erithacus rubecula,Rotkehlchen,bw166,2023,2023-04-10,0,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw166,2023,2023-05-01,0,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw166,2023,2023-06-09,0,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw166,2023,2023-03-18,2,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw166,2024,2024-04-14,0,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw166,2024,2024-05-11,0,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw166,2024,2024-06-09,0,non_breeder,161
Erithacus rubecula,Rotkehlchen,bw166,2024,2024-03-17,1,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw166,2025,2025-04-26,1,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw166,2025,2025-05-31,0,non_breeder,151
Erithacus rubecula,Rotkehlchen,bw166,2025,2025-04-12,2,non_breeder,102
Erithacus rubecula,Rotkehlchen,bw166,2025,2025-03-16,6,non_breeder,75
Erithacus rubecula,Rotkehlchen,bw167,2024,2024-04-22,2,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw167,2024,2024-05-11,2,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw167,2024,2024-06-17,0,non_breeder,169
Erithacus rubecula,Rotkehlchen,bw167,2024,2024-03-29,3,non_breeder,89
Erithacus rubecula,Rotkehlchen,bw167,2024,2024-04-21,0,non_breeder,112
Erithacus rubecula,Rotkehlchen,bw167,2025,2025-05-31,1,non_breeder,151
Erithacus rubecula,Rotkehlchen,bw167,2025,2025-03-20,6,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw167,2025,2025-04-26,5,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw167,2025,2025-05-19,1,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw169,2024,2024-04-09,10,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw169,2024,2024-05-01,10,non_breeder,122
Erithacus rubecula,Rotkehlchen,bw169,2024,2024-03-20,14,non_breeder,80
Erithacus rubecula,Rotkehlchen,bw169,2024,2024-06-04,10,non_breeder,156
Erithacus rubecula,Rotkehlchen,bw169,2025,2025-06-03,10,non_breeder,154
Erithacus rubecula,Rotkehlchen,bw169,2025,2025-05-06,9,non_breeder,126
Erithacus rubecula,Rotkehlchen,bw169,2025,2025-03-19,18,non_breeder,78
Erithacus rubecula,Rotkehlchen,bw169,2025,2025-04-08,14,non_breeder,98
Erithacus rubecula,Rotkehlchen,bw170,2024,2024-06-05,11,non_breeder,157
Erithacus rubecula,Rotkehlchen,bw170,2024,2024-03-21,8,non_breeder,81
Erithacus rubecula,Rotkehlchen,bw170,2024,2024-05-02,0,non_breeder,123
Erithacus rubecula,Rotkehlchen,bw170,2024,2024-04-10,4,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw170,2025,2025-06-04,2,non_breeder,155
Erithacus rubecula,Rotkehlchen,bw170,2025,2025-04-02,8,non_breeder,92
Erithacus rubecula,Rotkehlchen,bw170,2025,2025-05-02,2,non_breeder,122
Erithacus rubecula,Rotkehlchen,bw170,2025,2025-03-18,8,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw171,2023,2023-03-25,8,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw174,2022,2022-06-14,1,non_breeder,165
Erithacus rubecula,Rotkehlchen,bw174,2022,2022-05-15,0,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw174,2022,2022-03-24,0,non_breeder,83
Erithacus rubecula,Rotkehlchen,bw174,2022,2022-04-28,0,non_breeder,118
Erithacus rubecula,Rotkehlchen,bw174,2023,2023-06-08,1,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw174,2023,2023-04-09,0,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw174,2023,2023-05-14,0,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw174,2023,2023-03-27,1,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw174,2024,2024-03-31,0,non_breeder,91
Erithacus rubecula,Rotkehlchen,bw174,2024,2024-05-19,2,non_breeder,140
Erithacus rubecula,Rotkehlchen,bw174,2024,2024-06-01,2,non_breeder,153
Erithacus rubecula,Rotkehlchen,bw174,2024,2024-04-30,0,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw174,2025,2025-04-13,4,non_breeder,103
Erithacus rubecula,Rotkehlchen,bw174,2025,2025-05-17,1,non_breeder,137
Erithacus rubecula,Rotkehlchen,bw174,2025,2025-06-09,0,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw175,2023,2023-03-29,4,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw175,2023,2023-04-19,0,non_breeder,109
Erithacus rubecula,Rotkehlchen,bw175,2023,2023-05-12,0,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw175,2023,2023-05-28,0,non_breeder,148
Erithacus rubecula,Rotkehlchen,bw175,2024,2024-05-14,2,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw175,2024,2024-06-10,0,non_breeder,162
Erithacus rubecula,Rotkehlchen,bw175,2024,2024-04-10,2,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw175,2024,2024-04-24,1,non_breeder,115
Erithacus rubecula,Rotkehlchen,bw175,2025,2025-04-10,5,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw175,2025,2025-05-14,2,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw175,2025,2025-06-17,1,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw175,2025,2025-03-26,7,non_breeder,85
Erithacus rubecula,Rotkehlchen,bw176,2025,2025-04-26,4,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw176,2025,2025-03-27,5,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw176,2025,2025-05-18,5,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw176,2025,2025-06-13,8,non_breeder,164
Erithacus rubecula,Rotkehlchen,bw178,2022,2022-06-19,1,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw178,2022,2022-03-12,1,non_breeder,71
Erithacus rubecula,Rotkehlchen,bw178,2022,2022-04-23,0,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw178,2022,2022-05-21,0,non_breeder,141
Erithacus rubecula,Rotkehlchen,bw179,2022,2022-06-06,0,non_breeder,157
Erithacus rubecula,Rotkehlchen,bw179,2022,2022-03-12,2,non_breeder,71
Erithacus rubecula,Rotkehlchen,bw179,2022,2022-04-11,1,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw179,2022,2022-05-08,0,non_breeder,128
Erithacus rubecula,Rotkehlchen,bw179,2023,2023-06-03,0,non_breeder,154
Erithacus rubecula,Rotkehlchen,bw179,2023,2023-04-09,2,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw179,2023,2023-05-04,0,non_breeder,124
Erithacus rubecula,Rotkehlchen,bw179,2023,2023-03-20,0,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw179,2024,2024-04-06,2,non_breeder,97
Erithacus rubecula,Rotkehlchen,bw179,2024,2024-06-04,0,non_breeder,156
Erithacus rubecula,Rotkehlchen,bw179,2024,2024-03-17,3,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw179,2024,2024-05-11,0,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw179,2025,2025-05-31,0,non_breeder,151
Erithacus rubecula,Rotkehlchen,bw179,2025,2025-04-04,1,non_breeder,94
Erithacus rubecula,Rotkehlchen,bw179,2025,2025-03-11,4,non_breeder,70
Erithacus rubecula,Rotkehlchen,bw179,2025,2025-05-02,0,non_breeder,122
Erithacus rubecula,Rotkehlchen,bw180,2021,2021-06-13,0,non_breeder,164
Erithacus rubecula,Rotkehlchen,bw180,2021,2021-03-28,6,non_breeder,87
Erithacus rubecula,Rotkehlchen,bw180,2021,2021-04-17,1,non_breeder,107
Erithacus rubecula,Rotkehlchen,bw180,2021,2021-05-15,0,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw180,2022,2022-06-06,0,non_breeder,157
Erithacus rubecula,Rotkehlchen,bw180,2022,2022-05-15,0,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw180,2022,2022-03-29,1,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw180,2022,2022-04-15,0,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw180,2023,2023-03-19,1,non_breeder,78
Erithacus rubecula,Rotkehlchen,bw180,2023,2023-04-09,1,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw180,2023,2023-05-28,0,non_breeder,148
Erithacus rubecula,Rotkehlchen,bw180,2023,2023-05-14,0,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw180,2025,2025-03-21,0,non_breeder,80
Erithacus rubecula,Rotkehlchen,bw180,2025,2025-06-14,0,non_breeder,165
Erithacus rubecula,Rotkehlchen,bw180,2025,2025-04-06,2,non_breeder,96
Erithacus rubecula,Rotkehlchen,bw180,2025,2025-05-01,0,non_breeder,121
Erithacus rubecula,Rotkehlchen,bw183,2022,2022-03-19,1,non_breeder,78
Erithacus rubecula,Rotkehlchen,bw183,2022,2022-05-19,3,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw183,2022,2022-04-21,1,non_breeder,111
Erithacus rubecula,Rotkehlchen,bw183,2022,2022-06-12,0,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw183,2023,2023-03-25,2,non_breeder,84
Erithacus rubecula,Rotkehlchen,bw183,2023,2023-05-13,1,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw183,2023,2023-06-18,0,non_breeder,169
Erithacus rubecula,Rotkehlchen,bw183,2023,2023-04-23,0,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw183,2023,2023-04-22,0,non_breeder,112
Erithacus rubecula,Rotkehlchen,bw184,2022,2022-05-20,1,non_breeder,140
Erithacus rubecula,Rotkehlchen,bw184,2022,2022-06-12,1,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw184,2022,2022-03-27,3,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw184,2022,2022-04-22,0,non_breeder,112
Erithacus rubecula,Rotkehlchen,bw184,2023,2023-06-20,0,non_breeder,171
Erithacus rubecula,Rotkehlchen,bw184,2023,2023-03-17,3,non_breeder,76
Erithacus rubecula,Rotkehlchen,bw184,2023,2023-04-09,3,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw184,2023,2023-05-18,1,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw184,2024,2024-05-09,2,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw184,2024,2024-06-04,0,non_breeder,156
Erithacus rubecula,Rotkehlchen,bw184,2024,2024-04-14,1,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw184,2024,2024-03-22,6,non_breeder,82
Erithacus rubecula,Rotkehlchen,bw184,2024,2024-04-13,0,non_breeder,104
Erithacus rubecula,Rotkehlchen,bw184,2025,2025-05-16,1,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw184,2025,2025-06-17,0,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw184,2025,2025-04-15,6,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw184,2025,2025-03-20,9,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw184,2025,2025-04-14,0,non_breeder,104
Erithacus rubecula,Rotkehlchen,bw190,2025,2025-04-27,4,non_breeder,117
Erithacus rubecula,Rotkehlchen,bw190,2025,2025-06-08,4,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw190,2025,2025-03-20,15,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw190,2025,2025-04-11,13,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw191,2020,2020-03-19,13,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw191,2020,2020-04-13,3,non_breeder,104
Erithacus rubecula,Rotkehlchen,bw191,2020,2020-05-17,1,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw191,2020,2020-06-18,2,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw191,2021,2021-03-20,9,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw191,2021,2021-04-11,6,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw191,2021,2021-05-13,2,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw191,2021,2021-06-05,0,non_breeder,156
Erithacus rubecula,Rotkehlchen,bw191,2022,2022-05-12,0,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw191,2022,2022-05-29,1,non_breeder,149
Erithacus rubecula,Rotkehlchen,bw191,2022,2022-03-20,12,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw191,2022,2022-04-10,4,non_breeder,100
Erithacus rubecula,Rotkehlchen,bw191,2023,2023-04-19,2,non_breeder,109
Erithacus rubecula,Rotkehlchen,bw191,2023,2023-03-17,8,non_breeder,76
Erithacus rubecula,Rotkehlchen,bw191,2023,2023-05-13,2,non_breeder,133
Erithacus rubecula,Rotkehlchen,bw191,2023,2023-06-13,0,non_breeder,164
Erithacus rubecula,Rotkehlchen,bw191,2024,2024-04-06,4,non_breeder,97
Erithacus rubecula,Rotkehlchen,bw191,2024,2024-06-08,3,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw191,2024,2024-03-17,15,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw191,2024,2024-05-04,4,non_breeder,125
Erithacus rubecula,Rotkehlchen,bw191,2025,2025-03-22,8,non_breeder,81
Erithacus rubecula,Rotkehlchen,bw191,2025,2025-04-13,8,non_breeder,103
Erithacus rubecula,Rotkehlchen,bw191,2025,2025-06-07,1,non_breeder,158
Erithacus rubecula,Rotkehlchen,bw191,2025,2025-05-11,2,non_breeder,131
Erithacus rubecula,Rotkehlchen,bw196,2022,2022-05-28,0,non_breeder,148
Erithacus rubecula,Rotkehlchen,bw196,2022,2022-03-26,2,non_breeder,85
Erithacus rubecula,Rotkehlchen,bw196,2022,2022-04-16,1,non_breeder,106
Erithacus rubecula,Rotkehlchen,bw196,2022,2022-05-07,0,non_breeder,127
Erithacus rubecula,Rotkehlchen,bw196,2024,2024-06-17,0,non_breeder,169
Erithacus rubecula,Rotkehlchen,bw196,2024,2024-03-29,2,non_breeder,89
Erithacus rubecula,Rotkehlchen,bw196,2024,2024-04-13,1,non_breeder,104
Erithacus rubecula,Rotkehlchen,bw196,2024,2024-05-11,0,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw196,2025,2025-05-10,0,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw196,2025,2025-05-31,0,non_breeder,151
Erithacus rubecula,Rotkehlchen,bw196,2025,2025-03-23,2,non_breeder,82
Erithacus rubecula,Rotkehlchen,bw196,2025,2025-04-12,0,non_breeder,102
Erithacus rubecula,Rotkehlchen,bw199,2022,2022-06-05,0,non_breeder,156
Erithacus rubecula,Rotkehlchen,bw199,2022,2022-03-26,4,non_breeder,85
Erithacus rubecula,Rotkehlchen,bw199,2022,2022-04-16,3,non_breeder,106
Erithacus rubecula,Rotkehlchen,bw199,2022,2022-05-11,0,non_breeder,131
Erithacus rubecula,Rotkehlchen,bw199,2023,2023-04-22,1,non_breeder,112
Erithacus rubecula,Rotkehlchen,bw199,2023,2023-05-07,0,non_breeder,127
Erithacus rubecula,Rotkehlchen,bw199,2023,2023-03-18,8,non_breeder,77
Erithacus rubecula,Rotkehlchen,bw199,2025,2025-03-30,1,non_breeder,89
Erithacus rubecula,Rotkehlchen,bw199,2025,2025-06-07,0,non_breeder,158
Erithacus rubecula,Rotkehlchen,bw199,2025,2025-05-14,2,non_breeder,134
Erithacus rubecula,Rotkehlchen,bw199,2025,2025-04-27,1,non_breeder,117
Erithacus rubecula,Rotkehlchen,bw2,2025,2025-03-20,1,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw2,2025,2025-04-11,1,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw2,2025,2025-05-12,0,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw2,2025,2025-06-09,0,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw201,2024,2024-06-16,4,non_breeder,168
Erithacus rubecula,Rotkehlchen,bw201,2024,2024-03-26,13,non_breeder,86
Erithacus rubecula,Rotkehlchen,bw201,2024,2024-05-09,6,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw201,2024,2024-05-30,4,non_breeder,151
Erithacus rubecula,Rotkehlchen,bw201,2025,2025-06-10,4,non_breeder,161
Erithacus rubecula,Rotkehlchen,bw201,2025,2025-04-05,15,non_breeder,95
Erithacus rubecula,Rotkehlchen,bw201,2025,2025-03-29,17,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw201,2025,2025-05-18,5,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw206,2024,2024-03-20,14,non_breeder,80
Erithacus rubecula,Rotkehlchen,bw206,2024,2024-04-08,8,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw206,2024,2024-05-10,6,non_breeder,131
Erithacus rubecula,Rotkehlchen,bw206,2024,2024-06-07,6,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw206,2025,2025-03-15,9,non_breeder,74
Erithacus rubecula,Rotkehlchen,bw206,2025,2025-04-15,11,non_breeder,105
Erithacus rubecula,Rotkehlchen,bw206,2025,2025-05-10,9,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw206,2025,2025-06-02,12,non_breeder,153
Erithacus rubecula,Rotkehlchen,bw207,2022,2022-03-26,3,non_breeder,85
Erithacus rubecula,Rotkehlchen,bw207,2022,2022-04-23,0,non_breeder,113
Erithacus rubecula,Rotkehlchen,bw207,2022,2022-05-20,0,non_breeder,140
Erithacus rubecula,Rotkehlchen,bw207,2022,2022-06-12,0,non_breeder,163
Erithacus rubecula,Rotkehlchen,bw207,2023,2023-03-20,2,non_breeder,79
Erithacus rubecula,Rotkehlchen,bw207,2023,2023-04-09,2,non_breeder,99
Erithacus rubecula,Rotkehlchen,bw207,2023,2023-05-19,0,non_breeder,139
Erithacus rubecula,Rotkehlchen,bw207,2023,2023-06-09,0,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw207,2024,2024-03-29,0,non_breeder,89
Erithacus rubecula,Rotkehlchen,bw207,2024,2024-04-13,1,non_breeder,104
Erithacus rubecula,Rotkehlchen,bw207,2024,2024-05-11,1,non_breeder,132
Erithacus rubecula,Rotkehlchen,bw207,2024,2024-06-08,0,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw207,2024,2024-05-10,0,non_breeder,131
Erithacus rubecula,Rotkehlchen,bw207,2024,2024-06-07,0,non_breeder,159
Erithacus rubecula,Rotkehlchen,bw207,2025,2025-03-28,1,non_breeder,87
Erithacus rubecula,Rotkehlchen,bw207,2025,2025-04-12,12,non_breeder,102
Erithacus rubecula,Rotkehlchen,bw207,2025,2025-05-10,0,non_breeder,130
Erithacus rubecula,Rotkehlchen,bw207,2025,2025-06-09,0,non_breeder,160
Erithacus rubecula,Rotkehlchen,bw210,2021,2021-04-11,1,non_breeder,101
Erithacus rubecula,Rotkehlchen,bw210,2021,2021-05-09,0,non_breeder,129
Erithacus rubecula,Rotkehlchen,bw211,2022,2022-03-26,12,non_breeder,85
Erithacus rubecula,Rotkehlchen,bw211,2022,2022-04-21,7,non_breeder,111
Erithacus rubecula,Rotkehlchen,bw211,2022,2022-05-20,4,non_breeder,140
Erithacus rubecula,Rotkehlchen,bw211,2022,2022-06-19,0,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw211,2023,2023-04-29,3,non_breeder,119
Erithacus rubecula,Rotkehlchen,bw211,2023,2023-05-18,1,non_breeder,138
Erithacus rubecula,Rotkehlchen,bw211,2023,2023-06-16,1,non_breeder,167
Erithacus rubecula,Rotkehlchen,bw211,2023,2023-03-29,10,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw211,2025,2025-03-29,16,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw211,2025,2025-05-15,1,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw211,2025,2025-04-26,5,non_breeder,116
Erithacus rubecula,Rotkehlchen,bw211,2025,2025-06-16,3,non_breeder,167
Erithacus rubecula,Rotkehlchen,bw213,2021,2021-05-16,4,non_breeder,136
Erithacus rubecula,Rotkehlchen,bw213,2021,2021-03-29,12,non_breeder,88
Erithacus rubecula,Rotkehlchen,bw213,2021,2021-06-19,2,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw213,2022,2022-06-04,0,non_breeder,155
Erithacus rubecula,Rotkehlchen,bw213,2022,2022-03-13,3,non_breeder,72
Erithacus rubecula,Rotkehlchen,bw213,2022,2022-04-22,7,non_breeder,112
Erithacus rubecula,Rotkehlchen,bw213,2022,2022-05-15,1,non_breeder,135
Erithacus rubecula,Rotkehlchen,bw213,2023,2023-03-28,9,non_breeder,87
Erithacus rubecula,Rotkehlchen,bw213,2023,2023-04-29,2,non_breeder,119
Erithacus rubecula,Rotkehlchen,bw213,2023,2023-05-20,0,non_breeder,140
Erithacus rubecula,Rotkehlchen,bw213,2023,2023-06-19,1,non_breeder,170
Erithacus rubecula,Rotkehlchen,bw217,2023,2023-03-17,1,non_breeder,76
Erithacus rubecula,Rotkehlchen,bw217,2023,2023-04-08,1,non_breeder,98
Erithacus rubecula,Rotkehlchen,bw217,2023,2023-05-02,0,non_breeder,122
