x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2491008,1111606,2023,33,1,3,4610,2491-1111
2490399,1112293,2021,33,1,3,4610,2490-1112
2606500,1220500,2025,21,1,0,4610,2606-1220
2576500,1205500,2023,33,1,2,4610,2576-1205
2575500,1255500,2025,27,2,3,4610,2575-1255
2490529,1111238,2021,33,1,3,4610,2490-1111
2702500,1286500,2023,27,1,3,4610,2702-1286
2582929.35272159,1194085.03069127,2021,27,1,2,4610,2582-1194
2576263.55745271,1205353.17232896,2023,27,1,3,4610,2576-1205
2576263.55745271,1205353.17232896,2022,27,4,3,4610,2576-1205
2576263.55745271,1205353.17232896,2022,27,1,3,4610,2576-1205
2610500,1258500,2021,27,2,3,4610,2610-1258
2571728,1193091,2025,39,1,16,4610,2571-1193
2571630,1193073,2025,39,2,3,4610,2571-1193
2490987,1112625,2021,39,1,1,4610,2490-1112
2568500,1195500,2024,39,3,3,4610,2568-1195
2578667.51943261,1203746.12803837,2021,27,1,3,4610,2578-1203
2530727,1173936,2024,27,1,3,4610,2530-1173
2620500,1233500,2024,27,1,3,4610,2620-1233
2580164,1208840,2023,39,1,3,4610,2580-1208
2610500,1258500,2021,27,1,1,4610,2610-1258
2559887.38949178,1138241.33549638,2025,45,1,0,4610,2559-1138
2530162,1173079,2024,27,1,3,4610,2530-1173
2611019,1258526,2023,27,1,3,4610,2611-1258
2509288,1122714,2021,45,4,13,4610,2509-1122
2559940,1191373,2021,45,1,0,4610,2559-1191
2578730,1202820,2021,39,1,2,4610,2578-1202
2491544,1114482,2023,27,1,3,4610,2491-1114
2507849,1123603,2022,27,1,3,4610,2507-1123
2506535,1120709,2021,27,1,1,4610,2506-1120
2547899,1176519,2023,39,1,3,4610,2547-1176
2506290,1123748,2022,27,1,3,4610,2506-1123
2491208,1111941,2021,39,2,2,4610,2491-1111
2569370,1192674,2021,39,1,3,4610,2569-1192
2681480,1284565,2022,27,2,3,4610,2681-1284
2611405,1177711,2023,27,1,3,4610,2611-1177
2717500,1230500,2025,45,1,0,4610,2717-1230
2505820,1119452,2025,27,1,3,4610,2505-1119
2675254,1283506,2022,27,1,2,4610,2675-1283
2490545,1111871,2023,27,1,3,4610,2490-1111
2805597,1183760,2025,27,1,3,4610,2805-1183
2629500,1268500,2022,27,1,3,4610,2629-1268
2630048,1169084,2025,51,1,0,4610,2630-1169
2588500,1209500,2021,27,1,3,4610,2588-1209
2509143,1122604,2024,51,2,0,4610,2509-1122
2578667.51943261,1203746.12803837,2021,45,1,0,4610,2578-1203
2610500,1181500,2023,51,1,0,4610,2610-1181
2715050.09211915,1113017.61341303,2021,27,2,3,4610,2715-1113
2700545.69857349,1263739.7580833,2021,51,2,0,4610,2700-1263
2715050.09211915,1113017.61341303,2021,27,2,3,4610,2715-1113
2681606,1260378,2023,27,1,3,4610,2681-1260
2681605,1260377,2023,27,1,3,4610,2681-1260
2632176,1268713,2024,27,1,3,4610,2632-1268
2576424,1205345,2024,27,1,3,4610,2576-1205
2681385,1261000,2021,27,1,3,4610,2681-1261
2507761,1120356,2025,27,1,3,4610,2507-1120
2715070,1112791,2021,27,1,3,4610,2715-1112
2508262,1124048,2024,27,1,3,4610,2508-1124
2507307,1124488,2024,27,1,3,4610,2507-1124
2715028,1112781,2021,27,1,3,4610,2715-1112
2557503,1157443,2022,51,1,0,4610,2557-1157
2578687,1203716,2025,51,1,0,4610,2578-1203
2645600.30849919,1242299.59425395,2021,51,1,0,4610,2645-1242
2494541,1112530,2022,51,1,0,4610,2494-1112
2490203,1112749,2021,51,1,0,4610,2490-1112
2607285,1250939,2022,51,2,0,4610,2607-1250
2566670,1119540,2025,51,1,0,4610,2566-1119
2491139.51119183,1112622.16671605,2021,33,1,3,4610,2491-1112
2606500,1223500,2023,33,1,3,4610,2606-1223
2728500,1280500,2021,33,1,3,4610,2728-1280
2678500,1267500,2025,33,1,3,4610,2678-1267
2537509.61018522,1180220.62191536,2021,51,1,0,4610,2537-1180
2537509.61018522,1180220.62191536,2021,51,1,0,4610,2537-1180
2508202,1127123,2021,33,2,6,4610,2508-1127
2653962,1248473,2021,33,1,3,4610,2653-1248
2682106,1284477,2023,33,1,3,4610,2682-1284
2681377,1284505,2025,33,1,2,4610,2681-1284
2681507,1284332,2025,33,1,3,4610,2681-1284
2592294,1246793,2021,51,1,0,4610,2592-1246
2637231,1232926,2022,51,1,0,4610,2637-1232
2494696.76179314,1121403.00587269,2022,51,1,0,4610,2494-1121
2613710,1268719,2021,51,1,0,4610,2613-1268
2632416,1262660,2023,51,1,0,4610,2632-1262
2497156,1112341,2021,51,2,0,4610,2497-1112
2610500,1181500,2023,51,1,0,4610,2610-1181
2578611,1203567,2023,21,1,0,4610,2578-1203
2526874,1164643,2022,33,1,1,4610,2526-1164
2572872,1204585,2024,51,2,0,4610,2572-1204
2521700,1150844,2021,51,1,0,4610,2521-1150
2520949,1150978,2021,51,1,0,4610,2520-1150
2520089,1150137,2021,51,1,0,4610,2520-1150
2521170,1149873,2021,51,2,0,4610,2521-1149
2557482.36862242,1137807.38327977,2021,51,1,0,4610,2557-1137
2578667.51943261,1203746.12803837,2021,39,1,2,4610,2578-1203
2607646,1214350,2021,51,1,0,4610,2607-1214
2576263.55745271,1205353.17232896,2023,39,3,2,4610,2576-1205
2507360,1121075,2021,21,1,0,4610,2507-1121
2578593,1203083,2024,21,1,0,4610,2578-1203
2507565,1120628,2025,21,2,0,4610,2507-1120
2507185.76098407,1120949.64624735,2025,21,1,0,4610,2507-1120
2569644.55120499,1203073.27749823,2022,21,1,0,4610,2569-1203
2577823,1203611,2024,39,1,3,4610,2577-1203
2507500,1120500,2025,21,2,0,4610,2507-1120
2603275,1196753,2024,21,1,0,4610,2603-1196
2681499,1249298,2024,21,1,0,4610,2681-1249
2490383,1112893,2022,27,1,3,4610,2490-1112
2605954,1252760,2024,52,1,0,4610,2605-1252
2537577,1180462,2025,52,1,0,4610,2537-1180
2716943,1230403,2023,52,1,0,4610,2716-1230
2611755,1177901,2024,52,1,0,4610,2611-1177
2570502,1203321,2024,52,2,0,4610,2570-1203
2716500,1229500,2023,27,1,2,4610,2716-1229
2726500,1281500,2022,27,1,3,4610,2726-1281
2608500,1268500,2021,27,10,3,4610,2608-1268
2608500,1268500,2023,27,7,3,4610,2608-1268
2675850,1280045,2024,27,1,3,4610,2675-1280
2675685,1280311,2024,27,1,3,4610,2675-1280
2492659,1114048,2024,27,1,3,4610,2492-1114
2660414,1269783,2022,52,1,0,4610,2660-1269
2681361,1284242,2024,27,1,1,4610,2681-1284
2530500,1172500,2022,52,1,0,4610,2530-1172
2578765,1202773,2025,27,1,3,4610,2578-1202
2578924,1202352,2025,27,1,3,4610,2578-1202
2604290,1195491,2025,52,1,0,4610,2604-1195
2716552,1228822,2024,52,1,0,4610,2716-1228
2578657,1203679,2025,52,1,0,4610,2578-1203
2711500,1114500,2021,27,1,2,4610,2711-1114
2537238,1164995,2025,27,1,3,4610,2537-1164
2634338,1243868,2024,27,1,3,4610,2634-1243
2539405.23201617,1182388.82094444,2024,52,1,0,4610,2539-1182
2660500,1270500,2024,27,1,3,4610,2660-1270
2570804,1107480,2022,52,1,0,4610,2570-1107
2506449,1121428,2023,52,1,0,4610,2506-1121
2660005,1270271,2024,52,1,0,4610,2660-1270
2537050.53999778,1196600.91889603,2023,52,3,0,4610,2537-1196
2605462,1262055,2022,27,1,3,4610,2605-1262
2619500,1255500,2025,52,2,0,4610,2619-1255
2578500,1203500,2025,52,1,0,4610,2578-1203
2674734,1279566,2024,27,1,3,4610,2674-1279
2674834,1279405,2024,27,1,3,4610,2674-1279
2573242,1108013,2023,27,1,3,4610,2573-1108
2507845,1120453,2025,27,1,3,4610,2507-1120
2578219,1203280,2025,27,1,3,4610,2578-1203
2507254,1120714,2024,27,1,3,4610,2507-1120
2507711,1120708,2025,27,1,2,4610,2507-1120
2565346,1181997,2025,27,1,1,4610,2565-1181
2681017,1284390,2024,27,1,2,4610,2681-1284
2610779,1258577,2023,27,1,3,4610,2610-1258
2675717,1283597,2024,27,1,3,4610,2675-1283
2618670.65278626,1128170.52219959,2021,27,2,1,4610,2618-1128
2521796.52596828,1150530.19186093,2025,27,3,3,4610,2521-1150
2676236,1279718,2024,27,1,3,4610,2676-1279
2676595,1279780,2024,27,1,3,4610,2676-1279
2633623,1267583,2022,27,1,3,4610,2633-1267
2676482,1278655,2024,27,1,3,4610,2676-1278
2490663,1112320,2021,33,1,3,4610,2490-1112
2703710,1282163,2022,33,1,3,4610,2703-1282
2576338,1205340,2025,33,3,3,4610,2576-1205
2490668,1112332,2021,33,1,3,4610,2490-1112
2533248.07368523,1174778.94299175,2021,33,1,3,4610,2533-1174
2611500,1258500,2025,33,1,3,4610,2611-1258
2704500,1232500,2022,33,1,3,4610,2704-1232
2530398,1170823,2024,33,1,1,4610,2530-1170
2530380,1170157,2024,33,1,1,4610,2530-1170
2507170,1120667,2024,33,1,3,4610,2507-1120
2761209,1205050,2021,33,1,2,4610,2761-1205
2618670.65278626,1128170.52219958,2023,33,1,3,4610,2618-1128
2568500,1194500,2024,39,5,4,4610,2568-1194
2681414,1284067,2021,39,1,2,4610,2681-1284
2561517.34525983,1189985.38400502,2021,39,1,3,4610,2561-1189
2618500,1169500,2023,45,1,0,4610,2618-1169
2490500,1112500,2021,45,2,0,4610,2490-1112
2660500,1270500,2025,45,1,0,4610,2660-1270
2623500,1214500,2023,45,1,0,4610,2623-1214
2752500,1213500,2022,45,1,0,4610,2752-1213
2614500,1174500,2023,45,1,0,4610,2614-1174
2571794,1133336,2022,45,1,0,4610,2571-1133
2646413,1224552,2025,45,1,0,4610,2646-1224
2521796.52596828,1150530.19186093,2024,45,2,0,4610,2521-1150
2620541,1256805,2021,51,1,0,4610,2620-1256
2607500,1211170,2021,51,1,0,4610,2607-1211
2556919,1206125,2022,51,1,0,4610,2556-1206
2565864,1189609,2025,21,2,0,4610,2565-1189
2575665,1257079,2025,21,2,0,4610,2575-1257
2717500,1230500,2024,51,1,0,4610,2717-1230
2595500,1223500,2021,51,1,0,4610,2595-1223
2660500,1270500,2021,51,1,0,4610,2660-1270
2563554.13666238,1123758.28495393,2021,51,1,0,4610,2563-1123
2618670.65278626,1128170.52219959,2021,51,1,0,4610,2618-1128
2520351.51878233,1150309.22860984,2022,51,1,0,4610,2520-1150
2572430,1205561,2024,21,2,0,4610,2572-1205
2490847,1112386,2025,21,1,0,4610,2490-1112
2600986,1259611,2025,21,1,0,4610,2600-1259
2579086,1204777,2021,21,1,0,4610,2579-1204
2490659,1112294,2024,21,1,0,4610,2490-1112
2520351.51878233,1150309.22860984,2022,57,1,0,4610,2520-1150
2542500,1188500,2025,21,1,0,4610,2542-1188
2492919,1114878,2025,21,1,0,4610,2492-1114
2578690,1203677,2025,21,1,0,4610,2578-1203
2579100,1203732,2025,21,2,0,4610,2579-1203
2644022.27881142,1224716.54437009,2021,21,1,0,4610,2644-1224
2507412.75902636,1120860.64024527,2024,21,1,10,4610,2507-1120
2577572.5274808,1203912.14621237,2024,21,2,0,4610,2577-1203
2644024,1228188,2022,21,1,0,4610,2644-1228
2709628.1002368,1113293.57333526,2021,21,1,0,4610,2709-1113
2576336,1205444,2025,21,1,0,4610,2576-1205
2493988,1112665,2024,21,1,0,4610,2493-1112
2570581,1203026,2023,21,2,0,4610,2570-1203
2721408,1124280,2024,21,1,0,4610,2721-1124
2569615,1203233,2022,21,1,0,4610,2569-1203
2494229,1112746,2024,21,1,0,4610,2494-1112
2491036,1111996,2025,21,2,0,4610,2491-1111
2491031,1112099,2024,21,1,0,4610,2491-1112
2678915,1258834,2025,21,1,0,4610,2678-1258
2507164,1120485,2025,21,2,0,4610,2507-1120
2578500,1203500,2022,21,3,0,4610,2578-1203
2507187,1120759,2024,21,1,0,4610,2507-1120
2578500,1203500,2025,27,1,3,4610,2578-1203
2608500,1260500,2024,27,1,3,4610,2608-1260
2583500,1210500,2021,27,2,3,4610,2583-1210
2491683,1111645,2025,21,1,0,4610,2491-1111
2717176,1230587,2022,21,1,0,4610,2717-1230
2614389,1174560,2024,21,1,0,4610,2614-1174
2569747,1203422,2022,21,1,0,4610,2569-1203
2679261,1286076,2022,27,1,2,4610,2679-1286
2565168,1189359,2023,27,1,1,4610,2565-1189
2678488,1286043,2022,27,1,3,4610,2678-1286
2620500,1265500,2021,27,1,3,4610,2620-1265
2761050,1247487,2022,27,1,3,4610,2761-1247
2610920,1258805,2021,27,1,3,4610,2610-1258
2507500,1120500,2021,27,2,2,4610,2507-1120
2540257,1187833,2025,21,1,0,4610,2540-1187
2660500,1270500,2025,21,1,0,4610,2660-1270
2491021,1112310,2024,27,1,3,4610,2491-1112
2490677,1112370,2025,27,1,3,4610,2490-1112
2490977,1112593,2021,27,1,3,4610,2490-1112
2490719,1112437,2021,27,1,3,4610,2490-1112
2576557,1205374,2024,27,1,2,4610,2576-1205
2576460,1205319,2024,27,1,3,4610,2576-1205
2576458,1205261,2023,27,1,3,4610,2576-1205
2703514,1286096,2023,27,1,2,4610,2703-1286
2703096,1286791,2023,27,1,3,4610,2703-1286
2521796.52596828,1150530.19186093,2022,21,1,0,4610,2521-1150
2615857,1129745,2025,27,1,3,4610,2615-1129
2712500,1113500,2021,27,1,2,4610,2712-1113
2608500,1268500,2021,27,5,3,4610,2608-1268
2578641,1203490,2022,21,1,0,4610,2578-1203
2575500,1256500,2024,27,2,3,4610,2575-1256
2575500,1256500,2024,27,3,3,4610,2575-1256
2608500,1268500,2021,27,11,16,4610,2608-1268
2507569,1124294,2021,27,1,3,4610,2507-1124
2518210.46411591,1148100.28412504,2025,21,1,0,4610,2518-1148
2494247,1112656,2021,27,2,4,4610,2494-1112
2494265,1112717,2024,27,2,4,4610,2494-1112
2507315,1124585,2024,27,1,3,4610,2507-1124
2494172,1112730,2024,27,1,3,4610,2494-1112
2606761,1223500,2022,27,1,3,4610,2606-1223
2490481.51409212,1112705.18624407,2022,21,2,0,4610,2490-1112
2632642,1267498,2021,27,1,3,4610,2632-1267
2632694,1267042,2024,27,1,3,4610,2632-1267
2618469.64807727,1127791.5244512,2021,27,1,1,4610,2618-1127
2576263.55745271,1205353.17232896,2022,21,1,0,4610,2576-1205
2576263.55745271,1205353.17232896,2024,21,1,0,4610,2576-1205
2681550,1284410,2025,27,2,4,4610,2681-1284
2490674.50214671,1112307.18317357,2021,27,1,3,4610,2490-1112
2490481.51409212,1112705.18624407,2021,27,2,3,4610,2490-1112
2576263.55745271,1205353.17232896,2022,27,3,3,4610,2576-1205
2491065.50845104,1112528.16964176,2021,27,2,3,4610,2491-1112
2681500,1284500,2022,27,3,3,4610,2681-1284
2576157,1205333,2023,27,2,3,4610,2576-1205
2490367.49844419,1112175.19352428,2023,27,1,2,4610,2490-1112
2507485,1124280,2023,27,1,3,4610,2507-1124
2507789,1120737,2021,27,1,3,4610,2507-1120
2611500,1177500,2022,27,1,3,4610,2611-1177
2681500,1283500,2021,27,1,3,4610,2681-1283
2507185.76098407,1120949.64624735,2021,27,3,3,4610,2507-1120
2632457,1267295,2021,27,1,3,4610,2632-1267
2702648,1286812,2023,27,1,3,4610,2702-1286
2499351,1121732,2022,27,1,3,4610,2499-1121
2680633,1283047,2025,27,1,3,4610,2680-1283
2680614,1283156,2023,27,1,1,4610,2680-1283
2563791,1191236,2021,27,1,2,4610,2563-1191
2490500,1112500,2023,27,5,3,4610,2490-1112
2608500,1268500,2023,27,2,3,4610,2608-1268
2578500,1203500,2023,27,1,3,4610,2578-1203
2559500,1136500,2023,27,1,3,4610,2559-1136
2579500,1202500,2023,27,1,3,4610,2579-1202
2507395,1121373,2021,27,1,3,4610,2507-1121
2507156,1121356,2021,27,1,3,4610,2507-1121
2507636,1120914,2023,27,1,3,4610,2507-1120
2530279,1172555,2023,27,1,3,4610,2530-1172
2506953,1121000,2021,27,1,3,4610,2506-1121
2570054,1203025,2021,27,1,2,4610,2570-1203
2553445,1208104,2024,27,1,2,4610,2553-1208
2678774,1285929,2022,27,1,3,4610,2678-1285
2678749,1285978,2022,27,1,3,4610,2678-1285
2563058,1188071,2022,27,1,3,4610,2563-1188
2572314,1203835,2022,27,1,3,4610,2572-1203
2679175,1286008,2022,27,1,3,4610,2679-1286
2678834,1284472,2022,27,1,3,4610,2678-1284
2576465.46687775,1257869.32027545,2021,33,1,3,4610,2576-1257
2573267,1107999,2021,27,1,3,4610,2573-1107
2494012,1112657,2024,27,1,3,4610,2494-1112
2582500,1210500,2025,33,1,3,4610,2582-1210
2559500,1128500,2022,27,1,3,4610,2559-1128
2608500,1268500,2023,27,6,3,4610,2608-1268
2572500,1204500,2023,27,1,3,4610,2572-1204
2564500,1252500,2024,27,2,3,4610,2564-1252
2582500,1210500,2021,27,1,2,4610,2582-1210
2703105,1284231,2021,33,1,3,4610,2703-1284
2762202,1254727,2025,27,1,1,4610,2762-1254
2495704,1113268,2021,27,1,3,4610,2495-1113
2562390,1188437,2021,27,1,3,4610,2562-1188
2497097,1112346,2024,33,1,3,4610,2497-1112
2681565,1260417,2023,33,1,3,4610,2681-1260
2490977,1112377,2021,33,1,3,4610,2490-1112
2576519,1205365,2022,33,1,3,4610,2576-1205
2492521,1112291,2023,33,1,3,4610,2492-1112
2681487,1284564,2021,27,6,3,4610,2681-1284
2711500,1112500,2021,27,6,3,4610,2711-1112
2492213,1112625,2023,33,1,3,4610,2492-1112
2578657,1204029,2022,33,1,3,4610,2578-1204
2490416,1112883,2021,33,1,2,4610,2490-1112
2576451,1205399,2022,33,1,3,4610,2576-1205
2576443,1205351,2023,33,1,3,4610,2576-1205
2576263.55745271,1205353.17232896,2025,27,1,1,4610,2576-1205
2575625.39719938,1253423.32593923,2025,27,1,3,4610,2575-1253
2576263.55745271,1205353.17232896,2023,27,3,3,4610,2576-1205
2525176,1156517,2024,33,1,3,4610,2525-1156
2578667.51943261,1203746.12803837,2025,27,1,3,4610,2578-1203
2528608,1172354,2025,33,1,3,4610,2528-1172
2572287.58101085,1205545.23977705,2021,27,1,2,4610,2572-1205
2543988,1180656,2021,33,1,3,4610,2543-1180
2579371,1205204,2023,27,2,3,4610,2579-1205
2677500,1282500,2022,33,1,3,4610,2677-1282
2579063.53544362,1204880.12543813,2023,33,1,2,4610,2579-1204
2640123,1266584,2021,27,1,3,4610,2640-1266
2490755.50618846,1112445.17970937,2023,34,1,2,4610,2490-1112
2561623,1192469,2023,33,1,3,4610,2561-1192
2491009,1112075,2023,33,1,2,4610,2491-1112
2508620,1123313,2023,33,1,3,4610,2508-1123
2576022,1205274,2021,33,1,3,4610,2576-1205
2530098,1177420,2024,33,1,1,4610,2530-1177
2578679,1203672,2021,33,1,2,4610,2578-1203
2680598,1283668,2024,33,3,2,4610,2680-1283
2680600,1283674,2024,33,5,2,4610,2680-1283
2578652,1203664,2021,33,1,3,4610,2578-1203
2571184,1205216,2021,27,1,3,4610,2571-1205
2703532,1284032,2021,34,1,2,4610,2703-1284
2494247,1112656,2021,27,1,3,4610,2494-1112
2608500,1268500,2021,34,2,3,4610,2608-1268
2528229,1156740,2022,33,1,3,4610,2528-1156
2521862,1150607,2025,39,4,4,4610,2521-1150
2521823,1150662,2025,39,1,3,4610,2521-1150
2688150,1294789,2023,34,1,3,4610,2688-1294
2688037,1294599,2023,34,1,3,4610,2688-1294
2544449,1176587,2022,33,1,3,4610,2544-1176
2507575,1124276,2025,33,1,3,4610,2507-1124
2494301,1112698,2022,33,1,3,4610,2494-1112
2703591,1282079,2023,34,1,3,4610,2703-1282
2700291,1285719,2022,34,1,3,4610,2700-1285
2678500,1288500,2021,33,1,3,4610,2678-1288
2529240,1172849,2023,39,1,2,4610,2529-1172
2528636,1173071,2023,39,1,2,4610,2528-1173
2607217,1261125,2021,34,1,3,4610,2607-1261
2681437,1284442,2024,34,1,2,4610,2681-1284
2578667.51943261,1203746.12803837,2023,34,1,2,4610,2578-1203
2678464,1288649,2021,33,1,3,4610,2678-1288
2696961,1155928,2025,40,2,3,4610,2696-1155
2535751,1169764,2025,33,1,3,4610,2535-1169
2561516,1189543,2024,33,1,3,4610,2561-1189
2576263.55745271,1205353.17232896,2025,33,2,3,4610,2576-1205
2578500,1204500,2025,33,4,3,4610,2578-1204
2493226,1112372,2023,33,1,3,4610,2493-1112
2491027,1111229,2024,33,1,3,4610,2491-1111
2491472,1111409,2023,33,2,16,4610,2491-1111
2491155,1111351,2022,33,1,3,4610,2491-1111
2491924,1111569,2023,33,1,3,4610,2491-1111
2491970,1111561,2023,33,1,3,4610,2491-1111
2493243,1112338,2023,33,1,3,4610,2493-1112
2492046,1111577,2023,33,1,3,4610,2492-1111
2491848,1111767,2023,33,1,3,4610,2491-1111
2492044,1112194,2022,33,2,4,4610,2492-1112
2717500,1230500,2025,45,1,0,4610,2717-1230
2623500,1214500,2021,46,1,0,4610,2623-1214
2679578.93494353,1254052.6237002,2025,46,1,0,4610,2679-1254
2578667.51943261,1203746.12803837,2022,46,1,0,4610,2578-1203
2559996.39143369,1138313.33332478,2024,45,1,0,4610,2559-1138
2573689,1087020,2022,46,2,0,4610,2573-1087
2616519,1170130,2022,51,2,0,4610,2616-1170
2563757.69215989,1209258.4053186,2025,46,1,0,4610,2563-1209
2613135,1265247,2022,51,2,0,4610,2613-1265
2547941,1192648,2025,51,1,0,4610,2547-1192
2681468,1249333,2024,21,1,0,4610,2681-1249
2566667,1119564,2025,51,1,0,4610,2566-1119
2709628.1002368,1113293.57333526,2025,21,1,0,4610,2709-1113
2716500,1230500,2022,51,2,0,4610,2716-1230
2689766,1194613,2025,52,2,0,4610,2689-1194
2605500,1219500,2021,52,1,0,4610,2605-1219
2549500,1159500,2024,51,1,0,4610,2549-1159
2717500,1230500,2022,52,1,0,4610,2717-1230
2578593.01820711,1234218.22729748,2021,51,1,0,4610,2578-1234
2659518,1270847,2024,52,1,0,4610,2659-1270
2523029,1150675,2023,45,1,0,4610,2523-1150
2695500,1241500,2023,21,1,0,4610,2695-1241
2750204.0202935,1185812.66168487,2021,52,1,0,4610,2750-1185
2556324,1206051,2024,45,1,0,4610,2556-1206
2578791,1203704,2025,52,3,0,4610,2578-1203
2665410,1200405,2024,52,1,0,4610,2665-1200
2604118,1195908,2024,52,1,0,4610,2604-1195
2560559,1184931,2022,45,2,0,4610,2560-1184
2560211,1137507,2025,45,1,0,4610,2560-1137
2578660,1203661,2025,21,2,0,4610,2578-1203
2558643,1224312,2023,45,1,0,4610,2558-1224
2614500,1174500,2024,45,1,0,4610,2614-1174
2569500,1203500,2022,21,1,0,4610,2569-1203
2578500,1203500,2023,21,1,0,4610,2578-1203
2549229.62397314,1152329.5528617,2023,51,2,0,4610,2549-1152
2537173.16033887,1178907.86223974,2022,51,1,0,4610,2537-1178
2670300.06850856,1242299.56432466,2021,51,1,0,4610,2670-1242
2683500,1256500,2022,58,1,0,4610,2683-1256
2620503,1256773,2022,21,1,0,4610,2620-1256
2572087,1107651,2024,21,1,0,4610,2572-1107
2507253,1120695,2025,21,2,3,4610,2507-1120
2507293,1120718,2023,21,1,0,4610,2507-1120
2709955,1113227,2022,21,1,0,4610,2709-1113
2680500,1272500,2021,51,1,0,4610,2680-1272
2652149,1258146,2021,51,1,0,4610,2652-1258
2507185.76098407,1120949.64624735,2025,21,1,0,4610,2507-1120
2578500,1205500,2024,21,1,0,4610,2578-1205
2716341,1113516,2021,51,2,0,4610,2716-1113
2635031,1180878,2021,51,1,0,4610,2635-1180
2557482.36862242,1137807.38327977,2025,51,3,0,4610,2557-1137
2557482.36862242,1137807.38327977,2024,51,1,0,4610,2557-1137
2680471,1254039,2021,51,1,0,4610,2680-1254
2508197,1127129,2021,51,1,0,4610,2508-1127
2490500,1112500,2021,51,1,0,4610,2490-1112
2559833,1225743,2022,51,1,0,4610,2559-1225
2624500,1236500,2025,51,1,0,4610,2624-1236
2506767,1120772,2022,27,1,3,4610,2506-1120
2559918,1127835,2021,27,1,2,4610,2559-1127
2635603,1262513,2023,57,1,0,4610,2635-1262
2678451.8885035,1261824.64753559,2021,27,1,3,4610,2678-1261
2490188,1112357,2021,27,2,2,4610,2490-1112
2490211,1112429,2024,27,1,3,4610,2490-1112
2521051,1152189,2025,27,1,3,4610,2521-1152
2576356,1205378,2024,27,1,10,4610,2576-1205
2633567,1267598,2021,27,1,3,4610,2633-1267
2491041,1112406,2025,27,1,2,4610,2491-1112
2608500,1268500,2023,27,3,3,4610,2608-1268
2616126.64712992,1129791.54153696,2025,27,1,3,4610,2616-1129
2618500,1128500,2021,27,2,3,4610,2618-1128
2578500,1203500,2021,27,2,3,4610,2578-1203
2680904,1283252,2024,27,1,1,4610,2680-1283
2578596,1203607,2021,27,1,3,4610,2578-1203
2680567,1283679,2024,27,1,3,4610,2680-1283
2681057,1283174,2025,27,1,3,4610,2681-1283
2578703,1203680,2021,27,3,3,4610,2578-1203
2578671,1203649,2021,27,1,2,4610,2578-1203
2681559,1284001,2025,27,1,2,4610,2681-1284
2578734,1203682,2021,27,1,3,4610,2578-1203
2681593,1284088,2025,27,1,2,4610,2681-1284
2681536,1283801,2025,27,2,4,4610,2681-1283
2681536,1283994,2025,27,1,3,4610,2681-1283
2681503,1284103,2024,27,1,3,4610,2681-1284
2681264,1283810,2024,27,1,3,4610,2681-1283
2681261,1283812,2024,27,1,3,4610,2681-1283
2680688,1283749,2024,27,1,3,4610,2680-1283
2681317,1284034,2024,27,1,3,4610,2681-1284
2680911,1283290,2022,27,8,3,4610,2680-1283
2680575,1283779,2025,27,1,3,4610,2680-1283
2681283,1283721,2025,27,1,2,4610,2681-1283
2681465,1283840,2024,27,1,3,4610,2681-1283
2564500,1250500,2024,27,3,3,4610,2564-1250
2566573,1260298,2024,27,1,3,4610,2566-1260
2704500,1112500,2021,27,1,2,4610,2704-1112
2681013,1284327,2024,27,1,3,4610,2681-1284
2572526.54803155,1203674.22946055,2023,27,1,3,4610,2572-1203
2568500,1249500,2025,27,1,3,4610,2568-1249
2634127,1243825,2023,27,1,3,4610,2634-1243
2565947,1254989,2024,27,1,3,4610,2565-1254
2552722,1179788,2024,27,1,3,4610,2552-1179
2571691,1204998,2021,27,1,3,4610,2571-1204
2608827,1260154,2024,27,1,3,4610,2608-1260
2491126,1112426,2024,27,1,2,4610,2491-1112
2507299,1120735,2024,27,2,16,4610,2507-1120
2490904,1112252,2024,27,1,3,4610,2490-1112
2681720,1283982,2025,27,1,3,4610,2681-1283
2490718,1112412,2024,27,1,3,4610,2490-1112
2681450,1284198,2024,27,1,3,4610,2681-1284
2491313,1112499,2024,27,1,2,4610,2491-1112
2679211,1286009,2022,27,2,6,4610,2679-1286
2507586,1120642,2021,27,1,3,4610,2507-1120
2507482,1120397,2021,27,1,3,4610,2507-1120
2573133,1108007,2023,27,1,3,4610,2573-1108
2490434,1117097,2022,27,1,3,4610,2490-1117
2521796.52596828,1150530.19186093,2025,27,1,3,4610,2521-1150
2575500,1256500,2022,27,1,3,4610,2575-1256
2606500,1223500,2023,27,1,1,4610,2606-1223
2704500,1232500,2022,33,1,3,4610,2704-1232
2535229,1168186,2025,33,1,3,4610,2535-1168
2490742,1112421,2021,33,1,3,4610,2490-1112
2633629,1267609,2022,33,1,3,4610,2633-1267
2680999.61436951,1283999.71761934,2022,33,1,1,4610,2680-1283
2825500,1190500,2022,33,2,2,4610,2825-1190
2539441,1168902,2025,33,1,3,4610,2539-1168
2578624,1203865,2022,33,1,3,4610,2578-1203
2680847,1283279,2023,33,1,3,4610,2680-1283
2679500,1287500,2021,33,1,3,4610,2679-1287
2507611,1120868,2021,33,2,2,4610,2507-1120
2490500,1111500,2025,33,1,2,4610,2490-1111
2491557,1121571,2022,33,2,4,4610,2491-1121
2491465,1121217,2022,33,2,4,4610,2491-1121
