DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2023-03-18,2023,BY201,2690,Accipiter nisus,0,0
2023-03-18,2023,BY238,2690,Accipiter nisus,0,0
2023-03-18,2023,BY280,2690,Accipiter nisus,0,0
2023-03-18,2023,BY7,2690,Accipiter nisus,0,0
2023-03-18,2023,BY73,2690,Accipiter nisus,1,0
2023-03-18,2023,BY92,2690,Accipiter nisus,1,0
2023-03-19,2023,BY121,2690,Accipiter nisus,0,0
2023-03-19,2023,BY127,2690,Accipiter nisus,0,0
2023-03-19,2023,BY229,2690,Accipiter nisus,0,0
2023-03-19,2023,BY65,2690,Accipiter nisus,0,0
2023-03-20,2023,BY341,2690,Accipiter nisus,0,0
2023-03-21,2023,BY122,2690,Accipiter nisus,0,0
2023-03-21,2023,BY74,2690,Accipiter nisus,0,0
2023-03-22,2023,BY109,2690,Accipiter nisus,0,0
2023-03-22,2023,BY220,2690,Accipiter nisus,0,0
2023-03-22,2023,BY43,2690,Accipiter nisus,0,0
2023-03-22,2023,BY8,2690,Accipiter nisus,0,0
2023-03-23,2023,BY162,2690,Accipiter nisus,1,0
2023-03-23,2023,BY271,2690,Accipiter nisus,0,0
2023-03-23,2023,BY355,2690,Accipiter nisus,0,0
2023-03-23,2023,BY455,2690,Accipiter nisus,0,0
2023-03-25,2023,BY308,2690,Accipiter nisus,0,0
2023-03-26,2023,BY113,2690,Accipiter nisus,0,0
2023-03-26,2023,BY222,2690,Accipiter nisus,0,0
2023-03-26,2023,BY3,2690,Accipiter nisus,1,0
2023-03-26,2023,BY93,2690,Accipiter nisus,0,0
2023-03-28,2023,BY291,2690,Accipiter nisus,0,0
2023-03-29,2023,BY19,2690,Accipiter nisus,0,0
2023-03-29,2023,BY4,2690,Accipiter nisus,0,0
2023-03-29,2023,BY901,2690,Accipiter nisus,0,0
2023-03-30,2023,BY276,2690,Accipiter nisus,0,0
2023-03-30,2023,BY6,2690,Accipiter nisus,0,0
2023-03-31,2023,BY376,2690,Accipiter nisus,0,0
2023-04-02,2023,BY268,2690,Accipiter nisus,1,0
2023-04-02,2023,BY458,2690,Accipiter nisus,0,0
2023-04-03,2023,BY193,2690,Accipiter nisus,0,0
2023-04-04,2023,BY106,2690,Accipiter nisus,0,0
2023-04-05,2023,BY340,2690,Accipiter nisus,0,0
2023-04-06,2023,BY216,2690,Accipiter nisus,2,0
2023-04-07,2023,BY127,2690,Accipiter nisus,0,0
2023-04-09,2023,BY121,2690,Accipiter nisus,0,0
2023-04-10,2023,BY113,2690,Accipiter nisus,0,0
2023-04-10,2023,BY201,2690,Accipiter nisus,0,0
2023-04-14,2023,BY65,2690,Accipiter nisus,0,0
2023-04-15,2023,BY268,2690,Accipiter nisus,0,0
2023-04-15,2023,BY341,2690,Accipiter nisus,0,0
2023-04-16,2023,BY168,2690,Accipiter nisus,0,0
2023-04-16,2023,BY308,2690,Accipiter nisus,0,0
2023-04-18,2023,BY4,2690,Accipiter nisus,0,0
2023-04-19,2023,BY6,2690,Accipiter nisus,0,0
2023-04-19,2023,BY7,2690,Accipiter nisus,0,0
2023-04-19,2023,BY74,2690,Accipiter nisus,0,0
2023-04-19,2023,BY8,2690,Accipiter nisus,0,0
2023-04-20,2023,BY185,2690,Accipiter nisus,0,0
2023-04-21,2023,BY122,2690,Accipiter nisus,0,0
2023-04-21,2023,BY177,2690,Accipiter nisus,0,0
2023-04-21,2023,BY238,2690,Accipiter nisus,0,0
2023-04-21,2023,BY276,2690,Accipiter nisus,0,0
2023-04-22,2023,BY109,2690,Accipiter nisus,1,0
2023-04-22,2023,BY114,2690,Accipiter nisus,0,0
2023-04-22,2023,BY181,2690,Accipiter nisus,0,0
2023-04-22,2023,BY220,2690,Accipiter nisus,0,0
2023-04-22,2023,BY222,2690,Accipiter nisus,0,0
2023-04-22,2023,BY229,2690,Accipiter nisus,0,0
2023-04-22,2023,BY280,2690,Accipiter nisus,0,0
2023-04-22,2023,BY291,2690,Accipiter nisus,0,0
2023-04-22,2023,BY458,2690,Accipiter nisus,0,0
2023-04-22,2023,BY73,2690,Accipiter nisus,0,0
2023-04-23,2023,BY43,2690,Accipiter nisus,0,0
2023-04-23,2023,BY93,2690,Accipiter nisus,0,0
2023-04-24,2023,BY162,2690,Accipiter nisus,0,0
2023-04-24,2023,BY19,2690,Accipiter nisus,0,0
2023-04-24,2023,BY271,2690,Accipiter nisus,0,0
2023-04-26,2023,BY106,2690,Accipiter nisus,0,0
2023-04-26,2023,BY193,2690,Accipiter nisus,0,0
2023-04-26,2023,BY355,2690,Accipiter nisus,0,0
2023-04-27,2023,BY338,2690,Accipiter nisus,0,0
2023-04-27,2023,BY376,2690,Accipiter nisus,0,0
2023-04-27,2023,BY455,2690,Accipiter nisus,0,0
2023-04-27,2023,BY901,2690,Accipiter nisus,0,0
2023-04-29,2023,BY3,2690,Accipiter nisus,0,0
2023-04-29,2023,BY92,2690,Accipiter nisus,0,0
2023-04-30,2023,BY216,2690,Accipiter nisus,0,0
2023-05-01,2023,BY127,2690,Accipiter nisus,0,0
2023-05-03,2023,BY341,2690,Accipiter nisus,0,0
2023-05-04,2023,BY113,2690,Accipiter nisus,0,0
2023-05-04,2023,BY177,2690,Accipiter nisus,0,0
2023-05-04,2023,BY340,2690,Accipiter nisus,0,0
2023-05-05,2023,BY220,2690,Accipiter nisus,0,0
2023-05-05,2023,BY308,2690,Accipiter nisus,0,0
2023-05-05,2023,BY415,2690,Accipiter nisus,0,0
2023-05-06,2023,BY168,2690,Accipiter nisus,0,0
2023-05-06,2023,BY280,2690,Accipiter nisus,0,0
2023-05-06,2023,BY308,2690,Accipiter nisus,0,0
2023-05-07,2023,BY114,2690,Accipiter nisus,0,0
2023-05-09,2023,BY271,2690,Accipiter nisus,1,0
2023-05-09,2023,BY4,2690,Accipiter nisus,0,0
2023-05-09,2023,BY74,2690,Accipiter nisus,0,0
2023-05-10,2023,BY7,2690,Accipiter nisus,0,0
2023-05-12,2023,BY8,2690,Accipiter nisus,0,0
2023-05-12,2023,BY92,2690,Accipiter nisus,0,0
2023-05-13,2023,BY122,2690,Accipiter nisus,0,0
2023-05-13,2023,BY201,2690,Accipiter nisus,0,0
2023-05-13,2023,BY238,2690,Accipiter nisus,1,0
2023-05-13,2023,BY455,2690,Accipiter nisus,0,0
2023-05-14,2023,BY121,2690,Accipiter nisus,0,0
2023-05-14,2023,BY181,2690,Accipiter nisus,0,0
2023-05-14,2023,BY291,2690,Accipiter nisus,0,0
2023-05-14,2023,BY43,2690,Accipiter nisus,0,0
2023-05-14,2023,BY65,2690,Accipiter nisus,0,0
2023-05-14,2023,BY93,2690,Accipiter nisus,0,0
2023-05-15,2023,BY6,2690,Accipiter nisus,0,0
2023-05-16,2023,BY193,2690,Accipiter nisus,0,0
2023-05-17,2023,BY19,2690,Accipiter nisus,0,0
2023-05-17,2023,BY276,2690,Accipiter nisus,0,0
2023-05-18,2023,BY185,2690,Accipiter nisus,0,0
2023-05-18,2023,BY229,2690,Accipiter nisus,0,0
2023-05-18,2023,BY458,2690,Accipiter nisus,0,0
2023-05-19,2023,BY109,2690,Accipiter nisus,0,0
2023-05-19,2023,BY3,2690,Accipiter nisus,0,0
2023-05-19,2023,BY338,2690,Accipiter nisus,0,0
2023-05-19,2023,BY355,2690,Accipiter nisus,0,0
2023-05-19,2023,BY376,2690,Accipiter nisus,0,0
2023-05-19,2023,BY901,2690,Accipiter nisus,0,0
2023-05-20,2023,BY106,2690,Accipiter nisus,0,0
2023-05-20,2023,BY222,2690,Accipiter nisus,0,0
2023-05-20,2023,BY73,2690,Accipiter nisus,1,0
2023-05-21,2023,BY216,2690,Accipiter nisus,0,0
2023-05-21,2023,BY268,2690,Accipiter nisus,0,0
2023-05-22,2023,BY340,2690,Accipiter nisus,0,0
2023-05-24,2023,BY415,2690,Accipiter nisus,0,0
2023-05-27,2023,BY177,2690,Accipiter nisus,0,0
2023-05-27,2023,BY201,2690,Accipiter nisus,0,0
2023-05-27,2023,BY271,2690,Accipiter nisus,0,0
2023-05-27,2023,BY7,2690,Accipiter nisus,0,0
2023-05-29,2023,BY341,2690,Accipiter nisus,0,0
2023-05-30,2023,BY106,2690,Accipiter nisus,1,0
2023-05-30,2023,BY162,2690,Accipiter nisus,0,0
2023-05-30,2023,BY74,2690,Accipiter nisus,0,0
2023-05-31,2023,BY276,2690,Accipiter nisus,0,0
2023-05-31,2023,BY455,2690,Accipiter nisus,0,0
2023-06-01,2023,BY65,2690,Accipiter nisus,0,0
2023-06-03,2023,BY121,2690,Accipiter nisus,0,0
2023-06-03,2023,BY280,2690,Accipiter nisus,0,0
2023-06-03,2023,BY73,2690,Accipiter nisus,0,0
2023-06-04,2023,BY168,2690,Accipiter nisus,0,0
2023-06-04,2023,BY181,2690,Accipiter nisus,0,0
2023-06-04,2023,BY216,2690,Accipiter nisus,0,0
2023-06-04,2023,BY43,2690,Accipiter nisus,0,0
2023-06-04,2023,BY92,2690,Accipiter nisus,0,0
2023-06-05,2023,BY19,2690,Accipiter nisus,0,0
2023-06-06,2023,BY291,2690,Accipiter nisus,1,0
2023-06-07,2023,BY229,2690,Accipiter nisus,0,0
2023-06-08,2023,BY127,2690,Accipiter nisus,0,0
2023-06-10,2023,BY238,2690,Accipiter nisus,0,0
2023-06-11,2023,BY113,2690,Accipiter nisus,0,0
2023-06-11,2023,BY122,2690,Accipiter nisus,0,0
2023-06-11,2023,BY3,2690,Accipiter nisus,0,0
2023-06-11,2023,BY93,2690,Accipiter nisus,0,0
2023-06-12,2023,BY114,2690,Accipiter nisus,0,0
2023-06-12,2023,BY193,2690,Accipiter nisus,0,0
2023-06-13,2023,BY220,2690,Accipiter nisus,0,0
2023-06-14,2023,BY4,2690,Accipiter nisus,0,0
2023-06-14,2023,BY8,2690,Accipiter nisus,0,0
2023-06-15,2023,BY185,2690,Accipiter nisus,0,0
2023-06-15,2023,BY355,2690,Accipiter nisus,0,0
2023-06-17,2023,BY308,2690,Accipiter nisus,0,0
2023-06-17,2023,BY458,2690,Accipiter nisus,0,0
2023-06-17,2023,BY901,2690,Accipiter nisus,0,0
2023-06-18,2023,BY109,2690,Accipiter nisus,0,0
2023-06-18,2023,BY222,2690,Accipiter nisus,0,0
2023-06-18,2023,BY268,2690,Accipiter nisus,0,0
2023-06-18,2023,BY338,2690,Accipiter nisus,0,0
2023-06-19,2023,BY6,2690,Accipiter nisus,0,0
2023-06-20,2023,BY162,2690,Accipiter nisus,0,0
2023-06-20,2023,BY376,2690,Accipiter nisus,0,0
2023-06-20,2023,BY415,2690,Accipiter nisus,0,0
2023-07-18,2023,BY415,2690,Accipiter nisus,0,0
2024-03-10,2024,BY121,2690,Accipiter nisus,0,0
2024-03-10,2024,BY4,2690,Accipiter nisus,0,0
2024-03-10,2024,BY93,2690,Accipiter nisus,1,0
2024-03-11,2024,BY220,2690,Accipiter nisus,0,0
2024-03-11,2024,BY345,2690,Accipiter nisus,0,0
2024-03-11,2024,BY7,2690,Accipiter nisus,1,0
2024-03-12,2024,BY286,2690,Accipiter nisus,0,0
2024-03-13,2024,BY162,2690,Accipiter nisus,0,0
2024-03-13,2024,BY19,2690,Accipiter nisus,0,0
2024-03-13,2024,BY31,2690,Accipiter nisus,0,0
2024-03-14,2024,BY340,2690,Accipiter nisus,0,0
2024-03-14,2024,BY358,2690,Accipiter nisus,0,0
2024-03-14,2024,BY454,2690,Accipiter nisus,0,0
2024-03-15,2024,BY236,2690,Accipiter nisus,0,0
2024-03-15,2024,BY274,2690,Accipiter nisus,0,0
2024-03-15,2024,BY73,2690,Accipiter nisus,0,0
2024-03-16,2024,BY180,2690,Accipiter nisus,0,0
2024-03-16,2024,BY308,2690,Accipiter nisus,1,0
2024-03-17,2024,BY113,2690,Accipiter nisus,0,0
2024-03-17,2024,BY139,2690,Accipiter nisus,0,0
2024-03-17,2024,BY235,2690,Accipiter nisus,0,0
2024-03-17,2024,BY242,2690,Accipiter nisus,0,0
2024-03-17,2024,BY277,2690,Accipiter nisus,0,0
2024-03-18,2024,BY92,2690,Accipiter nisus,0,0
2024-03-19,2024,BY271,2690,Accipiter nisus,0,0
2024-03-19,2024,BY276,2690,Accipiter nisus,0,0
2024-03-19,2024,BY341,2690,Accipiter nisus,0,0
2024-03-20,2024,BY136,2690,Accipiter nisus,0,0
2024-03-20,2024,BY17,2690,Accipiter nisus,0,0
2024-03-20,2024,BY8,2690,Accipiter nisus,0,0
2024-03-21,2024,BY185,2690,Accipiter nisus,0,0
2024-03-22,2024,BY132,2690,Accipiter nisus,0,0
2024-03-22,2024,BY222,2690,Accipiter nisus,0,0
2024-03-22,2024,BY238,2690,Accipiter nisus,0,0
2024-03-22,2024,BY86,2690,Accipiter nisus,1,0
2024-03-23,2024,BY181,2690,Accipiter nisus,1,0
2024-03-23,2024,BY280,2690,Accipiter nisus,0,0
2024-03-23,2024,BY302,2690,Accipiter nisus,1,0
2024-03-24,2024,BY229,2690,Accipiter nisus,2,0
2024-03-24,2024,BY53,2690,Accipiter nisus,2,0
2024-03-25,2024,BY291,2690,Accipiter nisus,0,0
2024-03-26,2024,BY186,2690,Accipiter nisus,0,0
2024-03-26,2024,BY268,2690,Accipiter nisus,0,0
2024-03-26,2024,BY38,2690,Accipiter nisus,0,0
2024-03-26,2024,BY455,2690,Accipiter nisus,1,0
2024-03-27,2024,BY193,2690,Accipiter nisus,0,0
2024-03-27,2024,BY65,2690,Accipiter nisus,0,0
2024-03-27,2024,BY901,2690,Accipiter nisus,0,0
2024-03-28,2024,BY122,2690,Accipiter nisus,0,0
2024-03-28,2024,BY169,2690,Accipiter nisus,1,0
2024-03-29,2024,BY106,2690,Accipiter nisus,0,0
2024-03-29,2024,BY108,2690,Accipiter nisus,0,0
2024-03-29,2024,BY453,2690,Accipiter nisus,1,0
2024-03-30,2024,BY105,2690,Accipiter nisus,0,0
2024-03-30,2024,BY109,2690,Accipiter nisus,0,0
2024-03-30,2024,BY114,2690,Accipiter nisus,0,0
2024-03-30,2024,BY120,2690,Accipiter nisus,1,0
2024-03-30,2024,BY161,2690,Accipiter nisus,0,0
2024-03-30,2024,BY180,2690,Accipiter nisus,0,0
2024-03-30,2024,BY3,2690,Accipiter nisus,0,0
2024-03-31,2024,BY216,2690,Accipiter nisus,0,0
2024-04-05,2024,BY454,2690,Accipiter nisus,0,0
2024-04-06,2024,BY113,2690,Accipiter nisus,0,0
2024-04-06,2024,BY238,2690,Accipiter nisus,0,0
2024-04-06,2024,BY73,2690,Accipiter nisus,0,0
2024-04-07,2024,BY139,2690,Accipiter nisus,0,0
2024-04-07,2024,BY186,2690,Accipiter nisus,0,0
2024-04-07,2024,BY235,2690,Accipiter nisus,0,0
2024-04-07,2024,BY242,2690,Accipiter nisus,0,0
2024-04-07,2024,BY277,2690,Accipiter nisus,0,0
2024-04-07,2024,BY286,2690,Accipiter nisus,0,0
2024-04-07,2024,BY458,2690,Accipiter nisus,0,0
2024-04-08,2024,BY220,2690,Accipiter nisus,0,0
2024-04-08,2024,BY274,2690,Accipiter nisus,0,0
2024-04-08,2024,BY345,2690,Accipiter nisus,0,0
2024-04-08,2024,BY7,2690,Accipiter nisus,0,0
2024-04-09,2024,BY341,2690,Accipiter nisus,0,0
2024-04-12,2024,BY161,2690,Accipiter nisus,0,0
2024-04-12,2024,BY222,2690,Accipiter nisus,0,0
2024-04-12,2024,BY271,2690,Accipiter nisus,0,0
2024-04-12,2024,BY291,2690,Accipiter nisus,0,0
2024-04-13,2024,BY108,2690,Accipiter nisus,0,0
2024-04-13,2024,BY236,2690,Accipiter nisus,0,0
2024-04-13,2024,BY302,2690,Accipiter nisus,0,0
2024-04-13,2024,BY358,2690,Accipiter nisus,0,0
2024-04-13,2024,BY455,2690,Accipiter nisus,0,0
2024-04-13,2024,BY65,2690,Accipiter nisus,0,0
2024-04-14,2024,BY114,2690,Accipiter nisus,0,0
2024-04-14,2024,BY229,2690,Accipiter nisus,0,0
2024-04-14,2024,BY276,2690,Accipiter nisus,0,0
2024-04-14,2024,BY280,2690,Accipiter nisus,0,0
2024-04-14,2024,BY308,2690,Accipiter nisus,0,0
2024-04-14,2024,BY93,2690,Accipiter nisus,0,0
2024-04-15,2024,BY122,2690,Accipiter nisus,0,0
2024-04-19,2024,BY132,2690,Accipiter nisus,0,0
2024-04-21,2024,BY120,2690,Accipiter nisus,0,0
2024-04-22,2024,BY109,2690,Accipiter nisus,0,0
2024-04-22,2024,BY185,2690,Accipiter nisus,0,0
2024-04-22,2024,BY86,2690,Accipiter nisus,0,0
2024-04-23,2024,BY169,2690,Accipiter nisus,0,0
2024-04-23,2024,BY31,2690,Accipiter nisus,0,0
2024-04-23,2024,BY38,2690,Accipiter nisus,0,0
2024-04-24,2024,BY121,2690,Accipiter nisus,0,0
2024-04-24,2024,BY8,2690,Accipiter nisus,0,0
2024-04-24,2024,BY901,2690,Accipiter nisus,0,0
2024-04-26,2024,BY19,2690,Accipiter nisus,0,0
2024-04-26,2024,BY453,2690,Accipiter nisus,0,0
2024-04-27,2024,BY17,2690,Accipiter nisus,0,0
2024-04-27,2024,BY181,2690,Accipiter nisus,0,0
2024-04-27,2024,BY3,2690,Accipiter nisus,0,0
2024-04-27,2024,BY340,2690,Accipiter nisus,0,0
2024-04-27,2024,BY53,2690,Accipiter nisus,0,0
2024-04-27,2024,BY92,2690,Accipiter nisus,0,0
2024-04-29,2024,BY136,2690,Accipiter nisus,0,0
2024-04-29,2024,BY162,2690,Accipiter nisus,0,0
2024-04-29,2024,BY193,2690,Accipiter nisus,0,0
2024-04-29,2024,BY341,2690,Accipiter nisus,0,0
2024-04-30,2024,BY216,2690,Accipiter nisus,0,0
2024-04-30,2024,BY268,2690,Accipiter nisus,0,0
2024-04-30,2024,BY4,2690,Accipiter nisus,0,0
2024-05-01,2024,BY238,2690,Accipiter nisus,0,0
2024-05-01,2024,BY242,2690,Accipiter nisus,0,0
2024-05-01,2024,BY286,2690,Accipiter nisus,0,0
2024-05-04,2024,BY113,2690,Accipiter nisus,0,0
2024-05-04,2024,BY235,2690,Accipiter nisus,0,0
2024-05-04,2024,BY280,2690,Accipiter nisus,0,0
2024-05-05,2024,BY277,2690,Accipiter nisus,0,0
2024-05-06,2024,BY345,2690,Accipiter nisus,0,0
2024-05-06,2024,BY454,2690,Accipiter nisus,0,0
2024-05-09,2024,BY229,2690,Accipiter nisus,0,0
2024-05-09,2024,BY65,2690,Accipiter nisus,0,0
2024-05-10,2024,BY122,2690,Accipiter nisus,0,0
2024-05-10,2024,BY220,2690,Accipiter nisus,0,0
2024-05-10,2024,BY222,2690,Accipiter nisus,0,0
2024-05-10,2024,BY355,2690,Accipiter nisus,0,0
2024-05-10,2024,BY388,2690,Accipiter nisus,0,0
2024-05-10,2024,BY4,2690,Accipiter nisus,0,0
2024-05-11,2024,BY108,2690,Accipiter nisus,0,0
2024-05-11,2024,BY132,2690,Accipiter nisus,0,0
2024-05-11,2024,BY181,2690,Accipiter nisus,0,0
2024-05-11,2024,BY302,2690,Accipiter nisus,0,0
2024-05-11,2024,BY308,2690,Accipiter nisus,0,0
2024-05-11,2024,BY453,2690,Accipiter nisus,0,0
2024-05-11,2024,BY455,2690,Accipiter nisus,0,0
2024-05-12,2024,BY114,2690,Accipiter nisus,0,0
2024-05-12,2024,BY121,2690,Accipiter nisus,0,0
2024-05-12,2024,BY7,2690,Accipiter nisus,0,0
2024-05-12,2024,BY73,2690,Accipiter nisus,1,0
2024-05-12,2024,BY93,2690,Accipiter nisus,0,0
2024-05-13,2024,BY109,2690,Accipiter nisus,0,0
2024-05-13,2024,BY136,2690,Accipiter nisus,1,0
2024-05-13,2024,BY139,2690,Accipiter nisus,0,0
2024-05-13,2024,BY162,2690,Accipiter nisus,0,0
2024-05-13,2024,BY291,2690,Accipiter nisus,0,0
2024-05-14,2024,BY19,2690,Accipiter nisus,0,0
2024-05-14,2024,BY268,2690,Accipiter nisus,0,0
2024-05-14,2024,BY271,2690,Accipiter nisus,0,0
2024-05-14,2024,BY358,2690,Accipiter nisus,0,0
2024-05-14,2024,BY86,2690,Accipiter nisus,0,0
2024-05-16,2024,BY185,2690,Accipiter nisus,0,0
2024-05-16,2024,BY38,2690,Accipiter nisus,0,0
2024-05-16,2024,BY8,2690,Accipiter nisus,0,0
2024-05-18,2024,BY276,2690,Accipiter nisus,0,0
2024-05-18,2024,BY340,2690,Accipiter nisus,1,0
2024-05-18,2024,BY901,2690,Accipiter nisus,0,0
2024-05-19,2024,BY169,2690,Accipiter nisus,0,0
2024-05-19,2024,BY186,2690,Accipiter nisus,0,0
2024-05-19,2024,BY3,2690,Accipiter nisus,0,0
2024-05-19,2024,BY31,2690,Accipiter nisus,0,0
2024-05-20,2024,BY120,2690,Accipiter nisus,0,0
2024-05-20,2024,BY161,2690,Accipiter nisus,0,0
2024-05-20,2024,BY17,2690,Accipiter nisus,0,0
2024-05-20,2024,BY216,2690,Accipiter nisus,0,0
2024-05-20,2024,BY236,2690,Accipiter nisus,0,0
2024-05-20,2024,BY277,2690,Accipiter nisus,0,0
2024-05-20,2024,BY92,2690,Accipiter nisus,0,0
2024-05-21,2024,BY274,2690,Accipiter nisus,0,0
2024-05-21,2024,BY458,2690,Accipiter nisus,0,0
2024-05-24,2024,BY180,2690,Accipiter nisus,0,0
2024-05-25,2024,BY238,2690,Accipiter nisus,0,0
2024-05-26,2024,BY235,2690,Accipiter nisus,0,0
2024-05-26,2024,BY4,2690,Accipiter nisus,0,0
2024-05-27,2024,BY193,2690,Accipiter nisus,0,0
2024-05-27,2024,BY454,2690,Accipiter nisus,0,0
2024-05-29,2024,BY286,2690,Accipiter nisus,0,0
2024-05-29,2024,BY341,2690,Accipiter nisus,0,0
2024-05-30,2024,BY53,2690,Accipiter nisus,0,0
2024-06-03,2024,BY132,2690,Accipiter nisus,0,0
2024-06-04,2024,BY271,2690,Accipiter nisus,0,0
2024-06-04,2024,BY31,2690,Accipiter nisus,0,0
2024-06-04,2024,BY345,2690,Accipiter nisus,0,0
2024-06-04,2024,BY355,2690,Accipiter nisus,0,0
2024-06-05,2024,BY220,2690,Accipiter nisus,0,0
2024-06-05,2024,BY274,2690,Accipiter nisus,0,0
2024-06-05,2024,BY308,2690,Accipiter nisus,0,0
2024-06-05,2024,BY388,2690,Accipiter nisus,0,0
2024-06-05,2024,BY458,2690,Accipiter nisus,0,0
2024-06-06,2024,BY122,2690,Accipiter nisus,0,0
2024-06-07,2024,BY121,2690,Accipiter nisus,0,0
2024-06-07,2024,BY236,2690,Accipiter nisus,0,0
2024-06-07,2024,BY358,2690,Accipiter nisus,0,0
2024-06-08,2024,BY139,2690,Accipiter nisus,0,0
2024-06-08,2024,BY181,2690,Accipiter nisus,0,0
2024-06-08,2024,BY185,2690,Accipiter nisus,0,0
2024-06-08,2024,BY229,2690,Accipiter nisus,0,0
2024-06-08,2024,BY302,2690,Accipiter nisus,0,0
2024-06-08,2024,BY340,2690,Accipiter nisus,0,0
2024-06-08,2024,BY455,2690,Accipiter nisus,0,0
2024-06-08,2024,BY7,2690,Accipiter nisus,0,0
2024-06-08,2024,BY92,2690,Accipiter nisus,0,0
2024-06-09,2024,BY120,2690,Accipiter nisus,0,0
2024-06-09,2024,BY242,2690,Accipiter nisus,0,0
2024-06-10,2024,BY136,2690,Accipiter nisus,0,0
2024-06-10,2024,BY453,2690,Accipiter nisus,0,0
2024-06-11,2024,BY113,2690,Accipiter nisus,0,0
2024-06-11,2024,BY38,2690,Accipiter nisus,0,0
2024-06-12,2024,BY19,2690,Accipiter nisus,0,0
2024-06-12,2024,BY268,2690,Accipiter nisus,0,0
2024-06-12,2024,BY291,2690,Accipiter nisus,0,0
2024-06-12,2024,BY8,2690,Accipiter nisus,0,0
2024-06-13,2024,BY114,2690,Accipiter nisus,0,0
2024-06-13,2024,BY355,2690,Accipiter nisus,0,0
2024-06-14,2024,BY169,2690,Accipiter nisus,0,0
2024-06-14,2024,BY222,2690,Accipiter nisus,0,0
2024-06-14,2024,BY280,2690,Accipiter nisus,0,0
2024-06-14,2024,BY3,2690,Accipiter nisus,0,0
2024-06-15,2024,BY161,2690,Accipiter nisus,0,0
2024-06-16,2024,BY108,2690,Accipiter nisus,0,0
2024-06-16,2024,BY186,2690,Accipiter nisus,0,0
2024-06-16,2024,BY53,2690,Accipiter nisus,0,0
2024-06-16,2024,BY65,2690,Accipiter nisus,0,0
2024-06-16,2024,BY73,2690,Accipiter nisus,0,0
2024-06-16,2024,BY86,2690,Accipiter nisus,0,0
2024-06-16,2024,BY93,2690,Accipiter nisus,0,0
2024-06-17,2024,BY162,2690,Accipiter nisus,0,0
2024-06-17,2024,BY193,2690,Accipiter nisus,0,0
2024-06-17,2024,BY458,2690,Accipiter nisus,0,0
2024-06-18,2024,BY109,2690,Accipiter nisus,0,0
2024-06-18,2024,BY276,2690,Accipiter nisus,0,0
2024-06-18,2024,BY901,2690,Accipiter nisus,0,0
2024-06-19,2024,BY17,2690,Accipiter nisus,0,0
2024-06-19,2024,BY216,2690,Accipiter nisus,0,0
2024-06-20,2024,BY388,2690,Accipiter nisus,0,0
2024-06-28,2024,BY180,2690,Accipiter nisus,0,0
2024-06-28,2024,BY388,2690,Accipiter nisus,0,0
