species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Schwarzmilan,305,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Schwarzmilan,305,2022,2022-06-15,1,0,F,F,F,F,F,F,F,F,F,F,F,?,166
Schwarzmilan,305,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Schwarzmilan,305,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzmilan,305,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzmilan,305,2023,2023-06-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Schwarzmilan,318,2021,2021-03-24,1,0,F,?,?,?,?,?,F,?,?,?,?,?,83
Schwarzmilan,318,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Schwarzmilan,318,2021,2021-05-09,1,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Schwarzmilan,318,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Schwarzmilan,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,329,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Schwarzmilan,329,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzmilan,329,2021,2021-06-20,1,1,T,?,?,?,?,?,F,?,?,?,?,?,171
Schwarzmilan,340,2019,2019-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzmilan,340,2019,2019-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Schwarzmilan,340,2019,2019-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Schwarzmilan,340,2019,2019-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Schwarzmilan,340,2020,2020-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Schwarzmilan,340,2020,2020-04-21,2,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Schwarzmilan,340,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Schwarzmilan,340,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Schwarzmilan,340,2022,2022-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Schwarzmilan,340,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Schwarzmilan,340,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Schwarzmilan,340,2022,2022-06-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Schwarzmilan,341,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzmilan,341,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Schwarzmilan,341,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Schwarzmilan,341,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Schwarzmilan,341,2021,2021-03-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Schwarzmilan,341,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Schwarzmilan,341,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Schwarzmilan,341,2021,2021-06-02,2,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Schwarzmilan,342,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,342,2020,2020-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Schwarzmilan,342,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Schwarzmilan,342,2020,2020-06-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Schwarzmilan,342,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzmilan,342,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzmilan,342,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Schwarzmilan,342,2021,2021-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Schwarzmilan,342,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Schwarzmilan,350,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzmilan,350,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Schwarzmilan,350,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Schwarzmilan,350,2020,2020-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Schwarzmilan,353,2019,2019-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzmilan,353,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Schwarzmilan,353,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzmilan,353,2019,2019-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Schwarzmilan,353,2021,2021-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Schwarzmilan,353,2021,2021-04-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Schwarzmilan,353,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Schwarzmilan,353,2021,2021-06-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Schwarzmilan,353,2023,2023-03-17,1,1,T,F,F,F,?,F,F,F,F,F,F,?,76
Schwarzmilan,353,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzmilan,353,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Schwarzmilan,353,2023,2023-06-13,2,2,T,F,F,F,?,F,F,F,F,F,F,?,164
Schwarzmilan,355,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Schwarzmilan,355,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Schwarzmilan,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Schwarzmilan,355,2019,2019-05-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,145
Schwarzmilan,355,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Schwarzmilan,355,2021,2021-04-20,1,0,F,F,T,F,?,T,F,F,F,F,F,?,110
Schwarzmilan,355,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Schwarzmilan,355,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Schwarzmilan,355,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Schwarzmilan,355,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Schwarzmilan,355,2022,2022-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Schwarzmilan,355,2022,2022-06-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,166
Schwarzmilan,357,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Schwarzmilan,357,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Schwarzmilan,357,2021,2021-05-14,2,2,T,?,?,?,?,?,F,?,?,?,?,?,134
Schwarzmilan,357,2021,2021-06-12,1,1,T,?,?,?,?,?,F,?,?,?,?,?,163
Schwarzmilan,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Schwarzmilan,360,2018,2018-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Schwarzmilan,360,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Schwarzmilan,360,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Schwarzmilan,363,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,363,2019,2019-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Schwarzmilan,363,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Schwarzmilan,363,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Schwarzmilan,363,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,363,2020,2020-04-12,1,1,T,F,F,F,?,F,F,F,F,F,F,?,103
Schwarzmilan,363,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Schwarzmilan,363,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Schwarzmilan,364,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Schwarzmilan,364,2019,2019-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Schwarzmilan,364,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Schwarzmilan,364,2019,2019-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Schwarzmilan,364,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzmilan,364,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Schwarzmilan,364,2020,2020-05-06,2,2,T,F,F,F,?,F,F,F,F,F,F,?,127
Schwarzmilan,364,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Schwarzmilan,364,2023,2023-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Schwarzmilan,364,2023,2023-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Schwarzmilan,364,2023,2023-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Schwarzmilan,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Schwarzmilan,366,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Schwarzmilan,366,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Schwarzmilan,366,2019,2019-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Schwarzmilan,366,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Schwarzmilan,366,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Schwarzmilan,366,2022,2022-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Schwarzmilan,366,2022,2022-05-08,1,1,T,F,F,F,?,F,F,F,F,F,F,?,128
Schwarzmilan,366,2022,2022-06-04,1,1,T,F,F,F,?,F,F,F,F,F,F,?,155
Schwarzmilan,367,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Schwarzmilan,367,2020,2020-04-06,1,1,T,F,F,F,?,F,F,F,F,F,F,?,97
Schwarzmilan,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Schwarzmilan,367,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Schwarzmilan,367,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzmilan,367,2022,2022-04-06,4,4,T,F,F,F,?,F,F,F,F,F,F,?,96
Schwarzmilan,367,2022,2022-05-01,2,0,T,F,F,F,?,F,F,F,F,F,F,?,121
Schwarzmilan,367,2022,2022-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Schwarzmilan,367,2023,2023-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Schwarzmilan,367,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Schwarzmilan,367,2023,2023-05-06,1,1,T,F,F,F,?,F,F,F,F,F,F,?,126
Schwarzmilan,367,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Schwarzmilan,368,2018,2018-03-26,2,0,?,F,T,F,?,F,F,F,F,F,F,?,85
Schwarzmilan,368,2018,2018-04-14,1,0,?,F,F,F,?,T,F,F,F,F,F,?,104
Schwarzmilan,368,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Schwarzmilan,368,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Schwarzmilan,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Schwarzmilan,370,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzmilan,370,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Schwarzmilan,370,2018,2018-05-21,1,0,?,F,F,F,?,F,F,F,F,F,F,?,141
Schwarzmilan,370,2018,2018-06-17,2,0,?,F,F,F,?,F,F,F,F,F,F,?,168
Schwarzmilan,370,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Schwarzmilan,370,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzmilan,370,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Schwarzmilan,370,2020,2020-06-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Schwarzmilan,370,2021,2021-03-28,4,0,F,F,F,F,?,F,?,F,F,F,F,?,87
Schwarzmilan,370,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Schwarzmilan,370,2021,2021-05-13,1,0,F,F,F,F,?,F,?,F,F,F,F,?,133
Schwarzmilan,370,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Schwarzmilan,372,2021,2021-03-26,2,0,F,?,?,?,?,?,F,?,?,?,?,?,85
Schwarzmilan,372,2021,2021-04-23,2,0,F,?,?,?,?,?,F,?,?,?,?,?,113
Schwarzmilan,372,2021,2021-05-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,140
Schwarzmilan,372,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Schwarzmilan,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzmilan,375,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Schwarzmilan,375,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Schwarzmilan,375,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Schwarzmilan,385,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Schwarzmilan,385,2019,2019-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Schwarzmilan,385,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Schwarzmilan,385,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Schwarzmilan,395,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzmilan,395,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Schwarzmilan,395,2019,2019-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Schwarzmilan,395,2019,2019-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Schwarzmilan,395,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,395,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Schwarzmilan,395,2020,2020-05-11,2,2,T,F,F,F,?,T,F,F,F,F,F,?,132
Schwarzmilan,395,2020,2020-06-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Schwarzmilan,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,395,2022,2022-04-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Schwarzmilan,395,2022,2022-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Schwarzmilan,395,2022,2022-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Schwarzmilan,398,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Schwarzmilan,398,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Schwarzmilan,398,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Schwarzmilan,398,2019,2019-06-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Schwarzmilan,398,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Schwarzmilan,398,2020,2020-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Schwarzmilan,398,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Schwarzmilan,398,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Schwarzmilan,398,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Schwarzmilan,398,2022,2022-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Schwarzmilan,398,2022,2022-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Schwarzmilan,398,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Schwarzmilan,398,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Schwarzmilan,398,2023,2023-04-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,107
Schwarzmilan,398,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzmilan,398,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Schwarzmilan,403,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzmilan,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzmilan,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzmilan,403,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Schwarzmilan,403,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzmilan,403,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Schwarzmilan,403,2022,2022-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Schwarzmilan,403,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Schwarzmilan,403,2022,2022-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Schwarzmilan,403,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Schwarzmilan,403,2023,2023-04-19,1,0,F,F,F,F,F,F,F,F,F,F,F,?,109
Schwarzmilan,403,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Schwarzmilan,403,2023,2023-06-05,1,0,F,F,F,F,F,F,F,F,F,F,F,?,156
Schwarzmilan,411,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Schwarzmilan,411,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Schwarzmilan,411,2021,2021-05-11,2,0,F,?,?,?,?,?,F,?,?,?,?,?,131
Schwarzmilan,411,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Schwarzmilan,412,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Schwarzmilan,412,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Schwarzmilan,412,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Schwarzmilan,412,2021,2021-06-04,1,1,T,F,F,F,?,F,F,F,F,F,F,?,155
