species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Gimpel,198,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Gimpel,198,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Gimpel,198,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Gimpel,198,2021,2021-04-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Gimpel,198,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Gimpel,198,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Gimpel,206,2019,2019-03-23,2,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Gimpel,206,2019,2019-04-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Gimpel,206,2019,2019-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Gimpel,206,2019,2019-06-08,4,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Gimpel,206,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gimpel,206,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gimpel,206,2023,2023-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Gimpel,206,2023,2023-06-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Gimpel,209,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Gimpel,209,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Gimpel,209,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,209,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Gimpel,215,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gimpel,215,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Gimpel,215,2018,2018-05-19,1,0,?,F,T,F,?,F,F,F,F,F,F,?,139
Gimpel,215,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gimpel,215,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gimpel,215,2020,2020-04-01,2,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Gimpel,215,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Gimpel,215,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Gimpel,215,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gimpel,215,2021,2021-04-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Gimpel,215,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gimpel,215,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Gimpel,221,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gimpel,221,2019,2019-04-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Gimpel,221,2019,2019-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Gimpel,221,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gimpel,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Gimpel,221,2020,2020-03-27,3,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Gimpel,221,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Gimpel,221,2020,2020-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Gimpel,221,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gimpel,221,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gimpel,221,2021,2021-04-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Gimpel,221,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gimpel,221,2021,2021-06-13,1,0,?,F,F,F,?,F,F,?,F,F,F,?,164
Gimpel,221,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gimpel,221,2022,2022-04-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Gimpel,221,2022,2022-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gimpel,221,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Gimpel,221,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gimpel,221,2023,2023-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Gimpel,221,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Gimpel,221,2023,2023-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Gimpel,225,2018,2018-03-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Gimpel,225,2018,2018-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Gimpel,225,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gimpel,225,2018,2018-06-05,1,0,F,F,F,F,?,T,F,F,F,F,F,?,156
Gimpel,225,2021,2021-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Gimpel,225,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Gimpel,225,2021,2021-05-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,144
Gimpel,225,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Gimpel,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gimpel,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gimpel,226,2018,2018-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Gimpel,226,2018,2018-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Gimpel,226,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gimpel,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Gimpel,228,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,228,2021,2021-06-04,1,0,?,T,F,F,?,F,F,?,F,F,F,?,155
Gimpel,228,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Gimpel,228,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Gimpel,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Gimpel,228,2022,2022-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Gimpel,228,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Gimpel,228,2022,2022-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Gimpel,228,2022,2022-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Gimpel,230,2018,2018-04-02,4,0,F,F,F,F,?,F,T,F,F,F,F,?,92
Gimpel,230,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gimpel,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Gimpel,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gimpel,230,2020,2020-04-05,1,0,F,F,F,F,?,T,F,F,F,F,F,?,96
Gimpel,230,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Gimpel,230,2020,2020-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Gimpel,230,2021,2021-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Gimpel,230,2021,2021-04-17,4,0,F,F,F,F,?,T,T,F,F,F,F,?,107
Gimpel,230,2021,2021-05-08,6,0,F,T,F,F,?,T,F,F,F,F,F,?,128
Gimpel,230,2021,2021-05-24,6,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Gimpel,235,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Gimpel,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Gimpel,235,2021,2021-05-13,2,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Gimpel,235,2021,2021-05-30,1,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Gimpel,237,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gimpel,237,2020,2020-04-10,2,0,F,F,F,F,?,T,F,F,F,F,F,?,101
Gimpel,237,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Gimpel,237,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gimpel,237,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Gimpel,237,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Gimpel,237,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Gimpel,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Gimpel,238,2019,2019-03-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Gimpel,238,2019,2019-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Gimpel,238,2019,2019-05-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Gimpel,238,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Gimpel,238,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gimpel,238,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Gimpel,238,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Gimpel,238,2020,2020-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Gimpel,238,2021,2021-03-29,2,0,?,T,F,F,?,T,F,?,F,F,F,?,88
Gimpel,238,2021,2021-04-20,2,0,?,T,F,F,?,T,F,?,F,F,F,?,110
Gimpel,238,2021,2021-05-10,3,0,?,T,F,F,?,F,F,?,F,F,F,?,130
Gimpel,238,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Gimpel,238,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,238,2022,2022-04-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,106
Gimpel,238,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gimpel,238,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Gimpel,238,2023,2023-03-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Gimpel,238,2023,2023-04-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,104
Gimpel,238,2023,2023-05-07,1,0,F,F,T,F,F,F,F,F,F,F,F,?,127
Gimpel,238,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Gimpel,240,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Gimpel,240,2018,2018-04-09,2,0,?,F,F,F,?,F,F,F,F,F,F,?,99
Gimpel,240,2018,2018-05-06,2,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Gimpel,240,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gimpel,240,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gimpel,240,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gimpel,240,2020,2020-05-09,5,0,T,T,T,F,?,F,F,F,F,F,F,?,130
Gimpel,240,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Gimpel,240,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,240,2021,2021-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Gimpel,240,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Gimpel,240,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gimpel,241,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Gimpel,241,2019,2019-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Gimpel,241,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gimpel,241,2019,2019-06-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,157
Gimpel,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,241,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gimpel,241,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,241,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Gimpel,241,2021,2021-03-25,1,0,?,T,F,F,?,T,F,?,F,F,F,?,84
Gimpel,241,2021,2021-04-23,1,0,?,T,F,F,?,T,F,?,F,F,F,?,113
Gimpel,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gimpel,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gimpel,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gimpel,241,2022,2022-04-21,1,0,F,T,F,F,?,T,F,F,F,F,F,?,111
Gimpel,241,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gimpel,241,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Gimpel,241,2023,2023-03-22,4,0,F,T,F,F,F,T,F,F,F,F,F,?,81
Gimpel,241,2023,2023-04-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Gimpel,241,2023,2023-05-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Gimpel,241,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Gimpel,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gimpel,246,2019,2019-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Gimpel,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Gimpel,246,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Gimpel,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gimpel,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gimpel,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Gimpel,246,2020,2020-05-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Gimpel,246,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Gimpel,246,2021,2021-03-29,1,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Gimpel,246,2021,2021-04-26,1,0,?,T,F,F,?,F,F,?,F,F,F,?,116
Gimpel,246,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Gimpel,246,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gimpel,249,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gimpel,249,2018,2018-04-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Gimpel,249,2018,2018-05-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,129
Gimpel,249,2018,2018-06-06,1,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Gimpel,249,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Gimpel,249,2020,2020-04-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,119
Gimpel,249,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Gimpel,249,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gimpel,249,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Gimpel,249,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Gimpel,249,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gimpel,249,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gimpel,255,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gimpel,255,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Gimpel,255,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Gimpel,255,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Gimpel,269,2018,2018-03-26,3,0,?,T,T,F,?,F,F,F,F,F,F,?,85
Gimpel,269,2018,2018-04-27,3,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Gimpel,269,2018,2018-05-18,3,0,?,T,T,F,?,F,F,F,F,F,F,?,138
Gimpel,269,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gimpel,269,2020,2020-03-27,3,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Gimpel,269,2020,2020-04-29,2,0,F,F,T,F,?,F,F,F,F,F,F,?,120
Gimpel,269,2020,2020-05-08,7,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Gimpel,269,2020,2020-06-01,5,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Gimpel,274,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,274,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Gimpel,274,2019,2019-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Gimpel,274,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Gimpel,276,2021,2021-04-25,1,0,F,F,F,F,?,T,F,F,T,F,F,?,115
Gimpel,276,2021,2021-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gimpel,276,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gimpel,276,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Gimpel,284,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Gimpel,284,2020,2020-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Gimpel,284,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Gimpel,284,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gimpel,284,2021,2021-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Gimpel,284,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Gimpel,284,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Gimpel,284,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gimpel,286,2020,2020-03-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Gimpel,286,2020,2020-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Gimpel,286,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Gimpel,286,2020,2020-06-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,177
Gimpel,286,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gimpel,286,2021,2021-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Gimpel,286,2021,2021-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Gimpel,286,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gimpel,291,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gimpel,291,2018,2018-04-08,1,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Gimpel,291,2018,2018-04-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Gimpel,291,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Gimpel,291,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gimpel,291,2020,2020-04-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Gimpel,291,2020,2020-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Gimpel,291,2020,2020-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Gimpel,292,2020,2020-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Gimpel,292,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Gimpel,292,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Gimpel,292,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gimpel,292,2022,2022-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Gimpel,292,2022,2022-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Gimpel,292,2022,2022-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Gimpel,292,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gimpel,292,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gimpel,292,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Gimpel,292,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Gimpel,292,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gimpel,295,2020,2020-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Gimpel,295,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Gimpel,295,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gimpel,295,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gimpel,299,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Gimpel,299,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gimpel,299,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gimpel,299,2018,2018-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Gimpel,299,2020,2020-04-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,97
Gimpel,299,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Gimpel,299,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gimpel,299,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gimpel,299,2021,2021-03-27,1,0,F,?,?,?,?,?,F,?,?,?,?,?,86
Gimpel,299,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Gimpel,299,2021,2021-05-16,3,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Gimpel,299,2021,2021-06-12,1,0,F,?,?,?,?,?,F,?,?,?,?,?,163
Gimpel,300,2018,2018-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Gimpel,300,2018,2018-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Gimpel,300,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gimpel,300,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gimpel,300,2020,2020-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Gimpel,300,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Gimpel,300,2020,2020-05-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Gimpel,300,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
