DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2021-05-14,2021,BY122,11870,Turdus merula,23,39
2021-05-14,2021,BY132,11870,Turdus merula,42,70
2021-05-14,2021,BY18,11870,Turdus merula,20,27
2021-05-14,2021,BY22,11870,Turdus merula,0,0
2021-05-14,2021,BY236,11870,Turdus merula,12,23
2021-05-14,2021,BY243,11870,Turdus merula,15,33
2021-05-14,2021,BY274,11870,Turdus merula,6,11
2021-05-14,2021,BY283,11870,Turdus merula,4,4
2021-05-14,2021,BY324,11870,Turdus merula,10,10
2021-05-14,2021,BY901,11870,Turdus merula,18,26
2021-05-15,2021,BY116,11870,Turdus merula,5,10
2021-05-15,2021,BY119,11870,Turdus merula,30,44
2021-05-15,2021,BY137,11870,Turdus merula,44,68
2021-05-15,2021,BY278,11870,Turdus merula,22,36
2021-05-15,2021,BY3,11870,Turdus merula,0,0
2021-05-15,2021,BY355,11870,Turdus merula,0,0
2021-05-16,2021,BY126,11870,Turdus merula,43,31
2021-05-16,2021,BY217,11870,Turdus merula,34,53
2021-05-16,2021,BY234,11870,Turdus merula,11,18
2021-05-16,2021,BY238,11870,Turdus merula,10,18
2021-05-16,2021,BY246,11870,Turdus merula,14,15
2021-05-16,2021,BY269,11870,Turdus merula,4,6
2021-05-16,2021,BY291,11870,Turdus merula,9,17
2021-05-16,2021,BY337,11870,Turdus merula,15,22
2021-05-16,2021,BY338,11870,Turdus merula,12,17
2021-05-16,2021,BY383,11870,Turdus merula,6,2
2021-05-16,2021,BY454,11870,Turdus merula,8,11
2021-05-16,2021,BY464,11870,Turdus merula,6,4
2021-05-16,2021,BY70,11870,Turdus merula,11,19
2021-05-16,2021,BY86,11870,Turdus merula,21,49
2021-05-16,2021,BY99,11870,Turdus merula,9,10
2021-05-17,2021,BY110,11870,Turdus merula,4,5
2021-05-17,2021,BY220,11870,Turdus merula,13,17
2021-05-18,2021,BY106,11870,Turdus merula,7,13
2021-05-18,2021,BY138,11870,Turdus merula,0,0
2021-05-18,2021,BY160,11870,Turdus merula,24,22
2021-05-19,2021,BY118,11870,Turdus merula,12,16
2021-05-19,2021,BY169,11870,Turdus merula,4,7
2021-05-19,2021,BY19,11870,Turdus merula,23,29
2021-05-19,2021,BY31,11870,Turdus merula,8,3
2021-05-19,2021,BY43,11870,Turdus merula,10,15
2021-05-19,2021,BY8,11870,Turdus merula,3,6
2021-05-20,2021,BY193,11870,Turdus merula,14,6
2021-05-20,2021,BY205,11870,Turdus merula,24,37
2021-05-21,2021,BY158,11870,Turdus merula,29,37
2021-05-21,2021,BY349,11870,Turdus merula,4,4
2021-05-21,2021,BY453,11870,Turdus merula,13,7
2021-05-22,2021,BY17,11870,Turdus merula,8,4
2021-05-23,2021,BY36,11870,Turdus merula,4,7
2021-05-24,2021,BY120,11870,Turdus merula,24,21
2021-05-24,2021,BY124,11870,Turdus merula,35,23
2021-05-24,2021,BY221,11870,Turdus merula,12,15
2021-05-24,2021,BY235,11870,Turdus merula,19,15
2021-05-24,2021,BY242,11870,Turdus merula,40,50
2021-05-24,2021,BY373,11870,Turdus merula,9,7
2021-05-24,2021,BY387,11870,Turdus merula,8,8
2021-05-24,2021,BY57,11870,Turdus merula,8,15
2021-05-24,2021,BY66,11870,Turdus merula,6,7
2021-05-26,2021,BY172,11870,Turdus merula,6,13
2021-05-26,2021,BY458,11870,Turdus merula,2,5
2021-05-28,2021,BY151,11870,Turdus merula,9,19
2021-05-28,2021,BY457,11870,Turdus merula,7,9
2021-05-28,2021,BY460,11870,Turdus merula,7,13
2021-05-29,2021,BY132,11870,Turdus merula,35,70
2021-05-29,2021,BY164,11870,Turdus merula,11,14
2021-05-29,2021,BY230,11870,Turdus merula,10,11
2021-05-30,2021,BY137,11870,Turdus merula,49,68
2021-05-30,2021,BY163,11870,Turdus merula,11,10
2021-05-30,2021,BY238,11870,Turdus merula,11,18
2021-05-30,2021,BY286,11870,Turdus merula,13,16
2021-05-30,2021,BY297,11870,Turdus merula,17,13
2021-05-31,2021,BY170,11870,Turdus merula,6,11
2021-05-31,2021,BY231,11870,Turdus merula,11,13
2021-05-31,2021,BY65,11870,Turdus merula,28,28
2021-06-01,2021,BY183,11870,Turdus merula,2,4
2021-06-01,2021,BY203,11870,Turdus merula,2,6
2021-06-01,2021,BY237,11870,Turdus merula,14,57
2021-06-01,2021,BY241,11870,Turdus merula,9,7
2021-06-01,2021,BY302,11870,Turdus merula,12,14
2021-06-01,2021,BY388,11870,Turdus merula,3,4
2021-06-02,2021,BY117,11870,Turdus merula,4,8
2021-06-02,2021,BY400,11870,Turdus merula,31,26
2021-06-02,2021,BY415,11870,Turdus merula,0,0
2021-06-03,2021,BY133,11870,Turdus merula,20,36
2021-06-03,2021,BY169,11870,Turdus merula,1,7
2021-06-03,2021,BY18,11870,Turdus merula,31,27
2021-06-03,2021,BY180,11870,Turdus merula,28,46
2021-06-03,2021,BY272,11870,Turdus merula,4,12
2021-06-03,2021,BY337,11870,Turdus merula,15,22
2021-06-03,2021,BY456,11870,Turdus merula,2,4
2021-06-03,2021,BY82,11870,Turdus merula,13,19
2021-06-03,2021,BY84,11870,Turdus merula,16,9
2021-06-04,2021,BY165,11870,Turdus merula,11,15
2021-06-04,2021,BY173,11870,Turdus merula,6,10
2021-06-04,2021,BY243,11870,Turdus merula,13,33
2021-06-04,2021,BY283,11870,Turdus merula,3,4
2021-06-04,2021,BY341,11870,Turdus merula,29,16
2021-06-05,2021,BY168,11870,Turdus merula,8,16
2021-06-05,2021,BY182,11870,Turdus merula,10,15
2021-06-05,2021,BY278,11870,Turdus merula,19,36
2021-06-05,2021,BY342,11870,Turdus merula,4,6
2021-06-05,2021,BY85,11870,Turdus merula,6,2
2021-06-05,2021,BY99,11870,Turdus merula,3,10
2021-06-06,2021,BY126,11870,Turdus merula,17,31
2021-06-06,2021,BY217,11870,Turdus merula,27,53
2021-06-07,2021,BY106,11870,Turdus merula,17,13
2021-06-07,2021,BY139,11870,Turdus merula,8,12
2021-06-07,2021,BY457,11870,Turdus merula,4,9
2021-06-07,2021,BY458,11870,Turdus merula,4,5
2021-06-08,2021,BY22,11870,Turdus merula,0,0
2021-06-08,2021,BY383,11870,Turdus merula,4,2
2021-06-09,2021,BY116,11870,Turdus merula,9,10
2021-06-09,2021,BY138,11870,Turdus merula,1,2
2021-06-09,2021,BY241,11870,Turdus merula,8,7
2021-06-10,2021,BY113,11870,Turdus merula,6,8
2021-06-10,2021,BY186,11870,Turdus merula,3,8
2021-06-11,2021,BY118,11870,Turdus merula,14,16
2021-06-11,2021,BY128,11870,Turdus merula,13,23
2021-06-11,2021,BY205,11870,Turdus merula,22,37
2021-06-11,2021,BY315,11870,Turdus merula,5,8
2021-06-11,2021,BY324,11870,Turdus merula,13,10
2021-06-11,2021,BY349,11870,Turdus merula,3,4
2021-06-11,2021,BY355,11870,Turdus merula,2,4
2021-06-11,2021,BY8,11870,Turdus merula,2,6
2021-06-12,2021,BY105,11870,Turdus merula,10,11
2021-06-12,2021,BY109,11870,Turdus merula,0,0
2021-06-12,2021,BY127,11870,Turdus merula,12,36
2021-06-12,2021,BY201,11870,Turdus merula,17,12
2021-06-12,2021,BY274,11870,Turdus merula,6,11
2021-06-12,2021,BY3,11870,Turdus merula,5,3
2021-06-12,2021,BY338,11870,Turdus merula,11,17
2021-06-13,2021,BY114,11870,Turdus merula,6,17
2021-06-13,2021,BY120,11870,Turdus merula,12,21
2021-06-13,2021,BY291,11870,Turdus merula,6,17
2021-06-13,2021,BY332,11870,Turdus merula,6,9
2021-06-13,2021,BY358,11870,Turdus merula,7,14
2021-06-13,2021,BY43,11870,Turdus merula,12,15
2021-06-13,2021,BY453,11870,Turdus merula,14,7
2021-06-13,2021,BY464,11870,Turdus merula,4,4
2021-06-13,2021,BY86,11870,Turdus merula,18,49
2021-06-14,2021,BY110,11870,Turdus merula,7,5
2021-06-14,2021,BY157,11870,Turdus merula,11,13
2021-06-14,2021,BY160,11870,Turdus merula,15,22
2021-06-14,2021,BY193,11870,Turdus merula,9,6
2021-06-14,2021,BY220,11870,Turdus merula,14,17
2021-06-14,2021,BY31,11870,Turdus merula,5,3
2021-06-15,2021,BY19,11870,Turdus merula,10,29
2021-06-15,2021,BY387,11870,Turdus merula,7,8
2021-06-15,2021,BY388,11870,Turdus merula,1,4
2021-06-15,2021,BY454,11870,Turdus merula,13,11
2021-06-16,2021,BY122,11870,Turdus merula,30,39
2021-06-16,2021,BY158,11870,Turdus merula,25,37
2021-06-16,2021,BY236,11870,Turdus merula,13,23
2021-06-16,2021,BY36,11870,Turdus merula,4,7
2021-06-16,2021,BY37,11870,Turdus merula,15,4
2021-06-16,2021,BY456,11870,Turdus merula,3,4
2021-06-16,2021,BY469,11870,Turdus merula,0,0
2021-06-17,2021,BY66,11870,Turdus merula,7,7
2021-06-18,2021,BY17,11870,Turdus merula,3,4
2021-06-18,2021,BY460,11870,Turdus merula,9,13
2021-06-19,2021,BY119,11870,Turdus merula,20,44
2021-06-19,2021,BY181,11870,Turdus merula,13,25
2021-06-19,2021,BY246,11870,Turdus merula,20,15
2021-06-19,2021,BY471,11870,Turdus merula,2,1
2021-06-19,2021,BY901,11870,Turdus merula,21,26
2021-06-20,2021,BY234,11870,Turdus merula,19,18
2021-06-20,2021,BY269,11870,Turdus merula,6,6
2021-06-20,2021,BY383,11870,Turdus merula,1,2
2021-06-20,2021,BY70,11870,Turdus merula,12,19
2021-06-26,2021,BY373,11870,Turdus merula,4,7
2021-06-26,2021,BY415,11870,Turdus merula,0,0
2021-06-28,2021,BY469,11870,Turdus merula,1,2
2021-07-10,2021,BY471,11870,Turdus merula,0,0
2021-07-12,2021,BY469,11870,Turdus merula,0,0
2021-07-23,2021,BY415,11870,Turdus merula,0,0
2021-07-29,2021,BY471,11870,Turdus merula,0,0
2022-03-10,2022,BY132,11870,Turdus merula,9,20
2022-03-10,2022,BY148,11870,Turdus merula,1,6
2022-03-10,2022,BY296,11870,Turdus merula,0,0
2022-03-10,2022,BY355,11870,Turdus merula,0,0
2022-03-10,2022,BY360,11870,Turdus merula,5,12
2022-03-11,2022,BY150,11870,Turdus merula,12,12
2022-03-11,2022,BY170,11870,Turdus merula,3,11
2022-03-11,2022,BY274,11870,Turdus merula,4,8
2022-03-11,2022,BY286,11870,Turdus merula,6,13
2022-03-11,2022,BY345,11870,Turdus merula,4,9
2022-03-12,2022,BY114,11870,Turdus merula,3,23
2022-03-12,2022,BY15,11870,Turdus merula,2,10
2022-03-12,2022,BY172,11870,Turdus merula,6,12
2022-03-12,2022,BY203,11870,Turdus merula,4,5
2022-03-13,2022,BY113,11870,Turdus merula,2,7
2022-03-13,2022,BY116,11870,Turdus merula,8,10
2022-03-13,2022,BY137,11870,Turdus merula,23,56
2022-03-13,2022,BY188,11870,Turdus merula,32,42
2022-03-13,2022,BY201,11870,Turdus merula,10,11
2022-03-13,2022,BY288,11870,Turdus merula,46,55
2022-03-13,2022,BY292,11870,Turdus merula,64,40
2022-03-13,2022,BY307,11870,Turdus merula,14,26
2022-03-13,2022,BY6,11870,Turdus merula,9,18
2022-03-13,2022,BY82,11870,Turdus merula,12,23
2022-03-14,2022,BY124,11870,Turdus merula,6,22
2022-03-14,2022,BY343,11870,Turdus merula,2,6
2022-03-14,2022,BY356,11870,Turdus merula,8,15
2022-03-14,2022,BY368,11870,Turdus merula,7,17
2022-03-16,2022,BY128,11870,Turdus merula,8,22
2022-03-16,2022,BY136,11870,Turdus merula,12,23
2022-03-16,2022,BY243,11870,Turdus merula,26,36
2022-03-17,2022,BY122,11870,Turdus merula,31,35
2022-03-17,2022,BY177,11870,Turdus merula,13,13
2022-03-17,2022,BY186,11870,Turdus merula,7,8
2022-03-18,2022,BY272,11870,Turdus merula,7,10
2022-03-18,2022,BY373,11870,Turdus merula,2,11
2022-03-19,2022,BY117,11870,Turdus merula,8,7
2022-03-19,2022,BY139,11870,Turdus merula,10,15
2022-03-19,2022,BY164,11870,Turdus merula,9,15
2022-03-19,2022,BY165,11870,Turdus merula,6,17
2022-03-19,2022,BY17,11870,Turdus merula,4,7
2022-03-19,2022,BY181,11870,Turdus merula,1,6
2022-03-19,2022,BY185,11870,Turdus merula,35,42
2022-03-19,2022,BY280,11870,Turdus merula,25,24
2022-03-19,2022,BY302,11870,Turdus merula,13,21
2022-03-19,2022,BY338,11870,Turdus merula,11,12
2022-03-19,2022,BY364,11870,Turdus merula,5,7
2022-03-19,2022,BY370,11870,Turdus merula,7,15
2022-03-19,2022,BY455,11870,Turdus merula,1,5
2022-03-20,2022,BY119,11870,Turdus merula,21,50
2022-03-20,2022,BY120,11870,Turdus merula,11,16
2022-03-20,2022,BY121,11870,Turdus merula,18,16
2022-03-20,2022,BY126,11870,Turdus merula,16,35
2022-03-20,2022,BY127,11870,Turdus merula,19,45
2022-03-20,2022,BY133,11870,Turdus merula,15,33
2022-03-20,2022,BY163,11870,Turdus merula,7,8
2022-03-20,2022,BY180,11870,Turdus merula,23,39
2022-03-20,2022,BY217,11870,Turdus merula,32,43
2022-03-20,2022,BY225,11870,Turdus merula,10,10
2022-03-20,2022,BY235,11870,Turdus merula,26,34
2022-03-20,2022,BY242,11870,Turdus merula,30,49
2022-03-20,2022,BY283,11870,Turdus merula,6,10
2022-03-20,2022,BY297,11870,Turdus merula,25,23
2022-03-20,2022,BY332,11870,Turdus merula,11,10
2022-03-20,2022,BY341,11870,Turdus merula,19,17
2022-03-20,2022,BY349,11870,Turdus merula,3,4
2022-03-20,2022,BY4,11870,Turdus merula,12,23
2022-03-20,2022,BY43,11870,Turdus merula,9,22
2022-03-20,2022,BY453,11870,Turdus merula,7,24
2022-03-20,2022,BY464,11870,Turdus merula,6,8
2022-03-20,2022,BY57,11870,Turdus merula,5,13
2022-03-20,2022,BY63,11870,Turdus merula,6,9
2022-03-20,2022,BY66,11870,Turdus merula,1,9
2022-03-20,2022,BY70,11870,Turdus merula,2,16
2022-03-20,2022,BY73,11870,Turdus merula,27,33
2022-03-20,2022,BY83,11870,Turdus merula,30,55
2022-03-20,2022,BY84,11870,Turdus merula,6,11
2022-03-21,2022,BY158,11870,Turdus merula,25,35
2022-03-21,2022,BY182,11870,Turdus merula,11,22
2022-03-21,2022,BY324,11870,Turdus merula,0,0
2022-03-21,2022,BY454,11870,Turdus merula,16,14
2022-03-21,2022,BY901,11870,Turdus merula,8,15
2022-03-22,2022,BY157,11870,Turdus merula,3,6
2022-03-22,2022,BY337,11870,Turdus merula,10,24
2022-03-22,2022,BY38,11870,Turdus merula,15,20
2022-03-22,2022,BY386,11870,Turdus merula,11,8
2022-03-22,2022,BY387,11870,Turdus merula,4,10
2022-03-22,2022,BY7,11870,Turdus merula,7,12
2022-03-22,2022,BY71,11870,Turdus merula,6,15
2022-03-23,2022,BY19,11870,Turdus merula,17,25
2022-03-23,2022,BY220,11870,Turdus merula,17,17
2022-03-23,2022,BY231,11870,Turdus merula,2,8
2022-03-23,2022,BY237,11870,Turdus merula,16,37
2022-03-23,2022,BY31,11870,Turdus merula,3,4
2022-03-23,2022,BY326,11870,Turdus merula,11,16
2022-03-23,2022,BY5,11870,Turdus merula,7,9
2022-03-24,2022,BY106,11870,Turdus merula,6,11
2022-03-24,2022,BY24,11870,Turdus merula,6,5
2022-03-24,2022,BY271,11870,Turdus merula,3,5
2022-03-24,2022,BY294,11870,Turdus merula,12,8
2022-03-24,2022,BY309,11870,Turdus merula,1,3
2022-03-24,2022,BY358,11870,Turdus merula,11,14
2022-03-24,2022,BY460,11870,Turdus merula,9,13
2022-03-24,2022,BY8,11870,Turdus merula,3,4
2022-03-25,2022,BY110,11870,Turdus merula,2,6
2022-03-25,2022,BY151,11870,Turdus merula,8,12
2022-03-25,2022,BY161,11870,Turdus merula,2,8
2022-03-25,2022,BY173,11870,Turdus merula,10,9
2022-03-25,2022,BY18,11870,Turdus merula,26,28
2022-03-25,2022,BY2,11870,Turdus merula,5,12
2022-03-26,2022,BY193,11870,Turdus merula,14,9
2022-03-26,2022,BY22,11870,Turdus merula,0,0
2022-03-26,2022,BY229,11870,Turdus merula,22,19
2022-03-26,2022,BY230,11870,Turdus merula,10,16
2022-03-26,2022,BY238,11870,Turdus merula,9,21
2022-03-26,2022,BY269,11870,Turdus merula,8,5
2022-03-26,2022,BY277,11870,Turdus merula,36,60
2022-03-26,2022,BY278,11870,Turdus merula,15,32
2022-03-26,2022,BY290,11870,Turdus merula,3,4
2022-03-26,2022,BY3,11870,Turdus merula,2,7
2022-03-26,2022,BY329,11870,Turdus merula,6,12
2022-03-26,2022,BY340,11870,Turdus merula,4,6
2022-03-26,2022,BY353,11870,Turdus merula,12,9
2022-03-26,2022,BY367,11870,Turdus merula,24,30
2022-03-26,2022,BY379,11870,Turdus merula,29,23
2022-03-26,2022,BY86,11870,Turdus merula,26,36
2022-03-27,2022,BY105,11870,Turdus merula,5,12
2022-03-27,2022,BY108,11870,Turdus merula,1,2
2022-03-27,2022,BY109,11870,Turdus merula,1,0
2022-03-27,2022,BY125,11870,Turdus merula,7,11
2022-03-27,2022,BY183,11870,Turdus merula,3,5
2022-03-27,2022,BY214,11870,Turdus merula,5,12
2022-03-27,2022,BY222,11870,Turdus merula,9,19
2022-03-27,2022,BY234,11870,Turdus merula,16,21
2022-03-27,2022,BY246,11870,Turdus merula,14,19
2022-03-27,2022,BY276,11870,Turdus merula,12,4
2022-03-27,2022,BY281,11870,Turdus merula,5,12
2022-03-27,2022,BY308,11870,Turdus merula,2,5
2022-03-27,2022,BY342,11870,Turdus merula,8,10
2022-03-27,2022,BY362,11870,Turdus merula,3,14
2022-03-27,2022,BY457,11870,Turdus merula,1,6
2022-03-27,2022,BY458,11870,Turdus merula,0,0
2022-03-27,2022,BY65,11870,Turdus merula,19,34
2022-03-27,2022,BY67,11870,Turdus merula,18,15
2022-03-27,2022,BY92,11870,Turdus merula,8,11
2022-03-28,2022,BY16,11870,Turdus merula,6,14
2022-03-28,2022,BY354,11870,Turdus merula,2,4
2022-03-28,2022,BY376,11870,Turdus merula,7,22
2022-03-28,2022,BY47,11870,Turdus merula,4,13
2022-03-28,2022,BY474,11870,Turdus merula,0,0
2022-03-29,2022,BY315,11870,Turdus merula,11,16
2022-03-30,2022,BY138,11870,Turdus merula,0,0
2022-03-30,2022,BY236,11870,Turdus merula,18,23
2022-03-31,2022,BY37,11870,Turdus merula,3,13
2022-04-03,2022,BY201,11870,Turdus merula,5,11
2022-04-05,2022,BY169,11870,Turdus merula,2,5
2022-04-06,2022,BY177,11870,Turdus merula,7,13
2022-04-06,2022,BY345,11870,Turdus merula,4,9
2022-04-09,2022,BY124,11870,Turdus merula,16,22
2022-04-09,2022,BY235,11870,Turdus merula,19,34
2022-04-10,2022,BY114,11870,Turdus merula,9,23
2022-04-10,2022,BY121,11870,Turdus merula,18,16
2022-04-10,2022,BY126,11870,Turdus merula,24,35
2022-04-10,2022,BY132,11870,Turdus merula,8,20
2022-04-10,2022,BY165,11870,Turdus merula,9,17
2022-04-10,2022,BY180,11870,Turdus merula,23,39
2022-04-10,2022,BY280,11870,Turdus merula,18,24
2022-04-10,2022,BY288,11870,Turdus merula,45,55
2022-04-10,2022,BY5,11870,Turdus merula,3,9
2022-04-11,2022,BY148,11870,Turdus merula,2,6
2022-04-11,2022,BY203,11870,Turdus merula,4,5
2022-04-11,2022,BY271,11870,Turdus merula,1,5
2022-04-11,2022,BY355,11870,Turdus merula,2,5
2022-04-11,2022,BY7,11870,Turdus merula,5,12
2022-04-12,2022,BY150,11870,Turdus merula,4,12
2022-04-12,2022,BY169,11870,Turdus merula,4,5
2022-04-12,2022,BY170,11870,Turdus merula,5,11
2022-04-12,2022,BY243,11870,Turdus merula,18,36
2022-04-12,2022,BY341,11870,Turdus merula,7,17
2022-04-12,2022,BY37,11870,Turdus merula,6,13
2022-04-12,2022,BY71,11870,Turdus merula,7,15
2022-04-13,2022,BY136,11870,Turdus merula,14,23
2022-04-13,2022,BY161,11870,Turdus merula,11,8
2022-04-13,2022,BY182,11870,Turdus merula,6,22
2022-04-13,2022,BY276,11870,Turdus merula,16,4
2022-04-13,2022,BY296,11870,Turdus merula,0,0
2022-04-13,2022,BY307,11870,Turdus merula,17,26
2022-04-13,2022,BY337,11870,Turdus merula,10,24
2022-04-13,2022,BY368,11870,Turdus merula,13,17
2022-04-13,2022,BY67,11870,Turdus merula,30,15
2022-04-14,2022,BY128,11870,Turdus merula,9,22
2022-04-14,2022,BY172,11870,Turdus merula,5,12
2022-04-14,2022,BY343,11870,Turdus merula,4,6
2022-04-14,2022,BY349,11870,Turdus merula,2,4
2022-04-14,2022,BY356,11870,Turdus merula,9,15
2022-04-14,2022,BY362,11870,Turdus merula,8,14
2022-04-14,2022,BY364,11870,Turdus merula,5,7
2022-04-14,2022,BY382,11870,Turdus merula,6,17
2022-04-15,2022,BY116,11870,Turdus merula,7,10
2022-04-15,2022,BY127,11870,Turdus merula,32,45
2022-04-15,2022,BY17,11870,Turdus merula,5,7
2022-04-15,2022,BY173,11870,Turdus merula,7,9
2022-04-15,2022,BY188,11870,Turdus merula,18,42
2022-04-15,2022,BY242,11870,Turdus merula,34,49
2022-04-15,2022,BY272,11870,Turdus merula,5,10
2022-04-15,2022,BY277,11870,Turdus merula,43,60
2022-04-15,2022,BY281,11870,Turdus merula,8,12
2022-04-15,2022,BY290,11870,Turdus merula,6,4
2022-04-15,2022,BY292,11870,Turdus merula,62,40
2022-04-15,2022,BY302,11870,Turdus merula,18,21
2022-04-15,2022,BY43,11870,Turdus merula,6,22
2022-04-15,2022,BY73,11870,Turdus merula,31,33
2022-04-15,2022,BY83,11870,Turdus merula,36,55
2022-04-16,2022,BY125,11870,Turdus merula,7,11
2022-04-16,2022,BY164,11870,Turdus merula,10,15
2022-04-16,2022,BY286,11870,Turdus merula,12,13
2022-04-16,2022,BY326,11870,Turdus merula,9,16
2022-04-16,2022,BY353,11870,Turdus merula,3,9
2022-04-16,2022,BY379,11870,Turdus merula,18,23
2022-04-16,2022,BY455,11870,Turdus merula,6,5
2022-04-16,2022,BY66,11870,Turdus merula,4,9
2022-04-16,2022,BY92,11870,Turdus merula,14,11
2022-04-17,2022,BY105,11870,Turdus merula,7,12
2022-04-17,2022,BY113,11870,Turdus merula,6,7
2022-04-17,2022,BY117,11870,Turdus merula,3,7
2022-04-17,2022,BY119,11870,Turdus merula,34,50
2022-04-17,2022,BY133,11870,Turdus merula,17,33
2022-04-17,2022,BY15,11870,Turdus merula,8,10
2022-04-17,2022,BY151,11870,Turdus merula,6,12
2022-04-17,2022,BY163,11870,Turdus merula,8,8
2022-04-17,2022,BY329,11870,Turdus merula,9,12
2022-04-17,2022,BY386,11870,Turdus merula,8,8
2022-04-18,2022,BY217,11870,Turdus merula,22,43
2022-04-18,2022,BY22,11870,Turdus merula,0,0
2022-04-18,2022,BY225,11870,Turdus merula,7,10
2022-04-18,2022,BY230,11870,Turdus merula,11,16
2022-04-18,2022,BY231,11870,Turdus merula,7,8
2022-04-18,2022,BY269,11870,Turdus merula,4,5
2022-04-18,2022,BY332,11870,Turdus merula,3,10
2022-04-18,2022,BY373,11870,Turdus merula,6,11
2022-04-18,2022,BY57,11870,Turdus merula,6,13
2022-04-19,2022,BY120,11870,Turdus merula,11,16
2022-04-19,2022,BY137,11870,Turdus merula,35,56
2022-04-19,2022,BY139,11870,Turdus merula,9,15
2022-04-19,2022,BY186,11870,Turdus merula,7,8
2022-04-19,2022,BY222,11870,Turdus merula,14,19
2022-04-19,2022,BY229,11870,Turdus merula,15,19
2022-04-19,2022,BY338,11870,Turdus merula,9,12
2022-04-19,2022,BY360,11870,Turdus merula,9,12
2022-04-19,2022,BY387,11870,Turdus merula,3,10
2022-04-19,2022,BY65,11870,Turdus merula,24,34
2022-04-20,2022,BY122,11870,Turdus merula,31,35
2022-04-20,2022,BY274,11870,Turdus merula,2,8
2022-04-20,2022,BY297,11870,Turdus merula,10,23
2022-04-20,2022,BY82,11870,Turdus merula,26,23
2022-04-21,2022,BY157,11870,Turdus merula,2,6
2022-04-21,2022,BY19,11870,Turdus merula,18,25
2022-04-21,2022,BY237,11870,Turdus merula,14,37
2022-04-21,2022,BY283,11870,Turdus merula,5,10
2022-04-21,2022,BY294,11870,Turdus merula,20,8
2022-04-21,2022,BY342,11870,Turdus merula,5,10
2022-04-21,2022,BY453,11870,Turdus merula,10,24
2022-04-21,2022,BY474,11870,Turdus merula,4,4
2022-04-21,2022,BY84,11870,Turdus merula,5,11
2022-04-22,2022,BY110,11870,Turdus merula,4,6
2022-04-22,2022,BY214,11870,Turdus merula,13,12
2022-04-22,2022,BY236,11870,Turdus merula,11,23
2022-04-22,2022,BY3,11870,Turdus merula,4,7
2022-04-22,2022,BY367,11870,Turdus merula,26,30
2022-04-22,2022,BY38,11870,Turdus merula,10,20
2022-04-22,2022,BY4,11870,Turdus merula,18,23
2022-04-22,2022,BY8,11870,Turdus merula,1,4
2022-04-23,2022,BY106,11870,Turdus merula,11,11
2022-04-23,2022,BY18,11870,Turdus merula,15,28
2022-04-23,2022,BY238,11870,Turdus merula,7,21
2022-04-23,2022,BY24,11870,Turdus merula,5,5
2022-04-23,2022,BY278,11870,Turdus merula,14,32
2022-04-23,2022,BY309,11870,Turdus merula,2,3
2022-04-23,2022,BY354,11870,Turdus merula,0,0
2022-04-23,2022,BY370,11870,Turdus merula,17,15
2022-04-24,2022,BY454,11870,Turdus merula,8,14
2022-04-24,2022,BY464,11870,Turdus merula,4,8
2022-04-26,2022,BY181,11870,Turdus merula,2,6
2022-04-27,2022,BY109,11870,Turdus merula,0,0
2022-04-27,2022,BY138,11870,Turdus merula,2,2
2022-04-27,2022,BY16,11870,Turdus merula,12,14
2022-04-27,2022,BY31,11870,Turdus merula,3,4
2022-04-27,2022,BY47,11870,Turdus merula,7,13
2022-04-27,2022,BY6,11870,Turdus merula,16,18
2022-04-27,2022,BY63,11870,Turdus merula,6,9
2022-04-28,2022,BY108,11870,Turdus merula,2,2
2022-04-28,2022,BY193,11870,Turdus merula,7,9
2022-04-28,2022,BY2,11870,Turdus merula,10,12
2022-04-28,2022,BY340,11870,Turdus merula,2,6
2022-04-28,2022,BY350,11870,Turdus merula,1,1
2022-04-28,2022,BY358,11870,Turdus merula,7,14
2022-04-28,2022,BY376,11870,Turdus merula,18,22
2022-04-28,2022,BY457,11870,Turdus merula,4,6
2022-04-28,2022,BY458,11870,Turdus merula,2,8
2022-04-28,2022,BY460,11870,Turdus merula,6,13
2022-04-28,2022,BY469,11870,Turdus merula,0,0
2022-04-28,2022,BY901,11870,Turdus merula,8,15
2022-04-29,2022,BY158,11870,Turdus merula,31,35
2022-04-29,2022,BY183,11870,Turdus merula,3,5
2022-04-29,2022,BY220,11870,Turdus merula,16,17
2022-04-29,2022,BY246,11870,Turdus merula,13,19
2022-04-29,2022,BY382,11870,Turdus merula,10,17
2022-04-29,2022,BY415,11870,Turdus merula,0,0
2022-04-30,2022,BY160,11870,Turdus merula,31,36
2022-04-30,2022,BY185,11870,Turdus merula,46,42
2022-04-30,2022,BY315,11870,Turdus merula,4,16
2022-04-30,2022,BY70,11870,Turdus merula,9,16
2022-05-01,2022,BY127,11870,Turdus merula,30,45
2022-05-01,2022,BY163,11870,Turdus merula,9,8
2022-05-01,2022,BY308,11870,Turdus merula,4,5
2022-05-01,2022,BY356,11870,Turdus merula,10,15
2022-05-01,2022,BY67,11870,Turdus merula,31,15
2022-05-02,2022,BY110,11870,Turdus merula,5,6
2022-05-02,2022,BY151,11870,Turdus merula,7,12
2022-05-02,2022,BY164,11870,Turdus merula,9,15
2022-05-02,2022,BY170,11870,Turdus merula,5,11
2022-05-02,2022,BY271,11870,Turdus merula,4,5
