DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-20,2022,BY382,3040,Falco tinnunculus,0,0
2022-05-20,2022,BY471,3040,Falco tinnunculus,0,0
2022-05-22,2022,BY235,3040,Falco tinnunculus,0,0
2022-05-22,2022,BY424,3040,Falco tinnunculus,0,0
2022-05-22,2022,BY47,3040,Falco tinnunculus,1,0
2022-05-25,2022,BY4,3040,Falco tinnunculus,1,0
2022-05-26,2022,BY128,3040,Falco tinnunculus,0,0
2022-05-26,2022,BY341,3040,Falco tinnunculus,0,0
2022-05-27,2022,BY183,3040,Falco tinnunculus,0,0
2022-05-27,2022,BY383,3040,Falco tinnunculus,0,0
2022-05-27,2022,BY387,3040,Falco tinnunculus,0,0
2022-05-28,2022,BY307,3040,Falco tinnunculus,0,0
2022-05-28,2022,BY329,3040,Falco tinnunculus,0,0
2022-05-28,2022,BY7,3040,Falco tinnunculus,0,0
2022-05-29,2022,BY353,3040,Falco tinnunculus,0,0
2022-05-29,2022,BY92,3040,Falco tinnunculus,1,0
2022-05-30,2022,BY234,3040,Falco tinnunculus,0,0
2022-05-30,2022,BY343,3040,Falco tinnunculus,0,0
2022-05-31,2022,BY354,3040,Falco tinnunculus,1,0
2022-06-01,2022,BY18,3040,Falco tinnunculus,0,0
2022-06-01,2022,BY243,3040,Falco tinnunculus,0,0
2022-06-01,2022,BY6,3040,Falco tinnunculus,1,0
2022-06-02,2022,BY122,3040,Falco tinnunculus,0,0
2022-06-02,2022,BY337,3040,Falco tinnunculus,0,0
2022-06-03,2022,BY150,3040,Falco tinnunculus,0,0
2022-06-03,2022,BY188,3040,Falco tinnunculus,0,0
2022-06-03,2022,BY364,3040,Falco tinnunculus,0,0
2022-06-04,2022,BY15,3040,Falco tinnunculus,0,0
2022-06-04,2022,BY280,3040,Falco tinnunculus,1,0
2022-06-04,2022,BY286,3040,Falco tinnunculus,0,0
2022-06-04,2022,BY383,3040,Falco tinnunculus,0,0
2022-06-04,2022,BY471,3040,Falco tinnunculus,1,0
2022-06-05,2022,BY121,3040,Falco tinnunculus,1,0
2022-06-05,2022,BY133,3040,Falco tinnunculus,0,0
2022-06-05,2022,BY349,3040,Falco tinnunculus,0,0
2022-06-05,2022,BY358,3040,Falco tinnunculus,0,0
2022-06-05,2022,BY383,3040,Falco tinnunculus,0,0
2022-06-05,2022,BY456,3040,Falco tinnunculus,0,0
2022-06-05,2022,BY5,3040,Falco tinnunculus,0,0
2022-06-05,2022,BY83,3040,Falco tinnunculus,0,0
2022-06-06,2022,BY272,3040,Falco tinnunculus,0,0
2022-06-06,2022,BY373,3040,Falco tinnunculus,0,0
2022-06-08,2022,BY117,3040,Falco tinnunculus,0,0
2022-06-08,2022,BY237,3040,Falco tinnunculus,0,0
2022-06-08,2022,BY376,3040,Falco tinnunculus,0,0
2022-06-09,2022,BY31,3040,Falco tinnunculus,0,0
2022-06-10,2022,BY231,3040,Falco tinnunculus,0,0
2022-06-11,2022,BY329,3040,Falco tinnunculus,0,0
2022-06-11,2022,BY454,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY105,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY127,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY136,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY163,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY217,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY236,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY278,3040,Falco tinnunculus,0,0
2022-06-12,2022,BY372,3040,Falco tinnunculus,0,0
2022-06-13,2022,BY22,3040,Falco tinnunculus,2,0
2022-06-13,2022,BY37,3040,Falco tinnunculus,0,0
2022-06-13,2022,BY415,3040,Falco tinnunculus,0,0
2022-06-13,2022,BY453,3040,Falco tinnunculus,0,0
2022-06-14,2022,BY415,3040,Falco tinnunculus,0,0
2022-06-14,2022,BY65,3040,Falco tinnunculus,0,0
2022-06-15,2022,BY158,3040,Falco tinnunculus,0,0
2022-06-15,2022,BY19,3040,Falco tinnunculus,0,0
2022-06-15,2022,BY230,3040,Falco tinnunculus,0,0
2022-06-15,2022,BY383,3040,Falco tinnunculus,0,0
2022-06-16,2022,BY160,3040,Falco tinnunculus,0,0
2022-06-16,2022,BY183,3040,Falco tinnunculus,0,0
2022-06-16,2022,BY308,3040,Falco tinnunculus,0,0
2022-06-16,2022,BY464,3040,Falco tinnunculus,0,0
2022-06-16,2022,BY47,3040,Falco tinnunculus,0,0
2022-06-17,2022,BY193,3040,Falco tinnunculus,0,0
2022-06-17,2022,BY294,3040,Falco tinnunculus,0,0
2022-06-18,2022,BY109,3040,Falco tinnunculus,0,0
2022-06-18,2022,BY116,3040,Falco tinnunculus,0,0
2022-06-19,2022,BY203,3040,Falco tinnunculus,0,0
2022-06-19,2022,BY234,3040,Falco tinnunculus,0,0
2022-06-19,2022,BY353,3040,Falco tinnunculus,0,0
2022-06-19,2022,BY456,3040,Falco tinnunculus,0,0
2022-06-20,2022,BY382,3040,Falco tinnunculus,0,0
2023-03-13,2023,BY298,3040,Falco tinnunculus,0,0
2023-03-15,2023,BY173,3040,Falco tinnunculus,1,0
2023-03-16,2023,BY185,3040,Falco tinnunculus,0,0
2023-03-16,2023,BY274,3040,Falco tinnunculus,2,0
2023-03-17,2023,BY116,3040,Falco tinnunculus,0,0
2023-03-17,2023,BY117,3040,Falco tinnunculus,0,0
2023-03-17,2023,BY136,3040,Falco tinnunculus,0,0
2023-03-17,2023,BY188,3040,Falco tinnunculus,2,0
2023-03-17,2023,BY286,3040,Falco tinnunculus,0,0
2023-03-17,2023,BY296,3040,Falco tinnunculus,1,0
2023-03-17,2023,BY307,3040,Falco tinnunculus,0,0
2023-03-17,2023,BY358,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY128,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY160,3040,Falco tinnunculus,1,0
2023-03-18,2023,BY203,3040,Falco tinnunculus,1,0
2023-03-18,2023,BY231,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY238,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY243,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY363,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY373,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY387,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY47,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY63,3040,Falco tinnunculus,0,0
2023-03-18,2023,BY84,3040,Falco tinnunculus,0,0
2023-03-19,2023,BY121,3040,Falco tinnunculus,0,0
2023-03-19,2023,BY163,3040,Falco tinnunculus,0,0
2023-03-19,2023,BY217,3040,Falco tinnunculus,0,0
2023-03-19,2023,BY331,3040,Falco tinnunculus,0,0
2023-03-19,2023,BY65,3040,Falco tinnunculus,0,0
2023-03-19,2023,BY82,3040,Falco tinnunculus,0,0
2023-03-21,2023,BY122,3040,Falco tinnunculus,0,0
2023-03-21,2023,BY349,3040,Falco tinnunculus,0,0
2023-03-21,2023,BY454,3040,Falco tinnunculus,0,0
2023-03-21,2023,BY72,3040,Falco tinnunculus,1,0
2023-03-22,2023,BY272,3040,Falco tinnunculus,0,0
2023-03-22,2023,BY326,3040,Falco tinnunculus,0,0
2023-03-22,2023,BY43,3040,Falco tinnunculus,0,0
2023-03-22,2023,BY57,3040,Falco tinnunculus,0,0
2023-03-23,2023,BY230,3040,Falco tinnunculus,0,0
2023-03-23,2023,BY271,3040,Falco tinnunculus,1,0
2023-03-23,2023,BY297,3040,Falco tinnunculus,0,0
2023-03-25,2023,BY18,3040,Falco tinnunculus,0,0
2023-03-25,2023,BY301,3040,Falco tinnunculus,0,0
2023-03-25,2023,BY308,3040,Falco tinnunculus,0,0
2023-03-26,2023,BY105,3040,Falco tinnunculus,0,0
2023-03-26,2023,BY292,3040,Falco tinnunculus,0,0
2023-03-26,2023,BY3,3040,Falco tinnunculus,0,0
2023-03-26,2023,BY301,3040,Falco tinnunculus,0,0
2023-03-26,2023,BY356,3040,Falco tinnunculus,0,0
2023-03-28,2023,BY291,3040,Falco tinnunculus,0,0
2023-03-29,2023,BY19,3040,Falco tinnunculus,0,0
2023-03-29,2023,BY337,3040,Falco tinnunculus,0,0
2023-03-29,2023,BY4,3040,Falco tinnunculus,0,0
2023-03-30,2023,BY276,3040,Falco tinnunculus,3,0
2023-03-30,2023,BY6,3040,Falco tinnunculus,0,0
2023-03-30,2023,BY70,3040,Falco tinnunculus,0,0
2023-03-31,2023,BY315,3040,Falco tinnunculus,1,0
2023-04-02,2023,BY246,3040,Falco tinnunculus,0,0
2023-04-02,2023,BY298,3040,Falco tinnunculus,0,0
2023-04-03,2023,BY193,3040,Falco tinnunculus,0,0
2023-04-04,2023,BY106,3040,Falco tinnunculus,0,0
2023-04-04,2023,BY274,3040,Falco tinnunculus,0,0
2023-04-05,2023,BY188,3040,Falco tinnunculus,0,0
2023-04-07,2023,BY241,3040,Falco tinnunculus,0,0
2023-04-07,2023,BY243,3040,Falco tinnunculus,0,0
2023-04-07,2023,BY297,3040,Falco tinnunculus,0,0
2023-04-08,2023,BY230,3040,Falco tinnunculus,0,0
2023-04-09,2023,BY116,3040,Falco tinnunculus,0,0
2023-04-09,2023,BY121,3040,Falco tinnunculus,2,0
2023-04-09,2023,BY163,3040,Falco tinnunculus,0,0
2023-04-09,2023,BY331,3040,Falco tinnunculus,0,0
2023-04-10,2023,BY203,3040,Falco tinnunculus,0,0
2023-04-10,2023,BY82,3040,Falco tinnunculus,0,0
2023-04-13,2023,BY117,3040,Falco tinnunculus,0,0
2023-04-13,2023,BY286,3040,Falco tinnunculus,0,0
2023-04-13,2023,BY296,3040,Falco tinnunculus,0,0
2023-04-14,2023,BY65,3040,Falco tinnunculus,0,0
2023-04-15,2023,BY272,3040,Falco tinnunculus,0,0
2023-04-16,2023,BY292,3040,Falco tinnunculus,2,0
2023-04-16,2023,BY308,3040,Falco tinnunculus,0,0
2023-04-17,2023,BY307,3040,Falco tinnunculus,0,0
2023-04-18,2023,BY4,3040,Falco tinnunculus,1,0
2023-04-19,2023,BY173,3040,Falco tinnunculus,1,0
2023-04-19,2023,BY337,3040,Falco tinnunculus,0,0
2023-04-19,2023,BY6,3040,Falco tinnunculus,0,0
2023-04-19,2023,BY72,3040,Falco tinnunculus,0,0
2023-04-20,2023,BY185,3040,Falco tinnunculus,1,0
2023-04-21,2023,BY122,3040,Falco tinnunculus,0,0
2023-04-21,2023,BY231,3040,Falco tinnunculus,0,0
2023-04-21,2023,BY238,3040,Falco tinnunculus,0,0
2023-04-21,2023,BY276,3040,Falco tinnunculus,5,0
2023-04-21,2023,BY454,3040,Falco tinnunculus,1,0
2023-04-22,2023,BY128,3040,Falco tinnunculus,0,0
2023-04-22,2023,BY18,3040,Falco tinnunculus,0,0
2023-04-22,2023,BY241,3040,Falco tinnunculus,0,0
2023-04-22,2023,BY291,3040,Falco tinnunculus,1,0
2023-04-22,2023,BY326,3040,Falco tinnunculus,0,0
2023-04-22,2023,BY349,3040,Falco tinnunculus,2,0
2023-04-22,2023,BY363,3040,Falco tinnunculus,0,0
2023-04-22,2023,BY387,3040,Falco tinnunculus,1,0
2023-04-22,2023,BY47,3040,Falco tinnunculus,0,0
2023-04-22,2023,BY57,3040,Falco tinnunculus,0,0
2023-04-23,2023,BY43,3040,Falco tinnunculus,0,0
2023-04-23,2023,BY84,3040,Falco tinnunculus,0,0
2023-04-24,2023,BY19,3040,Falco tinnunculus,0,0
2023-04-24,2023,BY271,3040,Falco tinnunculus,1,0
2023-04-24,2023,BY70,3040,Falco tinnunculus,0,0
2023-04-25,2023,BY136,3040,Falco tinnunculus,0,0
2023-04-25,2023,BY356,3040,Falco tinnunculus,0,0
2023-04-26,2023,BY106,3040,Falco tinnunculus,0,0
2023-04-26,2023,BY160,3040,Falco tinnunculus,0,0
2023-04-26,2023,BY193,3040,Falco tinnunculus,1,0
2023-04-27,2023,BY105,3040,Falco tinnunculus,0,0
2023-04-27,2023,BY358,3040,Falco tinnunculus,0,0
2023-04-27,2023,BY63,3040,Falco tinnunculus,0,0
2023-04-29,2023,BY3,3040,Falco tinnunculus,0,0
2023-04-29,2023,BY373,3040,Falco tinnunculus,0,0
2023-04-30,2023,BY217,3040,Falco tinnunculus,0,0
2023-04-30,2023,BY246,3040,Falco tinnunculus,0,0
2023-04-30,2023,BY301,3040,Falco tinnunculus,0,0
2023-04-30,2023,BY315,3040,Falco tinnunculus,0,0
2023-04-30,2023,BY424,3040,Falco tinnunculus,0,0
2023-05-01,2023,BY163,3040,Falco tinnunculus,0,0
2023-05-01,2023,BY296,3040,Falco tinnunculus,0,0
2023-05-01,2023,BY298,3040,Falco tinnunculus,0,0
2023-05-01,2023,BY82,3040,Falco tinnunculus,0,0
2023-05-03,2023,BY286,3040,Falco tinnunculus,0,0
2023-05-04,2023,BY117,3040,Falco tinnunculus,0,0
2023-05-04,2023,BY272,3040,Falco tinnunculus,0,0
2023-05-04,2023,BY469,3040,Falco tinnunculus,1,0
2023-05-05,2023,BY308,3040,Falco tinnunculus,0,0
2023-05-05,2023,BY331,3040,Falco tinnunculus,1,0
2023-05-06,2023,BY308,3040,Falco tinnunculus,0,0
2023-05-07,2023,BY116,3040,Falco tinnunculus,0,0
2023-05-07,2023,BY297,3040,Falco tinnunculus,0,0
2023-05-07,2023,BY456,3040,Falco tinnunculus,1,0
2023-05-07,2023,BY47,3040,Falco tinnunculus,0,0
2023-05-09,2023,BY271,3040,Falco tinnunculus,2,0
2023-05-09,2023,BY326,3040,Falco tinnunculus,0,0
2023-05-09,2023,BY358,3040,Falco tinnunculus,1,0
2023-05-09,2023,BY4,3040,Falco tinnunculus,0,0
2023-05-09,2023,BY70,3040,Falco tinnunculus,0,0
2023-05-09,2023,BY72,3040,Falco tinnunculus,1,0
2023-05-12,2023,BY307,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY105,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY122,3040,Falco tinnunculus,1,0
2023-05-13,2023,BY18,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY231,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY238,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY243,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY356,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY363,3040,Falco tinnunculus,0,0
2023-05-13,2023,BY84,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY121,3040,Falco tinnunculus,1,0
2023-05-14,2023,BY128,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY188,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY241,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY291,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY301,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY43,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY57,3040,Falco tinnunculus,0,0
2023-05-14,2023,BY65,3040,Falco tinnunculus,0,0
2023-05-15,2023,BY274,3040,Falco tinnunculus,0,0
2023-05-15,2023,BY6,3040,Falco tinnunculus,0,0
2023-05-16,2023,BY193,3040,Falco tinnunculus,0,0
2023-05-16,2023,BY63,3040,Falco tinnunculus,0,0
2023-05-17,2023,BY173,3040,Falco tinnunculus,0,0
2023-05-17,2023,BY19,3040,Falco tinnunculus,0,0
2023-05-17,2023,BY276,3040,Falco tinnunculus,3,0
2023-05-18,2023,BY136,3040,Falco tinnunculus,0,0
2023-05-18,2023,BY185,3040,Falco tinnunculus,0,0
2023-05-18,2023,BY230,3040,Falco tinnunculus,0,0
2023-05-18,2023,BY337,3040,Falco tinnunculus,0,0
2023-05-18,2023,BY373,3040,Falco tinnunculus,0,0
2023-05-19,2023,BY3,3040,Falco tinnunculus,0,0
2023-05-19,2023,BY349,3040,Falco tinnunculus,1,0
2023-05-19,2023,BY454,3040,Falco tinnunculus,0,0
2023-05-20,2023,BY106,3040,Falco tinnunculus,0,0
2023-05-20,2023,BY160,3040,Falco tinnunculus,0,0
2023-05-20,2023,BY246,3040,Falco tinnunculus,0,0
2023-05-20,2023,BY315,3040,Falco tinnunculus,0,0
2023-05-20,2023,BY387,3040,Falco tinnunculus,0,0
2023-05-21,2023,BY217,3040,Falco tinnunculus,0,0
2023-05-21,2023,BY292,3040,Falco tinnunculus,0,0
2023-05-22,2023,BY163,3040,Falco tinnunculus,0,0
2023-05-22,2023,BY243,3040,Falco tinnunculus,0,0
2023-05-26,2023,BY286,3040,Falco tinnunculus,0,0
2023-05-26,2023,BY307,3040,Falco tinnunculus,0,0
2023-05-26,2023,BY331,3040,Falco tinnunculus,0,0
2023-05-26,2023,BY469,3040,Falco tinnunculus,0,0
2023-05-27,2023,BY271,3040,Falco tinnunculus,4,0
2023-05-28,2023,BY298,3040,Falco tinnunculus,0,0
2023-05-28,2023,BY471,3040,Falco tinnunculus,0,0
2023-05-28,2023,BY57,3040,Falco tinnunculus,0,0
2023-05-29,2023,BY424,3040,Falco tinnunculus,0,0
2023-05-30,2023,BY106,3040,Falco tinnunculus,0,0
2023-05-30,2023,BY456,3040,Falco tinnunculus,0,0
2023-05-30,2023,BY72,3040,Falco tinnunculus,1,0
2023-05-31,2023,BY276,3040,Falco tinnunculus,2,0
2023-06-01,2023,BY105,3040,Falco tinnunculus,0,0
2023-06-01,2023,BY188,3040,Falco tinnunculus,0,0
2023-06-01,2023,BY203,3040,Falco tinnunculus,0,0
2023-06-01,2023,BY296,3040,Falco tinnunculus,0,0
2023-06-01,2023,BY358,3040,Falco tinnunculus,0,0
2023-06-01,2023,BY65,3040,Falco tinnunculus,1,0
2023-06-02,2023,BY47,3040,Falco tinnunculus,0,0
2023-06-03,2023,BY121,3040,Falco tinnunculus,0,0
2023-06-03,2023,BY128,3040,Falco tinnunculus,0,0
2023-06-03,2023,BY272,3040,Falco tinnunculus,0,0
2023-06-03,2023,BY363,3040,Falco tinnunculus,0,0
2023-06-04,2023,BY117,3040,Falco tinnunculus,0,0
2023-06-04,2023,BY18,3040,Falco tinnunculus,0,0
2023-06-04,2023,BY217,3040,Falco tinnunculus,0,0
2023-06-04,2023,BY230,3040,Falco tinnunculus,0,0
2023-06-04,2023,BY241,3040,Falco tinnunculus,0,0
2023-06-04,2023,BY301,3040,Falco tinnunculus,0,0
2023-06-04,2023,BY43,3040,Falco tinnunculus,0,0
2023-06-05,2023,BY19,3040,Falco tinnunculus,0,0
2023-06-05,2023,BY84,3040,Falco tinnunculus,0,0
2023-06-06,2023,BY291,3040,Falco tinnunculus,0,0
2023-06-07,2023,BY173,3040,Falco tinnunculus,0,0
2023-06-07,2023,BY297,3040,Falco tinnunculus,0,0
2023-06-07,2023,BY454,3040,Falco tinnunculus,0,0
2023-06-08,2023,BY231,3040,Falco tinnunculus,0,0
2023-06-08,2023,BY82,3040,Falco tinnunculus,0,0
2023-06-09,2023,BY274,3040,Falco tinnunculus,0,0
2023-06-09,2023,BY63,3040,Falco tinnunculus,0,0
2023-06-10,2023,BY238,3040,Falco tinnunculus,0,0
2023-06-11,2023,BY116,3040,Falco tinnunculus,0,0
2023-06-11,2023,BY122,3040,Falco tinnunculus,1,0
2023-06-11,2023,BY136,3040,Falco tinnunculus,0,0
2023-06-11,2023,BY3,3040,Falco tinnunculus,0,0
2023-06-11,2023,BY326,3040,Falco tinnunculus,0,0
2023-06-11,2023,BY349,3040,Falco tinnunculus,0,0
2023-06-12,2023,BY193,3040,Falco tinnunculus,1,0
2023-06-13,2023,BY160,3040,Falco tinnunculus,0,0
2023-06-14,2023,BY356,3040,Falco tinnunculus,0,0
2023-06-14,2023,BY4,3040,Falco tinnunculus,0,0
2023-06-15,2023,BY185,3040,Falco tinnunculus,2,0
2023-06-15,2023,BY373,3040,Falco tinnunculus,0,0
2023-06-17,2023,BY246,3040,Falco tinnunculus,0,0
2023-06-17,2023,BY308,3040,Falco tinnunculus,0,0
2023-06-17,2023,BY387,3040,Falco tinnunculus,0,0
2023-06-17,2023,BY70,3040,Falco tinnunculus,0,0
2023-06-18,2023,BY292,3040,Falco tinnunculus,0,0
2023-06-19,2023,BY337,3040,Falco tinnunculus,1,0
2023-06-19,2023,BY6,3040,Falco tinnunculus,1,0
2023-06-20,2023,BY315,3040,Falco tinnunculus,0,0
2023-06-25,2023,BY456,3040,Falco tinnunculus,0,0
2023-06-25,2023,BY471,3040,Falco tinnunculus,0,0
2023-07-03,2023,BY469,3040,Falco tinnunculus,0,0
2023-07-08,2023,BY424,3040,Falco tinnunculus,0,0
2023-07-14,2023,BY469,3040,Falco tinnunculus,0,0
2023-07-15,2023,BY456,3040,Falco tinnunculus,0,0
2023-07-15,2023,BY471,3040,Falco tinnunculus,0,0
2024-03-10,2024,BY121,3040,Falco tinnunculus,0,0
2024-03-10,2024,BY4,3040,Falco tinnunculus,0,0
2024-03-11,2024,BY7,3040,Falco tinnunculus,0,0
2024-03-12,2024,BY286,3040,Falco tinnunculus,0,0
2024-03-13,2024,BY162,3040,Falco tinnunculus,0,0
2024-03-13,2024,BY19,3040,Falco tinnunculus,0,0
2024-03-13,2024,BY23,3040,Falco tinnunculus,1,0
2024-03-14,2024,BY18,3040,Falco tinnunculus,1,0
2024-03-14,2024,BY358,3040,Falco tinnunculus,0,0
2024-03-14,2024,BY398,3040,Falco tinnunculus,0,0
2024-03-14,2024,BY454,3040,Falco tinnunculus,0,0
2024-03-14,2024,BY464,3040,Falco tinnunculus,0,0
2024-03-15,2024,BY177,3040,Falco tinnunculus,0,0
2024-03-16,2024,BY180,3040,Falco tinnunculus,0,0
2024-03-17,2024,BY139,3040,Falco tinnunculus,0,0
2024-03-17,2024,BY200,3040,Falco tinnunculus,0,0
2024-03-17,2024,BY307,3040,Falco tinnunculus,0,0
2024-03-17,2024,BY326,3040,Falco tinnunculus,0,0
2024-03-17,2024,BY331,3040,Falco tinnunculus,0,0
2024-03-17,2024,BY57,3040,Falco tinnunculus,0,0
2024-03-18,2024,BY337,3040,Falco tinnunculus,0,0
2024-03-18,2024,BY92,3040,Falco tinnunculus,0,0
2024-03-19,2024,BY271,3040,Falco tinnunculus,0,0
2024-03-19,2024,BY66,3040,Falco tinnunculus,0,0
2024-03-20,2024,BY136,3040,Falco tinnunculus,4,0
2024-03-20,2024,BY173,3040,Falco tinnunculus,0,0
2024-03-20,2024,BY283,3040,Falco tinnunculus,0,0
2024-03-21,2024,BY185,3040,Falco tinnunculus,0,0
2024-03-21,2024,BY382,3040,Falco tinnunculus,0,0
2024-03-21,2024,BY386,3040,Falco tinnunculus,0,0
2024-03-21,2024,BY47,3040,Falco tinnunculus,0,0
2024-03-22,2024,BY238,3040,Falco tinnunculus,0,0
2024-03-22,2024,BY387,3040,Falco tinnunculus,0,0
2024-03-22,2024,BY43,3040,Falco tinnunculus,0,0
2024-03-23,2024,BY163,3040,Falco tinnunculus,0,0
2024-03-24,2024,BY24,3040,Falco tinnunculus,1,0
2024-03-25,2024,BY160,3040,Falco tinnunculus,1,0
2024-03-25,2024,BY291,3040,Falco tinnunculus,0,0
2024-03-25,2024,BY300,3040,Falco tinnunculus,2,0
2024-03-26,2024,BY84,3040,Falco tinnunculus,0,0
2024-03-28,2024,BY349,3040,Falco tinnunculus,0,0
2024-03-29,2024,BY297,3040,Falco tinnunculus,0,0
2024-03-30,2024,BY105,3040,Falco tinnunculus,0,0
2024-03-30,2024,BY109,3040,Falco tinnunculus,0,0
2024-03-30,2024,BY180,3040,Falco tinnunculus,0,0
2024-03-30,2024,BY3,3040,Falco tinnunculus,0,0
2024-03-30,2024,BY329,3040,Falco tinnunculus,0,0
2024-03-30,2024,BY363,3040,Falco tinnunculus,0,0
2024-03-30,2024,BY364,3040,Falco tinnunculus,1,0
2024-03-31,2024,BY376,3040,Falco tinnunculus,0,0
2024-03-31,2024,BY70,3040,Falco tinnunculus,0,0
2024-04-05,2024,BY454,3040,Falco tinnunculus,0,0
2024-04-06,2024,BY177,3040,Falco tinnunculus,0,0
2024-04-06,2024,BY238,3040,Falco tinnunculus,0,0
2024-04-07,2024,BY139,3040,Falco tinnunculus,0,0
2024-04-07,2024,BY200,3040,Falco tinnunculus,0,0
2024-04-07,2024,BY23,3040,Falco tinnunculus,0,0
2024-04-07,2024,BY286,3040,Falco tinnunculus,0,0
2024-04-07,2024,BY398,3040,Falco tinnunculus,0,0
2024-04-07,2024,BY57,3040,Falco tinnunculus,0,0
2024-04-08,2024,BY7,3040,Falco tinnunculus,0,0
2024-04-09,2024,BY173,3040,Falco tinnunculus,1,0
2024-04-11,2024,BY382,3040,Falco tinnunculus,0,0
2024-04-12,2024,BY271,3040,Falco tinnunculus,3,0
2024-04-12,2024,BY291,3040,Falco tinnunculus,0,0
2024-04-12,2024,BY297,3040,Falco tinnunculus,0,0
2024-04-13,2024,BY307,3040,Falco tinnunculus,0,0
2024-04-13,2024,BY358,3040,Falco tinnunculus,0,0
2024-04-13,2024,BY47,3040,Falco tinnunculus,0,0
2024-04-14,2024,BY18,3040,Falco tinnunculus,0,0
2024-04-14,2024,BY283,3040,Falco tinnunculus,0,0
2024-04-14,2024,BY326,3040,Falco tinnunculus,0,0
2024-04-14,2024,BY331,3040,Falco tinnunculus,1,0
2024-04-14,2024,BY386,3040,Falco tinnunculus,0,0
2024-04-15,2024,BY24,3040,Falco tinnunculus,1,0
2024-04-22,2024,BY109,3040,Falco tinnunculus,0,0
2024-04-22,2024,BY185,3040,Falco tinnunculus,0,0
2024-04-22,2024,BY66,3040,Falco tinnunculus,0,0
2024-04-23,2024,BY43,3040,Falco tinnunculus,0,0
2024-04-24,2024,BY121,3040,Falco tinnunculus,0,0
2024-04-26,2024,BY19,3040,Falco tinnunculus,0,0
2024-04-26,2024,BY387,3040,Falco tinnunculus,0,0
2024-04-27,2024,BY3,3040,Falco tinnunculus,0,0
2024-04-27,2024,BY337,3040,Falco tinnunculus,0,0
2024-04-27,2024,BY363,3040,Falco tinnunculus,0,0
2024-04-27,2024,BY84,3040,Falco tinnunculus,0,0
2024-04-27,2024,BY92,3040,Falco tinnunculus,0,0
2024-04-28,2024,BY160,3040,Falco tinnunculus,0,0
2024-04-28,2024,BY163,3040,Falco tinnunculus,0,0
2024-04-28,2024,BY329,3040,Falco tinnunculus,0,0
2024-04-28,2024,BY464,3040,Falco tinnunculus,0,0
2024-04-29,2024,BY136,3040,Falco tinnunculus,0,0
2024-04-29,2024,BY162,3040,Falco tinnunculus,0,0
2024-04-29,2024,BY364,3040,Falco tinnunculus,0,0
2024-04-29,2024,BY424,3040,Falco tinnunculus,0,0
2024-04-29,2024,BY70,3040,Falco tinnunculus,0,0
2024-04-30,2024,BY300,3040,Falco tinnunculus,0,0
2024-04-30,2024,BY349,3040,Falco tinnunculus,1,0
2024-04-30,2024,BY376,3040,Falco tinnunculus,0,0
2024-04-30,2024,BY4,3040,Falco tinnunculus,1,0
2024-04-30,2024,BY433,3040,Falco tinnunculus,1,0
2024-05-01,2024,BY238,3040,Falco tinnunculus,0,0
2024-05-01,2024,BY286,3040,Falco tinnunculus,0,0
2024-05-01,2024,BY398,3040,Falco tinnunculus,0,0
2024-05-02,2024,BY23,3040,Falco tinnunculus,0,0
2024-05-02,2024,BY331,3040,Falco tinnunculus,0,0
2024-05-04,2024,BY200,3040,Falco tinnunculus,1,0
2024-05-04,2024,BY307,3040,Falco tinnunculus,0,0
2024-05-04,2024,BY43,3040,Falco tinnunculus,0,0
2024-05-05,2024,BY177,3040,Falco tinnunculus,0,0
2024-05-06,2024,BY454,3040,Falco tinnunculus,0,0
2024-05-08,2024,BY173,3040,Falco tinnunculus,0,0
2024-05-09,2024,BY337,3040,Falco tinnunculus,0,0
2024-05-09,2024,BY382,3040,Falco tinnunculus,0,0
