species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Grauspecht,379,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Grauspecht,379,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Grauspecht,387,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Grauspecht,387,2019,2019-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Grauspecht,387,2019,2019-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Grauspecht,387,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Grauspecht,387,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Grauspecht,395,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Grauspecht,395,2022,2022-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Grauspecht,395,2022,2022-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Grauspecht,395,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Grauspecht,395,2023,2023-03-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,86
Grauspecht,395,2023,2023-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Grauspecht,395,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Grauspecht,395,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Grauspecht,396,2019,2019-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Grauspecht,396,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Grauspecht,396,2019,2019-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Grauspecht,396,2019,2019-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Grauspecht,397,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Grauspecht,397,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Grauspecht,397,2020,2020-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Grauspecht,397,2020,2020-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Grauspecht,397,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Grauspecht,397,2021,2021-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Grauspecht,397,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Grauspecht,397,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Grauspecht,403,2019,2019-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Grauspecht,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Grauspecht,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Grauspecht,403,2019,2019-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Grauspecht,403,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Grauspecht,403,2022,2022-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Grauspecht,403,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Grauspecht,403,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Grauspecht,403,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Grauspecht,403,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Grauspecht,403,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Grauspecht,403,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Grauspecht,403,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Grauspecht,411,2018,2018-03-29,4,0,?,T,F,F,?,F,F,F,F,F,F,?,88
Grauspecht,411,2018,2018-04-22,1,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Grauspecht,411,2018,2018-05-12,2,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Grauspecht,411,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Grauspecht,411,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Grauspecht,411,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Grauspecht,411,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Grauspecht,411,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Grauspecht,411,2021,2021-03-28,2,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Grauspecht,411,2021,2021-04-25,3,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Grauspecht,411,2021,2021-05-11,2,0,F,T,?,?,?,?,F,?,?,?,?,?,131
Grauspecht,411,2021,2021-06-04,2,0,F,T,?,?,?,?,F,?,?,?,?,?,155
