NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Motacilla cinerea,Gebirgsstelze,bw45,2025,2025-05-01,2,non_breeder,121
Motacilla cinerea,Gebirgsstelze,bw45,2025,2025-05-31,2,non_breeder,151
Motacilla cinerea,Gebirgsstelze,bw63,2023,2023-03-12,0,non_breeder,71
Motacilla cinerea,Gebirgsstelze,bw63,2023,2023-04-10,1,non_breeder,100
Motacilla cinerea,Gebirgsstelze,bw63,2023,2023-06-11,0,non_breeder,162
Motacilla cinerea,Gebirgsstelze,bw63,2023,2023-05-01,0,non_breeder,121
Motacilla cinerea,Gebirgsstelze,bw63,2025,2025-05-18,0,non_breeder,138
Motacilla cinerea,Gebirgsstelze,bw63,2025,2025-06-09,1,non_breeder,160
Motacilla cinerea,Gebirgsstelze,bw63,2025,2025-03-16,2,non_breeder,75
Motacilla cinerea,Gebirgsstelze,bw63,2025,2025-04-13,1,non_breeder,103
Motacilla cinerea,Gebirgsstelze,bw70,2024,2024-03-26,2,non_breeder,86
Motacilla cinerea,Gebirgsstelze,bw70,2024,2024-06-11,0,non_breeder,163
Motacilla cinerea,Gebirgsstelze,bw70,2024,2024-04-29,4,non_breeder,120
Motacilla cinerea,Gebirgsstelze,bw70,2024,2024-05-16,1,non_breeder,137
Motacilla cinerea,Gebirgsstelze,bw70,2025,2025-05-19,0,non_breeder,139
Motacilla cinerea,Gebirgsstelze,bw70,2025,2025-03-21,1,non_breeder,80
Motacilla cinerea,Gebirgsstelze,bw70,2025,2025-04-22,2,non_breeder,112
Motacilla cinerea,Gebirgsstelze,bw70,2025,2025-06-18,0,non_breeder,169
Motacilla cinerea,Gebirgsstelze,bw75,2024,2024-06-05,1,non_breeder,157
Motacilla cinerea,Gebirgsstelze,bw75,2024,2024-03-19,2,non_breeder,79
Motacilla cinerea,Gebirgsstelze,bw75,2024,2024-04-15,0,non_breeder,106
Motacilla cinerea,Gebirgsstelze,bw75,2024,2024-05-14,3,non_breeder,135
Motacilla cinerea,Gebirgsstelze,bw75,2025,2025-06-03,6,non_breeder,154
Motacilla cinerea,Gebirgsstelze,bw75,2025,2025-03-17,2,non_breeder,76
Motacilla cinerea,Gebirgsstelze,bw75,2025,2025-05-09,2,non_breeder,129
Motacilla cinerea,Gebirgsstelze,bw75,2025,2025-04-08,2,non_breeder,98
Motacilla cinerea,Gebirgsstelze,bw82,2022,2022-04-10,0,non_breeder,100
Motacilla cinerea,Gebirgsstelze,bw82,2022,2022-05-08,1,non_breeder,128
Motacilla cinerea,Gebirgsstelze,bw82,2022,2022-05-29,1,non_breeder,149
Motacilla cinerea,Gebirgsstelze,bw82,2022,2022-03-13,0,non_breeder,72
Motacilla cinerea,Gebirgsstelze,bw88,2025,2025-03-22,0,non_breeder,81
Motacilla cinerea,Gebirgsstelze,bw88,2025,2025-04-13,0,non_breeder,103
Motacilla cinerea,Gebirgsstelze,bw88,2025,2025-06-15,1,non_breeder,166
Motacilla cinerea,Gebirgsstelze,bw88,2025,2025-05-17,1,non_breeder,137
Motacilla cinerea,Gebirgsstelze,bw96,2024,2024-04-11,0,non_breeder,102
Motacilla cinerea,Gebirgsstelze,bw96,2024,2024-05-19,0,non_breeder,140
Motacilla cinerea,Gebirgsstelze,bw96,2024,2024-03-11,1,non_breeder,71
Motacilla cinerea,Gebirgsstelze,bw96,2024,2024-06-05,0,non_breeder,157
