NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Dendrocopos major,Buntspecht,bw223,2025,2025-05-10,4,breeder,130
Dendrocopos major,Buntspecht,bw223,2025,2025-04-12,6,breeder,102
Dendrocopos major,Buntspecht,bw223,2025,2025-05-24,3,breeder,144
Dendrocopos major,Buntspecht,bw225,2022,2022-03-16,4,breeder,75
Dendrocopos major,Buntspecht,bw225,2022,2022-05-17,2,breeder,137
Dendrocopos major,Buntspecht,bw225,2022,2022-05-30,1,breeder,150
Dendrocopos major,Buntspecht,bw225,2022,2022-04-26,2,breeder,116
Dendrocopos major,Buntspecht,bw225,2023,2023-04-30,2,breeder,120
Dendrocopos major,Buntspecht,bw225,2023,2023-03-17,1,breeder,76
Dendrocopos major,Buntspecht,bw225,2023,2023-05-31,1,breeder,151
Dendrocopos major,Buntspecht,bw225,2023,2023-05-09,0,breeder,129
Dendrocopos major,Buntspecht,bw225,2023,2023-04-29,0,breeder,119
Dendrocopos major,Buntspecht,bw225,2025,2025-05-09,3,breeder,129
Dendrocopos major,Buntspecht,bw225,2025,2025-05-25,5,breeder,145
Dendrocopos major,Buntspecht,bw225,2025,2025-03-21,6,breeder,80
Dendrocopos major,Buntspecht,bw226,2022,2022-03-21,9,breeder,80
Dendrocopos major,Buntspecht,bw226,2022,2022-04-10,5,breeder,100
Dendrocopos major,Buntspecht,bw226,2022,2022-05-01,7,breeder,121
Dendrocopos major,Buntspecht,bw226,2022,2022-05-22,10,breeder,142
Dendrocopos major,Buntspecht,bw226,2023,2023-03-20,7,breeder,79
Dendrocopos major,Buntspecht,bw226,2023,2023-05-24,6,breeder,144
Dendrocopos major,Buntspecht,bw226,2023,2023-04-09,9,breeder,99
Dendrocopos major,Buntspecht,bw226,2023,2023-05-03,6,breeder,123
Dendrocopos major,Buntspecht,bw226,2023,2023-05-23,0,breeder,143
Dendrocopos major,Buntspecht,bw226,2024,2024-03-20,5,breeder,80
Dendrocopos major,Buntspecht,bw226,2024,2024-05-02,8,breeder,123
Dendrocopos major,Buntspecht,bw226,2024,2024-04-13,6,breeder,104
Dendrocopos major,Buntspecht,bw226,2024,2024-05-25,8,breeder,146
Dendrocopos major,Buntspecht,bw226,2024,2024-05-24,0,breeder,145
Dendrocopos major,Buntspecht,bw226,2025,2025-03-22,9,breeder,81
Dendrocopos major,Buntspecht,bw226,2025,2025-04-13,8,breeder,103
Dendrocopos major,Buntspecht,bw226,2025,2025-05-24,10,breeder,144
Dendrocopos major,Buntspecht,bw226,2025,2025-05-01,4,breeder,121
Dendrocopos major,Buntspecht,bw229,2022,2022-03-25,3,breeder,84
Dendrocopos major,Buntspecht,bw229,2022,2022-06-12,0,breeder,163
Dendrocopos major,Buntspecht,bw229,2022,2022-04-29,2,breeder,119
Dendrocopos major,Buntspecht,bw229,2022,2022-05-21,1,breeder,141
Dendrocopos major,Buntspecht,bw229,2023,2023-03-25,0,breeder,84
Dendrocopos major,Buntspecht,bw229,2023,2023-04-29,4,breeder,119
Dendrocopos major,Buntspecht,bw229,2023,2023-05-20,2,breeder,140
Dendrocopos major,Buntspecht,bw229,2023,2023-06-19,0,breeder,170
Dendrocopos major,Buntspecht,bw229,2024,2024-03-22,6,breeder,82
Dendrocopos major,Buntspecht,bw229,2024,2024-04-30,2,breeder,121
Dendrocopos major,Buntspecht,bw229,2024,2024-05-15,3,breeder,136
Dendrocopos major,Buntspecht,bw229,2024,2024-06-18,1,breeder,170
Dendrocopos major,Buntspecht,bw229,2025,2025-03-27,2,breeder,86
Dendrocopos major,Buntspecht,bw229,2025,2025-04-15,1,breeder,105
Dendrocopos major,Buntspecht,bw229,2025,2025-05-12,1,breeder,132
Dendrocopos major,Buntspecht,bw229,2025,2025-06-16,2,breeder,167
Dendrocopos major,Buntspecht,bw230,2022,2022-03-20,0,breeder,79
Dendrocopos major,Buntspecht,bw230,2022,2022-04-15,3,breeder,105
Dendrocopos major,Buntspecht,bw230,2022,2022-05-02,1,breeder,122
Dendrocopos major,Buntspecht,bw230,2022,2022-06-03,6,breeder,154
Dendrocopos major,Buntspecht,bw230,2023,2023-04-05,3,breeder,95
Dendrocopos major,Buntspecht,bw230,2023,2023-03-17,0,breeder,76
Dendrocopos major,Buntspecht,bw230,2023,2023-05-12,1,breeder,132
Dendrocopos major,Buntspecht,bw230,2023,2023-06-12,4,breeder,163
Dendrocopos major,Buntspecht,bw230,2024,2024-05-02,1,breeder,123
Dendrocopos major,Buntspecht,bw230,2024,2024-04-10,0,breeder,101
Dendrocopos major,Buntspecht,bw230,2024,2024-06-10,0,breeder,162
Dendrocopos major,Buntspecht,bw230,2024,2024-03-20,3,breeder,80
Dendrocopos major,Buntspecht,bw230,2025,2025-05-01,1,breeder,121
Dendrocopos major,Buntspecht,bw230,2025,2025-03-10,2,breeder,69
Dendrocopos major,Buntspecht,bw230,2025,2025-05-27,2,breeder,147
Dendrocopos major,Buntspecht,bw230,2025,2025-04-15,0,breeder,105
Dendrocopos major,Buntspecht,bw233,2025,2025-04-23,3,breeder,113
Dendrocopos major,Buntspecht,bw233,2025,2025-05-21,1,breeder,141
Dendrocopos major,Buntspecht,bw233,2025,2025-06-11,2,breeder,162
Dendrocopos major,Buntspecht,bw234,2023,2023-03-22,2,breeder,81
Dendrocopos major,Buntspecht,bw234,2023,2023-04-04,2,breeder,94
Dendrocopos major,Buntspecht,bw234,2023,2023-05-20,2,breeder,140
Dendrocopos major,Buntspecht,bw234,2023,2023-06-11,2,breeder,162
Dendrocopos major,Buntspecht,bw234,2023,2023-06-10,0,breeder,161
Dendrocopos major,Buntspecht,bw234,2024,2024-03-27,1,breeder,87
Dendrocopos major,Buntspecht,bw234,2024,2024-04-13,2,breeder,104
Dendrocopos major,Buntspecht,bw234,2024,2024-05-03,1,breeder,124
Dendrocopos major,Buntspecht,bw234,2024,2024-06-06,2,breeder,158
Dendrocopos major,Buntspecht,bw234,2024,2024-05-02,0,breeder,123
Dendrocopos major,Buntspecht,bw234,2025,2025-03-11,1,breeder,70
Dendrocopos major,Buntspecht,bw234,2025,2025-04-20,2,breeder,110
Dendrocopos major,Buntspecht,bw234,2025,2025-05-18,1,breeder,138
Dendrocopos major,Buntspecht,bw235,2021,2021-04-15,0,breeder,105
Dendrocopos major,Buntspecht,bw235,2021,2021-05-13,0,breeder,133
Dendrocopos major,Buntspecht,bw235,2021,2021-03-31,2,breeder,90
Dendrocopos major,Buntspecht,bw235,2021,2021-05-30,0,breeder,150
Dendrocopos major,Buntspecht,bw235,2022,2022-05-14,0,breeder,134
Dendrocopos major,Buntspecht,bw235,2022,2022-03-25,2,breeder,84
Dendrocopos major,Buntspecht,bw235,2022,2022-04-12,2,breeder,102
Dendrocopos major,Buntspecht,bw235,2022,2022-06-01,1,breeder,152
Dendrocopos major,Buntspecht,bw235,2023,2023-03-29,0,breeder,88
Dendrocopos major,Buntspecht,bw235,2023,2023-04-26,1,breeder,116
Dendrocopos major,Buntspecht,bw235,2023,2023-05-26,0,breeder,146
Dendrocopos major,Buntspecht,bw235,2023,2023-06-13,1,breeder,164
Dendrocopos major,Buntspecht,bw235,2024,2024-04-24,1,breeder,115
Dendrocopos major,Buntspecht,bw235,2024,2024-05-15,1,breeder,136
Dendrocopos major,Buntspecht,bw235,2024,2024-03-26,1,breeder,86
Dendrocopos major,Buntspecht,bw235,2024,2024-06-04,2,breeder,156
Dendrocopos major,Buntspecht,bw235,2025,2025-06-03,4,breeder,154
Dendrocopos major,Buntspecht,bw235,2025,2025-03-21,1,breeder,80
Dendrocopos major,Buntspecht,bw235,2025,2025-04-19,0,breeder,109
Dendrocopos major,Buntspecht,bw235,2025,2025-05-14,0,breeder,134
Dendrocopos major,Buntspecht,bw238,2024,2024-03-26,6,breeder,86
Dendrocopos major,Buntspecht,bw238,2024,2024-04-08,6,breeder,99
Dendrocopos major,Buntspecht,bw238,2024,2024-05-14,5,breeder,135
Dendrocopos major,Buntspecht,bw238,2024,2024-06-07,4,breeder,159
Dendrocopos major,Buntspecht,bw238,2025,2025-03-22,3,breeder,81
Dendrocopos major,Buntspecht,bw238,2025,2025-04-22,4,breeder,112
Dendrocopos major,Buntspecht,bw238,2025,2025-05-13,4,breeder,133
Dendrocopos major,Buntspecht,bw238,2025,2025-06-05,3,breeder,156
Dendrocopos major,Buntspecht,bw239,2022,2022-03-27,3,breeder,86
Dendrocopos major,Buntspecht,bw239,2022,2022-04-30,0,breeder,120
Dendrocopos major,Buntspecht,bw239,2022,2022-05-19,0,breeder,139
Dendrocopos major,Buntspecht,bw239,2022,2022-06-12,0,breeder,163
Dendrocopos major,Buntspecht,bw239,2023,2023-03-23,2,breeder,82
Dendrocopos major,Buntspecht,bw239,2023,2023-04-29,2,breeder,119
Dendrocopos major,Buntspecht,bw239,2023,2023-05-20,0,breeder,140
Dendrocopos major,Buntspecht,bw239,2023,2023-06-09,1,breeder,160
Dendrocopos major,Buntspecht,bw239,2025,2025-03-22,0,breeder,81
Dendrocopos major,Buntspecht,bw239,2025,2025-04-13,0,breeder,103
Dendrocopos major,Buntspecht,bw239,2025,2025-05-11,0,breeder,131
Dendrocopos major,Buntspecht,bw239,2025,2025-06-13,2,breeder,164
Dendrocopos major,Buntspecht,bw240,2022,2022-06-03,3,breeder,154
Dendrocopos major,Buntspecht,bw240,2022,2022-03-16,8,breeder,75
Dendrocopos major,Buntspecht,bw240,2022,2022-04-06,5,breeder,96
Dendrocopos major,Buntspecht,bw240,2022,2022-05-09,2,breeder,129
Dendrocopos major,Buntspecht,bw240,2023,2023-06-01,6,breeder,152
Dendrocopos major,Buntspecht,bw240,2023,2023-03-17,8,breeder,76
Dendrocopos major,Buntspecht,bw240,2023,2023-04-10,4,breeder,100
Dendrocopos major,Buntspecht,bw240,2023,2023-05-03,3,breeder,123
Dendrocopos major,Buntspecht,bw240,2024,2024-05-06,1,breeder,127
Dendrocopos major,Buntspecht,bw240,2024,2024-04-08,2,breeder,99
Dendrocopos major,Buntspecht,bw240,2024,2024-03-11,6,breeder,71
Dendrocopos major,Buntspecht,bw240,2024,2024-06-08,6,breeder,160
Dendrocopos major,Buntspecht,bw240,2025,2025-05-15,3,breeder,135
Dendrocopos major,Buntspecht,bw240,2025,2025-06-01,3,breeder,152
Dendrocopos major,Buntspecht,bw240,2025,2025-03-14,6,breeder,73
Dendrocopos major,Buntspecht,bw240,2025,2025-04-09,3,breeder,99
Dendrocopos major,Buntspecht,bw246,2024,2024-03-25,1,breeder,85
Dendrocopos major,Buntspecht,bw246,2024,2024-04-28,1,breeder,119
Dendrocopos major,Buntspecht,bw246,2024,2024-05-11,0,breeder,132
Dendrocopos major,Buntspecht,bw246,2024,2024-06-06,2,breeder,158
Dendrocopos major,Buntspecht,bw246,2025,2025-05-13,1,breeder,133
Dendrocopos major,Buntspecht,bw246,2025,2025-03-20,2,breeder,79
Dendrocopos major,Buntspecht,bw246,2025,2025-04-17,3,breeder,107
Dendrocopos major,Buntspecht,bw246,2025,2025-06-10,1,breeder,161
Dendrocopos major,Buntspecht,bw249,2022,2022-03-25,4,breeder,84
Dendrocopos major,Buntspecht,bw249,2022,2022-04-18,0,breeder,108
Dendrocopos major,Buntspecht,bw249,2022,2022-05-11,0,breeder,131
Dendrocopos major,Buntspecht,bw249,2022,2022-06-10,2,breeder,161
Dendrocopos major,Buntspecht,bw249,2023,2023-05-28,3,breeder,148
Dendrocopos major,Buntspecht,bw249,2023,2023-03-21,5,breeder,80
Dendrocopos major,Buntspecht,bw249,2023,2023-04-15,2,breeder,105
Dendrocopos major,Buntspecht,bw249,2023,2023-05-09,1,breeder,129
Dendrocopos major,Buntspecht,bw249,2024,2024-03-30,0,breeder,90
Dendrocopos major,Buntspecht,bw249,2024,2024-04-16,2,breeder,107
Dendrocopos major,Buntspecht,bw249,2024,2024-05-09,1,breeder,130
Dendrocopos major,Buntspecht,bw249,2024,2024-06-07,1,breeder,159
Dendrocopos major,Buntspecht,bw249,2025,2025-04-21,2,breeder,111
Dendrocopos major,Buntspecht,bw249,2025,2025-06-06,0,breeder,157
Dendrocopos major,Buntspecht,bw249,2025,2025-03-28,2,breeder,87
Dendrocopos major,Buntspecht,bw249,2025,2025-05-14,1,breeder,134
Dendrocopos major,Buntspecht,bw25,2022,2022-06-18,2,breeder,169
Dendrocopos major,Buntspecht,bw25,2022,2022-03-27,3,breeder,86
Dendrocopos major,Buntspecht,bw25,2022,2022-04-10,3,breeder,100
Dendrocopos major,Buntspecht,bw25,2022,2022-05-01,0,breeder,121
Dendrocopos major,Buntspecht,bw25,2024,2024-05-12,0,breeder,133
Dendrocopos major,Buntspecht,bw25,2024,2024-05-26,0,breeder,147
Dendrocopos major,Buntspecht,bw25,2024,2024-03-20,3,breeder,80
Dendrocopos major,Buntspecht,bw25,2024,2024-04-07,1,breeder,98
Dendrocopos major,Buntspecht,bw25,2025,2025-03-21,1,breeder,80
Dendrocopos major,Buntspecht,bw25,2025,2025-04-04,1,breeder,94
Dendrocopos major,Buntspecht,bw25,2025,2025-05-16,2,breeder,136
Dendrocopos major,Buntspecht,bw25,2025,2025-06-03,5,breeder,154
Dendrocopos major,Buntspecht,bw250,2024,2024-03-27,9,breeder,87
Dendrocopos major,Buntspecht,bw250,2024,2024-04-30,3,breeder,121
Dendrocopos major,Buntspecht,bw250,2024,2024-06-20,1,breeder,172
Dendrocopos major,Buntspecht,bw250,2024,2024-05-21,0,breeder,142
Dendrocopos major,Buntspecht,bw250,2025,2025-06-16,8,breeder,167
Dendrocopos major,Buntspecht,bw250,2025,2025-04-27,8,breeder,117
Dendrocopos major,Buntspecht,bw250,2025,2025-05-09,8,breeder,129
Dendrocopos major,Buntspecht,bw250,2025,2025-03-31,12,breeder,90
Dendrocopos major,Buntspecht,bw254,2021,2021-03-27,4,breeder,86
Dendrocopos major,Buntspecht,bw254,2021,2021-04-24,7,breeder,114
Dendrocopos major,Buntspecht,bw254,2021,2021-05-08,6,breeder,128
Dendrocopos major,Buntspecht,bw254,2021,2021-06-12,3,breeder,163
Dendrocopos major,Buntspecht,bw254,2024,2024-03-20,3,breeder,80
Dendrocopos major,Buntspecht,bw254,2024,2024-05-19,2,breeder,140
Dendrocopos major,Buntspecht,bw254,2024,2024-04-14,4,breeder,105
Dendrocopos major,Buntspecht,bw254,2024,2024-06-18,5,breeder,170
Dendrocopos major,Buntspecht,bw254,2025,2025-03-24,7,breeder,83
Dendrocopos major,Buntspecht,bw254,2025,2025-04-07,6,breeder,97
Dendrocopos major,Buntspecht,bw254,2025,2025-06-16,5,breeder,167
Dendrocopos major,Buntspecht,bw254,2025,2025-05-12,3,breeder,132
Dendrocopos major,Buntspecht,bw256,2024,2024-03-22,0,breeder,82
Dendrocopos major,Buntspecht,bw256,2024,2024-04-11,0,breeder,102
Dendrocopos major,Buntspecht,bw256,2024,2024-05-15,3,breeder,136
Dendrocopos major,Buntspecht,bw256,2024,2024-06-19,2,breeder,171
Dendrocopos major,Buntspecht,bw256,2025,2025-03-21,0,breeder,80
Dendrocopos major,Buntspecht,bw256,2025,2025-04-10,1,breeder,100
Dendrocopos major,Buntspecht,bw256,2025,2025-05-06,1,breeder,126
Dendrocopos major,Buntspecht,bw256,2025,2025-06-05,5,breeder,156
Dendrocopos major,Buntspecht,bw260,2023,2023-05-14,1,breeder,134
Dendrocopos major,Buntspecht,bw260,2023,2023-06-20,0,breeder,171
Dendrocopos major,Buntspecht,bw260,2023,2023-04-29,4,breeder,119
Dendrocopos major,Buntspecht,bw260,2023,2023-03-29,3,breeder,88
Dendrocopos major,Buntspecht,bw260,2024,2024-05-15,3,breeder,136
Dendrocopos major,Buntspecht,bw260,2024,2024-06-19,0,breeder,171
Dendrocopos major,Buntspecht,bw260,2024,2024-03-30,5,breeder,90
Dendrocopos major,Buntspecht,bw260,2024,2024-04-29,2,breeder,120
Dendrocopos major,Buntspecht,bw266,2021,2021-06-10,6,breeder,161
Dendrocopos major,Buntspecht,bw266,2021,2021-04-15,1,breeder,105
Dendrocopos major,Buntspecht,bw266,2021,2021-05-13,2,breeder,133
Dendrocopos major,Buntspecht,bw266,2021,2021-03-24,3,breeder,83
Dendrocopos major,Buntspecht,bw266,2023,2023-04-17,2,breeder,107
Dendrocopos major,Buntspecht,bw266,2023,2023-06-14,0,breeder,165
Dendrocopos major,Buntspecht,bw266,2023,2023-05-08,1,breeder,128
Dendrocopos major,Buntspecht,bw266,2023,2023-03-27,0,breeder,86
Dendrocopos major,Buntspecht,bw266,2024,2024-06-17,2,breeder,169
Dendrocopos major,Buntspecht,bw266,2024,2024-04-17,4,breeder,108
Dendrocopos major,Buntspecht,bw266,2024,2024-05-13,3,breeder,134
Dendrocopos major,Buntspecht,bw266,2024,2024-03-11,3,breeder,71
Dendrocopos major,Buntspecht,bw266,2025,2025-06-04,2,breeder,155
Dendrocopos major,Buntspecht,bw266,2025,2025-05-14,1,breeder,134
Dendrocopos major,Buntspecht,bw266,2025,2025-03-26,3,breeder,85
Dendrocopos major,Buntspecht,bw266,2025,2025-04-23,2,breeder,113
Dendrocopos major,Buntspecht,bw268,2023,2023-04-21,2,breeder,111
Dendrocopos major,Buntspecht,bw268,2023,2023-05-12,1,breeder,132
Dendrocopos major,Buntspecht,bw268,2023,2023-05-28,2,breeder,148
Dendrocopos major,Buntspecht,bw268,2023,2023-03-17,6,breeder,76
Dendrocopos major,Buntspecht,bw268,2024,2024-05-30,2,breeder,151
Dendrocopos major,Buntspecht,bw268,2024,2024-03-22,5,breeder,82
Dendrocopos major,Buntspecht,bw268,2024,2024-04-08,4,breeder,99
Dendrocopos major,Buntspecht,bw268,2024,2024-05-19,4,breeder,140
Dendrocopos major,Buntspecht,bw268,2025,2025-04-26,1,breeder,116
Dendrocopos major,Buntspecht,bw268,2025,2025-05-30,1,breeder,150
Dendrocopos major,Buntspecht,bw268,2025,2025-03-20,3,breeder,79
Dendrocopos major,Buntspecht,bw268,2025,2025-05-11,4,breeder,131
Dendrocopos major,Buntspecht,bw288,2025,2025-03-31,7,breeder,90
Dendrocopos major,Buntspecht,bw288,2025,2025-04-30,3,breeder,120
Dendrocopos major,Buntspecht,bw289,2024,2024-05-04,4,breeder,125
Dendrocopos major,Buntspecht,bw289,2024,2024-03-09,2,breeder,69
Dendrocopos major,Buntspecht,bw289,2024,2024-04-07,1,breeder,98
Dendrocopos major,Buntspecht,bw289,2024,2024-06-08,6,breeder,160
Dendrocopos major,Buntspecht,bw289,2025,2025-03-23,2,breeder,82
Dendrocopos major,Buntspecht,bw289,2025,2025-04-05,0,breeder,95
Dendrocopos major,Buntspecht,bw289,2025,2025-05-01,1,breeder,121
Dendrocopos major,Buntspecht,bw289,2025,2025-05-30,2,breeder,150
Dendrocopos major,Buntspecht,bw29,2023,2023-03-27,0,breeder,86
Dendrocopos major,Buntspecht,bw29,2023,2023-04-29,0,breeder,119
Dendrocopos major,Buntspecht,bw29,2023,2023-05-18,0,breeder,138
Dendrocopos major,Buntspecht,bw29,2023,2023-06-18,2,breeder,169
Dendrocopos major,Buntspecht,bw29,2024,2024-03-23,1,breeder,83
Dendrocopos major,Buntspecht,bw29,2024,2024-04-15,0,breeder,106
Dendrocopos major,Buntspecht,bw29,2024,2024-05-29,2,breeder,150
Dendrocopos major,Buntspecht,bw29,2024,2024-06-28,3,breeder,180
Dendrocopos major,Buntspecht,bw29,2025,2025-05-14,1,breeder,134
Dendrocopos major,Buntspecht,bw29,2025,2025-03-27,5,breeder,86
Dendrocopos major,Buntspecht,bw29,2025,2025-04-21,1,breeder,111
Dendrocopos major,Buntspecht,bw29,2025,2025-06-19,3,breeder,170
Dendrocopos major,Buntspecht,bw293,2022,2022-03-23,0,breeder,82
Dendrocopos major,Buntspecht,bw293,2022,2022-04-22,0,breeder,112
Dendrocopos major,Buntspecht,bw293,2022,2022-05-15,1,breeder,135
Dendrocopos major,Buntspecht,bw293,2022,2022-06-13,0,breeder,164
Dendrocopos major,Buntspecht,bw293,2023,2023-03-22,1,breeder,81
Dendrocopos major,Buntspecht,bw293,2023,2023-04-10,3,breeder,100
Dendrocopos major,Buntspecht,bw293,2023,2023-05-08,1,breeder,128
Dendrocopos major,Buntspecht,bw293,2023,2023-06-10,0,breeder,161
Dendrocopos major,Buntspecht,bw293,2024,2024-03-10,2,breeder,70
Dendrocopos major,Buntspecht,bw293,2024,2024-04-14,1,breeder,105
Dendrocopos major,Buntspecht,bw293,2024,2024-05-16,2,breeder,137
Dendrocopos major,Buntspecht,bw293,2024,2024-06-12,1,breeder,164
Dendrocopos major,Buntspecht,bw293,2025,2025-03-10,1,breeder,69
Dendrocopos major,Buntspecht,bw293,2025,2025-04-12,1,breeder,102
Dendrocopos major,Buntspecht,bw293,2025,2025-05-11,1,breeder,131
Dendrocopos major,Buntspecht,bw293,2025,2025-06-10,1,breeder,161
Dendrocopos major,Buntspecht,bw294,2022,2022-03-10,0,breeder,69
Dendrocopos major,Buntspecht,bw294,2022,2022-04-06,0,breeder,96
Dendrocopos major,Buntspecht,bw294,2022,2022-05-09,1,breeder,129
Dendrocopos major,Buntspecht,bw294,2022,2022-05-21,0,breeder,141
Dendrocopos major,Buntspecht,bw294,2023,2023-03-18,0,breeder,77
Dendrocopos major,Buntspecht,bw294,2023,2023-04-19,1,breeder,109
Dendrocopos major,Buntspecht,bw294,2023,2023-05-04,0,breeder,124
Dendrocopos major,Buntspecht,bw294,2023,2023-05-25,0,breeder,145
Dendrocopos major,Buntspecht,bw294,2024,2024-03-14,1,breeder,74
Dendrocopos major,Buntspecht,bw294,2024,2024-04-07,4,breeder,98
Dendrocopos major,Buntspecht,bw294,2024,2024-05-01,0,breeder,122
Dendrocopos major,Buntspecht,bw294,2024,2024-05-23,0,breeder,144
Dendrocopos major,Buntspecht,bw294,2025,2025-03-11,0,breeder,70
Dendrocopos major,Buntspecht,bw294,2025,2025-04-04,0,breeder,94
Dendrocopos major,Buntspecht,bw294,2025,2025-05-01,1,breeder,121
Dendrocopos major,Buntspecht,bw294,2025,2025-05-21,0,breeder,141
Dendrocopos major,Buntspecht,bw299,2021,2021-06-12,4,breeder,163
Dendrocopos major,Buntspecht,bw299,2021,2021-03-27,1,breeder,86
Dendrocopos major,Buntspecht,bw299,2021,2021-05-16,2,breeder,136
Dendrocopos major,Buntspecht,bw299,2021,2021-04-10,6,breeder,100
Dendrocopos major,Buntspecht,bw299,2022,2022-03-13,3,breeder,72
Dendrocopos major,Buntspecht,bw299,2022,2022-05-15,1,breeder,135
Dendrocopos major,Buntspecht,bw299,2022,2022-05-26,1,breeder,146
Dendrocopos major,Buntspecht,bw299,2022,2022-04-14,3,breeder,104
Dendrocopos major,Buntspecht,bw299,2023,2023-05-18,4,breeder,138
Dendrocopos major,Buntspecht,bw299,2023,2023-03-18,7,breeder,77
Dendrocopos major,Buntspecht,bw299,2023,2023-04-06,3,breeder,96
Dendrocopos major,Buntspecht,bw299,2023,2023-06-18,3,breeder,169
Dendrocopos major,Buntspecht,bw299,2024,2024-04-13,4,breeder,104
Dendrocopos major,Buntspecht,bw299,2024,2024-05-10,2,breeder,131
Dendrocopos major,Buntspecht,bw299,2024,2024-06-16,7,breeder,168
Dendrocopos major,Buntspecht,bw299,2024,2024-03-23,1,breeder,83
Dendrocopos major,Buntspecht,bw299,2025,2025-05-29,5,breeder,149
Dendrocopos major,Buntspecht,bw299,2025,2025-04-13,7,breeder,103
Dendrocopos major,Buntspecht,bw299,2025,2025-05-02,1,breeder,122
Dendrocopos major,Buntspecht,bw299,2025,2025-03-22,6,breeder,81
Dendrocopos major,Buntspecht,bw3,2022,2022-03-13,0,breeder,72
Dendrocopos major,Buntspecht,bw3,2022,2022-04-10,0,breeder,100
Dendrocopos major,Buntspecht,bw3,2022,2022-05-15,1,breeder,135
Dendrocopos major,Buntspecht,bw3,2022,2022-06-12,1,breeder,163
Dendrocopos major,Buntspecht,bw3,2023,2023-03-12,1,breeder,71
Dendrocopos major,Buntspecht,bw3,2023,2023-04-22,0,breeder,112
Dendrocopos major,Buntspecht,bw3,2023,2023-05-14,0,breeder,134
Dendrocopos major,Buntspecht,bw3,2023,2023-06-17,0,breeder,168
Dendrocopos major,Buntspecht,bw3,2023,2023-06-18,1,breeder,169
Dendrocopos major,Buntspecht,bw3,2024,2024-03-17,3,breeder,77
Dendrocopos major,Buntspecht,bw3,2024,2024-04-14,0,breeder,105
Dendrocopos major,Buntspecht,bw3,2024,2024-05-12,0,breeder,133
Dendrocopos major,Buntspecht,bw3,2024,2024-06-16,2,breeder,168
Dendrocopos major,Buntspecht,bw3,2025,2025-03-14,0,breeder,73
Dendrocopos major,Buntspecht,bw3,2025,2025-04-13,1,breeder,103
Dendrocopos major,Buntspecht,bw3,2025,2025-05-10,0,breeder,130
Dendrocopos major,Buntspecht,bw3,2025,2025-05-11,1,breeder,131
Dendrocopos major,Buntspecht,bw3,2025,2025-06-07,0,breeder,158
Dendrocopos major,Buntspecht,bw3,2025,2025-06-08,0,breeder,159
Dendrocopos major,Buntspecht,bw300,2022,2022-04-09,1,breeder,99
Dendrocopos major,Buntspecht,bw300,2022,2022-05-25,2,breeder,145
Dendrocopos major,Buntspecht,bw300,2022,2022-04-30,1,breeder,120
Dendrocopos major,Buntspecht,bw300,2022,2022-06-19,2,breeder,170
Dendrocopos major,Buntspecht,bw300,2023,2023-05-01,3,breeder,121
Dendrocopos major,Buntspecht,bw300,2023,2023-05-20,3,breeder,140
Dendrocopos major,Buntspecht,bw300,2023,2023-06-20,2,breeder,171
Dendrocopos major,Buntspecht,bw300,2023,2023-04-03,3,breeder,93
Dendrocopos major,Buntspecht,bw300,2024,2024-06-20,1,breeder,172
Dendrocopos major,Buntspecht,bw300,2024,2024-03-31,2,breeder,91
Dendrocopos major,Buntspecht,bw300,2024,2024-04-14,2,breeder,105
Dendrocopos major,Buntspecht,bw300,2024,2024-05-30,1,breeder,151
Dendrocopos major,Buntspecht,bw300,2025,2025-03-30,2,breeder,89
Dendrocopos major,Buntspecht,bw300,2025,2025-04-27,0,breeder,117
Dendrocopos major,Buntspecht,bw300,2025,2025-06-17,1,breeder,168
Dendrocopos major,Buntspecht,bw300,2025,2025-05-31,2,breeder,151
Dendrocopos major,Buntspecht,bw308,2024,2024-03-25,1,breeder,85
Dendrocopos major,Buntspecht,bw308,2024,2024-04-14,0,breeder,105
Dendrocopos major,Buntspecht,bw308,2024,2024-05-01,2,breeder,122
Dendrocopos major,Buntspecht,bw308,2024,2024-06-13,1,breeder,165
Dendrocopos major,Buntspecht,bw308,2025,2025-03-28,0,breeder,87
Dendrocopos major,Buntspecht,bw308,2025,2025-04-11,0,breeder,101
Dendrocopos major,Buntspecht,bw308,2025,2025-05-12,2,breeder,132
Dendrocopos major,Buntspecht,bw308,2025,2025-06-03,2,breeder,154
Dendrocopos major,Buntspecht,bw309,2022,2022-04-18,4,breeder,108
Dendrocopos major,Buntspecht,bw309,2022,2022-06-04,5,breeder,155
Dendrocopos major,Buntspecht,bw309,2022,2022-03-24,3,breeder,83
Dendrocopos major,Buntspecht,bw309,2022,2022-05-08,1,breeder,128
Dendrocopos major,Buntspecht,bw309,2023,2023-05-29,8,breeder,149
Dendrocopos major,Buntspecht,bw309,2023,2023-03-25,4,breeder,84
Dendrocopos major,Buntspecht,bw309,2023,2023-05-13,1,breeder,133
Dendrocopos major,Buntspecht,bw309,2023,2023-04-08,3,breeder,98
Dendrocopos major,Buntspecht,bw309,2024,2024-06-08,2,breeder,160
Dendrocopos major,Buntspecht,bw309,2024,2024-03-26,3,breeder,86
Dendrocopos major,Buntspecht,bw309,2024,2024-04-14,8,breeder,105
Dendrocopos major,Buntspecht,bw309,2024,2024-05-11,1,breeder,132
Dendrocopos major,Buntspecht,bw309,2025,2025-06-09,2,breeder,160
