NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Dendrocopos major,Buntspecht,bw261,2024,2024-04-13,2,non_breeder,104
Dendrocopos major,Buntspecht,bw261,2024,2024-03-29,1,non_breeder,89
Dendrocopos major,Buntspecht,bw261,2025,2025-03-29,3,non_breeder,88
Dendrocopos major,Buntspecht,bw261,2025,2025-04-26,2,non_breeder,116
Dendrocopos major,Buntspecht,bw261,2025,2025-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw261,2025,2025-06-09,4,non_breeder,160
Dendrocopos major,Buntspecht,bw262,2024,2024-03-10,2,non_breeder,70
Dendrocopos major,Buntspecht,bw262,2024,2024-06-07,8,non_breeder,159
Dendrocopos major,Buntspecht,bw262,2024,2024-05-10,2,non_breeder,131
Dendrocopos major,Buntspecht,bw262,2024,2024-04-07,0,non_breeder,98
Dendrocopos major,Buntspecht,bw262,2025,2025-06-06,1,non_breeder,157
Dendrocopos major,Buntspecht,bw262,2025,2025-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw262,2025,2025-03-14,1,non_breeder,73
Dendrocopos major,Buntspecht,bw262,2025,2025-04-12,3,non_breeder,102
Dendrocopos major,Buntspecht,bw263,2021,2021-06-04,0,non_breeder,155
Dendrocopos major,Buntspecht,bw263,2021,2021-03-30,3,non_breeder,89
Dendrocopos major,Buntspecht,bw263,2021,2021-04-17,0,non_breeder,107
Dendrocopos major,Buntspecht,bw263,2022,2022-05-15,0,non_breeder,135
Dendrocopos major,Buntspecht,bw263,2022,2022-06-04,0,non_breeder,155
Dendrocopos major,Buntspecht,bw263,2022,2022-04-22,1,non_breeder,112
Dendrocopos major,Buntspecht,bw263,2022,2022-03-20,1,non_breeder,79
Dendrocopos major,Buntspecht,bw263,2023,2023-06-01,0,non_breeder,152
Dendrocopos major,Buntspecht,bw263,2023,2023-04-22,1,non_breeder,112
Dendrocopos major,Buntspecht,bw263,2023,2023-04-04,1,non_breeder,94
Dendrocopos major,Buntspecht,bw263,2023,2023-05-13,1,non_breeder,133
Dendrocopos major,Buntspecht,bw263,2024,2024-05-10,1,non_breeder,131
Dendrocopos major,Buntspecht,bw263,2024,2024-06-16,4,non_breeder,168
Dendrocopos major,Buntspecht,bw263,2024,2024-03-17,1,non_breeder,77
Dendrocopos major,Buntspecht,bw263,2024,2024-04-14,1,non_breeder,105
Dendrocopos major,Buntspecht,bw263,2025,2025-06-12,0,non_breeder,163
Dendrocopos major,Buntspecht,bw263,2025,2025-04-19,0,non_breeder,109
Dendrocopos major,Buntspecht,bw263,2025,2025-05-11,0,non_breeder,131
Dendrocopos major,Buntspecht,bw263,2025,2025-03-30,2,non_breeder,89
Dendrocopos major,Buntspecht,bw265,2021,2021-03-27,1,non_breeder,86
Dendrocopos major,Buntspecht,bw265,2021,2021-04-24,2,non_breeder,114
Dendrocopos major,Buntspecht,bw265,2021,2021-06-19,2,non_breeder,170
Dendrocopos major,Buntspecht,bw265,2021,2021-05-15,0,non_breeder,135
Dendrocopos major,Buntspecht,bw265,2022,2022-06-06,1,non_breeder,157
Dendrocopos major,Buntspecht,bw265,2022,2022-03-26,2,non_breeder,85
Dendrocopos major,Buntspecht,bw265,2022,2022-04-16,0,non_breeder,106
Dendrocopos major,Buntspecht,bw265,2022,2022-05-15,2,non_breeder,135
Dendrocopos major,Buntspecht,bw265,2023,2023-04-15,1,non_breeder,105
Dendrocopos major,Buntspecht,bw265,2023,2023-03-31,0,non_breeder,90
Dendrocopos major,Buntspecht,bw265,2023,2023-06-11,4,non_breeder,162
Dendrocopos major,Buntspecht,bw265,2023,2023-05-12,2,non_breeder,132
Dendrocopos major,Buntspecht,bw265,2024,2024-05-11,1,non_breeder,132
Dendrocopos major,Buntspecht,bw265,2024,2024-03-30,2,non_breeder,90
Dendrocopos major,Buntspecht,bw265,2024,2024-04-14,2,non_breeder,105
Dendrocopos major,Buntspecht,bw265,2024,2024-06-16,1,non_breeder,168
Dendrocopos major,Buntspecht,bw265,2025,2025-05-11,2,non_breeder,131
Dendrocopos major,Buntspecht,bw265,2025,2025-03-30,2,non_breeder,89
Dendrocopos major,Buntspecht,bw265,2025,2025-06-14,4,non_breeder,165
Dendrocopos major,Buntspecht,bw265,2025,2025-04-27,0,non_breeder,117
Dendrocopos major,Buntspecht,bw267,2024,2024-03-22,0,non_breeder,82
Dendrocopos major,Buntspecht,bw267,2024,2024-04-05,0,non_breeder,96
Dendrocopos major,Buntspecht,bw267,2024,2024-05-25,1,non_breeder,146
Dendrocopos major,Buntspecht,bw267,2024,2024-05-18,0,non_breeder,139
Dendrocopos major,Buntspecht,bw273,2024,2024-03-21,3,non_breeder,81
Dendrocopos major,Buntspecht,bw273,2024,2024-04-05,1,non_breeder,96
Dendrocopos major,Buntspecht,bw273,2024,2024-05-08,1,non_breeder,129
Dendrocopos major,Buntspecht,bw273,2024,2024-06-19,2,non_breeder,171
Dendrocopos major,Buntspecht,bw273,2025,2025-03-27,3,non_breeder,86
Dendrocopos major,Buntspecht,bw273,2025,2025-04-11,1,non_breeder,101
Dendrocopos major,Buntspecht,bw273,2025,2025-05-15,3,non_breeder,135
Dendrocopos major,Buntspecht,bw273,2025,2025-05-31,1,non_breeder,151
Dendrocopos major,Buntspecht,bw274,2024,2024-04-18,1,non_breeder,109
Dendrocopos major,Buntspecht,bw274,2024,2024-05-29,4,non_breeder,150
Dendrocopos major,Buntspecht,bw274,2024,2024-03-27,3,non_breeder,87
Dendrocopos major,Buntspecht,bw274,2024,2024-05-06,0,non_breeder,127
Dendrocopos major,Buntspecht,bw274,2025,2025-04-26,3,non_breeder,116
Dendrocopos major,Buntspecht,bw274,2025,2025-03-26,4,non_breeder,85
Dendrocopos major,Buntspecht,bw274,2025,2025-05-19,4,non_breeder,139
Dendrocopos major,Buntspecht,bw274,2025,2025-06-02,3,non_breeder,153
Dendrocopos major,Buntspecht,bw276,2022,2022-03-26,1,non_breeder,85
Dendrocopos major,Buntspecht,bw276,2022,2022-04-28,0,non_breeder,118
Dendrocopos major,Buntspecht,bw276,2022,2022-05-18,1,non_breeder,138
Dendrocopos major,Buntspecht,bw276,2022,2022-06-25,0,non_breeder,176
Dendrocopos major,Buntspecht,bw276,2023,2023-03-22,1,non_breeder,81
Dendrocopos major,Buntspecht,bw276,2023,2023-04-27,0,non_breeder,117
Dendrocopos major,Buntspecht,bw276,2023,2023-05-22,0,non_breeder,142
Dendrocopos major,Buntspecht,bw276,2023,2023-06-18,1,non_breeder,169
Dendrocopos major,Buntspecht,bw276,2024,2024-03-30,1,non_breeder,90
Dendrocopos major,Buntspecht,bw276,2024,2024-04-30,0,non_breeder,121
Dendrocopos major,Buntspecht,bw276,2024,2024-05-25,1,non_breeder,146
Dendrocopos major,Buntspecht,bw276,2024,2024-06-25,0,non_breeder,177
Dendrocopos major,Buntspecht,bw276,2024,2024-06-24,0,non_breeder,176
Dendrocopos major,Buntspecht,bw28,2022,2022-06-10,2,non_breeder,161
Dendrocopos major,Buntspecht,bw28,2022,2022-03-29,2,non_breeder,88
Dendrocopos major,Buntspecht,bw28,2022,2022-04-17,2,non_breeder,107
Dendrocopos major,Buntspecht,bw28,2022,2022-05-15,3,non_breeder,135
Dendrocopos major,Buntspecht,bw28,2023,2023-03-25,0,non_breeder,84
Dendrocopos major,Buntspecht,bw28,2023,2023-04-15,0,non_breeder,105
Dendrocopos major,Buntspecht,bw28,2023,2023-05-18,2,non_breeder,138
Dendrocopos major,Buntspecht,bw28,2023,2023-05-29,2,non_breeder,149
Dendrocopos major,Buntspecht,bw28,2024,2024-03-12,1,non_breeder,72
Dendrocopos major,Buntspecht,bw28,2024,2024-04-06,3,non_breeder,97
Dendrocopos major,Buntspecht,bw28,2024,2024-05-01,1,non_breeder,122
Dendrocopos major,Buntspecht,bw28,2024,2024-05-23,1,non_breeder,144
Dendrocopos major,Buntspecht,bw28,2025,2025-05-06,3,non_breeder,126
Dendrocopos major,Buntspecht,bw28,2025,2025-03-11,3,non_breeder,70
Dendrocopos major,Buntspecht,bw28,2025,2025-04-01,1,non_breeder,91
Dendrocopos major,Buntspecht,bw28,2025,2025-06-02,5,non_breeder,153
Dendrocopos major,Buntspecht,bw280,2024,2024-06-18,0,non_breeder,170
Dendrocopos major,Buntspecht,bw280,2024,2024-05-13,1,non_breeder,134
Dendrocopos major,Buntspecht,bw280,2024,2024-03-22,0,non_breeder,82
Dendrocopos major,Buntspecht,bw280,2024,2024-04-12,1,non_breeder,103
Dendrocopos major,Buntspecht,bw280,2025,2025-04-16,0,non_breeder,106
Dendrocopos major,Buntspecht,bw280,2025,2025-05-13,0,non_breeder,133
Dendrocopos major,Buntspecht,bw280,2025,2025-03-29,0,non_breeder,88
Dendrocopos major,Buntspecht,bw280,2025,2025-06-13,1,non_breeder,164
Dendrocopos major,Buntspecht,bw283,2023,2023-04-22,0,non_breeder,112
Dendrocopos major,Buntspecht,bw283,2023,2023-05-30,0,non_breeder,150
Dendrocopos major,Buntspecht,bw283,2023,2023-06-18,0,non_breeder,169
Dendrocopos major,Buntspecht,bw283,2023,2023-03-19,1,non_breeder,78
Dendrocopos major,Buntspecht,bw284,2022,2022-03-14,2,non_breeder,73
Dendrocopos major,Buntspecht,bw284,2022,2022-06-26,0,non_breeder,177
Dendrocopos major,Buntspecht,bw284,2022,2022-04-14,1,non_breeder,104
Dendrocopos major,Buntspecht,bw284,2022,2022-05-02,0,non_breeder,122
Dendrocopos major,Buntspecht,bw284,2023,2023-04-12,0,non_breeder,102
Dendrocopos major,Buntspecht,bw284,2023,2023-03-21,1,non_breeder,80
Dendrocopos major,Buntspecht,bw284,2023,2023-06-10,0,non_breeder,161
Dendrocopos major,Buntspecht,bw284,2023,2023-05-18,1,non_breeder,138
Dendrocopos major,Buntspecht,bw284,2024,2024-05-09,2,non_breeder,130
Dendrocopos major,Buntspecht,bw284,2024,2024-03-07,2,non_breeder,67
Dendrocopos major,Buntspecht,bw284,2024,2024-04-07,0,non_breeder,98
Dendrocopos major,Buntspecht,bw284,2024,2024-06-09,0,non_breeder,161
Dendrocopos major,Buntspecht,bw284,2024,2024-04-06,0,non_breeder,97
Dendrocopos major,Buntspecht,bw284,2025,2025-04-05,0,non_breeder,95
Dendrocopos major,Buntspecht,bw284,2025,2025-06-09,2,non_breeder,160
Dendrocopos major,Buntspecht,bw284,2025,2025-05-11,0,non_breeder,131
Dendrocopos major,Buntspecht,bw284,2025,2025-03-18,2,non_breeder,77
Dendrocopos major,Buntspecht,bw286,2022,2022-03-16,1,non_breeder,75
Dendrocopos major,Buntspecht,bw286,2022,2022-06-14,1,non_breeder,165
Dendrocopos major,Buntspecht,bw286,2022,2022-04-13,1,non_breeder,103
Dendrocopos major,Buntspecht,bw286,2022,2022-05-05,0,non_breeder,125
Dendrocopos major,Buntspecht,bw286,2023,2023-04-23,1,non_breeder,113
Dendrocopos major,Buntspecht,bw286,2023,2023-06-12,2,non_breeder,163
Dendrocopos major,Buntspecht,bw286,2023,2023-03-23,1,non_breeder,82
Dendrocopos major,Buntspecht,bw286,2023,2023-05-20,0,non_breeder,140
Dendrocopos major,Buntspecht,bw286,2024,2024-06-12,0,non_breeder,164
Dendrocopos major,Buntspecht,bw286,2024,2024-03-20,2,non_breeder,80
Dendrocopos major,Buntspecht,bw286,2024,2024-04-14,1,non_breeder,105
Dendrocopos major,Buntspecht,bw286,2024,2024-05-14,0,non_breeder,135
Dendrocopos major,Buntspecht,bw286,2024,2024-06-11,0,non_breeder,163
Dendrocopos major,Buntspecht,bw286,2024,2024-04-13,0,non_breeder,104
Dendrocopos major,Buntspecht,bw286,2025,2025-03-22,3,non_breeder,81
Dendrocopos major,Buntspecht,bw286,2025,2025-04-22,1,non_breeder,112
Dendrocopos major,Buntspecht,bw286,2025,2025-06-14,1,non_breeder,165
Dendrocopos major,Buntspecht,bw286,2025,2025-05-14,0,non_breeder,134
Dendrocopos major,Buntspecht,bw287,2025,2025-05-16,3,non_breeder,136
Dendrocopos major,Buntspecht,bw287,2025,2025-06-16,1,non_breeder,167
Dendrocopos major,Buntspecht,bw287,2025,2025-03-23,1,non_breeder,82
Dendrocopos major,Buntspecht,bw287,2025,2025-04-18,1,non_breeder,108
Dendrocopos major,Buntspecht,bw290,2024,2024-03-24,1,non_breeder,84
Dendrocopos major,Buntspecht,bw290,2024,2024-04-11,0,non_breeder,102
Dendrocopos major,Buntspecht,bw290,2024,2024-05-15,0,non_breeder,136
Dendrocopos major,Buntspecht,bw290,2024,2024-05-31,0,non_breeder,152
Dendrocopos major,Buntspecht,bw290,2025,2025-03-25,1,non_breeder,84
Dendrocopos major,Buntspecht,bw290,2025,2025-04-29,0,non_breeder,119
Dendrocopos major,Buntspecht,bw290,2025,2025-05-17,1,non_breeder,137
Dendrocopos major,Buntspecht,bw290,2025,2025-06-16,2,non_breeder,167
Dendrocopos major,Buntspecht,bw291,2024,2024-03-10,4,non_breeder,70
Dendrocopos major,Buntspecht,bw291,2024,2024-04-06,3,non_breeder,97
Dendrocopos major,Buntspecht,bw291,2024,2024-05-07,3,non_breeder,128
Dendrocopos major,Buntspecht,bw291,2024,2024-05-26,4,non_breeder,147
Dendrocopos major,Buntspecht,bw291,2025,2025-04-02,2,non_breeder,92
Dendrocopos major,Buntspecht,bw291,2025,2025-05-02,1,non_breeder,122
Dendrocopos major,Buntspecht,bw291,2025,2025-06-09,2,non_breeder,160
Dendrocopos major,Buntspecht,bw291,2025,2025-03-11,1,non_breeder,70
Dendrocopos major,Buntspecht,bw292,2024,2024-03-26,0,non_breeder,86
Dendrocopos major,Buntspecht,bw292,2024,2024-04-29,3,non_breeder,120
Dendrocopos major,Buntspecht,bw292,2024,2024-05-16,1,non_breeder,137
Dendrocopos major,Buntspecht,bw292,2024,2024-06-13,0,non_breeder,165
Dendrocopos major,Buntspecht,bw292,2025,2025-03-26,1,non_breeder,85
Dendrocopos major,Buntspecht,bw292,2025,2025-04-24,1,non_breeder,114
Dendrocopos major,Buntspecht,bw292,2025,2025-05-16,1,non_breeder,136
Dendrocopos major,Buntspecht,bw292,2025,2025-06-10,0,non_breeder,161
Dendrocopos major,Buntspecht,bw295,2021,2021-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw295,2021,2021-05-24,0,non_breeder,144
Dendrocopos major,Buntspecht,bw295,2021,2021-03-28,1,non_breeder,87
Dendrocopos major,Buntspecht,bw295,2021,2021-04-17,1,non_breeder,107
Dendrocopos major,Buntspecht,bw295,2022,2022-03-13,3,non_breeder,72
Dendrocopos major,Buntspecht,bw295,2022,2022-04-13,1,non_breeder,103
Dendrocopos major,Buntspecht,bw295,2022,2022-05-08,0,non_breeder,128
Dendrocopos major,Buntspecht,bw295,2022,2022-06-11,1,non_breeder,162
Dendrocopos major,Buntspecht,bw295,2023,2023-06-09,1,non_breeder,160
Dendrocopos major,Buntspecht,bw295,2023,2023-04-22,0,non_breeder,112
Dendrocopos major,Buntspecht,bw295,2023,2023-05-19,0,non_breeder,139
Dendrocopos major,Buntspecht,bw295,2024,2024-03-17,1,non_breeder,77
Dendrocopos major,Buntspecht,bw295,2024,2024-04-13,1,non_breeder,104
Dendrocopos major,Buntspecht,bw295,2024,2024-06-16,1,non_breeder,168
Dendrocopos major,Buntspecht,bw295,2024,2024-05-09,0,non_breeder,130
Dendrocopos major,Buntspecht,bw295,2025,2025-05-06,1,non_breeder,126
Dendrocopos major,Buntspecht,bw295,2025,2025-03-20,2,non_breeder,79
Dendrocopos major,Buntspecht,bw295,2025,2025-04-09,2,non_breeder,99
Dendrocopos major,Buntspecht,bw301,2022,2022-04-17,3,non_breeder,107
Dendrocopos major,Buntspecht,bw301,2022,2022-03-25,3,non_breeder,84
Dendrocopos major,Buntspecht,bw301,2022,2022-05-06,0,non_breeder,126
Dendrocopos major,Buntspecht,bw301,2022,2022-06-07,1,non_breeder,158
Dendrocopos major,Buntspecht,bw301,2023,2023-04-14,5,non_breeder,104
Dendrocopos major,Buntspecht,bw301,2023,2023-03-23,2,non_breeder,82
Dendrocopos major,Buntspecht,bw301,2023,2023-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw301,2023,2023-06-07,1,non_breeder,158
Dendrocopos major,Buntspecht,bw301,2024,2024-03-27,4,non_breeder,87
Dendrocopos major,Buntspecht,bw301,2024,2024-06-07,1,non_breeder,159
Dendrocopos major,Buntspecht,bw301,2024,2024-05-05,3,non_breeder,126
Dendrocopos major,Buntspecht,bw301,2024,2024-04-19,0,non_breeder,110
Dendrocopos major,Buntspecht,bw301,2025,2025-06-06,1,non_breeder,157
Dendrocopos major,Buntspecht,bw301,2025,2025-03-25,3,non_breeder,84
Dendrocopos major,Buntspecht,bw301,2025,2025-04-16,1,non_breeder,106
Dendrocopos major,Buntspecht,bw301,2025,2025-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw303,2024,2024-03-27,1,non_breeder,87
Dendrocopos major,Buntspecht,bw303,2024,2024-05-12,2,non_breeder,133
Dendrocopos major,Buntspecht,bw303,2024,2024-06-05,0,non_breeder,157
Dendrocopos major,Buntspecht,bw303,2024,2024-04-19,2,non_breeder,110
Dendrocopos major,Buntspecht,bw303,2025,2025-04-12,1,non_breeder,102
Dendrocopos major,Buntspecht,bw303,2025,2025-03-23,1,non_breeder,82
Dendrocopos major,Buntspecht,bw303,2025,2025-05-11,3,non_breeder,131
Dendrocopos major,Buntspecht,bw303,2025,2025-06-10,6,non_breeder,161
Dendrocopos major,Buntspecht,bw305,2024,2024-03-22,0,non_breeder,82
Dendrocopos major,Buntspecht,bw305,2024,2024-04-21,1,non_breeder,112
Dendrocopos major,Buntspecht,bw305,2024,2024-05-14,3,non_breeder,135
Dendrocopos major,Buntspecht,bw305,2024,2024-06-14,2,non_breeder,166
Dendrocopos major,Buntspecht,bw305,2025,2025-04-19,5,non_breeder,109
Dendrocopos major,Buntspecht,bw305,2025,2025-06-13,5,non_breeder,164
Dendrocopos major,Buntspecht,bw305,2025,2025-03-15,4,non_breeder,74
Dendrocopos major,Buntspecht,bw305,2025,2025-05-18,8,non_breeder,138
Dendrocopos major,Buntspecht,bw307,2021,2021-04-03,0,non_breeder,93
Dendrocopos major,Buntspecht,bw307,2021,2021-04-11,1,non_breeder,101
Dendrocopos major,Buntspecht,bw307,2021,2021-05-15,1,non_breeder,135
Dendrocopos major,Buntspecht,bw307,2021,2021-06-13,1,non_breeder,164
Dendrocopos major,Buntspecht,bw307,2023,2023-03-26,0,non_breeder,85
Dendrocopos major,Buntspecht,bw307,2023,2023-04-07,0,non_breeder,97
Dendrocopos major,Buntspecht,bw307,2023,2023-05-14,1,non_breeder,134
Dendrocopos major,Buntspecht,bw307,2023,2023-05-21,0,non_breeder,141
Dendrocopos major,Buntspecht,bw312,2022,2022-04-20,0,non_breeder,110
Dendrocopos major,Buntspecht,bw312,2022,2022-03-25,4,non_breeder,84
Dendrocopos major,Buntspecht,bw312,2022,2022-05-18,0,non_breeder,138
Dendrocopos major,Buntspecht,bw312,2022,2022-06-22,1,non_breeder,173
Dendrocopos major,Buntspecht,bw312,2023,2023-04-18,1,non_breeder,108
Dendrocopos major,Buntspecht,bw312,2023,2023-05-22,0,non_breeder,142
Dendrocopos major,Buntspecht,bw312,2023,2023-06-14,0,non_breeder,165
Dendrocopos major,Buntspecht,bw312,2023,2023-03-13,1,non_breeder,72
Dendrocopos major,Buntspecht,bw312,2024,2024-05-23,0,non_breeder,144
Dendrocopos major,Buntspecht,bw312,2024,2024-04-11,0,non_breeder,102
Dendrocopos major,Buntspecht,bw312,2024,2024-03-14,1,non_breeder,74
Dendrocopos major,Buntspecht,bw312,2024,2024-06-20,0,non_breeder,172
Dendrocopos major,Buntspecht,bw316,2024,2024-05-16,0,non_breeder,137
Dendrocopos major,Buntspecht,bw316,2024,2024-06-17,0,non_breeder,169
Dendrocopos major,Buntspecht,bw316,2024,2024-03-25,0,non_breeder,85
Dendrocopos major,Buntspecht,bw316,2024,2024-04-24,1,non_breeder,115
Dendrocopos major,Buntspecht,bw316,2025,2025-05-16,0,non_breeder,136
Dendrocopos major,Buntspecht,bw316,2025,2025-06-10,0,non_breeder,161
Dendrocopos major,Buntspecht,bw316,2025,2025-03-28,0,non_breeder,87
Dendrocopos major,Buntspecht,bw316,2025,2025-04-23,1,non_breeder,113
Dendrocopos major,Buntspecht,bw317,2024,2024-04-12,0,non_breeder,103
Dendrocopos major,Buntspecht,bw317,2024,2024-06-05,1,non_breeder,157
Dendrocopos major,Buntspecht,bw317,2024,2024-03-20,2,non_breeder,80
Dendrocopos major,Buntspecht,bw317,2024,2024-05-09,1,non_breeder,130
Dendrocopos major,Buntspecht,bw317,2025,2025-06-10,2,non_breeder,161
Dendrocopos major,Buntspecht,bw317,2025,2025-03-27,0,non_breeder,86
Dendrocopos major,Buntspecht,bw317,2025,2025-05-09,1,non_breeder,129
Dendrocopos major,Buntspecht,bw317,2025,2025-04-16,1,non_breeder,106
Dendrocopos major,Buntspecht,bw319,2024,2024-06-06,1,non_breeder,158
Dendrocopos major,Buntspecht,bw319,2024,2024-05-11,0,non_breeder,132
Dendrocopos major,Buntspecht,bw319,2024,2024-03-21,0,non_breeder,81
Dendrocopos major,Buntspecht,bw319,2024,2024-04-12,0,non_breeder,103
Dendrocopos major,Buntspecht,bw321,2022,2022-03-25,2,non_breeder,84
Dendrocopos major,Buntspecht,bw321,2022,2022-06-19,3,non_breeder,170
Dendrocopos major,Buntspecht,bw321,2022,2022-04-16,2,non_breeder,106
Dendrocopos major,Buntspecht,bw321,2022,2022-05-14,0,non_breeder,134
Dendrocopos major,Buntspecht,bw321,2023,2023-06-09,0,non_breeder,160
Dendrocopos major,Buntspecht,bw321,2023,2023-05-13,2,non_breeder,133
Dendrocopos major,Buntspecht,bw321,2023,2023-03-29,0,non_breeder,88
Dendrocopos major,Buntspecht,bw321,2023,2023-04-18,2,non_breeder,108
Dendrocopos major,Buntspecht,bw321,2024,2024-05-14,1,non_breeder,135
Dendrocopos major,Buntspecht,bw321,2024,2024-06-06,1,non_breeder,158
Dendrocopos major,Buntspecht,bw321,2024,2024-03-26,1,non_breeder,86
Dendrocopos major,Buntspecht,bw321,2024,2024-04-27,2,non_breeder,118
Dendrocopos major,Buntspecht,bw321,2025,2025-03-20,2,non_breeder,79
Dendrocopos major,Buntspecht,bw321,2025,2025-04-10,0,non_breeder,100
Dendrocopos major,Buntspecht,bw321,2025,2025-05-08,0,non_breeder,128
Dendrocopos major,Buntspecht,bw321,2025,2025-06-05,1,non_breeder,156
Dendrocopos major,Buntspecht,bw326,2022,2022-04-15,0,non_breeder,105
Dendrocopos major,Buntspecht,bw326,2022,2022-05-11,1,non_breeder,131
Dendrocopos major,Buntspecht,bw326,2022,2022-06-05,0,non_breeder,156
Dendrocopos major,Buntspecht,bw326,2022,2022-03-19,0,non_breeder,78
Dendrocopos major,Buntspecht,bw326,2023,2023-05-04,1,non_breeder,124
Dendrocopos major,Buntspecht,bw326,2023,2023-06-02,0,non_breeder,153
Dendrocopos major,Buntspecht,bw326,2023,2023-04-07,0,non_breeder,97
Dendrocopos major,Buntspecht,bw326,2023,2023-03-17,0,non_breeder,76
Dendrocopos major,Buntspecht,bw326,2024,2024-05-11,1,non_breeder,132
Dendrocopos major,Buntspecht,bw326,2024,2024-06-01,1,non_breeder,153
Dendrocopos major,Buntspecht,bw326,2024,2024-03-19,0,non_breeder,79
Dendrocopos major,Buntspecht,bw326,2024,2024-04-07,1,non_breeder,98
Dendrocopos major,Buntspecht,bw326,2025,2025-04-13,1,non_breeder,103
Dendrocopos major,Buntspecht,bw326,2025,2025-05-17,1,non_breeder,137
Dendrocopos major,Buntspecht,bw326,2025,2025-03-22,0,non_breeder,81
Dendrocopos major,Buntspecht,bw326,2025,2025-06-11,1,non_breeder,162
Dendrocopos major,Buntspecht,bw329,2021,2021-04-22,0,non_breeder,112
Dendrocopos major,Buntspecht,bw329,2021,2021-05-09,0,non_breeder,129
Dendrocopos major,Buntspecht,bw329,2021,2021-06-20,0,non_breeder,171
Dendrocopos major,Buntspecht,bw329,2021,2021-03-21,1,non_breeder,80
Dendrocopos major,Buntspecht,bw329,2022,2022-03-19,0,non_breeder,78
Dendrocopos major,Buntspecht,bw329,2022,2022-05-10,1,non_breeder,130
Dendrocopos major,Buntspecht,bw329,2022,2022-06-07,0,non_breeder,158
Dendrocopos major,Buntspecht,bw329,2022,2022-04-10,0,non_breeder,100
Dendrocopos major,Buntspecht,bw329,2023,2023-05-10,0,non_breeder,130
Dendrocopos major,Buntspecht,bw329,2023,2023-06-10,0,non_breeder,161
Dendrocopos major,Buntspecht,bw329,2023,2023-03-19,1,non_breeder,78
Dendrocopos major,Buntspecht,bw329,2023,2023-04-08,1,non_breeder,98
Dendrocopos major,Buntspecht,bw329,2024,2024-06-02,0,non_breeder,154
Dendrocopos major,Buntspecht,bw329,2024,2024-05-09,0,non_breeder,130
Dendrocopos major,Buntspecht,bw329,2024,2024-03-17,1,non_breeder,77
Dendrocopos major,Buntspecht,bw329,2024,2024-04-07,0,non_breeder,98
Dendrocopos major,Buntspecht,bw329,2025,2025-03-15,1,non_breeder,74
Dendrocopos major,Buntspecht,bw329,2025,2025-05-29,2,non_breeder,149
Dendrocopos major,Buntspecht,bw329,2025,2025-05-06,0,non_breeder,126
Dendrocopos major,Buntspecht,bw329,2025,2025-04-05,0,non_breeder,95
Dendrocopos major,Buntspecht,bw330,2022,2022-06-10,1,non_breeder,161
Dendrocopos major,Buntspecht,bw330,2022,2022-04-16,0,non_breeder,106
Dendrocopos major,Buntspecht,bw330,2022,2022-05-12,0,non_breeder,132
Dendrocopos major,Buntspecht,bw330,2022,2022-03-12,0,non_breeder,71
Dendrocopos major,Buntspecht,bw330,2023,2023-03-21,0,non_breeder,80
Dendrocopos major,Buntspecht,bw330,2023,2023-05-27,0,non_breeder,147
Dendrocopos major,Buntspecht,bw330,2023,2023-05-13,1,non_breeder,133
Dendrocopos major,Buntspecht,bw330,2023,2023-04-11,0,non_breeder,101
Dendrocopos major,Buntspecht,bw330,2024,2024-05-25,1,non_breeder,146
Dendrocopos major,Buntspecht,bw330,2024,2024-05-13,0,non_breeder,134
Dendrocopos major,Buntspecht,bw330,2024,2024-03-11,0,non_breeder,71
Dendrocopos major,Buntspecht,bw330,2024,2024-04-08,0,non_breeder,99
Dendrocopos major,Buntspecht,bw331,2024,2024-04-27,6,non_breeder,118
Dendrocopos major,Buntspecht,bw331,2024,2024-06-23,5,non_breeder,175
Dendrocopos major,Buntspecht,bw331,2024,2024-05-19,5,non_breeder,140
Dendrocopos major,Buntspecht,bw331,2025,2025-04-27,2,non_breeder,117
Dendrocopos major,Buntspecht,bw331,2025,2025-06-15,6,non_breeder,166
Dendrocopos major,Buntspecht,bw331,2025,2025-03-15,5,non_breeder,74
Dendrocopos major,Buntspecht,bw331,2025,2025-05-29,5,non_breeder,149
Dendrocopos major,Buntspecht,bw332,2024,2024-04-25,0,non_breeder,116
Dendrocopos major,Buntspecht,bw332,2024,2024-06-09,1,non_breeder,161
Dendrocopos major,Buntspecht,bw332,2024,2024-03-30,0,non_breeder,90
Dendrocopos major,Buntspecht,bw332,2024,2024-05-19,0,non_breeder,140
Dendrocopos major,Buntspecht,bw336,2024,2024-03-26,1,non_breeder,86
Dendrocopos major,Buntspecht,bw336,2024,2024-04-08,1,non_breeder,99
Dendrocopos major,Buntspecht,bw336,2024,2024-05-08,0,non_breeder,129
Dendrocopos major,Buntspecht,bw336,2024,2024-06-04,2,non_breeder,156
Dendrocopos major,Buntspecht,bw336,2025,2025-03-20,2,non_breeder,79
Dendrocopos major,Buntspecht,bw336,2025,2025-04-21,0,non_breeder,111
