NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sylvia atricapilla,Mönchsgrasmücke,bw128,2025,2025-04-19,5,breeder,109
Sylvia atricapilla,Mönchsgrasmücke,bw128,2025,2025-03-29,1,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw128,2025,2025-06-15,2,breeder,166
Sylvia atricapilla,Mönchsgrasmücke,bw128,2025,2025-05-19,3,breeder,139
Sylvia atricapilla,Mönchsgrasmücke,bw13,2020,2020-03-28,1,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw13,2020,2020-05-10,14,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw13,2020,2020-06-05,13,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw13,2020,2020-04-19,13,breeder,110
Sylvia atricapilla,Mönchsgrasmücke,bw13,2020,2020-04-18,0,breeder,109
Sylvia atricapilla,Mönchsgrasmücke,bw13,2021,2021-04-18,6,breeder,108
Sylvia atricapilla,Mönchsgrasmücke,bw13,2021,2021-05-10,9,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw13,2021,2021-03-28,0,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw13,2021,2021-06-05,13,breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw13,2021,2021-06-04,0,breeder,155
Sylvia atricapilla,Mönchsgrasmücke,bw13,2022,2022-03-27,0,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw13,2022,2022-04-15,14,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw13,2022,2022-05-09,16,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw13,2022,2022-06-04,10,breeder,155
Sylvia atricapilla,Mönchsgrasmücke,bw13,2023,2023-04-15,8,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw13,2023,2023-03-29,0,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw13,2023,2023-05-11,12,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw13,2023,2023-06-08,14,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw13,2024,2024-04-15,11,breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw13,2024,2024-06-05,9,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw13,2024,2024-03-30,2,breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw13,2024,2024-05-06,12,breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw13,2025,2025-03-28,3,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw13,2025,2025-04-15,20,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw13,2025,2025-05-10,17,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw13,2025,2025-06-08,20,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw136,2022,2022-03-27,0,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw136,2022,2022-05-15,9,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw136,2022,2022-04-27,10,breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw136,2022,2022-06-12,10,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw136,2023,2023-06-12,11,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw136,2023,2023-04-29,6,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw136,2023,2023-05-18,8,breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw136,2023,2023-03-28,0,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw136,2024,2024-03-30,0,breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw136,2024,2024-05-13,12,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw136,2024,2024-06-29,9,breeder,181
Sylvia atricapilla,Mönchsgrasmücke,bw136,2024,2024-04-28,10,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw136,2024,2024-06-28,0,breeder,180
Sylvia atricapilla,Mönchsgrasmücke,bw136,2025,2025-04-27,9,breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw136,2025,2025-03-28,0,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw136,2025,2025-05-18,8,breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw136,2025,2025-06-19,13,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw136,2025,2025-06-18,0,breeder,169
Sylvia atricapilla,Mönchsgrasmücke,bw140,2022,2022-05-03,10,breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw140,2022,2022-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw140,2022,2022-05-29,17,breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw140,2022,2022-04-13,7,breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw140,2023,2023-05-26,16,breeder,146
Sylvia atricapilla,Mönchsgrasmücke,bw140,2023,2023-05-12,12,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw140,2023,2023-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw140,2023,2023-04-10,9,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw140,2024,2024-03-18,0,breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw140,2024,2024-04-06,11,breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw140,2024,2024-05-01,18,breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw140,2024,2024-05-23,18,breeder,144
Sylvia atricapilla,Mönchsgrasmücke,bw140,2025,2025-05-24,17,breeder,144
Sylvia atricapilla,Mönchsgrasmücke,bw140,2025,2025-04-05,10,breeder,95
Sylvia atricapilla,Mönchsgrasmücke,bw140,2025,2025-05-06,10,breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw140,2025,2025-03-16,0,breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw142,2025,2025-03-21,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw142,2025,2025-04-10,10,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw142,2025,2025-05-09,9,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw142,2025,2025-05-30,15,breeder,150
Sylvia atricapilla,Mönchsgrasmücke,bw146,2021,2021-06-03,6,breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw146,2021,2021-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw146,2021,2021-04-18,2,breeder,108
Sylvia atricapilla,Mönchsgrasmücke,bw146,2021,2021-05-09,12,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw146,2022,2022-03-18,0,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw146,2022,2022-04-06,0,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw146,2022,2022-05-01,6,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw146,2022,2022-06-08,8,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw146,2023,2023-06-05,7,breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw146,2023,2023-03-15,0,breeder,74
Sylvia atricapilla,Mönchsgrasmücke,bw146,2023,2023-04-06,1,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw146,2023,2023-05-02,5,breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw146,2024,2024-03-15,0,breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw146,2024,2024-04-06,4,breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw146,2024,2024-05-04,9,breeder,125
Sylvia atricapilla,Mönchsgrasmücke,bw146,2024,2024-05-25,5,breeder,146
Sylvia atricapilla,Mönchsgrasmücke,bw146,2025,2025-03-22,0,breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw146,2025,2025-04-05,4,breeder,95
Sylvia atricapilla,Mönchsgrasmücke,bw146,2025,2025-05-02,7,breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw146,2025,2025-05-30,5,breeder,150
Sylvia atricapilla,Mönchsgrasmücke,bw147,2022,2022-03-10,0,breeder,69
Sylvia atricapilla,Mönchsgrasmücke,bw147,2022,2022-04-07,8,breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw147,2022,2022-05-04,13,breeder,124
Sylvia atricapilla,Mönchsgrasmücke,bw147,2022,2022-06-03,12,breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw147,2023,2023-03-16,0,breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw147,2023,2023-04-30,10,breeder,120
Sylvia atricapilla,Mönchsgrasmücke,bw147,2023,2023-05-13,11,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw147,2023,2023-05-23,10,breeder,143
Sylvia atricapilla,Mönchsgrasmücke,bw147,2024,2024-03-28,7,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw147,2024,2024-06-20,19,breeder,172
Sylvia atricapilla,Mönchsgrasmücke,bw147,2024,2024-05-11,13,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw147,2024,2024-04-16,10,breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw147,2025,2025-04-12,12,breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw147,2025,2025-05-31,8,breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw147,2025,2025-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw147,2025,2025-05-10,5,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw148,2024,2024-04-27,10,breeder,118
Sylvia atricapilla,Mönchsgrasmücke,bw148,2024,2024-05-11,11,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw148,2024,2024-04-01,2,breeder,92
Sylvia atricapilla,Mönchsgrasmücke,bw148,2025,2025-05-17,12,breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw148,2025,2025-06-09,11,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw148,2025,2025-03-29,0,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw148,2025,2025-04-26,13,breeder,116
Sylvia atricapilla,Mönchsgrasmücke,bw149,2024,2024-03-14,0,breeder,74
Sylvia atricapilla,Mönchsgrasmücke,bw149,2024,2024-04-12,16,breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw149,2024,2024-05-10,16,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw149,2024,2024-06-10,17,breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw149,2024,2024-05-09,0,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw149,2024,2024-06-09,0,breeder,161
Sylvia atricapilla,Mönchsgrasmücke,bw149,2025,2025-05-12,19,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw149,2025,2025-03-21,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw149,2025,2025-04-15,21,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw149,2025,2025-06-11,18,breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw150,2022,2022-05-28,23,breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw150,2022,2022-04-15,14,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw150,2022,2022-05-07,13,breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw150,2022,2022-03-26,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw150,2023,2023-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw150,2023,2023-04-23,16,breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw150,2023,2023-05-07,13,breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw150,2023,2023-05-21,23,breeder,141
Sylvia atricapilla,Mönchsgrasmücke,bw150,2024,2024-05-09,20,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw150,2024,2024-03-30,3,breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw150,2024,2024-04-27,14,breeder,118
Sylvia atricapilla,Mönchsgrasmücke,bw150,2024,2024-05-26,22,breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw150,2025,2025-03-23,0,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw150,2025,2025-04-18,15,breeder,108
Sylvia atricapilla,Mönchsgrasmücke,bw150,2025,2025-05-24,20,breeder,144
Sylvia atricapilla,Mönchsgrasmücke,bw150,2025,2025-05-10,22,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw151,2022,2022-03-27,0,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw151,2022,2022-04-16,8,breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw151,2022,2022-05-08,6,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw151,2022,2022-05-29,4,breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw151,2023,2023-03-26,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw151,2023,2023-04-30,4,breeder,120
Sylvia atricapilla,Mönchsgrasmücke,bw151,2023,2023-05-14,5,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw151,2023,2023-05-28,5,breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw151,2024,2024-03-29,1,breeder,89
Sylvia atricapilla,Mönchsgrasmücke,bw151,2024,2024-04-28,9,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw151,2024,2024-05-11,4,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw151,2024,2024-06-08,10,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw151,2025,2025-03-30,1,breeder,89
Sylvia atricapilla,Mönchsgrasmücke,bw151,2025,2025-04-19,5,breeder,109
Sylvia atricapilla,Mönchsgrasmücke,bw151,2025,2025-05-12,6,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw151,2025,2025-05-23,5,breeder,143
Sylvia atricapilla,Mönchsgrasmücke,bw152,2025,2025-03-18,0,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw152,2025,2025-04-28,6,breeder,118
Sylvia atricapilla,Mönchsgrasmücke,bw152,2025,2025-05-16,9,breeder,136
Sylvia atricapilla,Mönchsgrasmücke,bw152,2025,2025-06-17,5,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw161,2022,2022-04-10,5,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw161,2022,2022-06-06,8,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw161,2022,2022-05-01,10,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw161,2022,2022-03-19,0,breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw161,2023,2023-04-08,7,breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw161,2023,2023-03-12,0,breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw161,2023,2023-06-04,11,breeder,155
Sylvia atricapilla,Mönchsgrasmücke,bw161,2023,2023-05-01,12,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw161,2024,2024-05-26,10,breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw161,2024,2024-03-17,1,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw161,2024,2024-05-09,13,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw161,2024,2024-04-07,13,breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw161,2025,2025-03-23,0,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw161,2025,2025-04-06,9,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw161,2025,2025-05-01,14,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw161,2025,2025-05-31,13,breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw164,2024,2024-04-23,11,breeder,114
Sylvia atricapilla,Mönchsgrasmücke,bw164,2024,2024-05-21,9,breeder,142
Sylvia atricapilla,Mönchsgrasmücke,bw164,2024,2024-06-19,6,breeder,171
Sylvia atricapilla,Mönchsgrasmücke,bw164,2024,2024-03-19,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw164,2025,2025-04-15,11,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw164,2025,2025-06-16,14,breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw164,2025,2025-05-15,10,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw164,2025,2025-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw165,2024,2024-05-07,8,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw165,2024,2024-05-28,10,breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw165,2024,2024-03-18,0,breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw165,2024,2024-04-08,19,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw165,2025,2025-05-27,8,breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw165,2025,2025-03-18,0,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw165,2025,2025-05-06,9,breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw165,2025,2025-04-07,9,breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw172,2022,2022-04-12,0,breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw172,2022,2022-05-11,13,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw172,2022,2022-06-02,20,breeder,153
Sylvia atricapilla,Mönchsgrasmücke,bw172,2022,2022-03-24,0,breeder,83
Sylvia atricapilla,Mönchsgrasmücke,bw172,2023,2023-05-11,6,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw172,2023,2023-06-07,15,breeder,158
Sylvia atricapilla,Mönchsgrasmücke,bw172,2023,2023-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw172,2023,2023-04-18,0,breeder,108
Sylvia atricapilla,Mönchsgrasmücke,bw172,2023,2023-04-17,0,breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw172,2024,2024-04-09,2,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw172,2024,2024-05-10,7,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw172,2024,2024-06-07,11,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw172,2024,2024-03-15,0,breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw172,2024,2024-04-08,0,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw172,2025,2025-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw172,2025,2025-04-10,0,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw172,2025,2025-05-09,3,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw172,2025,2025-05-31,6,breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw173,2022,2022-03-22,0,breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw173,2022,2022-04-11,1,breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw173,2022,2022-05-10,15,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw173,2022,2022-06-01,12,breeder,152
Sylvia atricapilla,Mönchsgrasmücke,bw173,2023,2023-03-16,0,breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw173,2023,2023-06-06,14,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw173,2023,2023-04-14,1,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw173,2023,2023-05-09,10,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw173,2024,2024-04-08,12,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw173,2024,2024-06-06,10,breeder,158
Sylvia atricapilla,Mönchsgrasmücke,bw173,2024,2024-03-19,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw173,2024,2024-05-04,8,breeder,125
Sylvia atricapilla,Mönchsgrasmücke,bw173,2024,2024-06-05,0,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw173,2025,2025-04-07,4,breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw173,2025,2025-05-08,13,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw173,2025,2025-05-30,13,breeder,150
Sylvia atricapilla,Mönchsgrasmücke,bw173,2025,2025-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw175,2023,2023-03-29,3,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw175,2023,2023-04-19,9,breeder,109
Sylvia atricapilla,Mönchsgrasmücke,bw175,2023,2023-05-12,10,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw175,2023,2023-05-28,10,breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw175,2024,2024-05-14,11,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw175,2024,2024-06-10,12,breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw175,2024,2024-04-10,15,breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw175,2024,2024-04-24,10,breeder,115
Sylvia atricapilla,Mönchsgrasmücke,bw175,2025,2025-04-10,16,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw175,2025,2025-05-14,8,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw175,2025,2025-06-17,9,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw175,2025,2025-03-26,2,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw179,2022,2022-06-06,14,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw179,2022,2022-03-12,0,breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw179,2022,2022-04-11,9,breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw179,2022,2022-05-08,15,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw179,2023,2023-06-03,11,breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw179,2023,2023-04-09,10,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw179,2023,2023-05-04,11,breeder,124
Sylvia atricapilla,Mönchsgrasmücke,bw179,2023,2023-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw179,2024,2024-04-06,13,breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw179,2024,2024-06-04,16,breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw179,2024,2024-03-17,0,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw179,2024,2024-05-11,13,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw179,2025,2025-05-31,19,breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw179,2025,2025-04-04,5,breeder,94
Sylvia atricapilla,Mönchsgrasmücke,bw179,2025,2025-03-11,0,breeder,70
Sylvia atricapilla,Mönchsgrasmücke,bw179,2025,2025-05-02,17,breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw18,2021,2021-04-16,5,breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw18,2021,2021-06-14,16,breeder,165
Sylvia atricapilla,Mönchsgrasmücke,bw18,2021,2021-05-14,7,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw18,2022,2022-04-22,19,breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw18,2022,2022-05-12,16,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw18,2022,2022-03-15,0,breeder,74
Sylvia atricapilla,Mönchsgrasmücke,bw18,2022,2022-06-21,22,breeder,172
Sylvia atricapilla,Mönchsgrasmücke,bw180,2021,2021-06-13,8,breeder,164
Sylvia atricapilla,Mönchsgrasmücke,bw180,2021,2021-03-28,2,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw180,2021,2021-04-17,4,breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw180,2021,2021-05-15,10,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw180,2022,2022-06-06,7,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw180,2022,2022-05-15,8,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw180,2022,2022-03-29,1,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw180,2022,2022-04-15,6,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw180,2023,2023-03-19,0,breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw180,2023,2023-04-09,3,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw180,2023,2023-05-28,4,breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw180,2023,2023-05-14,5,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw180,2024,2024-03-11,0,breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw180,2024,2024-05-01,6,breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw180,2024,2024-04-07,3,breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw180,2024,2024-06-09,2,breeder,161
Sylvia atricapilla,Mönchsgrasmücke,bw180,2025,2025-03-21,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw180,2025,2025-06-14,5,breeder,165
Sylvia atricapilla,Mönchsgrasmücke,bw180,2025,2025-04-06,4,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw180,2025,2025-05-01,6,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw181,2022,2022-04-13,2,breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw181,2022,2022-05-17,23,breeder,137
Sylvia atricapilla,Mönchsgrasmücke,bw181,2022,2022-06-11,16,breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw181,2022,2022-03-16,0,breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw181,2023,2023-04-27,4,breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw181,2023,2023-05-15,17,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw181,2023,2023-06-16,21,breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw181,2023,2023-03-21,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw181,2024,2024-04-30,5,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw181,2024,2024-05-14,16,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw181,2024,2024-06-13,18,breeder,165
Sylvia atricapilla,Mönchsgrasmücke,bw181,2024,2024-03-20,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw181,2025,2025-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw181,2025,2025-04-14,7,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw181,2025,2025-05-13,22,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw181,2025,2025-06-11,9,breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw183,2022,2022-03-19,0,breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw183,2022,2022-05-19,5,breeder,139
Sylvia atricapilla,Mönchsgrasmücke,bw183,2022,2022-04-21,10,breeder,111
Sylvia atricapilla,Mönchsgrasmücke,bw183,2022,2022-06-12,6,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw183,2023,2023-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw183,2023,2023-05-13,4,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw183,2023,2023-06-18,5,breeder,169
Sylvia atricapilla,Mönchsgrasmücke,bw183,2023,2023-04-23,5,breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw183,2023,2023-04-22,0,breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw184,2022,2022-05-20,12,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw184,2022,2022-06-12,13,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw184,2022,2022-03-27,2,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw184,2022,2022-04-22,15,breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw184,2023,2023-06-20,13,breeder,171
Sylvia atricapilla,Mönchsgrasmücke,bw184,2023,2023-03-17,1,breeder,76
