species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Misteldrossel,136,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Misteldrossel,136,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Misteldrossel,136,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Misteldrossel,136,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Misteldrossel,136,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Misteldrossel,136,2021,2021-04-26,1,0,F,T,F,F,?,F,?,F,F,F,F,?,116
Misteldrossel,136,2021,2021-05-10,1,0,F,T,F,F,?,F,?,F,F,F,F,?,130
Misteldrossel,136,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Misteldrossel,139,2018,2018-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Misteldrossel,139,2018,2018-04-27,6,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Misteldrossel,139,2018,2018-05-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Misteldrossel,139,2018,2018-06-06,8,0,F,T,T,F,?,F,F,F,F,F,F,?,157
Misteldrossel,139,2020,2020-03-31,6,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Misteldrossel,139,2020,2020-04-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Misteldrossel,139,2020,2020-05-11,6,0,F,T,T,F,?,F,F,F,F,F,T,?,132
Misteldrossel,139,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Misteldrossel,139,2021,2021-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,139,2021,2021-04-28,4,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Misteldrossel,139,2021,2021-05-21,5,0,F,T,F,T,?,F,F,F,F,F,F,?,141
Misteldrossel,139,2021,2021-06-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Misteldrossel,140,2018,2018-03-15,5,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Misteldrossel,140,2018,2018-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Misteldrossel,140,2018,2018-05-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Misteldrossel,140,2018,2018-05-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,146
Misteldrossel,140,2020,2020-03-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,74
Misteldrossel,140,2020,2020-04-05,3,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Misteldrossel,140,2020,2020-05-08,4,0,T,T,T,F,?,F,F,F,F,F,F,?,129
Misteldrossel,140,2020,2020-05-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,142
Misteldrossel,140,2021,2021-06-13,10,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Misteldrossel,141,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Misteldrossel,141,2018,2018-04-15,2,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Misteldrossel,141,2018,2018-05-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Misteldrossel,141,2018,2018-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Misteldrossel,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Misteldrossel,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Misteldrossel,141,2020,2020-03-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Misteldrossel,141,2020,2020-04-20,4,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Misteldrossel,141,2020,2020-05-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Misteldrossel,141,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Misteldrossel,141,2021,2021-03-26,4,0,F,T,T,F,?,F,?,F,F,F,F,?,85
Misteldrossel,141,2021,2021-04-23,1,0,F,T,F,F,?,F,?,F,F,F,F,?,113
Misteldrossel,141,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,141,2021,2021-05-25,1,0,F,F,T,F,?,F,?,F,F,F,F,?,145
Misteldrossel,142,2019,2019-03-28,5,0,?,T,T,?,?,?,?,?,?,?,?,?,87
Misteldrossel,142,2019,2019-04-06,6,0,?,T,T,?,?,?,?,?,?,?,?,?,96
Misteldrossel,142,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,142,2019,2019-06-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,158
Misteldrossel,142,2020,2020-03-23,2,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Misteldrossel,142,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Misteldrossel,142,2020,2020-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Misteldrossel,142,2020,2020-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Misteldrossel,142,2021,2021-03-20,8,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Misteldrossel,142,2021,2021-04-10,6,0,F,T,T,F,?,F,F,F,F,F,F,?,100
Misteldrossel,142,2021,2021-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Misteldrossel,142,2021,2021-06-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Misteldrossel,142,2022,2022-03-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Misteldrossel,142,2022,2022-04-22,5,0,F,T,T,F,F,T,F,F,F,F,F,?,112
Misteldrossel,142,2022,2022-05-19,2,0,F,F,T,F,F,F,F,F,F,F,F,?,139
Misteldrossel,142,2022,2022-06-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Misteldrossel,142,2023,2023-03-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,72
Misteldrossel,142,2023,2023-04-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Misteldrossel,142,2023,2023-05-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Misteldrossel,142,2023,2023-06-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,161
Misteldrossel,143,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Misteldrossel,143,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Misteldrossel,143,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Misteldrossel,143,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,144,2020,2020-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Misteldrossel,144,2020,2020-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Misteldrossel,144,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Misteldrossel,144,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Misteldrossel,150,2018,2018-03-30,3,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Misteldrossel,150,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Misteldrossel,150,2018,2018-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Misteldrossel,150,2018,2018-05-27,2,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Misteldrossel,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Misteldrossel,150,2020,2020-03-28,5,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Misteldrossel,150,2020,2020-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Misteldrossel,150,2020,2020-05-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Misteldrossel,150,2020,2020-05-24,5,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Misteldrossel,150,2021,2021-06-13,17,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Misteldrossel,151,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Misteldrossel,151,2018,2018-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Misteldrossel,151,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,151,2018,2018-05-31,1,0,F,F,T,F,?,F,F,F,F,F,F,?,151
Misteldrossel,151,2020,2020-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Misteldrossel,151,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Misteldrossel,151,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Misteldrossel,151,2020,2020-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Misteldrossel,151,2021,2021-06-13,2,0,F,F,F,F,?,F,?,F,F,F,F,?,164
Misteldrossel,152,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Misteldrossel,152,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Misteldrossel,152,2022,2022-05-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Misteldrossel,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Misteldrossel,152,2023,2023-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Misteldrossel,152,2023,2023-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Misteldrossel,152,2023,2023-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Misteldrossel,152,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Misteldrossel,154,2020,2020-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Misteldrossel,154,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Misteldrossel,154,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Misteldrossel,154,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Misteldrossel,154,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Misteldrossel,154,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Misteldrossel,154,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,154,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Misteldrossel,154,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Misteldrossel,155,2019,2019-03-31,4,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Misteldrossel,155,2019,2019-04-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Misteldrossel,155,2019,2019-05-13,3,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Misteldrossel,155,2019,2019-06-03,1,0,?,?,T,?,?,?,?,?,?,?,?,?,154
Misteldrossel,155,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Misteldrossel,155,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Misteldrossel,155,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Misteldrossel,155,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Misteldrossel,155,2022,2022-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Misteldrossel,155,2022,2022-04-22,2,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Misteldrossel,155,2022,2022-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Misteldrossel,155,2022,2022-06-02,2,0,F,F,F,T,F,F,F,F,F,F,F,?,153
Misteldrossel,155,2023,2023-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,155,2023,2023-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Misteldrossel,155,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Misteldrossel,157,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Misteldrossel,157,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Misteldrossel,157,2022,2022-05-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,125
Misteldrossel,157,2022,2022-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Misteldrossel,159,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,159,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Misteldrossel,159,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Misteldrossel,159,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Misteldrossel,159,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,159,2020,2020-04-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Misteldrossel,159,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Misteldrossel,159,2020,2020-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Misteldrossel,159,2021,2021-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Misteldrossel,159,2021,2021-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Misteldrossel,159,2021,2021-05-11,6,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Misteldrossel,159,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,161,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Misteldrossel,161,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Misteldrossel,161,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Misteldrossel,161,2018,2018-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175
Misteldrossel,165,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Misteldrossel,165,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Misteldrossel,165,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,165,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Misteldrossel,168,2020,2020-03-21,1,1,T,T,F,F,?,?,?,?,?,?,?,?,81
Misteldrossel,168,2020,2020-04-18,2,2,T,F,F,F,?,?,?,?,?,?,?,?,109
Misteldrossel,168,2020,2020-05-17,2,2,T,F,T,F,?,F,F,F,F,F,F,?,138
Misteldrossel,168,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,168,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Misteldrossel,168,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Misteldrossel,168,2021,2021-05-20,2,2,T,?,?,?,?,?,?,?,?,?,?,?,140
Misteldrossel,168,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Misteldrossel,168,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Misteldrossel,168,2023,2023-04-05,2,0,F,F,F,F,F,F,F,F,F,F,F,?,95
Misteldrossel,168,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,168,2023,2023-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Misteldrossel,171,2018,2018-04-23,2,0,?,T,F,F,?,F,F,F,F,F,F,?,113
Misteldrossel,171,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,171,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Misteldrossel,171,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Misteldrossel,171,2020,2020-03-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Misteldrossel,171,2020,2020-04-26,3,0,F,F,T,T,?,F,F,F,F,F,F,?,117
Misteldrossel,171,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Misteldrossel,171,2020,2020-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Misteldrossel,172,2018,2018-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,172,2018,2018-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Misteldrossel,172,2018,2018-05-12,6,0,F,T,T,T,?,F,F,F,F,F,F,?,132
Misteldrossel,172,2018,2018-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Misteldrossel,172,2020,2020-03-18,5,0,F,T,F,T,?,F,F,F,F,F,F,?,78
Misteldrossel,172,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Misteldrossel,172,2020,2020-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Misteldrossel,172,2020,2020-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Misteldrossel,172,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Misteldrossel,172,2021,2021-04-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Misteldrossel,172,2021,2021-05-13,3,0,F,T,F,T,?,F,F,F,F,F,F,?,133
Misteldrossel,172,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Misteldrossel,173,2018,2018-03-26,4,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Misteldrossel,173,2018,2018-04-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Misteldrossel,173,2018,2018-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Misteldrossel,173,2018,2018-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Misteldrossel,173,2020,2020-03-16,7,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Misteldrossel,173,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Misteldrossel,173,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Misteldrossel,173,2020,2020-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Misteldrossel,173,2021,2021-06-13,9,0,F,T,F,T,?,F,?,F,F,F,F,?,164
Misteldrossel,176,2018,2018-03-25,6,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Misteldrossel,176,2018,2018-04-21,3,0,?,T,T,F,?,F,F,F,F,F,F,?,111
Misteldrossel,176,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,176,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Misteldrossel,176,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,176,2020,2020-04-27,3,0,F,T,T,F,?,T,F,F,F,F,F,?,118
Misteldrossel,176,2020,2020-05-07,6,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Misteldrossel,176,2020,2020-05-31,9,0,T,T,T,T,?,F,F,F,F,F,F,?,152
Misteldrossel,176,2021,2021-03-31,8,0,?,T,?,T,?,?,?,?,?,?,?,?,90
Misteldrossel,176,2021,2021-04-26,7,0,?,T,T,T,?,?,?,?,?,?,?,?,116
Misteldrossel,176,2021,2021-05-19,1,0,?,T,?,?,?,?,?,?,?,?,?,?,139
Misteldrossel,176,2021,2021-05-31,5,0,T,T,T,?,?,?,?,?,?,?,?,?,151
Misteldrossel,181,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Misteldrossel,181,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Misteldrossel,181,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Misteldrossel,181,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Misteldrossel,182,2018,2018-03-14,8,0,?,T,T,F,?,F,F,F,F,F,F,?,73
Misteldrossel,182,2018,2018-04-11,9,0,?,T,F,T,?,F,F,F,F,F,F,?,101
Misteldrossel,182,2018,2018-05-11,1,0,?,F,F,F,?,F,F,F,F,F,F,?,131
Misteldrossel,182,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Misteldrossel,182,2020,2020-03-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Misteldrossel,182,2020,2020-04-25,8,8,T,T,F,T,?,F,F,F,F,F,F,?,116
Misteldrossel,182,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Misteldrossel,182,2020,2020-05-25,3,0,T,T,T,F,?,T,F,F,F,F,F,?,146
Misteldrossel,182,2021,2021-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Misteldrossel,182,2021,2021-04-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Misteldrossel,182,2021,2021-05-10,3,0,F,T,T,T,?,F,F,F,F,F,F,?,130
Misteldrossel,182,2021,2021-05-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Misteldrossel,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Misteldrossel,186,2020,2020-03-13,5,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Misteldrossel,186,2020,2020-04-03,4,0,F,T,F,F,F,F,F,F,F,F,F,?,94
Misteldrossel,186,2020,2020-05-01,1,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Misteldrossel,186,2020,2020-05-25,2,0,F,F,T,F,F,F,F,F,F,F,F,?,146
Misteldrossel,186,2021,2021-03-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Misteldrossel,186,2021,2021-04-02,6,0,?,?,T,?,T,?,?,?,?,?,?,?,92
Misteldrossel,186,2021,2021-05-04,3,0,?,T,T,?,?,?,?,?,?,?,?,?,124
Misteldrossel,186,2021,2021-06-08,2,0,?,?,T,?,?,?,?,?,?,?,?,?,159
Misteldrossel,188,2018,2018-03-22,3,0,?,T,T,T,?,F,F,F,F,F,F,?,81
Misteldrossel,188,2018,2018-04-22,2,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Misteldrossel,188,2018,2018-05-08,3,0,?,T,F,F,?,F,F,F,F,F,F,?,128
Misteldrossel,188,2018,2018-05-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,146
Misteldrossel,188,2020,2020-03-29,3,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Misteldrossel,188,2020,2020-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Misteldrossel,188,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Misteldrossel,188,2020,2020-06-02,5,0,T,T,F,T,?,F,F,F,F,F,F,?,154
Misteldrossel,192,2018,2018-03-14,11,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Misteldrossel,192,2018,2018-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Misteldrossel,192,2018,2018-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Misteldrossel,192,2018,2018-06-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Misteldrossel,192,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,192,2020,2020-04-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Misteldrossel,192,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Misteldrossel,192,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Misteldrossel,192,2021,2021-03-26,5,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Misteldrossel,192,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Misteldrossel,192,2021,2021-05-09,2,0,?,?,?,T,?,?,?,?,T,?,?,?,129
Misteldrossel,193,2018,2018-03-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Misteldrossel,193,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Misteldrossel,193,2018,2018-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Misteldrossel,193,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Misteldrossel,194,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Misteldrossel,194,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Misteldrossel,194,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Misteldrossel,194,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Misteldrossel,195,2021,2021-06-13,4,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Misteldrossel,197,2018,2018-03-16,1,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Misteldrossel,197,2018,2018-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Misteldrossel,197,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Misteldrossel,197,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Misteldrossel,197,2020,2020-03-16,4,0,F,T,T,T,?,F,F,F,F,F,F,?,76
