NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Garrulus glandarius,Eichelhäher,bw163,2022,2022-03-15,0,non_breeder,74
Garrulus glandarius,Eichelhäher,bw163,2022,2022-04-29,1,non_breeder,119
Garrulus glandarius,Eichelhäher,bw163,2022,2022-05-19,0,non_breeder,139
Garrulus glandarius,Eichelhäher,bw163,2022,2022-06-13,0,non_breeder,164
Garrulus glandarius,Eichelhäher,bw163,2023,2023-03-31,1,non_breeder,90
Garrulus glandarius,Eichelhäher,bw163,2023,2023-04-28,0,non_breeder,118
Garrulus glandarius,Eichelhäher,bw163,2023,2023-05-04,0,non_breeder,124
Garrulus glandarius,Eichelhäher,bw163,2023,2023-06-20,0,non_breeder,171
Garrulus glandarius,Eichelhäher,bw163,2024,2024-03-27,0,non_breeder,87
Garrulus glandarius,Eichelhäher,bw163,2024,2024-04-25,0,non_breeder,116
Garrulus glandarius,Eichelhäher,bw163,2024,2024-05-10,0,non_breeder,131
Garrulus glandarius,Eichelhäher,bw163,2024,2024-05-22,1,non_breeder,143
Garrulus glandarius,Eichelhäher,bw165,2024,2024-05-07,0,non_breeder,128
Garrulus glandarius,Eichelhäher,bw165,2024,2024-05-28,1,non_breeder,149
Garrulus glandarius,Eichelhäher,bw165,2024,2024-03-18,0,non_breeder,78
Garrulus glandarius,Eichelhäher,bw165,2024,2024-04-08,0,non_breeder,99
Garrulus glandarius,Eichelhäher,bw166,2022,2022-05-01,0,non_breeder,121
Garrulus glandarius,Eichelhäher,bw166,2022,2022-05-28,0,non_breeder,148
Garrulus glandarius,Eichelhäher,bw166,2022,2022-03-12,1,non_breeder,71
Garrulus glandarius,Eichelhäher,bw166,2022,2022-04-19,0,non_breeder,109
Garrulus glandarius,Eichelhäher,bw166,2023,2023-04-10,0,non_breeder,100
Garrulus glandarius,Eichelhäher,bw166,2023,2023-05-01,1,non_breeder,121
Garrulus glandarius,Eichelhäher,bw166,2023,2023-06-09,0,non_breeder,160
Garrulus glandarius,Eichelhäher,bw166,2023,2023-03-18,0,non_breeder,77
Garrulus glandarius,Eichelhäher,bw166,2024,2024-04-14,1,non_breeder,105
Garrulus glandarius,Eichelhäher,bw166,2024,2024-05-11,0,non_breeder,132
Garrulus glandarius,Eichelhäher,bw166,2024,2024-06-09,0,non_breeder,161
Garrulus glandarius,Eichelhäher,bw166,2024,2024-03-17,0,non_breeder,77
Garrulus glandarius,Eichelhäher,bw166,2025,2025-04-26,0,non_breeder,116
Garrulus glandarius,Eichelhäher,bw166,2025,2025-05-31,0,non_breeder,151
Garrulus glandarius,Eichelhäher,bw166,2025,2025-04-12,2,non_breeder,102
Garrulus glandarius,Eichelhäher,bw166,2025,2025-03-16,1,non_breeder,75
Garrulus glandarius,Eichelhäher,bw167,2024,2024-04-22,1,non_breeder,113
Garrulus glandarius,Eichelhäher,bw167,2024,2024-05-11,0,non_breeder,132
Garrulus glandarius,Eichelhäher,bw167,2024,2024-06-17,0,non_breeder,169
Garrulus glandarius,Eichelhäher,bw167,2024,2024-03-29,0,non_breeder,89
Garrulus glandarius,Eichelhäher,bw167,2024,2024-04-21,0,non_breeder,112
Garrulus glandarius,Eichelhäher,bw168,2025,2025-06-11,0,non_breeder,162
Garrulus glandarius,Eichelhäher,bw168,2025,2025-03-27,0,non_breeder,86
Garrulus glandarius,Eichelhäher,bw168,2025,2025-04-16,1,non_breeder,106
Garrulus glandarius,Eichelhäher,bw168,2025,2025-05-07,0,non_breeder,127
Garrulus glandarius,Eichelhäher,bw169,2024,2024-04-09,0,non_breeder,100
Garrulus glandarius,Eichelhäher,bw169,2024,2024-05-01,0,non_breeder,122
Garrulus glandarius,Eichelhäher,bw169,2024,2024-03-20,2,non_breeder,80
Garrulus glandarius,Eichelhäher,bw169,2024,2024-06-04,1,non_breeder,156
Garrulus glandarius,Eichelhäher,bw169,2025,2025-06-03,1,non_breeder,154
Garrulus glandarius,Eichelhäher,bw169,2025,2025-05-06,3,non_breeder,126
Garrulus glandarius,Eichelhäher,bw169,2025,2025-03-19,1,non_breeder,78
Garrulus glandarius,Eichelhäher,bw169,2025,2025-04-08,1,non_breeder,98
Garrulus glandarius,Eichelhäher,bw170,2024,2024-06-05,0,non_breeder,157
Garrulus glandarius,Eichelhäher,bw170,2024,2024-03-21,3,non_breeder,81
Garrulus glandarius,Eichelhäher,bw170,2024,2024-05-02,0,non_breeder,123
Garrulus glandarius,Eichelhäher,bw170,2024,2024-04-10,0,non_breeder,101
Garrulus glandarius,Eichelhäher,bw170,2025,2025-06-04,2,non_breeder,155
Garrulus glandarius,Eichelhäher,bw170,2025,2025-04-02,0,non_breeder,92
Garrulus glandarius,Eichelhäher,bw170,2025,2025-05-02,0,non_breeder,122
Garrulus glandarius,Eichelhäher,bw170,2025,2025-03-18,0,non_breeder,77
Garrulus glandarius,Eichelhäher,bw171,2023,2023-03-25,7,non_breeder,84
Garrulus glandarius,Eichelhäher,bw178,2022,2022-06-19,1,non_breeder,170
Garrulus glandarius,Eichelhäher,bw178,2022,2022-03-12,0,non_breeder,71
Garrulus glandarius,Eichelhäher,bw178,2022,2022-04-23,1,non_breeder,113
Garrulus glandarius,Eichelhäher,bw178,2022,2022-05-21,1,non_breeder,141
Garrulus glandarius,Eichelhäher,bw183,2022,2022-03-19,2,non_breeder,78
Garrulus glandarius,Eichelhäher,bw183,2022,2022-05-19,6,non_breeder,139
Garrulus glandarius,Eichelhäher,bw183,2022,2022-04-21,2,non_breeder,111
Garrulus glandarius,Eichelhäher,bw183,2022,2022-06-12,2,non_breeder,163
Garrulus glandarius,Eichelhäher,bw183,2023,2023-03-25,2,non_breeder,84
Garrulus glandarius,Eichelhäher,bw183,2023,2023-05-13,1,non_breeder,133
Garrulus glandarius,Eichelhäher,bw183,2023,2023-06-18,2,non_breeder,169
Garrulus glandarius,Eichelhäher,bw183,2023,2023-04-23,2,non_breeder,113
Garrulus glandarius,Eichelhäher,bw183,2023,2023-04-22,0,non_breeder,112
Garrulus glandarius,Eichelhäher,bw185,2024,2024-04-30,0,non_breeder,121
Garrulus glandarius,Eichelhäher,bw185,2024,2024-05-14,0,non_breeder,135
Garrulus glandarius,Eichelhäher,bw185,2024,2024-06-20,0,non_breeder,172
Garrulus glandarius,Eichelhäher,bw185,2024,2024-03-21,1,non_breeder,81
Garrulus glandarius,Eichelhäher,bw186,2024,2024-05-14,0,non_breeder,135
Garrulus glandarius,Eichelhäher,bw186,2024,2024-06-11,1,non_breeder,163
Garrulus glandarius,Eichelhäher,bw186,2024,2024-03-26,0,non_breeder,86
Garrulus glandarius,Eichelhäher,bw186,2024,2024-04-30,0,non_breeder,121
Garrulus glandarius,Eichelhäher,bw186,2025,2025-03-25,1,non_breeder,84
Garrulus glandarius,Eichelhäher,bw186,2025,2025-05-20,1,non_breeder,140
Garrulus glandarius,Eichelhäher,bw186,2025,2025-06-10,2,non_breeder,161
Garrulus glandarius,Eichelhäher,bw186,2025,2025-04-23,0,non_breeder,113
Garrulus glandarius,Eichelhäher,bw187,2022,2022-03-24,7,non_breeder,83
Garrulus glandarius,Eichelhäher,bw187,2022,2022-04-23,4,non_breeder,113
Garrulus glandarius,Eichelhäher,bw187,2022,2022-05-17,2,non_breeder,137
Garrulus glandarius,Eichelhäher,bw187,2022,2022-06-18,0,non_breeder,169
Garrulus glandarius,Eichelhäher,bw187,2023,2023-03-17,9,non_breeder,76
Garrulus glandarius,Eichelhäher,bw187,2023,2023-04-05,10,non_breeder,95
Garrulus glandarius,Eichelhäher,bw187,2023,2023-05-17,3,non_breeder,137
Garrulus glandarius,Eichelhäher,bw187,2023,2023-06-15,0,non_breeder,166
Garrulus glandarius,Eichelhäher,bw187,2024,2024-05-22,1,non_breeder,143
Garrulus glandarius,Eichelhäher,bw187,2024,2024-03-19,3,non_breeder,79
Garrulus glandarius,Eichelhäher,bw187,2024,2024-06-05,1,non_breeder,157
Garrulus glandarius,Eichelhäher,bw187,2024,2024-04-12,4,non_breeder,103
Garrulus glandarius,Eichelhäher,bw187,2025,2025-06-12,1,non_breeder,163
Garrulus glandarius,Eichelhäher,bw187,2025,2025-03-18,3,non_breeder,77
Garrulus glandarius,Eichelhäher,bw187,2025,2025-04-14,1,non_breeder,104
Garrulus glandarius,Eichelhäher,bw187,2025,2025-05-14,2,non_breeder,134
Garrulus glandarius,Eichelhäher,bw190,2025,2025-04-27,1,non_breeder,117
Garrulus glandarius,Eichelhäher,bw190,2025,2025-06-08,1,non_breeder,159
Garrulus glandarius,Eichelhäher,bw190,2025,2025-03-20,4,non_breeder,79
Garrulus glandarius,Eichelhäher,bw190,2025,2025-04-11,0,non_breeder,101
Garrulus glandarius,Eichelhäher,bw191,2023,2023-04-19,0,non_breeder,109
Garrulus glandarius,Eichelhäher,bw191,2023,2023-03-17,2,non_breeder,76
Garrulus glandarius,Eichelhäher,bw191,2023,2023-05-13,0,non_breeder,133
Garrulus glandarius,Eichelhäher,bw191,2023,2023-06-13,0,non_breeder,164
Garrulus glandarius,Eichelhäher,bw191,2024,2024-04-06,1,non_breeder,97
Garrulus glandarius,Eichelhäher,bw191,2024,2024-06-08,0,non_breeder,160
Garrulus glandarius,Eichelhäher,bw191,2024,2024-03-17,0,non_breeder,77
Garrulus glandarius,Eichelhäher,bw191,2024,2024-05-04,0,non_breeder,125
Garrulus glandarius,Eichelhäher,bw195,2021,2021-04-03,5,non_breeder,93
Garrulus glandarius,Eichelhäher,bw195,2021,2021-03-12,3,non_breeder,71
Garrulus glandarius,Eichelhäher,bw195,2021,2021-06-03,0,non_breeder,154
Garrulus glandarius,Eichelhäher,bw195,2021,2021-05-10,0,non_breeder,130
Garrulus glandarius,Eichelhäher,bw195,2022,2022-04-16,1,non_breeder,106
Garrulus glandarius,Eichelhäher,bw195,2022,2022-03-19,0,non_breeder,78
Garrulus glandarius,Eichelhäher,bw195,2022,2022-05-07,0,non_breeder,127
Garrulus glandarius,Eichelhäher,bw195,2022,2022-06-05,0,non_breeder,156
Garrulus glandarius,Eichelhäher,bw195,2023,2023-06-10,0,non_breeder,161
Garrulus glandarius,Eichelhäher,bw195,2023,2023-04-15,0,non_breeder,105
Garrulus glandarius,Eichelhäher,bw195,2023,2023-05-06,0,non_breeder,126
Garrulus glandarius,Eichelhäher,bw195,2023,2023-03-17,3,non_breeder,76
Garrulus glandarius,Eichelhäher,bw201,2024,2024-06-16,0,non_breeder,168
Garrulus glandarius,Eichelhäher,bw201,2024,2024-03-26,1,non_breeder,86
Garrulus glandarius,Eichelhäher,bw201,2024,2024-05-09,0,non_breeder,130
Garrulus glandarius,Eichelhäher,bw201,2024,2024-05-30,0,non_breeder,151
Garrulus glandarius,Eichelhäher,bw201,2025,2025-06-10,0,non_breeder,161
Garrulus glandarius,Eichelhäher,bw201,2025,2025-04-05,3,non_breeder,95
Garrulus glandarius,Eichelhäher,bw201,2025,2025-03-29,0,non_breeder,88
Garrulus glandarius,Eichelhäher,bw201,2025,2025-05-18,0,non_breeder,138
Garrulus glandarius,Eichelhäher,bw204,2023,2023-03-18,3,non_breeder,77
Garrulus glandarius,Eichelhäher,bw204,2023,2023-06-18,4,non_breeder,169
Garrulus glandarius,Eichelhäher,bw204,2023,2023-05-06,2,non_breeder,126
Garrulus glandarius,Eichelhäher,bw204,2023,2023-04-14,4,non_breeder,104
Garrulus glandarius,Eichelhäher,bw204,2024,2024-03-10,9,non_breeder,70
Garrulus glandarius,Eichelhäher,bw204,2024,2024-05-05,2,non_breeder,126
Garrulus glandarius,Eichelhäher,bw204,2024,2024-04-07,4,non_breeder,98
Garrulus glandarius,Eichelhäher,bw204,2024,2024-05-26,0,non_breeder,147
Garrulus glandarius,Eichelhäher,bw204,2025,2025-03-16,3,non_breeder,75
Garrulus glandarius,Eichelhäher,bw204,2025,2025-04-06,0,non_breeder,96
Garrulus glandarius,Eichelhäher,bw204,2025,2025-05-29,2,non_breeder,149
Garrulus glandarius,Eichelhäher,bw204,2025,2025-05-03,1,non_breeder,123
Garrulus glandarius,Eichelhäher,bw207,2024,2024-03-29,1,non_breeder,89
Garrulus glandarius,Eichelhäher,bw207,2024,2024-04-13,0,non_breeder,104
Garrulus glandarius,Eichelhäher,bw207,2024,2024-05-11,0,non_breeder,132
Garrulus glandarius,Eichelhäher,bw207,2024,2024-06-08,0,non_breeder,160
Garrulus glandarius,Eichelhäher,bw207,2024,2024-05-10,0,non_breeder,131
Garrulus glandarius,Eichelhäher,bw207,2024,2024-06-07,0,non_breeder,159
Garrulus glandarius,Eichelhäher,bw209,2021,2021-05-09,0,non_breeder,129
Garrulus glandarius,Eichelhäher,bw209,2021,2021-03-28,3,non_breeder,87
Garrulus glandarius,Eichelhäher,bw209,2021,2021-04-24,0,non_breeder,114
Garrulus glandarius,Eichelhäher,bw209,2021,2021-05-29,1,non_breeder,149
Garrulus glandarius,Eichelhäher,bw209,2022,2022-05-29,2,non_breeder,149
Garrulus glandarius,Eichelhäher,bw209,2022,2022-03-12,2,non_breeder,71
Garrulus glandarius,Eichelhäher,bw209,2022,2022-04-16,1,non_breeder,106
Garrulus glandarius,Eichelhäher,bw209,2022,2022-05-08,0,non_breeder,128
Garrulus glandarius,Eichelhäher,bw209,2023,2023-04-22,2,non_breeder,112
Garrulus glandarius,Eichelhäher,bw209,2023,2023-05-27,0,non_breeder,147
Garrulus glandarius,Eichelhäher,bw209,2023,2023-05-06,3,non_breeder,126
Garrulus glandarius,Eichelhäher,bw209,2023,2023-03-18,6,non_breeder,77
Garrulus glandarius,Eichelhäher,bw209,2024,2024-03-10,0,non_breeder,70
Garrulus glandarius,Eichelhäher,bw209,2024,2024-05-11,1,non_breeder,132
Garrulus glandarius,Eichelhäher,bw209,2024,2024-06-14,0,non_breeder,166
Garrulus glandarius,Eichelhäher,bw209,2024,2024-04-13,0,non_breeder,104
Garrulus glandarius,Eichelhäher,bw209,2025,2025-06-01,1,non_breeder,152
Garrulus glandarius,Eichelhäher,bw209,2025,2025-03-22,1,non_breeder,81
Garrulus glandarius,Eichelhäher,bw209,2025,2025-04-06,0,non_breeder,96
Garrulus glandarius,Eichelhäher,bw209,2025,2025-05-11,1,non_breeder,131
Garrulus glandarius,Eichelhäher,bw21,2022,2022-03-25,3,non_breeder,84
Garrulus glandarius,Eichelhäher,bw21,2023,2023-04-26,2,non_breeder,116
Garrulus glandarius,Eichelhäher,bw21,2024,2024-03-30,3,non_breeder,90
Garrulus glandarius,Eichelhäher,bw21,2024,2024-04-13,0,non_breeder,104
Garrulus glandarius,Eichelhäher,bw21,2024,2024-05-20,3,non_breeder,141
Garrulus glandarius,Eichelhäher,bw21,2024,2024-06-07,2,non_breeder,159
Garrulus glandarius,Eichelhäher,bw21,2025,2025-03-27,4,non_breeder,86
Garrulus glandarius,Eichelhäher,bw21,2025,2025-04-29,0,non_breeder,119
Garrulus glandarius,Eichelhäher,bw21,2025,2025-05-20,2,non_breeder,140
Garrulus glandarius,Eichelhäher,bw21,2025,2025-06-17,1,non_breeder,168
Garrulus glandarius,Eichelhäher,bw210,2021,2021-04-11,0,non_breeder,101
Garrulus glandarius,Eichelhäher,bw210,2021,2021-05-09,2,non_breeder,129
Garrulus glandarius,Eichelhäher,bw211,2023,2023-04-29,0,non_breeder,119
Garrulus glandarius,Eichelhäher,bw211,2023,2023-05-18,0,non_breeder,138
Garrulus glandarius,Eichelhäher,bw211,2023,2023-06-16,0,non_breeder,167
Garrulus glandarius,Eichelhäher,bw211,2023,2023-03-29,1,non_breeder,88
Garrulus glandarius,Eichelhäher,bw218,2022,2022-04-17,0,non_breeder,107
Garrulus glandarius,Eichelhäher,bw218,2022,2022-05-07,4,non_breeder,127
Garrulus glandarius,Eichelhäher,bw218,2022,2022-03-12,0,non_breeder,71
Garrulus glandarius,Eichelhäher,bw218,2022,2022-05-22,0,non_breeder,142
Garrulus glandarius,Eichelhäher,bw223,2023,2023-05-04,1,non_breeder,124
Garrulus glandarius,Eichelhäher,bw223,2023,2023-05-26,0,non_breeder,146
Garrulus glandarius,Eichelhäher,bw223,2023,2023-03-12,0,non_breeder,71
Garrulus glandarius,Eichelhäher,bw223,2023,2023-04-15,0,non_breeder,105
Garrulus glandarius,Eichelhäher,bw223,2024,2024-05-11,1,non_breeder,132
Garrulus glandarius,Eichelhäher,bw223,2024,2024-03-10,2,non_breeder,70
Garrulus glandarius,Eichelhäher,bw223,2024,2024-04-11,0,non_breeder,102
Garrulus glandarius,Eichelhäher,bw223,2024,2024-06-09,0,non_breeder,161
Garrulus glandarius,Eichelhäher,bw223,2025,2025-03-21,0,non_breeder,80
Garrulus glandarius,Eichelhäher,bw223,2025,2025-05-10,0,non_breeder,130
Garrulus glandarius,Eichelhäher,bw223,2025,2025-04-12,3,non_breeder,102
Garrulus glandarius,Eichelhäher,bw223,2025,2025-05-24,0,non_breeder,144
Garrulus glandarius,Eichelhäher,bw224,2022,2022-05-03,3,non_breeder,123
Garrulus glandarius,Eichelhäher,bw224,2022,2022-05-25,2,non_breeder,145
Garrulus glandarius,Eichelhäher,bw224,2022,2022-03-10,0,non_breeder,69
Garrulus glandarius,Eichelhäher,bw224,2022,2022-04-28,0,non_breeder,118
Garrulus glandarius,Eichelhäher,bw226,2022,2022-03-21,3,non_breeder,80
Garrulus glandarius,Eichelhäher,bw226,2022,2022-04-10,4,non_breeder,100
Garrulus glandarius,Eichelhäher,bw226,2022,2022-05-01,1,non_breeder,121
Garrulus glandarius,Eichelhäher,bw226,2022,2022-05-22,1,non_breeder,142
Garrulus glandarius,Eichelhäher,bw226,2023,2023-03-20,2,non_breeder,79
Garrulus glandarius,Eichelhäher,bw226,2023,2023-05-24,0,non_breeder,144
Garrulus glandarius,Eichelhäher,bw226,2023,2023-04-09,2,non_breeder,99
Garrulus glandarius,Eichelhäher,bw226,2023,2023-05-03,3,non_breeder,123
Garrulus glandarius,Eichelhäher,bw226,2023,2023-05-23,0,non_breeder,143
Garrulus glandarius,Eichelhäher,bw226,2024,2024-03-20,4,non_breeder,80
Garrulus glandarius,Eichelhäher,bw226,2024,2024-05-02,1,non_breeder,123
Garrulus glandarius,Eichelhäher,bw226,2024,2024-04-13,3,non_breeder,104
Garrulus glandarius,Eichelhäher,bw226,2024,2024-05-25,3,non_breeder,146
Garrulus glandarius,Eichelhäher,bw226,2024,2024-05-24,0,non_breeder,145
Garrulus glandarius,Eichelhäher,bw226,2025,2025-03-22,5,non_breeder,81
Garrulus glandarius,Eichelhäher,bw226,2025,2025-04-13,2,non_breeder,103
Garrulus glandarius,Eichelhäher,bw226,2025,2025-05-24,2,non_breeder,144
Garrulus glandarius,Eichelhäher,bw226,2025,2025-05-01,2,non_breeder,121
Garrulus glandarius,Eichelhäher,bw23,2025,2025-03-24,0,non_breeder,83
Garrulus glandarius,Eichelhäher,bw23,2025,2025-04-24,0,non_breeder,114
Garrulus glandarius,Eichelhäher,bw23,2025,2025-05-17,0,non_breeder,137
Garrulus glandarius,Eichelhäher,bw23,2025,2025-06-21,1,non_breeder,172
Garrulus glandarius,Eichelhäher,bw233,2025,2025-04-23,0,non_breeder,113
Garrulus glandarius,Eichelhäher,bw233,2025,2025-05-21,0,non_breeder,141
Garrulus glandarius,Eichelhäher,bw233,2025,2025-06-11,1,non_breeder,162
Garrulus glandarius,Eichelhäher,bw235,2021,2021-04-15,0,non_breeder,105
Garrulus glandarius,Eichelhäher,bw235,2021,2021-05-13,1,non_breeder,133
Garrulus glandarius,Eichelhäher,bw235,2021,2021-03-31,2,non_breeder,90
Garrulus glandarius,Eichelhäher,bw235,2021,2021-05-30,0,non_breeder,150
Garrulus glandarius,Eichelhäher,bw235,2022,2022-05-14,5,non_breeder,134
Garrulus glandarius,Eichelhäher,bw235,2022,2022-03-25,0,non_breeder,84
Garrulus glandarius,Eichelhäher,bw235,2022,2022-04-12,0,non_breeder,102
Garrulus glandarius,Eichelhäher,bw235,2022,2022-06-01,1,non_breeder,152
Garrulus glandarius,Eichelhäher,bw235,2023,2023-03-29,1,non_breeder,88
Garrulus glandarius,Eichelhäher,bw235,2023,2023-04-26,1,non_breeder,116
Garrulus glandarius,Eichelhäher,bw235,2023,2023-05-26,1,non_breeder,146
Garrulus glandarius,Eichelhäher,bw235,2023,2023-06-13,0,non_breeder,164
Garrulus glandarius,Eichelhäher,bw235,2024,2024-04-24,1,non_breeder,115
Garrulus glandarius,Eichelhäher,bw235,2024,2024-05-15,0,non_breeder,136
Garrulus glandarius,Eichelhäher,bw235,2024,2024-03-26,2,non_breeder,86
Garrulus glandarius,Eichelhäher,bw235,2024,2024-06-04,0,non_breeder,156
Garrulus glandarius,Eichelhäher,bw235,2025,2025-06-03,0,non_breeder,154
Garrulus glandarius,Eichelhäher,bw235,2025,2025-03-21,0,non_breeder,80
Garrulus glandarius,Eichelhäher,bw235,2025,2025-04-19,0,non_breeder,109
Garrulus glandarius,Eichelhäher,bw235,2025,2025-05-14,1,non_breeder,134
Garrulus glandarius,Eichelhäher,bw241,2024,2024-06-06,1,non_breeder,158
Garrulus glandarius,Eichelhäher,bw241,2024,2024-03-27,2,non_breeder,87
Garrulus glandarius,Eichelhäher,bw241,2024,2024-04-16,0,non_breeder,107
Garrulus glandarius,Eichelhäher,bw241,2024,2024-05-08,1,non_breeder,129
Garrulus glandarius,Eichelhäher,bw246,2025,2025-05-13,0,non_breeder,133
Garrulus glandarius,Eichelhäher,bw246,2025,2025-03-20,1,non_breeder,79
Garrulus glandarius,Eichelhäher,bw246,2025,2025-04-17,0,non_breeder,107
Garrulus glandarius,Eichelhäher,bw246,2025,2025-06-10,0,non_breeder,161
Garrulus glandarius,Eichelhäher,bw251,2022,2022-06-13,1,non_breeder,164
Garrulus glandarius,Eichelhäher,bw251,2022,2022-03-26,2,non_breeder,85
Garrulus glandarius,Eichelhäher,bw251,2022,2022-04-27,0,non_breeder,117
Garrulus glandarius,Eichelhäher,bw251,2022,2022-05-09,2,non_breeder,129
Garrulus glandarius,Eichelhäher,bw251,2023,2023-05-30,0,non_breeder,150
Garrulus glandarius,Eichelhäher,bw251,2023,2023-03-28,2,non_breeder,87
Garrulus glandarius,Eichelhäher,bw251,2023,2023-04-26,1,non_breeder,116
Garrulus glandarius,Eichelhäher,bw251,2023,2023-05-15,0,non_breeder,135
Garrulus glandarius,Eichelhäher,bw252,2022,2022-04-30,1,non_breeder,120
Garrulus glandarius,Eichelhäher,bw252,2022,2022-05-21,0,non_breeder,141
Garrulus glandarius,Eichelhäher,bw252,2022,2022-06-20,0,non_breeder,171
Garrulus glandarius,Eichelhäher,bw252,2022,2022-04-05,0,non_breeder,95
Garrulus glandarius,Eichelhäher,bw253,2022,2022-05-17,0,non_breeder,137
Garrulus glandarius,Eichelhäher,bw253,2022,2022-03-29,2,non_breeder,88
Garrulus glandarius,Eichelhäher,bw253,2022,2022-04-15,1,non_breeder,105
Garrulus glandarius,Eichelhäher,bw255,2024,2024-03-20,0,non_breeder,80
Garrulus glandarius,Eichelhäher,bw255,2024,2024-04-04,0,non_breeder,95
Garrulus glandarius,Eichelhäher,bw255,2024,2024-06-06,0,non_breeder,158
Garrulus glandarius,Eichelhäher,bw255,2024,2024-05-14,1,non_breeder,135
Garrulus glandarius,Eichelhäher,bw255,2025,2025-05-08,0,non_breeder,128
Garrulus glandarius,Eichelhäher,bw255,2025,2025-03-17,3,non_breeder,76
Garrulus glandarius,Eichelhäher,bw255,2025,2025-04-08,0,non_breeder,98
Garrulus glandarius,Eichelhäher,bw255,2025,2025-05-23,1,non_breeder,143
Garrulus glandarius,Eichelhäher,bw259,2024,2024-05-20,2,non_breeder,141
Garrulus glandarius,Eichelhäher,bw259,2024,2024-06-17,1,non_breeder,169
Garrulus glandarius,Eichelhäher,bw259,2024,2024-03-21,0,non_breeder,81
Garrulus glandarius,Eichelhäher,bw259,2024,2024-04-19,0,non_breeder,110
Garrulus glandarius,Eichelhäher,bw259,2025,2025-04-26,1,non_breeder,116
Garrulus glandarius,Eichelhäher,bw259,2025,2025-05-13,0,non_breeder,133
Garrulus glandarius,Eichelhäher,bw259,2025,2025-06-13,0,non_breeder,164
Garrulus glandarius,Eichelhäher,bw259,2025,2025-03-20,1,non_breeder,79
Garrulus glandarius,Eichelhäher,bw261,2021,2021-04-23,2,non_breeder,113
Garrulus glandarius,Eichelhäher,bw261,2021,2021-03-26,5,non_breeder,85
Garrulus glandarius,Eichelhäher,bw261,2021,2021-05-13,1,non_breeder,133
Garrulus glandarius,Eichelhäher,bw261,2021,2021-06-13,4,non_breeder,164
Garrulus glandarius,Eichelhäher,bw261,2022,2022-06-05,1,non_breeder,156
Garrulus glandarius,Eichelhäher,bw261,2022,2022-05-11,0,non_breeder,131
Garrulus glandarius,Eichelhäher,bw261,2022,2022-04-15,2,non_breeder,105
Garrulus glandarius,Eichelhäher,bw261,2022,2022-03-20,0,non_breeder,79
Garrulus glandarius,Eichelhäher,bw261,2023,2023-03-26,1,non_breeder,85
Garrulus glandarius,Eichelhäher,bw261,2023,2023-05-11,0,non_breeder,131
Garrulus glandarius,Eichelhäher,bw261,2023,2023-04-10,1,non_breeder,100
Garrulus glandarius,Eichelhäher,bw261,2023,2023-06-04,0,non_breeder,155
Garrulus glandarius,Eichelhäher,bw261,2024,2024-05-13,0,non_breeder,134
Garrulus glandarius,Eichelhäher,bw261,2024,2024-06-08,0,non_breeder,160
Garrulus glandarius,Eichelhäher,bw261,2024,2024-04-13,4,non_breeder,104
Garrulus glandarius,Eichelhäher,bw261,2024,2024-03-29,2,non_breeder,89
Garrulus glandarius,Eichelhäher,bw261,2025,2025-03-29,3,non_breeder,88
Garrulus glandarius,Eichelhäher,bw261,2025,2025-04-26,1,non_breeder,116
Garrulus glandarius,Eichelhäher,bw261,2025,2025-05-09,0,non_breeder,129
Garrulus glandarius,Eichelhäher,bw261,2025,2025-06-09,0,non_breeder,160
Garrulus glandarius,Eichelhäher,bw263,2021,2021-06-04,2,non_breeder,155
Garrulus glandarius,Eichelhäher,bw263,2021,2021-03-30,2,non_breeder,89
Garrulus glandarius,Eichelhäher,bw263,2021,2021-04-17,1,non_breeder,107
Garrulus glandarius,Eichelhäher,bw263,2022,2022-05-15,2,non_breeder,135
Garrulus glandarius,Eichelhäher,bw263,2022,2022-06-04,0,non_breeder,155
Garrulus glandarius,Eichelhäher,bw263,2022,2022-04-22,0,non_breeder,112
Garrulus glandarius,Eichelhäher,bw263,2022,2022-03-20,1,non_breeder,79
Garrulus glandarius,Eichelhäher,bw263,2023,2023-06-01,0,non_breeder,152
Garrulus glandarius,Eichelhäher,bw263,2023,2023-04-22,0,non_breeder,112
Garrulus glandarius,Eichelhäher,bw263,2023,2023-04-04,2,non_breeder,94
Garrulus glandarius,Eichelhäher,bw263,2023,2023-05-13,0,non_breeder,133
Garrulus glandarius,Eichelhäher,bw263,2024,2024-05-10,0,non_breeder,131
Garrulus glandarius,Eichelhäher,bw263,2024,2024-06-16,1,non_breeder,168
Garrulus glandarius,Eichelhäher,bw263,2024,2024-03-17,0,non_breeder,77
Garrulus glandarius,Eichelhäher,bw263,2024,2024-04-14,0,non_breeder,105
Garrulus glandarius,Eichelhäher,bw265,2021,2021-03-27,0,non_breeder,86
Garrulus glandarius,Eichelhäher,bw265,2021,2021-04-24,4,non_breeder,114
Garrulus glandarius,Eichelhäher,bw265,2021,2021-06-19,0,non_breeder,170
Garrulus glandarius,Eichelhäher,bw265,2021,2021-05-15,0,non_breeder,135
Garrulus glandarius,Eichelhäher,bw265,2022,2022-06-06,0,non_breeder,157
Garrulus glandarius,Eichelhäher,bw265,2022,2022-03-26,3,non_breeder,85
Garrulus glandarius,Eichelhäher,bw265,2022,2022-04-16,0,non_breeder,106
Garrulus glandarius,Eichelhäher,bw265,2022,2022-05-15,0,non_breeder,135
