species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Bachstelze,339,2021,2021-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Bachstelze,339,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Bachstelze,340,2019,2019-03-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Bachstelze,340,2019,2019-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Bachstelze,340,2019,2019-05-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Bachstelze,340,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Bachstelze,340,2020,2020-03-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,90
Bachstelze,340,2020,2020-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Bachstelze,340,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,340,2020,2020-05-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Bachstelze,340,2021,2021-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Bachstelze,340,2021,2021-04-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Bachstelze,340,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Bachstelze,340,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Bachstelze,340,2022,2022-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Bachstelze,340,2022,2022-04-11,4,0,F,F,F,F,F,F,F,F,F,F,F,?,101
Bachstelze,340,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Bachstelze,340,2022,2022-06-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Bachstelze,340,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Bachstelze,340,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Bachstelze,340,2023,2023-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Bachstelze,340,2023,2023-06-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Bachstelze,341,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Bachstelze,341,2020,2020-04-17,2,0,T,F,F,F,?,F,T,F,F,F,F,?,108
Bachstelze,341,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,341,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Bachstelze,343,2019,2019-04-25,5,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Bachstelze,343,2019,2019-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Bachstelze,343,2019,2019-06-18,4,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Bachstelze,343,2019,2019-03-21,5,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Bachstelze,343,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,343,2020,2020-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Bachstelze,343,2020,2020-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,343,2020,2020-06-12,4,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Bachstelze,343,2021,2021-03-29,4,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,343,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Bachstelze,343,2021,2021-05-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Bachstelze,343,2021,2021-06-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Bachstelze,343,2022,2022-03-28,2,0,F,F,T,F,F,F,F,F,F,F,F,?,87
Bachstelze,343,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Bachstelze,343,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,343,2022,2022-06-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,167
Bachstelze,343,2023,2023-03-29,1,0,F,F,F,F,F,F,F,F,F,F,F,?,88
Bachstelze,343,2023,2023-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Bachstelze,343,2023,2023-05-18,1,0,F,F,F,F,F,F,F,F,F,F,F,?,138
Bachstelze,343,2023,2023-06-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,171
Bachstelze,346,2019,2019-03-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,346,2019,2019-04-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Bachstelze,346,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Bachstelze,346,2019,2019-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Bachstelze,346,2020,2020-03-27,3,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,346,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Bachstelze,346,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Bachstelze,346,2020,2020-06-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Bachstelze,346,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Bachstelze,346,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Bachstelze,346,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,346,2021,2021-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,168
Bachstelze,346,2022,2022-03-29,1,0,F,F,F,F,F,F,F,F,F,F,F,?,88
Bachstelze,346,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Bachstelze,346,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,346,2022,2022-06-20,2,0,F,F,F,F,F,F,F,F,F,F,F,?,171
Bachstelze,346,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Bachstelze,346,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Bachstelze,346,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Bachstelze,346,2023,2023-06-19,1,0,F,F,F,F,F,F,F,F,F,F,F,?,170
Bachstelze,354,2021,2021-04-30,1,0,F,?,?,?,?,?,F,?,?,?,?,?,120
Bachstelze,354,2021,2021-05-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,140
Bachstelze,354,2021,2021-06-17,1,0,F,?,?,?,?,T,F,?,?,?,?,?,168
Bachstelze,355,2019,2019-03-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Bachstelze,355,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Bachstelze,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Bachstelze,355,2019,2019-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Bachstelze,370,2018,2018-03-24,4,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Bachstelze,370,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,370,2018,2018-05-21,1,0,?,F,F,F,?,F,F,F,F,F,F,?,141
Bachstelze,370,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Bachstelze,370,2020,2020-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Bachstelze,370,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Bachstelze,370,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Bachstelze,370,2020,2020-06-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Bachstelze,370,2021,2021-03-28,1,0,F,F,T,F,?,F,?,F,F,F,F,?,87
Bachstelze,370,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,370,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Bachstelze,370,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Bachstelze,374,2019,2019-03-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Bachstelze,374,2019,2019-04-29,3,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Bachstelze,374,2019,2019-05-09,3,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Bachstelze,374,2019,2019-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Bachstelze,374,2020,2020-03-24,4,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Bachstelze,374,2020,2020-04-24,3,0,F,F,F,F,?,T,F,F,F,F,F,?,115
Bachstelze,374,2020,2020-05-19,4,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,374,2020,2020-06-11,4,0,F,F,F,F,?,T,F,F,F,F,F,?,163
Bachstelze,374,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Bachstelze,374,2022,2022-04-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Bachstelze,374,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,374,2022,2022-06-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Bachstelze,374,2023,2023-03-24,5,0,T,F,T,F,F,F,F,F,F,F,F,?,83
Bachstelze,374,2023,2023-04-19,2,0,F,F,T,F,F,F,F,F,F,F,F,?,109
Bachstelze,374,2023,2023-05-15,3,0,T,F,F,F,F,F,F,F,F,F,F,?,135
Bachstelze,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Bachstelze,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Bachstelze,375,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Bachstelze,375,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,375,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Bachstelze,387,2020,2020-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Bachstelze,387,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Bachstelze,387,2020,2020-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Bachstelze,387,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,389,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Bachstelze,389,2019,2019-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Bachstelze,389,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Bachstelze,389,2019,2019-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Bachstelze,405,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Bachstelze,405,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Bachstelze,405,2018,2018-05-06,1,0,?,F,F,F,?,T,F,F,F,F,F,?,126
Bachstelze,405,2020,2020-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Bachstelze,405,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Bachstelze,405,2020,2020-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Bachstelze,405,2020,2020-06-12,1,0,F,F,F,F,?,T,F,F,F,F,F,?,164
Bachstelze,405,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Bachstelze,405,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Bachstelze,405,2021,2021-05-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Bachstelze,405,2021,2021-06-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,164
Bachstelze,412,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Bachstelze,412,2021,2021-05-20,1,1,T,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,412,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Bachstelze,412,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
