NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Anthus trivialis,Baumpieper,bw58,2024,2024-05-20,0,non_breeder,141
Anthus trivialis,Baumpieper,bw58,2024,2024-06-16,1,non_breeder,168
Anthus trivialis,Baumpieper,bw58,2024,2024-03-24,0,non_breeder,84
Anthus trivialis,Baumpieper,bw58,2024,2024-05-19,0,non_breeder,140
Anthus trivialis,Baumpieper,bw60,2022,2022-05-06,1,non_breeder,126
Anthus trivialis,Baumpieper,bw60,2022,2022-06-06,0,non_breeder,157
Anthus trivialis,Baumpieper,bw60,2022,2022-03-27,0,non_breeder,86
Anthus trivialis,Baumpieper,bw60,2022,2022-04-16,0,non_breeder,106
Anthus trivialis,Baumpieper,bw60,2023,2023-04-09,0,non_breeder,99
Anthus trivialis,Baumpieper,bw60,2023,2023-05-14,2,non_breeder,134
Anthus trivialis,Baumpieper,bw60,2023,2023-03-19,0,non_breeder,78
Anthus trivialis,Baumpieper,bw60,2023,2023-05-28,2,non_breeder,148
Anthus trivialis,Baumpieper,bw60,2024,2024-03-13,0,non_breeder,73
Anthus trivialis,Baumpieper,bw60,2024,2024-04-05,1,non_breeder,96
Anthus trivialis,Baumpieper,bw60,2024,2024-05-02,1,non_breeder,123
Anthus trivialis,Baumpieper,bw60,2024,2024-05-25,2,non_breeder,146
Anthus trivialis,Baumpieper,bw60,2025,2025-03-17,0,non_breeder,76
Anthus trivialis,Baumpieper,bw60,2025,2025-04-03,1,non_breeder,93
Anthus trivialis,Baumpieper,bw60,2025,2025-05-01,2,non_breeder,121
Anthus trivialis,Baumpieper,bw60,2025,2025-06-03,1,non_breeder,154
Anthus trivialis,Baumpieper,bw62,2022,2022-03-26,0,non_breeder,85
Anthus trivialis,Baumpieper,bw62,2022,2022-04-15,7,non_breeder,105
Anthus trivialis,Baumpieper,bw62,2022,2022-05-03,4,non_breeder,123
Anthus trivialis,Baumpieper,bw62,2022,2022-06-11,7,non_breeder,162
Anthus trivialis,Baumpieper,bw62,2023,2023-03-18,0,non_breeder,77
Anthus trivialis,Baumpieper,bw62,2023,2023-04-16,7,non_breeder,106
Anthus trivialis,Baumpieper,bw62,2023,2023-05-27,6,non_breeder,147
Anthus trivialis,Baumpieper,bw62,2024,2024-03-14,0,non_breeder,74
Anthus trivialis,Baumpieper,bw62,2024,2024-04-07,11,non_breeder,98
Anthus trivialis,Baumpieper,bw62,2024,2024-05-08,5,non_breeder,129
Anthus trivialis,Baumpieper,bw62,2024,2024-05-26,4,non_breeder,147
Anthus trivialis,Baumpieper,bw62,2025,2025-04-15,7,non_breeder,105
Anthus trivialis,Baumpieper,bw62,2025,2025-05-07,3,non_breeder,127
Anthus trivialis,Baumpieper,bw62,2025,2025-06-05,3,non_breeder,156
Anthus trivialis,Baumpieper,bw62,2025,2025-03-13,0,non_breeder,72
Anthus trivialis,Baumpieper,bw63,2023,2023-03-12,0,non_breeder,71
Anthus trivialis,Baumpieper,bw63,2023,2023-04-10,0,non_breeder,100
Anthus trivialis,Baumpieper,bw63,2023,2023-06-11,1,non_breeder,162
Anthus trivialis,Baumpieper,bw63,2023,2023-05-01,0,non_breeder,121
Anthus trivialis,Baumpieper,bw63,2024,2024-03-17,0,non_breeder,77
Anthus trivialis,Baumpieper,bw63,2024,2024-06-16,2,non_breeder,168
Anthus trivialis,Baumpieper,bw63,2024,2024-05-12,0,non_breeder,133
Anthus trivialis,Baumpieper,bw63,2024,2024-04-07,0,non_breeder,98
Anthus trivialis,Baumpieper,bw65,2021,2021-03-28,0,non_breeder,87
Anthus trivialis,Baumpieper,bw65,2021,2021-04-21,3,non_breeder,111
Anthus trivialis,Baumpieper,bw65,2021,2021-05-20,0,non_breeder,140
Anthus trivialis,Baumpieper,bw65,2021,2021-06-12,0,non_breeder,163
Anthus trivialis,Baumpieper,bw67,2024,2024-03-22,0,non_breeder,82
Anthus trivialis,Baumpieper,bw67,2024,2024-04-11,0,non_breeder,102
Anthus trivialis,Baumpieper,bw67,2024,2024-05-03,1,non_breeder,124
Anthus trivialis,Baumpieper,bw67,2024,2024-06-04,1,non_breeder,156
Anthus trivialis,Baumpieper,bw67,2025,2025-03-24,0,non_breeder,83
Anthus trivialis,Baumpieper,bw67,2025,2025-04-20,1,non_breeder,110
Anthus trivialis,Baumpieper,bw67,2025,2025-05-14,0,non_breeder,134
Anthus trivialis,Baumpieper,bw67,2025,2025-06-12,1,non_breeder,163
Anthus trivialis,Baumpieper,bw68,2024,2024-03-18,0,non_breeder,78
Anthus trivialis,Baumpieper,bw68,2024,2024-04-10,4,non_breeder,101
Anthus trivialis,Baumpieper,bw68,2024,2024-05-07,2,non_breeder,128
Anthus trivialis,Baumpieper,bw68,2024,2024-05-29,0,non_breeder,150
Anthus trivialis,Baumpieper,bw68,2025,2025-03-19,0,non_breeder,78
Anthus trivialis,Baumpieper,bw68,2025,2025-04-19,5,non_breeder,109
Anthus trivialis,Baumpieper,bw68,2025,2025-05-12,5,non_breeder,132
Anthus trivialis,Baumpieper,bw68,2025,2025-06-09,5,non_breeder,160
Anthus trivialis,Baumpieper,bw69,2023,2023-06-12,1,non_breeder,163
Anthus trivialis,Baumpieper,bw69,2023,2023-03-27,0,non_breeder,86
Anthus trivialis,Baumpieper,bw69,2023,2023-04-22,0,non_breeder,112
Anthus trivialis,Baumpieper,bw69,2023,2023-05-14,0,non_breeder,134
Anthus trivialis,Baumpieper,bw71,2025,2025-03-19,0,non_breeder,78
Anthus trivialis,Baumpieper,bw71,2025,2025-04-16,2,non_breeder,106
Anthus trivialis,Baumpieper,bw71,2025,2025-05-12,1,non_breeder,132
Anthus trivialis,Baumpieper,bw71,2025,2025-06-13,0,non_breeder,164
Anthus trivialis,Baumpieper,bw73,2025,2025-06-05,1,non_breeder,156
Anthus trivialis,Baumpieper,bw73,2025,2025-03-29,0,non_breeder,88
Anthus trivialis,Baumpieper,bw73,2025,2025-04-25,0,non_breeder,115
Anthus trivialis,Baumpieper,bw73,2025,2025-05-09,0,non_breeder,129
Anthus trivialis,Baumpieper,bw83,2025,2025-05-31,0,non_breeder,151
Anthus trivialis,Baumpieper,bw83,2025,2025-05-01,1,non_breeder,121
Anthus trivialis,Baumpieper,bw83,2025,2025-03-18,0,non_breeder,77
Anthus trivialis,Baumpieper,bw83,2025,2025-04-19,0,non_breeder,109
