NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Poecile palustris,Sumpfmeise,bw373,2025,2025-06-11,3,breeder,162
Poecile palustris,Sumpfmeise,bw374,2024,2024-04-24,0,breeder,115
Poecile palustris,Sumpfmeise,bw374,2024,2024-03-19,0,breeder,79
Poecile palustris,Sumpfmeise,bw374,2024,2024-05-14,4,breeder,135
Poecile palustris,Sumpfmeise,bw374,2024,2024-06-05,0,breeder,157
Poecile palustris,Sumpfmeise,bw374,2025,2025-06-17,1,breeder,168
Poecile palustris,Sumpfmeise,bw374,2025,2025-03-31,3,breeder,90
Poecile palustris,Sumpfmeise,bw374,2025,2025-05-13,1,breeder,133
Poecile palustris,Sumpfmeise,bw374,2025,2025-04-17,1,breeder,107
Poecile palustris,Sumpfmeise,bw379,2024,2024-05-14,0,breeder,135
Poecile palustris,Sumpfmeise,bw379,2024,2024-04-10,3,breeder,101
Poecile palustris,Sumpfmeise,bw379,2024,2024-06-12,0,breeder,164
Poecile palustris,Sumpfmeise,bw379,2024,2024-03-20,0,breeder,80
Poecile palustris,Sumpfmeise,bw379,2025,2025-05-16,1,breeder,136
Poecile palustris,Sumpfmeise,bw379,2025,2025-06-06,1,breeder,157
Poecile palustris,Sumpfmeise,bw379,2025,2025-03-21,0,breeder,80
Poecile palustris,Sumpfmeise,bw379,2025,2025-04-11,2,breeder,101
Poecile palustris,Sumpfmeise,bw381,2022,2022-04-16,2,breeder,106
Poecile palustris,Sumpfmeise,bw381,2022,2022-05-12,2,breeder,132
Poecile palustris,Sumpfmeise,bw381,2022,2022-06-11,0,breeder,162
Poecile palustris,Sumpfmeise,bw381,2022,2022-03-20,1,breeder,79
Poecile palustris,Sumpfmeise,bw381,2023,2023-04-22,2,breeder,112
Poecile palustris,Sumpfmeise,bw381,2023,2023-06-09,0,breeder,160
Poecile palustris,Sumpfmeise,bw381,2023,2023-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw381,2023,2023-03-20,2,breeder,79
Poecile palustris,Sumpfmeise,bw381,2024,2024-04-27,2,breeder,118
Poecile palustris,Sumpfmeise,bw381,2024,2024-05-19,2,breeder,140
Poecile palustris,Sumpfmeise,bw381,2024,2024-06-09,0,breeder,161
Poecile palustris,Sumpfmeise,bw381,2024,2024-03-21,2,breeder,81
Poecile palustris,Sumpfmeise,bw381,2025,2025-04-04,1,breeder,94
Poecile palustris,Sumpfmeise,bw381,2025,2025-06-01,0,breeder,152
Poecile palustris,Sumpfmeise,bw381,2025,2025-03-10,2,breeder,69
Poecile palustris,Sumpfmeise,bw381,2025,2025-05-01,2,breeder,121
Poecile palustris,Sumpfmeise,bw382,2023,2023-04-10,5,breeder,100
Poecile palustris,Sumpfmeise,bw382,2023,2023-05-07,4,breeder,127
Poecile palustris,Sumpfmeise,bw382,2024,2024-03-29,2,breeder,89
Poecile palustris,Sumpfmeise,bw382,2024,2024-04-13,0,breeder,104
Poecile palustris,Sumpfmeise,bw382,2024,2024-05-10,3,breeder,131
Poecile palustris,Sumpfmeise,bw382,2025,2025-03-21,1,breeder,80
Poecile palustris,Sumpfmeise,bw382,2025,2025-05-10,1,breeder,130
Poecile palustris,Sumpfmeise,bw382,2025,2025-04-13,2,breeder,103
Poecile palustris,Sumpfmeise,bw382,2025,2025-06-09,1,breeder,160
Poecile palustris,Sumpfmeise,bw394,2024,2024-05-22,3,breeder,143
Poecile palustris,Sumpfmeise,bw394,2024,2024-03-14,0,breeder,74
Poecile palustris,Sumpfmeise,bw394,2024,2024-04-03,2,breeder,94
Poecile palustris,Sumpfmeise,bw394,2024,2024-05-06,0,breeder,127
Poecile palustris,Sumpfmeise,bw394,2025,2025-06-03,1,breeder,154
Poecile palustris,Sumpfmeise,bw394,2025,2025-05-16,1,breeder,136
Poecile palustris,Sumpfmeise,bw394,2025,2025-04-23,8,breeder,113
Poecile palustris,Sumpfmeise,bw394,2025,2025-03-20,2,breeder,79
Poecile palustris,Sumpfmeise,bw396,2024,2024-03-20,1,breeder,80
Poecile palustris,Sumpfmeise,bw396,2024,2024-05-16,1,breeder,137
Poecile palustris,Sumpfmeise,bw396,2024,2024-04-29,1,breeder,120
Poecile palustris,Sumpfmeise,bw396,2024,2024-06-11,0,breeder,163
Poecile palustris,Sumpfmeise,bw396,2025,2025-04-24,0,breeder,114
Poecile palustris,Sumpfmeise,bw396,2025,2025-05-23,0,breeder,143
Poecile palustris,Sumpfmeise,bw396,2025,2025-05-12,1,breeder,132
Poecile palustris,Sumpfmeise,bw396,2025,2025-03-24,0,breeder,83
Poecile palustris,Sumpfmeise,bw398,2024,2024-05-28,0,breeder,149
Poecile palustris,Sumpfmeise,bw398,2024,2024-03-12,1,breeder,72
Poecile palustris,Sumpfmeise,bw398,2024,2024-04-13,0,breeder,104
Poecile palustris,Sumpfmeise,bw398,2024,2024-05-12,0,breeder,133
Poecile palustris,Sumpfmeise,bw398,2025,2025-05-27,0,breeder,147
Poecile palustris,Sumpfmeise,bw398,2025,2025-05-11,2,breeder,131
Poecile palustris,Sumpfmeise,bw398,2025,2025-03-18,3,breeder,77
Poecile palustris,Sumpfmeise,bw398,2025,2025-04-30,2,breeder,120
Poecile palustris,Sumpfmeise,bw400,2024,2024-04-25,2,breeder,116
Poecile palustris,Sumpfmeise,bw400,2024,2024-03-20,1,breeder,80
Poecile palustris,Sumpfmeise,bw400,2024,2024-05-15,3,breeder,136
Poecile palustris,Sumpfmeise,bw400,2024,2024-06-06,0,breeder,158
Poecile palustris,Sumpfmeise,bw400,2025,2025-03-30,6,breeder,89
Poecile palustris,Sumpfmeise,bw400,2025,2025-04-24,0,breeder,114
Poecile palustris,Sumpfmeise,bw400,2025,2025-05-14,1,breeder,134
Poecile palustris,Sumpfmeise,bw400,2025,2025-06-13,1,breeder,164
Poecile palustris,Sumpfmeise,bw405,2022,2022-04-10,2,breeder,100
Poecile palustris,Sumpfmeise,bw405,2022,2022-05-08,2,breeder,128
Poecile palustris,Sumpfmeise,bw405,2022,2022-06-04,0,breeder,155
Poecile palustris,Sumpfmeise,bw405,2022,2022-03-13,2,breeder,72
Poecile palustris,Sumpfmeise,bw405,2023,2023-04-21,0,breeder,111
Poecile palustris,Sumpfmeise,bw405,2023,2023-05-06,0,breeder,126
Poecile palustris,Sumpfmeise,bw405,2023,2023-06-04,0,breeder,155
Poecile palustris,Sumpfmeise,bw405,2023,2023-03-19,2,breeder,78
Poecile palustris,Sumpfmeise,bw405,2024,2024-06-16,0,breeder,168
Poecile palustris,Sumpfmeise,bw405,2024,2024-03-30,4,breeder,90
Poecile palustris,Sumpfmeise,bw405,2024,2024-04-28,3,breeder,119
Poecile palustris,Sumpfmeise,bw405,2024,2024-05-20,3,breeder,141
Poecile palustris,Sumpfmeise,bw405,2025,2025-06-10,0,breeder,161
Poecile palustris,Sumpfmeise,bw405,2025,2025-03-11,2,breeder,70
Poecile palustris,Sumpfmeise,bw405,2025,2025-04-05,1,breeder,95
Poecile palustris,Sumpfmeise,bw405,2025,2025-05-11,2,breeder,131
Poecile palustris,Sumpfmeise,bw41,2022,2022-03-23,8,breeder,82
Poecile palustris,Sumpfmeise,bw41,2022,2022-04-13,4,breeder,103
Poecile palustris,Sumpfmeise,bw41,2022,2022-06-19,2,breeder,170
Poecile palustris,Sumpfmeise,bw41,2022,2022-05-17,3,breeder,137
Poecile palustris,Sumpfmeise,bw41,2023,2023-04-26,4,breeder,116
Poecile palustris,Sumpfmeise,bw41,2023,2023-05-19,3,breeder,139
Poecile palustris,Sumpfmeise,bw41,2023,2023-03-28,2,breeder,87
Poecile palustris,Sumpfmeise,bw41,2023,2023-06-14,0,breeder,165
Poecile palustris,Sumpfmeise,bw41,2024,2024-03-20,4,breeder,80
Poecile palustris,Sumpfmeise,bw41,2024,2024-04-30,4,breeder,121
Poecile palustris,Sumpfmeise,bw41,2024,2024-05-20,3,breeder,141
Poecile palustris,Sumpfmeise,bw41,2024,2024-06-14,1,breeder,166
Poecile palustris,Sumpfmeise,bw41,2024,2024-04-29,0,breeder,120
Poecile palustris,Sumpfmeise,bw41,2024,2024-05-19,0,breeder,140
Poecile palustris,Sumpfmeise,bw41,2025,2025-04-13,10,breeder,103
Poecile palustris,Sumpfmeise,bw41,2025,2025-05-18,1,breeder,138
Poecile palustris,Sumpfmeise,bw41,2025,2025-03-22,5,breeder,81
Poecile palustris,Sumpfmeise,bw41,2025,2025-06-15,1,breeder,166
Poecile palustris,Sumpfmeise,bw411,2021,2021-06-04,4,breeder,155
Poecile palustris,Sumpfmeise,bw411,2021,2021-05-11,1,breeder,131
Poecile palustris,Sumpfmeise,bw411,2021,2021-04-25,2,breeder,115
Poecile palustris,Sumpfmeise,bw411,2021,2021-03-28,0,breeder,87
Poecile palustris,Sumpfmeise,bw411,2023,2023-05-31,2,breeder,151
Poecile palustris,Sumpfmeise,bw411,2023,2023-06-19,1,breeder,170
Poecile palustris,Sumpfmeise,bw411,2023,2023-04-30,1,breeder,120
Poecile palustris,Sumpfmeise,bw411,2023,2023-03-23,2,breeder,82
Poecile palustris,Sumpfmeise,bw411,2024,2024-05-11,1,breeder,132
Poecile palustris,Sumpfmeise,bw411,2024,2024-06-16,0,breeder,168
Poecile palustris,Sumpfmeise,bw411,2024,2024-03-31,0,breeder,91
Poecile palustris,Sumpfmeise,bw411,2024,2024-04-13,0,breeder,104
Poecile palustris,Sumpfmeise,bw411,2025,2025-05-10,0,breeder,130
Poecile palustris,Sumpfmeise,bw411,2025,2025-06-18,0,breeder,169
Poecile palustris,Sumpfmeise,bw411,2025,2025-04-11,0,breeder,101
Poecile palustris,Sumpfmeise,bw411,2025,2025-03-21,1,breeder,80
Poecile palustris,Sumpfmeise,bw42,2023,2023-03-29,1,breeder,88
Poecile palustris,Sumpfmeise,bw42,2023,2023-04-22,1,breeder,112
Poecile palustris,Sumpfmeise,bw42,2023,2023-05-20,0,breeder,140
Poecile palustris,Sumpfmeise,bw42,2023,2023-06-04,0,breeder,155
Poecile palustris,Sumpfmeise,bw42,2023,2023-05-19,0,breeder,139
Poecile palustris,Sumpfmeise,bw43,2024,2024-03-19,3,breeder,79
Poecile palustris,Sumpfmeise,bw43,2024,2024-04-24,1,breeder,115
Poecile palustris,Sumpfmeise,bw43,2024,2024-05-08,2,breeder,129
Poecile palustris,Sumpfmeise,bw43,2024,2024-05-29,1,breeder,150
Poecile palustris,Sumpfmeise,bw43,2025,2025-03-18,3,breeder,77
Poecile palustris,Sumpfmeise,bw43,2025,2025-04-22,0,breeder,112
Poecile palustris,Sumpfmeise,bw43,2025,2025-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw43,2025,2025-06-10,1,breeder,161
Poecile palustris,Sumpfmeise,bw47,2022,2022-04-25,2,breeder,115
Poecile palustris,Sumpfmeise,bw47,2022,2022-06-20,0,breeder,171
Poecile palustris,Sumpfmeise,bw47,2022,2022-05-13,0,breeder,133
Poecile palustris,Sumpfmeise,bw47,2022,2022-03-24,3,breeder,83
Poecile palustris,Sumpfmeise,bw47,2023,2023-03-24,2,breeder,83
Poecile palustris,Sumpfmeise,bw47,2023,2023-04-27,2,breeder,117
Poecile palustris,Sumpfmeise,bw47,2023,2023-05-16,0,breeder,136
Poecile palustris,Sumpfmeise,bw47,2023,2023-06-13,0,breeder,164
Poecile palustris,Sumpfmeise,bw47,2024,2024-05-17,1,breeder,138
Poecile palustris,Sumpfmeise,bw47,2024,2024-03-22,2,breeder,82
Poecile palustris,Sumpfmeise,bw47,2024,2024-06-13,0,breeder,165
Poecile palustris,Sumpfmeise,bw47,2024,2024-04-29,2,breeder,120
Poecile palustris,Sumpfmeise,bw47,2025,2025-06-20,7,breeder,171
Poecile palustris,Sumpfmeise,bw47,2025,2025-03-15,4,breeder,74
Poecile palustris,Sumpfmeise,bw47,2025,2025-05-20,4,breeder,140
Poecile palustris,Sumpfmeise,bw47,2025,2025-04-25,0,breeder,115
Poecile palustris,Sumpfmeise,bw55,2025,2025-03-21,0,breeder,80
Poecile palustris,Sumpfmeise,bw55,2025,2025-05-17,0,breeder,137
Poecile palustris,Sumpfmeise,bw55,2025,2025-06-13,1,breeder,164
Poecile palustris,Sumpfmeise,bw55,2025,2025-04-22,2,breeder,112
Poecile palustris,Sumpfmeise,bw58,2024,2024-04-30,3,breeder,121
Poecile palustris,Sumpfmeise,bw58,2024,2024-05-20,1,breeder,141
Poecile palustris,Sumpfmeise,bw58,2024,2024-06-16,0,breeder,168
Poecile palustris,Sumpfmeise,bw58,2024,2024-03-24,1,breeder,84
Poecile palustris,Sumpfmeise,bw58,2024,2024-05-19,0,breeder,140
Poecile palustris,Sumpfmeise,bw58,2025,2025-03-30,3,breeder,89
Poecile palustris,Sumpfmeise,bw58,2025,2025-06-18,2,breeder,169
Poecile palustris,Sumpfmeise,bw58,2025,2025-04-26,0,breeder,116
Poecile palustris,Sumpfmeise,bw58,2025,2025-05-17,1,breeder,137
Poecile palustris,Sumpfmeise,bw59,2022,2022-06-07,0,breeder,158
Poecile palustris,Sumpfmeise,bw59,2022,2022-05-02,1,breeder,122
Poecile palustris,Sumpfmeise,bw59,2022,2022-03-17,1,breeder,76
Poecile palustris,Sumpfmeise,bw59,2022,2022-04-11,0,breeder,101
Poecile palustris,Sumpfmeise,bw59,2023,2023-03-14,1,breeder,73
Poecile palustris,Sumpfmeise,bw59,2023,2023-04-03,0,breeder,93
Poecile palustris,Sumpfmeise,bw59,2023,2023-06-07,3,breeder,158
Poecile palustris,Sumpfmeise,bw59,2023,2023-05-04,0,breeder,124
Poecile palustris,Sumpfmeise,bw59,2024,2024-03-12,0,breeder,72
Poecile palustris,Sumpfmeise,bw59,2024,2024-04-11,3,breeder,102
Poecile palustris,Sumpfmeise,bw59,2024,2024-05-14,0,breeder,135
Poecile palustris,Sumpfmeise,bw59,2024,2024-06-04,0,breeder,156
Poecile palustris,Sumpfmeise,bw59,2025,2025-04-12,0,breeder,102
Poecile palustris,Sumpfmeise,bw59,2025,2025-03-12,1,breeder,71
Poecile palustris,Sumpfmeise,bw59,2025,2025-05-09,0,breeder,129
Poecile palustris,Sumpfmeise,bw59,2025,2025-05-30,0,breeder,150
Poecile palustris,Sumpfmeise,bw67,2024,2024-03-22,3,breeder,82
Poecile palustris,Sumpfmeise,bw67,2024,2024-04-11,3,breeder,102
Poecile palustris,Sumpfmeise,bw67,2024,2024-05-03,3,breeder,124
Poecile palustris,Sumpfmeise,bw67,2024,2024-06-04,2,breeder,156
Poecile palustris,Sumpfmeise,bw67,2025,2025-03-24,4,breeder,83
Poecile palustris,Sumpfmeise,bw67,2025,2025-04-20,2,breeder,110
Poecile palustris,Sumpfmeise,bw67,2025,2025-05-14,1,breeder,134
Poecile palustris,Sumpfmeise,bw67,2025,2025-06-12,1,breeder,163
Poecile palustris,Sumpfmeise,bw70,2024,2024-03-26,3,breeder,86
Poecile palustris,Sumpfmeise,bw70,2024,2024-06-11,8,breeder,163
Poecile palustris,Sumpfmeise,bw70,2024,2024-04-29,4,breeder,120
Poecile palustris,Sumpfmeise,bw70,2024,2024-05-16,2,breeder,137
Poecile palustris,Sumpfmeise,bw70,2025,2025-05-19,1,breeder,139
Poecile palustris,Sumpfmeise,bw70,2025,2025-03-21,0,breeder,80
Poecile palustris,Sumpfmeise,bw70,2025,2025-04-22,4,breeder,112
Poecile palustris,Sumpfmeise,bw70,2025,2025-06-18,2,breeder,169
Poecile palustris,Sumpfmeise,bw73,2022,2022-03-26,1,breeder,85
Poecile palustris,Sumpfmeise,bw73,2022,2022-05-14,1,breeder,134
Poecile palustris,Sumpfmeise,bw73,2022,2022-06-04,1,breeder,155
Poecile palustris,Sumpfmeise,bw73,2022,2022-04-22,0,breeder,112
Poecile palustris,Sumpfmeise,bw73,2023,2023-03-25,2,breeder,84
Poecile palustris,Sumpfmeise,bw73,2023,2023-05-06,0,breeder,126
Poecile palustris,Sumpfmeise,bw73,2023,2023-04-15,2,breeder,105
Poecile palustris,Sumpfmeise,bw73,2023,2023-06-10,1,breeder,161
Poecile palustris,Sumpfmeise,bw73,2024,2024-06-08,2,breeder,160
Poecile palustris,Sumpfmeise,bw73,2024,2024-04-27,2,breeder,118
Poecile palustris,Sumpfmeise,bw73,2024,2024-05-10,2,breeder,131
Poecile palustris,Sumpfmeise,bw73,2024,2024-03-30,0,breeder,90
Poecile palustris,Sumpfmeise,bw73,2024,2024-04-26,0,breeder,117
Poecile palustris,Sumpfmeise,bw73,2025,2025-06-05,0,breeder,156
Poecile palustris,Sumpfmeise,bw73,2025,2025-03-29,2,breeder,88
Poecile palustris,Sumpfmeise,bw73,2025,2025-04-25,1,breeder,115
Poecile palustris,Sumpfmeise,bw73,2025,2025-05-09,1,breeder,129
Poecile palustris,Sumpfmeise,bw74,2022,2022-06-03,0,breeder,154
Poecile palustris,Sumpfmeise,bw74,2022,2022-03-21,0,breeder,80
Poecile palustris,Sumpfmeise,bw74,2022,2022-04-16,2,breeder,106
Poecile palustris,Sumpfmeise,bw74,2022,2022-05-07,0,breeder,127
Poecile palustris,Sumpfmeise,bw74,2023,2023-03-17,2,breeder,76
Poecile palustris,Sumpfmeise,bw74,2023,2023-04-27,2,breeder,117
Poecile palustris,Sumpfmeise,bw74,2023,2023-05-15,0,breeder,135
Poecile palustris,Sumpfmeise,bw74,2023,2023-06-03,0,breeder,154
Poecile palustris,Sumpfmeise,bw74,2023,2023-04-26,0,breeder,116
Poecile palustris,Sumpfmeise,bw74,2024,2024-03-20,0,breeder,80
Poecile palustris,Sumpfmeise,bw74,2024,2024-04-29,1,breeder,120
Poecile palustris,Sumpfmeise,bw74,2024,2024-05-13,1,breeder,134
Poecile palustris,Sumpfmeise,bw74,2024,2024-06-13,1,breeder,165
Poecile palustris,Sumpfmeise,bw74,2025,2025-04-16,1,breeder,106
Poecile palustris,Sumpfmeise,bw74,2025,2025-05-15,0,breeder,135
Poecile palustris,Sumpfmeise,bw74,2025,2025-03-24,0,breeder,83
Poecile palustris,Sumpfmeise,bw74,2025,2025-06-12,2,breeder,163
Poecile palustris,Sumpfmeise,bw81,2023,2023-03-31,6,breeder,90
Poecile palustris,Sumpfmeise,bw81,2023,2023-04-29,8,breeder,119
Poecile palustris,Sumpfmeise,bw81,2023,2023-05-20,10,breeder,140
Poecile palustris,Sumpfmeise,bw81,2023,2023-06-08,4,breeder,159
Poecile palustris,Sumpfmeise,bw81,2024,2024-03-29,4,breeder,89
Poecile palustris,Sumpfmeise,bw81,2024,2024-05-09,0,breeder,130
Poecile palustris,Sumpfmeise,bw81,2024,2024-06-08,3,breeder,160
Poecile palustris,Sumpfmeise,bw81,2024,2024-04-14,6,breeder,105
Poecile palustris,Sumpfmeise,bw81,2024,2024-03-28,3,breeder,88
Poecile palustris,Sumpfmeise,bw81,2025,2025-03-29,0,breeder,88
Poecile palustris,Sumpfmeise,bw81,2025,2025-05-10,3,breeder,130
Poecile palustris,Sumpfmeise,bw81,2025,2025-04-27,0,breeder,117
Poecile palustris,Sumpfmeise,bw81,2025,2025-06-19,6,breeder,170
Poecile palustris,Sumpfmeise,bw89,2021,2021-04-28,0,breeder,118
Poecile palustris,Sumpfmeise,bw89,2021,2021-05-15,1,breeder,135
Poecile palustris,Sumpfmeise,bw89,2021,2021-03-28,1,breeder,87
Poecile palustris,Sumpfmeise,bw89,2021,2021-06-20,1,breeder,171
Poecile palustris,Sumpfmeise,bw89,2022,2022-05-18,3,breeder,138
Poecile palustris,Sumpfmeise,bw89,2022,2022-04-29,0,breeder,119
Poecile palustris,Sumpfmeise,bw89,2022,2022-03-25,4,breeder,84
Poecile palustris,Sumpfmeise,bw89,2022,2022-06-17,0,breeder,168
Poecile palustris,Sumpfmeise,bw89,2023,2023-03-29,1,breeder,88
Poecile palustris,Sumpfmeise,bw89,2023,2023-04-17,4,breeder,107
Poecile palustris,Sumpfmeise,bw89,2023,2023-05-15,2,breeder,135
Poecile palustris,Sumpfmeise,bw89,2023,2023-06-08,1,breeder,159
Poecile palustris,Sumpfmeise,bw89,2023,2023-05-14,0,breeder,134
Poecile palustris,Sumpfmeise,bw89,2024,2024-06-18,1,breeder,170
Poecile palustris,Sumpfmeise,bw89,2024,2024-04-29,0,breeder,120
Poecile palustris,Sumpfmeise,bw89,2024,2024-03-26,0,breeder,86
Poecile palustris,Sumpfmeise,bw89,2024,2024-05-13,0,breeder,134
Poecile palustris,Sumpfmeise,bw90,2023,2023-06-02,2,breeder,153
Poecile palustris,Sumpfmeise,bw90,2023,2023-04-04,7,breeder,94
Poecile palustris,Sumpfmeise,bw90,2023,2023-05-07,2,breeder,127
Poecile palustris,Sumpfmeise,bw90,2023,2023-03-11,5,breeder,70
Poecile palustris,Sumpfmeise,bw90,2024,2024-03-14,5,breeder,74
Poecile palustris,Sumpfmeise,bw90,2024,2024-04-05,4,breeder,96
Poecile palustris,Sumpfmeise,bw90,2024,2024-05-04,0,breeder,125
Poecile palustris,Sumpfmeise,bw90,2024,2024-06-04,2,breeder,156
Poecile palustris,Sumpfmeise,bw90,2025,2025-04-08,1,breeder,98
Poecile palustris,Sumpfmeise,bw90,2025,2025-03-11,2,breeder,70
Poecile palustris,Sumpfmeise,bw90,2025,2025-05-12,1,breeder,132
Poecile palustris,Sumpfmeise,bw90,2025,2025-06-03,1,breeder,154
Poecile palustris,Sumpfmeise,bw91,2024,2024-05-19,1,breeder,140
Poecile palustris,Sumpfmeise,bw91,2024,2024-06-07,1,breeder,159
Poecile palustris,Sumpfmeise,bw91,2024,2024-03-17,2,breeder,77
Poecile palustris,Sumpfmeise,bw91,2024,2024-04-07,1,breeder,98
Poecile palustris,Sumpfmeise,bw91,2025,2025-05-11,0,breeder,131
Poecile palustris,Sumpfmeise,bw91,2025,2025-06-14,1,breeder,165
Poecile palustris,Sumpfmeise,bw91,2025,2025-03-28,0,breeder,87
Poecile palustris,Sumpfmeise,bw91,2025,2025-04-21,2,breeder,111
Poecile palustris,Sumpfmeise,bw94,2020,2020-03-28,2,breeder,88
Poecile palustris,Sumpfmeise,bw94,2020,2020-04-19,9,breeder,110
Poecile palustris,Sumpfmeise,bw94,2020,2020-05-10,6,breeder,131
Poecile palustris,Sumpfmeise,bw94,2020,2020-06-07,6,breeder,159
Poecile palustris,Sumpfmeise,bw94,2021,2021-03-21,5,breeder,80
Poecile palustris,Sumpfmeise,bw94,2021,2021-05-09,4,breeder,129
Poecile palustris,Sumpfmeise,bw94,2021,2021-06-13,3,breeder,164
Poecile palustris,Sumpfmeise,bw94,2021,2021-04-18,5,breeder,108
Poecile palustris,Sumpfmeise,bw94,2022,2022-03-19,0,breeder,78
Poecile palustris,Sumpfmeise,bw94,2022,2022-06-12,5,breeder,163
Poecile palustris,Sumpfmeise,bw94,2022,2022-04-18,2,breeder,108
Poecile palustris,Sumpfmeise,bw94,2022,2022-05-15,2,breeder,135
Poecile palustris,Sumpfmeise,bw94,2025,2025-05-11,1,breeder,131
Poecile palustris,Sumpfmeise,bw94,2025,2025-06-01,2,breeder,152
Poecile palustris,Sumpfmeise,bw94,2025,2025-03-22,1,breeder,81
Poecile palustris,Sumpfmeise,bw94,2025,2025-04-27,0,breeder,117
Poecile palustris,Sumpfmeise,bw97,2023,2023-04-22,0,breeder,112
Poecile palustris,Sumpfmeise,bw97,2023,2023-05-14,0,breeder,134
Poecile palustris,Sumpfmeise,bw97,2023,2023-06-08,0,breeder,159
Poecile palustris,Sumpfmeise,bw97,2023,2023-03-20,2,breeder,79
