species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Pirol,189,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Pirol,189,2020,2020-05-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Pirol,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Pirol,189,2021,2021-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Pirol,189,2021,2021-04-30,2,0,?,T,?,?,?,?,?,?,?,?,?,?,120
Pirol,189,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Pirol,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Pirol,189,2022,2022-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Pirol,189,2022,2022-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Pirol,189,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Pirol,193,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Pirol,193,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Pirol,193,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Pirol,193,2018,2018-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Pirol,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Pirol,197,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Pirol,197,2021,2021-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Pirol,197,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Pirol,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Pirol,198,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Pirol,198,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Pirol,198,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Pirol,198,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Pirol,248,2019,2019-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Pirol,248,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Pirol,248,2019,2019-05-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Pirol,248,2019,2019-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Pirol,248,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Pirol,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Pirol,248,2020,2020-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Pirol,248,2020,2020-06-05,3,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Pirol,248,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Pirol,248,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Pirol,248,2021,2021-05-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Pirol,248,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Pirol,248,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Pirol,248,2022,2022-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Pirol,248,2022,2022-05-06,2,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Pirol,248,2022,2022-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Pirol,248,2023,2023-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Pirol,248,2023,2023-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Pirol,248,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Pirol,248,2023,2023-05-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,145
Pirol,252,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Pirol,252,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Pirol,252,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Pirol,252,2020,2020-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Pirol,254,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Pirol,254,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Pirol,254,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Pirol,254,2021,2021-06-12,1,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Pirol,258,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Pirol,258,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Pirol,258,2020,2020-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Pirol,258,2020,2020-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Pirol,259,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Pirol,259,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Pirol,259,2020,2020-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Pirol,259,2020,2020-05-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Pirol,259,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Pirol,259,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Pirol,259,2021,2021-05-14,3,0,?,T,?,?,?,?,?,?,?,?,?,?,134
Pirol,259,2021,2021-06-02,2,0,?,T,T,?,?,?,?,?,?,?,?,?,153
Pirol,259,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Pirol,259,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Pirol,259,2022,2022-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Pirol,259,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Pirol,259,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Pirol,259,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Pirol,259,2023,2023-05-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Pirol,259,2023,2023-06-06,3,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Pirol,263,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Pirol,263,2018,2018-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Pirol,263,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Pirol,263,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Pirol,263,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Pirol,263,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Pirol,263,2020,2020-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Pirol,263,2020,2020-06-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Pirol,263,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Pirol,263,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Pirol,263,2021,2021-06-04,1,0,F,T,?,?,?,?,F,?,?,?,?,?,155
Pirol,265,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Pirol,265,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Pirol,265,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Pirol,265,2021,2021-06-19,2,0,T,T,?,?,?,?,F,?,?,?,?,?,170
Pirol,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Pirol,266,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Pirol,266,2018,2018-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Pirol,266,2018,2018-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Pirol,266,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Pirol,266,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Pirol,266,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Pirol,266,2020,2020-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Pirol,266,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Pirol,266,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Pirol,266,2021,2021-05-13,2,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Pirol,266,2021,2021-06-10,2,0,F,T,?,?,?,?,F,?,?,?,?,?,161
Pirol,268,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Pirol,268,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Pirol,268,2020,2020-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Pirol,268,2020,2020-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Pirol,292,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Pirol,292,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Pirol,292,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Pirol,292,2019,2019-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Pirol,295,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Pirol,295,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Pirol,295,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Pirol,295,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Pirol,315,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Pirol,315,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Pirol,315,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Pirol,315,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Pirol,315,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Pirol,315,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Pirol,315,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Pirol,315,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Pirol,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Pirol,315,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Pirol,315,2021,2021-05-14,2,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Pirol,315,2021,2021-05-16,3,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Pirol,315,2021,2021-06-12,1,0,?,T,F,F,?,F,F,?,F,F,F,?,163
Pirol,315,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Pirol,315,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Pirol,315,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Pirol,315,2022,2022-05-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Pirol,315,2022,2022-06-15,1,0,F,F,F,F,?,F,T,F,F,F,F,?,166
Pirol,315,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Pirol,315,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Pirol,315,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Pirol,315,2023,2023-05-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Pirol,329,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Pirol,329,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Pirol,329,2018,2018-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Pirol,329,2018,2018-06-17,1,0,F,T,F,F,?,F,F,F,T,F,F,?,168
Pirol,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Pirol,329,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Pirol,329,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Pirol,329,2021,2021-06-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Pirol,335,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Pirol,335,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Pirol,335,2018,2018-05-18,1,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Pirol,335,2018,2018-06-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Pirol,335,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Pirol,335,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Pirol,335,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Pirol,335,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Pirol,335,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Pirol,335,2021,2021-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Pirol,335,2021,2021-05-09,3,0,F,T,F,F,?,F,?,F,F,F,F,?,129
Pirol,335,2021,2021-06-12,4,0,F,T,F,F,?,F,?,F,F,F,F,?,163
Pirol,341,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Pirol,341,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Pirol,341,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Pirol,341,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Pirol,341,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Pirol,341,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Pirol,341,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Pirol,341,2021,2021-06-02,2,0,F,T,F,F,?,F,T,F,F,F,F,?,153
Pirol,355,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Pirol,355,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Pirol,355,2023,2023-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Pirol,355,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Pirol,366,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Pirol,366,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Pirol,366,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Pirol,366,2020,2020-06-08,2,0,F,T,F,F,?,F,T,F,F,F,F,?,160
Pirol,367,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Pirol,367,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Pirol,367,2020,2020-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Pirol,367,2020,2020-06-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Pirol,367,2023,2023-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Pirol,367,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Pirol,367,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Pirol,367,2023,2023-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Pirol,368,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Pirol,368,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Pirol,368,2021,2021-05-25,1,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Pirol,370,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Pirol,370,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Pirol,370,2018,2018-05-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,141
Pirol,370,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Pirol,370,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Pirol,370,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Pirol,370,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Pirol,370,2021,2021-06-03,1,0,F,T,F,F,?,F,?,F,F,F,F,?,154
Pirol,372,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Pirol,372,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Pirol,372,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Pirol,372,2021,2021-06-19,1,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Pirol,373,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Pirol,374,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Pirol,374,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Pirol,374,2019,2019-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Pirol,374,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Pirol,374,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Pirol,374,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Pirol,374,2020,2020-05-19,1,0,F,T,F,F,?,T,F,F,F,F,F,?,140
Pirol,374,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Pirol,374,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Pirol,374,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Pirol,374,2022,2022-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Pirol,374,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Pirol,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Pirol,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Pirol,395,2022,2022-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Pirol,395,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Pirol,396,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Pirol,396,2019,2019-04-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Pirol,396,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Pirol,396,2019,2019-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Pirol,396,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Pirol,396,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Pirol,396,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Pirol,396,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Pirol,396,2022,2022-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Pirol,396,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Pirol,396,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Pirol,396,2022,2022-06-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Pirol,396,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Pirol,396,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Pirol,396,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Pirol,396,2023,2023-06-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Pirol,403,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Pirol,403,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Pirol,403,2019,2019-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Pirol,403,2019,2019-05-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Pirol,403,2019,2019-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
