NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Columba palumbus,Ringeltaube,bw173,2023,2023-06-06,3,non_breeder,157
Columba palumbus,Ringeltaube,bw173,2023,2023-04-14,6,non_breeder,104
Columba palumbus,Ringeltaube,bw173,2023,2023-05-09,5,non_breeder,129
Columba palumbus,Ringeltaube,bw173,2024,2024-04-08,2,non_breeder,99
Columba palumbus,Ringeltaube,bw173,2024,2024-06-06,2,non_breeder,158
Columba palumbus,Ringeltaube,bw173,2024,2024-03-19,12,non_breeder,79
Columba palumbus,Ringeltaube,bw173,2024,2024-05-04,7,non_breeder,125
Columba palumbus,Ringeltaube,bw173,2024,2024-06-05,0,non_breeder,157
Columba palumbus,Ringeltaube,bw173,2025,2025-04-07,2,non_breeder,97
Columba palumbus,Ringeltaube,bw173,2025,2025-05-08,4,non_breeder,128
Columba palumbus,Ringeltaube,bw173,2025,2025-05-30,4,non_breeder,150
Columba palumbus,Ringeltaube,bw173,2025,2025-03-17,4,non_breeder,76
Columba palumbus,Ringeltaube,bw174,2022,2022-06-14,1,non_breeder,165
Columba palumbus,Ringeltaube,bw174,2022,2022-05-15,0,non_breeder,135
Columba palumbus,Ringeltaube,bw174,2022,2022-03-24,0,non_breeder,83
Columba palumbus,Ringeltaube,bw174,2022,2022-04-28,0,non_breeder,118
Columba palumbus,Ringeltaube,bw174,2023,2023-06-08,0,non_breeder,159
Columba palumbus,Ringeltaube,bw174,2023,2023-04-09,4,non_breeder,99
Columba palumbus,Ringeltaube,bw174,2023,2023-05-14,0,non_breeder,134
Columba palumbus,Ringeltaube,bw174,2023,2023-03-27,2,non_breeder,86
Columba palumbus,Ringeltaube,bw174,2024,2024-03-31,0,non_breeder,91
Columba palumbus,Ringeltaube,bw174,2024,2024-05-19,0,non_breeder,140
Columba palumbus,Ringeltaube,bw174,2024,2024-06-01,2,non_breeder,153
Columba palumbus,Ringeltaube,bw174,2024,2024-04-30,1,non_breeder,121
Columba palumbus,Ringeltaube,bw174,2025,2025-04-13,1,non_breeder,103
Columba palumbus,Ringeltaube,bw174,2025,2025-05-17,0,non_breeder,137
Columba palumbus,Ringeltaube,bw174,2025,2025-06-09,0,non_breeder,160
Columba palumbus,Ringeltaube,bw176,2025,2025-04-26,4,non_breeder,116
Columba palumbus,Ringeltaube,bw176,2025,2025-03-27,2,non_breeder,86
Columba palumbus,Ringeltaube,bw176,2025,2025-05-18,4,non_breeder,138
Columba palumbus,Ringeltaube,bw176,2025,2025-06-13,3,non_breeder,164
Columba palumbus,Ringeltaube,bw178,2022,2022-06-19,0,non_breeder,170
Columba palumbus,Ringeltaube,bw178,2022,2022-03-12,0,non_breeder,71
Columba palumbus,Ringeltaube,bw178,2022,2022-04-23,2,non_breeder,113
Columba palumbus,Ringeltaube,bw178,2022,2022-05-21,0,non_breeder,141
Columba palumbus,Ringeltaube,bw181,2022,2022-04-13,7,non_breeder,103
Columba palumbus,Ringeltaube,bw181,2022,2022-05-17,10,non_breeder,137
Columba palumbus,Ringeltaube,bw181,2022,2022-06-11,7,non_breeder,162
Columba palumbus,Ringeltaube,bw181,2022,2022-03-16,2,non_breeder,75
Columba palumbus,Ringeltaube,bw181,2023,2023-04-27,4,non_breeder,117
Columba palumbus,Ringeltaube,bw181,2023,2023-05-15,5,non_breeder,135
Columba palumbus,Ringeltaube,bw181,2023,2023-06-16,7,non_breeder,167
Columba palumbus,Ringeltaube,bw181,2023,2023-03-21,5,non_breeder,80
Columba palumbus,Ringeltaube,bw181,2024,2024-04-30,4,non_breeder,121
Columba palumbus,Ringeltaube,bw181,2024,2024-05-14,1,non_breeder,135
Columba palumbus,Ringeltaube,bw181,2024,2024-06-13,5,non_breeder,165
Columba palumbus,Ringeltaube,bw181,2024,2024-03-20,3,non_breeder,80
Columba palumbus,Ringeltaube,bw181,2025,2025-03-20,46,non_breeder,79
Columba palumbus,Ringeltaube,bw181,2025,2025-04-14,0,non_breeder,104
Columba palumbus,Ringeltaube,bw181,2025,2025-05-13,4,non_breeder,133
Columba palumbus,Ringeltaube,bw181,2025,2025-06-11,1,non_breeder,162
Columba palumbus,Ringeltaube,bw183,2022,2022-03-19,0,non_breeder,78
Columba palumbus,Ringeltaube,bw183,2022,2022-05-19,0,non_breeder,139
Columba palumbus,Ringeltaube,bw183,2022,2022-04-21,0,non_breeder,111
Columba palumbus,Ringeltaube,bw183,2022,2022-06-12,2,non_breeder,163
Columba palumbus,Ringeltaube,bw183,2023,2023-03-25,0,non_breeder,84
Columba palumbus,Ringeltaube,bw183,2023,2023-05-13,0,non_breeder,133
Columba palumbus,Ringeltaube,bw183,2023,2023-06-18,1,non_breeder,169
Columba palumbus,Ringeltaube,bw183,2023,2023-04-23,1,non_breeder,113
Columba palumbus,Ringeltaube,bw183,2023,2023-04-22,0,non_breeder,112
Columba palumbus,Ringeltaube,bw184,2022,2022-05-20,4,non_breeder,140
Columba palumbus,Ringeltaube,bw184,2022,2022-06-12,7,non_breeder,163
Columba palumbus,Ringeltaube,bw184,2022,2022-03-27,11,non_breeder,86
Columba palumbus,Ringeltaube,bw184,2022,2022-04-22,5,non_breeder,112
Columba palumbus,Ringeltaube,bw184,2023,2023-06-20,4,non_breeder,171
Columba palumbus,Ringeltaube,bw184,2023,2023-03-17,12,non_breeder,76
Columba palumbus,Ringeltaube,bw184,2023,2023-04-09,4,non_breeder,99
Columba palumbus,Ringeltaube,bw184,2023,2023-05-18,9,non_breeder,138
Columba palumbus,Ringeltaube,bw184,2024,2024-05-09,4,non_breeder,130
Columba palumbus,Ringeltaube,bw184,2024,2024-06-04,3,non_breeder,156
Columba palumbus,Ringeltaube,bw184,2024,2024-04-14,5,non_breeder,105
Columba palumbus,Ringeltaube,bw184,2024,2024-03-22,8,non_breeder,82
Columba palumbus,Ringeltaube,bw184,2024,2024-04-13,0,non_breeder,104
Columba palumbus,Ringeltaube,bw184,2025,2025-05-16,4,non_breeder,136
Columba palumbus,Ringeltaube,bw184,2025,2025-06-17,7,non_breeder,168
Columba palumbus,Ringeltaube,bw184,2025,2025-04-15,4,non_breeder,105
Columba palumbus,Ringeltaube,bw184,2025,2025-03-20,6,non_breeder,79
Columba palumbus,Ringeltaube,bw184,2025,2025-04-14,0,non_breeder,104
Columba palumbus,Ringeltaube,bw186,2024,2024-05-14,1,non_breeder,135
Columba palumbus,Ringeltaube,bw186,2024,2024-06-11,3,non_breeder,163
Columba palumbus,Ringeltaube,bw186,2024,2024-03-26,0,non_breeder,86
Columba palumbus,Ringeltaube,bw186,2024,2024-04-30,5,non_breeder,121
Columba palumbus,Ringeltaube,bw186,2025,2025-03-25,3,non_breeder,84
Columba palumbus,Ringeltaube,bw186,2025,2025-05-20,8,non_breeder,140
Columba palumbus,Ringeltaube,bw186,2025,2025-06-10,5,non_breeder,161
Columba palumbus,Ringeltaube,bw186,2025,2025-04-23,5,non_breeder,113
Columba palumbus,Ringeltaube,bw187,2022,2022-03-24,2,non_breeder,83
Columba palumbus,Ringeltaube,bw187,2022,2022-04-23,1,non_breeder,113
Columba palumbus,Ringeltaube,bw187,2022,2022-05-17,0,non_breeder,137
Columba palumbus,Ringeltaube,bw187,2022,2022-06-18,1,non_breeder,169
Columba palumbus,Ringeltaube,bw187,2023,2023-03-17,2,non_breeder,76
Columba palumbus,Ringeltaube,bw187,2023,2023-04-05,3,non_breeder,95
Columba palumbus,Ringeltaube,bw187,2023,2023-05-17,0,non_breeder,137
Columba palumbus,Ringeltaube,bw187,2023,2023-06-15,1,non_breeder,166
Columba palumbus,Ringeltaube,bw187,2024,2024-05-22,2,non_breeder,143
Columba palumbus,Ringeltaube,bw187,2024,2024-03-19,2,non_breeder,79
Columba palumbus,Ringeltaube,bw187,2024,2024-06-05,3,non_breeder,157
Columba palumbus,Ringeltaube,bw187,2024,2024-04-12,1,non_breeder,103
Columba palumbus,Ringeltaube,bw187,2025,2025-06-12,0,non_breeder,163
Columba palumbus,Ringeltaube,bw187,2025,2025-03-18,1,non_breeder,77
Columba palumbus,Ringeltaube,bw187,2025,2025-04-14,0,non_breeder,104
Columba palumbus,Ringeltaube,bw187,2025,2025-05-14,0,non_breeder,134
Columba palumbus,Ringeltaube,bw188,2023,2023-03-21,4,non_breeder,80
Columba palumbus,Ringeltaube,bw188,2023,2023-04-27,8,non_breeder,117
Columba palumbus,Ringeltaube,bw188,2023,2023-06-12,2,non_breeder,163
Columba palumbus,Ringeltaube,bw188,2023,2023-05-15,4,non_breeder,135
Columba palumbus,Ringeltaube,bw188,2024,2024-04-11,14,non_breeder,102
Columba palumbus,Ringeltaube,bw188,2024,2024-03-27,5,non_breeder,87
Columba palumbus,Ringeltaube,bw188,2024,2024-05-09,4,non_breeder,130
Columba palumbus,Ringeltaube,bw188,2024,2024-06-08,5,non_breeder,160
Columba palumbus,Ringeltaube,bw188,2025,2025-03-11,6,non_breeder,70
Columba palumbus,Ringeltaube,bw188,2025,2025-06-03,8,non_breeder,154
Columba palumbus,Ringeltaube,bw188,2025,2025-05-09,15,non_breeder,129
Columba palumbus,Ringeltaube,bw188,2025,2025-04-05,0,non_breeder,95
Columba palumbus,Ringeltaube,bw189,2024,2024-06-04,7,non_breeder,156
Columba palumbus,Ringeltaube,bw189,2024,2024-03-25,4,non_breeder,85
Columba palumbus,Ringeltaube,bw189,2024,2024-04-16,3,non_breeder,107
Columba palumbus,Ringeltaube,bw189,2024,2024-05-13,6,non_breeder,134
Columba palumbus,Ringeltaube,bw189,2025,2025-06-05,3,non_breeder,156
Columba palumbus,Ringeltaube,bw189,2025,2025-05-13,2,non_breeder,133
Columba palumbus,Ringeltaube,bw189,2025,2025-04-08,8,non_breeder,98
Columba palumbus,Ringeltaube,bw189,2025,2025-03-24,7,non_breeder,83
Columba palumbus,Ringeltaube,bw190,2025,2025-04-27,7,non_breeder,117
Columba palumbus,Ringeltaube,bw190,2025,2025-06-08,3,non_breeder,159
Columba palumbus,Ringeltaube,bw190,2025,2025-03-20,8,non_breeder,79
Columba palumbus,Ringeltaube,bw190,2025,2025-04-11,4,non_breeder,101
Columba palumbus,Ringeltaube,bw195,2021,2021-04-03,5,non_breeder,93
Columba palumbus,Ringeltaube,bw195,2021,2021-03-12,0,non_breeder,71
Columba palumbus,Ringeltaube,bw195,2021,2021-06-03,1,non_breeder,154
Columba palumbus,Ringeltaube,bw195,2021,2021-05-10,3,non_breeder,130
Columba palumbus,Ringeltaube,bw195,2022,2022-04-16,0,non_breeder,106
Columba palumbus,Ringeltaube,bw195,2022,2022-03-19,0,non_breeder,78
Columba palumbus,Ringeltaube,bw195,2022,2022-05-07,3,non_breeder,127
Columba palumbus,Ringeltaube,bw195,2022,2022-06-05,2,non_breeder,156
Columba palumbus,Ringeltaube,bw195,2023,2023-06-10,0,non_breeder,161
Columba palumbus,Ringeltaube,bw195,2023,2023-04-15,1,non_breeder,105
Columba palumbus,Ringeltaube,bw195,2023,2023-05-06,0,non_breeder,126
Columba palumbus,Ringeltaube,bw195,2023,2023-03-17,1,non_breeder,76
Columba palumbus,Ringeltaube,bw195,2025,2025-06-13,0,non_breeder,164
Columba palumbus,Ringeltaube,bw195,2025,2025-03-25,1,non_breeder,84
Columba palumbus,Ringeltaube,bw195,2025,2025-05-03,0,non_breeder,123
Columba palumbus,Ringeltaube,bw195,2025,2025-05-17,0,non_breeder,137
Columba palumbus,Ringeltaube,bw197,2024,2024-03-28,3,non_breeder,88
Columba palumbus,Ringeltaube,bw197,2024,2024-04-27,0,non_breeder,118
Columba palumbus,Ringeltaube,bw197,2024,2024-05-05,0,non_breeder,126
Columba palumbus,Ringeltaube,bw197,2024,2024-06-17,0,non_breeder,169
Columba palumbus,Ringeltaube,bw197,2025,2025-04-25,6,non_breeder,115
Columba palumbus,Ringeltaube,bw197,2025,2025-06-09,3,non_breeder,160
Columba palumbus,Ringeltaube,bw197,2025,2025-03-22,0,non_breeder,81
Columba palumbus,Ringeltaube,bw197,2025,2025-05-07,0,non_breeder,127
Columba palumbus,Ringeltaube,bw2,2025,2025-03-20,0,non_breeder,79
Columba palumbus,Ringeltaube,bw2,2025,2025-04-11,0,non_breeder,101
Columba palumbus,Ringeltaube,bw2,2025,2025-05-12,1,non_breeder,132
Columba palumbus,Ringeltaube,bw2,2025,2025-06-09,0,non_breeder,160
Columba palumbus,Ringeltaube,bw201,2024,2024-06-16,2,non_breeder,168
Columba palumbus,Ringeltaube,bw201,2024,2024-03-26,3,non_breeder,86
Columba palumbus,Ringeltaube,bw201,2024,2024-05-09,1,non_breeder,130
Columba palumbus,Ringeltaube,bw201,2024,2024-05-30,2,non_breeder,151
Columba palumbus,Ringeltaube,bw201,2025,2025-06-10,0,non_breeder,161
Columba palumbus,Ringeltaube,bw201,2025,2025-04-05,4,non_breeder,95
Columba palumbus,Ringeltaube,bw201,2025,2025-03-29,2,non_breeder,88
Columba palumbus,Ringeltaube,bw201,2025,2025-05-18,1,non_breeder,138
Columba palumbus,Ringeltaube,bw202,2022,2022-03-20,0,non_breeder,79
Columba palumbus,Ringeltaube,bw202,2022,2022-04-06,3,non_breeder,96
Columba palumbus,Ringeltaube,bw202,2022,2022-05-02,2,non_breeder,122
Columba palumbus,Ringeltaube,bw202,2022,2022-05-23,1,non_breeder,143
Columba palumbus,Ringeltaube,bw202,2023,2023-05-05,1,non_breeder,125
Columba palumbus,Ringeltaube,bw202,2023,2023-06-02,0,non_breeder,153
Columba palumbus,Ringeltaube,bw202,2023,2023-03-20,2,non_breeder,79
Columba palumbus,Ringeltaube,bw202,2023,2023-04-14,0,non_breeder,104
Columba palumbus,Ringeltaube,bw202,2024,2024-06-05,2,non_breeder,157
Columba palumbus,Ringeltaube,bw202,2024,2024-03-22,1,non_breeder,82
Columba palumbus,Ringeltaube,bw202,2024,2024-04-08,2,non_breeder,99
Columba palumbus,Ringeltaube,bw202,2024,2024-05-08,1,non_breeder,129
Columba palumbus,Ringeltaube,bw204,2023,2023-03-18,8,non_breeder,77
Columba palumbus,Ringeltaube,bw204,2023,2023-06-18,4,non_breeder,169
Columba palumbus,Ringeltaube,bw204,2023,2023-05-06,4,non_breeder,126
Columba palumbus,Ringeltaube,bw204,2023,2023-04-14,7,non_breeder,104
Columba palumbus,Ringeltaube,bw204,2024,2024-03-10,7,non_breeder,70
Columba palumbus,Ringeltaube,bw204,2024,2024-05-05,9,non_breeder,126
Columba palumbus,Ringeltaube,bw204,2024,2024-04-07,7,non_breeder,98
Columba palumbus,Ringeltaube,bw204,2024,2024-05-26,2,non_breeder,147
Columba palumbus,Ringeltaube,bw204,2025,2025-03-16,5,non_breeder,75
Columba palumbus,Ringeltaube,bw204,2025,2025-04-06,14,non_breeder,96
Columba palumbus,Ringeltaube,bw204,2025,2025-05-29,9,non_breeder,149
Columba palumbus,Ringeltaube,bw204,2025,2025-05-03,7,non_breeder,123
Columba palumbus,Ringeltaube,bw205,2022,2022-06-12,0,non_breeder,163
Columba palumbus,Ringeltaube,bw205,2022,2022-03-26,0,non_breeder,85
Columba palumbus,Ringeltaube,bw205,2022,2022-04-29,1,non_breeder,119
Columba palumbus,Ringeltaube,bw205,2022,2022-05-15,0,non_breeder,135
Columba palumbus,Ringeltaube,bw205,2023,2023-05-19,5,non_breeder,139
Columba palumbus,Ringeltaube,bw205,2023,2023-06-17,4,non_breeder,168
Columba palumbus,Ringeltaube,bw205,2023,2023-03-26,1,non_breeder,85
Columba palumbus,Ringeltaube,bw205,2023,2023-04-30,1,non_breeder,120
Columba palumbus,Ringeltaube,bw205,2024,2024-03-25,1,non_breeder,85
Columba palumbus,Ringeltaube,bw205,2024,2024-04-14,0,non_breeder,105
Columba palumbus,Ringeltaube,bw205,2024,2024-05-12,1,non_breeder,133
Columba palumbus,Ringeltaube,bw205,2024,2024-06-08,1,non_breeder,160
Columba palumbus,Ringeltaube,bw206,2024,2024-03-20,5,non_breeder,80
Columba palumbus,Ringeltaube,bw206,2024,2024-04-08,7,non_breeder,99
Columba palumbus,Ringeltaube,bw206,2024,2024-05-10,8,non_breeder,131
Columba palumbus,Ringeltaube,bw206,2024,2024-06-07,8,non_breeder,159
Columba palumbus,Ringeltaube,bw206,2025,2025-03-15,5,non_breeder,74
Columba palumbus,Ringeltaube,bw206,2025,2025-04-15,10,non_breeder,105
Columba palumbus,Ringeltaube,bw206,2025,2025-05-10,10,non_breeder,130
Columba palumbus,Ringeltaube,bw206,2025,2025-06-02,11,non_breeder,153
Columba palumbus,Ringeltaube,bw207,2022,2022-03-26,0,non_breeder,85
Columba palumbus,Ringeltaube,bw207,2022,2022-04-23,2,non_breeder,113
Columba palumbus,Ringeltaube,bw207,2022,2022-05-20,1,non_breeder,140
Columba palumbus,Ringeltaube,bw207,2022,2022-06-12,5,non_breeder,163
Columba palumbus,Ringeltaube,bw207,2023,2023-03-20,0,non_breeder,79
Columba palumbus,Ringeltaube,bw207,2023,2023-04-09,2,non_breeder,99
Columba palumbus,Ringeltaube,bw207,2023,2023-05-19,1,non_breeder,139
Columba palumbus,Ringeltaube,bw207,2023,2023-06-09,1,non_breeder,160
Columba palumbus,Ringeltaube,bw207,2024,2024-03-29,1,non_breeder,89
Columba palumbus,Ringeltaube,bw207,2024,2024-04-13,1,non_breeder,104
Columba palumbus,Ringeltaube,bw207,2024,2024-05-11,1,non_breeder,132
Columba palumbus,Ringeltaube,bw207,2024,2024-06-08,3,non_breeder,160
Columba palumbus,Ringeltaube,bw207,2024,2024-05-10,0,non_breeder,131
Columba palumbus,Ringeltaube,bw207,2024,2024-06-07,0,non_breeder,159
Columba palumbus,Ringeltaube,bw207,2025,2025-03-28,3,non_breeder,87
Columba palumbus,Ringeltaube,bw207,2025,2025-04-12,3,non_breeder,102
Columba palumbus,Ringeltaube,bw207,2025,2025-05-10,2,non_breeder,130
Columba palumbus,Ringeltaube,bw207,2025,2025-06-09,3,non_breeder,160
Columba palumbus,Ringeltaube,bw208,2022,2022-03-27,0,non_breeder,86
Columba palumbus,Ringeltaube,bw208,2022,2022-05-01,0,non_breeder,121
Columba palumbus,Ringeltaube,bw208,2022,2022-05-29,9,non_breeder,149
Columba palumbus,Ringeltaube,bw208,2023,2023-03-19,0,non_breeder,78
Columba palumbus,Ringeltaube,bw208,2023,2023-04-09,0,non_breeder,99
Columba palumbus,Ringeltaube,bw208,2023,2023-05-07,0,non_breeder,127
Columba palumbus,Ringeltaube,bw208,2023,2023-05-28,2,non_breeder,148
Columba palumbus,Ringeltaube,bw208,2024,2024-03-17,0,non_breeder,77
Columba palumbus,Ringeltaube,bw208,2024,2024-04-12,1,non_breeder,103
Columba palumbus,Ringeltaube,bw208,2024,2024-05-19,8,non_breeder,140
Columba palumbus,Ringeltaube,bw208,2025,2025-03-23,0,non_breeder,82
Columba palumbus,Ringeltaube,bw208,2025,2025-04-12,0,non_breeder,102
Columba palumbus,Ringeltaube,bw208,2025,2025-05-01,0,non_breeder,121
Columba palumbus,Ringeltaube,bw208,2025,2025-06-19,36,non_breeder,170
Columba palumbus,Ringeltaube,bw210,2021,2021-04-11,0,non_breeder,101
Columba palumbus,Ringeltaube,bw210,2021,2021-05-09,4,non_breeder,129
Columba palumbus,Ringeltaube,bw215,2022,2022-03-17,3,non_breeder,76
Columba palumbus,Ringeltaube,bw215,2022,2022-04-13,6,non_breeder,103
Columba palumbus,Ringeltaube,bw215,2022,2022-05-10,4,non_breeder,130
Columba palumbus,Ringeltaube,bw215,2022,2022-06-02,7,non_breeder,153
Columba palumbus,Ringeltaube,bw215,2023,2023-03-21,6,non_breeder,80
Columba palumbus,Ringeltaube,bw215,2023,2023-05-14,9,non_breeder,134
Columba palumbus,Ringeltaube,bw215,2023,2023-04-22,5,non_breeder,112
Columba palumbus,Ringeltaube,bw215,2023,2023-06-01,11,non_breeder,152
Columba palumbus,Ringeltaube,bw215,2024,2024-04-27,9,non_breeder,118
Columba palumbus,Ringeltaube,bw215,2024,2024-05-14,7,non_breeder,135
Columba palumbus,Ringeltaube,bw215,2024,2024-03-20,9,non_breeder,80
Columba palumbus,Ringeltaube,bw215,2024,2024-06-04,6,non_breeder,156
Columba palumbus,Ringeltaube,bw215,2025,2025-03-20,8,non_breeder,79
Columba palumbus,Ringeltaube,bw215,2025,2025-04-10,7,non_breeder,100
Columba palumbus,Ringeltaube,bw215,2025,2025-05-02,4,non_breeder,122
Columba palumbus,Ringeltaube,bw215,2025,2025-06-08,4,non_breeder,159
Columba palumbus,Ringeltaube,bw223,2023,2023-05-04,6,non_breeder,124
Columba palumbus,Ringeltaube,bw223,2023,2023-05-26,3,non_breeder,146
Columba palumbus,Ringeltaube,bw223,2023,2023-03-12,2,non_breeder,71
Columba palumbus,Ringeltaube,bw223,2023,2023-04-15,3,non_breeder,105
Columba palumbus,Ringeltaube,bw223,2024,2024-05-11,6,non_breeder,132
Columba palumbus,Ringeltaube,bw223,2024,2024-03-10,1,non_breeder,70
Columba palumbus,Ringeltaube,bw223,2024,2024-04-11,5,non_breeder,102
Columba palumbus,Ringeltaube,bw223,2024,2024-06-09,4,non_breeder,161
Columba palumbus,Ringeltaube,bw223,2025,2025-03-21,5,non_breeder,80
Columba palumbus,Ringeltaube,bw223,2025,2025-05-10,4,non_breeder,130
Columba palumbus,Ringeltaube,bw223,2025,2025-04-12,5,non_breeder,102
Columba palumbus,Ringeltaube,bw223,2025,2025-05-24,3,non_breeder,144
Columba palumbus,Ringeltaube,bw226,2022,2022-03-21,5,non_breeder,80
Columba palumbus,Ringeltaube,bw226,2022,2022-04-10,10,non_breeder,100
Columba palumbus,Ringeltaube,bw226,2022,2022-05-01,10,non_breeder,121
Columba palumbus,Ringeltaube,bw226,2022,2022-05-22,7,non_breeder,142
Columba palumbus,Ringeltaube,bw226,2023,2023-03-20,6,non_breeder,79
Columba palumbus,Ringeltaube,bw226,2023,2023-05-24,5,non_breeder,144
Columba palumbus,Ringeltaube,bw226,2023,2023-04-09,11,non_breeder,99
Columba palumbus,Ringeltaube,bw226,2023,2023-05-03,7,non_breeder,123
Columba palumbus,Ringeltaube,bw226,2023,2023-05-23,0,non_breeder,143
Columba palumbus,Ringeltaube,bw226,2024,2024-03-20,3,non_breeder,80
Columba palumbus,Ringeltaube,bw226,2024,2024-05-02,6,non_breeder,123
Columba palumbus,Ringeltaube,bw226,2024,2024-04-13,9,non_breeder,104
Columba palumbus,Ringeltaube,bw226,2024,2024-05-25,6,non_breeder,146
Columba palumbus,Ringeltaube,bw226,2024,2024-05-24,0,non_breeder,145
Columba palumbus,Ringeltaube,bw226,2025,2025-03-22,10,non_breeder,81
Columba palumbus,Ringeltaube,bw226,2025,2025-04-13,13,non_breeder,103
Columba palumbus,Ringeltaube,bw226,2025,2025-05-24,9,non_breeder,144
Columba palumbus,Ringeltaube,bw226,2025,2025-05-01,10,non_breeder,121
Columba palumbus,Ringeltaube,bw228,2024,2024-05-13,1,non_breeder,134
Columba palumbus,Ringeltaube,bw228,2024,2024-03-29,2,non_breeder,89
Columba palumbus,Ringeltaube,bw228,2024,2024-04-30,0,non_breeder,121
Columba palumbus,Ringeltaube,bw228,2024,2024-06-16,1,non_breeder,168
Columba palumbus,Ringeltaube,bw228,2025,2025-03-20,2,non_breeder,79
Columba palumbus,Ringeltaube,bw228,2025,2025-04-20,4,non_breeder,110
Columba palumbus,Ringeltaube,bw228,2025,2025-05-09,1,non_breeder,129
Columba palumbus,Ringeltaube,bw228,2025,2025-06-04,1,non_breeder,155
Columba palumbus,Ringeltaube,bw230,2022,2022-03-20,201,non_breeder,79
Columba palumbus,Ringeltaube,bw230,2022,2022-04-15,4,non_breeder,105
Columba palumbus,Ringeltaube,bw230,2022,2022-05-02,8,non_breeder,122
Columba palumbus,Ringeltaube,bw230,2022,2022-06-03,0,non_breeder,154
Columba palumbus,Ringeltaube,bw230,2023,2023-04-05,6,non_breeder,95
Columba palumbus,Ringeltaube,bw230,2023,2023-03-17,14,non_breeder,76
Columba palumbus,Ringeltaube,bw230,2023,2023-05-12,8,non_breeder,132
Columba palumbus,Ringeltaube,bw230,2023,2023-06-12,10,non_breeder,163
Columba palumbus,Ringeltaube,bw230,2024,2024-05-02,4,non_breeder,123
Columba palumbus,Ringeltaube,bw230,2024,2024-04-10,4,non_breeder,101
Columba palumbus,Ringeltaube,bw230,2024,2024-06-10,6,non_breeder,162
Columba palumbus,Ringeltaube,bw230,2024,2024-03-20,9,non_breeder,80
Columba palumbus,Ringeltaube,bw230,2025,2025-05-01,4,non_breeder,121
Columba palumbus,Ringeltaube,bw230,2025,2025-03-10,9,non_breeder,69
Columba palumbus,Ringeltaube,bw230,2025,2025-05-27,6,non_breeder,147
Columba palumbus,Ringeltaube,bw230,2025,2025-04-15,8,non_breeder,105
Columba palumbus,Ringeltaube,bw232,2025,2025-03-28,1,non_breeder,87
Columba palumbus,Ringeltaube,bw232,2025,2025-04-23,1,non_breeder,113
Columba palumbus,Ringeltaube,bw232,2025,2025-06-17,2,non_breeder,168
Columba palumbus,Ringeltaube,bw232,2025,2025-05-07,0,non_breeder,127
Columba palumbus,Ringeltaube,bw233,2025,2025-04-23,0,non_breeder,113
Columba palumbus,Ringeltaube,bw233,2025,2025-05-21,2,non_breeder,141
Columba palumbus,Ringeltaube,bw233,2025,2025-06-11,2,non_breeder,162
Columba palumbus,Ringeltaube,bw234,2023,2023-03-22,0,non_breeder,81
Columba palumbus,Ringeltaube,bw234,2023,2023-04-04,3,non_breeder,94
Columba palumbus,Ringeltaube,bw234,2023,2023-05-20,3,non_breeder,140
Columba palumbus,Ringeltaube,bw234,2023,2023-06-11,1,non_breeder,162
Columba palumbus,Ringeltaube,bw234,2023,2023-06-10,0,non_breeder,161
Columba palumbus,Ringeltaube,bw234,2024,2024-03-27,2,non_breeder,87
Columba palumbus,Ringeltaube,bw234,2024,2024-04-13,1,non_breeder,104
Columba palumbus,Ringeltaube,bw234,2024,2024-05-03,7,non_breeder,124
Columba palumbus,Ringeltaube,bw234,2024,2024-06-06,2,non_breeder,158
Columba palumbus,Ringeltaube,bw234,2024,2024-05-02,0,non_breeder,123
Columba palumbus,Ringeltaube,bw234,2025,2025-03-11,2,non_breeder,70
Columba palumbus,Ringeltaube,bw234,2025,2025-04-20,1,non_breeder,110
Columba palumbus,Ringeltaube,bw234,2025,2025-05-18,2,non_breeder,138
Columba palumbus,Ringeltaube,bw235,2021,2021-04-15,2,non_breeder,105
Columba palumbus,Ringeltaube,bw235,2021,2021-05-13,2,non_breeder,133
Columba palumbus,Ringeltaube,bw235,2021,2021-03-31,3,non_breeder,90
Columba palumbus,Ringeltaube,bw235,2021,2021-05-30,2,non_breeder,150
Columba palumbus,Ringeltaube,bw235,2022,2022-05-14,4,non_breeder,134
Columba palumbus,Ringeltaube,bw235,2022,2022-03-25,0,non_breeder,84
Columba palumbus,Ringeltaube,bw235,2022,2022-04-12,0,non_breeder,102
Columba palumbus,Ringeltaube,bw235,2022,2022-06-01,3,non_breeder,152
Columba palumbus,Ringeltaube,bw235,2023,2023-03-29,0,non_breeder,88
Columba palumbus,Ringeltaube,bw235,2023,2023-04-26,2,non_breeder,116
Columba palumbus,Ringeltaube,bw235,2023,2023-05-26,0,non_breeder,146
Columba palumbus,Ringeltaube,bw235,2023,2023-06-13,0,non_breeder,164
Columba palumbus,Ringeltaube,bw235,2024,2024-04-24,2,non_breeder,115
Columba palumbus,Ringeltaube,bw235,2024,2024-05-15,3,non_breeder,136
Columba palumbus,Ringeltaube,bw235,2024,2024-03-26,2,non_breeder,86
Columba palumbus,Ringeltaube,bw235,2024,2024-06-04,4,non_breeder,156
Columba palumbus,Ringeltaube,bw235,2025,2025-06-03,3,non_breeder,154
Columba palumbus,Ringeltaube,bw235,2025,2025-03-21,1,non_breeder,80
