NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Columba palumbus,Ringeltaube,bw216,2024,2024-06-16,0,breeder,168
Columba palumbus,Ringeltaube,bw216,2025,2025-03-26,3,breeder,85
Columba palumbus,Ringeltaube,bw216,2025,2025-05-11,5,breeder,131
Columba palumbus,Ringeltaube,bw216,2025,2025-04-13,1,breeder,103
Columba palumbus,Ringeltaube,bw216,2025,2025-06-08,0,breeder,159
Columba palumbus,Ringeltaube,bw218,2022,2022-04-17,4,breeder,107
Columba palumbus,Ringeltaube,bw218,2022,2022-05-07,2,breeder,127
Columba palumbus,Ringeltaube,bw218,2022,2022-03-12,3,breeder,71
Columba palumbus,Ringeltaube,bw218,2022,2022-05-22,4,breeder,142
Columba palumbus,Ringeltaube,bw218,2023,2023-03-22,4,breeder,81
Columba palumbus,Ringeltaube,bw218,2023,2023-04-10,3,breeder,100
Columba palumbus,Ringeltaube,bw218,2023,2023-05-07,6,breeder,127
Columba palumbus,Ringeltaube,bw218,2023,2023-05-27,6,breeder,147
Columba palumbus,Ringeltaube,bw218,2024,2024-03-17,5,breeder,77
Columba palumbus,Ringeltaube,bw218,2024,2024-04-07,5,breeder,98
Columba palumbus,Ringeltaube,bw218,2024,2024-05-09,6,breeder,130
Columba palumbus,Ringeltaube,bw218,2024,2024-05-28,5,breeder,149
Columba palumbus,Ringeltaube,bw218,2025,2025-04-19,8,breeder,109
Columba palumbus,Ringeltaube,bw218,2025,2025-03-22,14,breeder,81
Columba palumbus,Ringeltaube,bw218,2025,2025-05-11,7,breeder,131
Columba palumbus,Ringeltaube,bw218,2025,2025-05-31,6,breeder,151
Columba palumbus,Ringeltaube,bw219,2022,2022-03-27,1,breeder,86
Columba palumbus,Ringeltaube,bw219,2022,2022-04-16,3,breeder,106
Columba palumbus,Ringeltaube,bw219,2022,2022-05-14,0,breeder,134
Columba palumbus,Ringeltaube,bw219,2022,2022-06-12,3,breeder,163
Columba palumbus,Ringeltaube,bw219,2023,2023-06-03,3,breeder,154
Columba palumbus,Ringeltaube,bw219,2023,2023-03-31,3,breeder,90
Columba palumbus,Ringeltaube,bw219,2023,2023-04-24,5,breeder,114
Columba palumbus,Ringeltaube,bw219,2023,2023-05-12,5,breeder,132
Columba palumbus,Ringeltaube,bw219,2023,2023-04-23,0,breeder,113
Columba palumbus,Ringeltaube,bw219,2024,2024-06-08,1,breeder,160
Columba palumbus,Ringeltaube,bw219,2024,2024-03-30,1,breeder,90
Columba palumbus,Ringeltaube,bw219,2024,2024-04-28,0,breeder,119
Columba palumbus,Ringeltaube,bw219,2024,2024-05-13,0,breeder,134
Columba palumbus,Ringeltaube,bw219,2025,2025-05-31,2,breeder,151
Columba palumbus,Ringeltaube,bw219,2025,2025-03-23,3,breeder,82
Columba palumbus,Ringeltaube,bw219,2025,2025-04-12,1,breeder,102
Columba palumbus,Ringeltaube,bw219,2025,2025-05-03,2,breeder,123
Columba palumbus,Ringeltaube,bw219,2025,2025-03-31,0,breeder,90
Columba palumbus,Ringeltaube,bw22,2023,2023-03-22,1,breeder,81
Columba palumbus,Ringeltaube,bw22,2023,2023-04-18,1,breeder,108
Columba palumbus,Ringeltaube,bw22,2023,2023-05-18,0,breeder,138
Columba palumbus,Ringeltaube,bw22,2023,2023-06-16,5,breeder,167
Columba palumbus,Ringeltaube,bw22,2024,2024-03-15,0,breeder,75
Columba palumbus,Ringeltaube,bw22,2024,2024-04-13,2,breeder,104
Columba palumbus,Ringeltaube,bw22,2024,2024-05-28,0,breeder,149
Columba palumbus,Ringeltaube,bw22,2024,2024-06-27,0,breeder,179
Columba palumbus,Ringeltaube,bw22,2025,2025-04-23,4,breeder,113
Columba palumbus,Ringeltaube,bw22,2025,2025-03-26,0,breeder,85
Columba palumbus,Ringeltaube,bw22,2025,2025-05-13,1,breeder,133
Columba palumbus,Ringeltaube,bw22,2025,2025-06-17,0,breeder,168
Columba palumbus,Ringeltaube,bw220,2021,2021-05-20,4,breeder,140
Columba palumbus,Ringeltaube,bw220,2021,2021-06-20,10,breeder,171
Columba palumbus,Ringeltaube,bw220,2021,2021-03-28,5,breeder,87
Columba palumbus,Ringeltaube,bw220,2021,2021-04-25,8,breeder,115
Columba palumbus,Ringeltaube,bw220,2022,2022-06-06,3,breeder,157
Columba palumbus,Ringeltaube,bw220,2022,2022-05-16,4,breeder,136
Columba palumbus,Ringeltaube,bw220,2022,2022-03-26,6,breeder,85
Columba palumbus,Ringeltaube,bw220,2022,2022-04-17,1,breeder,107
Columba palumbus,Ringeltaube,bw220,2023,2023-06-11,5,breeder,162
Columba palumbus,Ringeltaube,bw220,2023,2023-03-26,4,breeder,85
Columba palumbus,Ringeltaube,bw220,2023,2023-04-23,6,breeder,113
Columba palumbus,Ringeltaube,bw220,2023,2023-05-18,5,breeder,138
Columba palumbus,Ringeltaube,bw220,2025,2025-05-25,2,breeder,145
Columba palumbus,Ringeltaube,bw220,2025,2025-03-23,4,breeder,82
Columba palumbus,Ringeltaube,bw220,2025,2025-04-27,3,breeder,117
Columba palumbus,Ringeltaube,bw220,2025,2025-06-15,6,breeder,166
Columba palumbus,Ringeltaube,bw221,2024,2024-05-12,4,breeder,133
Columba palumbus,Ringeltaube,bw221,2024,2024-04-13,5,breeder,104
Columba palumbus,Ringeltaube,bw221,2024,2024-06-07,5,breeder,159
Columba palumbus,Ringeltaube,bw221,2024,2024-03-17,4,breeder,77
Columba palumbus,Ringeltaube,bw221,2025,2025-03-22,5,breeder,81
Columba palumbus,Ringeltaube,bw221,2025,2025-04-27,4,breeder,117
Columba palumbus,Ringeltaube,bw221,2025,2025-06-09,10,breeder,160
Columba palumbus,Ringeltaube,bw221,2025,2025-05-18,4,breeder,138
Columba palumbus,Ringeltaube,bw225,2022,2022-03-16,1,breeder,75
Columba palumbus,Ringeltaube,bw225,2022,2022-05-17,10,breeder,137
Columba palumbus,Ringeltaube,bw225,2022,2022-05-30,5,breeder,150
Columba palumbus,Ringeltaube,bw225,2022,2022-04-26,13,breeder,116
Columba palumbus,Ringeltaube,bw225,2023,2023-04-30,4,breeder,120
Columba palumbus,Ringeltaube,bw225,2023,2023-03-17,5,breeder,76
Columba palumbus,Ringeltaube,bw225,2023,2023-05-31,3,breeder,151
Columba palumbus,Ringeltaube,bw225,2023,2023-05-09,5,breeder,129
Columba palumbus,Ringeltaube,bw225,2023,2023-04-29,0,breeder,119
Columba palumbus,Ringeltaube,bw225,2025,2025-05-09,8,breeder,129
Columba palumbus,Ringeltaube,bw225,2025,2025-05-25,7,breeder,145
Columba palumbus,Ringeltaube,bw225,2025,2025-03-21,7,breeder,80
Columba palumbus,Ringeltaube,bw227,2021,2021-05-08,8,breeder,128
Columba palumbus,Ringeltaube,bw227,2021,2021-03-20,3,breeder,79
Columba palumbus,Ringeltaube,bw227,2021,2021-04-24,8,breeder,114
Columba palumbus,Ringeltaube,bw227,2021,2021-05-22,3,breeder,142
Columba palumbus,Ringeltaube,bw227,2022,2022-03-20,1,breeder,79
Columba palumbus,Ringeltaube,bw227,2022,2022-04-17,3,breeder,107
Columba palumbus,Ringeltaube,bw227,2022,2022-05-09,2,breeder,129
Columba palumbus,Ringeltaube,bw227,2022,2022-05-28,4,breeder,148
Columba palumbus,Ringeltaube,bw227,2023,2023-03-21,4,breeder,80
Columba palumbus,Ringeltaube,bw227,2023,2023-06-20,2,breeder,171
Columba palumbus,Ringeltaube,bw227,2023,2023-04-20,1,breeder,110
Columba palumbus,Ringeltaube,bw227,2023,2023-05-15,7,breeder,135
Columba palumbus,Ringeltaube,bw227,2024,2024-03-27,5,breeder,87
Columba palumbus,Ringeltaube,bw227,2024,2024-05-13,5,breeder,134
Columba palumbus,Ringeltaube,bw227,2024,2024-06-08,3,breeder,160
Columba palumbus,Ringeltaube,bw227,2024,2024-04-28,4,breeder,119
Columba palumbus,Ringeltaube,bw227,2025,2025-03-30,3,breeder,89
Columba palumbus,Ringeltaube,bw227,2025,2025-04-16,3,breeder,106
Columba palumbus,Ringeltaube,bw227,2025,2025-05-19,6,breeder,139
Columba palumbus,Ringeltaube,bw227,2025,2025-06-08,4,breeder,159
Columba palumbus,Ringeltaube,bw229,2022,2022-03-25,2,breeder,84
Columba palumbus,Ringeltaube,bw229,2022,2022-06-12,4,breeder,163
Columba palumbus,Ringeltaube,bw229,2022,2022-04-29,4,breeder,119
Columba palumbus,Ringeltaube,bw229,2022,2022-05-21,2,breeder,141
Columba palumbus,Ringeltaube,bw229,2023,2023-03-25,2,breeder,84
Columba palumbus,Ringeltaube,bw229,2023,2023-04-29,0,breeder,119
Columba palumbus,Ringeltaube,bw229,2023,2023-05-20,2,breeder,140
Columba palumbus,Ringeltaube,bw229,2023,2023-06-19,1,breeder,170
Columba palumbus,Ringeltaube,bw229,2024,2024-03-22,4,breeder,82
Columba palumbus,Ringeltaube,bw229,2024,2024-04-30,3,breeder,121
Columba palumbus,Ringeltaube,bw229,2024,2024-05-15,5,breeder,136
Columba palumbus,Ringeltaube,bw229,2024,2024-06-18,4,breeder,170
Columba palumbus,Ringeltaube,bw229,2025,2025-03-27,2,breeder,86
Columba palumbus,Ringeltaube,bw229,2025,2025-04-15,5,breeder,105
Columba palumbus,Ringeltaube,bw229,2025,2025-05-12,4,breeder,132
Columba palumbus,Ringeltaube,bw229,2025,2025-06-16,4,breeder,167
Columba palumbus,Ringeltaube,bw23,2023,2023-03-29,2,breeder,88
Columba palumbus,Ringeltaube,bw23,2023,2023-04-30,2,breeder,120
Columba palumbus,Ringeltaube,bw23,2023,2023-05-20,1,breeder,140
Columba palumbus,Ringeltaube,bw23,2023,2023-06-19,2,breeder,170
Columba palumbus,Ringeltaube,bw23,2024,2024-03-22,2,breeder,82
Columba palumbus,Ringeltaube,bw23,2024,2024-04-30,0,breeder,121
Columba palumbus,Ringeltaube,bw23,2024,2024-05-23,2,breeder,144
Columba palumbus,Ringeltaube,bw23,2025,2025-03-24,10,breeder,83
Columba palumbus,Ringeltaube,bw23,2025,2025-04-24,3,breeder,114
Columba palumbus,Ringeltaube,bw23,2025,2025-05-17,0,breeder,137
Columba palumbus,Ringeltaube,bw23,2025,2025-06-21,1,breeder,172
Columba palumbus,Ringeltaube,bw238,2024,2024-03-26,8,breeder,86
Columba palumbus,Ringeltaube,bw238,2024,2024-04-08,8,breeder,99
Columba palumbus,Ringeltaube,bw238,2024,2024-05-14,10,breeder,135
Columba palumbus,Ringeltaube,bw238,2024,2024-06-07,10,breeder,159
Columba palumbus,Ringeltaube,bw238,2025,2025-03-22,5,breeder,81
Columba palumbus,Ringeltaube,bw238,2025,2025-04-22,8,breeder,112
Columba palumbus,Ringeltaube,bw238,2025,2025-05-13,1,breeder,133
Columba palumbus,Ringeltaube,bw238,2025,2025-06-05,7,breeder,156
Columba palumbus,Ringeltaube,bw244,2022,2022-03-14,1,breeder,73
Columba palumbus,Ringeltaube,bw244,2022,2022-04-18,6,breeder,108
Columba palumbus,Ringeltaube,bw244,2022,2022-05-01,7,breeder,121
Columba palumbus,Ringeltaube,bw244,2022,2022-05-22,5,breeder,142
Columba palumbus,Ringeltaube,bw244,2023,2023-03-18,3,breeder,77
Columba palumbus,Ringeltaube,bw244,2023,2023-04-06,3,breeder,96
Columba palumbus,Ringeltaube,bw244,2023,2023-05-01,4,breeder,121
Columba palumbus,Ringeltaube,bw244,2023,2023-05-27,3,breeder,147
Columba palumbus,Ringeltaube,bw244,2024,2024-04-06,6,breeder,97
Columba palumbus,Ringeltaube,bw244,2024,2024-03-15,1,breeder,75
Columba palumbus,Ringeltaube,bw244,2024,2024-05-04,5,breeder,125
Columba palumbus,Ringeltaube,bw244,2024,2024-06-08,2,breeder,160
Columba palumbus,Ringeltaube,bw249,2022,2022-03-25,9,breeder,84
Columba palumbus,Ringeltaube,bw249,2022,2022-04-18,9,breeder,108
Columba palumbus,Ringeltaube,bw249,2022,2022-05-11,7,breeder,131
Columba palumbus,Ringeltaube,bw249,2022,2022-06-10,5,breeder,161
Columba palumbus,Ringeltaube,bw249,2023,2023-05-28,7,breeder,148
Columba palumbus,Ringeltaube,bw249,2023,2023-03-21,10,breeder,80
Columba palumbus,Ringeltaube,bw249,2023,2023-04-15,4,breeder,105
Columba palumbus,Ringeltaube,bw249,2023,2023-05-09,6,breeder,129
Columba palumbus,Ringeltaube,bw249,2024,2024-03-30,8,breeder,90
Columba palumbus,Ringeltaube,bw249,2024,2024-04-16,5,breeder,107
Columba palumbus,Ringeltaube,bw249,2024,2024-05-09,1,breeder,130
Columba palumbus,Ringeltaube,bw249,2024,2024-06-07,8,breeder,159
Columba palumbus,Ringeltaube,bw249,2025,2025-04-21,9,breeder,111
Columba palumbus,Ringeltaube,bw249,2025,2025-06-06,2,breeder,157
Columba palumbus,Ringeltaube,bw249,2025,2025-03-28,8,breeder,87
Columba palumbus,Ringeltaube,bw249,2025,2025-05-14,6,breeder,134
Columba palumbus,Ringeltaube,bw25,2022,2022-06-18,6,breeder,169
Columba palumbus,Ringeltaube,bw25,2022,2022-03-27,7,breeder,86
Columba palumbus,Ringeltaube,bw25,2022,2022-04-10,3,breeder,100
Columba palumbus,Ringeltaube,bw25,2022,2022-05-01,2,breeder,121
Columba palumbus,Ringeltaube,bw25,2024,2024-05-12,4,breeder,133
Columba palumbus,Ringeltaube,bw25,2024,2024-05-26,2,breeder,147
Columba palumbus,Ringeltaube,bw25,2024,2024-03-20,8,breeder,80
Columba palumbus,Ringeltaube,bw25,2024,2024-04-07,2,breeder,98
Columba palumbus,Ringeltaube,bw25,2025,2025-03-21,3,breeder,80
Columba palumbus,Ringeltaube,bw25,2025,2025-04-04,5,breeder,94
Columba palumbus,Ringeltaube,bw25,2025,2025-05-16,3,breeder,136
Columba palumbus,Ringeltaube,bw25,2025,2025-06-03,7,breeder,154
Columba palumbus,Ringeltaube,bw251,2022,2022-06-13,2,breeder,164
Columba palumbus,Ringeltaube,bw251,2022,2022-03-26,2,breeder,85
Columba palumbus,Ringeltaube,bw251,2022,2022-04-27,2,breeder,117
Columba palumbus,Ringeltaube,bw251,2022,2022-05-09,3,breeder,129
Columba palumbus,Ringeltaube,bw251,2023,2023-05-30,1,breeder,150
Columba palumbus,Ringeltaube,bw251,2023,2023-03-28,2,breeder,87
Columba palumbus,Ringeltaube,bw251,2023,2023-04-26,4,breeder,116
Columba palumbus,Ringeltaube,bw251,2023,2023-05-15,2,breeder,135
Columba palumbus,Ringeltaube,bw251,2024,2024-06-17,1,breeder,169
Columba palumbus,Ringeltaube,bw251,2024,2024-04-22,1,breeder,113
Columba palumbus,Ringeltaube,bw251,2024,2024-03-14,2,breeder,74
Columba palumbus,Ringeltaube,bw251,2024,2024-05-14,2,breeder,135
Columba palumbus,Ringeltaube,bw251,2025,2025-05-19,4,breeder,139
Columba palumbus,Ringeltaube,bw251,2025,2025-06-05,3,breeder,156
Columba palumbus,Ringeltaube,bw251,2025,2025-03-14,3,breeder,73
Columba palumbus,Ringeltaube,bw251,2025,2025-04-30,1,breeder,120
Columba palumbus,Ringeltaube,bw256,2024,2024-03-22,4,breeder,82
Columba palumbus,Ringeltaube,bw256,2024,2024-04-11,5,breeder,102
Columba palumbus,Ringeltaube,bw256,2024,2024-05-15,4,breeder,136
Columba palumbus,Ringeltaube,bw256,2024,2024-06-19,4,breeder,171
Columba palumbus,Ringeltaube,bw256,2025,2025-03-21,12,breeder,80
Columba palumbus,Ringeltaube,bw256,2025,2025-04-10,17,breeder,100
Columba palumbus,Ringeltaube,bw256,2025,2025-05-06,10,breeder,126
Columba palumbus,Ringeltaube,bw256,2025,2025-06-05,4,breeder,156
Columba palumbus,Ringeltaube,bw257,2022,2022-03-27,7,breeder,86
Columba palumbus,Ringeltaube,bw257,2022,2022-04-16,7,breeder,106
Columba palumbus,Ringeltaube,bw257,2022,2022-05-09,4,breeder,129
Columba palumbus,Ringeltaube,bw257,2022,2022-06-06,7,breeder,157
Columba palumbus,Ringeltaube,bw257,2023,2023-03-19,5,breeder,78
Columba palumbus,Ringeltaube,bw257,2023,2023-04-10,4,breeder,100
Columba palumbus,Ringeltaube,bw257,2023,2023-05-02,5,breeder,122
Columba palumbus,Ringeltaube,bw257,2023,2023-05-21,6,breeder,141
Columba palumbus,Ringeltaube,bw257,2024,2024-03-22,10,breeder,82
Columba palumbus,Ringeltaube,bw257,2024,2024-05-07,9,breeder,128
Columba palumbus,Ringeltaube,bw257,2024,2024-05-26,3,breeder,147
Columba palumbus,Ringeltaube,bw257,2024,2024-04-12,5,breeder,103
Columba palumbus,Ringeltaube,bw257,2025,2025-05-30,4,breeder,150
Columba palumbus,Ringeltaube,bw257,2025,2025-03-24,4,breeder,83
Columba palumbus,Ringeltaube,bw257,2025,2025-04-15,7,breeder,105
Columba palumbus,Ringeltaube,bw257,2025,2025-05-07,3,breeder,127
Columba palumbus,Ringeltaube,bw260,2023,2023-05-14,6,breeder,134
Columba palumbus,Ringeltaube,bw260,2023,2023-06-20,5,breeder,171
Columba palumbus,Ringeltaube,bw260,2023,2023-04-29,8,breeder,119
Columba palumbus,Ringeltaube,bw260,2023,2023-03-29,0,breeder,88
Columba palumbus,Ringeltaube,bw260,2024,2024-05-15,7,breeder,136
Columba palumbus,Ringeltaube,bw260,2024,2024-06-19,1,breeder,171
Columba palumbus,Ringeltaube,bw260,2024,2024-03-30,15,breeder,90
Columba palumbus,Ringeltaube,bw260,2024,2024-04-29,8,breeder,120
Columba palumbus,Ringeltaube,bw261,2021,2021-04-23,7,breeder,113
Columba palumbus,Ringeltaube,bw261,2021,2021-03-26,6,breeder,85
Columba palumbus,Ringeltaube,bw261,2021,2021-05-13,11,breeder,133
Columba palumbus,Ringeltaube,bw261,2021,2021-06-13,12,breeder,164
Columba palumbus,Ringeltaube,bw261,2022,2022-06-05,13,breeder,156
Columba palumbus,Ringeltaube,bw261,2022,2022-05-11,10,breeder,131
Columba palumbus,Ringeltaube,bw261,2022,2022-04-15,8,breeder,105
Columba palumbus,Ringeltaube,bw261,2022,2022-03-20,9,breeder,79
Columba palumbus,Ringeltaube,bw261,2023,2023-03-26,11,breeder,85
Columba palumbus,Ringeltaube,bw261,2023,2023-05-11,6,breeder,131
Columba palumbus,Ringeltaube,bw261,2023,2023-04-10,10,breeder,100
Columba palumbus,Ringeltaube,bw261,2023,2023-06-04,11,breeder,155
Columba palumbus,Ringeltaube,bw261,2024,2024-05-13,9,breeder,134
Columba palumbus,Ringeltaube,bw261,2024,2024-06-08,7,breeder,160
Columba palumbus,Ringeltaube,bw261,2024,2024-04-13,9,breeder,104
Columba palumbus,Ringeltaube,bw261,2024,2024-03-29,18,breeder,89
Columba palumbus,Ringeltaube,bw261,2025,2025-03-29,9,breeder,88
Columba palumbus,Ringeltaube,bw261,2025,2025-04-26,5,breeder,116
Columba palumbus,Ringeltaube,bw261,2025,2025-05-09,8,breeder,129
Columba palumbus,Ringeltaube,bw261,2025,2025-06-09,9,breeder,160
Columba palumbus,Ringeltaube,bw262,2024,2024-03-10,5,breeder,70
Columba palumbus,Ringeltaube,bw262,2024,2024-06-07,6,breeder,159
Columba palumbus,Ringeltaube,bw262,2024,2024-05-10,5,breeder,131
Columba palumbus,Ringeltaube,bw262,2024,2024-04-07,5,breeder,98
Columba palumbus,Ringeltaube,bw262,2025,2025-06-06,5,breeder,157
Columba palumbus,Ringeltaube,bw262,2025,2025-05-09,9,breeder,129
Columba palumbus,Ringeltaube,bw262,2025,2025-03-14,7,breeder,73
Columba palumbus,Ringeltaube,bw262,2025,2025-04-12,14,breeder,102
Columba palumbus,Ringeltaube,bw263,2021,2021-06-04,5,breeder,155
Columba palumbus,Ringeltaube,bw263,2021,2021-03-30,5,breeder,89
Columba palumbus,Ringeltaube,bw263,2021,2021-04-17,3,breeder,107
Columba palumbus,Ringeltaube,bw263,2022,2022-05-15,4,breeder,135
Columba palumbus,Ringeltaube,bw263,2022,2022-06-04,4,breeder,155
Columba palumbus,Ringeltaube,bw263,2022,2022-04-22,6,breeder,112
Columba palumbus,Ringeltaube,bw263,2022,2022-03-20,7,breeder,79
Columba palumbus,Ringeltaube,bw263,2023,2023-06-01,3,breeder,152
Columba palumbus,Ringeltaube,bw263,2023,2023-04-22,5,breeder,112
Columba palumbus,Ringeltaube,bw263,2023,2023-04-04,8,breeder,94
Columba palumbus,Ringeltaube,bw263,2023,2023-05-13,7,breeder,133
Columba palumbus,Ringeltaube,bw263,2024,2024-05-10,2,breeder,131
Columba palumbus,Ringeltaube,bw263,2024,2024-06-16,1,breeder,168
Columba palumbus,Ringeltaube,bw263,2024,2024-03-17,3,breeder,77
Columba palumbus,Ringeltaube,bw263,2024,2024-04-14,10,breeder,105
Columba palumbus,Ringeltaube,bw263,2025,2025-06-12,4,breeder,163
Columba palumbus,Ringeltaube,bw263,2025,2025-04-19,8,breeder,109
Columba palumbus,Ringeltaube,bw263,2025,2025-05-11,4,breeder,131
Columba palumbus,Ringeltaube,bw263,2025,2025-03-30,5,breeder,89
Columba palumbus,Ringeltaube,bw266,2021,2021-06-10,4,breeder,161
Columba palumbus,Ringeltaube,bw266,2021,2021-04-15,4,breeder,105
Columba palumbus,Ringeltaube,bw266,2021,2021-05-13,4,breeder,133
Columba palumbus,Ringeltaube,bw266,2021,2021-03-24,4,breeder,83
Columba palumbus,Ringeltaube,bw266,2023,2023-04-17,2,breeder,107
Columba palumbus,Ringeltaube,bw266,2023,2023-06-14,1,breeder,165
Columba palumbus,Ringeltaube,bw266,2023,2023-05-08,1,breeder,128
Columba palumbus,Ringeltaube,bw266,2023,2023-03-27,0,breeder,86
Columba palumbus,Ringeltaube,bw266,2024,2024-06-17,2,breeder,169
Columba palumbus,Ringeltaube,bw266,2024,2024-04-17,2,breeder,108
Columba palumbus,Ringeltaube,bw266,2024,2024-05-13,2,breeder,134
Columba palumbus,Ringeltaube,bw266,2024,2024-03-11,2,breeder,71
Columba palumbus,Ringeltaube,bw266,2025,2025-06-04,3,breeder,155
Columba palumbus,Ringeltaube,bw266,2025,2025-05-14,3,breeder,134
Columba palumbus,Ringeltaube,bw266,2025,2025-03-26,5,breeder,85
Columba palumbus,Ringeltaube,bw266,2025,2025-04-23,3,breeder,113
Columba palumbus,Ringeltaube,bw267,2022,2022-05-19,5,breeder,139
Columba palumbus,Ringeltaube,bw267,2022,2022-03-26,6,breeder,85
Columba palumbus,Ringeltaube,bw267,2022,2022-04-29,6,breeder,119
Columba palumbus,Ringeltaube,bw267,2022,2022-06-19,0,breeder,170
Columba palumbus,Ringeltaube,bw267,2024,2024-03-22,7,breeder,82
Columba palumbus,Ringeltaube,bw267,2024,2024-04-05,5,breeder,96
Columba palumbus,Ringeltaube,bw267,2024,2024-05-25,3,breeder,146
Columba palumbus,Ringeltaube,bw267,2024,2024-05-18,2,breeder,139
Columba palumbus,Ringeltaube,bw267,2025,2025-03-10,2,breeder,69
Columba palumbus,Ringeltaube,bw267,2025,2025-05-09,6,breeder,129
Columba palumbus,Ringeltaube,bw267,2025,2025-05-23,8,breeder,143
Columba palumbus,Ringeltaube,bw267,2025,2025-04-04,5,breeder,94
Columba palumbus,Ringeltaube,bw268,2022,2022-03-26,7,breeder,85
Columba palumbus,Ringeltaube,bw268,2022,2022-04-28,8,breeder,118
Columba palumbus,Ringeltaube,bw268,2022,2022-05-14,10,breeder,134
Columba palumbus,Ringeltaube,bw268,2022,2022-05-26,16,breeder,146
Columba palumbus,Ringeltaube,bw268,2023,2023-04-21,17,breeder,111
Columba palumbus,Ringeltaube,bw268,2023,2023-05-12,16,breeder,132
Columba palumbus,Ringeltaube,bw268,2023,2023-05-28,20,breeder,148
Columba palumbus,Ringeltaube,bw268,2023,2023-03-17,10,breeder,76
Columba palumbus,Ringeltaube,bw268,2024,2024-05-30,26,breeder,151
Columba palumbus,Ringeltaube,bw268,2024,2024-03-22,10,breeder,82
Columba palumbus,Ringeltaube,bw268,2024,2024-04-08,13,breeder,99
Columba palumbus,Ringeltaube,bw268,2024,2024-05-19,47,breeder,140
Columba palumbus,Ringeltaube,bw268,2025,2025-04-26,3,breeder,116
Columba palumbus,Ringeltaube,bw268,2025,2025-05-30,8,breeder,150
Columba palumbus,Ringeltaube,bw268,2025,2025-03-20,9,breeder,79
Columba palumbus,Ringeltaube,bw268,2025,2025-05-11,13,breeder,131
Columba palumbus,Ringeltaube,bw28,2022,2022-06-10,8,breeder,161
Columba palumbus,Ringeltaube,bw28,2022,2022-03-29,5,breeder,88
Columba palumbus,Ringeltaube,bw28,2022,2022-04-17,9,breeder,107
Columba palumbus,Ringeltaube,bw28,2022,2022-05-15,15,breeder,135
Columba palumbus,Ringeltaube,bw28,2023,2023-03-25,1,breeder,84
Columba palumbus,Ringeltaube,bw28,2023,2023-04-15,21,breeder,105
Columba palumbus,Ringeltaube,bw28,2023,2023-05-18,5,breeder,138
Columba palumbus,Ringeltaube,bw28,2023,2023-05-29,7,breeder,149
Columba palumbus,Ringeltaube,bw28,2024,2024-03-12,13,breeder,72
Columba palumbus,Ringeltaube,bw28,2024,2024-04-06,10,breeder,97
Columba palumbus,Ringeltaube,bw28,2024,2024-05-01,13,breeder,122
Columba palumbus,Ringeltaube,bw28,2024,2024-05-23,5,breeder,144
Columba palumbus,Ringeltaube,bw28,2025,2025-05-06,1,breeder,126
Columba palumbus,Ringeltaube,bw28,2025,2025-03-11,11,breeder,70
Columba palumbus,Ringeltaube,bw28,2025,2025-04-01,4,breeder,91
Columba palumbus,Ringeltaube,bw28,2025,2025-06-02,5,breeder,153
Columba palumbus,Ringeltaube,bw283,2022,2022-03-27,0,breeder,86
Columba palumbus,Ringeltaube,bw283,2022,2022-05-28,3,breeder,148
Columba palumbus,Ringeltaube,bw283,2022,2022-04-23,5,breeder,113
Columba palumbus,Ringeltaube,bw283,2022,2022-06-19,3,breeder,170
Columba palumbus,Ringeltaube,bw283,2023,2023-04-22,1,breeder,112
Columba palumbus,Ringeltaube,bw283,2023,2023-05-30,1,breeder,150
Columba palumbus,Ringeltaube,bw283,2023,2023-06-18,1,breeder,169
Columba palumbus,Ringeltaube,bw283,2023,2023-03-19,1,breeder,78
Columba palumbus,Ringeltaube,bw283,2024,2024-04-28,1,breeder,119
Columba palumbus,Ringeltaube,bw283,2024,2024-03-29,0,breeder,89
Columba palumbus,Ringeltaube,bw283,2024,2024-05-20,0,breeder,141
Columba palumbus,Ringeltaube,bw283,2024,2024-06-12,0,breeder,164
Columba palumbus,Ringeltaube,bw283,2025,2025-04-26,1,breeder,116
Columba palumbus,Ringeltaube,bw283,2025,2025-05-20,1,breeder,140
Columba palumbus,Ringeltaube,bw284,2022,2022-03-14,0,breeder,73
Columba palumbus,Ringeltaube,bw284,2022,2022-06-26,0,breeder,177
Columba palumbus,Ringeltaube,bw284,2022,2022-04-14,2,breeder,104
Columba palumbus,Ringeltaube,bw284,2022,2022-05-02,2,breeder,122
Columba palumbus,Ringeltaube,bw284,2023,2023-04-12,1,breeder,102
Columba palumbus,Ringeltaube,bw284,2023,2023-03-21,0,breeder,80
Columba palumbus,Ringeltaube,bw284,2023,2023-06-10,1,breeder,161
Columba palumbus,Ringeltaube,bw284,2023,2023-05-18,1,breeder,138
Columba palumbus,Ringeltaube,bw284,2024,2024-05-09,1,breeder,130
Columba palumbus,Ringeltaube,bw284,2024,2024-03-07,0,breeder,67
Columba palumbus,Ringeltaube,bw284,2024,2024-04-07,1,breeder,98
Columba palumbus,Ringeltaube,bw284,2024,2024-06-09,1,breeder,161
Columba palumbus,Ringeltaube,bw284,2024,2024-04-06,0,breeder,97
Columba palumbus,Ringeltaube,bw284,2025,2025-04-05,0,breeder,95
Columba palumbus,Ringeltaube,bw284,2025,2025-06-09,1,breeder,160
Columba palumbus,Ringeltaube,bw284,2025,2025-05-11,0,breeder,131
