species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Singdrossel,189,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Singdrossel,189,2023,2023-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Singdrossel,189,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Singdrossel,189,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Singdrossel,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Singdrossel,191,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Singdrossel,191,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,191,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Singdrossel,191,2021,2021-06-05,1,0,F,T,?,?,?,?,F,?,?,?,?,?,156
Singdrossel,192,2018,2018-03-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Singdrossel,192,2018,2018-04-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,192,2018,2018-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,192,2018,2018-06-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Singdrossel,192,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,192,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,192,2020,2020-05-17,5,0,F,T,F,F,?,F,F,F,F,F,T,?,138
Singdrossel,192,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Singdrossel,192,2021,2021-03-26,8,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,192,2021,2021-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,192,2021,2021-05-09,3,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Singdrossel,193,2018,2018-03-18,13,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Singdrossel,193,2018,2018-04-08,9,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Singdrossel,193,2018,2018-05-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Singdrossel,193,2018,2018-06-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Singdrossel,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Singdrossel,195,2018,2018-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Singdrossel,195,2018,2018-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Singdrossel,195,2018,2018-05-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,195,2018,2018-06-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Singdrossel,195,2021,2021-06-13,6,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Singdrossel,197,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Singdrossel,197,2018,2018-04-10,1,0,?,T,F,F,?,F,F,F,F,F,F,?,100
Singdrossel,197,2018,2018-05-15,4,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Singdrossel,197,2018,2018-06-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Singdrossel,197,2020,2020-03-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Singdrossel,197,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Singdrossel,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Singdrossel,197,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Singdrossel,197,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,197,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Singdrossel,197,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Singdrossel,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Singdrossel,198,2018,2018-03-25,14,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,198,2018,2018-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Singdrossel,198,2018,2018-06-03,6,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Singdrossel,198,2018,2018-06-08,11,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Singdrossel,198,2020,2020-03-15,11,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,198,2020,2020-04-05,10,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Singdrossel,198,2020,2020-05-03,9,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Singdrossel,198,2020,2020-06-01,4,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Singdrossel,198,2021,2021-03-27,10,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Singdrossel,198,2021,2021-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Singdrossel,198,2021,2021-05-08,10,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Singdrossel,198,2021,2021-05-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,144
Singdrossel,199,2021,2021-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,199,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Singdrossel,199,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,199,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Singdrossel,202,2021,2021-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,202,2021,2021-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,202,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Singdrossel,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Singdrossel,206,2019,2019-03-23,4,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,206,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,206,2019,2019-05-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Singdrossel,206,2019,2019-06-08,8,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Singdrossel,206,2020,2020-03-27,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,206,2020,2020-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Singdrossel,206,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,206,2020,2020-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,206,2021,2021-03-24,11,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Singdrossel,206,2021,2021-04-26,2,0,F,F,F,F,F,F,F,F,F,F,F,?,116
Singdrossel,206,2021,2021-05-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Singdrossel,206,2022,2022-03-30,3,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Singdrossel,206,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Singdrossel,206,2022,2022-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Singdrossel,206,2022,2022-06-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Singdrossel,206,2023,2023-03-28,5,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Singdrossel,206,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Singdrossel,206,2023,2023-05-12,4,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Singdrossel,206,2023,2023-06-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Singdrossel,209,2018,2018-03-10,15,0,?,T,F,F,?,F,F,F,F,F,F,?,69
Singdrossel,209,2018,2018-04-08,11,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Singdrossel,209,2018,2018-05-18,3,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,209,2018,2018-06-09,6,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Singdrossel,209,2020,2020-03-15,14,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,209,2020,2020-04-05,13,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Singdrossel,209,2020,2020-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Singdrossel,209,2020,2020-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Singdrossel,209,2021,2021-03-28,4,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Singdrossel,209,2021,2021-04-24,5,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Singdrossel,209,2021,2021-05-09,8,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Singdrossel,209,2021,2021-05-29,5,0,F,T,?,?,?,?,F,?,?,?,?,?,149
Singdrossel,211,2018,2018-03-25,6,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,211,2018,2018-04-27,2,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,211,2018,2018-05-19,2,0,?,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,211,2018,2018-06-19,3,0,?,T,F,F,?,F,F,F,F,F,F,?,170
Singdrossel,211,2020,2020-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,211,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Singdrossel,211,2020,2020-05-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,211,2020,2020-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Singdrossel,213,2018,2018-03-27,5,0,?,T,F,F,?,F,F,F,F,F,F,?,86
Singdrossel,213,2018,2018-04-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,116
Singdrossel,213,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Singdrossel,213,2021,2021-03-29,1,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Singdrossel,213,2021,2021-05-16,1,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Singdrossel,213,2021,2021-06-19,1,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Singdrossel,215,2018,2018-03-26,10,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,215,2018,2018-04-21,3,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Singdrossel,215,2018,2018-05-19,3,0,?,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,215,2018,2018-06-04,1,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Singdrossel,215,2020,2020-03-18,11,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Singdrossel,215,2020,2020-04-01,6,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Singdrossel,215,2020,2020-05-06,4,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Singdrossel,215,2020,2020-05-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Singdrossel,215,2021,2021-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,215,2021,2021-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,215,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,215,2021,2021-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Singdrossel,216,2018,2018-03-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,216,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Singdrossel,216,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,216,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,216,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Singdrossel,216,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Singdrossel,216,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,216,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Singdrossel,216,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Singdrossel,216,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Singdrossel,216,2021,2021-05-16,3,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Singdrossel,216,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Singdrossel,218,2018,2018-03-24,14,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,218,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Singdrossel,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Singdrossel,218,2018,2018-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Singdrossel,218,2020,2020-03-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Singdrossel,218,2020,2020-04-05,2,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Singdrossel,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Singdrossel,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Singdrossel,218,2021,2021-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,218,2021,2021-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Singdrossel,218,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,218,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Singdrossel,220,2020,2020-03-31,2,0,F,T,T,F,?,F,F,F,F,F,F,?,91
Singdrossel,220,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,220,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Singdrossel,220,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Singdrossel,220,2021,2021-03-28,2,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Singdrossel,220,2021,2021-04-25,1,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Singdrossel,220,2021,2021-05-20,3,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Singdrossel,220,2021,2021-06-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Singdrossel,221,2019,2019-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,221,2019,2019-04-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Singdrossel,221,2019,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,221,2019,2019-06-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Singdrossel,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,221,2020,2020-03-27,1,0,?,T,F,F,?,F,F,?,F,F,F,?,87
Singdrossel,221,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Singdrossel,221,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Singdrossel,221,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Singdrossel,221,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Singdrossel,221,2021,2021-04-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Singdrossel,221,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Singdrossel,221,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Singdrossel,221,2022,2022-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,221,2022,2022-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,221,2022,2022-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Singdrossel,221,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Singdrossel,221,2023,2023-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Singdrossel,221,2023,2023-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Singdrossel,221,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Singdrossel,221,2023,2023-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Singdrossel,225,2018,2018-03-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,225,2018,2018-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Singdrossel,225,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Singdrossel,225,2018,2018-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Singdrossel,225,2020,2020-03-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,225,2020,2020-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Singdrossel,225,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,225,2020,2020-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Singdrossel,225,2021,2021-03-21,7,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Singdrossel,225,2021,2021-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,225,2021,2021-05-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Singdrossel,225,2021,2021-06-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Singdrossel,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Singdrossel,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Singdrossel,226,2018,2018-04-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Singdrossel,226,2018,2018-04-24,7,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Singdrossel,226,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,226,2018,2018-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Singdrossel,226,2020,2020-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,226,2020,2020-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Singdrossel,226,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Singdrossel,226,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Singdrossel,226,2021,2021-03-23,4,0,F,T,F,F,?,F,?,F,F,F,F,?,82
Singdrossel,226,2021,2021-04-11,3,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Singdrossel,226,2021,2021-05-01,3,0,F,T,F,F,?,F,?,F,F,F,F,?,121
Singdrossel,226,2021,2021-05-27,4,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Singdrossel,227,2018,2018-03-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Singdrossel,227,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Singdrossel,227,2018,2018-06-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Singdrossel,227,2020,2020-03-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,227,2020,2020-04-09,4,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Singdrossel,227,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,227,2020,2020-05-22,4,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Singdrossel,227,2021,2021-03-20,2,0,F,T,?,?,?,?,F,?,?,?,?,?,79
Singdrossel,227,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Singdrossel,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Singdrossel,227,2021,2021-05-22,2,0,F,T,?,?,?,?,F,?,?,?,?,?,142
Singdrossel,228,2019,2019-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,228,2019,2019-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Singdrossel,228,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,228,2019,2019-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Singdrossel,228,2020,2020-03-20,1,0,?,T,F,F,?,F,F,?,F,F,F,?,80
Singdrossel,228,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,228,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Singdrossel,228,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Singdrossel,228,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Singdrossel,228,2021,2021-06-04,1,0,?,T,F,F,?,F,F,?,F,F,F,?,155
Singdrossel,228,2021,2021-05-15,3,0,?,T,F,F,?,F,F,?,F,F,F,?,135
Singdrossel,228,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Singdrossel,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Singdrossel,228,2022,2022-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Singdrossel,228,2022,2022-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Singdrossel,228,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Singdrossel,228,2022,2022-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Singdrossel,228,2023,2023-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Singdrossel,228,2023,2023-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Singdrossel,228,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Singdrossel,228,2023,2023-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Singdrossel,229,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,229,2018,2018-04-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Singdrossel,229,2018,2018-06-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Singdrossel,229,2020,2020-03-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,229,2020,2020-04-26,2,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Singdrossel,229,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Singdrossel,229,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Singdrossel,230,2018,2018-03-27,9,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Singdrossel,230,2018,2018-04-02,6,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Singdrossel,230,2018,2018-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,230,2018,2018-06-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Singdrossel,230,2020,2020-03-15,12,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Singdrossel,230,2020,2020-04-05,13,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Singdrossel,230,2020,2020-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Singdrossel,230,2020,2020-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Singdrossel,230,2021,2021-03-28,20,0,T,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,230,2021,2021-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Singdrossel,230,2021,2021-05-08,5,5,T,T,F,F,?,F,F,F,F,F,F,?,128
Singdrossel,230,2021,2021-05-24,9,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Singdrossel,235,2021,2021-03-31,2,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Singdrossel,235,2021,2021-04-15,2,2,T,?,?,?,?,?,F,?,?,?,?,?,105
Singdrossel,235,2021,2021-05-13,3,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Singdrossel,235,2021,2021-05-30,4,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Singdrossel,237,2020,2020-03-29,9,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Singdrossel,237,2020,2020-04-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Singdrossel,237,2020,2020-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Singdrossel,237,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Singdrossel,237,2021,2021-04-02,3,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Singdrossel,237,2021,2021-04-24,3,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Singdrossel,237,2021,2021-05-15,3,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Singdrossel,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,238,2019,2019-03-20,9,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Singdrossel,238,2019,2019-04-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Singdrossel,238,2019,2019-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,238,2019,2019-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Singdrossel,238,2020,2020-03-19,10,0,F,T,F,F,?,F,F,F,F,F,F,?,79
