x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2703602.52802445,1274761.82842139,2021,12,1,2,704,2703-1274
2707500,1231500,2023,12,1,1,704,2707-1231
2709500,1229500,2023,12,2,2,704,2709-1229
2611756,1270691,2024,7,1,0,704,2611-1270
2611291,1270334,2024,7,2,0,704,2611-1270
2612700,1267449,2023,7,2,0,704,2612-1267
2612800,1267199,2023,7,2,0,704,2612-1267
2660500,1270500,2022,7,2,0,704,2660-1270
2569500,1203500,2022,12,1,2,704,2569-1203
2614500,1267500,2021,12,1,2,704,2614-1267
2611450,1270749,2025,12,5,0,704,2611-1270
2614010,1267829,2024,12,2,0,704,2614-1267
2651921,1222300,2025,7,3,0,704,2651-1222
2533248.07368523,1174778.94299175,2024,12,4,4,704,2533-1174
2672823,1232174,2021,12,2,0,704,2672-1232
2631499,1270484,2025,12,2,1,704,2631-1270
2571662.41079567,1251057.3900466,2023,12,1,0,704,2571-1251
2660300.10620835,1261399.61997048,2025,12,4,0,704,2660-1261
2533130,1174973,2024,12,4,4,704,2533-1174
2614500,1267829,2025,12,7,13,704,2614-1267
2705500,1273500,2021,12,3,2,704,2705-1273
2659500,1271500,2022,12,2,0,704,2659-1271
2663500,1225500,2025,19,3,1,704,2663-1225
2543183.2419048,1183062.73886238,2021,12,3,2,704,2543-1183
2705500,1273500,2022,12,21,2,704,2705-1273
2611381,1267542,2025,19,2,4,704,2611-1267
2613270,1267699,2024,19,3,0,704,2613-1267
2613380,1267419,2023,19,1,0,704,2613-1267
2761154,1199947,2023,19,1,0,704,2761-1199
2761106,1200047,2023,19,2,1,704,2761-1200
2570763,1203195,2023,19,2,0,704,2570-1203
2569771,1203437,2023,19,,2,704,2569-1203
2530670,1151058,2024,12,,2,704,2530-1151
2589317,1208827,2025,19,1,0,704,2589-1208
2530694,1151117,2025,12,,2,704,2530-1151
2613500,1264500,2025,19,5,13,704,2613-1264
2663500,1226500,2025,19,3,4,704,2663-1226
2613619,1266924,2021,12,2,4,704,2613-1266
2761266,1244773,2021,19,2,4,704,2761-1244
2613300,1267569,2023,19,2,0,704,2613-1267
2694713,1287230,2021,19,4,4,704,2694-1287
2710248,1111965,2022,19,1,0,704,2710-1111
2528500,1151500,2025,12,2,2,704,2528-1151
2678743.88625199,1261738.64812515,2024,19,2,7,704,2678-1261
2613433.89138407,1264452.84084704,2024,19,10,13,704,2613-1264
2760132,1262470,2023,12,2,0,704,2760-1262
2491017,1116654,2022,12,1,2,704,2491-1116
2704949,1273714,2021,12,5,2,704,2704-1273
2613433.89138407,1264452.84084704,2023,19,1,0,704,2613-1264
2678743.88625199,1261738.64812515,2025,19,1,0,704,2678-1261
2569500,1203500,2021,19,1,0,704,2569-1203
2558500,1137500,2024,19,2,2,704,2558-1137
2648500,1224500,2024,19,,0,704,2648-1224
2537509.61018522,1180220.62191535,2023,19,10,0,704,2537-1180
2537509.61018522,1180220.62191535,2023,19,10,1,704,2537-1180
2678486,1261646,2025,19,1,2,704,2678-1261
2572420,1202136,2025,19,1,0,704,2572-1202
2537509.61018522,1180220.62191535,2023,19,8,0,704,2537-1180
2614290.90068597,1267694.83621863,2022,19,4,4,704,2614-1267
