NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phylloscopus collybita,Zilpzalp,bw268,2022,2022-03-26,4,breeder,85
Phylloscopus collybita,Zilpzalp,bw268,2022,2022-04-28,2,breeder,118
Phylloscopus collybita,Zilpzalp,bw268,2022,2022-05-14,4,breeder,134
Phylloscopus collybita,Zilpzalp,bw268,2022,2022-05-26,3,breeder,146
Phylloscopus collybita,Zilpzalp,bw268,2023,2023-04-21,4,breeder,111
Phylloscopus collybita,Zilpzalp,bw268,2023,2023-05-12,8,breeder,132
Phylloscopus collybita,Zilpzalp,bw268,2023,2023-05-28,8,breeder,148
Phylloscopus collybita,Zilpzalp,bw268,2023,2023-03-17,2,breeder,76
Phylloscopus collybita,Zilpzalp,bw268,2024,2024-05-30,4,breeder,151
Phylloscopus collybita,Zilpzalp,bw268,2024,2024-03-22,15,breeder,82
Phylloscopus collybita,Zilpzalp,bw268,2024,2024-04-08,11,breeder,99
Phylloscopus collybita,Zilpzalp,bw268,2024,2024-05-19,4,breeder,140
Phylloscopus collybita,Zilpzalp,bw268,2025,2025-04-26,5,breeder,116
Phylloscopus collybita,Zilpzalp,bw268,2025,2025-05-30,8,breeder,150
Phylloscopus collybita,Zilpzalp,bw268,2025,2025-03-20,9,breeder,79
Phylloscopus collybita,Zilpzalp,bw268,2025,2025-05-11,7,breeder,131
Phylloscopus collybita,Zilpzalp,bw289,2024,2024-05-04,11,breeder,125
Phylloscopus collybita,Zilpzalp,bw289,2024,2024-03-09,0,breeder,69
Phylloscopus collybita,Zilpzalp,bw289,2024,2024-04-07,4,breeder,98
Phylloscopus collybita,Zilpzalp,bw289,2024,2024-06-08,6,breeder,160
Phylloscopus collybita,Zilpzalp,bw289,2025,2025-03-23,8,breeder,82
Phylloscopus collybita,Zilpzalp,bw289,2025,2025-04-05,11,breeder,95
Phylloscopus collybita,Zilpzalp,bw289,2025,2025-05-01,6,breeder,121
Phylloscopus collybita,Zilpzalp,bw289,2025,2025-05-30,4,breeder,150
Phylloscopus collybita,Zilpzalp,bw29,2023,2023-03-27,4,breeder,86
Phylloscopus collybita,Zilpzalp,bw29,2023,2023-04-29,8,breeder,119
Phylloscopus collybita,Zilpzalp,bw29,2023,2023-05-18,6,breeder,138
Phylloscopus collybita,Zilpzalp,bw29,2023,2023-06-18,8,breeder,169
Phylloscopus collybita,Zilpzalp,bw29,2024,2024-03-23,11,breeder,83
Phylloscopus collybita,Zilpzalp,bw29,2024,2024-04-15,8,breeder,106
Phylloscopus collybita,Zilpzalp,bw29,2024,2024-05-29,8,breeder,150
Phylloscopus collybita,Zilpzalp,bw29,2024,2024-06-28,10,breeder,180
Phylloscopus collybita,Zilpzalp,bw29,2025,2025-05-14,9,breeder,134
Phylloscopus collybita,Zilpzalp,bw29,2025,2025-03-27,9,breeder,86
Phylloscopus collybita,Zilpzalp,bw29,2025,2025-04-21,11,breeder,111
Phylloscopus collybita,Zilpzalp,bw29,2025,2025-06-19,11,breeder,170
Phylloscopus collybita,Zilpzalp,bw291,2024,2024-03-10,0,breeder,70
Phylloscopus collybita,Zilpzalp,bw291,2024,2024-04-06,13,breeder,97
Phylloscopus collybita,Zilpzalp,bw291,2024,2024-05-07,11,breeder,128
Phylloscopus collybita,Zilpzalp,bw291,2024,2024-05-26,9,breeder,147
Phylloscopus collybita,Zilpzalp,bw291,2025,2025-04-02,9,breeder,92
Phylloscopus collybita,Zilpzalp,bw291,2025,2025-05-02,12,breeder,122
Phylloscopus collybita,Zilpzalp,bw291,2025,2025-06-09,8,breeder,160
Phylloscopus collybita,Zilpzalp,bw291,2025,2025-03-11,2,breeder,70
Phylloscopus collybita,Zilpzalp,bw293,2022,2022-03-23,4,breeder,82
Phylloscopus collybita,Zilpzalp,bw293,2022,2022-04-22,0,breeder,112
Phylloscopus collybita,Zilpzalp,bw293,2022,2022-05-15,2,breeder,135
Phylloscopus collybita,Zilpzalp,bw293,2022,2022-06-13,0,breeder,164
Phylloscopus collybita,Zilpzalp,bw293,2023,2023-03-22,1,breeder,81
Phylloscopus collybita,Zilpzalp,bw293,2023,2023-04-10,1,breeder,100
Phylloscopus collybita,Zilpzalp,bw293,2023,2023-05-08,1,breeder,128
Phylloscopus collybita,Zilpzalp,bw293,2023,2023-06-10,0,breeder,161
Phylloscopus collybita,Zilpzalp,bw293,2024,2024-03-10,0,breeder,70
Phylloscopus collybita,Zilpzalp,bw293,2024,2024-04-14,1,breeder,105
Phylloscopus collybita,Zilpzalp,bw293,2024,2024-05-16,0,breeder,137
Phylloscopus collybita,Zilpzalp,bw293,2024,2024-06-12,0,breeder,164
Phylloscopus collybita,Zilpzalp,bw310,2022,2022-04-22,15,breeder,112
Phylloscopus collybita,Zilpzalp,bw310,2022,2022-05-15,13,breeder,135
Phylloscopus collybita,Zilpzalp,bw310,2022,2022-06-12,11,breeder,163
Phylloscopus collybita,Zilpzalp,bw310,2022,2022-03-26,7,breeder,85
Phylloscopus collybita,Zilpzalp,bw310,2023,2023-05-20,10,breeder,140
Phylloscopus collybita,Zilpzalp,bw310,2023,2023-06-10,13,breeder,161
Phylloscopus collybita,Zilpzalp,bw310,2023,2023-04-27,16,breeder,117
Phylloscopus collybita,Zilpzalp,bw310,2024,2024-03-30,15,breeder,90
Phylloscopus collybita,Zilpzalp,bw310,2024,2024-04-28,11,breeder,119
Phylloscopus collybita,Zilpzalp,bw310,2024,2024-05-14,17,breeder,135
Phylloscopus collybita,Zilpzalp,bw310,2024,2024-06-08,11,breeder,160
Phylloscopus collybita,Zilpzalp,bw310,2025,2025-04-19,19,breeder,109
Phylloscopus collybita,Zilpzalp,bw310,2025,2025-03-27,14,breeder,86
Phylloscopus collybita,Zilpzalp,bw310,2025,2025-05-18,19,breeder,138
Phylloscopus collybita,Zilpzalp,bw310,2025,2025-06-14,8,breeder,165
Phylloscopus collybita,Zilpzalp,bw314,2024,2024-05-20,3,breeder,141
Phylloscopus collybita,Zilpzalp,bw314,2024,2024-06-20,2,breeder,172
Phylloscopus collybita,Zilpzalp,bw314,2024,2024-03-28,7,breeder,88
Phylloscopus collybita,Zilpzalp,bw314,2024,2024-04-30,5,breeder,121
Phylloscopus collybita,Zilpzalp,bw314,2025,2025-06-19,0,breeder,170
Phylloscopus collybita,Zilpzalp,bw314,2025,2025-03-24,3,breeder,83
Phylloscopus collybita,Zilpzalp,bw314,2025,2025-04-30,1,breeder,120
Phylloscopus collybita,Zilpzalp,bw314,2025,2025-05-19,2,breeder,139
Phylloscopus collybita,Zilpzalp,bw315,2021,2021-04-25,28,breeder,115
Phylloscopus collybita,Zilpzalp,bw315,2021,2021-05-16,20,breeder,136
Phylloscopus collybita,Zilpzalp,bw315,2021,2021-06-13,19,breeder,164
Phylloscopus collybita,Zilpzalp,bw315,2021,2021-03-28,17,breeder,87
Phylloscopus collybita,Zilpzalp,bw315,2022,2022-03-20,5,breeder,79
Phylloscopus collybita,Zilpzalp,bw315,2023,2023-04-02,26,breeder,92
Phylloscopus collybita,Zilpzalp,bw315,2023,2023-05-28,21,breeder,148
Phylloscopus collybita,Zilpzalp,bw315,2023,2023-06-11,16,breeder,162
Phylloscopus collybita,Zilpzalp,bw315,2023,2023-03-11,1,breeder,70
Phylloscopus collybita,Zilpzalp,bw315,2024,2024-05-12,22,breeder,133
Phylloscopus collybita,Zilpzalp,bw315,2024,2024-06-09,25,breeder,161
Phylloscopus collybita,Zilpzalp,bw315,2024,2024-03-17,24,breeder,77
Phylloscopus collybita,Zilpzalp,bw315,2024,2024-04-14,27,breeder,105
Phylloscopus collybita,Zilpzalp,bw315,2025,2025-05-11,32,breeder,131
Phylloscopus collybita,Zilpzalp,bw315,2025,2025-06-15,30,breeder,166
Phylloscopus collybita,Zilpzalp,bw315,2025,2025-03-23,28,breeder,82
Phylloscopus collybita,Zilpzalp,bw315,2025,2025-04-13,22,breeder,103
Phylloscopus collybita,Zilpzalp,bw320,2024,2024-05-14,6,breeder,135
Phylloscopus collybita,Zilpzalp,bw320,2024,2024-03-26,4,breeder,86
Phylloscopus collybita,Zilpzalp,bw320,2024,2024-04-19,4,breeder,110
Phylloscopus collybita,Zilpzalp,bw320,2024,2024-06-12,4,breeder,164
Phylloscopus collybita,Zilpzalp,bw320,2025,2025-03-20,3,breeder,79
Phylloscopus collybita,Zilpzalp,bw320,2025,2025-05-10,6,breeder,130
Phylloscopus collybita,Zilpzalp,bw320,2025,2025-04-22,9,breeder,112
Phylloscopus collybita,Zilpzalp,bw320,2025,2025-06-16,6,breeder,167
Phylloscopus collybita,Zilpzalp,bw322,2024,2024-05-18,7,breeder,139
Phylloscopus collybita,Zilpzalp,bw322,2024,2024-06-05,10,breeder,157
Phylloscopus collybita,Zilpzalp,bw322,2024,2024-04-14,19,breeder,105
Phylloscopus collybita,Zilpzalp,bw322,2024,2024-03-22,11,breeder,82
Phylloscopus collybita,Zilpzalp,bw322,2025,2025-06-13,8,breeder,164
Phylloscopus collybita,Zilpzalp,bw322,2025,2025-05-20,3,breeder,140
Phylloscopus collybita,Zilpzalp,bw322,2025,2025-03-19,3,breeder,78
Phylloscopus collybita,Zilpzalp,bw322,2025,2025-04-15,13,breeder,105
Phylloscopus collybita,Zilpzalp,bw325,2022,2022-06-16,2,breeder,167
Phylloscopus collybita,Zilpzalp,bw325,2022,2022-04-19,0,breeder,109
Phylloscopus collybita,Zilpzalp,bw325,2022,2022-05-15,2,breeder,135
Phylloscopus collybita,Zilpzalp,bw325,2022,2022-03-27,0,breeder,86
Phylloscopus collybita,Zilpzalp,bw325,2023,2023-06-03,1,breeder,154
Phylloscopus collybita,Zilpzalp,bw325,2023,2023-04-07,0,breeder,97
Phylloscopus collybita,Zilpzalp,bw325,2023,2023-05-05,1,breeder,125
Phylloscopus collybita,Zilpzalp,bw325,2023,2023-03-18,0,breeder,77
Phylloscopus collybita,Zilpzalp,bw326,2022,2022-04-15,1,breeder,105
Phylloscopus collybita,Zilpzalp,bw326,2022,2022-05-11,1,breeder,131
Phylloscopus collybita,Zilpzalp,bw326,2022,2022-06-05,1,breeder,156
Phylloscopus collybita,Zilpzalp,bw326,2022,2022-03-19,0,breeder,78
Phylloscopus collybita,Zilpzalp,bw326,2023,2023-05-04,1,breeder,124
Phylloscopus collybita,Zilpzalp,bw326,2023,2023-06-02,1,breeder,153
Phylloscopus collybita,Zilpzalp,bw326,2023,2023-04-07,1,breeder,97
Phylloscopus collybita,Zilpzalp,bw326,2023,2023-03-17,0,breeder,76
Phylloscopus collybita,Zilpzalp,bw326,2024,2024-05-11,0,breeder,132
Phylloscopus collybita,Zilpzalp,bw326,2024,2024-06-01,1,breeder,153
Phylloscopus collybita,Zilpzalp,bw326,2024,2024-03-19,0,breeder,79
Phylloscopus collybita,Zilpzalp,bw326,2024,2024-04-07,0,breeder,98
Phylloscopus collybita,Zilpzalp,bw326,2025,2025-04-13,0,breeder,103
Phylloscopus collybita,Zilpzalp,bw326,2025,2025-05-17,0,breeder,137
Phylloscopus collybita,Zilpzalp,bw326,2025,2025-03-22,0,breeder,81
Phylloscopus collybita,Zilpzalp,bw326,2025,2025-06-11,1,breeder,162
Phylloscopus collybita,Zilpzalp,bw327,2024,2024-04-14,1,breeder,105
Phylloscopus collybita,Zilpzalp,bw327,2024,2024-05-12,4,breeder,133
Phylloscopus collybita,Zilpzalp,bw327,2024,2024-06-02,2,breeder,154
Phylloscopus collybita,Zilpzalp,bw327,2024,2024-03-20,0,breeder,80
Phylloscopus collybita,Zilpzalp,bw327,2025,2025-04-27,2,breeder,117
Phylloscopus collybita,Zilpzalp,bw327,2025,2025-06-14,2,breeder,165
Phylloscopus collybita,Zilpzalp,bw327,2025,2025-05-19,2,breeder,139
Phylloscopus collybita,Zilpzalp,bw327,2025,2025-03-29,0,breeder,88
Phylloscopus collybita,Zilpzalp,bw328,2022,2022-03-28,4,breeder,87
Phylloscopus collybita,Zilpzalp,bw328,2022,2022-04-28,6,breeder,118
Phylloscopus collybita,Zilpzalp,bw328,2023,2023-04-25,12,breeder,115
Phylloscopus collybita,Zilpzalp,bw328,2023,2023-05-18,15,breeder,138
Phylloscopus collybita,Zilpzalp,bw328,2023,2023-06-18,12,breeder,169
Phylloscopus collybita,Zilpzalp,bw328,2023,2023-03-29,6,breeder,88
Phylloscopus collybita,Zilpzalp,bw33,2021,2021-05-10,8,breeder,130
Phylloscopus collybita,Zilpzalp,bw33,2021,2021-05-30,11,breeder,150
Phylloscopus collybita,Zilpzalp,bw33,2021,2021-04-25,10,breeder,115
Phylloscopus collybita,Zilpzalp,bw33,2021,2021-03-30,14,breeder,89
Phylloscopus collybita,Zilpzalp,bw33,2022,2022-03-27,12,breeder,86
Phylloscopus collybita,Zilpzalp,bw33,2022,2022-04-23,9,breeder,113
Phylloscopus collybita,Zilpzalp,bw33,2022,2022-05-08,9,breeder,128
Phylloscopus collybita,Zilpzalp,bw33,2022,2022-05-29,13,breeder,149
Phylloscopus collybita,Zilpzalp,bw33,2023,2023-05-06,15,breeder,126
Phylloscopus collybita,Zilpzalp,bw33,2023,2023-05-27,12,breeder,147
Phylloscopus collybita,Zilpzalp,bw33,2023,2023-04-22,19,breeder,112
Phylloscopus collybita,Zilpzalp,bw33,2023,2023-03-25,17,breeder,84
Phylloscopus collybita,Zilpzalp,bw33,2024,2024-03-30,13,breeder,90
Phylloscopus collybita,Zilpzalp,bw33,2024,2024-04-20,16,breeder,111
Phylloscopus collybita,Zilpzalp,bw33,2024,2024-05-08,12,breeder,129
Phylloscopus collybita,Zilpzalp,bw33,2024,2024-06-03,11,breeder,155
Phylloscopus collybita,Zilpzalp,bw33,2025,2025-03-28,20,breeder,87
Phylloscopus collybita,Zilpzalp,bw33,2025,2025-04-19,14,breeder,109
Phylloscopus collybita,Zilpzalp,bw33,2025,2025-05-09,19,breeder,129
Phylloscopus collybita,Zilpzalp,bw33,2025,2025-05-29,18,breeder,149
Phylloscopus collybita,Zilpzalp,bw333,2023,2023-05-18,9,breeder,138
Phylloscopus collybita,Zilpzalp,bw333,2023,2023-04-20,6,breeder,110
Phylloscopus collybita,Zilpzalp,bw333,2023,2023-06-20,8,breeder,171
Phylloscopus collybita,Zilpzalp,bw338,2024,2024-03-15,3,breeder,75
Phylloscopus collybita,Zilpzalp,bw338,2024,2024-06-07,4,breeder,159
Phylloscopus collybita,Zilpzalp,bw338,2024,2024-04-14,7,breeder,105
Phylloscopus collybita,Zilpzalp,bw338,2024,2024-05-12,3,breeder,133
Phylloscopus collybita,Zilpzalp,bw338,2025,2025-03-21,9,breeder,80
Phylloscopus collybita,Zilpzalp,bw338,2025,2025-05-19,7,breeder,139
Phylloscopus collybita,Zilpzalp,bw338,2025,2025-04-22,7,breeder,112
Phylloscopus collybita,Zilpzalp,bw338,2025,2025-06-01,7,breeder,152
Phylloscopus collybita,Zilpzalp,bw345,2024,2024-05-01,8,breeder,122
Phylloscopus collybita,Zilpzalp,bw345,2024,2024-06-05,9,breeder,157
Phylloscopus collybita,Zilpzalp,bw345,2024,2024-03-30,7,breeder,90
Phylloscopus collybita,Zilpzalp,bw345,2024,2024-05-19,12,breeder,140
Phylloscopus collybita,Zilpzalp,bw345,2025,2025-03-31,5,breeder,90
Phylloscopus collybita,Zilpzalp,bw345,2025,2025-05-31,14,breeder,151
Phylloscopus collybita,Zilpzalp,bw345,2025,2025-04-23,12,breeder,113
Phylloscopus collybita,Zilpzalp,bw345,2025,2025-05-16,7,breeder,136
Phylloscopus collybita,Zilpzalp,bw350,2022,2022-03-26,0,breeder,85
Phylloscopus collybita,Zilpzalp,bw350,2022,2022-04-29,0,breeder,119
Phylloscopus collybita,Zilpzalp,bw350,2022,2022-05-20,0,breeder,140
Phylloscopus collybita,Zilpzalp,bw350,2022,2022-06-18,1,breeder,169
Phylloscopus collybita,Zilpzalp,bw350,2023,2023-03-12,0,breeder,71
Phylloscopus collybita,Zilpzalp,bw350,2023,2023-04-12,1,breeder,102
Phylloscopus collybita,Zilpzalp,bw350,2023,2023-05-04,0,breeder,124
Phylloscopus collybita,Zilpzalp,bw350,2023,2023-06-10,1,breeder,161
Phylloscopus collybita,Zilpzalp,bw350,2024,2024-05-18,1,breeder,139
Phylloscopus collybita,Zilpzalp,bw350,2024,2024-06-15,0,breeder,167
Phylloscopus collybita,Zilpzalp,bw350,2024,2024-03-03,0,breeder,63
Phylloscopus collybita,Zilpzalp,bw350,2024,2024-04-27,1,breeder,118
Phylloscopus collybita,Zilpzalp,bw350,2025,2025-03-22,0,breeder,81
Phylloscopus collybita,Zilpzalp,bw350,2025,2025-04-20,1,breeder,110
Phylloscopus collybita,Zilpzalp,bw350,2025,2025-05-11,0,breeder,131
Phylloscopus collybita,Zilpzalp,bw350,2025,2025-06-21,0,breeder,172
Phylloscopus collybita,Zilpzalp,bw357,2021,2021-06-12,3,breeder,163
Phylloscopus collybita,Zilpzalp,bw357,2021,2021-03-28,8,breeder,87
Phylloscopus collybita,Zilpzalp,bw357,2021,2021-04-24,3,breeder,114
Phylloscopus collybita,Zilpzalp,bw357,2021,2021-05-14,2,breeder,134
Phylloscopus collybita,Zilpzalp,bw357,2022,2022-05-14,3,breeder,134
Phylloscopus collybita,Zilpzalp,bw357,2022,2022-06-04,2,breeder,155
Phylloscopus collybita,Zilpzalp,bw357,2022,2022-03-26,13,breeder,85
Phylloscopus collybita,Zilpzalp,bw357,2022,2022-04-23,7,breeder,113
Phylloscopus collybita,Zilpzalp,bw357,2023,2023-05-14,1,breeder,134
Phylloscopus collybita,Zilpzalp,bw357,2023,2023-06-09,5,breeder,160
Phylloscopus collybita,Zilpzalp,bw357,2023,2023-03-12,0,breeder,71
Phylloscopus collybita,Zilpzalp,bw357,2023,2023-04-15,8,breeder,105
Phylloscopus collybita,Zilpzalp,bw357,2024,2024-04-05,8,breeder,96
Phylloscopus collybita,Zilpzalp,bw357,2024,2024-04-20,7,breeder,111
Phylloscopus collybita,Zilpzalp,bw357,2024,2024-05-19,3,breeder,140
Phylloscopus collybita,Zilpzalp,bw357,2024,2024-06-09,6,breeder,161
Phylloscopus collybita,Zilpzalp,bw357,2025,2025-03-16,9,breeder,75
Phylloscopus collybita,Zilpzalp,bw357,2025,2025-05-11,6,breeder,131
Phylloscopus collybita,Zilpzalp,bw357,2025,2025-06-10,5,breeder,161
Phylloscopus collybita,Zilpzalp,bw357,2025,2025-04-12,9,breeder,102
Phylloscopus collybita,Zilpzalp,bw358,2022,2022-05-13,11,breeder,133
Phylloscopus collybita,Zilpzalp,bw358,2022,2022-06-10,3,breeder,161
Phylloscopus collybita,Zilpzalp,bw358,2022,2022-03-28,8,breeder,87
Phylloscopus collybita,Zilpzalp,bw358,2022,2022-04-22,9,breeder,112
Phylloscopus collybita,Zilpzalp,bw358,2023,2023-03-17,4,breeder,76
Phylloscopus collybita,Zilpzalp,bw358,2023,2023-05-12,14,breeder,132
Phylloscopus collybita,Zilpzalp,bw358,2023,2023-06-09,8,breeder,160
Phylloscopus collybita,Zilpzalp,bw358,2023,2023-04-11,6,breeder,101
Phylloscopus collybita,Zilpzalp,bw358,2024,2024-06-13,12,breeder,165
Phylloscopus collybita,Zilpzalp,bw358,2024,2024-05-10,14,breeder,131
Phylloscopus collybita,Zilpzalp,bw358,2024,2024-03-15,8,breeder,75
Phylloscopus collybita,Zilpzalp,bw358,2024,2024-04-12,16,breeder,103
Phylloscopus collybita,Zilpzalp,bw358,2024,2024-05-09,0,breeder,130
Phylloscopus collybita,Zilpzalp,bw358,2025,2025-04-05,14,breeder,95
Phylloscopus collybita,Zilpzalp,bw358,2025,2025-05-13,12,breeder,133
Phylloscopus collybita,Zilpzalp,bw358,2025,2025-06-06,9,breeder,157
Phylloscopus collybita,Zilpzalp,bw358,2025,2025-03-12,9,breeder,71
Phylloscopus collybita,Zilpzalp,bw361,2022,2022-03-23,20,breeder,82
Phylloscopus collybita,Zilpzalp,bw361,2022,2022-05-01,34,breeder,121
Phylloscopus collybita,Zilpzalp,bw361,2022,2022-05-11,32,breeder,131
Phylloscopus collybita,Zilpzalp,bw361,2022,2022-05-26,32,breeder,146
Phylloscopus collybita,Zilpzalp,bw361,2023,2023-04-22,36,breeder,112
Phylloscopus collybita,Zilpzalp,bw361,2023,2023-06-10,32,breeder,161
Phylloscopus collybita,Zilpzalp,bw361,2023,2023-03-18,12,breeder,77
Phylloscopus collybita,Zilpzalp,bw361,2023,2023-05-13,33,breeder,133
Phylloscopus collybita,Zilpzalp,bw361,2023,2023-04-21,0,breeder,111
Phylloscopus collybita,Zilpzalp,bw361,2024,2024-04-13,32,breeder,104
Phylloscopus collybita,Zilpzalp,bw361,2024,2024-03-23,20,breeder,83
Phylloscopus collybita,Zilpzalp,bw361,2024,2024-05-29,34,breeder,150
Phylloscopus collybita,Zilpzalp,bw361,2024,2024-05-12,48,breeder,133
Phylloscopus collybita,Zilpzalp,bw361,2024,2024-05-28,0,breeder,149
Phylloscopus collybita,Zilpzalp,bw361,2024,2024-04-12,0,breeder,103
Phylloscopus collybita,Zilpzalp,bw361,2025,2025-03-22,39,breeder,81
Phylloscopus collybita,Zilpzalp,bw361,2025,2025-04-05,56,breeder,95
Phylloscopus collybita,Zilpzalp,bw361,2025,2025-05-18,43,breeder,138
Phylloscopus collybita,Zilpzalp,bw361,2025,2025-05-29,30,breeder,149
Phylloscopus collybita,Zilpzalp,bw364,2024,2024-05-14,5,breeder,135
Phylloscopus collybita,Zilpzalp,bw364,2024,2024-04-13,6,breeder,104
Phylloscopus collybita,Zilpzalp,bw364,2024,2024-03-26,9,breeder,86
Phylloscopus collybita,Zilpzalp,bw364,2024,2024-06-13,8,breeder,165
Phylloscopus collybita,Zilpzalp,bw364,2025,2025-05-13,4,breeder,133
Phylloscopus collybita,Zilpzalp,bw364,2025,2025-03-20,7,breeder,79
Phylloscopus collybita,Zilpzalp,bw364,2025,2025-04-04,9,breeder,94
Phylloscopus collybita,Zilpzalp,bw364,2025,2025-05-31,6,breeder,151
Phylloscopus collybita,Zilpzalp,bw372,2021,2021-05-20,7,breeder,140
Phylloscopus collybita,Zilpzalp,bw372,2021,2021-06-19,8,breeder,170
Phylloscopus collybita,Zilpzalp,bw372,2021,2021-04-23,9,breeder,113
Phylloscopus collybita,Zilpzalp,bw372,2021,2021-03-26,12,breeder,85
Phylloscopus collybita,Zilpzalp,bw372,2022,2022-05-20,10,breeder,140
Phylloscopus collybita,Zilpzalp,bw372,2022,2022-06-01,5,breeder,152
Phylloscopus collybita,Zilpzalp,bw372,2022,2022-04-10,11,breeder,100
Phylloscopus collybita,Zilpzalp,bw372,2022,2022-03-20,8,breeder,79
Phylloscopus collybita,Zilpzalp,bw372,2023,2023-05-13,0,breeder,133
Phylloscopus collybita,Zilpzalp,bw372,2023,2023-06-08,3,breeder,159
Phylloscopus collybita,Zilpzalp,bw372,2023,2023-03-30,10,breeder,89
Phylloscopus collybita,Zilpzalp,bw372,2023,2023-04-14,11,breeder,104
Phylloscopus collybita,Zilpzalp,bw372,2024,2024-05-18,9,breeder,139
Phylloscopus collybita,Zilpzalp,bw372,2024,2024-06-16,10,breeder,168
Phylloscopus collybita,Zilpzalp,bw372,2024,2024-04-30,7,breeder,121
Phylloscopus collybita,Zilpzalp,bw372,2024,2024-03-30,14,breeder,90
Phylloscopus collybita,Zilpzalp,bw372,2025,2025-05-23,9,breeder,143
Phylloscopus collybita,Zilpzalp,bw372,2025,2025-04-21,8,breeder,111
Phylloscopus collybita,Zilpzalp,bw372,2025,2025-05-10,7,breeder,130
Phylloscopus collybita,Zilpzalp,bw372,2025,2025-03-30,14,breeder,89
Phylloscopus collybita,Zilpzalp,bw38,2022,2022-03-27,6,breeder,86
Phylloscopus collybita,Zilpzalp,bw38,2022,2022-06-03,2,breeder,154
Phylloscopus collybita,Zilpzalp,bw38,2022,2022-04-23,7,breeder,113
Phylloscopus collybita,Zilpzalp,bw38,2022,2022-05-13,4,breeder,133
Phylloscopus collybita,Zilpzalp,bw38,2023,2023-06-05,5,breeder,156
Phylloscopus collybita,Zilpzalp,bw38,2023,2023-05-09,7,breeder,129
Phylloscopus collybita,Zilpzalp,bw38,2023,2023-03-16,0,breeder,75
Phylloscopus collybita,Zilpzalp,bw38,2023,2023-04-17,8,breeder,107
Phylloscopus collybita,Zilpzalp,bw38,2024,2024-04-10,11,breeder,101
Phylloscopus collybita,Zilpzalp,bw38,2024,2024-05-10,8,breeder,131
Phylloscopus collybita,Zilpzalp,bw38,2024,2024-03-19,8,breeder,79
Phylloscopus collybita,Zilpzalp,bw38,2024,2024-06-14,9,breeder,166
Phylloscopus collybita,Zilpzalp,bw38,2025,2025-04-03,13,breeder,93
Phylloscopus collybita,Zilpzalp,bw38,2025,2025-03-16,2,breeder,75
Phylloscopus collybita,Zilpzalp,bw38,2025,2025-05-08,7,breeder,128
Phylloscopus collybita,Zilpzalp,bw38,2025,2025-05-30,6,breeder,150
Phylloscopus collybita,Zilpzalp,bw39,2022,2022-05-12,4,breeder,132
Phylloscopus collybita,Zilpzalp,bw39,2022,2022-06-02,1,breeder,153
Phylloscopus collybita,Zilpzalp,bw39,2022,2022-03-27,2,breeder,86
Phylloscopus collybita,Zilpzalp,bw39,2022,2022-04-21,2,breeder,111
Phylloscopus collybita,Zilpzalp,bw39,2023,2023-05-08,5,breeder,128
Phylloscopus collybita,Zilpzalp,bw39,2023,2023-06-02,2,breeder,153
Phylloscopus collybita,Zilpzalp,bw39,2023,2023-03-13,0,breeder,72
Phylloscopus collybita,Zilpzalp,bw39,2023,2023-04-14,0,breeder,104
Phylloscopus collybita,Zilpzalp,bw39,2024,2024-04-09,3,breeder,100
Phylloscopus collybita,Zilpzalp,bw39,2024,2024-05-11,2,breeder,132
Phylloscopus collybita,Zilpzalp,bw39,2024,2024-06-11,1,breeder,163
Phylloscopus collybita,Zilpzalp,bw39,2024,2024-03-15,0,breeder,75
Phylloscopus collybita,Zilpzalp,bw39,2025,2025-05-13,3,breeder,133
Phylloscopus collybita,Zilpzalp,bw39,2025,2025-03-17,0,breeder,76
Phylloscopus collybita,Zilpzalp,bw39,2025,2025-04-14,4,breeder,104
Phylloscopus collybita,Zilpzalp,bw39,2025,2025-06-09,1,breeder,160
Phylloscopus collybita,Zilpzalp,bw394,2024,2024-05-22,14,breeder,143
Phylloscopus collybita,Zilpzalp,bw394,2024,2024-03-14,0,breeder,74
Phylloscopus collybita,Zilpzalp,bw394,2024,2024-04-03,16,breeder,94
Phylloscopus collybita,Zilpzalp,bw394,2024,2024-05-06,8,breeder,127
Phylloscopus collybita,Zilpzalp,bw394,2025,2025-06-03,7,breeder,154
Phylloscopus collybita,Zilpzalp,bw394,2025,2025-05-16,11,breeder,136
Phylloscopus collybita,Zilpzalp,bw394,2025,2025-04-23,22,breeder,113
Phylloscopus collybita,Zilpzalp,bw394,2025,2025-03-20,5,breeder,79
Phylloscopus collybita,Zilpzalp,bw42,2022,2022-03-28,4,breeder,87
Phylloscopus collybita,Zilpzalp,bw42,2022,2022-04-23,3,breeder,113
Phylloscopus collybita,Zilpzalp,bw42,2022,2022-05-18,5,breeder,138
Phylloscopus collybita,Zilpzalp,bw42,2022,2022-06-03,5,breeder,154
Phylloscopus collybita,Zilpzalp,bw42,2023,2023-03-29,5,breeder,88
Phylloscopus collybita,Zilpzalp,bw42,2023,2023-04-22,5,breeder,112
Phylloscopus collybita,Zilpzalp,bw42,2023,2023-05-20,4,breeder,140
Phylloscopus collybita,Zilpzalp,bw42,2023,2023-06-04,2,breeder,155
Phylloscopus collybita,Zilpzalp,bw42,2023,2023-05-19,0,breeder,139
Phylloscopus collybita,Zilpzalp,bw42,2024,2024-05-13,6,breeder,134
Phylloscopus collybita,Zilpzalp,bw42,2024,2024-03-30,6,breeder,90
