NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2023,2023-04-09,0,non_breeder,99
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2023,2023-05-03,2,non_breeder,123
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2023,2023-05-23,0,non_breeder,143
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2024,2024-03-20,0,non_breeder,80
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2024,2024-05-02,4,non_breeder,123
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2024,2024-04-13,0,non_breeder,104
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2024,2024-05-25,2,non_breeder,146
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2024,2024-05-24,0,non_breeder,145
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2025,2025-03-22,0,non_breeder,81
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2025,2025-04-13,1,non_breeder,103
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2025,2025-05-24,3,non_breeder,144
Phylloscopus sibilatrix,Waldlaubsänger,bw226,2025,2025-05-01,3,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2022,2022-03-25,0,non_breeder,84
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2022,2022-06-12,0,non_breeder,163
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2022,2022-04-29,1,non_breeder,119
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2022,2022-05-21,0,non_breeder,141
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2023,2023-03-25,0,non_breeder,84
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2023,2023-04-29,4,non_breeder,119
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2023,2023-05-20,3,non_breeder,140
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2023,2023-06-19,0,non_breeder,170
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2025,2025-03-27,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2025,2025-04-15,1,non_breeder,105
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2025,2025-05-12,2,non_breeder,132
Phylloscopus sibilatrix,Waldlaubsänger,bw229,2025,2025-06-16,1,non_breeder,167
Phylloscopus sibilatrix,Waldlaubsänger,bw230,2025,2025-05-01,0,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw230,2025,2025-03-10,0,non_breeder,69
Phylloscopus sibilatrix,Waldlaubsänger,bw230,2025,2025-05-27,1,non_breeder,147
Phylloscopus sibilatrix,Waldlaubsänger,bw230,2025,2025-04-15,0,non_breeder,105
Phylloscopus sibilatrix,Waldlaubsänger,bw234,2025,2025-03-11,0,non_breeder,70
Phylloscopus sibilatrix,Waldlaubsänger,bw234,2025,2025-04-20,0,non_breeder,110
Phylloscopus sibilatrix,Waldlaubsänger,bw234,2025,2025-05-18,2,non_breeder,138
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2022,2022-04-22,0,non_breeder,112
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2022,2022-05-14,1,non_breeder,134
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2022,2022-06-06,0,non_breeder,157
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2022,2022-03-16,0,non_breeder,75
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2025,2025-03-19,0,non_breeder,78
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2025,2025-04-22,0,non_breeder,112
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2025,2025-05-10,0,non_breeder,130
Phylloscopus sibilatrix,Waldlaubsänger,bw237,2025,2025-06-11,1,non_breeder,162
Phylloscopus sibilatrix,Waldlaubsänger,bw238,2025,2025-03-22,0,non_breeder,81
Phylloscopus sibilatrix,Waldlaubsänger,bw238,2025,2025-04-22,1,non_breeder,112
Phylloscopus sibilatrix,Waldlaubsänger,bw238,2025,2025-05-13,0,non_breeder,133
Phylloscopus sibilatrix,Waldlaubsänger,bw238,2025,2025-06-05,0,non_breeder,156
Phylloscopus sibilatrix,Waldlaubsänger,bw240,2022,2022-06-03,0,non_breeder,154
Phylloscopus sibilatrix,Waldlaubsänger,bw240,2022,2022-03-16,0,non_breeder,75
Phylloscopus sibilatrix,Waldlaubsänger,bw240,2022,2022-04-06,0,non_breeder,96
Phylloscopus sibilatrix,Waldlaubsänger,bw240,2022,2022-05-09,2,non_breeder,129
Phylloscopus sibilatrix,Waldlaubsänger,bw250,2025,2025-06-16,4,non_breeder,167
Phylloscopus sibilatrix,Waldlaubsänger,bw250,2025,2025-04-27,0,non_breeder,117
Phylloscopus sibilatrix,Waldlaubsänger,bw250,2025,2025-05-09,2,non_breeder,129
Phylloscopus sibilatrix,Waldlaubsänger,bw250,2025,2025-03-31,0,non_breeder,90
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2021,2021-03-27,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2021,2021-04-24,4,non_breeder,114
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2021,2021-05-08,0,non_breeder,128
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2021,2021-06-12,0,non_breeder,163
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2025,2025-03-24,0,non_breeder,83
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2025,2025-04-07,0,non_breeder,97
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2025,2025-06-16,0,non_breeder,167
Phylloscopus sibilatrix,Waldlaubsänger,bw254,2025,2025-05-12,1,non_breeder,132
Phylloscopus sibilatrix,Waldlaubsänger,bw261,2021,2021-04-23,0,non_breeder,113
Phylloscopus sibilatrix,Waldlaubsänger,bw261,2021,2021-03-26,0,non_breeder,85
Phylloscopus sibilatrix,Waldlaubsänger,bw261,2021,2021-05-13,1,non_breeder,133
Phylloscopus sibilatrix,Waldlaubsänger,bw261,2021,2021-06-13,0,non_breeder,164
Phylloscopus sibilatrix,Waldlaubsänger,bw280,2025,2025-04-16,0,non_breeder,106
Phylloscopus sibilatrix,Waldlaubsänger,bw280,2025,2025-05-13,0,non_breeder,133
Phylloscopus sibilatrix,Waldlaubsänger,bw280,2025,2025-03-29,0,non_breeder,88
Phylloscopus sibilatrix,Waldlaubsänger,bw280,2025,2025-06-13,1,non_breeder,164
Phylloscopus sibilatrix,Waldlaubsänger,bw287,2025,2025-05-16,1,non_breeder,136
Phylloscopus sibilatrix,Waldlaubsänger,bw287,2025,2025-06-16,2,non_breeder,167
Phylloscopus sibilatrix,Waldlaubsänger,bw287,2025,2025-03-23,0,non_breeder,82
Phylloscopus sibilatrix,Waldlaubsänger,bw287,2025,2025-04-18,0,non_breeder,108
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2024,2024-05-04,2,non_breeder,125
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2024,2024-03-09,0,non_breeder,69
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2024,2024-04-07,0,non_breeder,98
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2024,2024-06-08,1,non_breeder,160
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2025,2025-03-23,0,non_breeder,82
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2025,2025-04-05,0,non_breeder,95
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2025,2025-05-01,4,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw289,2025,2025-05-30,1,non_breeder,150
Phylloscopus sibilatrix,Waldlaubsänger,bw291,2025,2025-04-02,0,non_breeder,92
Phylloscopus sibilatrix,Waldlaubsänger,bw291,2025,2025-05-02,1,non_breeder,122
Phylloscopus sibilatrix,Waldlaubsänger,bw291,2025,2025-06-09,2,non_breeder,160
Phylloscopus sibilatrix,Waldlaubsänger,bw291,2025,2025-03-11,0,non_breeder,70
Phylloscopus sibilatrix,Waldlaubsänger,bw301,2024,2024-03-27,0,non_breeder,87
Phylloscopus sibilatrix,Waldlaubsänger,bw301,2024,2024-06-07,0,non_breeder,159
Phylloscopus sibilatrix,Waldlaubsänger,bw301,2024,2024-05-05,1,non_breeder,126
Phylloscopus sibilatrix,Waldlaubsänger,bw301,2024,2024-04-19,0,non_breeder,110
Phylloscopus sibilatrix,Waldlaubsänger,bw331,2025,2025-04-27,0,non_breeder,117
Phylloscopus sibilatrix,Waldlaubsänger,bw331,2025,2025-06-15,1,non_breeder,166
Phylloscopus sibilatrix,Waldlaubsänger,bw331,2025,2025-03-15,0,non_breeder,74
Phylloscopus sibilatrix,Waldlaubsänger,bw331,2025,2025-05-29,0,non_breeder,149
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2022,2022-04-22,0,non_breeder,112
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2022,2022-06-06,0,non_breeder,157
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2022,2022-05-15,1,non_breeder,135
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2022,2022-03-19,0,non_breeder,78
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2023,2023-03-18,0,non_breeder,77
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2023,2023-05-13,2,non_breeder,133
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2023,2023-04-23,0,non_breeder,113
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2023,2023-06-03,2,non_breeder,154
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2024,2024-03-20,0,non_breeder,80
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2024,2024-04-28,2,non_breeder,119
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2024,2024-05-10,3,non_breeder,131
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2024,2024-06-08,3,non_breeder,160
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2025,2025-06-09,2,non_breeder,160
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2025,2025-04-19,2,non_breeder,109
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2025,2025-05-10,2,non_breeder,130
Phylloscopus sibilatrix,Waldlaubsänger,bw337,2025,2025-03-19,0,non_breeder,78
Phylloscopus sibilatrix,Waldlaubsänger,bw346,2024,2024-06-12,1,non_breeder,164
Phylloscopus sibilatrix,Waldlaubsänger,bw346,2024,2024-03-30,0,non_breeder,90
Phylloscopus sibilatrix,Waldlaubsänger,bw346,2024,2024-04-30,1,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw346,2024,2024-05-20,0,non_breeder,141
Phylloscopus sibilatrix,Waldlaubsänger,bw38,2022,2022-03-27,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw38,2022,2022-06-03,0,non_breeder,154
Phylloscopus sibilatrix,Waldlaubsänger,bw38,2022,2022-04-23,1,non_breeder,113
Phylloscopus sibilatrix,Waldlaubsänger,bw38,2022,2022-05-13,0,non_breeder,133
Phylloscopus sibilatrix,Waldlaubsänger,bw384,2024,2024-05-20,0,non_breeder,141
Phylloscopus sibilatrix,Waldlaubsänger,bw384,2024,2024-06-16,0,non_breeder,168
Phylloscopus sibilatrix,Waldlaubsänger,bw384,2024,2024-04-29,1,non_breeder,120
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2022,2022-05-19,4,non_breeder,139
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2022,2022-06-19,5,non_breeder,170
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2022,2022-04-27,2,non_breeder,117
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2022,2022-03-20,0,non_breeder,79
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2023,2023-04-29,3,non_breeder,119
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2023,2023-05-30,3,non_breeder,150
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2023,2023-06-29,6,non_breeder,180
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2023,2023-03-19,0,non_breeder,78
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2025,2025-06-18,0,non_breeder,169
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2025,2025-03-27,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2025,2025-04-20,0,non_breeder,110
Phylloscopus sibilatrix,Waldlaubsänger,bw391,2025,2025-05-18,1,non_breeder,138
Phylloscopus sibilatrix,Waldlaubsänger,bw4,2024,2024-03-25,0,non_breeder,85
Phylloscopus sibilatrix,Waldlaubsänger,bw4,2024,2024-04-23,0,non_breeder,114
Phylloscopus sibilatrix,Waldlaubsänger,bw4,2024,2024-05-14,0,non_breeder,135
Phylloscopus sibilatrix,Waldlaubsänger,bw4,2024,2024-06-07,1,non_breeder,159
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2022,2022-03-23,0,non_breeder,82
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2022,2022-04-13,0,non_breeder,103
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2022,2022-06-19,2,non_breeder,170
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2022,2022-05-17,1,non_breeder,137
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2023,2023-04-26,1,non_breeder,116
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2023,2023-05-19,8,non_breeder,139
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2023,2023-03-28,0,non_breeder,87
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2023,2023-06-14,3,non_breeder,165
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2024,2024-03-20,0,non_breeder,80
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2024,2024-04-30,4,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2024,2024-05-20,5,non_breeder,141
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2024,2024-06-14,5,non_breeder,166
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2024,2024-04-29,0,non_breeder,120
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2024,2024-05-19,0,non_breeder,140
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2025,2025-04-13,0,non_breeder,103
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2025,2025-05-18,5,non_breeder,138
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2025,2025-03-22,0,non_breeder,81
Phylloscopus sibilatrix,Waldlaubsänger,bw41,2025,2025-06-15,7,non_breeder,166
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2022,2022-03-28,0,non_breeder,87
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2022,2022-04-23,0,non_breeder,113
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2022,2022-05-18,0,non_breeder,138
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2022,2022-06-03,1,non_breeder,154
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2024,2024-05-13,1,non_breeder,134
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2024,2024-03-30,1,non_breeder,90
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2024,2024-04-28,1,non_breeder,119
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2024,2024-06-06,0,non_breeder,158
Phylloscopus sibilatrix,Waldlaubsänger,bw42,2024,2024-05-12,0,non_breeder,133
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2022,2022-04-25,2,non_breeder,115
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2022,2022-06-20,0,non_breeder,171
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2022,2022-05-13,1,non_breeder,133
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2022,2022-03-24,0,non_breeder,83
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2024,2024-05-17,0,non_breeder,138
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2024,2024-03-22,0,non_breeder,82
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2024,2024-06-13,0,non_breeder,165
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2024,2024-04-29,1,non_breeder,120
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2025,2025-06-20,1,non_breeder,171
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2025,2025-03-15,0,non_breeder,74
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2025,2025-05-20,1,non_breeder,140
Phylloscopus sibilatrix,Waldlaubsänger,bw47,2025,2025-04-25,0,non_breeder,115
Phylloscopus sibilatrix,Waldlaubsänger,bw55,2025,2025-03-21,0,non_breeder,80
Phylloscopus sibilatrix,Waldlaubsänger,bw55,2025,2025-05-17,0,non_breeder,137
Phylloscopus sibilatrix,Waldlaubsänger,bw55,2025,2025-06-13,2,non_breeder,164
Phylloscopus sibilatrix,Waldlaubsänger,bw55,2025,2025-04-22,0,non_breeder,112
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2023,2023-04-10,0,non_breeder,100
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2023,2023-03-18,0,non_breeder,77
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2023,2023-05-05,2,non_breeder,125
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2023,2023-05-26,0,non_breeder,146
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2024,2024-06-08,0,non_breeder,160
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2024,2024-03-30,0,non_breeder,90
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2024,2024-04-14,0,non_breeder,105
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2024,2024-05-01,2,non_breeder,122
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2024,2024-04-30,0,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2024,2024-04-13,0,non_breeder,104
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2025,2025-03-21,0,non_breeder,80
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2025,2025-04-15,0,non_breeder,105
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2025,2025-05-02,0,non_breeder,122
Phylloscopus sibilatrix,Waldlaubsänger,bw56,2025,2025-05-31,1,non_breeder,151
Phylloscopus sibilatrix,Waldlaubsänger,bw58,2024,2024-04-30,2,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw58,2024,2024-05-20,0,non_breeder,141
Phylloscopus sibilatrix,Waldlaubsänger,bw58,2024,2024-06-16,0,non_breeder,168
Phylloscopus sibilatrix,Waldlaubsänger,bw58,2024,2024-03-24,0,non_breeder,84
Phylloscopus sibilatrix,Waldlaubsänger,bw58,2024,2024-05-19,0,non_breeder,140
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2022,2022-06-07,3,non_breeder,158
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2022,2022-05-02,0,non_breeder,122
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2022,2022-03-17,0,non_breeder,76
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2022,2022-04-11,0,non_breeder,101
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2023,2023-03-14,0,non_breeder,73
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2023,2023-04-03,0,non_breeder,93
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2023,2023-06-07,1,non_breeder,158
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2023,2023-05-04,0,non_breeder,124
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2025,2025-04-12,0,non_breeder,102
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2025,2025-03-12,0,non_breeder,71
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2025,2025-05-09,2,non_breeder,129
Phylloscopus sibilatrix,Waldlaubsänger,bw59,2025,2025-05-30,0,non_breeder,150
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2023,2023-03-18,0,non_breeder,77
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2023,2023-04-16,0,non_breeder,106
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2023,2023-05-27,1,non_breeder,147
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2024,2024-03-14,0,non_breeder,74
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2024,2024-04-07,0,non_breeder,98
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2024,2024-05-08,1,non_breeder,129
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2024,2024-05-26,0,non_breeder,147
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2025,2025-04-15,0,non_breeder,105
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2025,2025-05-07,1,non_breeder,127
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2025,2025-06-05,0,non_breeder,156
Phylloscopus sibilatrix,Waldlaubsänger,bw62,2025,2025-03-13,0,non_breeder,72
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2022,2022-05-15,2,non_breeder,135
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2022,2022-03-27,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2022,2022-04-17,0,non_breeder,107
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2022,2022-06-05,2,non_breeder,156
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2023,2023-03-12,0,non_breeder,71
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2023,2023-04-10,0,non_breeder,100
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2023,2023-06-11,0,non_breeder,162
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2023,2023-05-01,1,non_breeder,121
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2025,2025-05-18,2,non_breeder,138
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2025,2025-06-09,1,non_breeder,160
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2025,2025-03-16,0,non_breeder,75
Phylloscopus sibilatrix,Waldlaubsänger,bw63,2025,2025-04-13,0,non_breeder,103
Phylloscopus sibilatrix,Waldlaubsänger,bw65,2021,2021-03-28,0,non_breeder,87
Phylloscopus sibilatrix,Waldlaubsänger,bw65,2021,2021-04-21,0,non_breeder,111
Phylloscopus sibilatrix,Waldlaubsänger,bw65,2021,2021-05-20,0,non_breeder,140
Phylloscopus sibilatrix,Waldlaubsänger,bw65,2021,2021-06-12,1,non_breeder,163
Phylloscopus sibilatrix,Waldlaubsänger,bw69,2023,2023-06-12,0,non_breeder,163
Phylloscopus sibilatrix,Waldlaubsänger,bw69,2023,2023-03-27,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw69,2023,2023-04-22,1,non_breeder,112
Phylloscopus sibilatrix,Waldlaubsänger,bw69,2023,2023-05-14,0,non_breeder,134
Phylloscopus sibilatrix,Waldlaubsänger,bw70,2024,2024-03-26,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw70,2024,2024-06-11,0,non_breeder,163
Phylloscopus sibilatrix,Waldlaubsänger,bw70,2024,2024-04-29,2,non_breeder,120
Phylloscopus sibilatrix,Waldlaubsänger,bw70,2024,2024-05-16,0,non_breeder,137
Phylloscopus sibilatrix,Waldlaubsänger,bw79,2025,2025-05-09,3,non_breeder,129
Phylloscopus sibilatrix,Waldlaubsänger,bw79,2025,2025-04-12,0,non_breeder,102
Phylloscopus sibilatrix,Waldlaubsänger,bw79,2025,2025-06-10,0,non_breeder,161
Phylloscopus sibilatrix,Waldlaubsänger,bw79,2025,2025-03-20,0,non_breeder,79
Phylloscopus sibilatrix,Waldlaubsänger,bw81,2023,2023-03-31,0,non_breeder,90
Phylloscopus sibilatrix,Waldlaubsänger,bw81,2023,2023-04-29,3,non_breeder,119
Phylloscopus sibilatrix,Waldlaubsänger,bw81,2023,2023-05-20,2,non_breeder,140
Phylloscopus sibilatrix,Waldlaubsänger,bw81,2023,2023-06-08,2,non_breeder,159
Phylloscopus sibilatrix,Waldlaubsänger,bw89,2021,2021-04-28,1,non_breeder,118
Phylloscopus sibilatrix,Waldlaubsänger,bw89,2021,2021-05-15,0,non_breeder,135
Phylloscopus sibilatrix,Waldlaubsänger,bw89,2021,2021-03-28,0,non_breeder,87
Phylloscopus sibilatrix,Waldlaubsänger,bw89,2021,2021-06-20,0,non_breeder,171
Phylloscopus sibilatrix,Waldlaubsänger,bw90,2023,2023-06-02,0,non_breeder,153
Phylloscopus sibilatrix,Waldlaubsänger,bw90,2023,2023-04-04,0,non_breeder,94
Phylloscopus sibilatrix,Waldlaubsänger,bw90,2023,2023-05-07,2,non_breeder,127
Phylloscopus sibilatrix,Waldlaubsänger,bw90,2023,2023-03-11,0,non_breeder,70
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2021,2021-05-14,1,non_breeder,134
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2021,2021-06-13,0,non_breeder,164
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2021,2021-03-30,0,non_breeder,89
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2021,2021-04-25,1,non_breeder,115
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2022,2022-06-06,0,non_breeder,157
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2022,2022-03-27,0,non_breeder,86
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2022,2022-04-18,0,non_breeder,108
Phylloscopus sibilatrix,Waldlaubsänger,bw91,2022,2022-05-05,1,non_breeder,125
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2020,2020-03-28,0,non_breeder,88
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2020,2020-04-19,0,non_breeder,110
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2020,2020-05-10,0,non_breeder,131
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2020,2020-06-07,1,non_breeder,159
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2021,2021-03-21,0,non_breeder,80
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2021,2021-05-09,0,non_breeder,129
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2021,2021-06-13,0,non_breeder,164
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2021,2021-04-18,1,non_breeder,108
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2022,2022-03-19,0,non_breeder,78
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2022,2022-06-12,0,non_breeder,163
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2022,2022-04-18,1,non_breeder,108
Phylloscopus sibilatrix,Waldlaubsänger,bw94,2022,2022-05-15,0,non_breeder,135
Phylloscopus sibilatrix,Waldlaubsänger,bw95,2025,2025-05-16,1,non_breeder,136
Phylloscopus sibilatrix,Waldlaubsänger,bw95,2025,2025-06-18,2,non_breeder,169
Phylloscopus sibilatrix,Waldlaubsänger,bw95,2025,2025-03-16,0,non_breeder,75
Phylloscopus sibilatrix,Waldlaubsänger,bw95,2025,2025-04-12,0,non_breeder,102
Phylloscopus sibilatrix,Waldlaubsänger,bw96,2023,2023-04-07,0,non_breeder,97
Phylloscopus sibilatrix,Waldlaubsänger,bw96,2023,2023-05-04,1,non_breeder,124
Phylloscopus sibilatrix,Waldlaubsänger,bw96,2023,2023-05-29,0,non_breeder,149
Phylloscopus sibilatrix,Waldlaubsänger,bw96,2023,2023-03-16,0,non_breeder,75
