NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus viscivorus,Misteldrossel,bw240,2024,2024-03-11,1,breeder,71
Turdus viscivorus,Misteldrossel,bw240,2024,2024-06-08,0,breeder,160
Turdus viscivorus,Misteldrossel,bw240,2025,2025-05-15,1,breeder,135
Turdus viscivorus,Misteldrossel,bw240,2025,2025-06-01,2,breeder,152
Turdus viscivorus,Misteldrossel,bw240,2025,2025-03-14,3,breeder,73
Turdus viscivorus,Misteldrossel,bw240,2025,2025-04-09,1,breeder,99
Turdus viscivorus,Misteldrossel,bw249,2022,2022-03-25,2,breeder,84
Turdus viscivorus,Misteldrossel,bw249,2022,2022-04-18,4,breeder,108
Turdus viscivorus,Misteldrossel,bw249,2022,2022-05-11,3,breeder,131
Turdus viscivorus,Misteldrossel,bw249,2022,2022-06-10,0,breeder,161
Turdus viscivorus,Misteldrossel,bw249,2023,2023-05-28,2,breeder,148
Turdus viscivorus,Misteldrossel,bw249,2023,2023-03-21,3,breeder,80
Turdus viscivorus,Misteldrossel,bw249,2023,2023-04-15,4,breeder,105
Turdus viscivorus,Misteldrossel,bw249,2023,2023-05-09,2,breeder,129
Turdus viscivorus,Misteldrossel,bw249,2024,2024-03-30,2,breeder,90
Turdus viscivorus,Misteldrossel,bw249,2024,2024-04-16,4,breeder,107
Turdus viscivorus,Misteldrossel,bw249,2024,2024-05-09,0,breeder,130
Turdus viscivorus,Misteldrossel,bw249,2024,2024-06-07,1,breeder,159
Turdus viscivorus,Misteldrossel,bw249,2025,2025-04-21,2,breeder,111
Turdus viscivorus,Misteldrossel,bw249,2025,2025-06-06,1,breeder,157
Turdus viscivorus,Misteldrossel,bw249,2025,2025-03-28,1,breeder,87
Turdus viscivorus,Misteldrossel,bw249,2025,2025-05-14,2,breeder,134
Turdus viscivorus,Misteldrossel,bw254,2021,2021-03-27,6,breeder,86
Turdus viscivorus,Misteldrossel,bw254,2021,2021-04-24,3,breeder,114
Turdus viscivorus,Misteldrossel,bw254,2021,2021-05-08,7,breeder,128
Turdus viscivorus,Misteldrossel,bw254,2021,2021-06-12,4,breeder,163
Turdus viscivorus,Misteldrossel,bw254,2024,2024-03-20,6,breeder,80
Turdus viscivorus,Misteldrossel,bw254,2024,2024-05-19,0,breeder,140
Turdus viscivorus,Misteldrossel,bw254,2024,2024-04-14,1,breeder,105
Turdus viscivorus,Misteldrossel,bw254,2024,2024-06-18,0,breeder,170
Turdus viscivorus,Misteldrossel,bw254,2025,2025-03-24,2,breeder,83
Turdus viscivorus,Misteldrossel,bw254,2025,2025-04-07,4,breeder,97
Turdus viscivorus,Misteldrossel,bw254,2025,2025-06-16,1,breeder,167
Turdus viscivorus,Misteldrossel,bw254,2025,2025-05-12,6,breeder,132
Turdus viscivorus,Misteldrossel,bw259,2024,2024-05-20,0,breeder,141
Turdus viscivorus,Misteldrossel,bw259,2024,2024-06-17,0,breeder,169
Turdus viscivorus,Misteldrossel,bw259,2024,2024-03-21,1,breeder,81
Turdus viscivorus,Misteldrossel,bw259,2024,2024-04-19,0,breeder,110
Turdus viscivorus,Misteldrossel,bw259,2025,2025-04-26,0,breeder,116
Turdus viscivorus,Misteldrossel,bw259,2025,2025-05-13,1,breeder,133
Turdus viscivorus,Misteldrossel,bw259,2025,2025-06-13,0,breeder,164
Turdus viscivorus,Misteldrossel,bw259,2025,2025-03-20,0,breeder,79
Turdus viscivorus,Misteldrossel,bw261,2021,2021-04-23,3,breeder,113
Turdus viscivorus,Misteldrossel,bw261,2021,2021-03-26,2,breeder,85
Turdus viscivorus,Misteldrossel,bw261,2021,2021-05-13,5,breeder,133
Turdus viscivorus,Misteldrossel,bw261,2021,2021-06-13,6,breeder,164
Turdus viscivorus,Misteldrossel,bw261,2022,2022-06-05,2,breeder,156
Turdus viscivorus,Misteldrossel,bw261,2022,2022-05-11,2,breeder,131
Turdus viscivorus,Misteldrossel,bw261,2022,2022-04-15,1,breeder,105
Turdus viscivorus,Misteldrossel,bw261,2022,2022-03-20,2,breeder,79
Turdus viscivorus,Misteldrossel,bw261,2023,2023-03-26,8,breeder,85
Turdus viscivorus,Misteldrossel,bw261,2023,2023-05-11,1,breeder,131
Turdus viscivorus,Misteldrossel,bw261,2023,2023-04-10,5,breeder,100
Turdus viscivorus,Misteldrossel,bw261,2023,2023-06-04,3,breeder,155
Turdus viscivorus,Misteldrossel,bw261,2024,2024-05-13,3,breeder,134
Turdus viscivorus,Misteldrossel,bw261,2024,2024-06-08,5,breeder,160
Turdus viscivorus,Misteldrossel,bw261,2024,2024-04-13,3,breeder,104
Turdus viscivorus,Misteldrossel,bw261,2024,2024-03-29,2,breeder,89
Turdus viscivorus,Misteldrossel,bw261,2025,2025-03-29,3,breeder,88
Turdus viscivorus,Misteldrossel,bw261,2025,2025-04-26,2,breeder,116
Turdus viscivorus,Misteldrossel,bw261,2025,2025-05-09,1,breeder,129
Turdus viscivorus,Misteldrossel,bw261,2025,2025-06-09,0,breeder,160
Turdus viscivorus,Misteldrossel,bw266,2024,2024-06-17,5,breeder,169
Turdus viscivorus,Misteldrossel,bw266,2024,2024-04-17,0,breeder,108
Turdus viscivorus,Misteldrossel,bw266,2024,2024-05-13,0,breeder,134
Turdus viscivorus,Misteldrossel,bw266,2024,2024-03-11,0,breeder,71
Turdus viscivorus,Misteldrossel,bw268,2023,2023-04-21,0,breeder,111
Turdus viscivorus,Misteldrossel,bw268,2023,2023-05-12,0,breeder,132
Turdus viscivorus,Misteldrossel,bw268,2023,2023-05-28,0,breeder,148
Turdus viscivorus,Misteldrossel,bw268,2023,2023-03-17,1,breeder,76
Turdus viscivorus,Misteldrossel,bw268,2024,2024-05-30,3,breeder,151
Turdus viscivorus,Misteldrossel,bw268,2024,2024-03-22,0,breeder,82
Turdus viscivorus,Misteldrossel,bw268,2024,2024-04-08,0,breeder,99
Turdus viscivorus,Misteldrossel,bw268,2024,2024-05-19,0,breeder,140
Turdus viscivorus,Misteldrossel,bw274,2024,2024-04-18,1,breeder,109
Turdus viscivorus,Misteldrossel,bw274,2024,2024-05-29,1,breeder,150
Turdus viscivorus,Misteldrossel,bw274,2024,2024-03-27,0,breeder,87
Turdus viscivorus,Misteldrossel,bw274,2024,2024-05-06,2,breeder,127
Turdus viscivorus,Misteldrossel,bw274,2025,2025-04-26,2,breeder,116
Turdus viscivorus,Misteldrossel,bw274,2025,2025-03-26,1,breeder,85
Turdus viscivorus,Misteldrossel,bw274,2025,2025-05-19,4,breeder,139
Turdus viscivorus,Misteldrossel,bw274,2025,2025-06-02,1,breeder,153
Turdus viscivorus,Misteldrossel,bw289,2024,2024-05-04,1,breeder,125
Turdus viscivorus,Misteldrossel,bw289,2024,2024-03-09,3,breeder,69
Turdus viscivorus,Misteldrossel,bw289,2024,2024-04-07,0,breeder,98
Turdus viscivorus,Misteldrossel,bw289,2024,2024-06-08,3,breeder,160
Turdus viscivorus,Misteldrossel,bw289,2025,2025-03-23,0,breeder,82
Turdus viscivorus,Misteldrossel,bw289,2025,2025-04-05,4,breeder,95
Turdus viscivorus,Misteldrossel,bw289,2025,2025-05-01,0,breeder,121
Turdus viscivorus,Misteldrossel,bw289,2025,2025-05-30,4,breeder,150
Turdus viscivorus,Misteldrossel,bw293,2022,2022-03-23,2,breeder,82
Turdus viscivorus,Misteldrossel,bw293,2022,2022-04-22,0,breeder,112
Turdus viscivorus,Misteldrossel,bw293,2022,2022-05-15,1,breeder,135
Turdus viscivorus,Misteldrossel,bw293,2022,2022-06-13,0,breeder,164
Turdus viscivorus,Misteldrossel,bw293,2023,2023-03-22,6,breeder,81
Turdus viscivorus,Misteldrossel,bw293,2023,2023-04-10,2,breeder,100
Turdus viscivorus,Misteldrossel,bw293,2023,2023-05-08,1,breeder,128
Turdus viscivorus,Misteldrossel,bw293,2023,2023-06-10,1,breeder,161
Turdus viscivorus,Misteldrossel,bw293,2024,2024-03-10,3,breeder,70
Turdus viscivorus,Misteldrossel,bw293,2024,2024-04-14,7,breeder,105
Turdus viscivorus,Misteldrossel,bw293,2024,2024-05-16,1,breeder,137
Turdus viscivorus,Misteldrossel,bw293,2024,2024-06-12,1,breeder,164
Turdus viscivorus,Misteldrossel,bw293,2025,2025-03-10,2,breeder,69
Turdus viscivorus,Misteldrossel,bw293,2025,2025-04-12,9,breeder,102
Turdus viscivorus,Misteldrossel,bw293,2025,2025-05-11,0,breeder,131
Turdus viscivorus,Misteldrossel,bw293,2025,2025-06-10,0,breeder,161
Turdus viscivorus,Misteldrossel,bw301,2022,2022-04-17,3,breeder,107
Turdus viscivorus,Misteldrossel,bw301,2022,2022-03-25,3,breeder,84
Turdus viscivorus,Misteldrossel,bw301,2022,2022-05-06,2,breeder,126
Turdus viscivorus,Misteldrossel,bw301,2022,2022-06-07,1,breeder,158
Turdus viscivorus,Misteldrossel,bw301,2023,2023-04-14,7,breeder,104
Turdus viscivorus,Misteldrossel,bw301,2023,2023-03-23,3,breeder,82
Turdus viscivorus,Misteldrossel,bw301,2023,2023-05-09,2,breeder,129
Turdus viscivorus,Misteldrossel,bw301,2023,2023-06-07,2,breeder,158
Turdus viscivorus,Misteldrossel,bw301,2024,2024-03-27,1,breeder,87
Turdus viscivorus,Misteldrossel,bw301,2024,2024-06-07,1,breeder,159
Turdus viscivorus,Misteldrossel,bw301,2024,2024-05-05,2,breeder,126
Turdus viscivorus,Misteldrossel,bw301,2024,2024-04-19,2,breeder,110
Turdus viscivorus,Misteldrossel,bw301,2025,2025-06-06,2,breeder,157
Turdus viscivorus,Misteldrossel,bw301,2025,2025-03-25,3,breeder,84
Turdus viscivorus,Misteldrossel,bw301,2025,2025-04-16,1,breeder,106
Turdus viscivorus,Misteldrossel,bw301,2025,2025-05-09,4,breeder,129
Turdus viscivorus,Misteldrossel,bw305,2024,2024-03-22,2,breeder,82
Turdus viscivorus,Misteldrossel,bw305,2024,2024-04-21,3,breeder,112
Turdus viscivorus,Misteldrossel,bw305,2024,2024-05-14,3,breeder,135
Turdus viscivorus,Misteldrossel,bw305,2024,2024-06-14,3,breeder,166
Turdus viscivorus,Misteldrossel,bw305,2025,2025-04-19,6,breeder,109
Turdus viscivorus,Misteldrossel,bw305,2025,2025-06-13,1,breeder,164
Turdus viscivorus,Misteldrossel,bw305,2025,2025-03-15,10,breeder,74
Turdus viscivorus,Misteldrossel,bw305,2025,2025-05-18,4,breeder,138
Turdus viscivorus,Misteldrossel,bw307,2021,2021-04-03,1,breeder,93
Turdus viscivorus,Misteldrossel,bw307,2021,2021-04-11,1,breeder,101
Turdus viscivorus,Misteldrossel,bw307,2021,2021-05-15,1,breeder,135
Turdus viscivorus,Misteldrossel,bw307,2021,2021-06-13,1,breeder,164
Turdus viscivorus,Misteldrossel,bw307,2025,2025-03-22,1,breeder,81
Turdus viscivorus,Misteldrossel,bw307,2025,2025-04-06,0,breeder,96
Turdus viscivorus,Misteldrossel,bw307,2025,2025-05-02,0,breeder,122
Turdus viscivorus,Misteldrossel,bw307,2025,2025-05-30,1,breeder,150
Turdus viscivorus,Misteldrossel,bw318,2021,2021-03-24,0,breeder,83
Turdus viscivorus,Misteldrossel,bw318,2021,2021-04-18,0,breeder,108
Turdus viscivorus,Misteldrossel,bw318,2021,2021-05-09,1,breeder,129
Turdus viscivorus,Misteldrossel,bw318,2021,2021-06-04,0,breeder,155
Turdus viscivorus,Misteldrossel,bw318,2023,2023-04-30,1,breeder,120
Turdus viscivorus,Misteldrossel,bw318,2023,2023-03-29,2,breeder,88
Turdus viscivorus,Misteldrossel,bw318,2023,2023-05-13,2,breeder,133
Turdus viscivorus,Misteldrossel,bw318,2023,2023-06-04,1,breeder,155
Turdus viscivorus,Misteldrossel,bw321,2022,2022-03-25,0,breeder,84
Turdus viscivorus,Misteldrossel,bw321,2022,2022-06-19,1,breeder,170
Turdus viscivorus,Misteldrossel,bw321,2022,2022-04-16,0,breeder,106
Turdus viscivorus,Misteldrossel,bw321,2022,2022-05-14,1,breeder,134
Turdus viscivorus,Misteldrossel,bw328,2022,2022-03-28,1,breeder,87
Turdus viscivorus,Misteldrossel,bw328,2022,2022-04-28,4,breeder,118
Turdus viscivorus,Misteldrossel,bw328,2023,2023-04-25,7,breeder,115
Turdus viscivorus,Misteldrossel,bw328,2023,2023-05-18,7,breeder,138
Turdus viscivorus,Misteldrossel,bw328,2023,2023-06-18,3,breeder,169
Turdus viscivorus,Misteldrossel,bw328,2023,2023-03-29,5,breeder,88
Turdus viscivorus,Misteldrossel,bw337,2022,2022-04-22,4,breeder,112
Turdus viscivorus,Misteldrossel,bw337,2022,2022-06-06,10,breeder,157
Turdus viscivorus,Misteldrossel,bw337,2022,2022-05-15,7,breeder,135
Turdus viscivorus,Misteldrossel,bw337,2022,2022-03-19,19,breeder,78
Turdus viscivorus,Misteldrossel,bw337,2023,2023-03-18,17,breeder,77
Turdus viscivorus,Misteldrossel,bw337,2023,2023-05-13,6,breeder,133
Turdus viscivorus,Misteldrossel,bw337,2023,2023-04-23,14,breeder,113
Turdus viscivorus,Misteldrossel,bw337,2023,2023-06-03,20,breeder,154
Turdus viscivorus,Misteldrossel,bw337,2024,2024-03-20,8,breeder,80
Turdus viscivorus,Misteldrossel,bw337,2024,2024-04-28,9,breeder,119
Turdus viscivorus,Misteldrossel,bw337,2024,2024-05-10,6,breeder,131
Turdus viscivorus,Misteldrossel,bw337,2024,2024-06-08,7,breeder,160
Turdus viscivorus,Misteldrossel,bw337,2025,2025-06-09,19,breeder,160
Turdus viscivorus,Misteldrossel,bw337,2025,2025-04-19,12,breeder,109
Turdus viscivorus,Misteldrossel,bw337,2025,2025-05-10,18,breeder,130
Turdus viscivorus,Misteldrossel,bw337,2025,2025-03-19,10,breeder,78
Turdus viscivorus,Misteldrossel,bw339,2021,2021-03-29,1,breeder,88
Turdus viscivorus,Misteldrossel,bw339,2021,2021-05-03,3,breeder,123
Turdus viscivorus,Misteldrossel,bw339,2021,2021-05-26,1,breeder,146
Turdus viscivorus,Misteldrossel,bw339,2021,2021-06-20,1,breeder,171
Turdus viscivorus,Misteldrossel,bw340,2024,2024-03-29,12,breeder,89
Turdus viscivorus,Misteldrossel,bw340,2024,2024-05-11,5,breeder,132
Turdus viscivorus,Misteldrossel,bw340,2024,2024-04-26,10,breeder,117
Turdus viscivorus,Misteldrossel,bw340,2024,2024-06-19,14,breeder,171
Turdus viscivorus,Misteldrossel,bw340,2025,2025-04-03,7,breeder,93
Turdus viscivorus,Misteldrossel,bw340,2025,2025-04-23,6,breeder,113
Turdus viscivorus,Misteldrossel,bw340,2025,2025-05-08,8,breeder,128
Turdus viscivorus,Misteldrossel,bw340,2025,2025-06-18,6,breeder,169
Turdus viscivorus,Misteldrossel,bw343,2024,2024-05-01,3,breeder,122
Turdus viscivorus,Misteldrossel,bw343,2024,2024-05-14,1,breeder,135
Turdus viscivorus,Misteldrossel,bw343,2024,2024-06-18,0,breeder,170
Turdus viscivorus,Misteldrossel,bw343,2024,2024-03-27,3,breeder,87
Turdus viscivorus,Misteldrossel,bw343,2025,2025-05-20,2,breeder,140
Turdus viscivorus,Misteldrossel,bw343,2025,2025-06-19,0,breeder,170
Turdus viscivorus,Misteldrossel,bw343,2025,2025-04-28,0,breeder,118
Turdus viscivorus,Misteldrossel,bw343,2025,2025-03-27,1,breeder,86
Turdus viscivorus,Misteldrossel,bw346,2024,2024-06-12,0,breeder,164
Turdus viscivorus,Misteldrossel,bw346,2024,2024-03-30,6,breeder,90
Turdus viscivorus,Misteldrossel,bw346,2024,2024-04-30,3,breeder,121
Turdus viscivorus,Misteldrossel,bw346,2024,2024-05-20,0,breeder,141
Turdus viscivorus,Misteldrossel,bw346,2025,2025-03-30,5,breeder,89
Turdus viscivorus,Misteldrossel,bw346,2025,2025-05-14,2,breeder,134
Turdus viscivorus,Misteldrossel,bw346,2025,2025-06-20,0,breeder,171
Turdus viscivorus,Misteldrossel,bw346,2025,2025-04-29,2,breeder,119
Turdus viscivorus,Misteldrossel,bw349,2025,2025-06-17,1,breeder,168
Turdus viscivorus,Misteldrossel,bw349,2025,2025-03-26,2,breeder,85
Turdus viscivorus,Misteldrossel,bw349,2025,2025-04-16,4,breeder,106
Turdus viscivorus,Misteldrossel,bw349,2025,2025-05-19,12,breeder,139
Turdus viscivorus,Misteldrossel,bw354,2021,2021-04-30,8,breeder,120
Turdus viscivorus,Misteldrossel,bw354,2021,2021-06-17,6,breeder,168
Turdus viscivorus,Misteldrossel,bw354,2021,2021-05-20,5,breeder,140
Turdus viscivorus,Misteldrossel,bw354,2022,2022-03-29,15,breeder,88
Turdus viscivorus,Misteldrossel,bw354,2022,2022-04-30,11,breeder,120
Turdus viscivorus,Misteldrossel,bw354,2022,2022-05-19,6,breeder,139
Turdus viscivorus,Misteldrossel,bw354,2023,2023-03-28,7,breeder,87
Turdus viscivorus,Misteldrossel,bw354,2023,2023-05-20,6,breeder,140
Turdus viscivorus,Misteldrossel,bw354,2023,2023-06-19,20,breeder,170
Turdus viscivorus,Misteldrossel,bw354,2023,2023-04-27,9,breeder,117
Turdus viscivorus,Misteldrossel,bw354,2024,2024-04-30,13,breeder,121
Turdus viscivorus,Misteldrossel,bw354,2024,2024-06-24,20,breeder,176
Turdus viscivorus,Misteldrossel,bw354,2024,2024-05-19,9,breeder,140
Turdus viscivorus,Misteldrossel,bw354,2024,2024-03-29,11,breeder,89
Turdus viscivorus,Misteldrossel,bw354,2025,2025-04-01,10,breeder,91
Turdus viscivorus,Misteldrossel,bw354,2025,2025-05-20,10,breeder,140
Turdus viscivorus,Misteldrossel,bw354,2025,2025-06-20,18,breeder,171
Turdus viscivorus,Misteldrossel,bw354,2025,2025-05-02,6,breeder,122
Turdus viscivorus,Misteldrossel,bw360,2022,2022-05-15,2,breeder,135
Turdus viscivorus,Misteldrossel,bw360,2022,2022-06-14,0,breeder,165
Turdus viscivorus,Misteldrossel,bw360,2022,2022-03-26,0,breeder,85
Turdus viscivorus,Misteldrossel,bw360,2022,2022-04-17,1,breeder,107
Turdus viscivorus,Misteldrossel,bw360,2023,2023-06-09,3,breeder,160
Turdus viscivorus,Misteldrossel,bw360,2023,2023-04-15,3,breeder,105
Turdus viscivorus,Misteldrossel,bw360,2023,2023-05-13,1,breeder,133
Turdus viscivorus,Misteldrossel,bw360,2023,2023-03-26,0,breeder,85
Turdus viscivorus,Misteldrossel,bw360,2023,2023-04-14,0,breeder,104
Turdus viscivorus,Misteldrossel,bw360,2024,2024-05-11,1,breeder,132
Turdus viscivorus,Misteldrossel,bw360,2024,2024-06-08,2,breeder,160
Turdus viscivorus,Misteldrossel,bw360,2024,2024-03-28,7,breeder,88
Turdus viscivorus,Misteldrossel,bw360,2024,2024-04-19,1,breeder,110
Turdus viscivorus,Misteldrossel,bw360,2025,2025-05-11,2,breeder,131
Turdus viscivorus,Misteldrossel,bw360,2025,2025-06-10,6,breeder,161
Turdus viscivorus,Misteldrossel,bw360,2025,2025-04-12,6,breeder,102
Turdus viscivorus,Misteldrossel,bw360,2025,2025-03-23,3,breeder,82
Turdus viscivorus,Misteldrossel,bw367,2022,2022-06-18,2,breeder,169
Turdus viscivorus,Misteldrossel,bw367,2022,2022-03-18,1,breeder,77
Turdus viscivorus,Misteldrossel,bw367,2022,2022-04-09,2,breeder,99
Turdus viscivorus,Misteldrossel,bw367,2024,2024-04-06,1,breeder,97
Turdus viscivorus,Misteldrossel,bw367,2024,2024-06-12,3,breeder,164
Turdus viscivorus,Misteldrossel,bw367,2024,2024-03-10,2,breeder,70
Turdus viscivorus,Misteldrossel,bw367,2024,2024-05-10,3,breeder,131
Turdus viscivorus,Misteldrossel,bw367,2025,2025-04-12,4,breeder,102
Turdus viscivorus,Misteldrossel,bw367,2025,2025-05-12,1,breeder,132
Turdus viscivorus,Misteldrossel,bw367,2025,2025-03-22,2,breeder,81
Turdus viscivorus,Misteldrossel,bw367,2025,2025-06-13,0,breeder,164
Turdus viscivorus,Misteldrossel,bw373,2022,2022-03-24,1,breeder,83
Turdus viscivorus,Misteldrossel,bw373,2022,2022-04-24,1,breeder,114
Turdus viscivorus,Misteldrossel,bw373,2022,2022-06-11,1,breeder,162
Turdus viscivorus,Misteldrossel,bw373,2022,2022-05-10,2,breeder,130
Turdus viscivorus,Misteldrossel,bw373,2023,2023-03-28,3,breeder,87
Turdus viscivorus,Misteldrossel,bw373,2023,2023-04-26,4,breeder,116
Turdus viscivorus,Misteldrossel,bw373,2023,2023-06-14,1,breeder,165
Turdus viscivorus,Misteldrossel,bw373,2023,2023-05-06,5,breeder,126
Turdus viscivorus,Misteldrossel,bw373,2024,2024-03-22,4,breeder,82
Turdus viscivorus,Misteldrossel,bw373,2024,2024-04-28,6,breeder,119
Turdus viscivorus,Misteldrossel,bw373,2024,2024-05-16,1,breeder,137
Turdus viscivorus,Misteldrossel,bw373,2024,2024-06-20,0,breeder,172
Turdus viscivorus,Misteldrossel,bw373,2025,2025-03-11,5,breeder,70
Turdus viscivorus,Misteldrossel,bw373,2025,2025-05-08,2,breeder,128
Turdus viscivorus,Misteldrossel,bw373,2025,2025-04-14,4,breeder,104
Turdus viscivorus,Misteldrossel,bw373,2025,2025-06-11,1,breeder,162
Turdus viscivorus,Misteldrossel,bw38,2022,2022-03-27,2,breeder,86
Turdus viscivorus,Misteldrossel,bw38,2022,2022-06-03,0,breeder,154
Turdus viscivorus,Misteldrossel,bw38,2022,2022-04-23,1,breeder,113
Turdus viscivorus,Misteldrossel,bw38,2022,2022-05-13,0,breeder,133
Turdus viscivorus,Misteldrossel,bw38,2023,2023-06-05,4,breeder,156
Turdus viscivorus,Misteldrossel,bw38,2023,2023-05-09,4,breeder,129
Turdus viscivorus,Misteldrossel,bw38,2023,2023-03-16,7,breeder,75
Turdus viscivorus,Misteldrossel,bw38,2023,2023-04-17,1,breeder,107
Turdus viscivorus,Misteldrossel,bw38,2024,2024-04-10,3,breeder,101
Turdus viscivorus,Misteldrossel,bw38,2024,2024-05-10,1,breeder,131
Turdus viscivorus,Misteldrossel,bw38,2024,2024-03-19,2,breeder,79
Turdus viscivorus,Misteldrossel,bw38,2024,2024-06-14,1,breeder,166
Turdus viscivorus,Misteldrossel,bw38,2025,2025-04-03,1,breeder,93
Turdus viscivorus,Misteldrossel,bw38,2025,2025-03-16,2,breeder,75
Turdus viscivorus,Misteldrossel,bw38,2025,2025-05-08,1,breeder,128
Turdus viscivorus,Misteldrossel,bw38,2025,2025-05-30,1,breeder,150
Turdus viscivorus,Misteldrossel,bw396,2024,2024-03-20,0,breeder,80
Turdus viscivorus,Misteldrossel,bw396,2024,2024-05-16,1,breeder,137
Turdus viscivorus,Misteldrossel,bw396,2024,2024-04-29,0,breeder,120
Turdus viscivorus,Misteldrossel,bw396,2024,2024-06-11,3,breeder,163
Turdus viscivorus,Misteldrossel,bw396,2025,2025-04-24,4,breeder,114
Turdus viscivorus,Misteldrossel,bw396,2025,2025-05-23,4,breeder,143
Turdus viscivorus,Misteldrossel,bw396,2025,2025-05-12,2,breeder,132
Turdus viscivorus,Misteldrossel,bw396,2025,2025-03-24,1,breeder,83
Turdus viscivorus,Misteldrossel,bw41,2022,2022-03-23,2,breeder,82
Turdus viscivorus,Misteldrossel,bw41,2022,2022-04-13,2,breeder,103
Turdus viscivorus,Misteldrossel,bw41,2022,2022-06-19,2,breeder,170
Turdus viscivorus,Misteldrossel,bw41,2022,2022-05-17,1,breeder,137
Turdus viscivorus,Misteldrossel,bw41,2023,2023-04-26,3,breeder,116
Turdus viscivorus,Misteldrossel,bw41,2023,2023-05-19,2,breeder,139
Turdus viscivorus,Misteldrossel,bw41,2023,2023-03-28,7,breeder,87
Turdus viscivorus,Misteldrossel,bw41,2023,2023-06-14,5,breeder,165
Turdus viscivorus,Misteldrossel,bw41,2024,2024-03-20,1,breeder,80
Turdus viscivorus,Misteldrossel,bw41,2024,2024-04-30,2,breeder,121
Turdus viscivorus,Misteldrossel,bw41,2024,2024-05-20,0,breeder,141
Turdus viscivorus,Misteldrossel,bw41,2024,2024-06-14,2,breeder,166
Turdus viscivorus,Misteldrossel,bw41,2024,2024-04-29,0,breeder,120
Turdus viscivorus,Misteldrossel,bw41,2024,2024-05-19,0,breeder,140
Turdus viscivorus,Misteldrossel,bw41,2025,2025-04-13,5,breeder,103
Turdus viscivorus,Misteldrossel,bw41,2025,2025-05-18,3,breeder,138
Turdus viscivorus,Misteldrossel,bw41,2025,2025-03-22,8,breeder,81
Turdus viscivorus,Misteldrossel,bw41,2025,2025-06-15,0,breeder,166
Turdus viscivorus,Misteldrossel,bw43,2024,2024-03-19,1,breeder,79
Turdus viscivorus,Misteldrossel,bw43,2024,2024-04-24,3,breeder,115
Turdus viscivorus,Misteldrossel,bw43,2024,2024-05-08,1,breeder,129
Turdus viscivorus,Misteldrossel,bw43,2024,2024-05-29,0,breeder,150
Turdus viscivorus,Misteldrossel,bw43,2025,2025-03-18,0,breeder,77
Turdus viscivorus,Misteldrossel,bw43,2025,2025-04-22,0,breeder,112
Turdus viscivorus,Misteldrossel,bw43,2025,2025-05-13,0,breeder,133
Turdus viscivorus,Misteldrossel,bw43,2025,2025-06-10,1,breeder,161
Turdus viscivorus,Misteldrossel,bw47,2022,2022-04-25,1,breeder,115
Turdus viscivorus,Misteldrossel,bw47,2022,2022-06-20,0,breeder,171
Turdus viscivorus,Misteldrossel,bw47,2022,2022-05-13,10,breeder,133
Turdus viscivorus,Misteldrossel,bw47,2022,2022-03-24,2,breeder,83
Turdus viscivorus,Misteldrossel,bw47,2023,2023-03-24,3,breeder,83
Turdus viscivorus,Misteldrossel,bw47,2023,2023-04-27,0,breeder,117
Turdus viscivorus,Misteldrossel,bw47,2023,2023-05-16,1,breeder,136
Turdus viscivorus,Misteldrossel,bw47,2023,2023-06-13,1,breeder,164
Turdus viscivorus,Misteldrossel,bw47,2024,2024-05-17,0,breeder,138
Turdus viscivorus,Misteldrossel,bw47,2024,2024-03-22,2,breeder,82
Turdus viscivorus,Misteldrossel,bw47,2024,2024-06-13,3,breeder,165
Turdus viscivorus,Misteldrossel,bw47,2024,2024-04-29,1,breeder,120
Turdus viscivorus,Misteldrossel,bw47,2025,2025-06-20,3,breeder,171
Turdus viscivorus,Misteldrossel,bw47,2025,2025-03-15,0,breeder,74
Turdus viscivorus,Misteldrossel,bw47,2025,2025-05-20,1,breeder,140
Turdus viscivorus,Misteldrossel,bw47,2025,2025-04-25,1,breeder,115
Turdus viscivorus,Misteldrossel,bw55,2025,2025-03-21,4,breeder,80
Turdus viscivorus,Misteldrossel,bw55,2025,2025-05-17,3,breeder,137
Turdus viscivorus,Misteldrossel,bw55,2025,2025-06-13,2,breeder,164
Turdus viscivorus,Misteldrossel,bw55,2025,2025-04-22,3,breeder,112
Turdus viscivorus,Misteldrossel,bw58,2024,2024-04-30,3,breeder,121
Turdus viscivorus,Misteldrossel,bw58,2024,2024-05-20,1,breeder,141
Turdus viscivorus,Misteldrossel,bw58,2024,2024-06-16,4,breeder,168
Turdus viscivorus,Misteldrossel,bw58,2024,2024-03-24,5,breeder,84
Turdus viscivorus,Misteldrossel,bw58,2024,2024-05-19,0,breeder,140
Turdus viscivorus,Misteldrossel,bw58,2025,2025-03-30,1,breeder,89
Turdus viscivorus,Misteldrossel,bw58,2025,2025-06-18,4,breeder,169
Turdus viscivorus,Misteldrossel,bw58,2025,2025-04-26,3,breeder,116
Turdus viscivorus,Misteldrossel,bw58,2025,2025-05-17,1,breeder,137
Turdus viscivorus,Misteldrossel,bw59,2022,2022-06-07,2,breeder,158
Turdus viscivorus,Misteldrossel,bw59,2022,2022-05-02,2,breeder,122
Turdus viscivorus,Misteldrossel,bw59,2022,2022-03-17,2,breeder,76
