species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kohlmeise,311,2019,2019-06-06,5,0,F,T,T,F,?,F,F,F,F,F,F,?,157
Kohlmeise,311,2020,2020-03-19,7,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Kohlmeise,311,2020,2020-04-16,8,0,F,T,F,F,?,T,F,F,F,F,F,?,107
Kohlmeise,311,2020,2020-05-16,8,0,F,T,T,F,?,F,F,F,T,T,F,?,137
Kohlmeise,311,2020,2020-06-08,5,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Kohlmeise,311,2022,2022-03-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Kohlmeise,311,2022,2022-04-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Kohlmeise,311,2022,2022-05-04,4,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Kohlmeise,311,2022,2022-06-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kohlmeise,311,2023,2023-03-24,6,0,F,T,T,F,F,F,F,F,F,F,F,?,83
Kohlmeise,311,2023,2023-04-20,6,0,F,T,T,F,F,T,F,F,F,F,F,?,110
Kohlmeise,311,2023,2023-05-13,6,0,F,T,F,F,F,T,F,F,F,F,F,?,133
Kohlmeise,311,2023,2023-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Kohlmeise,312,2018,2018-03-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Kohlmeise,312,2018,2018-04-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Kohlmeise,312,2018,2018-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,142
Kohlmeise,312,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kohlmeise,312,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Kohlmeise,312,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,T,F,?,129
Kohlmeise,312,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Kohlmeise,312,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Kohlmeise,312,2021,2021-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Kohlmeise,312,2021,2021-05-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Kohlmeise,312,2021,2021-06-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179
Kohlmeise,313,2018,2018-03-30,21,0,F,T,F,F,T,F,F,F,F,F,F,?,89
Kohlmeise,313,2018,2018-04-27,12,0,F,T,T,F,?,T,F,F,F,F,F,?,117
Kohlmeise,313,2018,2018-05-19,8,0,F,T,T,T,?,F,F,F,F,F,F,?,139
Kohlmeise,313,2018,2018-06-19,8,0,F,F,T,F,?,F,F,F,F,F,T,?,170
Kohlmeise,313,2020,2020-03-28,11,0,F,T,T,F,?,T,F,F,F,F,F,?,88
Kohlmeise,313,2020,2020-05-05,11,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Kohlmeise,313,2020,2020-05-26,15,0,F,T,T,F,?,F,F,F,T,F,T,?,147
Kohlmeise,313,2020,2020-06-20,10,0,F,T,T,T,?,F,F,F,F,F,T,?,172
Kohlmeise,313,2021,2021-04-02,11,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Kohlmeise,313,2021,2021-05-04,12,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Kohlmeise,313,2021,2021-05-31,4,0,F,T,T,F,?,F,F,F,F,F,T,?,151
Kohlmeise,313,2021,2021-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Kohlmeise,315,2019,2019-03-22,14,0,F,T,T,T,?,T,F,T,F,F,F,?,81
Kohlmeise,315,2019,2019-04-18,10,0,F,T,T,F,?,T,F,F,F,F,F,?,108
Kohlmeise,315,2019,2019-05-14,18,0,F,T,T,F,?,T,F,F,F,F,F,?,134
Kohlmeise,315,2019,2019-06-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Kohlmeise,315,2020,2020-03-25,5,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Kohlmeise,315,2020,2020-03-28,11,0,T,T,T,F,?,T,F,F,F,F,F,?,88
Kohlmeise,315,2020,2020-04-18,14,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Kohlmeise,315,2020,2020-04-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kohlmeise,315,2020,2020-05-17,23,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Kohlmeise,315,2020,2020-06-12,4,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Kohlmeise,315,2020,2020-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Kohlmeise,315,2021,2021-03-28,27,0,F,T,T,T,?,T,F,?,F,F,F,?,87
Kohlmeise,315,2021,2021-04-16,12,0,?,T,T,T,?,T,F,?,F,F,F,?,106
Kohlmeise,315,2021,2021-04-25,19,0,F,T,?,T,?,T,F,?,?,?,?,?,115
Kohlmeise,315,2021,2021-05-14,17,0,?,T,T,F,?,T,F,?,F,F,F,?,134
Kohlmeise,315,2021,2021-05-16,9,0,F,T,?,?,?,?,F,?,?,T,?,?,136
Kohlmeise,315,2021,2021-06-12,4,0,?,F,T,F,?,T,F,?,F,F,F,?,163
Kohlmeise,315,2021,2021-06-13,9,0,F,?,?,?,?,?,F,?,?,T,?,?,164
Kohlmeise,315,2022,2022-03-25,13,0,F,T,T,F,?,T,F,F,F,F,F,?,84
Kohlmeise,315,2022,2022-04-19,8,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Kohlmeise,315,2022,2022-05-11,8,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Kohlmeise,315,2022,2022-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Kohlmeise,315,2023,2023-03-23,14,0,F,T,T,F,F,T,F,F,F,F,F,?,82
Kohlmeise,315,2023,2023-04-21,14,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Kohlmeise,315,2023,2023-05-19,10,0,F,T,T,F,F,F,F,F,F,F,F,?,139
Kohlmeise,315,2023,2023-05-30,6,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Kohlmeise,316,2019,2019-03-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Kohlmeise,316,2019,2019-04-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Kohlmeise,316,2019,2019-05-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Kohlmeise,316,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kohlmeise,316,2020,2020-03-28,8,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Kohlmeise,316,2020,2020-04-24,5,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Kohlmeise,316,2020,2020-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Kohlmeise,316,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kohlmeise,316,2021,2021-03-29,4,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Kohlmeise,316,2021,2021-04-21,6,0,?,T,F,F,?,F,F,?,T,F,F,?,111
Kohlmeise,316,2021,2021-05-08,4,0,?,T,F,F,?,F,F,?,T,F,F,?,128
Kohlmeise,316,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Kohlmeise,316,2022,2022-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Kohlmeise,316,2022,2022-04-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Kohlmeise,316,2022,2022-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Kohlmeise,316,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Kohlmeise,316,2023,2023-03-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Kohlmeise,316,2023,2023-04-29,6,0,F,T,F,F,F,F,F,F,F,T,F,?,119
Kohlmeise,316,2023,2023-05-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Kohlmeise,316,2023,2023-06-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,167
Kohlmeise,317,2019,2019-03-22,4,0,F,T,F,F,?,T,F,F,F,F,F,?,81
Kohlmeise,317,2019,2019-04-19,10,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Kohlmeise,317,2019,2019-05-01,8,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Kohlmeise,317,2019,2019-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Kohlmeise,317,2020,2020-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Kohlmeise,317,2020,2020-04-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Kohlmeise,317,2020,2020-05-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Kohlmeise,317,2020,2020-06-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kohlmeise,317,2021,2021-03-26,8,0,?,T,F,F,?,T,F,?,F,F,F,?,85
Kohlmeise,317,2021,2021-04-10,3,0,?,T,F,F,?,T,F,?,F,F,F,?,100
Kohlmeise,317,2021,2021-05-01,7,0,?,T,F,F,?,F,F,?,F,F,F,?,121
Kohlmeise,317,2021,2021-06-11,5,0,?,T,T,F,?,F,F,?,F,F,F,?,162
Kohlmeise,317,2022,2022-03-23,3,0,F,T,T,F,?,T,F,F,F,F,F,?,82
Kohlmeise,317,2022,2022-04-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Kohlmeise,317,2022,2022-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Kohlmeise,317,2022,2022-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Kohlmeise,317,2023,2023-03-23,3,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Kohlmeise,317,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Kohlmeise,317,2023,2023-05-14,6,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Kohlmeise,317,2023,2023-05-30,3,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Kohlmeise,318,2021,2021-03-24,4,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Kohlmeise,318,2021,2021-04-18,6,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Kohlmeise,318,2021,2021-05-09,3,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Kohlmeise,318,2021,2021-06-04,2,0,F,?,?,?,?,?,F,?,T,?,?,?,155
Kohlmeise,319,2019,2019-03-30,8,0,F,T,T,F,?,T,F,F,F,F,F,?,89
Kohlmeise,319,2019,2019-04-11,5,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Kohlmeise,319,2019,2019-05-02,8,0,F,T,T,F,?,F,F,F,F,F,F,?,122
Kohlmeise,319,2019,2019-05-31,3,0,F,F,T,F,?,F,F,F,F,F,F,?,151
Kohlmeise,319,2020,2020-03-27,4,0,F,T,F,F,?,T,F,F,F,F,F,?,87
Kohlmeise,319,2020,2020-04-10,8,0,F,T,T,F,?,T,F,F,F,F,F,?,101
Kohlmeise,319,2020,2020-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Kohlmeise,319,2020,2020-06-03,4,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Kohlmeise,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Kohlmeise,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Kohlmeise,319,2021,2021-03-25,7,0,?,T,T,F,?,T,F,?,F,F,F,?,84
Kohlmeise,319,2021,2021-04-14,2,0,?,T,F,F,?,T,F,?,F,F,F,?,104
Kohlmeise,319,2021,2021-05-03,5,0,?,T,T,F,?,T,F,?,F,F,F,?,123
Kohlmeise,319,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Kohlmeise,319,2022,2022-03-21,6,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Kohlmeise,319,2022,2022-04-14,8,0,F,T,F,F,?,T,F,F,F,T,F,?,104
Kohlmeise,319,2022,2022-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Kohlmeise,319,2022,2022-06-01,4,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Kohlmeise,319,2023,2023-03-17,7,0,F,T,T,F,F,T,F,F,F,F,F,?,76
Kohlmeise,319,2023,2023-04-14,7,0,F,T,T,F,F,T,F,F,F,F,F,?,104
Kohlmeise,319,2023,2023-05-03,6,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Kohlmeise,319,2023,2023-06-02,5,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Kohlmeise,320,2019,2019-03-21,10,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Kohlmeise,320,2019,2019-04-16,20,0,F,T,T,F,?,T,F,F,F,F,F,?,106
Kohlmeise,320,2019,2019-05-10,7,0,F,T,F,F,?,T,F,F,F,F,F,?,130
Kohlmeise,320,2019,2019-06-13,5,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Kohlmeise,320,2020,2020-03-24,7,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Kohlmeise,320,2020,2020-04-17,11,0,F,T,T,F,?,T,F,F,F,F,F,?,108
Kohlmeise,320,2020,2020-05-08,15,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Kohlmeise,320,2020,2020-06-19,7,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Kohlmeise,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Kohlmeise,320,2021,2021-03-23,19,0,?,T,T,F,?,T,F,?,F,F,F,?,82
Kohlmeise,320,2021,2021-04-17,15,0,?,T,F,F,?,T,F,?,F,F,F,?,107
Kohlmeise,320,2021,2021-05-09,11,0,?,T,T,F,?,F,F,?,F,F,F,?,129
Kohlmeise,320,2021,2021-06-11,5,0,?,T,F,F,?,T,F,?,F,F,T,?,162
Kohlmeise,320,2022,2022-03-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Kohlmeise,320,2022,2022-03-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Kohlmeise,320,2022,2022-04-18,11,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Kohlmeise,320,2022,2022-05-12,6,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Kohlmeise,320,2022,2022-06-16,4,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Kohlmeise,320,2023,2023-03-21,15,0,F,T,T,F,F,T,F,F,F,F,F,?,80
Kohlmeise,320,2023,2023-04-18,14,0,F,T,T,F,F,T,F,F,F,F,F,?,108
Kohlmeise,320,2023,2023-05-18,5,0,F,T,F,F,F,T,F,F,F,T,F,?,138
Kohlmeise,320,2023,2023-06-12,3,0,F,T,T,F,F,F,F,F,F,F,T,?,163
Kohlmeise,321,2021,2021-03-29,10,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Kohlmeise,321,2021,2021-04-23,14,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Kohlmeise,321,2021,2021-05-24,11,0,F,T,F,T,F,F,F,F,F,F,F,?,144
Kohlmeise,321,2021,2021-06-17,6,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Kohlmeise,322,2019,2019-03-30,17,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Kohlmeise,322,2019,2019-04-25,11,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Kohlmeise,322,2019,2019-05-17,10,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Kohlmeise,322,2019,2019-06-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Kohlmeise,322,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Kohlmeise,322,2020,2020-04-23,18,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Kohlmeise,322,2020,2020-05-18,8,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Kohlmeise,322,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Kohlmeise,322,2021,2021-03-31,21,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Kohlmeise,322,2021,2021-04-22,17,0,?,T,F,F,?,F,F,?,F,F,F,?,112
Kohlmeise,322,2021,2021-05-14,10,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Kohlmeise,322,2021,2021-06-14,3,0,?,T,F,F,?,F,F,?,F,F,F,?,165
Kohlmeise,322,2022,2022-03-17,23,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Kohlmeise,322,2022,2022-04-12,13,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Kohlmeise,322,2022,2022-05-12,6,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kohlmeise,322,2022,2022-06-03,8,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Kohlmeise,322,2023,2023-03-21,10,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Kohlmeise,322,2023,2023-04-21,12,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Kohlmeise,322,2023,2023-05-12,4,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Kohlmeise,322,2023,2023-06-09,11,0,F,T,T,F,F,F,F,F,F,F,F,?,160
Kohlmeise,325,2018,2018-03-26,3,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Kohlmeise,325,2018,2018-04-22,3,0,F,F,F,F,?,T,F,T,F,F,F,?,112
Kohlmeise,325,2018,2018-05-19,5,0,F,F,F,F,?,T,F,F,T,T,F,?,139
Kohlmeise,325,2018,2018-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Kohlmeise,325,2020,2020-03-29,4,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Kohlmeise,325,2020,2020-04-26,3,0,F,F,F,F,?,T,F,T,F,F,F,?,117
Kohlmeise,325,2020,2020-05-18,4,0,F,F,F,F,?,T,F,F,T,T,F,?,139
Kohlmeise,325,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Kohlmeise,325,2021,2021-03-31,3,0,F,F,F,F,?,T,F,F,F,F,F,?,90
Kohlmeise,325,2021,2021-04-28,3,0,F,F,F,F,?,T,F,T,F,F,F,?,118
Kohlmeise,325,2021,2021-05-16,2,0,F,F,F,F,?,T,F,F,F,F,F,?,136
Kohlmeise,325,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kohlmeise,326,2018,2018-03-11,4,0,F,T,T,F,?,T,F,F,F,F,F,?,70
Kohlmeise,326,2018,2018-04-02,4,0,F,F,F,F,?,T,T,T,F,F,F,?,92
Kohlmeise,326,2018,2018-05-05,6,0,F,T,F,F,?,T,F,F,T,T,F,?,125
Kohlmeise,326,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kohlmeise,326,2020,2020-03-28,3,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Kohlmeise,326,2020,2020-04-25,3,0,F,F,F,F,?,T,F,T,F,F,F,?,116
Kohlmeise,326,2020,2020-05-17,4,0,F,F,F,F,?,T,F,F,T,T,F,?,138
Kohlmeise,326,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kohlmeise,326,2021,2021-03-29,1,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Kohlmeise,326,2021,2021-04-26,3,0,F,F,F,F,?,T,F,T,F,T,F,?,116
Kohlmeise,326,2021,2021-05-18,4,0,F,F,F,F,?,T,F,T,F,T,F,?,138
Kohlmeise,326,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Kohlmeise,327,2018,2018-03-18,4,0,F,T,T,F,?,T,F,F,F,F,F,?,77
Kohlmeise,327,2018,2018-04-18,5,0,F,T,F,F,?,T,F,T,F,F,F,?,108
Kohlmeise,327,2018,2018-05-13,6,0,F,F,F,F,?,F,F,F,T,T,F,?,133
Kohlmeise,327,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kohlmeise,327,2020,2020-03-15,3,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Kohlmeise,327,2020,2020-04-05,5,0,F,T,F,F,?,T,F,T,F,F,F,?,96
Kohlmeise,327,2020,2020-05-03,6,0,F,T,F,F,?,T,F,F,T,T,F,?,124
Kohlmeise,327,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Kohlmeise,327,2021,2021-03-30,4,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Kohlmeise,327,2021,2021-04-27,4,0,F,T,F,F,?,T,F,T,F,F,F,?,117
Kohlmeise,327,2021,2021-05-14,5,0,F,T,F,F,?,F,F,F,T,T,F,?,134
Kohlmeise,327,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Kohlmeise,328,2018,2018-03-31,23,0,F,T,T,F,?,T,F,F,F,F,F,?,90
Kohlmeise,328,2018,2018-04-18,15,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Kohlmeise,328,2018,2018-05-26,14,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Kohlmeise,329,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kohlmeise,329,2018,2018-04-27,8,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Kohlmeise,329,2018,2018-05-20,6,0,F,T,F,F,?,F,F,F,F,F,T,?,140
Kohlmeise,329,2018,2018-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Kohlmeise,329,2021,2021-03-21,8,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Kohlmeise,329,2021,2021-04-22,5,0,F,T,?,?,?,T,F,?,?,?,?,?,112
Kohlmeise,329,2021,2021-05-09,7,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Kohlmeise,329,2021,2021-06-20,2,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Kohlmeise,330,2021,2021-03-10,15,0,F,T,T,F,?,T,?,F,F,F,F,?,69
Kohlmeise,330,2021,2021-04-03,11,0,F,T,T,F,?,F,?,F,F,F,F,?,93
Kohlmeise,330,2021,2021-05-08,6,0,F,T,F,T,?,F,?,F,F,F,F,?,128
Kohlmeise,330,2021,2021-05-30,8,0,F,T,F,F,?,F,?,F,F,F,F,?,150
Kohlmeise,330,2021,2021-03-26,1,0,F,T,F,F,?,F,?,F,F,F,F,?,85
Kohlmeise,334,2018,2018-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Kohlmeise,334,2018,2018-04-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Kohlmeise,334,2018,2018-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Kohlmeise,334,2018,2018-06-09,10,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Kohlmeise,334,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Kohlmeise,334,2020,2020-04-03,8,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Kohlmeise,334,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kohlmeise,334,2020,2020-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Kohlmeise,335,2018,2018-03-30,18,0,?,T,F,F,?,F,F,F,F,F,F,?,89
Kohlmeise,335,2018,2018-04-15,14,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Kohlmeise,335,2018,2018-05-18,8,0,?,T,F,F,?,T,F,F,T,F,F,?,138
Kohlmeise,335,2018,2018-06-06,14,0,?,T,F,F,?,F,F,F,T,T,T,?,157
Kohlmeise,335,2020,2020-03-16,22,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Kohlmeise,335,2020,2020-04-01,9,0,F,T,T,F,?,F,F,F,F,T,F,?,92
Kohlmeise,335,2020,2020-05-03,6,0,F,T,F,F,?,F,F,F,F,T,F,?,124
Kohlmeise,335,2020,2020-05-22,12,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Kohlmeise,335,2021,2021-03-24,14,0,F,T,F,F,?,T,?,F,F,F,F,?,83
Kohlmeise,335,2021,2021-04-09,13,0,F,T,F,F,?,T,?,F,F,F,F,?,99
Kohlmeise,335,2021,2021-05-09,11,0,F,T,F,F,?,F,?,F,F,F,F,?,129
Kohlmeise,335,2021,2021-06-12,8,0,F,T,F,F,?,F,?,F,F,F,F,?,163
Kohlmeise,336,2019,2019-03-19,7,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Kohlmeise,336,2019,2019-04-13,9,0,?,T,T,?,?,T,?,?,?,?,?,?,103
Kohlmeise,336,2019,2019-05-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kohlmeise,336,2019,2019-05-26,9,0,?,T,?,?,?,F,?,?,T,?,T,?,146
Kohlmeise,336,2020,2020-03-15,7,0,?,T,F,?,?,?,?,?,?,?,?,?,75
Kohlmeise,336,2020,2020-04-10,10,0,?,T,F,?,?,T,?,?,?,?,?,?,101
Kohlmeise,336,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Kohlmeise,336,2020,2020-06-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Kohlmeise,336,2021,2021-03-26,10,0,?,T,?,?,?,T,?,?,?,?,?,?,85
Kohlmeise,336,2021,2021-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Kohlmeise,336,2021,2021-05-13,4,0,?,T,T,?,?,?,?,?,?,?,?,?,133
Kohlmeise,336,2021,2021-06-01,5,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Kohlmeise,336,2022,2022-03-25,2,0,F,T,T,F,F,F,F,F,F,F,F,?,84
Kohlmeise,336,2022,2022-04-26,4,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Kohlmeise,336,2022,2022-05-16,3,0,F,T,T,F,F,F,F,F,F,F,F,?,136
Kohlmeise,336,2022,2022-05-30,2,0,F,T,T,F,F,F,F,F,F,F,F,?,150
Kohlmeise,336,2023,2023-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Kohlmeise,336,2023,2023-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Kohlmeise,336,2023,2023-05-08,4,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Kohlmeise,336,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Kohlmeise,336,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Kohlmeise,337,2021,2021-03-24,16,0,F,T,T,F,?,F,?,F,F,F,F,?,83
Kohlmeise,337,2021,2021-04-17,14,0,F,T,T,F,?,F,?,F,F,F,F,?,107
Kohlmeise,337,2021,2021-05-14,7,0,F,T,T,F,?,F,?,F,F,F,F,?,134
Kohlmeise,337,2021,2021-06-06,3,0,F,T,F,F,?,F,?,F,F,F,F,?,157
Kohlmeise,339,2018,2018-03-31,10,0,?,F,T,T,?,F,F,F,F,F,F,?,90
