species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Blaumeise,98,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Blaumeise,98,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Blaumeise,98,2023,2023-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Blaumeise,98,2023,2023-04-13,4,0,F,T,F,T,?,F,F,F,F,F,F,?,103
Blaumeise,98,2023,2023-05-06,1,1,T,F,F,F,?,F,F,F,F,F,F,?,126
Blaumeise,98,2023,2023-06-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Blaumeise,99,2019,2019-03-26,4,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Blaumeise,99,2019,2019-04-23,8,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Blaumeise,99,2019,2019-05-07,6,0,F,T,F,F,?,T,F,F,F,F,F,?,127
Blaumeise,99,2019,2019-06-13,5,0,F,T,T,F,?,F,F,F,F,F,T,?,164
Blaumeise,99,2020,2020-03-27,9,0,F,T,T,F,F,T,F,F,F,F,F,?,87
Blaumeise,99,2020,2020-04-24,14,0,F,T,F,F,F,T,F,F,F,F,F,?,115
Blaumeise,99,2020,2020-05-14,10,0,F,T,T,F,F,F,F,F,F,F,F,?,135
Blaumeise,99,2020,2020-06-02,7,0,F,T,T,F,F,F,F,F,F,F,F,?,154
