species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Feldlerche,100,2018,2018-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,100,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Feldlerche,100,2018,2018-06-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Feldlerche,101,2018,2018-04-01,7,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Feldlerche,101,2018,2018-04-23,7,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Feldlerche,101,2018,2018-05-30,7,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Feldlerche,101,2018,2018-06-29,4,0,F,T,F,F,F,F,F,F,F,F,F,?,180
Feldlerche,101,2021,2021-03-29,7,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,101,2021,2021-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Feldlerche,101,2021,2021-05-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Feldlerche,101,2021,2021-06-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,102,2019,2019-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Feldlerche,102,2019,2019-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,102,2019,2019-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,102,2019,2019-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Feldlerche,102,2020,2020-03-19,1,0,F,F,T,F,F,F,F,F,F,F,F,?,79
Feldlerche,102,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Feldlerche,102,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Feldlerche,102,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Feldlerche,102,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Feldlerche,102,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Feldlerche,102,2021,2021-05-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Feldlerche,102,2021,2021-06-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Feldlerche,102,2022,2022-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Feldlerche,102,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Feldlerche,102,2022,2022-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Feldlerche,102,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Feldlerche,103,2018,2018-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,103,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Feldlerche,103,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Feldlerche,103,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldlerche,104,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Feldlerche,104,2018,2018-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Feldlerche,104,2018,2018-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldlerche,104,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Feldlerche,104,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Feldlerche,104,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Feldlerche,104,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,104,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,105,2020,2020-03-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Feldlerche,105,2020,2020-04-11,3,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Feldlerche,105,2020,2020-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Feldlerche,105,2020,2020-05-31,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Feldlerche,105,2021,2021-03-22,6,0,?,T,T,?,?,?,?,?,?,?,?,?,81
Feldlerche,105,2021,2021-04-15,3,0,?,T,T,?,?,?,?,?,?,?,?,?,105
Feldlerche,105,2021,2021-05-09,2,2,T,T,?,?,?,?,?,?,?,?,?,?,129
Feldlerche,105,2021,2021-06-16,2,0,?,T,?,?,?,?,?,?,?,?,?,?,167
Feldlerche,105,2022,2022-03-26,4,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Feldlerche,105,2022,2022-04-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Feldlerche,105,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Feldlerche,105,2022,2022-06-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Feldlerche,105,2023,2023-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Feldlerche,105,2023,2023-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Feldlerche,105,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Feldlerche,105,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Feldlerche,109,2019,2019-03-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Feldlerche,109,2019,2019-04-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldlerche,109,2019,2019-05-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Feldlerche,109,2019,2019-05-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Feldlerche,109,2020,2020-03-18,3,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Feldlerche,109,2020,2020-04-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Feldlerche,109,2020,2020-05-05,4,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Feldlerche,109,2020,2020-06-03,2,0,F,T,T,F,F,F,F,F,F,F,F,?,155
Feldlerche,109,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldlerche,109,2021,2021-04-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Feldlerche,109,2021,2021-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Feldlerche,109,2021,2021-06-09,6,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Feldlerche,109,2022,2022-03-15,4,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Feldlerche,109,2022,2022-04-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Feldlerche,109,2022,2022-05-02,3,0,F,T,T,F,F,F,F,F,F,F,F,?,122
Feldlerche,109,2022,2022-06-08,2,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Feldlerche,111,2018,2018-03-25,55,0,F,T,F,F,T,F,F,F,F,F,F,?,84
Feldlerche,111,2018,2018-04-07,32,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Feldlerche,111,2018,2018-05-09,32,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldlerche,111,2018,2018-06-03,37,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Feldlerche,111,2020,2020-03-16,33,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Feldlerche,111,2020,2020-04-11,46,0,F,T,F,F,T,F,F,F,F,F,F,?,102
Feldlerche,111,2020,2020-05-08,24,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldlerche,111,2020,2020-05-31,33,0,F,T,F,F,T,F,F,F,F,F,F,?,152
Feldlerche,111,2021,2021-03-26,29,0,F,T,F,F,T,F,?,F,F,F,F,?,85
Feldlerche,111,2021,2021-04-11,39,0,F,T,F,F,T,F,?,F,F,F,F,?,101
Feldlerche,111,2021,2021-05-14,31,0,F,T,F,F,?,F,?,F,F,F,F,?,134
Feldlerche,111,2021,2021-05-29,38,0,F,T,F,F,?,F,?,F,F,F,F,?,149
Feldlerche,114,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldlerche,114,2018,2018-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Feldlerche,114,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,114,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldlerche,114,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,114,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Feldlerche,114,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Feldlerche,114,2020,2020-05-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Feldlerche,117,2018,2018-04-21,11,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Feldlerche,117,2018,2018-06-04,11,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Feldlerche,117,2018,2018-03-28,12,0,F,T,F,F,?,T,F,F,F,F,F,?,87
Feldlerche,117,2018,2018-05-21,15,0,F,T,F,F,?,T,F,F,F,T,F,?,141
Feldlerche,117,2021,2021-03-20,13,0,F,T,?,T,?,T,F,?,?,?,?,?,79
Feldlerche,117,2021,2021-04-30,12,0,F,T,?,?,?,T,F,?,?,?,?,?,120
Feldlerche,117,2021,2021-05-21,3,0,F,?,?,?,?,?,F,?,?,?,?,?,141
Feldlerche,117,2021,2021-06-15,15,0,F,T,?,?,?,T,F,?,?,?,?,?,166
Feldlerche,118,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Feldlerche,118,2018,2018-04-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Feldlerche,118,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Feldlerche,118,2018,2018-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,118,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Feldlerche,118,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Feldlerche,118,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Feldlerche,118,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Feldlerche,118,2021,2021-06-13,3,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Feldlerche,119,2018,2018-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,119,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Feldlerche,119,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Feldlerche,119,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Feldlerche,120,2018,2018-03-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Feldlerche,120,2018,2018-04-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Feldlerche,120,2018,2018-05-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Feldlerche,120,2018,2018-06-10,8,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Feldlerche,120,2020,2020-03-15,6,0,F,T,F,F,T,F,F,F,F,F,F,?,75
Feldlerche,120,2020,2020-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,120,2020,2020-05-17,6,0,T,T,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,120,2020,2020-06-14,9,0,T,T,T,F,?,F,F,F,F,F,F,?,166
Feldlerche,120,2021,2021-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,120,2021,2021-04-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Feldlerche,120,2021,2021-05-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldlerche,120,2021,2021-05-30,6,0,F,T,T,F,?,F,F,F,F,F,F,?,150
Feldlerche,127,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Feldlerche,127,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Feldlerche,127,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,127,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Feldlerche,131,2018,2018-03-11,10,0,F,T,T,F,?,F,F,F,F,F,F,?,70
Feldlerche,131,2018,2018-04-15,10,0,F,T,T,F,?,F,T,F,F,F,F,?,105
Feldlerche,131,2018,2018-05-21,9,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,131,2018,2018-06-09,11,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,131,2020,2020-03-24,12,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Feldlerche,131,2020,2020-04-12,10,0,F,T,T,F,?,T,F,F,F,F,F,?,103
Feldlerche,131,2020,2020-05-08,13,0,F,T,T,F,T,F,F,F,F,F,F,?,129
Feldlerche,131,2020,2020-06-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,131,2021,2021-03-24,12,0,F,T,T,F,?,F,?,F,F,F,F,?,83
Feldlerche,131,2021,2021-04-25,13,0,F,T,T,F,?,F,?,F,F,F,F,?,115
Feldlerche,131,2021,2021-05-09,12,0,F,T,T,F,?,F,?,F,F,F,F,?,129
Feldlerche,131,2021,2021-06-13,15,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Feldlerche,133,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Feldlerche,133,2019,2019-04-11,1,0,?,T,?,?,?,?,?,?,?,?,?,?,101
Feldlerche,133,2019,2019-05-16,2,0,?,T,?,?,?,?,?,?,?,?,?,?,136
Feldlerche,133,2019,2019-06-10,3,0,?,T,?,?,?,?,?,?,?,?,?,?,161
Feldlerche,133,2020,2020-03-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Feldlerche,133,2020,2020-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,133,2020,2020-06-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,133,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Feldlerche,133,2022,2022-03-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Feldlerche,133,2022,2022-04-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,93
Feldlerche,133,2022,2022-05-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Feldlerche,133,2022,2022-06-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Feldlerche,133,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Feldlerche,133,2023,2023-03-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Feldlerche,133,2023,2023-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Feldlerche,133,2023,2023-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,133,2023,2023-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Feldlerche,135,2019,2019-03-19,1,0,?,T,?,?,?,?,?,?,?,?,?,?,78
Feldlerche,135,2019,2019-04-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,102
Feldlerche,135,2019,2019-05-05,2,0,?,T,?,?,?,?,?,?,?,?,?,?,125
Feldlerche,135,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Feldlerche,135,2020,2020-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Feldlerche,135,2020,2020-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Feldlerche,135,2020,2020-05-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldlerche,135,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Feldlerche,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,135,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Feldlerche,135,2022,2022-04-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,120
Feldlerche,135,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,135,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Feldlerche,135,2023,2023-03-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Feldlerche,135,2023,2023-04-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldlerche,135,2023,2023-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Feldlerche,135,2023,2023-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Feldlerche,138,2020,2020-03-20,17,0,F,T,T,F,T,F,F,F,F,F,F,?,80
Feldlerche,138,2020,2020-04-25,11,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Feldlerche,138,2020,2020-05-16,8,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,138,2020,2020-06-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,138,2021,2021-03-29,21,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,138,2021,2021-05-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,138,2021,2021-06-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,140,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Feldlerche,140,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Feldlerche,140,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Feldlerche,140,2020,2020-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Feldlerche,141,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Feldlerche,141,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Feldlerche,141,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Feldlerche,141,2021,2021-05-25,1,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Feldlerche,142,2019,2019-03-28,4,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Feldlerche,142,2019,2019-04-06,5,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Feldlerche,142,2019,2019-05-09,6,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Feldlerche,142,2019,2019-06-07,5,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Feldlerche,142,2020,2020-03-23,4,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Feldlerche,142,2020,2020-04-23,8,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,142,2020,2020-05-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,142,2020,2020-06-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,142,2021,2021-03-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,142,2021,2021-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Feldlerche,142,2021,2021-05-08,7,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldlerche,142,2021,2021-06-10,5,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Feldlerche,142,2022,2022-03-14,6,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Feldlerche,142,2022,2022-04-22,7,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Feldlerche,142,2022,2022-05-19,6,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Feldlerche,142,2022,2022-06-04,11,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Feldlerche,142,2023,2023-03-13,7,0,F,T,T,F,?,F,F,F,F,F,F,?,72
Feldlerche,142,2023,2023-04-07,8,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Feldlerche,142,2023,2023-05-11,11,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Feldlerche,142,2023,2023-06-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Feldlerche,143,2018,2018-03-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Feldlerche,143,2018,2018-04-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Feldlerche,143,2018,2018-05-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,143,2018,2018-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Feldlerche,143,2020,2020-03-22,2,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Feldlerche,143,2020,2020-04-26,3,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Feldlerche,143,2020,2020-05-17,6,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,143,2020,2020-06-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Feldlerche,143,2021,2021-03-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,143,2021,2021-04-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,143,2021,2021-05-15,4,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Feldlerche,143,2021,2021-06-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,146,2021,2021-03-25,16,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Feldlerche,146,2021,2021-04-18,17,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Feldlerche,146,2021,2021-05-09,18,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Feldlerche,146,2021,2021-06-03,17,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Feldlerche,148,2019,2019-03-29,7,0,?,T,?,?,?,T,?,?,?,?,?,?,88
Feldlerche,148,2019,2019-04-07,4,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Feldlerche,148,2019,2019-05-12,7,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Feldlerche,148,2019,2019-06-09,3,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Feldlerche,148,2020,2020-03-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,148,2020,2020-04-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Feldlerche,148,2020,2020-05-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldlerche,148,2020,2020-06-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Feldlerche,148,2021,2021-03-12,6,0,F,T,T,F,?,F,F,F,F,F,F,?,71
Feldlerche,148,2021,2021-04-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Feldlerche,148,2021,2021-05-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Feldlerche,148,2021,2021-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,148,2022,2022-03-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,70
Feldlerche,148,2022,2022-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Feldlerche,148,2022,2022-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Feldlerche,148,2022,2022-06-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Feldlerche,148,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Feldlerche,148,2023,2023-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,148,2023,2023-05-15,6,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Feldlerche,148,2023,2023-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,149,2019,2019-03-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Feldlerche,149,2019,2019-04-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Feldlerche,149,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Feldlerche,149,2019,2019-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Feldlerche,149,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,149,2020,2020-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Feldlerche,149,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Feldlerche,149,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Feldlerche,149,2022,2022-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Feldlerche,149,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Feldlerche,149,2022,2022-05-06,3,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Feldlerche,149,2022,2022-06-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Feldlerche,149,2023,2023-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,149,2023,2023-04-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Feldlerche,149,2023,2023-05-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Feldlerche,149,2023,2023-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Feldlerche,151,2018,2018-03-25,11,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,151,2018,2018-04-22,9,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Feldlerche,151,2018,2018-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,151,2018,2018-05-31,9,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Feldlerche,151,2020,2020-03-29,5,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,151,2020,2020-04-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Feldlerche,151,2020,2020-05-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Feldlerche,151,2020,2020-05-31,9,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Feldlerche,151,2021,2021-06-13,31,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Feldlerche,152,2019,2019-03-20,3,0,?,T,?,?,?,?,?,?,?,?,?,?,79
